Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Combining versus transforming knowledge? A comparison of the volume and novelty of new ideas,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026291897&doi=10.5465%2fAMBPP.2014.184&partnerID=40&md5=d5a15377d549c4db1eac0ab1e74d0490,[No abstract available],,
"Prior collaboration, expertise, and status in new venture innovation",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026300780&doi=10.5465%2fAMBPP.2014.140&partnerID=40&md5=1d07d3f7507311d32125e80086896526,A new venture's innovation team is central to its success and critical decisions about its composition must be made early on. We investigate how a new venture's product introduction success may be influenced by the extent to which members have collaborated in the past and the inclusion of prominent individuals such as star scientists and company founders.,,New ventures; Product introduction; Star scientists
Parallel search as a competitive response: How technological positioning affects R&D strategy,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026294927&doi=10.5465%2fAMBPP.2014.94&partnerID=40&md5=608b65a123788e7321b18a3ffc8de425,[No abstract available],,
What does your audience expect from you? How entrepreneurs acquire resources through storytelling,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022324501&doi=10.5465%2fAMBPP.2014.85&partnerID=40&md5=98c7cd01926edfa30f67167b94ee99a6,[No abstract available],,
"Understanding the evolution of theoretical constructs in organization studies: Examining ""purpose""",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298855&doi=10.5465%2fAMBPP.2014.246&partnerID=40&md5=90b9c4061c30074e385f9f80e6f3cb95,[No abstract available],,
Microfinance and common goods: A study of brazilian community development banks,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026299825&doi=10.5465%2fAMBPP.2014.171&partnerID=40&md5=e6287d9ae13e1769c3901890bef103f8,[No abstract available],,
"When in Rome, Do as the romans do: Subsidiary autonomy as a response to corruption distance",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298977&doi=10.5465%2fAMBPP.2014.111&partnerID=40&md5=f4d2413a700ba13dce790e0e9fd751c5,[No abstract available],,
Lean and performance: Impact of organizational culture,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288091&doi=10.5465%2fAMBPP.2014.275&partnerID=40&md5=45fa5148d97fee7be950705eb7ad1d3e,"Firms frequently implement lean practices and tools to achieve superior and sustainable competitive advantage. Unfortunately, success from using lean has been mixed. In this study, we propose that organizational culture significantly impacts the relationship between lean and performance. Using a ""fit as moderation"" perspective, we examine the role of organizational culture and cultural ambidexterity in appropriating performance benefits from lean.",,Lean practices; Organizational cultures; Performance benefits; Sustainable competitive advantages; Competition
"Perceptions of hrm practices, safety and quality in healthcare: The mediating role of engagement",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026295106&doi=10.5465%2fAMBPP.2014.50&partnerID=40&md5=65cbb673f82d8379e18503b07009b1c2,"We develop a model of the relationship between human resource management practices and outcomes relevant to the healthcare sector. Using National Health Service data (n=69,018) we found that work engagement mediates the relationship between four HRM practices - training, participation in decision-making, development opportunities, communication - and quality of care and safety.",,Health care; Personnel; Healthcare sectors; HRM practices; Human resource management practices; Mediating roles; National health services; Quality of care; Work engagements; Human resource management
Using oppositional analysis grounded in personal construct theory to elicit strategic tensions,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026294533&doi=10.5465%2fAMBPP.2014.152&partnerID=40&md5=2bbcfb8e0d76ac877f303de39cb716f0,"Given calls for more cognitive approaches to investigate the underlying tensions of paradoxes, we administered a psychological methodology (grounded in Personal Construct Theory) to elicit the bi-polar constructs of top managers' strategic work during organizational change. We conclude by advocating the importance of paradoxical thinking as a core managerial competency.",,Cognitive approaches; Organizational change; Top managers; Managers
Positivity makes for poor pitches: Affective tone conveyed by entrepreneursshapes support for creative ideas,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296550&doi=10.5465%2fAMBPP.2014.198&partnerID=40&md5=58c332b67082a88b17cebf748bc73562,People with creative ideas often find themselves in the position of trying to convey the novelty and viability of their idea to others. Four experiments examined evidence of how and why idea evaluations are affected when the idea is pitched in a positive or negative affective tone.,,Creative ideas; Idea evaluations
Making the most of age diversity: How age diversity climate contributes to employee performance,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026289617&doi=10.5465%2fAMBPP.2014.19&partnerID=40&md5=0d6a84e76f4bf13fc6b9af9276cf17db,"With increasing age diversity in organizations, age diversity climate becomes key to effective management of diverse staff. This study investigates how age diversity climate affects employee performance, through intervening effects of perceived organizational support and job satisfaction. Moderation analyses reveal that these relationships do not vary with employees' age.",,Job satisfaction; Personnel rating; Effective management; Employee performance; Perceived organizational supports; Human resource management
Drivers and dynamics of online word of mouth,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026285650&doi=10.5465%2fAMBPP.2014.214&partnerID=40&md5=dad57b38ff142bbea4ec909e8a26b655,[No abstract available],,
How do cross-cluster teams affect innovation quality? The moderating role of team compilation,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026285375&doi=10.5465%2fAMBPP.2014.212&partnerID=40&md5=a36783f24c47d69d5495a268d2208aa6,[No abstract available],,
Mapping career studies: A bibliometric analysis,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288642&doi=10.5465%2fAMBPP.2014.284&partnerID=40&md5=30be1c4fbdd6d16f4de51bac391eaf2f,[No abstract available],,
An inductive study of foreign ceos of Japanese firms,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026287555&doi=10.5465%2fAMBPP.2014.144&partnerID=40&md5=7a4bbec7a12408b8cb2f6ecd419820d0,We use multiple case study methodology to study foreign CEO hiring decisions in Japan. We examine CEO attributes and strategic initiatives launched by foreign CEOs to understand differences in consequences. We find that foreign CEOs are successful in Japan if they have the vision and clout to transform the organization.,,Japanese firms; Multiple-case study; Strategic initiative
Examining sex discrimination experiences: A multi-level signaling theory perspective,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296957&doi=10.5465%2fAMBPP.2014.44&partnerID=40&md5=049d767b390314d04329c50f89a16d2a,[No abstract available],,
Business models at the bottom of the pyramid: Leveraging context in undeveloped markets,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026294934&doi=10.5465%2fAMBPP.2014.3&partnerID=40&md5=446fc4f7682abc5e7525dcd907ea257b,"Through interviews with 30 entrepreneurs selling distributed electricity to consumers at the bottom of the world's economic pyramid (BoP), we derive a new framework of business models that recognizes the venture's context to leverage existing systems. This framework may apply to other BoP sectors and to developed, mature, competitive markets.",,Bottom of the pyramids; Business models; Competitive markets; Existing systems; Commerce
Revisiting issue management: #Theimpactofsocialmedia,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026289455&doi=10.5465%2fAMBPP.2014.194&partnerID=40&md5=e972b3d7d82adab328a1a45c786433f5,"In this paper, we theorize that social media present six distinguishing features that, taken together, affect managers' attention to, and interpretation of, rising issues as well as their firm's response to activists. From this analysis, we present a framework for understanding the impact of social media on issue management.",,Issue managements; Social media; Social networking (online)
The role of practical coping in strategy making,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026293963&doi=10.5465%2fAMBPP.2014.259&partnerID=40&md5=ae8a037bd7faae76f1d0f9baf03610cd,[No abstract available],,
What difference does a robot make? Managing ambiguity in distributed knowledge work,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026291669&doi=10.5465%2fAMBPP.2014.147&partnerID=40&md5=fd0e0ef74a0e637c8d43635e5e85e76a,[No abstract available],,
How customer contact energizes organizations: The vivid proof of making a difference,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026295871&doi=10.5465%2fAMBPP.2014.128&partnerID=40&md5=7af761dc9251aaa8362632b83e9ca0c9,[No abstract available],,
Chicken or EGG: Exploring the coevolution of VC firm reputation and status,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298626&doi=10.5465%2fAMBPP.2014.167&partnerID=40&md5=9d2e4f700bbb3f21fc7794790dc474fb,[No abstract available],,
Mangle of practice for social responsibility commodification: How do consultants construct and mobilize tools to build markets,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297498&doi=10.5465%2fAMBPP.2014.232&partnerID=40&md5=ce90c7cb62dc67e05770685d51aae637,"Despite the engineering roots of management consultancy, surprisingly little is known about how consultants construct or mobilize management tools for the sake of developing business opportunities. This paper addresses this gap by combining insights from strategy-as-practice, the sociology of management tools and the social studies of sciences and technology (STS).",,Management science; Social sciences; Business opportunities; Management tool; Social responsibilities; Social study; Strategy as practices; Social aspects
"""One size doesn't fit all"": Toward a theory on the intersectional salience of ageism at work",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297532&doi=10.5465%2fAMBPP.2014.153&partnerID=40&md5=6e7cdee67a4a09064f6bdad7bfeba5e3,"Research on workplace ageism has largely ignored the intersection of multiple-group memberships. Thus, we provide theoretical coherence regarding contextual factors determining age salience, and competing theories on consequences of multiple subordinate-group status. Our framework integrates the theories and shows when/how competing aspects of group-membership become salient.",,Contextual factors; Group memberships; Multiple-group
Effects of conformity to and deviation from the crowd: Reputation in the context of equity analysts,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296280&doi=10.5465%2fAMBPP.2014.114&partnerID=40&md5=98c8a53e464d26fb55b21212316e0e92,[No abstract available],,
Between fame and blame: The contested meaning of personal branding in the field of journalism,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288879&doi=10.5465%2fAMBPP.2014.88&partnerID=40&md5=830741b9ac61bb592ec69fb28c1a48dc,[No abstract available],,
Does temporal orientation matter for csr strategies?,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026287786&doi=10.5465%2fAMBPP.2014.127&partnerID=40&md5=e234dbaa4a3111fed73fc4768bec4b27,The role of temporal consideration in understanding antecedents of firms' corporate social responsibility (CSR) strategy remains unclear in current studies. This study indicates that firms' long-term orientation mediates the effect of managers' moral motivation on CSR; and it can also be triggered by stakeholder demands and thus leads to CSR.,,Corporate social responsibilities (CSR); Long-term orientation; Moral motivation; Stakeholder demands; Economic and social effects
Constructing professional identities in ambiguity: The 'shapeshifter',2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026300448&doi=10.5465%2fAMBPP.2014.95&partnerID=40&md5=4d297d13068b973a640255d9578d19cb,[No abstract available],,
Analyst pressure and corporate down-scoping: A balanced-power approach,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026286731&doi=10.5465%2fAMBPP.2014.207&partnerID=40&md5=96e2b1f8a8ee506d6692c692b80eac2d,[No abstract available],,
Risk perceptions of tmts: Impact on strategic change and conformity,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026287665&doi=10.5465%2fAMBPP.2014.199&partnerID=40&md5=2915f0ea874a7f9030919845e6280e14,"Research on strategic change and conformity has largely ignored the role of risk perceptions in strategic choices. We developed a framework arguing that risk perceptions of top management teams (TMTs) influence strategic choices. Using data from two different industries, we found empirical support for the hypotheses derived from the framework.",,Human resource management; Strategic planning; Strategic changes; Strategic choice; Top management teams; Risk perception
Slip of the keyboard: How unintentional cues convey emailsender emotions,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026299449&doi=10.5465%2fAMBPP.2014.23&partnerID=40&md5=17ca230d6eb8578a421891e1932d035e,[No abstract available],,
In search of spark: The impact of stakeholder orientation on innovation,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026294038&doi=10.5465%2fAMBPP.2014.146&partnerID=40&md5=fcfeaf69754fc05c46b0ddb0003e97ee,"We assess the causal impact of stakeholder orientation on innovation. To obtain exogenous variation in stakeholder orientation, we exploit the enactment of state-level constituency statutes, allowing directors to consider stakeholders' interests in their decision-making. Using a difference-in-differences methodology, we find that constituency statutes led to a significant increase in innovation.",,Difference-in-differences; Stakeholder orientations
A discourse ethics approach to social shareholder engagement: Developing a normative perspective,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026293587&doi=10.5465%2fAMBPP.2014.186&partnerID=40&md5=ad23b5bedae2976ee887c2e733098a94,[No abstract available],,
A temporal ambidexterity view towards emerging market firms,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297268&doi=10.5465%2fAMBPP.2014.269&partnerID=40&md5=9398e97f254ecbfe605c2f7f07ea3feb,"In this paper, we present a temporal ambidexterity view to theorize how firms operating in emerging markets improve their performance over time. Specifically, we conceptualize that temporal ambidexterity, a firm's mega-capability to deliberately and dynamically orchestrate its short-term and long-term pursuits, serves as a key enabler for the firm to thrive in emerging markets. We explain that emerging markets serve as a unique context that provides firms with a large array of opportunities, with some more future oriented, because much needed institutional and industry support to materialize these opportunities is lacking. Thus firms that are temporally ambidextrous will prosper over time and enjoy greater performance improvement. We operationalize temporal ambidexterity as a multidimensional construct, specified by the simultaneity, intensity, and symmetry (or the S-I-S criteria) of firms' pursuits of short-term stability and long-term growth. We hypothesize that firms cultivate temporal ambidexterity through developing appropriate organizational mechanisms (i.e., orientation, governance, and capabilities). Specifically, firms equipped with stronger orientation in analysis and adaptation, with stronger outcome-based top management governance and frontline employee autonomy delegation, and featured with stronger combinative capabilities and harmonious culture will be more temporally ambidextrous.",,Stability criteria; Combinative capabilities; Emerging market firms; Emerging markets; Large arrays; Long-term growths; Organizational mechanisms; Short term stability; Top management; Commerce
Institutional uncertainty as public politics: Climate change hearings & new technology development,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026284822&doi=10.5465%2fAMBPP.2014.289&partnerID=40&md5=e8a2db01654cd9050822be6105911e0d,[No abstract available],,
Political dynamics of sustainable coffee and contested value regimes,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026295480&doi=10.5465%2fAMBPP.2014.281&partnerID=40&md5=ec1c2de6df0cfa9392a27673679fd376,[No abstract available],,
Reconnecting management theory and social welfare: Dignity as the missing link,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298080&doi=10.5465%2fAMBPP.2014.11&partnerID=40&md5=2880a1f6ed1df7ba410002fc4cee0ebc,[No abstract available],,
Reapingthe benefits ofinnovation through supervisor support from a motivat ional perspective,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288902&doi=10.5465%2fAMBPP.2014.221&partnerID=40&md5=c1776313e00f9ddc3595543d1872b3d2,[No abstract available],,
Active management of volunteers: How training and staff support promote commitment of volunteers,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026299170&doi=10.5465%2fAMBPP.2014.142&partnerID=40&md5=646099d5ac4800e0404ffe80953b19c9,We developed and tested a mediation model that explains how an organizational support framework can promote volunteers' commitment to their volunteer organization. Our findings show that training and paid staff support promote higher levels of volunteers' organizational commitment due to increases in volunteers' perceptions of role clarity and self-efficacy (n=647).,,Personnel training; Active management; Organizational Commitment; Organizational support; Self efficacy; Human resource management
"Managing stocks and flows of human capital: Inflow, outflow, and instability",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026291048&doi=10.5465%2fAMBPP.2014.7&partnerID=40&md5=c4a38269ff8d4c28555eb61a17cca0a2,"Integrating the collective turnover and human resource staffing literatures, we theorize that human capital outflows have different effects on organizational outcomes depending on the types of human capital inflows and human capital stock instability. We present the evidence by using a balanced panel data of 310 Korean firms.",,Different effects; Human capitals; Organizational outcomes; Panel data; Stocks and flows
Democratizing and professionalizing risk work: The institutional work of hospital risk managers,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026298519&doi=10.5465%2fAMBPP.2014.116&partnerID=40&md5=650d989391214e87324db7827adbc65e,[No abstract available],,
"Not all distances are created equal: Culture, geography, and the interaction effect of networks on private equity investments in three emerging market regions",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296862&doi=10.5465%2fAMBPP.2014.78&partnerID=40&md5=7d4d4260109823b538e2ae07443b3ca7,[No abstract available],,
An evaluation of U.S. Consumer perceptions of controversial global sourcing practices,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026290480&doi=10.5465%2fAMBPP.2014.160&partnerID=40&md5=d814108476fcecb67ceafeba8526d35b,This research evaluates U.S. consumer perceptions of controversial global sourcing practices. The Hunt-Vitell model of ethics is used to build a structural equation model to test hypotheses about the deontological and teleological evaluations used by consumers when evaluating these practices. The results provide guidance for firms with global supply chains.,,Consumer perception; Global sourcing; Global supply chain; Provide guidances; Structural equation modeling; Supply chains
Theoretically meaningful but economically unsustainable: The case of political CSR,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026293075&doi=10.5465%2fAMBPP.2014.230&partnerID=40&md5=61366f50b9a506ddb31916eeccd0d969,[No abstract available],,
Let's talk: Studying dialogue among firms and outside actors on social and environmental issues,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019622016&doi=10.5465%2fAMBPP.2014.155&partnerID=40&md5=fa38046341e0bd7545a215f509ab63e8,"Relying on the institutional logics perspective, we analyze the factors that enable dialogue between corporations and external actors on social and environmental issues. These factors affect dialogue in different ways depending on the issue being discussed, supporting the idea that environmental and social concerns are rooted in different institutional logics.",,Institutional logic; Social and environmental; Social concerns; Environmental protection
Stakeholder management and corporate political activity: A model of strategic stakeholder management,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026296228&doi=10.5465%2fAMBPP.2014.164&partnerID=40&md5=425ba369dab678e02e2303b44a659dce,"We develop a model that integrates corporate political activity into a stakeholder management framework. It delineates combinations of alignment, nonalignment and misalignment in treatment of stakeholders across the two means, and provides an organizing framework of firm and stakeholder interactions across the firm's market and political strategies.",,Political activity; Stakeholder management
The impact of parent firms' market munificence on MNCs' subsidiaries performance,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026293750&doi=10.5465%2fAMBPP.2014.252&partnerID=40&md5=bd37b5d36a9b78df44e160f028ab438d,[No abstract available],,
Superstars or white elephants? Retention of extreme performers and firm performance,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026292388&doi=10.5465%2fAMBPP.2014.273&partnerID=40&md5=688c80fbb8175fa5cf9c1bc645bf4017,[No abstract available],,
The role of ceo relative standing in acquisition behavior and ceo pay,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022132604&doi=10.5465%2fAMBPP.2014.65&partnerID=40&md5=7170c14e5328997a618563c9c715a515,[No abstract available],,
Should stockholders care? Socioemotional wealth and a stakeholder view of family firm productivity,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026289707&doi=10.5465%2fAMBPP.2014.106&partnerID=40&md5=f673d0364a5766b3f2578081ee3fe7f1,"Based on the socioemotional wealth concept, we propose a stakeholder model to predict that emotive-based management practices in family firms enhance employee productivity, such that family CEO and firm vulnerability to external events moderate this effect. Empirical support comes from a survey of 54,385 employees from 180 Brazilian firms.",,Employee productivity; Family firms; Management practices; Productivity
Empowered to perform: A multi-level investigation of empowerment on performance in Hospital units,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026289669&doi=10.5465%2fAMBPP.2014.21&partnerID=40&md5=90247094be96b895dd05a976021a7c44,[No abstract available],,
Old technologies as templates for new inventions,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026289548&partnerID=40&md5=61946f882b64ceb2d61a020e7925883e,[No abstract available],,
The effects of performance-based contracts on incremental and radical innovation in inter-organizational relationships,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026292547&doi=10.5465%2fAMBPP.2014.130&partnerID=40&md5=245e629807f0051f79dd280b247e983c,[No abstract available],,
The role of provocation in workplace violence: Reviewing published arbitration cases,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026286276&doi=10.5465%2fAMBPP.2014.172&partnerID=40&md5=b56629c7e8e2a94b255743069b27d227,[No abstract available],,
Word power: The impact of news media on corporate pollution practices,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026290765&doi=10.5465%2fAMBPP.2014.103&partnerID=40&md5=a25d8bb5b9bc1b88091d031b34d4dac7,[No abstract available],,
A multilevel model of minority director participation linking board diversity and firm performance,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288571&doi=10.5465%2fAMBPP.2014.124&partnerID=40&md5=0fb1610f97e335473dc0a85e83a6681d,[No abstract available],,
Relational work by elite actors: Defining authority relationships as institutional maintenance,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960550287&doi=10.5465%2fAMBPP.2014.16&partnerID=40&md5=5350e5e0b15a4129b696a8dd2dcbfefc,"We examine the rhetoric of US bank CEOs during the global financial crisis to investigate how elite actors define authority relationships with societal entities to ensure their own dominance and avert threats to existing institutions. We propose the general concept of ""relational work"" to describe such purposive efforts by actors.",,Global financial crisis
How to measure shared understanding among business and it,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963578169&doi=10.5465%2fAMBPP.2014.138&partnerID=40&md5=7e5700a6cef759a94310e5017bed5b6c,[No abstract available],,
How different are crowdfunders? Examining archetypes of crowdfunders and their choice of projects,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982251491&doi=10.5465%2fAMBPP.2014.209&partnerID=40&md5=d56e6b86ee732b45cf505fb07cc9411b,"Using data from Kickstarter, we identified four distinct archetypes of crowdfunders: Active Backers, Trend Followers, the Altruistic, and the Crowd. We further examined how the strategies and motivations of different crowdfunder archetypes influence their choices of when and which projects to fund.",,Trend-followers
"Connecting and creating: Tertius iungens, individual creativity, and strategic decision processes",2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960459645&doi=10.5465%2fAMBPP.2014.173&partnerID=40&md5=f3bbdec65c7bd7f0ebd5f649626f2835,"While previous strategy research has mostly explored macro to macro relationships, in this paper we investigate how the characteristics of strategic decision processes influence microsocial behaviors. More specifically, we explore how strategic decision processes moderate the relationship between the tertius iungens orientation (TI orientation) and creative performance.",,Creative performance; Individual creativity; Strategic decisions; Strategy research
A place for emotion: How space structures nurse-parent interactions in West African pediatric wards,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017110374&doi=10.5465%2fAMBPP.2014.247&partnerID=40&md5=268fe38fc9a811317b4c5f1ada47a727,[No abstract available],,
From imitation to imutation: Conditions and consequences,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977093908&doi=10.5465%2fAMBPP.2014.206&partnerID=40&md5=ec8981db7d4c4134e118d678a9c4f56b,"We examine a neglected spectrum of activities, where imitation and innovation blend together. We refer to these firm activities as imutation, a mixture of imitation and mutation (transformation). The main purpose is to define and distinguish imutation from imitation and offer a framework revealing key conditions and outcomes of imutation.",,
'Birds of a feather⋯': Management knowledge as interlocking vocabularies,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006850441&doi=10.5465%2fAMBPP.2014.229&partnerID=40&md5=d4f23040fa51a2066456d7667961131f,"This paper examines how management concepts acquire meaning through discursive distinction and embedding. Drawing on Austrian public sector reform, we reconstruct a classification of vocabularies according to their internal integrative capacity and external connectivity in order to study how distinct bundles of management concepts are embedded in broader meaning structures.",,Public sector
Does it matter if leadership is about US? A meta-analysis of other-oriented leadership,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968637078&doi=10.5465%2fAMBPP.2014.267&partnerID=40&md5=5c451d9c9736356573d308ba75e7f1f8,"We review the leadership literature with a specific focus on leadership behaviors that can be construed as other-oriented (e.g. servant leadership, self-sacrifice, ethical leadership, humility). We examine meta-analytically the impact of other-oriented leadership on outcomes at the individual, group and the organizational levels by analyzing 151 effect sizes (N=36, 843).",,Effect size; Ethical leadership; Leadership behaviors; Meta analysis; Organizational levels; Servant leadership
Does consistency pay? The effects of information sequence and content on Women's negotiation outcomes,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016814957&doi=10.5465%2fAMBPP.2014.97&partnerID=40&md5=564a67612c98ef7e179c17797686218d,[No abstract available],,
Growth in the face of crisis: The role of organizational resilience capabilities,2014,"74th Annual Meeting of the Academy of Management, AOM 2014",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978506954&doi=10.5465%2fAMBPP.2014.225&partnerID=40&md5=9b81cb6b9590bdd003e249ce89d36fe0,[No abstract available],,
