Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Uncovering relationships and shared emotion beneath senior managers' resistance to strategic change,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087224918&doi=10.5465%2fambpp.2010.54493451&partnerID=40&md5=709db7012a9348ba855802887852cc7b,"Many approaches to organizational change implicitly, if not explicitly, assume that there is likely to be resistance on the part of recipients of change and that this resistance is in some way illegitimate and unfounded as 'right' sits with those initiating the change. This assumption is so ingrained that broader ways of considering recipients' negative responses to change are rarely considered. In this paper, contrary to starting with the assumption of resistance, we consider the possibility that there are more complete and more appropriate ways of understanding responses to change. Based on anomalies uncovered in a study of UK senior managers who were recipients of a large scale change initiative in their multinational corporation, we take an abductive approach (Locke, Golden-Biddle & Feldman, 2008) to the development of theory-building about responses to organizational change. Through iterating back and forth between the data and theory, we have developed a model of responses to organizational change that incorporates shared emotion, and group and intergroup dynamics, including social comparison and group cohesion. This model makes evident that what appears on the surface as simply 'resistance' actually encompasses, over time, a number of crucial components that have implications not only for the understanding of change, but also for change agent practice.",Organizational change; Resistance; Strategic change,Electric resistance; Managers; Change agents; Group cohesions; Multi-national corporations; Organizational change; Senior managers; Strategic changes; Theory building; Strategic planning
"From a mirage to an oasis: Narcissism, perceived creativity and creative performance",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084370940&doi=10.5465%2fambpp.2010.54496125&partnerID=40&md5=3b687299caeccc97238904ba81a40f67,"We examine the link between narcissism and creativity at the individual, relational, and group levels of analysis. We find that narcissists are perceived to be creative and can contribute to the generation of creative outcomes but only in the presence of a fellow narcissist. In the first study, narcissism was positively associated with self-rated creativity, despite the fact that blind coders saw no difference between their creative products. In a second study, more narcissistic individuals asked to pitch creative ideas to a target person were judged by the targets as being more creative than were less narcissistic individuals because they were more enthusiastic. Finally, in a study of group creativity, we find evidence of a curvilinear effect: having multiple narcissists is better for generating creative outcomes than having one (but having more than two provides diminishing returns).",Creativity; Group dynamics; Narcissism,Creative ideas; Creative performance; Creative products; Creativity; Curvilinear effect; Group dynamics; Narcissism; Perceived creativities
"Whether it's green or brown, buy local: Exploring the acquisition choice of manufacturing firms",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781291&doi=10.5465%2fambpp.2010.54494143&partnerID=40&md5=ed41c526fab41c4de552102831a407af,"We investigate acquisitions of new facilities by manufacturing firms to understand whether green management matters. We advance evolutionary/behavioral routine-based perspective to explain firm's choice of target acquisition based on their environmental performance. Based on Toxic Research Inventory data, we find that firms search locally and choose targets that are proximate in terms of core business and environmental performance. Yet, we also find that firms engage in distant search in terms of environmental performance by selecting those facilities with unrelated routines when they are geographically proximate.",Acquisition choice; Green management; Proximity,Environmental management; Acquisition choices; Environmental performance; Green managements; Inventory data; Manufacturing firms; New facilities; Proximity; Target acquisition; Manufacture
Business model development for base-of-the-pyramid market entry,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399993&doi=10.5465%2fambpp.2010.54493460&partnerID=40&md5=f6d1016150aa961a25cd9fafd33bd132,"Base-of-the-pyramid (BoP) markets offer the prospect of new growth opportunities for multinational corporations (MNCs). Launching new initiatives that target these markets requires developing a new business model, an important and understudied aspect of business strategy. The effectiveness of business model development can determine whether a new initiative is launched or not. Even if an initiative is launched, the company may change its target market during the model's development. This study explores how key components in new business model development influence both the decision to launch and market entry choice. A longitudinal analysis of 18 initiatives in six MNCs indicates that market entry requires a business model development approach that aligns structure, learning metrics, problem-solving diversity, and access to financial resources. Furthermore, entering BoP markets involves conceptualizing business model development in terms of architectural or component R&D.",Base of the pyramid; Business model development; Market entry,Base of the pyramids; Business model development; Financial resources; Growth opportunities; Longitudinal analysis; Market entry; Multi-national corporations; New business models; Commerce
Learning in Crisis: Rethinking organisational learning in relation to Crisis Management,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399731&doi=10.5465%2fambpp.2010.54493681&partnerID=40&md5=48be8d958dd84f74cedf510caab8a26c,"This paper introduces the concept of Learning in Crisis (LiC) and presents a fresh perspective in the Organizational Learning debate about the ways in which learning is conceptualised, and the way learning is associated with organizational failure and crisis. The analysis integrates perspectives from the existing Organizational Learning and Crisis Management literatures and presents a conceptualization of LiC as a mode of learning that embraces experimentation and practising. This orientation is particularly timely considering the significance of learning in turbulent times. LiC provides a new basis for understanding the relationship between learning and crisis and reveals a range of additional questions that could inform both scholarship and business practice in Crisis Management and Organizational Learning.",Crisis Management; Learning from failure; Organizational learning,Lithium compounds; Business practices; Crisis management; Learning from failures; Organisational learning; Organizational failures; Organizational learning; Knowledge management
Boards of directors and firm innovation: Toward a contingency perspective on board effectiveness,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399976&doi=10.5465%2fambpp.2010.54499471&partnerID=40&md5=bf66a41d85af9f89446a2704b1d612c5,"We apply the literature on decision making groups to boards of directors and explore how different board structures influence firm innovation, due to their consequences on a board ability to make effective decisions. We also apply the structural contingency theory and test the idea that the impact of board structures on firm innovation depends on decision context. We find support for both main effects and contingency effects. We contribute to extant literature by showing how boards, as decision making groups, may influence firm innovation. Furthermore, by applying the structural contingency perspective, we advance our understanding of the context dependent nature of corporate governance, by addressing the situational efficacy of board characteristics in different organizational settings.",,Decision theory; Board characteristics; Boards of directors; Context dependent; Contingency perspective; Corporate governance; Decision-making groups; Organizational setting; Structural contingency theories; Decision making
How many minds does a team have? Contextual ambidexterity and goal harmony in healthcare,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065050864&doi=10.5465%2fambpp.2010.54493682&partnerID=40&md5=a48056549176991bedaea90cb00e0a16,"Despite their research and educational prowess, Academic Medical Centers are in a crisis. Public reporting of quality and patient satisfaction data, increasing costs, stiffer competition, and anticipated tightening of budgets have created new levels of urgency among medical school deans and hospital CEOs to increase the effectiveness of the clinical enterprise on multiple fronts. This study models an AMC as a loosely coupled system and examines how interdisciplinary teams'comprising administrators, physicians, and nurses'work to harmonize seemingly disparate quality improvement goals. Structural equation modeling techniques were used to rigorously test the premise that contextual ambidexterity mediates the relationships between team characteristics, the team's organizational context and goal harmony. Several cross-product terms were modeled to isolate interaction effects. This research contributes to the field in three ways. First, it offers a novel conceptualization of contextual ambidexterity as a twostage alignment-to-adaptability process and draws linkages to the theory of the Toyota Production System. Second, it offers preliminary guidance on key characteristics of teams that sponsors should seek, and on the nature of the context they should create. Finally, the study suggests that sponsors should be wary of charismatic leaders who achieve goal harmony through equifinal meaning construction which often does not survive post-implementation sensemaking.",Ambidexterity; Sensemaking; Toyota Production System,Automobile manufacture; Budget control; Competition; Academic medical centers; Ambidexterity; Contextual ambidexterities; Interdisciplinary teams; Loosely coupled systems; Sensemaking; Structural equation modeling techniques; Toyota Production System; Hospitals
Shall we dance? the role of agents in managing the principal-agent relationship,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087224490&doi=10.5465%2fambpp.2010.54501019&partnerID=40&md5=8588c0ccde63ae9a7c8f06fe41d511ac,"The governance literature has focused much of its attention on how principals manage their agents'for example, how compensation arrangements or board monitoring affect firm performance by modifying agent behavior. Much less attention has been paid to how agents actively manage their principals. Drawing on agency theory and resource dependence theory, we outline a typology of 'owner management' strategies and develop propositions surrounding owner, manager, and situational effects on owner management.",Agency theory; Governance; Owner management,Agency theory; Firm Performance; Governance; Modifying agents; Principal agents; Resource dependences
The downside of looking like a leader: Leaders' powerful demeanor stifles follower voice in participative decision-making,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087222589&doi=10.5465%2fambpp.2010.54492198&partnerID=40&md5=518bb5c35fb0c342cbd9ea7f82d6582e,"Leaders are often encouraged to exhibit a 'leader-like' demeanor to enhance their image and effectiveness. However, the current investigation reveals an unintended consequence of looking like a leader: the stifling of follower voice in participative decision making interactions. This phenomenon was examined in two laboratory studies. Study 1 assigned participants to leaderfollower dyads who worked on a decision making task together. Study 2 helped establish causality by manipulating the leader's demeanor through the use of a research confederate; it also tested the mediating effects of perceived leader competence and threat. We found that, in participative decision making, the effect of the leader's demeanor on follower voice was mediated by perceived leader competence. In other words, while leaders who exhibit a powerful demeanor may boost their appearance of competence, they also risk stifling follower voice precisely because they appear more competent.",Leadership; Participative decision making; Voice,Image enhancement; Speech; Laboratory studies; Leader-follower; Leadership; Mediating effect; Participative decision makings; Unintended consequences; Decision making
Discretion in context: A moderated mediation model of the relationship between discretion and turnover intentions,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087246894&doi=10.5465%2fambpp.2010.54501119&partnerID=40&md5=06b7dbea1af00719b93a4bfc05b75199,"This paper examines the relationship between employee discretion and turnover intentions. We test the proposition that this relationship is mediated by employee stress and moderated by employee perceptions of staffing adequacy. We maintain that in assessing the potential effects of increased employee discretion, scholars must also examine the mechanisms through which these benefits are delivered, and the context in which it is provided. In an effort to study discretion in context, we develop and test a 'moderated mediation' model in the healthcare setting. Our findings support the hypotheses that employees stress mediates the relationship between discretion and turnover intentions. In addition, employee perceptions of staffing adequacy are shown to moderate the relationship between employee discretion and stress.",Discretion; Stress; Turnover,Personnel selection; Stresses; Discretion; Employee perceptions; In contexts; Potential effects; Turnover; Turnover intentions; Personnel
"Internationalization and performance: Degree, duration and scale of operations",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087223432&doi=10.5465%2fambpp.2010.54500959&partnerID=40&md5=260412e52cce86c8dc890b519a5e2f58,"We reassess the theoretical underpinnings and associated empirical findings of the three-staged sigmoid curve relationship between degree of internationalization (DOI) and performance. Our empirical results, based on 4488 observations of 786 US firms over the period 1979-1996, and a re-examination of the findings reported in one of the prominent studies in the literature, show that while the relationship between DOI and performance conforms to a sigmoid curve, it does not support the three-stage theorization. Further examination reveals that the accurate relationship, unveiled after controlling for liability of newness as a confounding variable, is monotonically negative. We argue that increased DOI and enhanced sales must be considered simultaneously as two mediating mechanisms through which internationalization influences performance.",Internationalization; Liability of ageing; Three-stage Theory,Degree of internationalization; Empirical findings; Internationalization; Liability of newness; Sigmoid curves; Three-stage Theory
How to control creative work: The role of intrinsic motivation and task programmability in control system design,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086490458&doi=10.5465%2fambpp.2010.54485205&partnerID=40&md5=8294b110a867b17dfa053390303c7cc9,"For many organizations, creativity - that is, the development of novel, potentially useful ideas - is a critical long-term success factor. When creativity is a major source of an organization's competitive advantage, managers need to establish a work environment that fosters creativity. This paper analyzes how the creativity dependency of an organization impacts managers' choices of organizational control mechanisms. Building on theory from creativity research and research on organizational control mechanisms, we propose a model that links the creativity dependency of an organization with two main influencing factors of organizational control mechanisms: high importance of intrisic motivation and low programmability of tasks, that is, a lack of knowledge about the relationship between employee behavior and the achieved outcomes. Using survey data from 458 firms in the German-speaking countries, we test our theoretical model and provide evidence on how the perceived creativity dependency of organizations influences the choice of organizational control mechanisms.",Creativity; Organizational control mechanisms,Competition; Managers; Motivation; Competitive advantage; Creativity; Employee behavior; Intrinsic motivation; Organizational control mechanisms; Perceived creativities; Theoretical modeling; Work environments; Behavioral research
Executive servant leadership: A new scale to test if leaders dare to care,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085782130&doi=10.5465%2fambpp.2010.54491699&partnerID=40&md5=f26e26d982cf2ea48db86f86a92e2686,"This paper introduces a new scale to measure executive servant leadership, an approach to leadership that can help organizations attain goals embodied in the AOM Annual Meeting theme ""Dare to Care"". The literature on servant leadership is reviewed, the scale is introduced, and its contributions and limitations discussed. To conclude, we propose an agenda for future research, describing ways the measure can be used to test hypotheses about organizational moral climate, corporate responsibility and institutional theory.",Leadership; Organizational theory; Scale development,Corporate responsibility; Institutional theory; Leadership; Organizational theory; Scale development; Servant leadership
Chandler revisited: A historical financial analysis of Chandler's own matched and mismatched firms,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086492195&doi=10.5465%2fambpp.2010.54497923&partnerID=40&md5=243002623bfc189c59a002c26026d197,"This study empirically examines Chandler's original efficiency thesis that proposes that firms, which match their structure to their strategy, will become economically more efficient than 'mismatched' firms. Chandler's own firms are analyzed financially as their structure evolves through successive phases of being matched to their strategy, mismatched, and then finally matched again. Over 70 longitudinal tests are performed, yielding mostly statistically significant results. These tests surprisingly suggest that mismatched firms generally outperform firms that match structure to strategy. Plausible explanations are provided as to the reasons for this apparent reversal of Chandler's theoretical insight. The importance of strategy implementation is discussed in relation to its theoretical connection to culture. It is conceivable that Chandler's mismatched firms are actually matched in terms of strategy and culture with the latter becoming a substitute for formal structure. Matching culture to strategy may thus be the intuitively missing element, subtly nested within Chandler's Strategy and Structure (1962).",,Financial analysis; Formal structures; Strategy implementations
Cultures of conflict: How leaders and members shape conflict cultures in organizations,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780592&doi=10.5465%2fambpp.2010.54493993&partnerID=40&md5=7b678cce20538af359ff33f550eed335,"Anecdotal evidence abounds that groups and organizations have distinct conflict cultures, or socially shared norms for how conflict should be managed. To date, however, research has largely focused on conflict management at the individual level, and has yet to examine the antecedents and consequences of conflict cultures at higher levels of analysis. Building on Lewin, Lippitt, and White's (1939) classic work on how leaders shape the social climates of groups, we conducted a study of leaders and members in 92 branches of a large bank in the mid-Atlantic U.S., and found that leader attributes, including need for closure, extraversion, and childhood experiences with conflict, are associated with the emergence of distinct conflict culture types (i.e., avoidant, dominating, or collaborative). Consistent with attraction-selection-attrition processes (Schneider, 1987), we also found that conflict cultures are a function of group member personality, including agreeableness and extraversion. Finally, the results demonstrate that conflict cultures have wide-ranging consequences for macro branch-level outcomes, including creativity, customer service, cohesion, trust, burnout, and conflict efficacy. A conflict culture perspective moves beyond the individual level and provides new insight into the dynamics of conflict management.",Climate and culture; Conflict; Groups,Anecdotal evidences; Conflict; Conflict management; Customer services; Group members; Groups; Individual levels; Levels of analysis
Arbitration mechanism in technology partnerships,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399740&doi=10.5465%2fambpp.2010.54493878&partnerID=40&md5=3cb131e4362566a7c959025ad4a70897,"The use of alternative dispute resolution (ADR) mechanisms - negotiation, mediation or arbitration - becomes increasingly frequent in technology industries, and particularly in inter-firm agreements involving development or commercialization of intellectual property (IP). Arbitration is the most prominent of the ADR mechanisms used for both domestic and international commercial transactions. Despite the rising popularity of arbitration, few studies have examined the factors motivating firms to use the arbitration mechanism in their technology agreements. In particular, empirical research on this issue is surprisingly rare in the strategic management and business economics literature. In this paper, we propose to palliate this important lack of empirical research by studying the trade-off between arbitration and litigation in technology licensing agreements. Given the expertise of the arbitrators, the confidentiality of the arbitral procedure, and the use of idiosyncratic rules, the arbitration mechanism offers numerous advantages when disputes involve technology and IP. However, licensing partners do not systematically decide to include an arbitration provision in their licensing contract. It is therefore important to understand the advantages offered by arbitration but also its drawbacks. To this end, we develop a theoretical framework addressing the trade-off between arbitration and litigation by using as our frame of reference Transaction Cost Economics. We argue that the likelihood that an arbitration provision will be included in a licensing contract increases when the transaction governed by this contract presents high risk of opportunism and great difficulty of writing a complete contract. To test our theoretical framework, we use a database of 118 licensing transactions collected through an online survey launched with the support from the Belgian technology trade association.",Arbitration; Technology partnership; Transaction costs,Costs; Economic and social effects; Laws and legislation; Alternative dispute resolution; Arbitration; Arbitration mechanisms; Commercial transactions; Technology partnerships; Theoretical framework; Transaction cost; Transaction cost economics; Copyrights
Business model dynamics: The central role of individual agency,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086491660&doi=10.5465%2fambpp.2010.54493466&partnerID=40&md5=69ba609f2feec738f9b6c4600d02fddd,"The topic business model has gained increasingly attention. This paper discusses how to address the need for dynamization of existing conceptualization of the business model phenomenon. In so doing, the paper proposes a new typology of business model. One important conclusion is that a business model can be flexible only to a certain extent and exceeding this point would result in revision or termination of the existing business model. The main contribution of this paper is that the proposed strategic framework identifies the role of individual agency in recognizing the need for business model change and related act.",Agency; Business model; Innovation,Agency; Business modeling; Strategic frameworks
Dar'wren'ian evolution in management: Implications of the ethics of epistemology for the scholar,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085782514&doi=10.5465%2fambpp.2010.54493444&partnerID=40&md5=9c0890e7f53bddaffc8165606b2bf7f4,"This paper seeks to address the call for an historic turn by exploring the nature in which extant histories of management thought, such as that of Wren (1972), are emploted. We propose these histories operate as powerful narratives that have shaped our understanding of management thought, and we attempt to expose how their mode of emplotment is problematic. We suggest that the dominant mode of emplotment of extant histories calls for an investigation of both the ethics of management epistemology and the associated implications for the scholar/historian in her task of knowledge construction of the past.",,Dominant mode; Knowledge construction; Philosophical aspects
Voting power and shareholder activism,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087225034&doi=10.5465%2fambpp.2010.54500670&partnerID=40&md5=4d3370aa74ab899f092350a9eb3f806e,"Manuscript type: Empirical Research Question/Issue: This paper analyses the impact of voting power on shareholder activism using unique data on activism at Swedish shareholder meetings. We hypothesize that there is a positive relationship between shareholder activism and a measure of the largest shareholder's sensitivity to increased participation by small shareholders. Research Findings/Insights: We find that firms' amenability to small shareholder influence leads to more proposals by the nomination committee, but fewer proposals by other shareholders and fewer proposals voted against. We interpret this as evidence that the shareholder elected nomination committees effectively channel shareholder concerns and preempt other kinds of activism. In addition, we find more shareholder activity in large firms and less activity in leveraged firms. Theoretical/Academic Implications: This paper offers a new voting power approach to the study of shareholder activism. We show the empirical implications of this approach, but also the importance of local institutions such as nomination committees in shaping the nature of shareholder activism. Practitioner/Policy Implications: Politicians and companies that desire active shareholders could improve the amenability of firms to shareholder influence by ownership transparency, shareholder committees, contacts with shareholder associations, and other vehicles for collective action.",Corporate governance; Shareholder activism; Voting power,Collective action; Corporate governance; Empirical research; Local institutions; Paper analysis; Shareholder activisms; Swedishs; Voting power; Shareholders
Partner reputation and its effect on resource acquisition in entrepreneurial companies,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087245040&doi=10.5465%2fambpp.2010.54494911&partnerID=40&md5=60775b18dff2aa1f0035312013f8c042,"I study how two distinct dimensions of partner reputation, perceived quality and prominence, influence the mobilization of human and financial resources within entrepreneurial companies. Using a six-wave longitudinal research design and a random coefficient modeling approach, I track growth in employment and financial capital raised within 94 companies that initiate investment relationships with venture capital firms. Findings demonstrate how venture capital firm prominence allows portfolio companies to mobilize more human resources, while venture capital firm perceived quality plays a significant role in the mobilization of financial resources in portfolio companies.",Reputation; Resources; Venture capital,Economic and social effects; Investments; Financial resources; Longitudinal research; Random coefficients; Reputation; Resource acquisition; Resources; Venture Capital; Venture capital firms; Mergers and acquisitions
The organization of the firm's search strategies and their performance implications,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087224061&doi=10.5465%2fambpp.2010.54499651&partnerID=40&md5=fa8359cd5eedd5cd714d19f54ef1a4e1,"This paper examines the innovation consequences of the methods firms adopt in organizing their search strategies. From a theoretical perspective, organizational search is described using a typology that shows how firms implement exploration and exploitation search activities that span their organizational boundaries. This typology includes three models of implementation: ambidextrous, specialized, and diversified implementation. From an empirical perspective, the paper examines the performance consequences when applying these models, and compares their capacity to produce complementarities. Additionally, since firms' choices in matters of organizational search are viewed as endogenous variables, the paper examines the drivers affecting them and identifies the importance of firms' absorptive capacity and diversified technological opportunities in determining these choices. The empirical design of the paper draws on new data for manufacturing firms in Spain, surveyed between 2003 and 2006.",Complementarities; Firm performance; Organizational search,Absorptive capacity; Complementarities; Exploration and exploitation; Firm Performance; Manufacturing firms; Organizational boundaries; Organizational searches; Technological opportunity
Developmental networks as holding environments for growing leaders: An adult development perspective,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087222280&doi=10.5465%2fambpp.2010.54500728&partnerID=40&md5=c625b47da8259cf16535f928e1de9241,"This paper addresses the linkages between adult learning and development, and the growth of leaders in organizational settings. Recently, scholars and practitioners have noted that adult development is an essential aspect of leader development (e.g. Day, Harrison, & Halpin, 2009; Avolio, 2005). However, how critical developmental transitions come about has not yet been thoroughly delineated. Drawing on adult learning theory, constructive developmental theory, and mentoring theory, we illustrate how developmental networks can serve as holding environments for leaders' development. We systematically consider how the composition of a focal leader's developmental network - and in particular, the developmental positions of each mentor in the network and the adult learning approaches they model - provide the necessary confirmation, contradiction and continuity that are essential for movement to a new developmental stage. (Kegan, 1982). We offer four propositions regarding how developmental networks can serve as holding environments that foster greater authenticity and versatility in leadership. These propositions define a new agenda for research that promises to contribute to both theory and practice.",Adult learning and development; Developmental networks; Leader development,Adult learning; Developmental stage; Leader development; Organizational setting; Theory and practice
Patent trolls on markets for technology - An empirical analysis of trolls' patent acquisitions,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047308419&doi=10.5465%2fambpp.2010.54484866&partnerID=40&md5=1fd826ca7d3a862116b8dd3aa8174d85,"Patent trolls appropriate profits from innovation solely by enforcing patents against infringers. They are often characterized as relying on low-quality patents, an assessment that, if correct, would imply that eradicating such patents would effectively terminate the troll business. In this paper, we shed light on this issue by empirically analyzing trolls' patent acquisitions. We draw on a unique dataset of 565 patents acquired by known patent trolls between 1997 and 2007, which we compare to 1,130 patents acquired by practicing firms. Our findings regarding patent characteristics support recent theoretical propositions about the troll business model. Trolls focus on patents that have a broad scope and that lie in patent thickets. Surprisingly, and contrary to common belief, we find that troll patents are of significantly higher quality than those in the control group. This result implies that elevating minimum patent quality will not put an end to the patent troll business, and suggests that it is sustainable in the long run. Furthermore, we discuss the fact that trolls are peculiar players on markets for technology insofar as they are solely interested in the exclusion right, not in the underlying knowledge. We posit that transactions involving patent trolls may only be the tip of the iceberg of 'patent-only' transactions, a conjecture with strong implications for the efficiency of markets for technologies. Managerial and policy implications are discussed.",Markets for technology; Patent acquisitions; Patent trolls,Commerce; Mergers and acquisitions; Public policy; Quality control; Sea ice; Business modeling; Control groups; Empirical analysis; Low qualities; Markets for technology; Patent acquisitions; Patent trolls; Policy implications; Patents and inventions
Search breadth and the cost of search,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086494569&doi=10.5465%2fambpp.2010.54497659&partnerID=40&md5=a3972ab1bafa30d8f5717580287bcb9b,"We draw attention to an overlooked, yet key theoretical determinant of innovation search ' the cost of search. We address the question of why firms may not conduct broad search despite its many benefits. We argue that the costs of broadening search may inhibit exploration and identify two cost-leveraging strategies that can help firms overcome this constraint: (1) locating some of their activities in foreign countries (offshoring), and (2) joint development with other firms (partnering). Our model takes into account the costs of search on innovative activities and we find that by applying these cost-leveraging strategies, firms can 'afford' to conduct more exploratory search than if they did not use such strategies. Moreover, the degree to which offshoring and partnering benefit the firm is likely to be contingent on the firm's level of R&D spending, such that firms with lower amounts of R&D spending will enjoy greater benefits from offshoring and partnering than firms with greater amounts of R&D spending. Hypotheses were tested with longitudinal data from the U.S. pharmaceutical industry. The main contribution of this research is to show that that firms' search behaviors are driven not just what they can do (competencies), but also by what they can afford to do (costs). Though underemphasized by prior research on learning and exploration, costs matter and have implications for search and innovation activities.",Innovation; Offshoring; Search,Exploratory search; Foreign countries; Innovation activity; Innovative activities; Joint development; Off-shoring; Pharmaceutical industry; Search
"Show me what you have: Signaling, angel and VC investments in technology startups",2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087223883&doi=10.5465%2fambpp.2010.54493650&partnerID=40&md5=be771b44ef2a32c9391f64349ff0e018,"Venture Capitalists (VCs) and Business Angels are an important source of financing for technology startups. We develop a signaling model where the founders of a startup, in order to convince potential investors of the quality of their technology, have the choice between two types of signals: the number of patents filed and own investment. We find that if VCs are more impatient than Business Angels, the founders will prefer Business Angel to VC investment, provided that their technology is distant from the market. Conversely, they will prefer VC investment when a technology is closer to the market. If Business Angels are more impatient than VCs, the reverse occurs. Because Business Angels and VCs have different preferences regarding the signals they receive, the founders will send relatively more of the ""own investment"" signal, if they want to attract Business Angel investment, and more of the patent signal, if they want to attract VC investment. Empirical estimations of the theory support the view that the signaling value of patents and founders' investment depends on both the preferences of the signals' recipient and on the distance of a technology from the market.",Business Angels; Technology startups; Venture Capitalists,Binary alloys; Commerce; Navigation; Patents and inventions; Business angels; Empirical estimations; Potential investors; Technology start-up; Venture capitalists; Investments
Offsetting illegitimacy: The influence of securities analysts on incumbents facing new technologies,2010,"Academy of Management 2010 Annual Meeting - Dare to Care: Passion and Compassion in Management Practice and Research, AOM 2010",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086493197&doi=10.5465%2fambpp.2010.54491939&partnerID=40&md5=d995c5a8a4930bcb96c138e667ac810d,"We study how analysts' recommendations affect firms' strategies during radical technological shifts. Using a large sample longitudinal panel data study of three industries undergoing technological change, we find that analysts' recommendations trigger changes in strategic investments during periods of radical technological change. We also find that firms with continued high investments and negative analysts' recommendations are more likely to announce share repurchases, actions that may offset growing illegitimacy by signaling alignment with shareholders' interests. Settings of radical technological change provide a natural experiment for understanding how firms balance technological pressures for adaptation and institutional pressures for legitimacy.",Institutional pressures; Securities analysts; Technological change,Institutional pressures; Natural experiment; Panel data; Securities analysts; Strategic investments; Technological change; Three industries
