Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Perceptual validation for the generation of expressive movements from end-effector trajectories,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053425605&doi=10.1145%2f3150976&partnerID=40&md5=48dece53031cc70737caa80ba94c0657,"Endowing animated virtual characters with emotionally expressive behaviors is paramount to improving the quality of the interactions between humans and virtual characters. Full-body motion, in particular, with its subtle kinematic variations, represents an effective way of conveying emotionally expressive content. However, before synthesizing expressive full-body movements, it is necessary to identify and understand what qualities of human motion are salient to the perception of emotions and how these qualities can be exploited to generate novel and equally expressive full-body movements. Based on previous studies, we argue that it is possible to perceive and generate expressive full-body movements from a limited set of joint trajectories, including end-effector trajectories and additional constraints such as pelvis and elbow trajectories. Hence, these selected trajectories define a significant and reduced motion space, which is adequate for the characterization of the expressive qualities of human motion and that is both suitable for the analysis and generation of emotionally expressive full-body movements. The purpose and main contribution of this work is the methodological framework we defined and used to assess the validity and applicability of the selected trajectories for the perception and generation of expressive full-body movements. This framework consists of the creation of a motion capture database of expressive theatrical movements, the development of a motion synthesis system based on trajectories re-played or re-sampled and inverse kinematics, and two perceptual studies. © 2018 ACM.",Emotion perception; Expressive motion analysis and synthesis; Full-body movements; Motion representation; Perceptual validation; Trajectories resampling,Behavioral research; End effectors; Inverse kinematics; Quality control; Virtual reality; Analysis and synthesis; Full-body movement; Motion representation; Perceptual validation; Resampling; Trajectories
Crowdsourcing ground truth for medical relation extraction,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055101001&doi=10.1145%2f3152889&partnerID=40&md5=39718e6a50f271eb6c9297307f1059e5,"Cognitive computing systems require human-labeled data for evaluation and often for training. The standard practice used in gathering this data minimizes disagreement between annotators, and we have found this results in data that fails to account for the ambiguity inherent in language. We have proposed the CrowdTruth method for collecting ground truth through crowdsourcing, which reconsiders the role of people in machine learning based on the observation that disagreement between annotators provides a useful signal for phenomena such as ambiguity in the text. We report on using this method to build an annotated data set for medical relation extraction for the cause and treat relations and how this data performed in a supervised training experiment. We demonstrate that by modeling ambiguity, labeled data gathered from crowd workers can (1) reach the level of quality of domain experts for this task, while reducing the cost, and (2) provide better training data at scale than distant supervision. We further propose and validate new weighted measures for precision, recall, and F-measure, which account for ambiguity in both human and machine performance on this task. 2018 Copyright is held by the owner/author(s). Publication rights licensed to ACM.",Clinical natural language processing; Crowd Truth; CrowdTruth; Ground truth; Inter-annotator disagreement; Natural language ambiguity; Relation extraction,Cognitive systems; Extraction; Learning algorithms; Learning systems; Natural language processing systems; Crowd Truth; Ground truth; Inter-annotator disagreement; Natural languages; Relation extraction; Crowdsourcing
Introduction to the special issue on human-centered machine learning,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058649913&doi=10.1145%2f3205942&partnerID=40&md5=6a92cc5379dbda4574d539a7144d2626,"Machine learning is one of the most important and successful techniques in contemporary computer science. Although it can be applied to myriad problems of human interest, research in machine learning is often framed in an impersonal way, as merely algorithms being applied to model data. However, this viewpoint hides considerable human work of tuning the algorithms, gathering the data, deciding what should be modeled in the first place, and using the outcomes of machine learning in the real world. Examining machine learning from a human-centered perspective includes explicitly recognizing human work, as well as reframing machine learning workflows based on situated human working practices, and exploring the co-adaptation of humans and intelligent systems. A human-centered understanding of machine learning in human contexts can lead not only to more usable machine learning tools, but to new ways of understanding what machine learning is good for and how to make it more useful. This special issue brings together nine articles that present different ways to frame machine learning in a human context. They represent very different application areas (from medicine to audio) and methodologies (including machine learning methods, human-computer interaction methods, and hybrids), but they all explore the human contexts in which machine learning is used. This introduction summarizes the articles in this issue and draws out some common themes. 2018 Copyright is held by the owner/author(s).",Human-centered machine learning; Interactive machine learning,Human computer interaction; Intelligent systems; Learning algorithms; Application area; Co-adaptation; Human context; Interactive machine learning; Machine learning methods; Model data; Situated human; Working practices; Learning systems
A review of user interface design for interactive machine learning,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058625902&doi=10.1145%2f3185517&partnerID=40&md5=0d5b2e8b106ff5119baf0d50f88221e4,"Interactive Machine Learning (IML) seeks to complement human perception and intelligence by tightly integrating these strengths with the computational power and speed of computers. The interactive process is designed to involve input from the user but does not require the background knowledge or experience that might be necessary to work with more traditional machine learning techniques. Under the IML process, non-experts can apply their domain knowledge and insight over otherwise unwieldy datasets to find patterns of interest or develop complex data-driven applications. This process is co-adaptive in nature and relies on careful management of the interaction between human and machine. User interface design is fundamental to the success of this approach, yet there is a lack of consolidated principles on how such an interface should be implemented. This article presents a detailed review and characterisation of Interactive Machine Learning from an interactive systems perspective. We propose and describe a structural and behavioural model of a generalised IML system and identify solution principles for building effective interfaces for IML. Where possible, these emergent solution principles are contextualised by reference to the broader human-computer interaction literature. Finally, we identify strands of user interface research key to unlocking more efficient and productive non-expert interactive machine learning applications. © 2018 ACM",Interactive machine learning; Interface design,Artificial intelligence; Human computer interaction; Learning systems; Back-ground knowledge; Computational power; Interactive machine learning; Interactive process; Interactive system; Interface designs; Machine learning techniques; User interface designs; User interfaces
Motion-sound mapping through interaction: An approach to user-centered design of auditory feedback using machine learning,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058673588&doi=10.1145%2f3211826&partnerID=40&md5=1ef6224ad8541a65a2424cf6978966e9,"Technologies for sensing movement are expanding toward everyday use in virtual reality, gaming, and artistic practices. In this context, there is a need for methodologies to help designers and users create meaningful movement experiences. This article discusses a user-centered approach for the design of interactive auditory feedback using interactive machine learning. We discuss Mapping through Interaction, a method for crafting sonic interactions from corporeal demonstrations of embodied associations between motion and sound. It uses an interactive machine learning approach to build the mapping from user demonstrations, emphasizing an iterative design process that integrates acted and interactive experiences of the relationships between movement and sound. We examine Gaussian Mixture Regression and Hidden Markov Regression for continuous movement recognition and real-time sound parameter generation. We illustrate and evaluate this approach through an application in which novice users can create interactive sound feedback based on coproduced gestures and vocalizations. Results indicate that Gaussian Mixture Regression and Hidden Markov Regression can efficiently learn complex motion-sound mappings from few examples. © 2018 ACM",Interactive machine learning; Movement; Music computing; Programming-by-demonstration; Sonification; Sound; User-centered design,Acoustic waves; Artificial intelligence; Association reactions; Demonstrations; Human computer interaction; Iterative methods; Learning systems; Mapping; Motion estimation; Regression analysis; Virtual reality; Interactive machine learning; Movement; Music computing; Programming by demon-stration; Sonifications; User centered design
Observation-level and parametric interaction for high-dimensional data analysis,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058660305&doi=10.1145%2f3158230&partnerID=40&md5=e1a05fcf0fa9961e12b44cb13dc88bf6,"Exploring high-dimensional data is challenging. Dimension reduction algorithms, such as weighted multidimensional scaling, support data exploration by projecting datasets to two dimensions for visualization. These projections can be explored through parametric interaction, tweaking underlying parameterizations, and observation-level interaction, directly interacting with the points within the projection. In this article, we present the results of a controlled usability study determining the differences, advantages, and drawbacks among parametric interaction, observation-level interaction, and their combination. The study assesses both interaction technique effects on domain-specific high-dimensional data analyses performed by non-experts of statistical algorithms. This study is performed using Andromeda, a tool that enables both parametric and observation-level interaction to provide in-depth data exploration. The results indicate that the two forms of interaction serve different, but complementary, purposes in gaining insight through steerable dimension reduction algorithms. © 2018 ACM",Data analysis; Dimension reduction; Evaluation; Interaction; Usability; User interface; Visual analytics,Clustering algorithms; Data handling; Data mining; Data reduction; User interfaces; Visualization; Dimension reduction; Evaluation; Interaction; Usability; Visual analytics; Data visualization
Evaluation and refinement of clustered search results with the crowd,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058637713&doi=10.1145%2f3158226&partnerID=40&md5=0bb27ea1eca15967a60f0997dfa983db,"When searching on the web or in an app, results are often returned as lists of hundreds to thousands of items, making it difficult for users to understand or navigate the space of results. Research has demonstrated that using clustering to partition search results into coherent, topical clusters can aid in both exploration and discovery. Yet clusters generated by an algorithm for this purpose are often of poor quality and do not satisfy users. To achieve acceptable clustered search results, experts must manually evaluate and refine the clustered results for each search query, a process that does not scale to large numbers of search queries. In this article, we investigate using crowd-based human evaluation to inspect, evaluate, and improve clusters to create high-quality clustered search results at scale. We introduce a workflow that begins by using a collection of well-known clustering algorithms to produce a set of clustered search results for a given query. Then, we use crowd workers to holistically assess the quality of each clustered search result to find the best one. Finally, the workflow has the crowd spot and fix problems in the best result to produce a final output. We evaluate this workflow on 120 top search queries from the Google Play Store, some of whom have clustered search results as a result of evaluations and refinements by experts. Our evaluations demonstrate that the workflow is effective at reproducing the evaluation of expert judges and also improves clusters in a way that agrees with experts and crowds alike. 2018 Copyright is held by the owner/author(s). Publication rights licensed to ACM.",Cluster evaluation; Clustered search results; Clusters; Crowdsourcing; Human computation; Mobile app stores; Search engines,Clustering algorithms; Crowdsourcing; Data mining; Search engines; Cluster evaluations; Clustered search results; Clusters; Human computation; Mobile app; Quality control
Visualizing research impact through citation data,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064744447&doi=10.1145%2f3132744&partnerID=40&md5=021f7fcda614550411167da92627bbdb,"Research impact plays a critical role in evaluating the research quality and influence of a scholar, a journal, or a conference. Many researchers have attempted to quantify research impact by introducing different types of metrics based on citation data, such as h-index, citation count, and impact factor. These metrics are widely used in the academic community. However, quantitative metrics are highly aggregated in most cases and sometimes biased, which probably results in the loss of impact details that are important for comprehensively understanding research impact. For example, which research area does a researcher have great research impact on? How does the research impact change over time? How do the collaborators take effect on the research impact of an individual? Simple quantitative metrics can hardly help answer such kind of questions, since more detailed exploration of the citation data is needed. Previous work on visualizing citation data usually only shows limited aspects of research impact and may suffer from other problems including visual clutter and scalability issues. To fill this gap, we propose an interactive visualization tool, ImpactVis, for better exploration of research impact through citation data. Case studies and in-depth expert interviews are conducted to demonstrate the effectiveness of ImpactVis. © 2018 ACM 2160-6455/2018/03-ART5 $15.00",Publication and citation; Research impact; Visualization,Flow visualization; Visualization; Academic community; Interactive visualization tool; Publication and citation; Quantitative metrics; Research impacts; Research quality; Scalability issue; Visual clutter; Data visualization
A visual approach for interactive keyterm-based clustering,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042521038&doi=10.1145%2f3181669&partnerID=40&md5=1feb5776d71f906ff2ef3041d2539606,"The keyterm-based approach is arguably intuitive for users to direct text-clustering processes and adapt results to various applications in text analysis. Its way of markedly influencing the results, for instance, by expressing important terms in relevance order, requires little knowledge of the algorithm and has predictable effect, speeding up the task. This article first presents a text-clustering algorithm that can easily be extended into an interactive algorithm. We evaluate its performance against state-of-the-art clustering algorithms in unsupervised mode. Next, we propose three interactive versions of the algorithm based on keyterm labeling, document labeling, and hybrid labeling. We then demonstrate that keyterm labeling is more effective than document labeling in text clustering. Finally, we propose a visual approach to support the keyterm-based version of the algorithm. Visualizations are provided for the whole collection as well as for detailed views of document and cluster relationships. We show the effectiveness and flexibility of our framework, Vis-Kt, by presenting typical clustering cases on real text document collections. A user study is also reported that reveals overwhelmingly positive acceptance toward keyterm-based clustering. © 2018 ACM.",Document clustering; Interactive; Keyterm-based clustering; Visualization,Cluster analysis; Flow visualization; Text processing; Visualization; Based clustering; Document Clustering; Interactive; Interactive algorithms; State of the art; Text Clustering; Text document; Text-clustering algorithm; Clustering algorithms
VisForum: A visual analysis system for exploring user groups in online forums,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042492127&doi=10.1145%2f3162075&partnerID=40&md5=ec8e5173fd2ca55e1f49b859da2bc8c7,"User grouping in asynchronous online forums is a common phenomenon nowadays. People with similar backgrounds or shared interests like to get together in group discussions. As tens of thousands of archived conversational posts accumulate, challenges emerge for forum administrators and analysts to effectively explore user groups in large-volume threads and gain meaningful insights into the hierarchical discussions. Identifying and comparing groups in discussion threads are nontrivial, since the number of users and posts increases with time and noises may hamper the detection of user groups. Researchers in data mining fields have proposed a large body of algorithms to explore user grouping. However, the mining result is not intuitive to understand and difficult for users to explore the details. To address these issues, we present VisForum, a visual analytic system allowing people to interactively explore user groups in a forum.We work closely with two educators who have released courses in Massive Open Online Courses (MOOC) platforms to compile a list of design goals to guide our design. Then, we design and implement a multi-coordinated interface as well as several novel glyphs, i.e., group glyph, user glyph, and set glyph, with different granularities. Accordingly, we propose the group Detecting & Sorting Algorithm to reduce noises in a collection of posts, and employ the concept of ""forum-index"" for users to identify high-impact forummembers. Two case studies using real-world datasets demonstrate the usefulness of the system and the effectiveness of novel glyph designs. Furthermore, we conduct an in-lab user study to present the usability of VisForum. © 2018 ACM.",Application; Glyph design; MOOC forum,Applications; Data mining; Social networking (online); Design and implements; Different granularities; Group discussions; Massive open online course; MOOC forum; Real-world datasets; Sorting algorithm; Visual analysis; Curricula
A visual analytics framework for exploring theme park dynamics,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042477174&doi=10.1145%2f3162076&partnerID=40&md5=cf203bdbc7c908379a03bb42a0ba5095,"In 2015, the top 10 largest amusement park corporations saw a combined annual attendance of over 400 million visitors. Daily average attendance in some of the most popular theme parks in the world can average 44,000 visitors per day. These visitors ride attractions, shop for souvenirs, and dine at local establishments; however, a critical component of their visit is the overall park experience. This experience depends on the wait time for rides, the crowd flow in the park, and various other factors linked to the crowd dynamics and human behavior. As such, better insight into visitor behavior can help theme parks devise competitive strategies for improved customer experience. Research into the use of attractions, facilities, and exhibits can be studied, and as behavior profiles emerge, park operators can also identify anomalous behaviors of visitors which can improve safety and operations. In this article, we present a visual analytics framework for analyzing crowd dynamics in theme parks. Our proposed framework is designed to support behavioral analysis by summarizing patterns and detecting anomalies. We provide methodologies to link visitor movement data, communication data, and park infrastructure data. This combination of data sources enables a semantic analysis of who, what, when, and where, enabling analysts to explore visitor-visitor interactions and visitorinfrastructure interactions. Analysts can identify behaviors at the macro level through semantic trajectory clustering views for group behavior dynamics, as well as at the micro level using trajectory traces and a novel visitor network analysis view.We demonstrate the efficacy of our framework through two case studies of simulated theme park visitors. © 2018 ACM.",Behavior; Semantic trajectories; Trajectory analysis; Visual analytics,Dynamics; Semantics; Trajectories; Visualization; Anomalous behavior; Behavior; Behavioral analysis; Competitive strategy; Customer experience; Semantic trajectories; Trajectory analysis; Visual analytics; Behavioral research
Guest editorial: Special issue on interactive visual analysis of human and crowd behaviors,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042510079&doi=10.1145%2f3178569&partnerID=40&md5=9c35d9320bb49408e3720e4c4042afdc,"The analysis of human behaviors has impacted many social and commercial domains. How could interactive visual analytic systems be used to further provide behavioral insights? This editorial introduction features emerging research trend related to this question. The four articles accepted for this special issue represent recent progress: they identify research challenges arising from analysis of human and crowd behaviors, and present novel methods in visual analysis to address those challenges and help make behavioral data more useful. © Association for Computing Machinery. All rights reserved.",Behavioral data; Crowd behaviors; Human mobility; Interactive visualization; Social dynamics; Social network analysis; Visual analytics,Data visualization; Social networking (online); Visualization; Behavioral data; Crowd behavior; Human mobility; Interactive visualizations; Social dynamics; Visual analytics; Behavioral research
Chronodes: Interactive multifocus exploration of event sequences,2018,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041999215&doi=10.1145%2f3152888&partnerID=40&md5=fc344360ac8247fc305b63ba880b6905,"The advent of mobile health (mHealth) technologies challenges the capabilities of current visualizations, interactive tools, and algorithms. We present Chronodes, an interactive system that unifies data mining and human-centric visualization techniques to support explorative analysis of longitudinal mHealth data. Chronodes extracts and visualizes frequent event sequences that reveal chronological patterns across multiple participant timelines of mHealth data. It then combines novel interaction and visualization techniques to enable multifocus event sequence analysis, which allows health researchers to interactively define, explore, and compare groups of participant behaviors using event sequence combinations. Through summarizing insights gained from a pilot study with 20 behavioral and biomedical health experts, we discuss Chronodes's efficacy and potential impact in the mHealth domain. Ultimately, we outline important open challenges in mHealth, and offer recommendations and design guidelines for future research. © 2018 ACM.",Cohort discovery; Event alignment; MHealth; Mobile health sensor data; Sequence mining,Data visualization; Graphical user interfaces; Health; Health care; mHealth; Real time systems; Visualization; Cohort discovery; Event alignment; Interactive system; Mobile Health (M-Health); Potential impacts; Sensor data; Sequence mining; Visualization technique; Data mining
Quantifying collaboration with a co-creative drawing agent,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038444385&doi=10.1145%2f3009981&partnerID=40&md5=330b3155a72ab33b5e85db38261d1403,"This article describes a new technique for quantifying creative collaboration and applies it to the user study evaluation of a co-creative drawing agent. We present a cognitive framework called creative sense-making that provides a new method to visualize and quantify the interaction dynamics of creative collaboration, for example, the rhythm of interaction, style of turn taking, and the manner in which participants are mutually making sense of a situation. The creative sense-making framework includes a qualitative coding technique, interaction coding software, an analysis method, and the cognitive theory behind these applications. This framework and analysis method are applied to empirical studies of the Drawing Apprentice collaborative sketching system to compare human collaboration with a co-creative AI agent vs. a Wizard of Oz setup. The analysis demonstrates how the proposed technique can be used to analyze interaction data using continuous functions (e.g., integrations and moving averages) to measure and evaluate howcollaborations unfold through time. © 2017 ACM.",Collaboration; Creative agents; Creativity; Drawing; Evaluation methods; Interaction dynamics; Qualitative coding,Application programs; Drawing (graphics); Collaboration; Creativity; Evaluation methods; Interaction dynamics; Qualitative coding; Codes (symbols)
Supporting exploratory search with a visual user-driven approach,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040125403&doi=10.1145%2f3009976&partnerID=40&md5=bcb75fb74b17f7889db8c5a3af2edbfc,"Whenever users engage in gathering and organizing new information, searching and browsing activities emerge at the core of the exploration process. As the process unfolds and new knowledge is acquired, interest drifts occur inevitably and need to be accounted for. Despite the advances in retrieval and recommender algorithms, real-world interfaces have remained largely unchanged: results are delivered in a relevance-ranked list. However, it quickly becomes cumbersome to reorganize resources along new interests, as any new search brings new results.We introduce an interactive user-driven tool that aims at supporting users in understanding, refining, and reorganizing documents on the fly as information needs evolve. Decisions regarding visual and interactive design aspects are tightly grounded on a conceptual model for exploratory search. In other words, the different views in the user interface address stages of awareness, exploration, and explanation unfolding along the discovery process, supported by a set of text-mining methods. A formal evaluation showed that gathering items relevant to a particular topic of interest with our tool incurs in a lower cognitive load compared to a traditional ranked list. A second study reports on usage patterns and usability of the various interaction techniques within a free, unsupervised setting. © 2017 ACM.",Advanced search interface; Exploratory search; Textual document ranking,Data mining; Search engines; Exploration process; Exploratory search; Interaction techniques; Real-world interface; Recommender algorithms; Search interfaces; Textual documents; User-driven approach; User interfaces
"Evaluation of facial expression recognition by a smart eyewear for facial direction changes, repeatability, and positional drift",2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040119589&doi=10.1145%2f3012941&partnerID=40&md5=39ba47d7f87a502f307728b6fda0a361,"This article presents a novel smart eyewear that recognizes the wearer's facial expressions in daily scenarios. Our device uses embedded photo-reflective sensors and machine learning to recognize the wearer's facial expressions. Our approach focuses on skin deformations around the eyes that occur when the wearer changes his or her facial expressions. With small photo-reflective sensors, we measure the distances between the skin surface on the face and the 17 sensors embedded in the eyewear frame. A Support Vector Machine (SVM) algorithm is then applied to the information collected by the sensors. The sensors can cover various facial muscle movements. In addition, they are small and light enough to be integrated into daily-use glasses. Our evaluation of the device shows the robustness to the noises from the wearer's facial direction changes and the slight changes in the glasses' position, as well as the reliability of the device's recognition capacity. The main contributions of our work are as follows: (1) We evaluated the recognition accuracy in daily scenes, showing 92.8% accuracy regardless of facial direction and removal/remount. Our device can recognize facial expressions with 78.1% accuracy for repeatability and 87.7% accuracy in case of its positional drift. (2)We designed and implemented the device by taking usability and social acceptability into account. The device looks like a conventional eyewear so that users can wear it anytime, anywhere. (3) Initial field trials in a daily life setting were undertaken to test the usability of the device. Our work is one of the first attempts to recognize and evaluate a variety of facial expressions with an unobtrusive wearable device. © 2017 ACM.",Affective computing; Eyewear computing; Facial expression; Wearable,Glass; Human computer interaction; Learning systems; Support vector machines; Wearable technology; Affective Computing; Eyewear; Facial expression recognition; Facial Expressions; Recognition accuracy; Recognition capacity; Support vector machine algorithm; Wearable; Face recognition
Adaptive contextualization methods: For combating selection bias during high-dimensional visualization,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035318524&doi=10.1145%2f3009973&partnerID=40&md5=8e4e783c214991996ad4df0658a69faf,"Large and high-dimensional real-world datasets are being gathered across a wide range of application disciplines to enable data-driven decision making. Interactive data visualization can play a critical role in allowing domain experts to select and analyze data from these large collections. However, there is a critical mismatch between the very large number of dimensions in complex real-world datasets and the much smaller number of dimensions that can be concurrently visualized using modern techniques. This gap in dimensionality can result in high levels of selection bias that go unnoticed by users. The bias can in turn threaten the very validity of any subsequent insights. This article describes Adaptive Contextualization (AC), a novel approach to interactive visual data selection that is specifically designed to combat the invisible introduction of selection bias. The AC approach (1) monitors and models a user's visual data selection activity, (2) computes metrics over that model to quantify the amount of selection bias after each step, (3) visualizes the metric results, and (4) provides interactive tools that help users assess and avoid bias-related problems. This article expands on an earlier article presented at ACM IUI 2016 [16] by providing a more detailed review of the AC methodology and additional evaluation results. © 2017 ACM.",Exploratory analysis; Intelligent visual interfaces; Selection bias; Visual analytics; Visualization,Data reduction; Decision making; Flow visualization; Visualization; Contextualization; Data driven decision; Evaluation results; Exploratory analysis; Real-world datasets; Selection bias; Visual analytics; Visual Interface; Data visualization
Exploring audience response in performing arts with a brain-adaptive digital performance system,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038633574&doi=10.1145%2f3009974&partnerID=40&md5=cb12427dc8ff995c94bd4f456b4bbd02,"Audience response is an important indicator of the quality of performing arts. Psychophysiological measurements enable researchers to perceive and understand audience response by collecting their bio-signals during a live performance. However, how the audience respond and how the performance is affected by these responses are the key elements but are hard to implement. To address this issue, we designed a brain-computer interactive system called Brain-Adaptive Digital Performance (BADP) for the measurement and analysis of audience engagement level through an interactive three-dimensional virtual theater. The BADP system monitors audience engagement in real time using electroencephalography (EEG) measurement and tries to improve it by applying content-related performing cues when the engagement level decreased. In this article, we generate EEG-based engagement level and build thresholds to determine the decrease and re-engage moments. In the experiment, we simulated two types of theatre performance to provide participants a high-fidelity virtual environment using the BADP system. We also create content-related performing cues for each performance under three different conditions. The results of these evaluations show that our algorithm could accurately detect the engagement status and the performing cues have a positive impact on regaining audience engagement across different performance types. Our findings open new perspectives in audience-based theatre performance design. © 2017 ACM.",Adaptive user interface; Audience engagement; Brain-computer interface (BCI); Digital performance,Electroencephalography; Electrophysiology; Interfaces (computer); Systems analysis; Theaters; User interfaces; Virtual addresses; Virtual reality; Adaptive user interface; Audience engagement; Digital performance; Engagement levels; Interactive system; Measurement and analysis; Performance design; Performance system; Brain computer interface
Active learning and visual analytics for stance classification with ALVA,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032958347&doi=10.1145%2f3132169&partnerID=40&md5=3095ec5090b69335ca4ce781a2efb95f,"The automatic detection and classification of stance (e.g., certainty or agreement) in text data using natural language processing and machine-learning methods creates an opportunity to gain insight into the speakers' attitudes toward their own and other people's utterances. However, identifying stance in text presents many challenges related to training data collection and classifier training. To facilitate the entire process of training a stance classifier, we propose a visual analytics approach, called ALVA, for text data annotation and visualization. ALVA's interplay with the stance classifier follows an active learning strategy to select suitable candidate utterances for manual annotaion. Our approach supports annotation process management and provides the annotators with a clean user interface for labeling utterances with multiple stance categories. ALVA also contains a visualization method to help analysts of the annotation and training process gain a better understanding of the categories used by the annotators. The visualization uses a novel visual representation, called CatCombos, which groups individual annotation items by the combination of stance categories. Additionally, our system makes a visualization of a vector space model available that is itself based on utterances. ALVA is already being used by our domain experts in linguistics and computational linguistics to improve the understanding of stance phenomena and to build a stance classifier for applications such as social media monitoring. © 2017 ACM.",,Artificial intelligence; Classifiers; Data visualization; Learning algorithms; Learning systems; Linguistics; Natural language processing systems; Text processing; User interfaces; Vector spaces; Visualization; Active learning strategies; Automatic Detection; Classifier training; Machine learning methods; Social media monitoring; Vector space models; Visual representations; Visualization method; Classification (of information)
Empathy in virtual agents and robots: A survey,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030721207&doi=10.1145%2f2912150&partnerID=40&md5=0ee6b019cd9a77afad3da844eab99772,"This article surveys the area of computational empathy, analysing different ways by which artificial agents can simulate and trigger empathy in their interactions with humans. Empathic agents can be seen as agents that have the capacity to place themselves into the position of a user's or another agent's emotional situation and respond appropriately. We also survey artificial agents that, by their design and behaviour, can lead users to respond emotionally as if they were experiencing the agent's situation. In the course of this survey, we present the research conducted to date on empathic agents in light of the principles and mechanisms of empathy found in humans. We end by discussing some of the main challenges that this exciting area will be facing in the future. Copyright is held by the owner/author(s).",Affective computing; Empathy; Human-computer interaction; Human-robot interaction; Social robots; Virtual agents,Human computer interaction; Robots; Surveys; Virtual reality; Affective Computing; Artificial agents; Empathy; Lead users; Social robots; Virtual agent; Human robot interaction
Detecting users' cognitive load by galvanic skin response with affective interference,2017,ACM Transactions on Interactive Intelligent Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030692417&doi=10.1145%2f2960413&partnerID=40&md5=24b199849a2fe7473b4db08404085b33,"Experiencing high cognitive load during complex and demanding tasks results in performance reduction, stress, and errors. However, these could be prevented by a system capable of constantly monitoring users' cognitive load fluctuations and adjusting its interactions accordingly. Physiological data and behaviors have been found to be suitable measures of cognitive load and are now available in many consumer devices. An advantage of these measures over subjective and performance-based methods is that they are captured in real time and implicitly while the user interacts with the system, which makes them suitable for real-world applications. On the other hand, emotion interference can change physiological responses and make accurate cognitive load measurement more challenging. In this work, we have studied six galvanic skin response (GSR) features in detection of four cognitive load levels with the interference of emotions. The data was derived from two arithmetic experiments and emotions were induced by displaying pleasant and unpleasant pictures in the background. Two types of classifiers were applied to detect cognitive load levels. Results from both studies indicate that the features explored can detect four and two cognitive load levels with high accuracy even under emotional changes. More specifically, rise duration and accumulative GSR are the common best features in all situations, having the highest accuracy especially in the presence of emotions. © 2017 ACM.",Cognitive load; Emotion interference; Galvanic skin response; Machine learning; Physiological data,Consumer behavior; Electrophysiology; Feature extraction; Human computer interaction; Learning systems; Physiological models; Physiology; Cognitive load measurement; Cognitive loads; Consumer devices; Emotional change; Galvanic skin response; Performance based method; Physiological data; Physiological response; Psychophysiology
