"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961801396&partnerID=40&md5=1f0925d16c456f4b56438425d03523ea","Control over data; Higher education; Learning analytics; Transparency","Education; Students; Transparency; Analytics systems; Exploratory studies; Higher education; Higher education institutions; Individual characteristics; Learning analytics; Personal information; University students; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923625490&partnerID=40&md5=f2cc531a7b498916d73cf729a2feee69","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961807010&partnerID=40&md5=bea2c40d7940bd536a62e9f571b18f72","","Artificial intelligence; Education; Learning systems; Neural networks; Educational data mining; Educational data minings (EDM); Educational environment; Educational settings; Innovative method; Instructional designs; Learning process; Technology enhanced learning; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073347483&partnerID=40&md5=8e253b0f237fb51fdb3f9b8722b6921f","Learning analytics; Secondary education; Teachers","Students; Computer supported learning; Empirical findings; Learning analytics; Teachers; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116179066&partnerID=40&md5=db97271c2d8cc9a9d3cc7d0a984bdabd","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938152451&doi=10.1109%2fFIE.2014.7044486&partnerID=40&md5=0be2b119d34c57571b3b62421c042e55","Data Mining; Learning Analytics; LMS; Visual Analytics","Data mining; Education; Software engineering; Teaching; Analytics systems; Complex activity; Educational context; Learning Analytics; Learning platform; Learning process; LMS; Visual analytics; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925867873&doi=10.1007%2fs11528-015-0842-1&partnerID=40&md5=cee3d358b199840d54ce18b3507c5977","big data; learning analytics; trends in education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031732413&doi=10.1007%2f978-3-662-44447-4_2&partnerID=40&md5=02fa6589e8ae2c278579c739e66b2378","Big data; Coding; Learning analytics; Novice programmer",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950252951&doi=10.1007%2f978-3-319-22747-4_11&partnerID=40&md5=95b05addbc3733f275d84253ae81461f","Activity metrics; Discussion forums; Learning analytics; Moocs; Network analytics","Knowledge management; Discussion forum; Information exchanges; Information flows; Knowledge exchange; Learning analytics; Massive open online course; Moocs; Online course; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921031099&doi=10.1109%2fEITT.2014.21&partnerID=40&md5=d93774d4c626d75129a68f0d8a0d8b4e","Design and Implementation; Education Data Mining; Learning Anaylitics; Learning Management System","Data mining; Information management; Students; Teaching; Analytics systems; Blended learning; Design and implementations; Learning Anaylitics; Learning management system; Teaching and learning; Technical architecture; Universities and colleges; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944315589&partnerID=40&md5=219b5d300dc4f30f57bb24e6c3ace598","Clustering; Data scientist; Discovery with models; Distillation of data for human judgment; Educational data mining; Learning analytics; Multi modal analysis; Multi-level analysis; Natural language processing; Prediction; Privacy; Relationship min-ing","Data mining; Data privacy; Distillation; E-learning; Education; Forecasting; Modal analysis; Natural language processing systems; Clustering; Data scientist; Educational data mining; Human judgments; Learning analytics; Multi-level analysis; NAtural language processing; Relationship min-ing; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957584151&partnerID=40&md5=fdaa246639c66dd05874782253afd08e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040450152&partnerID=40&md5=3fe860b6bc3ee79ae437596ebf40a628","Core competency; Curriculum; Learning analytics; Visualization","Commerce; Curricula; Education; Flow visualization; Human resource management; Information management; Managers; Planning; Problem solving; Strategic planning; Comparative studies; Core competencies; Course design; Learning analytics; Market needs; Professional skills; Technical capacity; Visual diagnostics; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030125306&partnerID=40&md5=2fec7e516cdea1ca0cdb99333d44c617","E-book; Educational big data; Learning analytics; Learning log","Big data; Electronic document exchange; Electronic publishing; Students; E-books; First year students; Learning analytics; Learning log; Log data; Research issues; University education; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051953926&partnerID=40&md5=93efc680ffa266ca805db71bf46f22a0","Computational; Epistemic; Learning analytics; Meditational means; Multimedia; Multimodal; Network analysis","Computer science; Computers; Electric network analysis; Computational; Epistemic; Learning analytics; Meditational means; Multi-modal; Multimedia; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908388269&doi=10.1016%2fj.iheduc.2014.09.005&partnerID=40&md5=d63943ed6d5a80a4a163c242fa073532","Learning analytics; Online learning environment; Role of the instructor; Student engagement","Computer aided instruction; Curricula; Students; Teaching; Interaction activities; Learning analytics; Online learning environment; Role of the instructor; Student engagement; Students' engagements; Teaching and learning; Web-based learning platforms; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952759903&doi=10.1007%2f978-3-662-48978-9_17&partnerID=40&md5=f2f824b4f1e08082be720eab7147e97b","Education research; Learning analytics; Systematic review","Education; Educational technology; Document analysis; Education research; Educational research; Future challenges; Learning analytics; Research questions; State of the art; Systematic Review; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944351053&partnerID=40&md5=830858ae95950bc63f492291d3694629","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030093801&partnerID=40&md5=7d59d1e9412a51d028d7c6002dd8d7e8","Interoperability; Learning analytics; Questioning","Big data; Interoperability; Learning analytics; Learning technology; New solutions; Paper analysis; Questioning; Research and development; Solution space; Technical development; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944459980&doi=10.17485%2fijst%2f2015%2fv8i21%2f78382&partnerID=40&md5=7ea86d03baff59bb00b5e0988e671ff7","Big data; General mathematics; Learning analytics; Mathematics education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099485&doi=10.1109%2fFIE.2014.7044400&partnerID=40&md5=a5d51c4d1f282add16dc9351f2a84770","","Complex networks; Computer aided instruction; Education; Social networking (online); Social sciences computing; Teaching; Virtual reality; Analytics tools; Assessment tasks; Blended learning; Knowledge process; Learning process; Personal learning environment; Self-regulated learning; Teaching process; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919332242&doi=10.1145%2f2666633.2666637&partnerID=40&md5=da895adc3f6477204acf9da52f440be8","Computational; Constructionist; Data Mining; Learning Sciences","Computer aided instruction; Human computer interaction; Modal analysis; Computational; Constructionist; Engineering design; Experimental conditions; Learning science; Multi-modal learning; Multimodal analysis; Sequence of actions; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990059600&doi=10.1080%2f15391523.2015.999639&partnerID=40&md5=365fb48ce008f71ed9ae1b53cb54dff9","digital learning; implementation research; learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943388466&partnerID=40&md5=2215feb365c555272e20de378563e1c0","LRS; Open learning analytics; PANDA; Personalization; XAPI","Data visualization; Education; Information systems; Lawrencium; Learning systems; Heterogeneous sources; Information visualization; Open learning; PANDA; Personalizations; Research and development projects; Technology enhanced learning; XAPI; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917736730&doi=10.1109%2fColumbianCC.2014.6955361&partnerID=40&md5=6903d52c37ce82e455b99c7ed9bd6dfe","Competence-Based Assessment; M-Learning; Mobile Data Visualizations; Mobile Learning Analytics","Curricula; Decision making; E-learning; Visualization; Comparative studies; Competence-Based Assessment; Decision criterions; M-Learning; Mobile applications; Mobile applications development; Mobile Learning; Technological alternatives; Mobile computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938125001&doi=10.1109%2fFIE.2014.7044485&partnerID=40&md5=e01a9b714ff53bfd927016e77fe5ca39","Learning Analytics; Open Learning System; User Interactions; Video Lecture","Curricula; Education; Online systems; Social networking (online); Students; Instructional media; Learning Analytics; Learning performance; Longitudinal study; Student learning; Through the lens; User interaction; Video lectures; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963504958&doi=10.1007%2f978-3-662-44659-1_8&partnerID=40&md5=21a53e4f8883fb60ecfd84109b9cd0c2","Artificial intelligence in education; Assessment; Big data learning analytics; Collaboration; Curriculum assessment; Data mining; Feedback; Modeling; Social networks",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949009886&partnerID=40&md5=4a7f4df42ea07697d8aa65853a7439ad","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925363104&doi=10.1111%2fbjet.12207&partnerID=40&md5=4d744ee2f49da13a9fe6464150fb245e","","Electric grounding; Learning systems; Quality control; Common languages; Design process; Educational intervention; Innovative practices; Learning designs; Learning process; Methodological approach; Tacit knowledge; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951076717&doi=10.1007%2f978-3-319-20621-9_26&partnerID=40&md5=4b3fd95937c4e0cff8bff039884418a9","Learning analytics; Open educational resources","Education; Statistical tests; Chi-square tests; Comprehensive indices; Educational levels; Educational resource; Learning analytics; Learning management system; Open educational resources; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944323513&partnerID=40&md5=872c099ec6ffe174836f8f1cabe12df6","","E-learning; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966488552&doi=10.1007%2f978-3-662-44188-6_39&partnerID=40&md5=cb4006bceb58eddeb09f2a54da1fbbc8","Big data learning analytics; E-Learning technologies; Novice programming; Programming; SCALE framework; Smart learning environment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994332342&doi=10.1007%2f978-3-662-44188-6_38&partnerID=40&md5=ef0cd6d94d2b88efa6d14498cf477199","E-learning; Educational technology; Higher education; Learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985976694&partnerID=40&md5=796bcf29210dc54b9375ee24162a6172","Design; Learning analytics; Physical computing; Practice-based learning","Design; Fabrication; Digital fabrication; Experiential learning; High school settings; Inquiry-based learning; Learning analytics; Physical computing; Practice-based learning; Tangible technologies; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949764815&partnerID=40&md5=04c01bf87798ce3d1bdf9a9ef8cae78e","Interactive learning resources; Learning Analytics; Massive Open Online Courses; Open Educational Resources; Widgets","Education; Educational technology; Engineering education; Learning systems; Teaching; Interactive learning; Learning Analytics; Massive open online course; Open educational resources; Widgets; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912120653&doi=10.1109%2fICACCS.2013.6938704&partnerID=40&md5=2b38d124eedfe587f85996944b402cb9","Learning Analytics; Learning Engagement; Learning Style; Learning/Teaching Methods; Social Learning Analytics; Software Engineering; Software Engineering Education","Education computing; Learning systems; Software engineering; Students; Learning Analytics; Learning Engagement; Learning Style; Learning/Teaching Methods; Social learning; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979704097&partnerID=40&md5=019dfd82694cdff93312460197751bc1","Network graph; Social network analysis; Time-map; Ubiquitous learning log","Social networking (online); Teaching; Visualization; Instructional designer; Learning experiences; Learning materials; Network graph; Time maps; Ubiquitous learning; Ubiquitous learning logs; Visualization and analysis; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938125237&doi=10.1109%2fFIE.2014.7044449&partnerID=40&md5=807edd3cc7434c4d11c51fc3bb2291d8","Classroom Flip; Inverted Classroom; Learning Analytics","Artificial intelligence; E-learning; Education; Engineering education; Teaching; Classroom Flip; Classroom practices; Infrastructural development; Instructional resources; Inverted classroom; Learning Analytics; Traditional learning; Work in progress; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014832539&doi=10.1145%2f2669711.2669913&partnerID=40&md5=dea5a15f99c38b06638245a2ff8e1051","Data integration; Information retrieval; Large-scale interoperability; Learning analytics; Learning dashboard","Data mining; Ecology; Ecosystems; Education; Information retrieval; Interoperability; Students; Teaching; Competence assessments; Competency assessment; Computer-mediated learning; Data interoperability; Educational Applications; Learning analytics; Learning dashboard; Rule mining algorithms; Data integration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925275997&doi=10.1109%2fCSE.2014.105&partnerID=40&md5=826cc8d082479204c3ebcfaa5fedecc0","Correlation analysis; E-learning; Learning analytics; PANAS","C (programming language); Correlation methods; Ubiquitous computing; Correlation analysis; Learning actions; Learning analytics; Learning behavior; Negative affects; Online learning; PANAS; Positive emotions; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959296443&doi=10.1007%2f978-3-662-44188-6_52&partnerID=40&md5=2fd726ba807d264de5b6bbb436cfdec7","Bigdata; Coding competency; Learning analytics; Learning management systems; Learning traces; Programming; Training",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951069128&doi=10.1007%2f978-3-319-20621-9_24&partnerID=40&md5=59eea5e14b440387234a7084eed8180d","Implement analysis; Intervention model; Intervention strategy; Learning analytics","Artificial intelligence; Computers; Future performance; Implement analysis; Intervention effectiveness; Intervention models; Intervention strategy; Learning analytics; Learning performance; Status identifications; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955686959&doi=10.1007%2f978-3-319-10208-5_20&partnerID=40&md5=3ad07dbd140709e56adb8b83748f3c02","Big data methods; Digital game-based learning; Dynamics of complex performances; Game-based e-learning; Gamification; Learning analytics; Performance assessment; Psychometrics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073339478&partnerID=40&md5=f0d150a5179d92dd303f7ae13373459a","Adaptive navigation support; Computer science education; Computing education; Learning analytics; Open student modeling; Personalized learning; Student modeling; Visual analytics; Visualization","Computation theory; Education computing; Engineering education; Flow visualization; Human computer interaction; Learning systems; Problem solving; Students; Visualization; Adaptive navigation support; Computer Science Education; Computing education; Learning analytics; Open student models; Personalized learning; Student Modeling; Visual analytics; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947242232&doi=10.1145%2f2663204.2668318&partnerID=40&md5=1c931c55fb0967d0209f68e7b6777752","Educational data mining; Learning analytics; Multimodal interaction","Data mining; Interactive computer systems; Students; User interfaces; Educational data mining; Grand Challenge; Learning analytics; Learning environments; Learning process; Multi-Modal Interactions; Multi-modal learning; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912535273&doi=10.1016%2fj.entcom.2014.02.003&partnerID=40&md5=30691766f86889a39b47c78f28f4c346","Assessment; Educational data mining; Educational games; Learning Analytics; Reporting","Data mining; Reusability; Assessment; Educational data mining; Educational game; Learning Analytics; Reporting; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073335953&partnerID=40&md5=72cbf8b8fccf0868c2b8dfdc1e2ce753","Action recognition; Arduino; Kinect; Learning analytics; Software framework","Computer programming; E-learning; Students; Action recognition; Arduino; Kinect; Learning analytics; Software frameworks; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933054124&partnerID=40&md5=21c4e1b7e54d199a10fd501e566594f6","Big data analysis; E-learning; Educational data mining; Learning analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949201318&doi=10.1145%2f2674683.2674699&partnerID=40&md5=5e337b6ff447a4e87cfbd1dbbccfee85","Big data; Emotion analysis; Emotional awareness; Learner's profile; Learning analytics; Online learning","Big data; Computer aided instruction; Education; Electronic document exchange; Learning systems; Numerical methods; Teaching; Emotion analysis; Emotional awareness; Learner's profile; Learning analytics; Online learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964994619&partnerID=40&md5=ccb45134cfbe3eaefc5db2def9ebbfed","Applied games; Assessment; Evaluation; Learning analytics","Computer software reusability; E-learning; Education computing; Applied games; Assessment; Digital learning games; Educational assessment; Educational tools; Evaluation; Learning analytics; Reusable softwares; Software design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929463814&doi=10.1007%2fs11528-014-0822-x&partnerID=40&md5=10425f84d0a6c305c3234582858fa031","Educational research; Learning analytics; Learning sciences; Learning technology; Self-regulated learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949034103&doi=10.1007%2f978-3-319-19773-9_87&partnerID=40&md5=363b9833a4fc8ae8222f2ae0d28673d9","OLM; Open learner model; Visual learning analytics; VLA","Artificial intelligence; Educational settings; OLM; Open learner modeling; Open learner models; Visual learning; VLA; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014844177&doi=10.1145%2f2669711.2669909&partnerID=40&md5=997ea46a414d6ebe5960a9ac6b61fb4a","Academic Analytics; Educational Data Mining; Educational Technologies; Knowledge Management; Learning Analytics; Predictive Analytics; Visual Analytics","Data handling; Data mining; Ecology; Ecosystems; Education; Educational technology; Information analysis; Knowledge management; Academic Analytics; Analysis approach; Educational data mining; Educational research; Learning Analytics; Learning process; New approaches; Visual analytics; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921050820&doi=10.1109%2fEITT.2014.38&partnerID=40&md5=bd2159a4e8b2342dc818414f92e41a58","Learning analytics; Learning structure; Markov chain","Markov chains; Students; Analysis of data; Education institutions; Learning analytics; Learning structure; On-line examinations; Student learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027953050&doi=10.1016%2fj.chb.2014.07.013&partnerID=40&md5=b3e05f5c5ce855f9f94340728fffbaff","At-risk students; Design-based research; Early warning systems; Learning analytics; Motivation","Bridges; Motivation; Academic motivations; Academic performance; Design-based research; Early Warning System; Face-to-face meetings; Learning analytics; Postsecondary education; Summer Bridge Program; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933039245&partnerID=40&md5=555840a6c853cf053230214945750ff1","Dashboard; Learning analytics; Learning management system; Perceived usefulness; Pilot test; Usability test; Visualization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916910408&doi=10.1145%2f2661172.2661199&partnerID=40&md5=50fff2535bae2ca8ff7aece1be38bcac","Analytics; Distance education; Education administration; Learning analytics; Online course development","Distance education; E-learning; Managers; Analytics; Analytics tools; Colleges and universities; Community college; Course redesign; Learning analytics; Online course development; Statistical knowledge; Curricula"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924037151&doi=10.1016%2fj.chb.2014.10.038&partnerID=40&md5=0056f328a6c8670608784062443b5f62","Data visualization; Learning analytics; Online distance learning; Social learning analytics; Social network analysis","Data visualization; Decision making; Learning systems; Social networking (online); Visualization; Academic performance; Course performance; Empirical studies; Learning analytics; Network parameters; Online distance education; Online distance learning; Social learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944328106&partnerID=40&md5=55ab0bde1f4cbe8cd8743f6b0689d7a1","","E-learning; Assessment of results; Interactive visualizations; Visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933051489&partnerID=40&md5=b85b92b62faa309adcc836ee12be8068","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964746116&doi=10.1504%2fIJLT.2015.074075&partnerID=40&md5=cce4bfc21ccafc661500745293dbb8ba","Distance education; e-learning; Electronic learning; Learning analytics; Moodle; Systems analysis and design; UML; Unified modelling language; Use case diagrams",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920187470&doi=10.1080%2f10508406.2014.954750&partnerID=40&md5=55908545b49a4fc6a4a4c24013394180","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960950565&partnerID=40&md5=a59d0138d3e92dba672d230c3ba8445e","Corpus analytics; Learning analytics; Student learning","Data mining; Association analysis; Corpus analytics; Educational theory; Key phrase extractions; Learning analytics; Research subjects; Software technology; Student learning; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943429125&doi=10.5220%2f0005497001560166&partnerID=40&md5=cf4c03614a88a2a7424b4ebe37b7f386","Blended learning; Dispositional learning analytics; E-tutorials; Formative assessment; Learning dispositions","E-learning; Education computing; Forecasting; Students; Blended learning; Dispositional learning analytics; Formative assessment; Instructional context; Instructional designs; Learning dispositions; Problem based learning; Theoretical framework; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917741170&doi=10.1109%2fMCSoC.2014.25&partnerID=40&md5=bd95b36d7dbbf3095339f5d7a22b4b4a","cloud based; ebooks; information system; learning analytics","E-learning; Electronic document exchange; Electronic publishing; Information systems; Cloud-based; E-books; E-learning platforms; Interactive exercise; learning analytics; Learning behavior; Primary school children; Research studies; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945965033&doi=10.1145%2f2729104.2729126&partnerID=40&md5=c770e32017ab8c704016602a437400f0","Agency; Collaboration; Crowdsourcing; E-governance; E-learning; Learning analytics","Crowdsourcing; E-learning; Agency; Collaboration; Collaborative Work; E-governance; Learning analytics; e-government"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963514771&doi=10.1007%2f978-3-662-44659-1_3&partnerID=40&md5=4ca689a831d3cc1062b43b521d3096b2","Artificial intelligence in education; Bayesian networks; Big data learning analytics; Causal models",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951118125&doi=10.1007%2f978-3-319-20621-9_4&partnerID=40&md5=f0e977be54f764c8ab35091c18e66b06","","Engineering education; Ubiquitous computing; Visualization; Learning abilities; Learning experiences; Network visualization; Temporal dimensions; Ubiquitous computing technology; Ubiquitous learning; Ubiquitous learning logs; Visualization system; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961178046&doi=10.5220%2f0005598702230230&partnerID=40&md5=243f181ac6afe1b404dfbb48262cc12b","Designing a Mediation Vocabulary; Education; Feedback; Knowledge Integration; Knowledge Representation; Learning Analytics","Computer aided instruction; Education; Feedback; Knowledge management; Designing a Mediation Vocabulary; Different layers; Knowledge integration; Learning Activity; Learning Analytics; Learning environments; Learning experiences; Teaching and learning; Knowledge representation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933047669&partnerID=40&md5=4103355e4a1fe6b138ce238d129d27bf","Action; Embodiment; Human–computer interaction; Learning analytics; Learning support; Teaching analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977514095&partnerID=40&md5=9df608d980315a4f4a4b01fac474828d","Flipped classroom; High school education; Learning analytics; MOOCs","Analytics tools; Classroom methodologies; Flipped classroom; High school; Learning analytics; Learning process; MOOCs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960981874&partnerID=40&md5=8cbee1c59327ea0b2521b6ee5ce93a4d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030101093&partnerID=40&md5=393a0554c1cb007c143ceef9d0099efb","Learning analytics; Reference model; Software reference architecture","Analytics systems; Learning analytics; Reference modeling; Software reference architectures; Unified framework; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028134467&doi=10.1016%2fj.chb.2014.07.002&partnerID=40&md5=672392cb5917232b1c8ca86698699741","Architectures; Data processing; Decision making; Learning analytics; Visualizations","Architecture; Data handling; Data processing; Decision making; Learning systems; Students; Teaching; Visualization; Advanced learning; Learning analytics; Learning process; Learning Style; Online course; Undergraduate Courses; Advanced Analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938124996&doi=10.1109%2fFIE.2014.7044402&partnerID=40&md5=0b157627ec871cc58470de92044e9f1e","","Data mining; Education; Forecasting; Surveys; Teaching; Educational data mining; Educational objectives; Learning Activity; Learning designs; Learning resource; Teaching-learning process; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919339759&doi=10.1145%2f2666633.2666634&partnerID=40&md5=e3f1187139deda191847dd183bede1cb","Cognition; Constructionism; Learning Sciences","Computation theory; Data integration; Cognition; Computational analysis; Constructionism; Learning community; Learning science; Multi-modal learning; Multimodal analysis; Sensor technologies; Computer aided instruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924252472&doi=10.1016%2fj.chb.2014.09.034&partnerID=40&md5=a6135527f8f9df0f8eb993667cde667f","Activity theory; CSCL; Educational data mining; Genetic Programming; Learning analytics; Prediction","Activity coefficients; Algorithms; Data handling; Data mining; Education; Education computing; Forecasting; Genetic algorithms; Genetic programming; Problem solving; Semantics; Social networking (online); Students; Teaching; Activity Theory; Advanced modeling techniques; Computer Supported Collaborative Learning; CSCL; Educational data mining; Educational data minings (EDM); Learning analytics; Performance prediction models; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944704500&doi=10.1007%2f978-3-319-24258-3_26&partnerID=40&md5=06e546f9d55f79be1c48342536bb6962","Complexity; Educational data mining; Educational simulator; Interaction data; Learning analytics; Process mining; Technology Enhanced Learning","Data mining; Education; Engineering education; Simulators; Complexity; Educational data mining; Educational simulator; Interaction data; Learning analytics; Process mining; Technology enhanced learning; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944327076&partnerID=40&md5=e405fbde1a63a7106ccc56cdf74f5b84","","Artificial intelligence; Problem solving; Collaborative problem solving; Human observers; Learning situation; Problem based learning; Project based learning; Engineering education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995522&partnerID=40&md5=0ed2432e27c627c1983cf7d336685563","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930346306&partnerID=40&md5=a3f53043cf70bb1806290135b90b82f8","Assessment; Complex systems; Learning analytics; Small group learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038819640&partnerID=40&md5=e383df5c99a9a329afe537e073dbe55a","Learning analytics; Prompting; Scaffolding; Socially shared regulation of learning","Deregulation; Scaffolds; Collaborative process; Computer Supported Collaborative Learning; Learning analytics; Learning process; Prompting; Scaffolding; Social interactions; Socially shared regulation of learning; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944320399&partnerID=40&md5=b465ae2b8367b5d75ce4332ae465383c","Evaluation; HCI; Learning analytics","Human computer interaction; Analytics tools; Case-studies; Evaluation; Learning analytics; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960951315&partnerID=40&md5=9c64be51e9bf29fc05db53562ead23c5","Awareness; Collaboration; Information visualization; Inquiry-based learning; Interactive surfaces; Learning analytics; Learning dashboards; Reection; Sense-making","Information systems; Mobile devices; Teaching; Awareness; Collaboration; Information visualization; Inquiry-based learning; Interactive surfaces; Learning analytics; Learning dashboards; Reection; Sense making; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944035990&partnerID=40&md5=7f55cbfadcd9406e2f3a06b740a3a825","Educational decision making; Learning analytics; Linked open data; Mobile learning; Semantic web","Decision making; Semantic Web; Educational decision; Interaction framework; Learning analytics; Linked open datum; Mobile Learning; Research issues; E-learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030106435&partnerID=40&md5=80cbe542a282fdda937853625310921f","Competence-based knowledge space theory; Formal concept analysis; Learning analytics; School teaching","Formal concept analysis; Teaching; Educational sectors; Knowledge space theory; Learning analytics; Online course; Recent researches; Teaching and learning; Tools and techniques; Tutorial system; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925357437&doi=10.1111%2fbjet.12273&partnerID=40&md5=aa0068aa550a71e588292cbcdac9d775","","Education; Educational technology; Capacity building; Educational objectives; Effective learning; Learning designs; Professional development; Semantic structures; Student learning; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014863184&doi=10.1145%2f2669711.2669914&partnerID=40&md5=5ad50558a03abad70b9e0d3b2293a75b","Learning analytics; MOOCs; Visualizations","Ecology; Ecosystems; Education; Visualization; Learning analytics; Learning process; Massive open online course; MOOCs; Technical aspects; Teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916624079&doi=10.1145%2f2656719.2656729&partnerID=40&md5=5365ca46bcaa549227589ba3d5ff3088","Game-based learning; Learning analytics; Serious games","Best practices; Current status; Game-based Learning; Gameplay; Integration process; Learning analytics; Serious games"
