Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
DHyper: A Recurrent Dual Hypergraph Neural Network for Event Prediction in Temporal Knowledge Graphs,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195063590&doi=10.1145%2f3653015&partnerID=40&md5=6c3f11f2f2e3283cc4ac84799307f772,"Event prediction is a vital and challenging task in temporal knowledge graphs (TKGs), which have played crucial roles in various applications. Recently, many graph neural networks based approaches are proposed to model the graph structure information in TKGs. However, these approaches only construct graphs based on quadruplets and model the pairwise correlation between entities, which fail to capture the high-order correlations among entities. To this end, we propose DHyper, a recurrent Dual Hypergraph neural network for event prediction in TKGs, which simultaneously models the influences of the high-order correlations among both entities and relations. Specifically, a dual hypergraph learning module is proposed to discover the high-order correlations among entities and among relations in a parameterized way. A dual hypergraph message passing network is introduced to perform the information aggregation and representation fusion on the entity hypergraph and the relation hypergraph. Extensive experiments on six real-world datasets demonstrate that DHyper achieves the state-of-the-art performances, outperforming the best baseline by an average of 13.09%, 4.26%, 17.60%, and 18.03% in MRR, Hits@1, Hits@3, and Hits@10, respectively.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Event prediction; graph neural networks; hypergraph; temporal knowledge graphs,Forecasting; Graph neural networks; Graphic methods; Message passing; Recurrent neural networks; Event prediction; Graph neural networks; High order correlation; Higher order correlation; Hyper graph; Knowledge graphs; Network-based approach; Neural-networks; Temporal knowledge; Temporal knowledge graph; Knowledge graph
Listwise Generative Retrieval Models via a Sequential Learning Process,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195054632&doi=10.1145%2f3653712&partnerID=40&md5=1ae7d0dc4ab514aefafc9dbba4e004c9,"Recently, a novel generative retrieval (GR) paradigm has been proposed, where a single sequence-to-sequence model is learned to directly generate a list of relevant document identifiers (docids) given a query. Existing GR models commonly employ maximum likelihood estimation (MLE) for optimization: This involves maximizing the likelihood of a single relevant docid given an input query, with the assumption that the likelihood for each docid is independent of the other docids in the list. We refer to these models as the pointwise approach in this article. While the pointwise approach has been shown to be effective in the context of GR, it is considered sub-optimal due to its disregard for the fundamental principle that ranking involves making predictions about lists. In this article, we address this limitation by introducing an alternative listwise approach, which empowers the GR model to optimize the relevance at the docid list level. Specifically, we view the generation of a ranked docid list as a sequence learning process: At each step, we learn a subset of parameters that maximizes the corresponding generation likelihood of the ith docid given the (preceding) top i-1 docids. To formalize the sequence learning process, we design a positional conditional probability for GR. To alleviate the potential impact of beam search on the generation quality during inference, we perform relevance calibration on the generation likelihood of model-generated docids according to relevance grades. We conduct extensive experiments on representative binary and multi-graded relevance datasets. Our empirical results demonstrate that our method outperforms state-of-the-art GR baselines in terms of retrieval performance.  © 2024 Copyright held by the owner/author(s).",Document retrieval; generative retrieval; listwise approach,Information retrieval; Learning systems; Document identifiers; Document Retrieval; Generative retrieval; Learning process; Listwise approach; Pointwise approach; Relevant documents; Retrieval models; Sequence learning; Sequential learning; Maximum likelihood estimation
Beyond Relevance: Factor-level Causal Explanation for User Travel Decisions with Counterfactual Data Augmentation,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85192997119&doi=10.1145%2f3653673&partnerID=40&md5=fab4d031ed6639f33ed6cae266911050,"Point-of-Interest (POI) recommendation, an important research hotspot in the field of urban computing, plays a crucial role in urban construction. While understanding the process of users' travel decisions and exploring the causality of POI choosing is not easy due to the complex and diverse influencing factors in urban travel scenarios. Moreover, the spurious explanations caused by severe data sparsity, i.e., misrepresenting universal relevance as causality, may also hinder us from understanding users' travel decisions. To this end, in this article, we propose a factor-level causal explanation generation framework based on counterfactual data augmentation for user travel decisions, named Factor-level Causal Explanation for User Travel Decisions (FCE-UTD), which can distinguish between true and false causal factors and generate true causal explanations. Specifically, we first assume that a user decision is composed of a set of several different factors. Then, by preserving the user decision structure with a joint counterfactual contrastive learning paradigm, we learn the representation of factors and detect the relevant factors. Next, we further identify true causal factors by constructing counterfactual decisions with a counterfactual representation generator, in particular, it can not only augment the dataset and mitigate the sparsity but also contribute to clarifying the causal factors from other false causal factors that may cause spurious explanations. Besides, a causal dependency learner is proposed to identify causal factors for each decision by learning causal dependency scores. Extensive experiments conducted on three real-world datasets demonstrate the superiority of our approach in terms of check-in rate, fidelity, and downstream tasks under different behavior scenarios. The extra case studies also demonstrate the ability of FCE-UTD to generate causal explanations in POI choosing.  © 2024 Copyright held by the owner/author(s).",Causal explanation generation; contrastive learning; counterfactual data augmentation; urban travel decisions,Causal dependencies; Causal explanation generation; Causal explanations; Contrastive learning; Counterfactual data augmentation; Counterfactuals; Data augmentation; Travel decisions; Urban travel decision; Urban travels
Special Section on Efficiency in Neural Information Retrieval,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195310556&doi=10.1145%2f3641203&partnerID=40&md5=4c6553b2892b2ade202ad34d29b25f45,[No abstract available],,
Revisiting Bag of Words Document Representations for Efficient Ranking with Transformers,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195067025&doi=10.1145%2f3640460&partnerID=40&md5=e8f8fd66dda5d05c8cfcfcc0972f3924,"Modern transformer-based information retrieval models achieve state-of-the-art performance across various benchmarks. The self-attention of the transformer models is a powerful mechanism to contextualize terms over the whole input but quickly becomes prohibitively expensive for long input as required in document retrieval. Instead of focusing on the model itself to improve efficiency, this paper explores different bag of words document representations that encode full documents by only a fraction of their characteristic terms, allowing us to control and reduce the input length. We experiment with various models for document retrieval on MS MARCO data, as well as zero-shot document retrieval on Robust04, and show large gains in efficiency while retaining reasonable effectiveness. Inference time efficiency gains are both lowering the time and memory complexity in a controllable way, allowing for further trading off memory footprint and query latency. More generally, this line of research connects traditional IR models with neural ""NLP""models and offers novel ways to explore the space between (efficient, but less effective) traditional rankers and (effective, but less efficient) neural rankers elegantly.  © 2024 Copyright held by the owner/author(s).",Efficiency; neural bag-of-words; neural ranking models; re-ranking,Benchmarking; Information retrieval; Zero-shot learning; Bag of words; Document Representation; Document Retrieval; Information retrieval models; Neural bag-of-word; Neural ranking model; Ranking model; Re-ranking; State-of-the-art performance; Word documents; Efficiency
Distributional Fairness-aware Recommendation,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195087208&doi=10.1145%2f3652854&partnerID=40&md5=564cf471c308aced4992f03adeba38b8,"Fairness has been gradually recognized as a significant problem in the recommendation domain. Previous models usually achieve fairness by reducing the average performance gap between different user groups. However, the average performance may not sufficiently represent all the characteristics of the performances in a user group. Thus, equivalent average performance may not mean the recommender model is fair, for example, the variance of the performances can be different. To alleviate this problem, in this article, we define a novel type of fairness, where we require that the performance distributions across different user groups should be similar. We prove that with the same performance distribution, the numerical characteristics of the group performance, including the expectation, variance, and any higher-order moment, are also the same. To achieve distributional fairness, we propose a generative and adversarial training framework. Specifically, we regard the recommender model as the generator to compute the performance for each user in different groups, and then we deploy a discriminator to judge which group the performance is drawn from. By iteratively optimizing the generator and the discriminator, we can theoretically prove that the optimal generator (the recommender model) can indeed lead to the equivalent performance distributions. To smooth the adversarial training process, we propose a novel dual curriculum learning strategy for optimal scheduling of training samples. Additionally, we tailor our framework to better suit top-N recommendation tasks by incorporating softened ranking metrics as measures of performance discrepancies. We conduct extensive experiments based on real-world datasets to demonstrate the effectiveness of our model.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",adversarial training; Distributional fairness; recommender system,Learning systems; Adversarial training; Distributional fairness; Expectation-variance; Group performance; Higher order moments; Numerical characteristics; Performance; Performance distribution; Performance gaps; User groups; Recommender systems
SPContrastNet: A Self-Paced Contrastive Learning Model for Few-Shot Text Classification,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195070747&doi=10.1145%2f3652600&partnerID=40&md5=377c0d03514a7d586ffb691bba6f02fe,"Meta-learning has recently promoted few-shot text classification, which identifies target classes based on information transferred from source classes through a series of small tasks or episodes. Existing works constructing their meta-learner on Prototypical Networks need improvement in learning discriminative text representations between similar classes that may lead to conflicts in label prediction. The overfitting problems caused by a few training instances need to be adequately addressed. In addition, efficient episode sampling procedures that could enhance few-shot training should be utilized. To address the problems mentioned above, we first present a contrastive learning framework that simultaneously learns discriminative text representations via supervised contrastive learning while mitigating the overfitting problem via unsupervised contrastive regularization, and then we build an efficient self-paced episode sampling approach on top of it to include more difficult episodes as training progresses. Empirical results on eight few-shot text classification datasets show that our model outperforms the current state-of-the-art models. The extensive experimental analysis demonstrates that our supervised contrastive representation learning and unsupervised contrastive regularization techniques improve the performance of few-shot text classification. The episode-sampling analysis reveals that our self-paced sampling strategy improves training efficiency.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",contrastive learning; few-shot learning; self-paced learning; Text classification,Data mining; Learning systems; Text processing; Class-based; Contrastive learning; Few-shot learning; Learning models; Metalearning; Over fitting problem; Self-paced learning; Target class; Text classification; Text representation; Classification (of information)
Towards Effective and Efficient Sparse Neural Information Retrieval,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195037207&doi=10.1145%2f3634912&partnerID=40&md5=0997c568fc35305f99e8347e635100e6,"Sparse representation learning based on Pre-trained Language Models has seen a growing interest in Information Retrieval. Such approaches can take advantage of the proven efficiency of inverted indexes and inherit desirable IR priors such as explicit lexical matching or some degree of interpretability. In this work, we thoroughly develop the framework of sparse representation learning in IR, which unifies term weighting and expansion in a supervised setting. We then build on SPLADE - a sparse expansion-based retriever - and show to which extent it is able to benefit from the same training improvements as dense bi-encoders by studying the effect of distillation, hard negative mining, as well as the Pre-trained Language Model's initialization on its effectiveness, leading to state-of-the-art results in both in- and out-of-domain evaluation settings (SPLADE++). We furthermore propose efficiency improvements, allowing us to reach latency requirements on par with traditional keyword-based approaches (Efficient-SPLADE).  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",effectiveness; efficiency; Information retrieval; sparse representations,Computational linguistics; Distillation; Expansion; Information retrieval; Petroleum reservoir evaluation; Effectiveness; Interpretability; Inverted indices; Language model; Lexical matching; Negative minings; Neural information; Sparse expansions; Sparse representation; Term weighting; Efficiency
Diversifying Sequential Recommendation with Retrospective and Prospective Transformers,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195044918&doi=10.1145%2f3653016&partnerID=40&md5=84698a0b5729805ae7f001191a5a74fa,"Previous studies on sequential recommendation (SR) have predominantly concentrated on optimizing recommendation accuracy. However, there remains a significant gap in enhancing recommendation diversity, particularly for short interaction sequences. The limited availability of interaction information in short sequences hampers the recommender's ability to comprehensively model users' intents, consequently affecting both the diversity and accuracy of recommendation. In light of the above challenge, we propose reTrospective and pRospective Transformers for dIversified sEquential Recommendation (TRIER). The TRIER addresses the issue of insufficient information in short interaction sequences by first retrospectively learning to predict users' potential historical interactions, thereby introducing additional information and expanding short interaction sequences, and then capturing users' potential intents from multiple augmented sequences. Finally, the TRIER learns to generate diverse recommendation lists by covering as many potential intents as possible.To evaluate the effectiveness of TRIER, we conduct extensive experiments on three benchmark datasets. The experimental results demonstrate that TRIER significantly outperforms state-of-the-art methods, exhibiting diversity improvement of up to 11.36% in terms of intra-list distance (ILD@5) on the Steam dataset, 3.43% ILD@5 on the Yelp dataset and 3.77% in terms of category coverage (CC@5) on the Beauty dataset. As for accuracy, on the Yelp dataset, we observe notable improvement of 7.62% and 8.63% in HR@5 and NDCG@5, respectively. Moreover, we found that TRIER reveals more significant accuracy and diversity improvement for short interaction sequences.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",diverse; prospective transformer; Retrospective transformer; sequential recommendation,Diverse; Diversity improvement; Interaction information; Prospective transformer; Prospectives; Recommendation accuracy; Recommendation diversities; Retrospective transformer; Sequential recommendation; Short sequences
Teach and Explore: A Multiplex Information-guided Effective and Efficient Reinforcement Learning for Sequential Recommendation,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195053350&doi=10.1145%2f3630003&partnerID=40&md5=f31235b7a160e2d8d788b8cff6882c2f,"Casting sequential recommendation (SR) as a reinforcement learning (RL) problem is promising and some RL-based methods have been proposed for SR. However, these models are sub-optimal due to the following limitations: (a) they fail to leverage the supervision signals in the RL training to capture users' explicit preferences, leading to slow convergence; and (b) they do not utilize auxiliary information (e.g., knowledge graph) to avoid blindness when exploring users' potential interests. To address the above-mentioned limitations, we propose a multiplex information-guided RL model (MELOD), which employs a novel RL training framework with Teach and Explore components for SR. We adopt a Teach component to accurately capture users' explicit preferences and speed up RL convergence. Meanwhile, we design a dynamic intent induction network (DIIN) as a policy function to generate diverse predictions. We utilize the DIIN for the Explore component to mine users' potential interests by conducting a sequential and knowledge information joint-guided exploration. Moreover, a sequential and knowledge-aware reward function is designed to achieve stable RL training. These components significantly improve MELOD's performance and convergence against existing RL algorithms to achieve effectiveness and efficiency. Experimental results on seven real-world datasets show that our model significantly outperforms state-of-the-art methods.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",explicit and potential interests; knowledge graph; reinforcement learning; Sequential recommendation,Knowledge graph; Knowledge management; Auxiliary information; Explicit and potential interest; Knowledge graphs; Learning problem; Learning-based methods; Reinforcement learning models; Reinforcement learnings; Sequential recommendation; Slow convergences; Training framework; Reinforcement learning
Retrieval for Extremely Long Queries and Documents with RPRS: A Highly Efficient and Effective Transformer-based Re-Ranker,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195075151&doi=10.1145%2f3631938&partnerID=40&md5=b3c057198758336f0e52e1a62920dae9,"Retrieval with extremely long queries and documents is a well-known and challenging task in information retrieval and is commonly known as Query-by-Document (QBD) retrieval. Specifically designed Transformer models that can handle long input sequences have not shown high effectiveness in QBD tasks in previous work. We propose a Re-Ranker based on the novel Proportional Relevance Score (RPRS) to compute the relevance score between a query and the top-k candidate documents. Our extensive evaluation shows RPRS obtains significantly better results than the state-of-the-art models on five different datasets. Furthermore, RPRS is highly efficient, since all documents can be pre-processed, embedded, and indexed before query time that gives our re-ranker the advantage of having a complexity of O(N), where N is the total number of sentences in the query and candidate documents. Furthermore, our method solves the problem of the low-resource training in QBD retrieval tasks as it does not need large amounts of training data and has only three parameters with a limited range that can be optimized with a grid search even if a small amount of labeled data is available. Our detailed analysis shows that RPRS benefits from covering the full length of candidate documents and queries.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Neural information retrieval; Query-by-document retrieval \cdot Sentence-BERT based ranking,ART model; Document Retrieval; Input sequence; Long queries; Neural information; Neural information retrieval; Query-by-document retrieval \cdot sentence-BERT based ranking; Relevance score; State of the art; Transformer modeling; Information retrieval
Cooking with Conversation: Enhancing User Engagement and Learning with a Knowledge-Enhancing Assistant,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195029904&doi=10.1145%2f3649500&partnerID=40&md5=d733ab6827b92b022e1466c5b36ea8b3,"We present two empirical studies to investigate users' expectations and behaviours when using digital assistants, such as Alexa and Google Home, in a kitchen context: First, a survey (N = 200) queries participants on their expectations for the kinds of information that such systems should be able to provide. While consensus exists on expecting information about cooking steps and processes, younger participants who enjoy cooking express a higher likelihood of expecting details on food history or the science of cooking. In a follow-up Wizard-of-Oz study (N = 48), users were guided through the steps of a recipe either by an active wizard that alerted participants to information it could provide or a passive wizard who only answered questions that were provided by the user. The active policy led to almost double the number of conversational utterances and 1.5 times more knowledge-related user questions compared to the passive policy. Also, it resulted in 1.7 times more knowledge communicated than the passive policy. We discuss the findings in the context of related work and reveal implications for the design and use of such assistants for cooking and other purposes such as DIY and craft tasks, as well as the lessons we learned for evaluating such systems.  © 2024 Copyright held by the owner/author(s).",Conversational agents; conversational search; interactive search; wizard-of-oz,Conversational agents; Conversational search; Digital assistants; Empirical studies; Google+; Interactive search; User behaviors; User engagement; User expectations; Wizard of Oz; Cooking
Discrete Federated Multi-behavior Recommendation for Privacy-Preserving Heterogeneous One-Class Collaborative Filtering,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195097180&doi=10.1145%2f3652853&partnerID=40&md5=acecfd48b4ed48cd3edfe422fbd1fe2b,"Recently, federated recommendation has become a research hotspot mainly because of users' awareness of privacy in data. As a recent and important recommendation problem, in heterogeneous one-class collaborative filtering (HOCCF), each user may involve of two different types of implicit feedback, that is, examinations and purchases. So far, privacy-preserving HOCCF has received relatively little attention. Existing federated recommendation works often overlook the fact that some privacy sensitive behaviors such as purchases should be collected to ensure the basic business imperatives in e-commerce for example. Hence, the user privacy constraints can and should be relaxed while deploying a recommendation system in real scenarios. In this article, we study the federated multi-behavior recommendation problem under the assumption that purchase behaviors can be collected. Moreover, there are two additional challenges that need to be addressed when deploying federated recommendation. One is the low storage capacity for users' devices to store all the item vectors, and the other is the low computational power for users to participate in federated learning. To release the potential of privacy-preserving HOCCF, we propose a novel framework, named discrete federated multi-behavior recommendation (DFMR), which allows the collection of the business necessary behaviors (i.e., purchases) by the server. As to reduce the storage overhead, we use discrete hashing techniques, which can compress the parameters down to 1.56% of the real-valued parameters. To further improve the computation-efficiency, we design a memorization strategy in the cache updating module to accelerate the training process. Extensive experiments on four public datasets show the superiority of our DFMR in terms of both accuracy and efficiency.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",discrete hashing; Federated recommendation; heterogeneous implicit feedback,Digital storage; Efficiency; Privacy-preserving techniques; Sales; Discrete hashing; E- commerces; Federated recommendation; Heterogeneous implicit feedback; Hotspots; Implicit feedback; Low-storage; Privacy constraints; Privacy preserving; User privacy; Collaborative filtering
Data Augmentation for Sample Efficient and Robust Document Ranking,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195026365&doi=10.1145%2f3634911&partnerID=40&md5=37375f1eb99bdd637ba8437a29ee8a86,"Contextual ranking models have delivered impressive performance improvements over classical models in the document ranking task. However, these highly over-parameterized models tend to be data-hungry and require large amounts of data even for fine-tuning. In this article, we propose data-augmentation methods for effective and robust ranking performance. One of the key benefits of using data augmentation is in achieving sample efficiency or learning effectively when we have only a small amount of training data. We propose supervised and unsupervised data augmentation schemes by creating training data using parts of the relevant documents in the query-document pairs. We then adapt a family of contrastive losses for the document ranking task that can exploit the augmented data to learn an effective ranking model. Our extensive experiments on subsets of the MS MARCO and TREC-DL test sets show that data augmentation, along with the ranking-adapted contrastive losses, results in performance improvements under most dataset sizes. Apart from sample efficiency, we conclusively show that data augmentation results in robust models when transferred to out-of-domain benchmarks. Our performance improvements in in-domain and more prominently in out-of-domain benchmarks show that augmentation regularizes the ranking model and improves its robustness and generalization capability.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",contrastive loss; data augmentation; document ranking; Information retrieval; interpolation; IR; ranking; ranking performance,Benchmarking; Information retrieval; Search engines; Statistical tests; Classical modeling; Contrastive loss; Data augmentation; Document ranking; IR; Performance; Ranking; Ranking model; Ranking performance; Training data; Efficiency
Generalized Weak Supervision for Neural Information Retrieval,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85195075735&doi=10.1145%2f3647639&partnerID=40&md5=23ec89a5ed0653b16086d006dfdac2e7,"Neural ranking models (NRMs) have demonstrated effective performance in several information retrieval (IR) tasks. However, training NRMs often requires large-scale training data, which is difficult and expensive to obtain. To address this issue, one can train NRMs via weak supervision, where a large dataset is automatically generated using an existing ranking model (called the weak labeler) for training NRMs. Weakly supervised NRMs can generalize from the observed data and significantly outperform the weak labeler. This paper generalizes this idea through an iterative re-labeling process, demonstrating that weakly supervised models can iteratively play the role of weak labeler and significantly improve ranking performance without using manually labeled data. The proposed Generalized Weak Supervision (GWS) solution is generic and orthogonal to the ranking model architecture. This paper offers four implementations of GWS: self-labeling, cross-labeling, joint cross- and self-labeling, and greedy multi-labeling. GWS also benefits from a query importance weighting mechanism based on query performance prediction methods to reduce noise in the generated training data. We further draw a theoretical connection between self-labeling and Expectation-Maximization. Our experiments on four retrieval benchmarks suggest that our implementations of GWS lead to substantial improvements compared to weak supervision if the weak labeler is sufficiently reliable.  © 2024 Copyright held by the owner/author(s).",distant supervision; neural ranking models; unsupervised learning; Weak supervision; zero-shot learning,Information retrieval; Large datasets; Learning systems; Maximum principle; Zero-shot learning; Distant supervision; Effective performance; Labelings; Large datasets; Large-scales; Neural information; Neural ranking model; Ranking model; Training data; Weak supervision; Iterative methods
Towards Unified Representation Learning for Career Mobility Analysis with Trajectory Hypergraph,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193499703&doi=10.1145%2f3651158&partnerID=40&md5=bcaff5416899e0c562acf95ed337627a,"Career mobility analysis aims at understanding the occupational movement patterns of talents across distinct labor market entities, which enables a wide range of talent-centered applications, such as job recommendation, labor demand forecasting, and company competitive analysis. Existing studies in this field mainly focus on a single fixed scale, investigating either individual trajectories at the micro-level or crowd flows among market entities at the macro-level. Consequently, the intrinsic cross-scale interactions between talents and the labor market are largely overlooked. To bridge this gap, we propose UniTRep, a novel unified representation learning framework for cross-scale career mobility analysis. Specifically, we first introduce a trajectory hypergraph structure to organize the career mobility patterns in a low-information-loss manner, where market entities and talent trajectories are represented as nodes and hyperedges, respectively. Then, for learning the market-aware talent representations, we attentively propagate the node information to the hyperedges and incorporate the market contextual features into the process of individual trajectory modeling. For learning the trajectory-enhanced market representations, we aggregate the message from hyperedges associated with a specific node to integrate the fine-grained semantics of trajectories into labor market modeling. Moreover, we design two auxiliary tasks to optimize both intra-scale and cross-scale learning with a self-supervised strategy. Extensive experiments on a real-world dataset clearly validate that UniTRep can significantly outperform state-of-the-art baselines for various tasks.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesCareer mobility; graph neural networks; representation learning,Commerce; Employment; Graph neural networks; Semantics; Additional key word and phrasescareer mobility; Career mobilities; Graph neural networks; Hyper graph; Hyperedges; Key words; Labour market; Mobility analysis; Movement pattern; Representation learning; Trajectories
Improving Semi-Supervised Text Classification with Dual Meta-Learning,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193467603&doi=10.1145%2f3648612&partnerID=40&md5=f341c8dcccbb5b38ac738983be2296f3,"The goal of semi-supervised text classification (SSTC) is to train a model by exploring both a small number of labeled data and a large number of unlabeled data, such that the learned semi-supervised classifier performs better than the supervised classifier trained on solely the labeled samples. Pseudo-labeling is one of the most widely used SSTC techniques, which trains a teacher classifier with a small number of labeled examples to predict pseudo labels for the unlabeled data. The generated pseudo-labeled examples are then utilized to train a student classifier, such that the learned student classifier can outperform the teacher classifier. Nevertheless, the predicted pseudo labels may be inaccurate, making the performance of the student classifier degraded. The student classifier may perform even worse than the teacher classifier. To alleviate this issue, in this paper, we introduce a dual meta-learning (DML) technique for semi-supervised text classification, which improves the teacher and student classifiers simultaneously in an iterative manner. Specifically, we propose a meta-noise correction method to improve the student classifier by proposing a Noise Transition Matrix (NTM) with meta-learning to rectify the noisy pseudo labels. In addition, we devise a meta pseudo supervision method to improve the teacher classifier. Concretely, we exploit the feedback performance from the student classifier to further guide the teacher classifier to produce more accurate pseudo labels for the unlabeled data. In this way, both teacher and student classifiers can co-evolve in the iterative training process. Extensive experiments on four benchmark datasets highlight the effectiveness of our DML method against existing state-of-the-art methods for semi-supervised text classification. We release our code and data of this paper publicly at https://github.com/GRIT621/DML.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSemi-supervised text classification; consistency regularization; meta learning; noise transition matrix; pseudo labeling,Classification (of information); Iterative methods; Learning systems; Matrix algebra; Personnel training; Supervised learning; Text processing; Additional key word and phrasessemi-supervised text classification; Consistency regularization; Key words; Labelings; Metalearning; Noise transition matrix; Pseudo labeling; Regularisation; Text classification; Transition matrices; Students
Filter-based Stance Network for Rumor Verification,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193499294&doi=10.1145%2f3649462&partnerID=40&md5=eb04d596fee713aa587ea522669349a4,"Rumor verification on social media aims to identify the truth value of a rumor, which is important to decrease the detrimental public effects. A rumor might arouse heated discussions and replies, conveying different stances of users that could be helpful in identifying the rumor. Thus, several works have been proposed to verify a rumor by modelling its entire stance sequence in the time domain. However, these works ignore that such a stance sequence could be decomposed into controversies with different intensities, which could be used to cluster the stance sequences with the same consensus. In addition, the existing stance extractors fail to consider both the impact of all previously posted tweets and the reply chain on obtaining the stance of a new reply. To address the above problems, in this article, we propose a novel stance-based network to aggregate the controversies of the stance sequence for rumor verification, termed Filter-based Stance Network (FSNet). As controversies with different intensities are reflected as the different changes of stances, it is convenient to represent different controversies in the frequency domain, but it is hard in the time domain. Our proposed FSNet decomposes the stance sequence into multiple controversies in the frequency domain and obtains the weighted aggregation of them. Specifically, FSNet consists of two modules: the stance extractor and the filter block. To obtain better stance features toward the source, the stance extractor contains two stages. In the first stage, the tweet representation of each reply is obtained by aggregating information from all previously posted tweets in a conversation. Then, the features of stance toward the source, i.e., rumor-aware stance, are extracted with the reply chains in the second stage. In the filter block module, a rumor-aware stance sequence is constructed by sorting all the tweets of a conversation in chronological order. Fourier Transform thereafter is employed to convert the stance sequence into the frequency domain, where different frequency components reflect controversies of different intensities. Finally, a frequency filter is applied to explore the different contributions of controversies. We supervise our FSNet with both stance labels and rumor labels to strengthen the relations between rumor veracity and crowd stances. Extensive experiments on two benchmark datasets demonstrate that our model substantially outperforms all the baselines.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSocial media; frequency filter; rumor verification; rumor-aware stance,Conveying; Additional key word and phrasessocial medium; Filter-based; Frequency domains; Frequency filters; Key words; Rumor verification; Rumor-aware stance; Social media; Time domain; Truth values; Frequency domain analysis
Few-shot Learning for Heterogeneous Information Networks,2024,ACM Transactions on Information Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193492132&doi=10.1145%2f3649311&partnerID=40&md5=6a07a99c3bfc49323956814e2fe78e93,"Heterogeneous information networks (HINs) are a key resource in many domain-specific retrieval and recommendation scenarios and in conversational environments. Current approaches to mining graph data often rely on abundant supervised information. However, supervised signals for graph learning tend to be scarce for a new task and only a handful of labeled nodes may be available. Meta-learning mechanisms are able to harness prior knowledge that can be adapted to new tasks. In this article, we design meta-learning framework for heterogeneous information networks (META-HIN), for few-shot learning problems on HINs. To the best of our knowledge, we are among the first to design a unified framework to realize the few-shot learning of HINs and facilitate different downstream tasks across different domains of graphs. Unlike most previous models, which focus on a single task on a single graph, META-HIN is able to deal with different tasks (node classification, link prediction, and anomaly detection are used as examples) across multiple graphs. Subgraphs are sampled to build the support and query set. Before being processed by the meta-learning module, subgraphs are modeled via a structure module to capture structural features. Then, a heterogeneous Graph Neural Network module is used as the base model to express the features of subgraphs. We also design a Generative Adversarial Network-based contrastive learning module that is able to exploit unsupervised information of the subgraphs. In our experiments, we fuse several datasets from multiple domains to verify META-HIN's broad applicability in a multiple-graph scenario. META-HIN consistently and significantly outperforms state-of-the-art alternatives on every task and across all datasets that we consider.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesHeterogeneous information network; few-shot learning; graph mining; meta-learning,Anomaly detection; Data mining; Generative adversarial networks; Graph theory; Information services; Additional key word and phrasesheterogeneous information network; Few-shot learning; Graph mining; Heterogeneous information; Information networks; Key words; Learning modules; Meta-learning frameworks; Metalearning; Subgraphs; Graph neural networks
