"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166057117&doi=10.1016%2fj.jtcvs.2023.05.038&partnerID=40&md5=2e36b0cc1386324a565419be4ecb201b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166034911&doi=10.1553%2fgiscience2023_01_s140&partnerID=40&md5=25064dd4acb03d12f926cd7326d5ccf8","chatGPT; coding skills; GIScience education; learning objectives; NLP",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165087511&doi=10.5624%2fisd.20230085&partnerID=40&md5=da8127a23ba738af0918d02abf19a0d4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165300389&doi=10.5125%2fjkaoms.2023.49.3.105&partnerID=40&md5=d16b95770c46d38ff9c06df979ddd3f1","","artificial intelligence; Editorial; error; human; medical literature; policy; research ethics; scientific misconduct; software; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165642480&doi=10.1016%2fj.surg.2023.06.005&partnerID=40&md5=7c184c5a31dabb21223062164295ff19","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166429364&doi=10.14201%2fshhmo2023451101146&partnerID=40&md5=43993aac9dfcc70f8d810f1bca9f9f5f","Charles V; ChatGPT; Early Modern History; educational innovation; secondary education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165722142&doi=10.1386%2feme_00164_7&partnerID=40&md5=63a01c44929137f17b87078cbca071e8","artificial intelligence (AI); authorship; creativity; intertextuality; new media; remix; rhetoric",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164813620&doi=10.1007%2fs10439-023-03316-9&partnerID=40&md5=598cdf7db1ebaeb7f675f7755ba34065","ChatGPT; Disease detection; Edge computing; Humanoid; Internet of Things","Artificial intelligence; Diagnosis; Edge computing; Hospital data processing; Bi-directional communication; ChatGPT; Diagnose disease; Disease detection; Disruptive technology; Edge computing; Humanoid; Real time response; Real-time diagnostics; Text format; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165518023&doi=10.1152%2fADVAN.00076.2023&partnerID=40&md5=f62912a8961a23d4a8018a7e1bc17761","","Humans; Universities; human; university"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166227823&doi=10.1007%2fs00399-023-00960-5&partnerID=40&md5=11601a34920b74202893a0146b965ae6","Artificial intelligence; Chat-GPT; Language models; Natural language processing","Humans; Software; human; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165029352&doi=10.3905%2fjpm.2023.1.512&partnerID=40&md5=2f3ef866d99dfb3c9abd3fff2b5cd79f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165564393&doi=10.4103%2fijcm.ijcm_381_23&partnerID=40&md5=35d204167b3197902b24dac77eeae4c6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166782819&doi=10.1109%2fACCESS.2023.3300381&partnerID=40&md5=442c051be802168e4a3761c877f8bca7","artificial intelligence; ChatGPT; cyber defense; cyber offense; cybersecurity; ethical GenAI; GenAI and cybersecurity; Generative AI; Google bard; jailbreaking; privacy","Ethical technology; Hidden Markov models; Malware; Network security; Personal computing; Chatbots; ChatGPT; Cybe offense; Cyber security; Cyber-defense; Ethical generative AI; Generative AI; Generative AI and cybersecurity; Google bard; Google+; Hidden-Markov models; Privacy; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166432748&doi=10.1002%2ftesq.3253&partnerID=40&md5=2ef763449caf5fa0c89ff9cb21976292","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165947580&doi=10.30658%2fhmc.6.4&partnerID=40&md5=ce5f76e8552a72c07b58fdfca16d5cd9","agency; algorithms; artificial intelligence; automation of communication; communication; communicative AI; figuration",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166429174&doi=10.1136%2ftc-2023-058009&partnerID=40&md5=585062c9715631000398b5cc8520e95c","Cessation; Tobacco industry; Tobacco industry documents",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166740075&doi=10.1109%2feIT57321.2023.10187385&partnerID=40&md5=31c46150e1ab0254b37733695ba44a6c","Artificial Intelligence; Chatbot; ChatGPT; Machine Learning; Malware; Malware as a Service; Natural Language Processing; OpenAI; Phishing Attack; Social Engineering Attack; Supply Chain Management","Deep neural networks; Learning systems; Malware; Natural language processing systems; Vectors; Chatbots; ChatGPT; Language processing; Machine-learning; Malware as a service; Malwares; Natural language processing; Natural languages; Openai; Phishing attacks; Social engineering; Social engineering attack; Supply chain management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165890762&doi=10.1080%2f23322551.2023.2208463&partnerID=40&md5=e5376ad7d6a39fbed3b163e323d2e207","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166573696&doi=10.1038%2fs41433-023-02678-7&partnerID=40&md5=b092f5789216734fbdcf490f2ada7995","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166308311&doi=10.1007%2fs11255-023-03729-4&partnerID=40&md5=b8c7e580405fc717e2f5ae156baf8ee4","Artificial intelligence; ChatGPT; Consent; Patient education; Robotic prostatectomy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164907394&doi=10.1055%2fa-2098-6509&partnerID=40&md5=73a3d7526bfceeba8cd482a07e0d5526","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165477915&doi=10.1111%2fopo.13207&partnerID=40&md5=a74dc81161d2bca35266adb8ca023d6a","artificial intelligence; chatbot response; ChatGPT; myopia; patient information",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165284873&doi=10.1177%2f02663821231187991&partnerID=40&md5=d42c5660dddefb9c74a6da0bbc90b2ca","ChatGPT; ethics; goveranance; knowledge organization; policies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165949914&doi=10.1245%2fs10434-023-14040-y&partnerID=40&md5=e0b9adbc2bf17c4778ec5390ad6e9e28","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164955244&doi=10.1007%2f978-3-031-35995-8_26&partnerID=40&md5=d9b0285d43401bd59a200adba20ef7d7","Automatic annotation; ChatGPT; Emotion recognition","Speech recognition; Artificial corpora; Artificial text; Automatic annotation; ChatGPT; Emotion recognition; Human annotations; In-buildings; Manual annotation; Quality data; Recognition models; Emotion Recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165668793&doi=10.1007%2fs00405-023-08135-1&partnerID=40&md5=a71000e5b731d9b0fc3ac1a362e8e4d1","Artificial intelligence; Dizziness; Natural language processing; Vertigo",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165269014&doi=10.1055%2fs-0043-1769591&partnerID=40&md5=e1385ba9a899e2f7fdbd879379351930","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165005212&doi=10.1055%2fs-0043-1768985&partnerID=40&md5=8500a53cef714d2b65d78b819498f0c6","artificial intelligence; chat bots; harm; replacing workers; technology","artificial intelligence; human; human experiment; language; review; worker; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166001802&doi=10.18502%2fijpa.v18i2.13197&partnerID=40&md5=5e504737e3c7795ffee70cf615648ef3","","artificial intelligence; Echinococcus granulosus; education; Letter; medical research; nonhuman; parasite identification; parasitology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164925636&doi=10.1007%2f978-3-031-36336-8_50&partnerID=40&md5=22ed066d63eecdd8d57cd6137420bf1f","ChatGPT; Developer Tool; Natural Language Generation; Prompt Engineering; Tutoring System","Application programming interfaces (API); Codes (symbols); Education computing; Natural language processing systems; Visual languages; ChatGPT; Computer Science Education; Developer tool; Natural language generation; Programming skills; Programming tools; Prompt engineering; Source codes; Tutoring system; Visual studios; Studios"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165118737&doi=10.47839%2fijc.22.2.3086&partnerID=40&md5=f5b734c5d3160e5f7eeca85c26f64efb","chatbot; ChatGPT; composite service; meta-learning; OntoChatGPT; ontology engineering; ontology-driven information system; prompt engineering; prompt-based learning; transdisciplinary research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165111669&doi=10.1080%2f00015385.2023.2231299&partnerID=40&md5=dd89aee3c9c011c139b447355e1ff067","AI; artificial intelligence; MACE; major adverse cardiovascular outcomes; PPI; Proton pump inhibitors",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165961599&doi=10.1007%2fs10439-023-03314-x&partnerID=40&md5=c4e1d58e0da5f1b2455ae00e53a652eb","Artificial intelligence; ChatGPT; GPT-4; Physical medicine and rehabilitation","Artificial intelligence; Patient rehabilitation; ChatGPT; Continuous development; GPT-4; Healthcare industry; Physical medicine and rehabilitation; artificial intelligence; human; letter; physiatrist; rehabilitation medicine; Medicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165167791&doi=10.1007%2fs00404-023-07129-y&partnerID=40&md5=242db6fbd27d321758a9768253c590ca","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165591290&doi=10.1080%2f15265161.2023.2233356&partnerID=40&md5=07a4639a444aace6f59bcd09f305dc2a","AUTOGEN; bioethics; ethics; Fine-tuning; large language models (LLM); personalised LLM","article; bioethics; blame (psychology); consensus; ethics; fraud; human; human experiment; language; licensing; patent; plagiarism; privacy; productivity; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165217907&doi=10.1080%2f15265161.2023.2233357&partnerID=40&md5=5cb8826c3130a0265017619e2b0f08fa","bias; ChatGPT; environment; informed consent; large language model (LLM); oligopoly; privacy","adult; article; bioethics; China; decision support system; ethics; human; informed consent; language; occupation; privacy; race; thinking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164799924&doi=10.1007%2fs10439-023-03311-0&partnerID=40&md5=f69d23dd28956e7d6364c3e928d2521b","Artificial intelligence; ChatGpt; Medical research","Artificial intelligence; Biomedical engineering; Chatgpt; Human like; Human touches; Inaccurate information; Language model; Medical database; Medical professionals; Medical research; Misleading informations; Scientific information; artificial intelligence; human; human experiment; language; letter; medical research; touch; Medical computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165275378&doi=10.1007%2fs10439-023-03326-7&partnerID=40&md5=93c709f4922b104c2fd82c40416f5739","Anxiety; Artificial intelligence; ChatGPT; Depression; Large language model; Mental health","Biomedical engineering; Anxiety; Chatbots; ChatGPT; Depression; Health Resources; Language model; Large language model; Medical professionals; Mental health; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165994895&doi=10.7821%2fnaer.2023.7.1458&partnerID=40&md5=32095ef9699416178c29d8a75a13cd6b","ARTIFICIAL INTELLIGENCE; CHATBOT; COMPLEX THINKING; EDUCATIONAL INNOVATION; HIGHER EDUCATION; UTAUT2",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163201652&doi=10.1067%2fj.cpradiol.2023.04.001&partnerID=40&md5=75613a1aa24958b4b98fd851467aae98","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163086447&doi=10.1007%2fs00266-023-03439-3&partnerID=40&md5=22c0341e2b9d8ce1e6268636da84fedb","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163742955&doi=10.1080%2f10447318.2023.2226495&partnerID=40&md5=28dff4a111094765328b066e6d28b0e8","artificial intelligence; Chatbot; ChatGPT; personal innovativeness; students; technology adoption; UTAUT2",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163757899&doi=10.1007%2fs10439-023-03298-8&partnerID=40&md5=b8e3c76b8e8780af99346f5070fe9488","Artificial intelligence; ChatGPT; Healthcare; Obstructive sleep apnea; Patient interaction; Self-diagnosis","Health care; Query processing; Sleep research; Chatbots; ChatGPT; Encyclopedic knowledge; Healthcare; Healthcare systems; Human speech; Obstructive sleep apnea; Patient interaction; San Francisco; Self-diagnose; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163737369&doi=10.54133%2fajms.v4i.110&partnerID=40&md5=f678d02d098d7136659bc4fedca20cb4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164559997&doi=10.1016%2fj.oret.2023.05.022&partnerID=40&md5=202eb368de6c509710557437077ef37e","Artificial intelligence; ChatGPT; Readability; Retina; Vitrectomy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164104329&doi=10.1177%2f00207640231178488&partnerID=40&md5=8abdcf9798b60aec796991f249592cda","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163115806&doi=10.1109%2fICCIKE58312.2023.10131713&partnerID=40&md5=c87513f7641efd7adb437c7871d501a5","Academia; ChatGPT; Cheating; Guidance; Research","Grading; Academia; ChatGPT; Cheating; Guidance; Research papers; Writing skills; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164576099&doi=10.1155%2f2023%2f1923981&partnerID=40&md5=65da2d36ca8d4a848b37289a60cbc5d1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163582955&doi=10.1080%2f23311916.2023.2222988&partnerID=40&md5=f02bcd307d587f82c3372282dfc729b3","artificial intelligence; bibliometrics; chatbots; ChatGpt; trustworthiness",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163038773&doi=10.1177%2f08465371231181910&partnerID=40&md5=a77d77c539bc47254a7d4df3d12c7798","ChatGPT; Radiology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164561665&doi=10.18517%2fijaseit.13.3.18458&partnerID=40&md5=a1f99943eb6d8a0a441132912a98b8b2","chatGPT; electrical machine; game-based learning; Roblox",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163182482&doi=10.1080%2f10872981.2023.2220920&partnerID=40&md5=60c1c24b27c7fa85efaad8bb1f624ef6","artificial intelligence; learning; machine learning; Medical education; progress test","Artificial Intelligence; Humans; Knowledge; Medicine; Physicians; Schools, Medical; artificial intelligence; human; knowledge; medical school; medicine; physician"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163035641&doi=10.1007%2fs10439-023-03300-3&partnerID=40&md5=8b9adc22cf5ada91fcfbbf4e852d89ca","ChatGPT; Clinical medical devices; Large language model; Manufacturing engineering",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164466842&doi=10.1136%2frapm-2023-104646&partnerID=40&md5=205e7ce52a65822302770e02124671ba","OUTCOMES; Pharmacology; REGIONAL ANESTHESIA",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163926750&doi=10.2188%2fjea.JE20230078&partnerID=40&md5=006d48a1af4727fe85e95a5734625fea","","Artificial Intelligence; Authorship; Japan; artificial intelligence; Japan; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162764146&doi=10.1109%2fCOMPSAC57700.2023.00117&partnerID=40&md5=df5df525fc8aebda12e3efe3805d1bc4","ChatGPT; Coding Generation; Generative Models; Large Language Models (LLMs); Social Media; Software Engineering","Computational linguistics; Data Analytics; High level languages; Program debugging; Quality control; Sentiment analysis; Social networking (online); Software testing; ChatGPT; Codegeneration; Coding generation; Generative model; Language model; Large language model; Performance; Social datum; Social media; User attitudes; Crowdsourcing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162941813&doi=10.29333%2fejmste%2f13313&partnerID=40&md5=8b97446971ef262abf7d147e46a34f18","artificial intelligence in education; Bing Chat; ChatGPT; generative artificial intelligence; objects-to-think-with",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162939519&doi=10.1007%2fs40593-023-00336-3&partnerID=40&md5=358ed6466f02d5d730ff11c71618d7af","ChatGPT; Counterfactuals; Explainable machine learning; Interpretable machine learning; Large language models; Learner intervention support; Learning analytics; Prescriptive analytics; Prompt engineering; What-if modelling","Computational linguistics; Cutting tools; Machine learning; Modeling languages; Risk assessment; ChatGPT; Counterfactuals; Explainable machine learning; Interpretable machine learning; Language model; Large language model; Learner intervention support; Learning analytic; Machine-learning; Prescriptive analytic; Prompt engineering; What-if modeling; Predictive analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164424408&doi=10.3389%2ffrai.2023.1130913&partnerID=40&md5=0c6c0202d83c402f386d7fd3e7900439","AI; ChatGPT; copyright; creativity; ethics; machine learning; OpenAI; social biases",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163902725&partnerID=40&md5=1ea6e2043162be712ed304eccb8c65f6","","Artificial Intelligence; Humans; Psychiatry; artificial intelligence; human; psychiatry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163980618&doi=10.1080%2f21532974.2023.2217742&partnerID=40&md5=2866e02087956c8560474738032ffeb3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164144085&doi=10.1177%2f00207640231178464&partnerID=40&md5=237f3eaaed4d309e5c0dfce2c7762633","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164129854&doi=10.1177%2f00207640231178451&partnerID=40&md5=74f46478f293c4bb3e265794202f38fd","active-learning; Artificial intelligence; case-based learning; ChatGPT; psychiatric education; teaching",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163345886&doi=10.1007%2f978-981-99-3068-5_37&partnerID=40&md5=c65db83a2e541ebbd212899ca74a05fc","AI; AI-powered tutor; ChatGPT; Educational system; Future of teaching","Augmented reality; Engineering education; Students; Teaching; AI-powered tutor; Artificial intelligence learning; ChatGPT; Educational systems; Future of teaching; Future technologies; Machine-learning; Technological advancement; Technology in educations; Virtual and augmented reality; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163136873&doi=10.1109%2fICSTW58534.2023.00078&partnerID=40&md5=a2834eaacaaf7ddfd6590f9b3d9c759e","case study; ChatGPT; education; testing","Codes (symbols); Computational linguistics; Curricula; Education computing; Large dataset; Modeling languages; Natural language processing systems; Statistical tests; Students; Well testing; Case-studies; ChatGPT; Code languages; Language model; Massive data sets; Model-based OPC; Natural languages; New forms; Software testings; Written texts; Software testing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163003369&doi=10.1136%2fejhpharm-2023-003750&partnerID=40&md5=38a66a1f4c17e6131be20ce8462327e9","EVIDENCE-BASED MEDICINE; HEALTH SERVICES ADMINISTRATION; JOURNALISM, MEDICAL; Medical Informatics; PHARMACY SERVICE, HOSPITAL",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164483052&doi=10.1136%2fejhpharm-2023-003864&partnerID=40&md5=6d83e5e28e37566b05f24a03ccd0b138","Ethics, pharmacy; HEALTH PHYSICS; PHARMACEUTICAL PREPARATIONS; Pharmacovigilance; PHARMACY SERVICE, HOSPITAL",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163837781&partnerID=40&md5=70c5d8bf887debce0602b828acf87049","ChatGPT; Deliberative process privilege; Freedom of Information Act; Sensitivity review","Text processing; Automated support; ChatGPT; Deliberative process; Deliberative process privilege; Freedom of Information Act; Language model; Public rights; Right-to-know; Sensitivity review; Text classification; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163001229&doi=10.1007%2fs10439-023-03299-7&partnerID=40&md5=a688af5960cd4dc0d3be5b0a0a09f525","Artificial intelligence; ChatGPT; Editorial policies; Peer review","artificial intelligence; attention; letter; peer review; publishing; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163955862&doi=10.1177%2f10451595231184928&partnerID=40&md5=92f0a09f990e73c9653fffdbe7a5b1d9","adult learner; Artificial Intelligence (AI); chatbots; ChatGPT; self-directed learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164113783&doi=10.1177%2f00207640231178481&partnerID=40&md5=3093f1e7a865d10ae930b632f982dc15","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164267171&doi=10.1109%2fIC_ASET58101.2023.10150870&partnerID=40&md5=1d9a8f76fd2e3034c9e428af70934514","Artificial Intelligence; ChatGPT; OpenAI; Sentiment analysis; Topic Analysis","Computational linguistics; Modeling languages; ChatGPT; Different domains; Disruptive technology; Language model; Mixed method; Openai; Performance; Sentiment analysis; Topic analysis; Topic Modeling; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163326423&doi=10.1109%2fInCACCT57535.2023.10141820&partnerID=40&md5=1299f5afec7662885ea63971d564e2e1","artificial intelligence; awareness; challenges; chatgpt; opportunities; students","Artificial intelligence; Awareness; Benefit and challenges; Challenge; Chatgpt; ITS applications; Medical students; On-line communities; Opportunity; Student perspectives; Teachers'; Students"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162636071&doi=10.1177%2f00031348231180950&partnerID=40&md5=1101b6705fbe4549664cde0596cff844","ChatGPT; common surgical conditions; laypeople; medical education; medical students",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164123189&doi=10.1007%2fs00063-023-01038-3&partnerID=40&md5=f7f97f1a304139b174c9606670485b93","Artificial intelligence; Chatbot; Ethic; Evidence-based practice; Nursing; Teaching; Technical Support",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164687651&doi=10.1080%2f26939169.2023.2223609&partnerID=40&md5=f7e291ccf475fa0836f2d461e5d79b6f","Artificial intelligence; Data science; Educational techniques; Statistics education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163217735&doi=10.1245%2fs10434-023-13777-w&partnerID=40&md5=770a757c9b5b66958b5e2551839a1133","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163608729&doi=10.1177%2f20552076231184091&partnerID=40&md5=631c62c4fdfb54cb4dee7030787e05be","Artificial intelligence; digital health; general medicine; health communications",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162265968&doi=10.1007%2fs10439-023-03285-z&partnerID=40&md5=577abf5db14528920d49cba198b35337","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164600654&doi=10.1016%2fj.prosdent.2023.05.023&partnerID=40&md5=cb0a7a431c34f1164a21100a5b390849","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162903296&doi=10.11834%2fjig.230110&partnerID=40&md5=2a45a4341bda3e15839e4591f5db8e80","artificial intelligence generated content （AIGC）; artificial intelligence（AI）; ChatGPT; deep learning; natural language processing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164027052&doi=10.2188%2fjea.JE20230030&partnerID=40&md5=b0fd72de9e0a702dd50a2beb2e1f42ca","","Artificial Intelligence; Authorship; Japan; artificial intelligence; Japan; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163735973&doi=10.1080%2f21679169.2023.2230245&partnerID=40&md5=e3d1773596f9682af7c2b711765aa43d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163889516&doi=10.1109%2fICICCS56967.2023.10142461&partnerID=40&md5=12a47476705465f226474144889e5e67","ChatGpt; Image Comparison; Optical Character Recognition (OCR); Robotic Process Automation (RPA); Tesseract; UiPath; WhatsApp","Image processing; Information retrieval; Information use; Optical character recognition; Process control; Chatgpt; Facebook; Image comparison; Optical character recognition; Process automation; Research studies; Robotic process automation; Tesseract; Uipath; Whatsapp; Robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164342661&doi=10.1007%2fs40615-023-01696-1&partnerID=40&md5=360f9b7bfba3048118d18a8bb7f886d7","Artificial intelligence; Attitude; ChatGPT; Knowledge; Pharmacy; Practice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162969473&doi=10.1007%2fs10439-023-03297-9&partnerID=40&md5=618517a0511058921e32ded642385911","AI; ChatGPT; Large language models; Medical information","human; human experiment; language; letter; medical information"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163721696&doi=10.1007%2fs12262-023-03861-6&partnerID=40&md5=9727b5678fdbc59ecc8109c08545eb47","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163636200&partnerID=40&md5=95f0a9c9935d75f8ec69d52a7c21670d","Agil-ISE; agile coach; agile development; agile practices; ChatGPT; Scrum master; Sentiment analysis; Twitter feeds","Agile manufacturing systems; Computational linguistics; Information systems; Information use; Life cycle; Social networking (online); Software design; Virtual reality; Agil-ISE; Agile coach; Agile development; Agile practices; Chatbots; ChatGPT; Language model; Scra master; Sentiment analysis; Twitter feed; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163594027&doi=10.3934%2fsteme.2023006&partnerID=40&md5=6447905800ac2dccaa32e80ecec9091f","ChatGPT; educational technology; HCI; higher education; ICT",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163202364&doi=10.1007%2fs00146-023-01710-4&partnerID=40&md5=5920f7304a5a81b46e93d65e90fbf7ad","ChatGTP; Deconstruction; Ethics of AI; Large language models; Real versus appearance distinction","Philosophical aspects; ChatGTP; Deconstruction; Ethic of AI; Ethical concerns; Language model; Large language model; Paper analysis; Practical use; Real versus appearance distinction; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162218397&partnerID=40&md5=98a6a8e4015ee3517eadc8ab95b54079","AI-based system; Collaborative robot; Human-centered AI; Robot programming","Collaborative robots; AI-based system; Block based; Collaborative robots; Design approaches; Development environment; End-User Development; Human-centered AI; Natural language understanding; Robot programs; Robot programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163635359&doi=10.1109%2fICAAIC56838.2023.10141395&partnerID=40&md5=228bd89491ca1dcf48c98b11b1f8c404","ChatGPT in Cybersecurity; Chief Information Security Officer, Chat Generative Pre-trained Transformer; Kevwords- Artificial Intelligence in Cybersecurity","Artificial intelligence; Human resource management; Chat generative pre-trained transformer in cybersecurity; Chief information security officer, chat generative pre-trained transformer; Chief information security officers; Current events; Cyber security; Kevword- artificial intelligence in cybersecurity; Latest development; Security fields; Security solutions; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164708770&doi=10.1038%2fd41586-023-02264-7&partnerID=40&md5=a22284098f43ad122f127cb97a9ebe04","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163762240&doi=10.1038%2fs41591-023-02412-6&partnerID=40&md5=de0d5e0fd1003a6aac6a066e05b92dab","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163120924&doi=10.1109%2fI3CS58314.2023.10127411&partnerID=40&md5=fbd6d15428d127ccdb6da4e44c09b34b","artificial intelligence; Bigdata analytics; ChatGPT; cyber threats; cybersecurity; network attacks","Advanced Analytics; Artificial intelligence; Big data; Computer crime; Crime; Data Analytics; Network security; Artificial intelligence technologies; Bigdata analytic; Business systems; ChatGPT; Cyber security; Cyber threats; Data analytics; Network attack; Personal devices; Preventive measures; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163620954&partnerID=40&md5=5222dfeec07b710322d24f273701bf52","","Artificial Intelligence; Humans; artificial intelligence; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163215615&doi=10.1007%2fs00398-023-00593-3&partnerID=40&md5=8ac9bdd0eed7ea960538f917dfc880e4","Artificial intelligence; Cardiac surgery; ChatGPT; Innovation; Medicine",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163451961&doi=10.11646%2fzootaxa.5297.3.9&partnerID=40&md5=6a7faafe9780744a928f6b3e1020764d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163682098&doi=10.31373%2fejtcm%2f162647&partnerID=40&md5=5c5baf42de350b5c88ff3354dd010542","AI; artificial intelligence; ChatGPT; medical education; medicine",""
