Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Inferring social strength from spatiotemporal data,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968835334&doi=10.1145%2f2877200&partnerID=40&md5=e1b4ccc0bfc44279b8813dc763a91d62,"The advent of geolocation technologies has generated unprecedented rich datasets of people's location information at a very high fidelity. These location datasets can be used to study human behavior; for example, social studies have shown that people who are seen together frequently at the same place and same time are most probably socially related. In this article, we are interested in inferring these social connections by analyzing people's location information; this is useful in a variety of application domains, from sales and marketing to intelligence analysis. In particular, we propose an entropy-based model (EBM) that not only infers social connections but also estimates the strength of social connections by analyzing people's cooccurrences in space and time. We examine two independent methods: diversity and weighted frequency, through which co-occurrences contribute to the strength of a social connection. In addition, we take the characteristics of each location into consideration in order to compensate for cases where only limited location information is available. We also study the role of location semantics in improving our computation of social strength.We develop a parallel implementation of our algorithm usingMapReduce to create a scalable and efficient solution for online applications. We conducted extensive sets of experiments with real-world datasets including both people's location data and their social connections, where we used the latter as the ground truth to verify the results of applying our approach to the former.We show that our approach is valid across different networks and outperforms the competitors. © 2016 ACM.",data mining; geospatial; social computing; Social network; social strength; spatial; spatiotemporal,Computational efficiency; Data mining; Location; Semantics; Social networking (online); Social sciences; Social sciences computing; Geo-spatial; Social computing; social strength; spatial; spatiotemporal; Behavioral research
SQL's three-valued logic and certain answers,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964764019&doi=10.1145%2f2877206&partnerID=40&md5=847b78661d07b52075057a896106c251,"The goal of the article is to bridge the difference between theoretical and practical approaches to answering queries over databases with nulls. Theoretical research has long ago identified the notion of correctness of query answering over incomplete data: one needs to find certain answers, which are true regardless of how incomplete information is interpreted. This serves as the notion of correctness of query answering, but carries a huge complexity tag. In practice, on the other hand, query answering must be very efficient, and to achieve this, SQL uses three-valued logic for evaluating queries on databases with nulls. Due to the complexity mismatch, the two approaches cannot coincide, but perhaps they are related in some way. For instance, does SQL always produce answers we can be certain about? This is not so: SQL's and certain answers semantics could be totally unrelated. We show, however, that a slight modification of the three-valued semantics for relational calculus queries can provide the required certainty guarantees. The key point of the new scheme is to fully utilize the three-valued semantics, and classify answers not into certain or noncertain, as was done before, but rather into certainly true, certainly false, or unknown. This yields relatively small changes to the evaluation procedure, which we consider at the level of both declarative (relational calculus) and procedural (relational algebra) queries. These new evaluation procedures give us certainty guarantees even for queries returning tuples with null values. © 2016 ACM.",Certain answers; Incomplete information; Null values; Query evaluation; Three-valued logic,Algebra; Calculations; Computer circuits; Query processing; Reconfigurable hardware; Semantics; Certain answers; Incomplete information; Null value; Query evaluation; Three-valued logic; Many valued logics
Materialization optimizations for feature selection workloads,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960954918&doi=10.1145%2f2877204&partnerID=40&md5=d7d8914e73cfd41af5e04a0412b89a53,"There is an arms race in the data management industry to support statistical analytics. Feature selection, the process of selecting a feature set that will be used to build a statistical model, is widely regarded as the most critical step of statistical analytics. Thus, we argue that managing the feature selection process is a pressing data management challenge. We study this challenge by describing a feature selection language and a supporting prototype system that builds on top of current industrial R-integration layers. From our interactions with analysts, we learned that feature selection is an interactive human-in-The-loop process, which means that feature selection workloads are rife with reuse opportunities. Thus, we study how to materialize portions of this computation using not only classical database materialization optimizations but also methods that have not previously been used in database optimization, including structural decomposition methods (like QR factorization) and warmstart. These new methods have no analogue in traditional SQL systems, but they may be interesting for array and scientific database applications. On a diverse set of datasets and programs, we find that traditional database-style approaches that ignore these new opportunities are more than two orders of magnitude slower than an optimal plan in this new trade-off space across multiple R backends. Furthermore, we show that it is possible to build a simple cost-based optimizer to automatically select a near-optimal execution plan for feature selection. © 2016 ACM.",declarative language; Feature selection; machine learning; materialization; optimization; R; statistical analytics,Artificial intelligence; Computational linguistics; Database systems; Economic and social effects; Information management; Learning systems; Optimization; Structural optimization; Data management challenges; Database optimization; Declarative Languages; materialization; Scientific database; statistical analytics; Statistical modeling; Structural decomposition methods; Feature extraction
Editorial: Updates to the editorial board,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964434756&doi=10.1145%2f2893581&partnerID=40&md5=9a5a33d13358af31c8d0d678dda3db0c,[No abstract available],,
Dichotomies for queries with negation in probabilistic databases,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960977011&doi=10.1145%2f2877203&partnerID=40&md5=e9f0e839874ce7d751c3f4d8dfa10318,"This article charts the tractability frontier of two classes of relational algebra queries in tuple-independent probabilistic databases. The first class consists of queries with join, projection, selection, and negation but without repeating relation symbols and union. The second class consists of quantified queries that express the following binary relationships among sets of entities: set division, set inclusion, set equivalence, and set incomparability. Quantified queries are expressible in relational algebra using join, projection, nested negation, and repeating relation symbols. Each query in the two classes has either polynomial-Time or #P-hard data complexity and the tractable queries can be recognised efficiently. Our result for the first query class extends a known dichotomy for conjunctive queries without self-joins to such queries with negation. For quantified queries, their tractability is sensitive to their outermost projection operator: They are tractable if no attribute representing set identifiers is projected away and #P-hard otherwise. © 2016 ACM.",Complexity dichotomy; knowledge compilation; probabilistic databases,Algebra; Database systems; Polynomial approximation; Query languages; Binary relationships; Complexity dichotomies; Conjunctive queries; Knowledge compilation; Polynomial-time; Probabilistic database; Projection Operator; Relational algebra; Equivalence classes
Declarative cleaning of inconsistencies in information extraction,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974604331&doi=10.1145%2f2877202&partnerID=40&md5=b75b7b17e0b6d885f7852b9bbab06e08,"The population of a predefined relational schema from textual content, commonly known as Information Extraction (IE), is a pervasive task in contemporary computational challenges associated with Big Data. Since the textual content varies widely in nature and structure (from machine logs to informal natural language), it is notoriously difficult to write IE programs that unambiguously extract the sought information. For example, during extraction, an IE program could annotate a substring as both an address and a person name. When this happens, the extracted information is said to be inconsistent, and some way of removing inconsistencies is crucial to compute the final output. Industrial-strength IE systems like GATE and IBM SystemT therefore provide a built-in collection of cleaning operations to remove inconsistencies from extracted relations. These operations, however, are collected in an ad hoc fashion through use cases. Ideally, we would like to allow IE developers to declare their own policies. But existing cleaning operations are defined in an algorithmic way, and hence it is not clear how to extend the built-in operations without requiring low-level coding of internal or external functions. We embark on the establishment of a framework for declarative cleaning of inconsistencies in IE through principles of database theory. Specifically, building upon the formalism of document spanners for IE, we adopt the concept of prioritized repairs, which has been recently proposed as an extension of the traditional database repairs to incorporate priorities among conflicting facts. We show that our framework captures the popular cleaning policies, as well as the POSIX semantics for extraction through regular expressions. We explore the problem of determining whether a cleaning declaration is unambiguous (i.e., always results in a single repair) and whether it increases the expressive power of the extraction language. We give both positive and negative results, some of which are general and some of which apply to policies used in practice. © 2016 ACM.",Information extraction,Big data; Cleaning; Computation theory; Computational linguistics; Information analysis; Information retrieval; Population statistics; Semantics; Cleaning operations; Computational challenges; Data base theory; Expressive power; Industrial strength; Natural languages; Regular expressions; Relational schemas; Data mining
ENFrame: A framework for processing probabilistic data,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964701662&doi=10.1145%2f2877205&partnerID=40&md5=9ae32c3aafc13b3c675c885470c00a73,"This article introduces ENFrame, a framework for processing probabilistic data. Using ENFrame, users can write programs in a fragment of Python with constructs such as loops, list comprehension, aggregate operations on lists, and calls to external database engines. Programs are then interpreted probabilistically by ENFrame. We exemplify ENFrame on three clustering algorithms (k-means, k-medoids, and Markov clustering) and one classification algorithm (k-nearest-neighbour). A key component of ENFrame is an event language to succinctly encode correlations, trace the computation of user programs, and allow for computation of discrete probability distributions for program variables. We propose a family of sequential and concurrent, exact, and approximate algorithms for computing the probability of interconnected events. Experiments with k-medoids clustering and k-nearest-neighbour show orders-of-magnitude improvements of exact processing using ENFrame over näive processing in each possible world, of approximate over exact, and of concurrent over sequential processing. © 2016 ACM.",Data mining; Data processing; Probabilistic inference,Computer software; Data handling; Data mining; Data processing; Nearest neighbor search; Probability distributions; Approximate algorithms; Classification algorithm; Discrete probability distribution; K-medoids clustering; K-nearest neighbours; Orders of magnitude; Probabilistic inference; Sequential processing; Clustering algorithms
Generating plans from proofs,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963967589&doi=10.1145%2f2847523&partnerID=40&md5=e81068dcb7376f5ef8b6df72cfce7943,"We present algorithms for answering queries making use of information about source integrity constraints, access restrictions, and access costs. Ourmethod can exploit the integrity constraints to find plans even when there is no direct access to relations appearing in the query. We look at different kinds of plans, depending on the kind of relational operators that are permitted within their commands. To each type of plan, we associate a semantic property that is necessary for having a plan of that type. The key idea of our method is to move from a search for a plan to a search for a proof of the corresponding semantic property, and then generate a plan from a proof. We provide algorithms for converting proofs to plans and show that they will find a plan of the desired type whenever such a plan exists. We show that while discovery of one proof allows us to find a single plan that answers the query, we can explore alternative proofs to find lower-cost plans. © 2016 ACM.",Access methods; Hidden web; Optimization,Algorithms; Optimization; Semantics; Access cost; Access methods; Access restriction; Answering queries; Hidden web; Integrity constraints; Relational operator; Semantic properties; Information use
Processing top-k dominating queries in metric spaces,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963831343&doi=10.1145%2f2847524&partnerID=40&md5=1db61d38c874e749b7b451fa863fb527,"Top-k dominating queries combine the natural idea of selecting the k best items with a comprehensive ""goodness"" criterion based on dominance. A point p1 dominates p2 if p1 is as good as p2 in all attributes and is strictly better in at least one. Existing works address the problem in settings where data objects are multidimensional points. However, there are domains where we only have access to the distance between two objects. In cases like these, attributes reflect distances from a set of input objects and are dynamically generated as the input objects change. Consequently, prior works from the literature cannot be applied, despite the fact that the dominance relation is still meaningful and valid. For this reason, in this work, we present the first study for processing top-k dominating queries over distance-based dynamic attribute vectors, defined over a metric space.We propose four progressive algorithms that utilize the properties of the underlying metric space to efficiently solve the problem and present an extensive, comparative evaluation on both synthetic and real-world datasets. © 2016 ACM.",Distance computation; Dominating queries; Metric spaces,Set theory; Topology; Comparative evaluations; Distance computation; Dominance relation; Dominating queries; Dynamic attributes; Metric spaces; Real-world datasets; Top-k dominating queries; Vector spaces
Faster random walks by rewiring online social networks on-the-fly,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963958030&doi=10.1145%2f2847526&partnerID=40&md5=505b7da35756f17124833d72cc0e7cd2,"Many online social networks feature restrictive web interfaces that only allow the query of a user's local neighborhood. To enable analytics over such an online social network through its web interface, many recent efforts use Markov Chain Monte Carlo (MCMC) methods such as random walks to sample users in the social network and thereby support analytics based on the samples. The problem with such an approach, however, is the large amount of queries often required for a random walk to converge to a desired (stationary) sampling distribution. In this article, we consider a novel problem of enabling a faster random walk over online social networks by ""rewiring"" the social network on-the-fly. Specifically, we develop a Modified TOpology Sampling (MTO-Sampling) scheme that, by using only information exposed by the restrictive web interface, constructs a ""virtual"" random-walk-friendly overlay topology of the social network while performing a random walk and ensures that the random walk follows the modified overlay topology rather than the original one. We describe in this article instantiations of MTO-Sampling for various types of random walks, such as Simple Random Walk (MTO-SRW), Metropolis-Hastings Random Walk (MTO-MHRW), and General Random Walk (MTO-GRW). We not only rigidly prove that MTO-Sampling improves the efficiency of sampling, but we also demonstrate the significance of such improvement through experiments on real-world online social networks such as Google Plus, Epinion, Facebook, etc. © 2016 ACM.",Graph sampling; Random walk,Markov processes; Monte Carlo methods; Online systems; Random processes; Topology; Websites; Graph samplings; Local neighborhoods; Markov chain Monte Carlo method; Metropolis Hastings; On-line social networks; Overlay topologies; Random Walk; Sampling distribution; Social networking (online)
Negative factor: Improving regular-expression matching in strings,2016,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963792001&doi=10.1145%2f2847525&partnerID=40&md5=b2990a37c599da237cad59344ad7178f,"The problem of finding matches of a regular expression (RE) on a string exists in many applications, such as text editing, biosequence search, and shell commands. Existing techniques first identify candidates using substrings in the RE, then verify each of them using an automaton. These techniques become inefficient when there are many candidate occurrences that need to be verified. In this article, we propose a novel technique that prunes false negatives by utilizing negative factors, which are substrings that cannot appear in an answer. A main advantage of the technique is that it can be integrated with many existing algorithms to improve their efficiency significantly. We present a detailed description of this technique. We develop an efficient algorithm that utilizes negative factors to prune candidates, then improve it by using bit operations to process negative factors in parallel. We show that negative factors, when used with necessary factors (substrings that must appear in each answer), can achieve much better pruning power.We analyze the large number of negative factors, and develop an algorithm for finding a small number of high-quality negative factors. We conducted a thorough experimental study of this technique on real datasets, including DNA sequences, proteins, and text documents, and show significant performance improvement of the state-of-theart tools by an order of magnitude. © 2016 Copyright held by the owner/author(s).",Long sequence; Regular expression,DNA sequences; Bit-operations; False negatives; Long sequences; Novel techniques; Performance improvements; Real data sets; Regular expressions; Regular-expression matching; Pattern matching
Supporting Better Insights of Data Science Pipelines with Fine-grained Provenance,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193523259&doi=10.1145%2f3644385&partnerID=40&md5=c04327fa8388fa072d98d494f2b7dbec,"Successful data-driven science requires complex data engineering pipelines to clean, transform, and alter data in preparation for machine learning, and robust results can only be achieved when each step in the pipeline can be justified, and its effect on the data explained. In this framework, we aim at providing data scientists with facilities to gain an in-depth understanding of how each step in the pipeline affects the data, from the raw input to training sets ready to be used for learning. Starting from an extensible set of data preparation operators commonly used within a data science setting, in this work we present a provenance management infrastructure for generating, storing, and querying very granular accounts of data transformations, at the level of individual elements within datasets whenever possible. Then, from the formal definition of a core set of data science preprocessing operators, we derive a provenance semantics embodied by a collection of templates expressed in PROV, a standard model for data provenance. Using those templates as a reference, our provenance generation algorithm generalises to any operator with observable input/output pairs. We provide a prototype implementation of an application-level provenance capture library to produce, in a semiautomatic way, complete provenance documents that account for the entire pipeline. We report on the ability of that reference implementation to capture provenance in real ML benchmark pipelines and over TCP-DI synthetic data. We finally show how the collected provenance can be used to answer a suite of provenance benchmark queries that underpin some common pipeline inspection questions, as expressed on the Data Science Stack Exchange. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",data preparation; data science; preprocessing; Provenance,Data Science; Query processing; Semantics; Complex data; Data driven; Data engineering; Data preparation; Fine grained; In-depth understanding; Machine-learning; Preprocessing; Provenance; Training sets; Pipelines
Sharing Queries with Nonequivalent User-defined Aggregate Functions,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193473079&doi=10.1145%2f3649133&partnerID=40&md5=aedd598cd0fe0124d03b8acd9dc4fa71,"This article presents Sharing User-Defined Aggregate Function (SUDAF), a declarative framework that allows users to write User-defined Aggregate Functions (UDAFs) as mathematical expressions and use them in Structured Query Language statements. SUDAF rewrites partial aggregates of UDAFs using built-in aggregate functions and supports efficient dynamic caching and reusing of partial aggregates. Our experiments show that rewriting UDAFs using built-in functions can significantly speed up queries with UDAFs, and the proposed sharing approach can yield up to two orders of magnitude improvement in query execution time. The article studies also an extension of SUDAF to support sharing partial results between arbitrary queries with UDAFs. We show a connection with the problem of query rewriting using views and introduce a new class of rewritings, called SUDAF rewritings, which enables to use views that have aggregate functions different from the ones used in the input query. We investigate the underlying rewriting-checking and rewriting-existing problem. Our main technical result is a reduction of these problems to, respectively, rewriting-checking and rewriting-existing of the so-called aggregate candidates, a class of rewritings that has been deeply investigated in the literature. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesQuery processing; query rewriting; user-defined aggregate functions,Query languages; Additional key word and phrasesquery processing; Aggregate function; Dynamic caching; Key words; Language statements; Mathematical expressions; Query rewritings; Structured Query Language; User-defined aggregate function; User-defined aggregates; Aggregates
Database Repairing with Soft Functional Dependencies,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193505547&doi=10.1145%2f3651156&partnerID=40&md5=58b1dd1abef175ea0ee87daddd0fb7d3,"A common interpretation of soft constraints penalizes the database for every violation of every constraint, where the penalty is the cost (weight) of the constraint. A computational challenge is that of finding an optimal subset: a collection of database tuples that minimizes the total penalty when each tuple has a cost of being excluded. When the constraints are strict (i.e., have an infinite cost), this subset is a ""cardinality repair""of an inconsistent database; in soft interpretations, this subset corresponds to a ""most probable world""of a probabilistic database, a ""most likely intention""of a probabilistic unclean database, and so on. Within the class of functional dependencies, the complexity of finding a cardinality repair is thoroughly understood. Yet, very little is known about the complexity of finding an optimal subset for the more general soft semantics. The work described in this manuscript makes significant progress in that direction. In addition to general insights about the hardness and approximability of the problem, we present algorithms for two special cases (and some generalizations thereof): a single functional dependency, and a bipartite matching. The latter is the problem of finding an optimal ""almost matching""of a bipartite graph where a penalty is paid for every lost edge and every violation of monogamy. For these special cases, we also investigate the complexity of additional computational tasks that arise when the soft constraints are used as a means to represent a probabilistic database in the case of a probabilistic unclean database. © 2024 Copyright held by the owner/author(s).",Additional Key Words and PhrasesDatabase inconsistency; database repairs; functional dependencies; integrity constraints; soft constraints,Repair; Semantics; Set theory; Additional key word and phrasesdatabase inconsistency; Cardinalities; Database repairs; Functional dependency; Integrity constraints; Key words; Optimal subsets; Probabilistic database; Probabilistics; Soft constraint; Database systems
Identifying the Root Causes of DBMS Suboptimality,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189094733&doi=10.1145%2f3636425&partnerID=40&md5=f60e5e462b8028dec8cb78c303eaac26,"The query optimization phase within a database management system (DBMS) ostensibly finds the fastest query execution plan from a potentially large set of enumerated plans, all of which correctly compute the same result of the specified query. Sometimes the cost-based optimizer selects a slower plan, for a variety of reasons. Previous work has focused on increasing the performance of specific components, often a single operator, within an individual DBMS. However, that does not address the fundamental question: from where does this suboptimality arise, across DBMSes generally? In particular, the contribution of each of many possible factors to DBMS suboptimality is currently unknown. To identify the root causes of DBMS suboptimality, we first introduce the notion of empirical suboptimality of a query plan chosen by the DBMS, indicated by the existence of a query plan that performs more efficiently than the chosen plan, for the same query. A crucial aspect is that this can be measured externally to the DBMS, and thus does not require access to its source code. We then propose a novel predictive model to explain the relationship between various factors in query optimization and empirical suboptimality. Our model associates suboptimality with the factors of complexity of the schema, of the underlying data on which the query is evaluated, of the query itself, and of the DBMS optimizer. The model also characterizes concomitant interactions among these factors. This model induces a number of specific hypotheses that were tested on multiple DBMSes. We performed a series of experiments that examined the plans for thousands of queries run on four popular DBMSes. We tested the model on over a million of these query executions, using correlational analysis, regression analysis, and causal analysis, specifically Structural Equation Modeling (SEM). We observed that the dependent construct of empirical suboptimality prevalence correlates positively with nine specific constructs characterizing four identified factors that explain in concert much of the variance of suboptimality of two extensive benchmarks, across these disparate DBMSes. This predictive model shows that it is the common aspects of these DBMSes that predict suboptimality, not the particulars embedded in the inordinate complexity of each of these DBMSes. This paper thus provides a new methodology to study mature query optimizers, identifies underlying DBMS-independent causes for the observed suboptimality, and quantifies the relative contribution of each of these causes to the observed suboptimality. This work thus provides a roadmap for fundamental improvements of cost-based query optimizers.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesQuery optimization; database performance evaluation; empirical studies; query suboptimality,Codes (symbols); Query processing; Regression analysis; Search engines; Additional key word and phrasesquery optimization; Database performance; Database performance evaluation; Empirical studies; Key words; Optimisations; Performances evaluation; Query suboptimality; Root cause; Suboptimality; Database systems
The Ring: Worst-case Optimal Joins in Graph Databases using (Almost) No Extra Space,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85192926996&doi=10.1145%2f3644824&partnerID=40&md5=ea9f59c5dae33dd24a3a274f0e3997cd,"We present an indexing scheme for triple-based graphs that supports join queries in worst-case optimal (wco) time within compact space. This scheme, called a ring, regards each triple as a cyclic string of length 3. Each rotation of the triples is lexicographically sorted and the values of the last attribute are stored as a column, so we obtain the order of the next column by stably re-sorting the triples by its attribute. We show that, by representing the columns with a compact data structure called a wavelet tree, this ordering enables forward and backward navigation between columns without needing pointers. These wavelet trees further support wco join algorithms and cardinality estimations for query planning. While traditional data structures such as B-Trees, tries, and so on, require 6 index orders to support all possible wco joins over triples, we can use one ring to index them all. This ring replaces the graph and uses only sublinear extra space, thus supporting wco joins in almost no space beyond storing the graph itself. Experiments querying a large graph (Wikidata) in memory show that the ring offers nearly the best overall query times while using only a small fraction of the space required by several state-of-the-art approaches.We then turn our attention to some theoretical results for indexing tables of arity d higher than 3 in such a way that supports wco joins. While a single ring of length d no longer suffices to cover all d! orders, we need much fewer rings to index them all: O(2d) rings with a small constant. For example, we need 5 rings instead of 120 orders for d=5. We show that our rings become a particular case of what we dub order graphs, whose nodes are attribute orders and where stably sorting by some attribute leads us from an order to another, thereby inducing an edge labeled by the attribute. The index is then the set of columns associated with the edges, and a set of rings is just one possible graph shape. We show that other shapes, like for example a single ring instead of several ones of length d, can lead us to even smaller indexes, and that other more general shapes are also possible. For example, we handle d=5 attributes within space equivalent to 4 rings. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesWorst-case optimal joins; column stores; graph databases; graph indexing; graph patterns; wavelet trees,Data structures; Indexing (of information); Optimization; Sorting; Trees (mathematics); A-RINGS; Additional key word and phrasesbad-case optimal join; Columnstores; Graph database; Graph indexing; Graph patterns; Indexing scheme; Key words; Optimal time; Wavelet tree; Graph Databases
Ad Hoc Transactions through the Looking Glass: An Empirical Study of Application-Level Transactions in Web Applications,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189100423&doi=10.1145%2f3638553&partnerID=40&md5=65be99f20adec320d05f814d36873837,"Many transactions in web applications are constructed ad hoc in the application code. For example, developers might explicitly use locking primitives or validation procedures to coordinate critical code fragments. We refer to database operations coordinated by application code as ad hoc transactions. Until now, little is known about them. This paper presents the first comprehensive study on ad hoc transactions. By studying 91 ad hoc transactions among eight popular open-source web applications, we found that (i) every studied application uses ad hoc transactions (up to 16 per application), 71 of which play critical roles; (ii) compared with database transactions, concurrency control of ad hoc transactions is much more flexible; (iii) ad hoc transactions are error-prone-53 of them have correctness issues, and 33 of them are confirmed by developers; and (iv) ad hoc transactions have the potential for improving performance in contentious workloads by utilizing application semantics such as access patterns. Based on these findings, we discuss the implications of ad hoc transactions to the database research community.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesAd hoc transactions,Concurrency control; Open source software; Semantics; Additional key word and phrasesad hoc transaction; Application codes; Application level; Code fragments; Critical codes; Empirical studies; Key words; Open-source; WEB application; Web applications; Database systems
Linking Entities across Relations and Graphs,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189067094&doi=10.1145%2f3639363&partnerID=40&md5=77b59832e6cd7cd2a40adb4d5d25d0ab,"This article proposes a notion of parametric simulation to link entities across a relational database and a graph G. Taking functions and thresholds for measuring vertex closeness, path associations, and important properties as parameters, parametric simulation identifies tuples t in and vertices v in G that refer to the same real-world entity, based on both topological and semantic matching. We develop machine learning methods to learn the parameter functions and thresholds. We show that parametric simulation is in quadratic-Time by providing such an algorithm. Moreover, we develop an incremental algorithm for parametric simulation; we show that the incremental algorithm is bounded relative to its batch counterpart, i.e., it incurs the minimum cost for incrementalizing the batch algorithm. Putting these together, we develop HER, a parallel system to check whether (t, v) makes a match, find all vertex matches of t in G, and compute all matches across and G, all in quadratic-Time; moreover, HER supports incremental computation of these in response to updates to and G. Using real-life and synthetic data, we empirically verify that HER is accurate with F-measure of 0.94 on average, and is able to scale with database and graph G for both batch and incremental computations.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesEntity resolution; Incremental algorithm; Knowledge graph; Parallelization; Relational database; Relative boundedness,Graph theory; Knowledge graph; Learning systems; Semantics; Additional key word and phrasesentity resolution; Boundedness; Graph G; Incremental algorithm; Key words; Knowledge graphs; Parallelizations; Parametric simulations; Relational Database; Relative boundedness; Parameter estimation
Fast Parallel Hypertree Decompositions in Logarithmic Recursion Depth,2024,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189106116&doi=10.1145%2f3638758&partnerID=40&md5=3b425754a8582abbf0cddfc7a162d4d9,"Various classic reasoning problems with natural hypergraph representations are known to be tractable if a hypertree decomposition (HD) of low width exists. The resulting algorithms are attractive for practical use in fields like databases and constraint satisfaction. However, algorithmic use of HDs relies on the difficult task of first computing a decomposition of the hypergraph underlying a given problem instance, which is then used to guide the algorithm for this particular instance. The performance of purely sequential methods for computing HDs is inherently limited, yet the problem is, theoretically, amenable to parallelisation. In this article, we propose the first algorithm for computing hypertree decompositions that is well suited for parallelisation. The newly proposed algorithm log-k-decomp requires only a logarithmic number of recursion levels and additionally allows for highly parallelised pruning of the search space by restriction to so-called balanced separators. We provide a detailed experimental evaluation over the HyperBench benchmark and demonstrate that log-k-decomp outperforms the current state of the art significantly.  © 2024 Copyright held by the owner/author(s).",Additional Key Words and PhrasesHypergraph decomposition; hypertree width; parallel algorithms,Additional key word and phraseshypergraph decomposition; Hypergraph representations; Hypertree decomposition; Hypertree width; Hypertrees; Key words; Parallelizations; Practical use; Reasoning problems; Recursions
Cost-based Data Prefetching and Scheduling in Big Data Platforms over Tiered Storage Systems,2023,ACM Transactions on Database Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183076629&doi=10.1145%2f3625389&partnerID=40&md5=049e6d40f97bdfc7498c5079dec2ff58,"The use of storage tiering is becoming popular in data-intensive compute clusters due to the recent advancements in storage technologies. The Hadoop Distributed File System, for example, now supports storing data in memory, SSDs, and HDDs, while OctopusFS and hatS offer fine-grained storage tiering solutions. However, current big data platforms (such as Hadoop and Spark) are not exploiting the presence of storage tiers and the opportunities they present for performance optimizations. Specifically, schedulers and prefetchers will make decisions only based on data locality information and completely ignore the fact that local data are now stored on a variety of storage media with different performance characteristics. This article presents Trident, a scheduling and prefetching framework that is designed to make task assignment, resource scheduling, and prefetching decisions based on both locality and storage tier information. Trident formulates task scheduling as a minimum cost maximum matching problem in a bipartite graph and utilizes two novel pruning algorithms for bounding the size of the graph, while still guaranteeing optimality. In addition, Trident extends YARN's resource request model and proposes a new storage-tier-aware resource scheduling algorithm. Finally, Trident includes a cost-based data prefetching approach that coordinates with the schedulers for optimizing prefetching operations. Trident is implemented in both Spark and Hadoop and evaluated extensively using a realistic workload derived from Facebook traces as well as an industry-validated benchmark, demonstrating significant benefits in terms of application performance and cluster efficiency.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesDistributed file systems; data prefetching; task scheduling; tiered storage,Benchmarking; Digital storage; File organization; Multitasking; Scheduling algorithms; Additional key word and phrasesdistributed file system; Data platform; Data pre-fetching; Data scheduling; Data-prefetching; Filesystem; Key words; Prefetching; Tasks scheduling; Tiered storage; Big data
