Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Food, Mood, Context: Examining College Students' Eating Context and Mental Well-being",2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145877513&doi=10.1145%2f3533390&partnerID=40&md5=f08388d65642a78939f396a05d0fa843,"Deviant eating behavior such as skipping meals and consuming unhealthy meals has a significant association with mental well-being in college students. However, there is more to what an individual eats. While eating patterns form a critical component of their mental well-being, insights and assessments related to the interplay of eating patterns and mental well-being remain under-explored in theory and practice. To bridge this gap, we use an existing real-time eating detection system that captures context during meals to examine how college students' eating context associates with their mental well-being, particularly their affect, anxiety, depression, and stress. Our findings suggest that students' irregularity or skipping meals negatively correlates with their mental well-being, whereas eating with family and friends positively correlates with improved mental well-being. We discuss the implications of our study in designing dietary intervention technologies and guiding student-centric well-being technologies.  © 2022 Association for Computing Machinery.",affective computing; anxiety; college students; depression; Eating behavior; eating context; eating detection; mental health; stress; wearable,Computation theory; Consumer behavior; Wearable technology; Affective Computing; Anxiety; College students; Depression; Eating behavior; Eating context; Eating detection; Mental health; Wearable; Well being; adult; affect; anxiety; Article; clinical article; college student; controlled study; depression; family; feeding behavior; female; friend; human; male; meal; meal frequency; meal skipping; mental stress; priority journal; psychological well-being; university student; young adult; Students
Evaluating Alarm Classifiers with High-confidence Data Programming,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146419221&doi=10.1145%2f3549942&partnerID=40&md5=bad4c71acfc2243f072449ca439a98ae,"Classification of clinical alarms is at the heart of prioritization, suppression, integration, postponement, and other methods of mitigating alarm fatigue. Since these methods directly affect clinical care, alarm classifiers, such as intelligent suppression systems, need to be evaluated in terms of their sensitivity and specificity, which is typically calculated on a labeled dataset of alarms. Unfortunately, the collection and particularly labeling of such datasets requires substantial effort and time, thus deterring hospitals from investigating mitigations of alarm fatigue. This article develops a lightweight method for evaluating alarm classifiers without perfect alarm labels. The method relies on probabilistic labels obtained from data programming - a labeling paradigm based on combining noisy and cheap-to-obtain labeling heuristics. Based on these labels, the method produces confidence bounds for the sensitivity/specificity values from a hypothetical evaluation with manual labeling. Our experiments on five alarm datasets collected at Children's Hospital of Philadelphia show that the proposed method provides accurate bounds on the classifier's sensitivity/specificity, appropriately reflecting the uncertainty from noisy labeling and limited sample sizes.  © 2022 Association for Computing Machinery.",data programming; PAC bounds; Physiological alarms; weak supervision,Alarm systems; Classification (of information); Hospitals; Clinical care; Data programming; High confidence; Labelings; PAC bounds; Physiological alarm; Prioritization; Sensitivity and specificity; Suppression systems; Weak supervision; Article; classifier; computer analysis; computer heuristics; human; noise; priority journal; sensitivity and specificity; Heuristic methods
Introduction to the Special Issue on Internet-of-Medical-Things,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141072761&doi=10.1145%2f3547656&partnerID=40&md5=1529a41efbff2d73ad2cadf0e3e7bc14,[No abstract available],,algorithm; biometry; body height; Editorial; electrocardiography; feedback system; human; interpersonal communication; pandemic; priority journal; Severe acute respiratory syndrome coronavirus 2
PhyMask: Robust Sensing of Brain Activity and Physiological Signals during Sleep with an All-textile Eye Mask,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137589235&doi=10.1145%2f3513023&partnerID=40&md5=6c00e7aa1d0e320b62efe89c0a5f7c09,"Clinical-grade wearable sleep monitoring is a challenging problem since it requires concurrently monitoring brain activity, eye movement, muscle activity, cardio-respiratory features, and gross body movements. This requires multiple sensors to be worn at different locations as well as uncomfortable adhesives and discrete electronic components to be placed on the head. As a result, existing wearables either compromise comfort or compromise accuracy in tracking sleep variables. We propose PhyMask, an all-textile sleep monitoring solution that is practical and comfortable for continuous use and that acquires all signals of interest to sleep solely using comfortable textile sensors placed on the head. We show that PhyMask can be used to accurately measure all the signals required for precise sleep stage tracking and to extract advanced sleep markers such as spindles and K-complexes robustly in the real-world setting. We validate PhyMask against polysomnography (PSG) and show that it significantly outperforms two commercially-available sleep tracking wearables-Fitbit and Oura Ring. © 2022 Association for Computing Machinery.",EEG; EOG; heart rate; k-complex; respiration; Sleep monitoring; spindle; textile sensors,Brain; Eye movements; Neurophysiology; Sleep research; Wearable sensors; Brain activity; EOG; Heart-rate; K-complex; Physiological signals; Respiration; Robust sensing; Sleep monitoring; Spindle; Textile sensors; arousal; Article; breathing rate; computer analysis; controlled study; electroencephalography; electrooculography; female; heart rate; human; machine learning; male; neuromonitoring; polysomnography; priority journal; sleep; sleep stage; Adhesives
Clean Vibes: Hand Washing Monitoring Using Structural Vibration Sensing,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136939438&doi=10.1145%2f3511890&partnerID=40&md5=686e0487493e38d523a70a90c34cf2c7,"We present a passive and non-intrusive sensing system for monitoring hand washing activity using structural vibration sensing. Proper hand washing is one of the most effective ways to limit the spread and transmission of disease, and has been especially critical during the COVID-19 pandemic. Prior approaches include direct observation and sensing-based approaches, but are limited in non-clinical settings due to operational restrictions and privacy concerns in sensitive areas such as restrooms. Our work introduces a new sensing modality for hand washing monitoring, which measures hand washing activity-induced vibration responses of sink structures, and uses those responses to monitor the presence and duration of hand washing. Primary research challenges are that vibration responses are similar for different activities, occur on different surfaces/structures, and tend to overlap/coincide. We overcome these challenges by extracting information about signal periodicity for similar activities through cepstrum-based features, leveraging hierarchical learning to differentiate activities on different surfaces, and denoting ""primary/secondary""activities based on their relative frequency and importance. We evaluate our approach using real-world hand washing data across four different sink structures/locations, and achieve an average F1-score for hand washing activities of 0.95, which represents an 8.8X and 10.2X reduction in error over two different baseline approaches. © 2022 Association for Computing Machinery.",hand hygiene; Hand washing; structural vibration sensing,Signal processing; Structural dynamics; Washing; Direct observations; Direct sensing; Hand hygiene; Hand washing; Non-intrusive; Sensing systems; Structural vibration sensing; Structural vibrations; Vibration response; Vibration sensing; Article; deep learning; feature extraction; hand washing; human; monitoring; priority journal; vibration; COVID-19
Flexibility Versus Routineness in Multimodal Health Indicators: A Sensor-based Longitudinal in Situ Study of Information Workers,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141089036&doi=10.1145%2f3514259&partnerID=40&md5=3f5bfa13c106af10486460ded216541a,"Although some research highlights the benefits of behavioral routines for individual functioning, other research indicates that routines can reflect an individual's inflexibility and lower well-being. Given conflicting accounts on the benefits of routine, research is needed to examine how routineness versus flexibility in health-related behaviors correspond to personality traits, health, and occupational outcomes. We adopt a nonlinear dynamical systems approach to understanding routine using automatically sensed health-related behaviors collected from 483 information workers over a roughly two-month period. We utilized multidimensional recurrence quantification analysis to derive a measure of health regularity (routineness) from measures of daily step count, sleep duration, and heart rate variability (which relates to stress). Participants also completed measures of personality, health, and job performance at the start of the study and for two months via Ecological Momentary Assessments. Greater regularity was associated with higher neuroticism, lower agreeableness, and greater interpersonal and organizational deviance. Importantly, these results were independent of overall levels of each health indicator in addition to demographics. It is often believed that routine is desirable, but the results suggest that associations with routineness are more nuanced, and wearable sensors can provide insights into beneficial health behaviors. © 2022 Association for Computing Machinery.",multidimensional recurrence quantification analysis; Multimodal; nonlinear dynamics; routine; sensor technology; workplace effectiveness,Dynamical systems; Nonlinear dynamical systems; Wearable sensors; Health indicators; In-Situ Study; Information workers; Multi-modal; Multidimensional recurrence quantification analyse; Recurrence quantification analysis; Routine; Sensor technologies; Well being; Workplace effectiveness; Article; clinical indicator; ecological momentary assessment; health care personnel; heart rate variability; human; medical information; priority journal; recurrence risk; sleep; step count; Health
Obesity Prediction with EHR Data: A Deep Learning Approach with Interpretable Elements,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137332075&doi=10.1145%2f3506719&partnerID=40&md5=9d432c6d306ccc5436a4cd869fbd5209,"Childhood obesity is a major public health challenge. Early prediction and identification of the children at an elevated risk of developing childhood obesity may help in engaging earlier and more effective interventions to prevent and manage obesity. Most existing predictive tools for childhood obesity primarily rely on traditional regression-type methods using only a few hand-picked features and without exploiting longitudinal patterns of children's data. Deep learning methods allow the use of high-dimensional longitudinal datasets. In this article, we present a deep learning model designed for predicting future obesity patterns from generally available items on children's medical history. To do this, we use a large unaugmented electronic health records dataset from a large pediatric health system in the United States. We adopt a general LSTM network architecture and train our proposed model using both static and dynamic EHR data. To add interpretability, we have additionally included an attention layer to calculate the attention scores for the timestamps and rank features of each timestamp. Our model is used to predict obesity for ages between 3 and 20 years using the data from 1 to 3 years in advance. We compare the performance of our LSTM model with a series of existing studies in the literature and show it outperforms their performance in most age ranges. © 2022 Association for Computing Machinery.",Childhood obesity; deep learning; electronic health records; long short-term memory; temporal data; transfer learning,Data transfer; E-learning; Electronic document exchange; Large dataset; Learning systems; Long short-term memory; Network architecture; Nutrition; Records management; Childhood obesity; Deep learning; Electronic health; Electronic health record; Health records; Learning approach; Performance; Temporal Data; Time-stamp; Transfer learning; adolescent; Article; child; childhood obesity; cohort analysis; controlled study; deep learning; diagnostic accuracy; diagnostic test accuracy study; electronic health record; female; human; long short term memory network; major clinical study; male; medical history; predictive model; predictive value; preschool child; priority journal; receiver operating characteristic; recurrent neural network; school child; sensitivity and specificity; transfer of learning; United States; Forecasting
Automatic Extraction of Nested Entities in Clinical Referrals in Spanish,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137346329&doi=10.1145%2f3498324&partnerID=40&md5=933ac24918918e7d09cf5b8a24439465,"Here we describe a new clinical corpus rich in nested entities and a series of neural models to identify them. The corpus comprises de-identified referrals from the waiting list in Chilean public hospitals. A subset of 5,000 referrals (58.6% medical and 41.4% dental) was manually annotated with 10 types of entities, six attributes, and pairs of relations with clinical relevance. In total, there are 110,771 annotated tokens. A trained medical doctor or dentist annotated these referrals, and then, together with three other researchers, consolidated each of the annotations. The annotated corpus has 48.17% of entities embedded in other entities or containing another one. We use this corpus to build models for Named Entity Recognition (NER). The best results were achieved using a Multiple Single-entity architecture with clinical word embeddings stacked with character and Flair contextual embeddings. The entity with the best performance is abbreviation, and the hardest to recognize is finding. NER models applied to this corpus can leverage statistics of diseases and pending procedures. This work constitutes the first annotated corpus using clinical narratives from Chile and one of the few in Spanish. The annotated corpus, clinical word embeddings, annotation guidelines, and neural models are freely released to the community. © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",clinical text mining; data curation; data mining; named entity recognition; Natural language processing; supervised machine learning,Character recognition; Embeddings; Hospitals; Natural language processing systems; Supervised learning; Text processing; Clinical text mining; Data curation; Embeddings; Language processing; Named entity recognition; Natural language processing; Natural languages; Neural modelling; Supervised machine learning; Text-mining; Article; Chile; human; model; named entity recognition model; patient referral; priority journal; Spanish (language); statistics; Data mining
An Energy Efficient Health Monitoring Approach with Wireless Body Area Networks,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141030848&doi=10.1145%2f3501773&partnerID=40&md5=657b06b1dc24096826e4ed9d88eafc6c,"Wireless Body Area Networks (WBANs) comprise a network of sensors subcutaneously implanted or placed near the body surface and facilitate continuous monitoring of health parameters of a patient. Research endeavours involving WBAN are directed towards effective transmission of detected parameters to a Local Processing Unit (LPU, usually a mobile device) and analysis of the parameters at the LPU or a back-end cloud. An important concern in WBAN is the lightweight nature of WBAN nodes and the need to conserve their energy. This is especially true for subcutaneously implanted nodes that cannot be recharged or regularly replaced. Work in energy conservation is mostly aimed at optimising the routing of signals to minimise energy expended. In this article, a simple yet innovative approach to energy conservation and detection of alarming health status is proposed. Energy conservation is ensured through a two-tier approach wherein the first tier eliminates ""uninteresting""health parameter readings at the site of a sensing node and prevents these from being transmitted across the WBAN to the LPU. The second tier of assessment includes a proposed anomaly detection model at the LPU that is capable of identifying anomalies from streaming health parameter readings and indicates an adverse medical condition. In addition to being able to handle streaming data, the model works within the resource-constrained environments of an LPU and eliminates the need of transmitting the data to a back-end cloud, ensuring further energy savings. The anomaly detection capability of the model is validated using data available from the critical care units of hospitals and is shown to be superior to other anomaly detection techniques. © 2022 Association for Computing Machinery.",body area networks; Fault detection; isolation forest; sliding window,Energy efficiency; Health; Wireless local area networks (WLAN); Anomaly detection; Bodyarea networks (BAN); Energy; Energy efficient; Faults detection; Health monitoring; Health parameters; Isolation forest; Sliding Window; Wireless body area network; Article; cloud computing; computer analysis; controlled study; energy conservation; health status; human; intensive care unit; medical informatics; online monitoring; outlier detection; priority journal; telehealth; wireless communication; Fault detection
INAP: A Hybrid Approach for NonInvasive Anemia-Polycythemia Detection in the IoMT,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141099526&doi=10.1145%2f3503466&partnerID=40&md5=9fb674b76787b9c6556b826eb8b7d2e8,"The paper presents a novel, self-sufficient, Internet of Medical Things-based model called iNAP to address the shortcomings of anemia and polycythemia detection. The proposed model captures eye and fingernail images using a smartphone camera and automatically extracts the conjunctiva and fingernails as the regions of interest. A novel algorithm extracts the dominant color by analyzing color spectroscopy of the extracted portions and accurately predicts blood hemoglobin level. A less than 11.5 gdL value is categorized as anemia while a greater than 16.5 gdL value as polycythemia. The model incorporates machine learning and image processing techniques allowing easy smartphone implementation. The model predicts blood hemoglobin to an accuracy of 0.33 gdL, a bias of 0.2 gdL, and a sensitivity of 90 compared to clinically tested results on 99 participants. Furthermore, a novel brightness adjustment algorithm is developed, allowing robustness to a wide illumination range and the type of device used. The proposed IoMT framework allows virtual consultations between physicians and patients, as well as provides overall public health information. The model thereby establishes itself as an authentic and acceptable replacement for invasive and clinically-based hemoglobin tests by leveraging the feature of self-anemia and polycythemia diagnosis. © 2022 Association for Computing Machinery.",Anemia; cloud; conjunctiva; fingernail; hemoglobin; image processing; internet of medical things; KMeans clustering; non-invasive; polycythemia; region of interest,Blood; Diagnosis; Image segmentation; Internet of things; mHealth; Smartphones; hemoglobin; Anemia; Conjunctiva; Fingernail; Haemoglobins; Images processing; Internet of medical thing; K-means++ clustering; Non-invasive; Polycythemia; Region-of-interest; Regions of interest; adult; algorithm; anemia; Article; brightness; consultation; controlled study; female; hemoglobin blood level; human; illumination; image processing; internet of things; machine learning; major clinical study; male; physician; polycythemia; priority journal; public health; spectroscopy; Hemoglobin
Improving Early Prognosis of Dementia Using Machine Learning Methods,2022,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140035449&doi=10.1145%2f3502433&partnerID=40&md5=9382d48ad72b68fc8cd3216f4acea7f3,"Early and precise prognosis of dementia is a critical medical challenge. The design of an optimal computational model that addresses this issue, and at the same time explains the underlying mechanisms that lead to output decisions, is an ongoing challenge. In this study, we focus on assessing the risk of an individual converting to Dementia in the short (next year) and long (one to five years) term, given only a few early-stage observations. Our goal is to develop a machine learning model that could assist the prediction of dementia from regular clinical data. The results show that combining various machine learning techniques together can successfully define ways to identify the risks of developing dementia over the following five years with accuracies considerably above average rates. These findings suggest that accurately developed models can be considered as a promising tool to improve early dementia prognosis. © 2022 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Dementia; machine learning; prognosis,Diagnosis; Neurodegenerative diseases; Risk assessment; Average rate; Clinical data; Computational modelling; Dementia; Developed model; Machine learning methods; Machine learning models; Machine learning techniques; Machine-learning; Prognose; Article; clinician; decision tree; dementia; disease exacerbation; feature selection; human; logistic regression analysis; machine learning; mild cognitive impairment; priority journal; prognosis; random forest; risk factor; Machine learning
