"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042524472&doi=10.1007%2fs40745-017-0109-0&partnerID=40&md5=be07a3ce04f3d5d1c0e53d32828260e4","Intelligence grades; Intelligence quotient of artificial intelligence; Standard intelligence model","Intelligent robots; Artificial intelligence systems; Google+; Input-output; Intelligence grade; Intelligence models; Intelligence quotient of artificial intelligence; Intelligence quotients; Potential threats; Scientific researches; Standard intelligence model; Intelligent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091779397&doi=10.1007%2fs40745-017-0123-2&partnerID=40&md5=66c8cffd34d12c13838d8dbdd22a9271","Gaussian mixture model; Histogram of oriented gradients; Support vector machine","Classification (of information); Face recognition; Gaussian distribution; Graphic methods; Image segmentation; Monitoring; Security systems; Gaussian Mixture Model; Histogram of oriented gradient features; Histogram of oriented gradients; Human Tracking; Novel algorithm; Public places; Support vectors machine; Surveillance cameras; Surveillance video; Video surveillance systems; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079781016&doi=10.1007%2fs40745-018-0150-7&partnerID=40&md5=06e8f724bc247f96f8feee820d514579","Cervical cancer; Parametric frailty; Proportional hazard; Survival Data Analysis; Survival time","Gaussian distribution; Hazards; Hospitals; Normal distribution; Tobacco; Weibull distribution; Cancer patients; Cervical cancers; Frailty models; Log-normal; Parametric frailty; Proportional hazards; Risk factors; Survival data; Survival data analyse; Survival time; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094124132&doi=10.1007%2fs40745-018-0148-1&partnerID=40&md5=b57ff8f38241ed190bec9c4321f69a24","Complex event processing; Data stream management; Semantic reasoning; Situation awareness","Data handling; Information management; Semantic Web; Complex event processing; Complex events; Data fusion technique; Data stream; Data stream management; Event Processing; Semantic reasoning; Semantic Web technology; Situation awareness; Situational awareness; Data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090002875&doi=10.1007%2fs40745-018-0166-z&partnerID=40&md5=049b3c2c0b4d60af653fc09bf0125ec6","AIC; Exponentiated generalized distribution; K–S test; LR test; Marshall–Olkin distribution; Maximum likelihood","Distribution functions; Probability density function; AIC; Exponentiated generalized distribution; Generalized distribution; K-S test; LR-test; Ma ximum likelihoods; Marshalls; Marshal–olkin distribution; Maximum-likelihood; Property; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074443199&doi=10.1007%2fs40745-017-0130-3&partnerID=40&md5=bb34b3542c693d98ea11816c28d0d6b8","Optimization; Sentiment analysis; Sentiment lexicon; Tourism reviews","Classification (of information); Learning systems; Semantics; Analysis method; Data driven; Optimisations; Polarity classification; Poor performance; Semantics Information; Sentiment analysis; Sentiment lexicons; Tourism review; Tourism websites; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094213294&doi=10.1007%2fs40745-017-0113-4&partnerID=40&md5=c8d7a8fa775853dd06395aef0700da29","Fréchet distribution; Generalized Pareto distribution; Google; Pareto type I distribution; Twitter","Pareto principle; Data set; Frechet distribution; Generalized Pareto Distributions; Google+; Heavy-tailed; Heavy-tailed distribution; Pareto type I distribution; Power law distribution; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073788512&doi=10.1007%2fs40745-018-0143-6&partnerID=40&md5=23f92e46d0b61631cf7c2f5fbf9a2ae6","Beta distribution; Data fitting; Estimation; G3B distribution; Generalised gamma distribution; Simulation","Beta distributions; Bounded support; Continuous distribution; Data fittings; Distribution applications; Distribution property; G3B distribution; Generalized beta distribution; Generalized gamma distribution; Simulation; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024114173&doi=10.1007%2fs40745-016-0088-6&partnerID=40&md5=5fe974ec0dcd64a2c82e4e8677f59aa8","Entropy; Goodness-of-fit; Hellinger distance; Power; Rayleigh distribution","Testing; Entropy-based; Goodness of fit; Hellinger distance; Performance; Power; Property; Rayleigh distributions; Entropy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078499807&doi=10.1007%2fs40745-018-0157-0&partnerID=40&md5=695fb0939ebba3951717d344ca15d6e4","Cox PH; HIV–TB; Joint modeling; Linear mixed model; Longitudinal analysis; Survival analysis","Bioinformatics; Health risks; Hospitals; Patient treatment; Random processes; Risk assessment; Separation; Base line; Cox PH; HIV–tuberculosis; Infected patients; Joint models; Linear mixed models; Longitudinal analysis; Survival analysis; Survival model; Survival time; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094948686&doi=10.1007%2fs40745-017-0122-3&partnerID=40&md5=63248befab1f8d4b8e174445e63de2bd","Big data; Causality analysis; Data mining techniques","Big data; Causality analysis; Chronological order; Data mining applications; Data-mining techniques; Fundamental research; Hidden information; Research questions; Science and Technology; Scientific studies; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059967414&doi=10.1007%2fs40745-017-0116-1&partnerID=40&md5=556a7140d70aa10a217ae55591c7b959","Classification accuracy; Data mining; Dimensionality reduction; Feature selection; Predictive models; Ranking of features","Classification (of information); Feature extraction; Information filtering; Statistical tests; Classification accuracy; Classification algorithm; Classification process; Dimensionality reduction; Feature selection methods; Features selection; Filtering method; Predictive models; Ranking of feature; Sets of features; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051077624&doi=10.1007%2fs40745-018-0145-4&partnerID=40&md5=ddfc965ee7d6ade822bf027b82b784be","Authorship identification; GZip compressor; NCD and CDM measures","Digital forensics; Authorship attribution; Authorship identification; Compression model; Document compression; Document modeling; Gzip compressor; NCD and CDM measure; Region-based; Scalability problems; Similarity distance; Compressors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068665922&doi=10.1007%2fs40745-018-0173-0&partnerID=40&md5=7f6e9266b80c6f93c3eaa500e1878443","Censored data; Estimation Methods; Gompertz distribution; Hazard rate function","Behavioral research; Higher order statistics; Intelligent systems; Inverse problems; Least squares approximations; Maximum likelihood estimation; Censored data; Distribution property; Estimation methods; Gompertz distributions; Hazard rate function; Hazard rates; Probability weighted moments; Rate functions; Statistical properties; Two parameter; Monte Carlo methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030252561&doi=10.1007%2fs40745-016-0091-y&partnerID=40&md5=2e6060a4ec60ad162c1cb06876ce4d2e","Large-scale; Linear SVM; Minwise hashing; Similarity estimation","Digital storage; Support vector machines; 'current; Detection technology; Hashing algorithms; Hotspots; Large-scales; Linear SVM; Minwise hashing; Similarity detection; Similarity estimation; Systematic Review; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094186507&doi=10.1007%2fs40745-018-0158-z&partnerID=40&md5=df7bc7ebda9da4bdc13d6bd68379dd9d","Bayes estimates; EM algorithm; Generalized exponential distribution; MH algorithm; Optimal censoring; Prediction","Inference engines; Intelligent systems; Monte Carlo methods; Parameter estimation; Bayes estimates; EM algorithms; Generalized exponential distribution; Hybrid censoring; Life-testing; MH algorithm; Optimal censoring; Statistical inference; Testing plan; Type II; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094197114&doi=10.1007%2fs40745-017-0111-6&partnerID=40&md5=51b6bf79b016ca22e4bd897886f17ff4","Beta distribution; Extended beta function; Gamma distribution","Estimation; Functions; Beta distributions; Beta function; Bivariate distribution; Extended beta function; Gamma distribution; Mathematical properties; Maximum-likelihood estimation; Negative values; Non negatives; Unit intervals; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090759110&doi=10.1007%2fs40745-018-0170-3&partnerID=40&md5=37871e49d7436064f2db927b913be8c1","Bivariate; Exponentiated generalized; Multivariate; Order statistics; Power series; Stochastic ordering","Multivariant analysis; Stochastic systems; Bivariate; Exponentiated generalized; Generalized power series; Multivariate; Order-statistics; Power series; Power series family of distributions; Quantile functions; Statistical properties; Stochastic orderings; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081216451&doi=10.1007%2fs40745-018-0142-7&partnerID=40&md5=1c11609d16d7468d1ee207ee4f719d83","Record values; Reliability parameter; Weibull-R family","Statistics; Conditional moments; New results; Order-statistics; Property; Record values; Reliability parameters; Weibull; Weibull-R family; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077291732&doi=10.1007%2fs40745-018-00186-0&partnerID=40&md5=b303d46b72afd96df5c47b6ef70e2c6c","Chance measure; Fuzzy random variable; Multi-objective inventory; Stock-dependent demand; Stock-dependent holding cost","Inventory control; Chance measure; Fuzzy random; Fuzzy-random variables; Holding costs; Inventory modeling; Multi objective; Multi-objective inventory; Stock-dependent demand; Stock-dependent demand rate; Stock-dependent holding costs; Fuzzy systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058133777&doi=10.1007%2fs40745-017-0107-2&partnerID=40&md5=dfac65c9954a28402f326a1a850aba54","Cox proportional hazards model; Log-logistic regression model; Premature infant; Time to death","Health risks; Intensive care units; Risk perception; Cox proportional hazard model; Follow up; Log-logistic; Log-logistic regression model; Logistic Regression modeling; Neonatal intensive care units; Premature infants; Risk factors; Survival time; Time to death; Regression analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089214919&doi=10.1007%2fs40745-018-0161-4&partnerID=40&md5=ff76165d8867ec13eda387f6dd0251dc","Extreme values; Flood; Lagos; Nigeria; Risk measures","Risk assessment; Annual maximum rainfalls; Extreme value; Extreme value distributions; Generalized extreme value; Hydrologic risk; Lagos; Nigeria; Probability of exceedance; Return periods; Risk measures; Rain"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076474791&doi=10.1007%2fs40745-017-0118-z&partnerID=40&md5=7f9e22c7cc2c9ba4a19d560fb37fc686","Bone fracture; Canny; FPGA; Fuzzy; Normalization","Bone; Fracture; Image segmentation; Real time control; Bone fracture; Canny; Digital image; Fracture detection; Fuzzy; Fuzzy methods; Hardware implementations; Normalisation; Performance; Real-time implementations; Field programmable gate arrays (FPGA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057107426&doi=10.1007%2fs40745-018-0144-5&partnerID=40&md5=32bda0eacc32bc1bc90900408e60a91f","Alpha power transformation; Maximum likelihood estimation; Moments; Shannon entropy; Weibull distribution","Diseases; Hazards; Maximum likelihood estimation; Metadata; Alpha power transformation; Cancer data; Generalized distribution; Hazard rates; Maximum-likelihood estimation; Moment; Power; Quantile functions; Rate functions; Shannon's entropy; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094190279&doi=10.1007%2fs40745-017-0127-y&partnerID=40&md5=b9cc4d732d78bd8cd0ade973fe244120","Minim mean square error; Multiple input multiple output system; Orthogonal frequency division multiplexing; Underwater acoustics; Zero forcing equalizer","Acoustic noise; Codes (symbols); Error compensation; Feedback control; Frequency allocation; Mean square error; Orthogonal frequency division multiplexing; Signal to noise ratio; Telecommunication repeaters; Underwater acoustic communication; Equalisation; Lower complexity; Means square errors; Minim mean square error; Multiple-Input Multiple- Output systems; Noise enhancement; Orthogonal frequency division multiplexing systems; Orthogonal frequency-division multiplexing; Underwater acoustic; Zero forcing equalizer; MIMO systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084219767&doi=10.1007%2fs40745-018-0175-y&partnerID=40&md5=9cba831ae425095021c4a4140157870e","Estimation; Maximum likelihood; Moments; Order statistics; Type II half logistic-G family","Functions; Exponential distributions; Ma ximum likelihoods; Mathematical properties; Maximum-likelihood; Mean deviation; Moment; Order-statistics; Probability weighted moments; Type II; Type II half logistic-G family; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060182925&doi=10.1007%2fs40745-018-0153-4&partnerID=40&md5=549d93c0e8b9b10a3a1beb7edab33e4f","Maximum likelihood estimation; Moments; Quasi Lindley distribution; Survival function","Class of distributions; Generalized distribution; Generating functions; Maximum-likelihood estimation; Moment; Quasi lindley distribution; Reliability modelling; Rth moment; Statistical properties; Survival Function; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082729360&doi=10.1007%2fs40745-016-0093-9&partnerID=40&md5=3e6f88136930de7a3cdb0aeb502e2c8b","Generalized logistic distribution; Least square estimator; Maximum likelihood estimator; Maximum product spacing estimator; Uniformly minimum variance unbiased estimator","Distribution functions; Mean square error; Probability density function; Efficient estimation; Generalized logistic distributions; Hazard rates; Least-square estimators; Maximum likelihood estimator; Maximum product spacing estimator; Minimum variance unbiased estimator; Uniformly minimum variance unbiased estimator; Unimodal; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069832655&doi=10.1007%2fs40745-018-0168-x&partnerID=40&md5=0b1538013fee2aee300c45d72f4ccb7d","Housing affordability; Monthly payment-income ratio; Price-to-income ratio; Residual income","Commerce; Housing affordability; Housing markets; Housing prices; Mainland chinas; Monthly payment-income ratio; Multi-index; Multiple index; Price to income ratios; Real estate market; Residual income; Housing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094195442&doi=10.1007%2fs40745-016-0087-7&partnerID=40&md5=852d388cdae38a238e7a86387678c493","Insurance; Least squares; Lomax distribution; Maximum likelihood estimator; Moment estimator; Outliers; Weighted least squares","Insurance; Maximum likelihood estimation; Insurance companies; Least Square; Lomax distribution; Ma ximum likelihoods; Maximum likelihood estimator; Maximum-likelihood; Moment estimator; Simulated datasets; Weighted least-squares; Weighted least-squares estimators; Statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051636674&doi=10.1007%2fs40745-018-0152-5&partnerID=40&md5=0b89e3a49a456a1b5175ffcec7bf567d","Box locality index; Box-counting; Fractal dimension; Intrinsic dimension; MapReduce; Spark","Data Analytics; Distributed computer systems; Fractal dimension; Learning systems; Box counting approaches; Box locality index; Box-counting; Grid cells; Intrinsic dimensions; Key-value pairs; Map-reduce; Multidimensional spaces; Scaled-up; Spark method; MapReduce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094206515&doi=10.1007%2fs40745-016-0085-9&partnerID=40&md5=0ae4ffa33618ede798c923b229d466ce","Co-infection; Linear mixed model; Longitudinal analysis; Multivariate linear mixed model","Multivariant analysis; Weighing; Co-infections; Infected patients; Joint models; Linear mixed models; Longitudinal analysis; Multivariate linear mixed model; Square-root; Time effect; Time-effect; Hospitals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094217112&doi=10.1007%2fs40745-015-0053-9&partnerID=40&md5=86b72a35f11dacfebc491a4b0208d8c1","Congruence; Lattice; Rough sets; Selection function","Algebra; Approximation algorithms; Functions; Algebra structures; Approximation operations; Congruence; Equivalence relations; Lattice; Lattice structures; Relation-based; Rough-set based; Selection function; Set system; Rough set theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966446725&doi=10.1007%2fs40745-014-0022-8&partnerID=40&md5=58172aeef52908ef5fcbca9ca261301d","Bounded norm; Chance constraints; Polyhedral uncertainties; Robust optimization; Support vector machines","Additive noise; Linear programming; Surveys; Uncertainty analysis; Algorithmics; Bounded norm; Chance constraint; Datapoints; Model variation; Polyhedral uncertainty; Robust optimization; Support vector machine models; Support vectors machine; Uncertainty; Support vector machines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966487434&doi=10.1007%2fs40745-014-0027-3&partnerID=40&md5=a870f99f0ebfda71bc474341b15f0214","Access control; Decision support; Privacy","Artificial intelligence; Authorization; Data privacy; Learning algorithms; Authorization policy; Decision supports; Non-technical users; Policy specification; Privacy; Privacy policies; Privacy preferences; Smart phones; User privacy; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094181356&doi=10.1007%2fs40745-014-0008-6&partnerID=40&md5=11f2652a12059067362ba5dc9756c77e","Data mining; Linear programming; Multiregression; Nonlinear integrals; Signed efficiency measures; Soft computing","Data mining; Genetic algorithms; Soft computing; Data set; Linear-programming; Model-based OPC; Multi-regression; Multi-regression model; Non-additivity; Nonlinear integral; Regression coefficient; Signed efficiency measures; Soft-Computing; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032993961&doi=10.1007%2fs40745-015-0046-8&partnerID=40&md5=b70ae512d0b5f39df68fa58433544e88","Least squares estimator; Maximum likelihood estimator; Model selection criteria; Percentile estimator; Uniformly minimum variance unbiased estimator; Weibull distribution; Weight least squares estimator","Maximum likelihood estimation; Mean square error; Least Square; Least-square estimators; Maximum likelihood estimator; Minimum variance; Minimum variance unbiased estimator; Model selection criteria; Percentile estimators; Uniformly minimum variance unbiased estimator; Weight least square estimator; Weibull distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926659218&doi=10.1007%2fs40745-014-0017-5&partnerID=40&md5=f47bb8e1ea2767ca063478ed626540c8","Background relation; Factor space; Factor vane; Factorial databases; Factorial neural networks; Information fusion; Sample cultivation","Information fusion; Background relation; Co-ordinate system; Factor space; Factor vane; Factorial database; Factorial neural network; General coordinates; Neural-networks; Sample cultivation; Space theory; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028869158&doi=10.1007%2fs40745-015-0045-9&partnerID=40&md5=27dbda321431cf55a4a279def5bb5eab","Entropy estimator; Generalized Simpson rule; Mean-value rectangle RS-integration; Midpoint rectangle RS-integration; Riemann–Stieltjes integration","Computation theory; Entropy; Mean square error; Numerical methods; Direct integration; Entropy estimation; Entropy estimator; Generalized simpson rule; Mean values; Mean-value rectangle RS-integration; Midpoint rectangle RS-integration; Riemann-Stieltjes integrals; Riemann–stieltjes integration; Simpson's rule; Integration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025127551&doi=10.1007%2fs40745-014-0011-y&partnerID=40&md5=015e1bea2dffbdba262fe01db64ac4f8","Association Rule; Frequent Itemsets; Marketing Strategy; Minimum Support; Synthetic Dataset","Association rules; Commerce; Data mining; Marketing; Association mining; Frequent itemset; Itemset; Marketing strategy; Minimum support; Mining algorithms; Mining associations; Objective measure; Public dataset; Synthetic datasets; Strategic planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018677291&doi=10.1007%2fs40745-015-0033-0&partnerID=40&md5=4691209e66ddbcd883be830c929b9d34","Generalized Pareto distribution; Maximum likelihood estimator; Progressively type II censored samples; Uniformly minimum variance unbiased estimator","Intelligent systems; Monte Carlo methods; Pareto principle; Censored samples; Estimation of stress; Generalized Pareto Distributions; Maximum likelihood estimator; Minimum variance unbiased estimator; Progressively type II censored sample; Strength reliability; Stress strength; Type II; Uniformly minimum variance unbiased estimator; Maximum likelihood estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996767124&doi=10.1007%2fs40745-015-0062-8&partnerID=40&md5=79d0e8ea3b18003a424514ad20feb1d7","Application research; Fuzzy trustworthiness system; Numerical characteristics; Probability density function; Universal approximation","Fuzzy inference; Numerical methods; Probability distributions; Application research; Centre-of-gravity method; Fuzzy methods; Fuzzy relations; Fuzzy trustworthiness system; Lars-en; Numerical characteristics; Paper research; Probability: distributions; Universal approximation; Probability density function"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000536087&doi=10.1007%2fs40745-014-0025-5&partnerID=40&md5=df714efad476ec3dd915c539a301ce9e","Application status; Big data; Chinese realty enterprises","Commerce; Data handling; Investments; Marketing; Regional planning; Application status; Big data applications; Chinese realty enterprise; Data processing and analysis; Functional areas; Handling technique; Map-reduce; Real estate development; Real estate enterprise; Systematic research; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018245660&doi=10.1007%2fs40745-016-0078-8&partnerID=40&md5=782d6cd0d5b28a0605944d051e48d157","Frequent patterns; Periodic frequent patterns; Productiveness measure","Data mining; Correlation tests; Data mining tasks; Decisions makings; Frequent pattern; Frequent patterns minings; Periodic frequent pattern; Productiveness measure; Transactional database; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950287149&doi=10.1007%2fs40745-015-0035-y&partnerID=40&md5=6bea39d13fd3d2713d20043c005cad50","Clustering; Collective anomaly detection; Computer security; Traffic analysis","Data mining; Gene expression; Information management; Intrusion detection; Anomaly detection; Clusterings; Collective anomaly detection; Denialof- service attacks; Mining managements; Network traffic; Networks management; Pattern analysis; Traffic analysis; Traffic pattern; Denial-of-service attack"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094191992&doi=10.1007%2fs40745-014-0001-0&partnerID=40&md5=d0a2b114ec43a987f3182cd09dde10f2","Acceptability Index; Capacitate Cluster Problem; Hirsch Conjecture; Mining Association Rule; Perform Dimensionality Reduction","Acceptability index; Capacitate cluster problem; Dimensionality reduction; Hirsch conjecture; Mining association rule; Mining associations; Optimisations; Perform dimensionality reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020932991&doi=10.1007%2fs40745-016-0074-z&partnerID=40&md5=5aee923421ee02717fd30bd068c5683b","Computing Methodology; Electronic Supplementary Material; Full Text; Online Version; Route Efficiency","Transportation routes; Bus transport; Computing methodologies; Electronic supplementary materials; Full text; Online versions; Route efficiency; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094188033&doi=10.1007%2fs40745-016-0071-2&partnerID=40&md5=2495198270354772cc2e9b3fd6ae1e4d","Information and communication technology; Strategies; Supply chain management","Competition; Cost reduction; Information management; Information use; Manufacture; Materials handling; Regression analysis; Communication strategy; Information and Communication Technologies; Information shared; Market needs; Me-xico; Software support; Strategy; Structural equations; Technology strategies; Technology supply; Supply chain management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984959800&doi=10.1007%2fs40745-016-0072-1&partnerID=40&md5=84ea80c4b46fbaf38bbfb60b104f94f2","Structure From Motion; Target Object; Traceability Information; Traceability System; Video Surveillance System","Data handling; Data mining; Deep learning; Monitoring; Video cameras; 3D models; 3d-modeling; City model; Food traceability systems; Model-based OPC; Structure from motion; Target object; Traceability information; Traceability systems; Video surveillance systems; Security systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064997063&doi=10.1007%2fs40745-015-0059-3&partnerID=40&md5=c3fd87fbb296d9631d9de6c980f0fbf3","AFS fuzzy logic; Degrees of implication; Fuzzy association rules; Molecular lattices","Association rules; Computer circuits; Data mining; Fuzzy inference; Lattice theory; Mathematical operators; Membership functions; Axiomatic fuzzy set fuzzy logic; Axiomatic fuzzy sets; Axiomatic fuzzy sets theories; Data systems; Degree of implication; Fuzzy association rule; Fuzzy concept; Fuzzy-Logic; Logic operations; Molecular lattice; Fuzzy rules"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072015322&doi=10.1007%2fs40745-016-0073-0&partnerID=40&md5=04ea7e320005f1e6de9cc646f2008e63","Cognitive maps; Customer experience management; Smart commerce; Web of Service","Cognitive systems; Sales; Web services; Websites; Business models; Cognitive maps; Customer experience; Customer experience management; Experience management; Problem analysis; Smart commerce; Social webs; Strategic level; Web of service; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094183121&doi=10.1007%2fs40745-015-0050-z&partnerID=40&md5=5b68e679f21e409d807b73c2c1333572","Electroencephalogram; Mind; Persuasion; Rhetoric; Teaching","Teaching; Classifieds; EEG activity; EEG signals; Graphical data; Human being; Mind; Persuasion; Rhetoric; Signal intensities; Spacetime; Electroencephalography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977885043&doi=10.1007%2fs40745-014-0014-8&partnerID=40&md5=ddd9762460d4ba0351f2c7a8edaec524","Business model; Efficiency indicators; Export/import logistic chains; Operational management; Port community; Strategic management","Chains; Competition; Efficiency; Social aspects; Business model designs; Business models; Efficiency indicators; Export/import; Export/import logistic chain; Logistic chain; Operational management; Port communities; Strategic knowledge; Strategic management; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056730851&doi=10.1007%2fs40745-015-0061-9&partnerID=40&md5=0dcb4f09d545339a522dc4c15306cdfa","Actual hit rate; Predictive discriminant analysis; Superior subset; Variable selection","Sampling; Set theory; Actual hit rate; Hit rate; Pre-processing step; Predictive discriminant analyse; Predictive models; Predictor variables; Superior subset; Training sample; Variable selection methods; Variables selections; Discriminant analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061560454&doi=10.1007%2fs40745-014-0016-6&partnerID=40&md5=d5fb30629e4589b63bdd587d0133f8bd","Linear fractional programming; Multiple objective programming; QoS; SOA; Web service selection","Information services; Linear programming; Multiobjective optimization; Problem solving; Service oriented architecture (SOA); Web services; Websites; Distributed applications; Fractional programming; Linear fractional programming; Multiple objective programming; Multiple-objectives; Non-functional; Optimisations; Programming problem; Service-oriented approaches; Web service selection; Quality of service"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068182218&doi=10.1007%2fs40745-015-0058-4&partnerID=40&md5=44c35c685ae4bdb5326716058efa2fd9","Crude oil price; Future realized volatility; Implied volatility; Kalman filter; OVX","Bandpass filters; Costs; Crude oil; Forecasting; Linear regression; Risk analysis; Risk assessment; Crude oil prices; Future realized volatility; Implied volatility; Information contents; Oil return; Oil volatility; Oil volatility index; Price returns; Realized volatility; Volatility index; Kalman filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040068375&doi=10.1007%2fs40745-014-0023-7&partnerID=40&md5=d68f0e690bea8da1f9de51001dbdfb6a","Anomaly detection; Clustering; Data mining; DNS; Frequent pattern mining","Internet protocols; Internet service providers; Intrusion detection; Anomaly detection; Clusterings; Critical functions; Domain name system; Domain names; Frequent patterns minings; Log analysis; Real- time; Service provider; System services; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025681182&doi=10.1007%2fs40745-015-0057-5&partnerID=40&md5=5f9d93519e4f911fd65f3ffefe07116d","Clustering analysis; Gini coefficient; Real estate market; Segmentation","Commerce; Clustering analysis; Demand supplies; Gini coefficients; Optimisations; Real estate market; Regional feature; Segmentation; Segmentation methods; Supply distributions; Supply-demand; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042767550&doi=10.1007%2fs40745-016-0084-x&partnerID=40&md5=3e554f37725e5bff628e74bab655aaf6","Cognition Math; Factor databases; Factor space; Man-machine cognition networks","Data handling; Database systems; Cognition math; Cognition networks; Factor database; Factor space; Generalisation; Machine cognition; Man machines; Man-machine cognition network; Space theory; Three-branch; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029681652&doi=10.1007%2fs40745-014-0021-9&partnerID=40&md5=fba668391c1c12899c0a849762ccf2fe","Big data; Comments; Data; Data science; DIKW; Small data","Software engineering; Comment; Data informations; DIKW; Inherent value; Practical use; Small data; Volume velocities; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940656509&doi=10.1007%2fs40745-015-0032-1&partnerID=40&md5=353f04e922f884aff29654e48a35ad88","String-to-text relevance; Suffix tree; Taxonomy refinement; Utilizing Wikipedia","Forestry; Numerical methods; Probability; Statistics; Educational materials; Relevance score; Step-by-step approach; String-to-text relevance; Suffix-trees; Taxonomy refinement; Upper layer; Utilizing wikipedia; Wikipedia; Wikipedia articles; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094196561&doi=10.1007%2fs40745-014-0028-2&partnerID=40&md5=055f21b686277a223e1823864ad04c89","Authorization Policy; Decision Support System; Episode Mining; Privacy Preference; Real Estate Development","Artificial intelligence; Big data; Data mining; Authorization policy; Episode mining; Privacy preferences; Real estate development; Decision support systems"
