Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Guest Editor's Introduction to Special Issue on Computational Geometry,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942025688&doi=10.1145%2f357346.357347&partnerID=40&md5=c6ab8a850b7d3461cd1b6c7a23d02bbe,[No abstract available],,
Storing a Collection of Polygons Using Quadtrees,1985,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001511452&doi=10.1145%2f282957.282966&partnerID=40&md5=f1f2266cc03145334a9652e7caf8b4cf,"An adaptation of the quadtree data structure that represents polygonal maps (i.e., collections of polygons, possibly containing holes) is described ina manner that is also useful for the manipulation of arbitrary collections of straight line segments. The gol is to store these maps without the loss of information that results from digitization, and to obtain a worst-case execution time that is not overly sensitive to the positioning of the map. A regular decomposition variant of the region quadtree is used to organize the vertices and edges of the maps. A number of related data organizations are proposed in an iterative manner until a method is obtained that meets the stated goals. The result is termed a PM (polygonal map) quadtree and is based on a regular decomposition point space quadtree (PR quadtree) that stores additional information about the edges at its terminal nodes. Algorithms are given for inserting and deleting line segments from a PM quadtree. Use of the PM quadtree to perform point location, dynamic line insertion, and map overlay is discussed. The PM quadtree is compared conceptually to the K-structure and the layered dag with respect to typical cartographic data. An empirical comparison of the PM quadtree with other quadtree-based representations for polygonal maps is also provided. © 1985, ACM. All rights reserved.",geographic information; hierarchical data structures; line representations; map overlay; polygonal representations; quadtrees,Data structures; Iterative methods; Geographic information; Hierarchical data structure; Line representations; Map overlay; Polygonal representation; Quad trees; Mapping
Object Representation by Means of Nonminimal Division Quadtrees and Octrees,1985,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942019773&doi=10.1145%2f3973.3975&partnerID=40&md5=4f7b37a3082a2f1a53df92f2e7f7ca26,"Quadtree representation of two-dimensional objects is performed with a tree that describes the recursive subdivision of the more complex parts of a picture until the desired resolution is reached. At the end, all the leaves of the tree are square cells that lie completely inside or outside the object. There are two great disadvantages in the use of quadtrees as a representation scheme for objects in geometric modeling system: The amount of memory required for polygonal objects is too great, and it is difficult to recompute the boundary representation of the object after some Boolean operations have been performed. In the present paper a new class of quadtrees, in which nodes may contain zero or one edge, is introduced. By using these quadtrees, storage requirements are reduced and it is possible to obtain the exact backward conversion to boundary representation. Algorithms for the generation of the quadtree, Boolean operations, and recomputation of the boundary representation are presented, and their complexities in time and space are discussed. Three-dimensional algorithms working on octrees are also presented. Their use in the geometric modeling of three-dimensional polyhedral objects is discussed. © 1985, ACM. All rights reserved.",Geometric modeling; octrees; quadtrees,Algorithms; Geometry; Forestry; Boundary representations; Geometric modeling; Object representations; Octrees; Quad trees; Representation schemes; Three dimensional algorithm; Two-dimensional objects; Geometry
Ray Tracing Generalized Cylinders,1985,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000917068&doi=10.1145%2f6116.6118&partnerID=40&md5=89baaea2195bed1009f951c5e0da75f7,"An algorithm is presented for ray tracing generalized cylinders, that is, objects defined by sweeping a two-dimensional contour along a three-dimensional trajectory. The contour can be any 'well-behaved’ curve in the sense that it is continuous, and that the points where the tangent is horizontal or vertical can be determined, the trajectory can be any spline curve. First a definition is given of generalized cylinders in terms of the Frenet frame of the trajectory. Then the main problem in ray tracing these objects, the computation of the intersection points with a ray, is reduced to the problem of intersecting two two-dimensional curves. This problem is solved by a subdivision algorithm. The three-dimensional normal at the intersection point closest to the eye point, necessary to perform shading, is obtained by transforming the two-dimensional normal at the corresponding intersection point of the two two-dimensional curves. In this way it is possible to obtain highly realistic images for a very broad class of objects. © 1985, ACM. All rights reserved.",Frenet frame; generalized cylinders; image synthesis; raster graphics; ray tracing; solid modeling; splines,Algorithms; Cylinders (shapes); Splines; Trajectories; Frenet frame; Generalized cylinders; Image synthesis; Raster graphics; Solid model; Ray tracing
Automatic Finite-Element Mesh Generation from Geometric Models—A Point-Based Approach,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-5544328108&doi=10.1145%2f357346.357350&partnerID=40&md5=87a90415fa4c1699164e58f60ec0839a,[No abstract available],,Algorithms; Geometry; Mesh generation; Constructive solid geometry; Finite element mesh generations; Geometric definition; Geometric modeling; Mesh construction; Point based approaches; Point distribution; Quadrilateral elements; Finite element method
Convex Decomposition of Simple Polygons,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910857944&doi=10.1145%2f357346.357348&partnerID=40&md5=33115881f9cdcb1c0e6aa55f3c1a08ae,[No abstract available],,Algorithms; Geometry; Complexity; Geometric modeling; Geometrical convexity; Point set; Polygons; Region decomposition; Computational geometry
The Window Controller,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942021264&doi=10.1145%2f357346.357351&partnerID=40&md5=8c16e5e4193ee963493f0cea628a12b7,[No abstract available],,
Algorithms for Degree-Raising of Splines,1985,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042506597&doi=10.1145%2f282957.282962&partnerID=40&md5=2ef60b4a2ef797547c28632d133f0f7e,"Stable and efficient algorithms for degree-raising of curves (or surfaces) represented as arbitrary B-splines are presented as a application of the solution to the theoretical problem of rewriting a curve written as a linear combination of mth order B-splines as a linear combination of (m + 1)st order B-splines with a minimal number of knot insertions. This approach can be used to introduce additional degrees of freedom to a curve (or surface), a problem which naturally arises in certain circumstances in constructing mathematical models for computer-aided geometric design. © 1985, ACM. All rights reserved.",B-splines; degree-rasing approach; subdivision approach,Algorithms; Computer aided design; Degrees of freedom (mechanics); B splines; Computer aided geometric designs; Degree-raising approach; Knot insertion; Linear combinations; Subdivision approach; Interpolation
Ray tracing objects defined by sweeping planar cubic splines,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000909001&doi=10.1145%2f3870.3875&partnerID=40&md5=6e27c255289df09855d6882e189ab6b6,[No abstract available],,Interpolation; Cubic spline; Exact calculations; Image synthesis; Improving efficiency; Raster graphics; Solid model; Sweeping; Ray tracing
The Brush-Trajectory Approach to Figure Specification: Some Algebraic Solutions,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010594286&doi=10.1145%2f357337.357339&partnerID=40&md5=c18f4459b1bf938b88610fc00a281786,"The brush-trajectory method, a very natural scheme for describing two-dimensional shapes used in graphic arts and typesetting applications, has been used in only a few systems largely owing to the computational complexity involved in transforming such descriptions into raster bit maps. This paper addresses the problem. For some specific brushes and trajectories we derive algebraic solutions for describing the resulting outlines. The result of dynamic transformations on the brush as it moves along the trajectory is also studied. A special closed, smooth, convex brush defined by a Jburth-order parametric equation is introduced to describe more complex shapes. An algorithmic solution to determining the outlines for an unconstrained brush is then presented. Finally, we present some ideas on a canonical brush and its use in solving the inverse problem, that is, determininl, the brushtrajectory description from given outlines. © 1984, ACM. All rights reserved.",Bit-map coding; brush-trajeciory coding; contour coding; deconvolution; supporting line,Algebra; Codes (symbols); Deconvolution; Trajectories; Algebraic solution; Algorithmic solutions; Bit maps; Contour coding; Dynamic transformation; Parametric equation; Supporting line; Trajectory approach; Inverse problems
A New Point-Location Algorithm and its Practical Efficiency—Comparison with Existing Algorithms,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346233742&doi=10.1145%2f357337.357338&partnerID=40&md5=8a41a1174049fa114601462bc28cf141,"The point-location problem is stated as follows: Given a subdivision of the plane by a straight line planer graph G with n vertices and an arbitrary query point Q, determine which region of the subdivision contains Q. A new practical point-location algorithm is proposed. It has 0(1) search time, O(n) space, and O(n) preprocessing time in the average case. Existing point-location algorithms, as well as the one proposed here, have been implemented in FORTRAN, and their practical efficiencies are investigated by computational experiments on several planar subdivisions defined by graphs with 200-4000 vertices. It is shown that our 0(1) search-time, O(n) space, and O(n) preprocessing-time algorithm is practically the most efficient among the tested algorithms. © 1984, ACM. All rights reserved.",bucketing; Computational complexity; computational geometry; multidimensional search; planar graphs; point location; VLSI design,Computational complexity; Computational geometry; Graph theory; Location; Bucketing; Multidimensional search; Planar graph; Point location; VLSI design; Algorithms
Triangulation and shape-complexity,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000351241&doi=10.1145%2f357337.357340&partnerID=40&md5=b14bca36c0176849e7e60ffbc7e15fda,"This paper describes a new method for triangulating a simple n-sided polygon. The algorithm runs in time O(n log s), with s ≥ n. The quantity s measures the sinuosity of the polygon, that is, the number of times the boundary alternates between complete spirals of opposite orientation. The value of s is in practice a very small constant, even for extremely winding polygons. Our algorithm is the first method whose performance is linear in the number of vertices, up to within a factor that depends only on the shape-complexity of the polygon. Informally, this notion of shape-complexity measures how entangled a polygon is, and is thus highly independent of the number of vertices. A practical advantage of the algorithm is that it does not require sorting or the use of any balanced tree structure. Aside from the notion of sinuosity, we are also able to characterize a large class of polygons for which the algorithm can be proven to run in O(n log log n) time. The algorithm has been implemented, tested, and empirical evidence has confirmed its theoretical claim to efficiency. © 1984, ACM. All rights reserved.",Divide-and-conquer; shape-complexity; triangulation,Geometry; Surveying; Trees (mathematics); Triangulation; Balanced trees; Divide and conquer; Shape complexity; Algorithms
Triangulating Simple Polygons and Equivalent Problems,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910836060&doi=10.1145%2f357337.357341&partnerID=40&md5=b7e3f44064f9978492dfa0889f4667f6,"It has long been known that the complexity of triangulation of simple polygons having an upper bound of 0 (n log n) but a lower bound higher than Ω(n) has not been proved yet. We propose here an easily implemented route to the triangulation of simple polygons through the trapezoidization of simple polygons, which is currently done in O(n log n). Then the trapezoidized polygons are triangulated in O(n) time. Both of those steps can be performed on polygons with holes with the same complexity. We also show in this paper that a number of problems, such as the decomposition of simple polygons into convex, star, monotone, spiral, and trapezoidal polygons and the determination of edgevertex visibility, are linearly equivalent to the triangulation problem and therefore share the same lower bound. It is hoped that this will simplify the task of reducing the gap between the lower and upper bound for these problems. © 1984, ACM. All rights reserved.",Decomposition; scan conversion; trapezoid; triangulation,Decomposition; Surveying; Triangulation; Lower and upper bounds; Lower bounds; Polygons with holes; Scan conversion; Simple polygon; Trapezoid; Triangulation problem; Upper Bound; Geometry
Pushdown automata for user interface management,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012086937&doi=10.1145%2f3870.3871&partnerID=40&md5=745231d9895a23f5a53e108aece72865,[No abstract available],,Automata theory; Semantics; Automata; Dialogue control; Graphical device handling; Input state; Interaction; Interface management; Push-down automata; User interface management systems; User interfaces
Markov chains and computer-aided geometric design: Part I - problems and constraints,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942043391&doi=10.1145%2f3870.3978&partnerID=40&md5=5de68a0c913bebf71cb1222951bc3ba4,[No abstract available],,Blending; Chains; Computer aided design; Geometry; Probability distributions; Random processes; Stochastic systems; Blending function; Computer aided geometric designs; Control point; Geometric problems; Probability theory; Markov processes
Structured Graphics for Distributed Systems,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910556247&doi=10.1145%2f357332.357334&partnerID=40&md5=549bc60cf2dcfe8ab23ae96daf022090,"One of the most important functions of an intelligent workstation is to provide a state-of-the-art user interface to distributed resources. One aspect of such an interface is virtual terminal support for both localand remote applications with a range of requirements, including graphics. To ensure good response for remote applications, in particular, the bulk of user interaction must be handled local to the workstation. Therefore, the terminal management software on the workstation must provide object modelingas well as viewing facilities, in contrast to most contemporary graphics systems. One way ofdoingthis is to support structured display files. It is equally important to support simultaneous access to multiple applications; thus the terminal management software must provide window system facilities. Lastly, since the terminal management software should present a common interface to both local and remote applications, the workstation itself should be regarded as a multifunction component ofthe distributed system and not strictly as a terminal or a personal computer. This paper presents the system architecture and protocols necessary to achieve these goals and evaluates an existing implementation. © 1984, ACM. All rights reserved.",Structured display files; virtual terminals; window systems,Application programs; Computer workstations; Interface states; Network architecture; Personal computers; User interfaces; Distributed resources; Distributed systems; Intelligent workstation; Multiple applications; Structured display files; System architectures; Virtual Terminals; Window system; Distributed computer systems
Improved Computational Methods for Ray Tracing,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942034385&doi=10.1145%2f357332.357335&partnerID=40&md5=ef79dc20db772b6bce7cbd5e3267280c,"This paper describes algorithmic procedures that have been implemented to reduce the computational expense of producing ray-traced images. The selection of bounding volumes is examined to reduce the computational cost of the ray-intersection test. The use of object coherence, which relies on a hierarchical description of the environment, is then presented. Finally, since the building of the rayintersection trees is such a large portion of the computation, a method using image coherence is described. This visible-surface preprocessing method, which is dependent upon the creation of an “item buffer,” takes advantage of a priori image information. Examples that indicate the efficiency of these techniques for a variety of representative environments are presented. © 1984, ACM. All rights reserved.",Computer graphics; hierarchical data structures; ray tracing; visible-surface algorithms,Algorithms; Computer graphics; Algorithmic procedure; Computational costs; Computational expense; Hierarchical data structure; Hierarchical description; Image information; Pre-processing method; Surface algorithm; Ray tracing
A New Concept and Method for Line Clipping,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942020434&doi=10.1145%2f357332.357333&partnerID=40&md5=fd49c84343e325cc326979a57d317ce4,"A new concept and method for line clipping is developed that describes clipping in an exact and mathematical form. The basic ideas form the foundation for a family of algorithms for twodimensional, three-dimensional, and four-dimensional (homogeneous coordinates) line clipping. The line segment to be clipped is mapped into a parametric representation. From this, a set of conditions is derived that describes the interior of the clipping region. Observing that these conditions are all of similar form, they are rewritten such that the solution to the clipping problem is reduced to a simple max/min expression. For each dimension, the mathematics are discussed, an example is given, the algorithm is designed, and a performance test is conducted. The new algorithm is compared with the traditional Sutherland-Cohen clipping algorithm. Using randomly generated data, the new algorithm showed a 36 percent, 40 percent, and 79 percent improvement for two-dimensional, three-dimensional, and four-dimensional clipping, respectively. One of the advantages of this algorithm is the quick rejection of line segments that are invisible. In addition, this algorithm can be easily generalized for clipping against any convex viewing volume. © 1984, ACM. All rights reserved.",Clipping; line clipping,Algorithms; Clipping; Clipping algorithms; Homogeneous coordinates; Line clipping; Line segment; Mathematical forms; Parametric representations; Performance tests; Computer graphics
Vax Station: A General-Purpose Raster Graphics Architecture,1984,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942050776&doi=10.1145%2f357332.357336&partnerID=40&md5=4e34b4957bc088a045ec7c8fe3458257,"A raster graphics architecture and a raster graphics device are described. The graphics architecture is an extension of the RasterOp model and supports operations for rectangle movement, text writing, curve drawing, flood, and fill. The architecture is intended for implementation by both closely and loosely coupled display subsystems. The first implementation of the architecture is a remote raster display connected by fiber optics to a VAX minicomputer. The device contains a separate microprocessor, frame buffer, and additional local memory; it is capable of executing raster commands on operands in local memory or VAX host memory. © 1984, ACM. All rights reserved.",,Drawing (graphics); Memory architecture; BitBlt; Curve drawings; Frame buffer; Graphics architecture; Loosely coupled; Raster graphics; RasterOp; Workstation; Rasterization
Guest Editor Introduction,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942011627&doi=10.1145%2f357318.357319&partnerID=40&md5=7e47747a2e615d7c3e64ba6f3ba8ad4f,[No abstract available],,
Efficient Polygon-Filling Algorithms for Raster Displays,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345943622&doi=10.1145%2f245.248&partnerID=40&md5=411c7cca8df0ea2e3be23bc0c6172129,[No abstract available],,Geometry; Rasterization; Co-ordinate system; Correctness properties; Filling algorithm; Graphics; Interior point; Raster scans; Two ways; Algorithms
Best approximate circles on integer grids,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005499998&doi=10.1145%2f245.246&partnerID=40&md5=c7d04dced83710454731afd9477b356c,[No abstract available],,Diophantine approximation; Euclidean distance; Grid line; Grid points; Raster graphics; Computer graphics
Curve Fitting with Conic Splines,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001836210&doi=10.1145%2f357314.357315&partnerID=40&md5=8673c3838324277f757ddcc9ce08e511,"Conic splines are formed by arcs of conics, each defined by its endpoints and the tangents at them plus an intermediate point. Instead of the common general equation that depends on five parameters, an equation with a single parameter is used, thus simplifying significantly the curve fitting problem. The resulting guided conics resemble Bezier polynomials and for parabolas are identical to them. Such splines can be used conveniently both for interactive design and for automatic curve fitting. They allow circular, elliptical, and hyperbolic arcs to be included in the spline family, while the common forms using a B-spline basis allow the inclusion of parabolic arcs only. Conic splines are described either in a rational parametric or in algebraic form f(x, y) = 0. A simple estimate for the distance of a point from such a curve is given and is used to test the quality of approximations. The data to be fitted are first approximated by a polygon, and then simple heuristics are used to decide which sequences of vertices should be approximated by conics. The conics found by the applications of the heuristics are usually close approximations of the data and need no further adjustments. When adjustments are needed, the interval is split and a conic is fitted on each part. It is shown theoretically that exact knot placement at the optimal locations is less important for higher order splines than for polygons. Examples of application of the method to the fitting of font and other contours are given. Comparisons with other methods suggest that conic splines require no more knots than cubic splines for similar quality of approximation. © 1983, ACM. All rights reserved.",Approximation by splines; Bezier polynomials; font description; interactive graphics; optical character recognition; variable knot splines,Character recognition; Interpolation; Optical character recognition; Automatic curve fittings; Bezier polynomials; Close approximation; Curve fitting problems; Font description; General equations; Interactive design; Interactive graphics; Curve fitting
Local Control of Bias and Tension in Beta-splines,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346473396&doi=10.1145%2f357318.357321&partnerID=40&md5=f1a1ae4f4a40955e9ec155fa81e992c0,"The Beta-spline introduced recently by Barsky is a generalization of the uniform cubic B-spline: parametric discontinuities are introduced in such a way as to preserve continuity of the unit tangent and curvature vectors at joints (geometric continuity) while providing bias and tension parameters, independent of the position of control vertices, by which the shape of a curve or surface can be manipulated. Using a restricted form of quintic Hermite interpolation, it is possible to allow distinct bias and tension parameters at each joint without destroying geometric continuity. This provides a new means of obtaining local control of bias and tension in piecewise polynomial curves and surfaces. © 1983, ACM. All rights reserved.",Beta-splines; computer-aided design; geometric continuity; polynomial splines; tension,Computer aided design; Interpolation; Polynomial approximation; Cubic B -spline; Curvature vectors; Geometric continuity; Hermite interpolation; Local control; Piecewise polynomials; Polynomial splines; Tension; Geometry
Particle Systems—a Technique for Modeling a Class of Fuzzy Objects,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919155948&doi=10.1145%2f357318.357320&partnerID=40&md5=6db73dfe50310e49b77844cd7410023c,"This paper introduces particle systems—a method for modeling fuzzy objects such as fire, clouds, and water. Particle systems model an object as a cloud of primitive particles that define its volume. Over a period of time, particles are generated into the system, move and change form within the system, and die from the system. The resulting model is able to represent motion, changes of form, and dynamics that are not possible with classical surface-based representations. The particles can easily be motion blurred, and therefore do not exhibit temporal aliasing or strobing. Stochastic processes are used to generate and control the many particles within a particle system. The application of particle systems to the wall of fire element from the Genesis Demo sequence of the film Star Trek H: The Wrath of Khan [10] is presented. © 1983, ACM. All rights reserved.",dynamic objects; Motion blur; stochastic modeling; temporal aliasing,Random processes; Stochastic models; Stochastic systems; A-particles; Classical surfaces; Dynamic objects; Fuzzy objects; Motion blur; Motion-blurred; Particle systems; Temporal aliasing; Stochastic control systems
Techniques for Reducing Pen Plotting Time,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343909986&doi=10.1145%2f357323.357327&partnerID=40&md5=7d04a9ed48d45f4baa3144b4599122aa,[No abstract available],,Application programs; Data structures; Optimization; Buffer sizes; Data plotting; Line drawings; Plotting; Quad trees; Quadtree data structures; Set of lines; Time reduction; Computer aided design
An Integer Method for the Graphical Output of Conic Sections,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942065600&doi=10.1145%2f357323.357325&partnerID=40&md5=691ad2fe5b583dea88303cb76be781c1,[No abstract available],,Computer hardware; Computer software; Hardware; Curve generation; Floating point hardware; Integer arithmetic; Parametric forms; Software simulation; Square-root algorithms; Subtraction method; Trigonometric functions; Digital arithmetic
Graphics in overlapping bitmap layers,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934061314&doi=10.1145%2f357318.357322&partnerID=40&md5=28123d717bc31abc56a5c94505a8698f,"One of the common uses of bitmap terminals is storing multiple programming contexts in multiple, possibly overlapping, areas of the screen called windows. Windows traditionally store the visible state of a programming environment, such as an editor or debugger, while the user works with some other program. This model of interaction is attractive for one-process systems, but to make full use of a multiprogramming environment, windows must be asynchronously updated, even when partially or wholly obscured by other windows. For example, a long compilation may run in one window, displaying messages as appropriate, while the user edits a file in another window. This paper describes a set of low-level graphics primitives to manipulate overlapping asynchronous windows, called layers, on a bitmap display terminal. Unlike previous window software, these primitives extend the domain of the general bitmap operator bitblt to include bitmaps that are partially or wholly obscured. © 1983, ACM. All rights reserved.",bitblt instruction; bitmaps; Raster image; windows,Multiprogramming; Windows; Bit maps; Bitblt instruction; Debuggers; Process system; Programming environment; Raster image; Program debugging
Quantitative Analysis of Vector Graphics System Performance,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913338298&doi=10.1145%2f357314.357317&partnerID=40&md5=bb64d1430c411d93b5f2210411fdbf8a,"A set of quantitative performance modeling techniques for the evaluation and design of vector graphics system hardware and firmware is presented. The performance modeling techniques are based on a functional model of graphics processing. The techniques are used to evaluate different addressing schemes for graphical data, and the evaluation quantitatively demonstrates trade-offs between a versatile addressing scheme and one that permits only immediate data. © 1983, ACM. All rights reserved.",Hierarchical picture definition; instruction set design,Firmware; Addressing scheme; Functional model; Graphical data; Graphics processing; Hierarchical picture definition; Instruction set design; Performance Model; Vector graphics; Economic and social effects
A multiresolution spline with application to image mosaics,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551559765&doi=10.1145%2f245.247&partnerID=40&md5=e57fb94ef5d8ff8a5d6708f9caef5123,[No abstract available],,Computer graphics; Multiresolution analysis; Splines; Fast algorithms; Frequency Analysis; Image mosaic; Photomosaics; Pyramid algorithms; Frequency bands
New Techniques for Ray Tracing Procedurally Defined Objects,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000626608&doi=10.1145%2f357323.357324&partnerID=40&md5=498135dd5521c900d9649efe9d539137,[No abstract available],,Algorithms; Image Analysis; Problem Solving; Algorithms; Forestry; Fractals; Prisms; Stochastic models; Stochastic systems; Trees (mathematics); Fractal surfaces; Image synthesis; Procedural modeling; Raster graphics; Solid model; Strip trees; Surfaces of revolution; Ray tracing
An Algorithm for Filling Regions on Graphics Display Devices,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-5844313951&doi=10.1145%2f357323.357326&partnerID=40&md5=a2f1e4c8eaed36f86f91301d15343d94,[No abstract available],,Computer graphics; Display devices; Geometry; Hardware; Maps; Algorithm efficiency; Application area; Color pattern; Graphics display; Hardware implementations; Polygons; Shading; Surface image; Algorithms
The 8 by 8 Display,1983,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346483049&doi=10.1145%2f357314.357316&partnerID=40&md5=83afa6e9e11e57b5356e201b3239270e,"This paper describes a display system designed to make the recording and rearrangement of bits in a frame-buffer display system convenient and rapid. The advantage of frame-buffer displays is that because the intensity of each pixel can be specified independently, any picture can be displayed. The disadvantage is that a great many bits in the frame-buffer memory must be changed to make major changes in the picture. The 8 by 8 display described in this paper gets its name from the fact that in a single memory cycle it can access any 8 by 8 square of pixels. Internal shifters and special memory addressing circuits are provided to make the access independent of word boundaries in the memory. Pixel manipulation functions are included to process the 64 pixels thus accessed, mask them, overwrite them with new information, or combine them logically with other pixels. The resulting data can be stored into any other 8 by 8 square of pixels in a subsequent memory cycle. Looping mechanisms implemented in microcode provide RasterOp functions that transfer information from any rectangular area of the display to any other area with or without intervening pixelmodification operations. The prototype system is able to copy the entire 768 by 1024 array of the display in 52 ms, or two frame times. The ability to rearrange data quickly has proved to be an asset for character generation, line drawing, and picture construction, as well as for scrolling and other rearrangements of material already displayed on the screen. A simple model is developed to compare the performance of the 8 by 8 memory system with conventional frame-buffer organization. Execution traces of Smalltalk display programs are applied to the model to obtain figures of merit for different hardware organizations. © 1983, ACM. All rights reserved.",BitBlt; Frame-buffer display; RasterOp,Display devices; BitBlt; Character generation; Figures of merits; Frame buffer; Manipulation functions; Picture construction; RasterOp; Transfer information; Pixels
Sizing and Positioning Rectangles,1982,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942023457&doi=10.1145%2f357299.357304&partnerID=40&md5=55b1322442063d876480a1d9d0155447,[No abstract available],,
A Language for Bitmap Manipulation,1982,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910457191&doi=10.1145%2f357306.357308&partnerID=40&md5=0d5f3113af43602f69d424ebc4080395,"This paper proposes that bitmaps, or raster images, should be given full citizenship in the world of computer science. We introduce a calculus of bitmap operations and MUMBLE, a programming language appropriate for describing bitmap computations. We illustrate the use of MUMBLE by several interesting graphical applications. We also discuss the structure of BOP, an efficient implementation of the bitmap calculus that is the underpinning of our system. © 1982, ACM. All rights reserved.",bitblt instruction; bitmap calculus; delayed evaluation; raster image,Computational linguistics; Rasterization; Bit maps; Bitblt instruction; Bitmap calculus; Delayed evaluation; Efficient implementation; Graphical applications; Raster image; Calculations
The Rack,1982,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942065936&doi=10.1145%2f357299.357305&partnerID=40&md5=833014fae3d7e55f62e3ddf0874167c1,[No abstract available],,
A High-Level Language for Specifying Pictures,1982,ACM Transactions on Graphics (TOG),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038639121&doi=10.1145%2f357299.357303&partnerID=40&md5=8dcd7bdabaa87d85f1e0057c66ce8be6,"A programming language that includes special constructs for drawing pictures is discussed. The language has been designed so that programs to draw pictures can reflect the structure of those pictures. Picture elements are called boxes. They are defmed by declaring algebraic relationships that should exist among their significant points and requesting actions to be performed at those points. The algebraic relationships are processed by an equation solver to determine the absolute location of significant points. A new mechanism of variable reference and scope makes the expression of relationships that should exist among picture elements more direct than it is in conventional languages. Some common picture operations--drawing lines using a pattern, filling in areas with textures, and obscuring parts of a picture by other parts--are all expressed readily once the mechanism for defining and using boxes is in place. The language has been implemented, and used by several authors to prepare figures for their papers and books. It was also used to prepare this paper. © 1982, ACM. All rights reserved.",hierarchical description of pictures,Algebra; Computational linguistics; Computer programming languages; Pixels; Drawing pictures; Equation solvers; Filling in; Hierarchical description; New mechanisms; Significant points; High level languages
