"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13644256402&doi=10.1016%2fj.ijinfomgt.2004.10.011&partnerID=40&md5=407771af8fc626b8000d3e5cf5622ffd","DiffServ; IntServ; Multimedia data; QoS","Data communication systems; Information management; Internet; Mobile telecommunication systems; Network protocols; Packet networks; Wireless telecommunication systems; DiffServ; Interconnected networks; IntServ; Multimedia data; Quality of service"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17944391591&doi=10.1016%2fj.ijinfomgt.2004.04.009&partnerID=40&md5=ee0371147735487b7d342a89cdb01f97","Content analysis; Electronic commerce; Web design; World Wide Web","Communication systems; Education; Electronic commerce; Performance; Societies and institutions; Websites; Business communications; Business models; Content analysis; Web designs; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242265154&doi=10.1016%2fj.ijinfomgt.2003.12.003&partnerID=40&md5=c10e3f7c98128892476c1c14689efbca","","Codes (standards); Computer viruses; Computer worms; Internet; Security of data; Societies and institutions; Information system; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042012872&doi=10.1016%2fS0268-4012%2803%2900071-9&partnerID=40&md5=1be541900652551fb276ffc6cb78b86c","","Electronic commerce; Legacy systems; Teaching; User interfaces; Information systems; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242287844&doi=10.1016%2fj.ijinfomgt.2003.09.012&partnerID=40&md5=b33edb2a6261b8d133998cd2e335eb58","","Curricula; Decision making; Information technology; Real time systems; Research; Societies and institutions; Students; Teaching; Information system (IS); Videoconference technology; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242270932&doi=10.1016%2fj.ijinfomgt.2003.09.005&partnerID=40&md5=f6bcfab5c2c1299d2aca2cef44f6f43a","Deductive database; Furniture; Knowledge-based systems; Scheduling","Database systems; Furniture manufacture; Knowledge based systems; Query languages; Scheduling; Deductive databases; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843058992&doi=10.1016%2fj.ijinfomgt.2004.06.001&partnerID=40&md5=0cd9661e6eadf9afc3e22e633e3e3def","Environmental volatility; Information management; International; Methodological theory; World wide web","Computational complexity; Economics; Environmental engineering; Information analysis; Information management; Information technology; Sustainable development; World Wide Web; Environmental volatility; Information management systems; Methodological aspects; World wide web (WWW); Management information systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844448002&doi=10.1016%2fj.ijinfomgt.2005.06.002&partnerID=40&md5=e0fc9ac1ba719763b7945292f7db4d27","Implementation; Information management; Open Source Software; Public sector","Computer programming; Information technology; Marketing; Motivation; Public policy; Societies and institutions; Software engineering; Information infrastructure; Information systems; Open source software (OSS); Programmers; Computer software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242331426&doi=10.1016%2fj.ijinfomgt.2003.12.011&partnerID=40&md5=c4b6b9935988e3aaa0b33e495fba0658","Healthcare; Information management; Information system; Outsourcing","Costs; Health care; Health insurance; Internet; Medical computing; Mergers and acquisitions; Network protocols; Outsourcing; Personnel training; Strategic planning; Healthcare information management (HIM); Information systems (IS); United States; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242287847&doi=10.1016%2fj.ijinfomgt.2003.10.002&partnerID=40&md5=f995bd2846e6a0594abc7fea5e6c2c0d","Customer relationship management; eBusiness; Knowledge management; South Africa","Customer satisfaction; Industrial economics; Industrial management; Information management; Knowledge engineering; Societies and institutions; Customer relationship management (CRM); EBusiness; Knowledge management; South Africa; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044392415&doi=10.1016%2fj.ijinfomgt.2004.12.009&partnerID=40&md5=84c8fc043c00e4930427a8bbc31dd4f2","Case studies; Enterprise systems; Facilitator; Integrator","Decision making; Electronic commerce; Information management; Life cycle; Online systems; Strategic planning; Case studies; Enterprise systems (ES); Facilitators; Integrators; Industrial management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844440245&doi=10.1016%2fj.ijinfomgt.2005.06.001&partnerID=40&md5=400f9b389d380c5c50d0e42eddc2c83f","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242331420&doi=10.1016%2fj.ijinfomgt.2003.10.004&partnerID=40&md5=e64c10678eb79f77aecbf5c5b4442cb0","Commercial bank; Information systems outsourcing; IS risk management; IS strategic thinking","Competition; Data acquisition; Data reduction; Decision making; Information technology; Outsourcing; Public policy; Regulatory compliance; Risk management; Societies and institutions; Strategic planning; Commercial banks; Information systems outsourcing; IS risk management; IS strategic thinking; Nigeria; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844517727&doi=10.1016%2fj.ijinfomgt.2005.06.009&partnerID=40&md5=6fa815a1ccd16fa03af8f6b0555a81a3","e-Hubs; Information systems; Supply chain agility; Web services","Commerce; Distribution of goods; Industrial management; Industrial relations; Information management; Information services; Societies and institutions; World Wide Web; e-Hubs; Information systems; Supply chain agility; Web services; Information technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044370004&doi=10.1016%2fj.ijinfomgt.2005.02.001&partnerID=40&md5=2c372cce6a570e07941fb1810b4b766b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042513681&doi=10.1016%2fS0268-4012%2803%2900066-5&partnerID=40&md5=e1ada4548b2aa2e84ac88ee014820d41","Information systems; Product quality; Reference models; Traceability information management; Tracking and tracing","Graphic methods; Manufacture; Productivity; Raw materials; Product quality; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744244192&doi=10.1016%2fj.ijinfomgt.2004.08.004&partnerID=40&md5=4c2577ab53d8d287b701a74889546817","Groceries; Lisrel; Online buying intention; Theory of planned behavior; Theory of reasoned action","Boundary conditions; Cost effectiveness; Customer satisfaction; Internet; Strategic planning; Groceries; Lisrel; Online buying intention; Theory of planned behavior; Theory of reasoned action; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038176787&doi=10.1016%2fS0268-4012%2803%2900025-2&partnerID=40&md5=82cdcfec253742460292cf58aca38edc","External integration with business partners; Internal integration of operations; Supply chain management; Web-based supply chain systems","Competition; Computer software; Societies and institutions; Supply chains; World Wide Web"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242334216&doi=10.1016%2fj.ijinfomgt.2003.09.004&partnerID=40&md5=ce598dd8786b2c411c47be373ad952c2","Business-to-business; Internet; Supply chain; Supply chain management","Electronic commerce; Internet; Virtual reality; Supply chain management (SCM); Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242332727&doi=10.1016%2fj.ijinfomgt.2003.09.013&partnerID=40&md5=d5f54e0ce2fb507979c5982ce218d974","Customer relationship management; Information management; Internet retailing; Mass customisation","Customer satisfaction; Data processing; Data structures; Electronic commerce; Industrial management; Internet; Customer relationship management (CRM); Internet retailing; Mass customization; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242334215&doi=10.1016%2fS0268-4012%2803%2900063-X&partnerID=40&md5=4550baf85ed7322989439948ef022db8","Business performance; Information systems; Strategic planning; Systems integration","Competition; Customer satisfaction; Information technology; Outsourcing; Strategic planning; Strategic businesses; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041511856&doi=10.1016%2fS0268-4012%2803%2900062-8&partnerID=40&md5=3a4ace85f44edc94c8ab25d4a0a7b59d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744234381&doi=10.1016%2fj.ijinfomgt.2004.08.001&partnerID=40&md5=3b2fa169da4472a3225eb2fec0333111","Breadth; Depth; Diversity; Electronic data interchange; Hospital; Volume","Electronic commerce; Health care; Hospitals; Marketing; Mathematical models; Problem solving; Societies and institutions; Business to consumer (B2C) models; Insurance companies; Electronic data interchange"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038825669&doi=10.1016%2fS0268-4012%2803%2900050-1&partnerID=40&md5=723dc4f1ffd6f94ce2ed85806129e2d7","","Competition; Information management; Strategic planning; Competitive advantages; Knowledge based systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942650445&doi=10.1016%2fj.ijinfomgt.2004.04.001&partnerID=40&md5=ba2ec45cf207b4dc351d7165ca889ea9","Culture; Information systems strategy; Organisational analysis; Systems integration","Economic and social effects; Enterprise resource planning; Management information systems; Societies and institutions; Strategic planning; Cultural impact; Customer relationship managements (CRM); Information systems; Organizational domains; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038487680&doi=10.1016%2fS0268-4012%2803%2900055-0&partnerID=40&md5=3b7c98bc11ad96f6b32ec27bd2c71532","","Education; Information technology; Strategic planning; Information systems; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942439742&doi=10.1016%2fj.ijinfomgt.2003.12.012&partnerID=40&md5=f7a79d0154aad2479a3b489c78e2fdd8","Corporate portal; Knowledge management processes; Knowledge management systems","Behavioral research; Information science; Knowledge based systems; Learning systems; Portals; Professional aspects; Societies and institutions; Synchronization; Corporate portals; Knowledge management processes; Knowledge management systems (KMS); Resource based view (RBV); Knowledge engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843064453&doi=10.1016%2fj.ijinfomgt.2004.06.008&partnerID=40&md5=0da1b30c339df612016050497095288a","Design information; Information management; Kno wledge management; Survey","Computer aided design; Computer simulation; Computer systems; Information dissemination; Knowledge based systems; Strategic planning; Design information; Information systems; Knowledge management; Mainstream design; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242331406&doi=10.1016%2fj.ijinfomgt.2003.12.010&partnerID=40&md5=3bedfc07e0384b855af538b570e9f32b","Branding; Human computer interaction; Internet; Usability","Cognitive systems; Competition; Customer satisfaction; Human computer interaction; Internet; Branding; Usability; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942471800&doi=10.1016%2fj.ijinfomgt.2003.12.014&partnerID=40&md5=91715663fd116f3839fb77d611a7eda4","Healthcare; Telecommunications; Telehomecare; Telemedicine","Developing countries; Economic and social effects; Health care; Information analysis; Internet; Patient treatment; Rural areas; Telecommunication; Transportation; Healthcare; Information exchange; Physicians; Telehomecare; Telemedicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942471783&doi=10.1016%2fj.ijinfomgt.2004.02.005&partnerID=40&md5=ae0d83881b433d79143859f6be55172e","Developing country; Indian organizations; Information systems management; IS performance","Behavioral research; Competition; Developing countries; Finance; Forecasting; Industrial economics; Information technology; Servers; Societies and institutions; Global competition; Indian organizations; Information systems management; IS performance; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038149060&doi=10.1016%2fS0268-4012%2803%2900027-6&partnerID=40&md5=53633dfb04dd2a2b00c54f431d45757e","Indian software; Information as a resource; Job-switch; Strategic management of information","Computer software; Problem solving; Strategic planning; Customer base; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12444282670&doi=10.1016%2fj.ijinfomgt.2004.10.007&partnerID=40&md5=6bd8353d28fb2c7e8da9ffcae7e2d8a8","Knowledge management; National security; Security","Information management; Knowledge acquisition; Mathematical models; Security of data; Societies and institutions; Software engineering; Knowledge management; National security; Security; Security protocols; Knowledge engineering"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843091582&doi=10.1016%2fj.ijinfomgt.2004.06.009&partnerID=40&md5=729d70f44952f14b2243ad72e8a0eb4f","Industry; Technological capabilities; Technological learning; Telecommunications","Benchmarking; Education; Learning systems; Research and development management; Sampling; Telecommunication; Linkage capability; Service production; Technological capabilities; Technological learning; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038487711&doi=10.1016%2fS0268-4012%2803%2900053-7&partnerID=40&md5=930cc66dddc8d9711ef57d0f13809d19","Environment; Information technology; Nigeria; Science and technology","Budget control; Computer systems; Industrial economics; Research and development management; Manpower development; Information technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744226067&doi=10.1016%2fj.ijinfomgt.2004.08.003&partnerID=40&md5=94a457d73f51bc16134a7d51b54b63f0","Digital printing; Performance measurement; Publishing; Workflow systems","Competition; Just in time production; Performance; Printing presses; Process control; Publishing; Graphic communication media; Performance measurements; Remote printing; Workflow systems; Printing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043014692&doi=10.1016%2fS0268-4012%2803%2900064-1&partnerID=40&md5=d0ad2d8cc130b1ae53f35d564f48f846","Groupware; Knowledge management; Management information systems; Records management","Groupware; Knowledge acquisition; Management information systems; Knowledge management; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042513666&doi=10.1016%2fS0268-4012%2803%2900065-3&partnerID=40&md5=5da9a0e37d9fe23c02aa2a76df5e575b","Cell phone banking; Electronic banking; South Africa; Technology adoption","Cellular telephone systems; Information technology; Internet; Electronic banking; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244483178&doi=10.1016%2fj.ijinfomgt.2005.04.003&partnerID=40&md5=27dfa0514fff5be22d23752fed076a66","Alignment; Communication; Information flow; Relationship management","Alignment; Communication; Decision making; Information management; Information technology; Societies and institutions; Information flows; Infrastructure; IT strategies; Relationship management; Industrial management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942504072&doi=10.1016%2fj.ijinfomgt.2004.02.001&partnerID=40&md5=b888d2ef039b3f04cca2ddf2bacbcd79","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242302678&doi=10.1016%2fj.ijinfomgt.2003.09.011&partnerID=40&md5=30a6de80ba5267e643478bd2ca7b5aa7","Education; Information Systems (IS); Information Technology (IT); IS Management","Curricula; Data processing; Information technology; Information systems; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844497413&doi=10.1016%2fj.ijinfomgt.2005.06.008&partnerID=40&md5=b96b593bf188718ebc3070a682c24dad","Business processes; IT effectiveness; Simulation; Workflow management","Data acquisition; Industrial management; Information technology; Performance; Simulation; Societies and institutions; Business processes; IT effectiveness; Performance measurement; Workflow management; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844432253&doi=10.1016%2fj.ijinfomgt.2005.06.007&partnerID=40&md5=9d2975e57041f8a00035972e28276c28","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244464417&doi=10.1016%2fj.ijinfomgt.2005.04.002&partnerID=40&md5=19f0edea150793eb94b597a8bb767eac","Information systems management; ISM competence building blocks; UK companies","Data acquisition; Decision making; Managers; Societies and institutions; Strategic planning; Technology; information systems; Information systems management; ISM competence building blocks; Uk companies; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13644254130&doi=10.1016%2fj.ijinfomgt.2004.12.008&partnerID=40&md5=b2c67ea169b98658c2e8531890a51f3c","","Integration; Intellectual property; Knowledge acquisition; Mathematical models; Societies and institutions; Topology; Economic systems; Holistic management philosophy; Intellectual capital; Knowledge-based society; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242265180&doi=10.1016%2fj.ijinfomgt.2003.12.001&partnerID=40&md5=6260bf2b0a3cf5acbce8df3ce45c4d50","Information security; IT outsourcing; Private sector; Public sector","Decision making; Information technology; Outsourcing; Risk assessment; Security of data; Telecommunication services; IT outsourcing; Private sector; Public sector; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13644254131&doi=10.1016%2fj.ijinfomgt.2004.12.010&partnerID=40&md5=ff742cfc585f8a91d88c23651ea42511","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244503194&doi=10.1016%2fj.ijinfomgt.2005.04.005&partnerID=40&md5=c81dd899dd40b92e2f63226489e988be","Digitally mediated services; Ecommerce; Information products; Internet; Online strategy; Physical information products","Electronic commerce; Information management; Internet; Marketing; Online systems; Product design; Strategic planning; Digitally mediated services; Information products; Online strategy; Physical information products; Virtual reality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19144369609&doi=10.1016%2fj.ijinfomgt.2005.02.002&partnerID=40&md5=2b2c4f5de05b8c6bd4fe89d99e4924db","Information technology sector; Telecommuting; Telework","Data transfer; Group technology; Information technology; Problem solving; Strategic planning; Telecommunication systems; Assignment problems; Information technology sector; Organizational philosophy; Spain; Telework; Telecommuting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038149068&doi=10.1016%2fS0268-4012%2803%2900052-5&partnerID=40&md5=1520f4149a7812d26b235ca54b802bda","Credit-card companies; Customer analysis; Database marketing; Marketing tools","Costs; Information technology; Marketing; Strategic planning; Customer analysis; Database systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12444292114&doi=10.1016%2fj.ijinfomgt.2004.10.004&partnerID=40&md5=b1a9f60b784e4d6862ca2ede712d16a7","Electronic communication; Email; Employee productivity; Employee training","Communication systems; Defects; Personnel; Personnel training; Problem solving; Productivity; Societies and institutions; Communication methods; Electronic communication; Employee productivity; Employees training; Electronic mail"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744238283&doi=10.1016%2fj.ijinfomgt.2004.08.006&partnerID=40&md5=7051f94eb04c65fb873d5f971bcdb39d","Electronic business; Information system assessment; Internet channel evaluation; Metrics; Performance measurement framework","Communication channels (information theory); Competition; Industrial economics; Information technology; Societies and institutions; Software engineering; Electronic business; Information system assessment; Internet channel evaluation; Performance measurement network; Internet"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044368098&doi=10.1016%2fj.ijinfomgt.2004.12.007&partnerID=40&md5=721ed6fcfd476db750e39ad50e393bac","Business-to-consumer; Online marketing; Singapore; Websites","Information technology; Internet; Marketing; Online systems; Purchasing; Reliability; Websites; Business-to-consumer; Online marketing; Service delivery; Singapore; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038487705&doi=10.1016%2fS0268-4012%2803%2900056-2&partnerID=40&md5=0202b6fdc9c9c8edd21304cf6f7ed6b2","","Bandwidth; Economic and social effects; Knowledge based systems; Knowledge market; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244460464&doi=10.1016%2fj.ijinfomgt.2005.04.004&partnerID=40&md5=6b70fe52f74e63a1f737ed8fc60e0bfb","Innovation diffusion; IS adoption; Web services","Electronic commerce; Information management; Mathematical models; Problem solving; Process engineering; Research; Societies and institutions; e-business; Innovation diffusion; IS adoption; Web services; World Wide Web"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042513677&doi=10.1016%2fS0268-4012%2803%2900051-3&partnerID=40&md5=81b1e19863aaa95523c337e3d8de2799","Agriculture firms; Beef processor; Information Exchange; Internet","Client server computer systems; Computer software; Internet; Websites; Information exchange; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942504061&doi=10.1016%2fj.ijinfomgt.2004.02.004&partnerID=40&md5=cdc04c0f3b71632eef278758467139f5","Collaboration; Incentives; Knowledge sharing; Online communities","Behavioral research; Competition; Electronic communities; Motivation; Personnel; Problem solving; Professional aspects; Software engineering; Surveys; Collaboration; Incentives; Knowledge sharing; Online communities; Knowledge based systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038515606&doi=10.1016%2fS0268-4012%2803%2900023-9&partnerID=40&md5=7738b251c19998bac6a8051064871424","Data protection; Database management systems; Databases; Privacy","Data privacy; Internet; Laws and legislation; Security of data; Semantics; Data protection; Database systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242302686&doi=10.1016%2fj.ijinfomgt.2003.09.002&partnerID=40&md5=0265ecbaf18428949025d9ec3c6e6873","China; ICT; Internet; Tourism","Developing countries; Electronic commerce; Information technology; Internet; Tourism industry; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19044397472&doi=10.1016%2fj.ijinfomgt.2004.12.011&partnerID=40&md5=52f6109a450ff6ce7046e68c6eb89111","","Curricula; Data warehouses; Groupware; Learning systems; Philosophical aspects; Research and development management; Students; Business information management; Information systems; Knowledge management; Micro-processes; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744242486&doi=10.1016%2fj.ijinfomgt.2004.08.007&partnerID=40&md5=1f8a1016083feb9eab4b156f4a8053ed","Capability maturity model; Literature review; Software process improvement","Information analysis; Mathematical models; Quality control; Research; Software engineering; Capability maturity model; Literature review; Software process improvement (SPI); Computer software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12444332622&doi=10.1016%2fj.ijinfomgt.2004.08.002&partnerID=40&md5=3193625e54344cb542fafdb552958a3f","Electronic government; Electronic service delivery; Strategy","Information management; Information technology; Laws and legislation; Mathematical models; Public policy; Societies and institutions; Strategic planning; Agenda; Electronic government; Electronic service display; Strategy; Virtual reality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242302685&doi=10.1016%2fj.ijinfomgt.2003.09.001&partnerID=40&md5=5e6d1685931090087acc812b0fccbfd1","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844486244&doi=10.1016%2fj.ijinfomgt.2005.06.004&partnerID=40&md5=01b94cff91fb361deb064d95f48394ac","Appreciative inquiry method (AIM); Information management; Information systems analysis; Voluntary sector","Information analysis; Information management; Information technology; Learning systems; Problem solving; Project management; Wireless telecommunication systems; Information systems; Stakeholders; Technological projects; Wireless networks; Information services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1242332713&doi=10.1016%2fj.ijinfomgt.2003.10.003&partnerID=40&md5=acf4561e208c5dc549ba84423d258b63","KM products; KM technology; Knowledge management; System architecture","Computer architecture; Computer graphics; Interfaces (computer); Knowledge engineering; Societies and institutions; Systems analysis; Text processing; KM products; KM technology; Knowledge management (KM); System architecture; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7744244828&doi=10.1016%2fj.ijinfomgt.2004.08.008&partnerID=40&md5=23f38e3771d3ba66046282b4ed28ba19","Benefits; E-business; E-commerce; Strategic information systems; Strategic motivators","Competition; Cost effectiveness; Customer satisfaction; Economic and social effects; Mathematical models; Reengineering; Societies and institutions; E-business; Strategic information systems; Strategic motivators; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21244471999&doi=10.1016%2fj.ijinfomgt.2005.04.006&partnerID=40&md5=e44bcf16e98f679af6b7110b88894c1b","Digital information resources; Digital libraries; Electronic information services; Further education; Information literacy; User behaviour","Data acquisition; Digital libraries; Education; Electronic communities; Learning systems; Personnel training; Students; User interfaces; Websites; Digital information resources; Electronic information services; Further education; Information literacy; User behavior; Information services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12444313967&doi=10.1016%2fj.ijinfomgt.2004.10.001&partnerID=40&md5=04173a90c14f520b8bf8f226d3f138d0","County; Digital divide; Policy; Socioeconomic factors; Technology sectors","Correlation methods; Decision making; Education; Information technology; Public policy; Regression analysis; Social aspects; Technology; County; Digital divide; Socioeconomic factors; Technology sectors; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037399543&doi=10.1016%2fS0268-4012%2802%2900103-2&partnerID=40&md5=33d38667de5bb501dac92d69e24b1c9c","Competitive intelligence; Knowledge economy; Manufacturing industries; South Africa","Industrial economics; Information management; Knowledge engineering; Strategic planning; Knowledge economy; Competitive intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033882412&doi=10.1016%2fS0268-4012%2899%2900056-0&partnerID=40&md5=b64b3e58ff5a15f3b1222dbcc493b221","","Data structures; Distributed database systems; Online systems; Precision engineering; Query languages; Online databases; Toxicology informations; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036532525&doi=10.1016%2fS0268-4012%2801%2900049-4&partnerID=40&md5=acb09263d33a74921b37b90d415565d6","Electronic commerce; Internet; Relationship marketing; Virtual factory","Customer satisfaction; Electronic commerce; Electronic communities; Internet; Marketing; Relationship marketing; Virtual factory; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037291134&doi=10.1016%2fS0268-4012%2802%2900067-1&partnerID=40&md5=be2d81361812b46cffc6d364528a9a45","Insurance companies; Survey; Virtual communities","Customer satisfaction; Insurance; Internet; Surveys; Information systems; Electronic communities"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034301784&doi=10.1016%2fS0268-4012%2800%2900029-3&partnerID=40&md5=72820e04b8405735e8e59de4346d3bfc","Groupware; Lotus Notes/Domino; Organizational culture; Technology adoption","Computer supported cooperative work; Cost effectiveness; Data communication systems; Electronic mail; Information dissemination; Information management; Intranets; Productivity; Infrastructure technology; Organizational culture; Software Package Lotus Notes; Groupware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035309929&doi=10.1016%2fS0268-4012%2801%2900003-2&partnerID=40&md5=16fbe0e048494c125d56eca8a051ad4e","E-commerce; Internet; Internet billing; Utility companies","Data structures; Internet; Technology transfer; Innovations; Internet billing; Electronic commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0342572606&doi=10.1016%2fS0268-4012%2800%2900005-0&partnerID=40&md5=4fd2dc7b8c146898b5cb68b98d82761c","","Computer aided design; Computer simulation; Information technology; Response time (computer systems); User interfaces; World Wide Web; Information quality; Pictorial data; Technology acceptance model; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036466809&doi=10.1016%2fS0268-4012%2801%2900040-8&partnerID=40&md5=91d98079382289bab35bcdd326e2be3b","Information systems; Information technology; Nigeria; Under developed countries","Data acquisition; Developing countries; Mathematical models; Microcomputers; Social aspects; Information systems; Information technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037501550&doi=10.1016%2fS0268-4012%2803%2900024-0&partnerID=40&md5=9e95f1af87135bee333feb827c358f3a","","Education; Information technology; Research; Strategic planning; Information systems; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036466808&doi=10.1016%2fS0268-4012%2801%2900038-X&partnerID=40&md5=35b949e6dd0d29ec42c710229a772063","Education support systems; Internet technologies; Learning support; Pull technology; Push technology","Data transfer; Human computer interaction; Information dissemination; Interactive computer systems; Learning systems; Students; Education support systems; World Wide Web"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037839142&doi=10.1016%2fS0268-4012%2803%2900026-4&partnerID=40&md5=d60d81bb2e73cdb30d09cf6c0ef927e3","Information Strategy formation; Mistrust; Trust","Decision making; Managers; Strategic planning; Strategy formation; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037399496&doi=10.1016%2fS0268-4012%2802%2900102-0&partnerID=40&md5=fa7bced9555d68d80861482944aaf972","Culture; Health care; Information; Information management","Health care; Managers; Societies and institutions; Information culture; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035575550&doi=10.1016%2fS0268-4012%2801%2900033-0&partnerID=40&md5=58998e59de4768c9736ab4d17118c0cb","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035421765&doi=10.1016%2fS0268-4012%2801%2900021-4&partnerID=40&md5=e775a3452521a2ab5355368e62eaa1e5","Corporate portal; Enterprise information; Hypertext; Information management","Data reduction; Data structures; Database systems; Electronic commerce; XML; Corporate portals; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034826111&doi=10.1016%2fS0268-4012%2800%2900049-9&partnerID=40&md5=5a46b073f128fd4c6e8f715990eda053","","Computer aided diagnosis; Data reduction; Data structures; Decision theory; Expert systems; Health care; Medical decision making; Decision support systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037291124&doi=10.1016%2fS0268-4012%2802%2900065-8&partnerID=40&md5=acf152217bfd34517fea0750a5d3b42d","Aerospace; Business transformation; Competitive strategies; Re-engineering and IT","Aerospace industry; Competitive intelligence; Privatization; Reengineering; Strategic planning; Total quality management; Business transformations; Information technology"
