Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
RSYBL: A framework for specifying and controlling cloud services elasticity,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009379596&doi=10.1145%2f2925990&partnerID=40&md5=09a12c75cac804b2ff04b1c93c5cb715,"Cloud applications can benefit from the on-demand capacity of cloud infrastructures, which offer computing and data resources with diverse capabilities, pricing, and quality models. However, state-of-the-art tools mainly enable the user to specify ""if-then-else"" policies concerning resource usage and size, resulting in a cumbersome specification process that lacks expressiveness for enabling the control of complex multilevel elasticity requirements. In this article, first we propose SYBL, a novel language for specifying elasticity requirements at multiple levels of abstraction. Second, we design and develop the rSYBL framework for controlling cloud services at multiple levels of abstractions. To enforce user-specified requirements, we develop a multilevel elasticity controlmechanism enhanced with conflict resolution. rSYBL supports different cloud providers and is highly extensible, allowing service providers or developers to define their own connectors to the desired infrastructures or tools. We validate it through experiments with two distinct services, evaluating rSYBL over two distinct cloud infrastructures, and showing the importance of multilevel elasticity control. © 2016 ACM.",Cloud computing; Control; Elasticity; Elasticity requirements,Abstracting; Cloud computing; Control engineering; Distributed database systems; Human computer interaction; Platform as a Service (PaaS); Web services; Cloud applications; Cloud infrastructures; Cloud providers; Conflict Resolution; Multiple levels; Service provider; Specification process; State of the art; Elasticity
Irony detection in twitter: The role of affective content,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979055719&doi=10.1145%2f2930663&partnerID=40&md5=c3e302fbf1c18665bf25873ce7d960db,"Irony has been proven to be pervasive in social media, posing a challenge to sentiment analysis systems. It is a creative linguistic phenomenon where affect-related aspects play a key role. In this work, we address the problem of detecting irony in tweets, casting it as a classification problem. We propose a novel model that explores the use of affective features based on a wide range of lexical resources available for English, reflecting different facets of affect. Classification experiments over different corpora show that affective information helps in distinguishing among ironic and nonironic tweets. Our model outperforms the state of the art in almost all cases.",Affective resources; Figurative language processing; Irony detection,Computational linguistics; Social networking (online); Affective resources; Language processing; Lexical resources; Linguistic phenomena; Sentiment analysis; Social media; State of the art; Classification (of information)
Mining and quality assessment of mashup model patterns with the crowd: A feasibility study,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978081289&doi=10.1145%2f2903138&partnerID=40&md5=fcf4f95b9a7c3a3feaa8350e1d8913c6,"Pattern mining, that is, the automated discovery of patterns from data, is a mathematically complex and computationally demanding problem that is generally not manageable by humans. In this article, we focus on small datasets and study whether it is possible to mine patterns with the help of the crowd by means of a set of controlled experiments on a common crowdsourcing platform. We specifically concentrate on mining model patterns from a dataset of real mashup models taken from Yahoo! Pipes and cover the entire pattern mining process, including pattern identification and quality assessment. The results of our experiments show that a sensible design of crowdsourcing tasks indeed may enable the crowd to identify patterns from small datasets (40 models). The results, however, also show that the design of tasks for the assessment of the quality of patterns to decide which patterns to retain for further processing and use is much harder (our experiments fail to elicit assessments from the crowd that are similar to those by an expert). The problem is relevant in general to model-driven development (e.g., UML, business processes, scientific workflows), in that reusable model patterns encode valuable modeling and domain knowledge, such as best practices, organizational conventions, or technical choices, that modelers can benefit from when designing their own models. © 2016 ACM.",Algorithms; Experimentation; Human factors,Algorithms; Crowdsourcing; Human engineering; Automated discovery; Controlled experiment; Crowdsourcing platforms; Experimentation; Feasibility studies; Model driven development; Pattern identification; Scientific workflows; Data mining
Model-based collaborative personalized recommendation on signed social rating networks,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978958329&doi=10.1145%2f2934681&partnerID=40&md5=b534b2c98c2fcdeb21eb936860f80c06,"Recommendation on signed social rating networks is studied through an innovative approach. Bayesian probabilistic modeling is used to postulate a realistic generative process, wherein user and item interactions are explained by latent factors, whose relevance varies within the underlying network organization into user communities and item groups. Approximate posterior inference captures distrust propagation and drives Gibbs sampling to allow rating and (dis)trust prediction for recommendation along with the unsupervised exploratory analysis of network organization. Comparative experiments reveal the superiority of our approach in rating and link prediction on Epinionsand Ciao, besides community quality and recommendation sensitivity to network organization. © 2016 ACM.",Link prediction; Mixed-membership block modeling; Rating prediction,Forecasting; Rating; Bayesian probabilistic models; Block modeling; Comparative experiments; Distrust propagation; Innovative approaches; Link prediction; Network organization; Personalized recommendation; Knowledge based systems
MARSA: A marketplace for realtime human sensing data,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993933036&doi=10.1145%2f2883611&partnerID=40&md5=d1c2b56493693eb852524ea2dda2f49f,"This article introduces a dynamic cloud-based marketplace of near-realtime human sensing data (MARSA) for different stakeholders to sell and buy near-realtime data. MARSA is designed for environments where information technology (IT) infrastructures are not well developed but the need to gather and sell nearrealtime data is great. To this end, we present techniques for selecting data types and managing data contracts based on different cost models, quality of data, and data rights.We design our MARSA platform by leveraging different data transferring solutions to enable an open and scalable communication mechanism between sellers (data providers) and buyers (data consumers). To evaluate MARSA, we carry out several experiments with the near-realtime transportation data provided by people in Ho Chi Minh City, Vietnam, and simulated scenarios in multicloud environments. © 2016 ACM.",Cost model; Data contract; Internet of Things; Platform,Graphical user interfaces; Internet of things; Sales; Cost modeling; Data contracts; Data transferring; Information technology infrastructure; Near real-time datum; Platform; Real-time transportation; Scalable communication; Commerce
Patterns in the chaos-A study of performance variation and predictability in public IaaS clouds,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971432685&doi=10.1145%2f2885497&partnerID=40&md5=1061b3fc4e59d8f1268d0179d13e2413,"Benchmarking the performance of public cloud providers is a common research topic. Previous work has already extensively evaluated the performance of different cloud platforms for different use cases, and under different constraints and experiment setups. In this article, we present a principled, large-scale literature review to collect and codify existing research regarding the predictability of performance in public Infrastructure-as-a-Service (IaaS) clouds.We formulate 15 hypotheses relating to the nature of performance variations in IaaS systems, to the factors of influence of performance variations, and how to compare different instance types. In a second step, we conduct extensive real-life experimentation on four cloud providers to empirically validate those hypotheses. We show that there are substantial differences between providers. Hardware heterogeneity is today less prevalent than reported in earlier research, while multitenancy has a dramatic impact on performance and predictability, but only for some cloud providers. We were unable to discover a clear impact of the time of the day or the day of the week on cloud performance. © 2016 ACM.",Benchmarking; Infrastructure-as-a-service; Public cloud,Benchmarking; Electrostatic actuators; Cloud performance; Cloud platforms; Experiment set-up; Literature reviews; Multi tenancies; Performance variations; Public clouds; Research topics; Infrastructure as a service (IaaS)
Unsupervised extraction of popular product attributes from E-commerce web sites by considering customer reviews,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969922887&doi=10.1145%2f2857054&partnerID=40&md5=d268bceaf534ce379993b5700d8496de,"We develop an unsupervised learning framework for extracting popular product attributes from product description pages originated from different E-commerce Web sites. Unlike existing information extraction methods that do not consider the popularity of product attributes, our proposed framework is able to not only detect popular product features from a collection of customer reviews but also map these popular features to the related product attributes. One novelty of our framework is that it can bridge the vocabulary gap between the text in product description pages and the text in customer reviews. Technically, we develop a discriminative graphical model based on hidden Conditional Random Fields. As an unsupervised model, our framework can be easily applied to a variety of new domains and Web sites without the need of labeling training samples. Extensive experiments have been conducted to demonstrate the effectiveness and robustness of our framework. © 2016 ACM.",Conditional random fields; Customer reviews; Information extraction; Product attribute,Commerce; Electronic commerce; Information analysis; Information retrieval; Random processes; Websites; Conditional random field; Customer review; Hidden conditional random fields; Information extraction methods; Product attributes; Product descriptions; Related products; Unsupervised extraction; Sales
Negotiating premium peering prices: A quantitative model with applications,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971223299&doi=10.1145%2f2883610&partnerID=40&md5=ea2354ff727a7e0cb8d481d50116005f,"We have developed a novel methodology for deriving bandwidth prices for premium direct peering between Access ISPs (A-ISPs) and Content and Service Providers (CSPs) that want to deliver content and services in premium quality. Our methodology establishes a direct link between service profitability, for example, from advertising, user and subscriber loyalty, interconnection costs, and finally bandwidth price for peering. Unlike existing work in both the networking and economics literature, our resulting computational model, built around Nash bargaining, can be used for deriving quantitative results comparable to actual market prices. We analyze the U.S. market and derive prices for video, that compare favorably with existing prices for transit and paid peering. We also observe that the fair prices returned by the model for high-profit/lowvolume services such as search, are orders of magnitude higher than current bandwidth prices. This implies that resolving existing (fierce) interconnection tussles may require per service, instead of wholesale, peering between A-ISPs and CSPs. Our model can be used for deriving initial benchmark prices for such negotiations. ©2016 ACM.",Interconnection economics; Premium service delivery; Tussle analysis,Bandwidth; Commerce; Internet service providers; Profitability; Computational model; Interconnection costs; Novel methodology; Orders of magnitude; Quantitative modeling; Quantitative result; Service delivery; Tussle analysis; Costs
SoIoT: Toward a user-centric ioT-based service framework,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971433438&doi=10.1145%2f2835492&partnerID=40&md5=8a49e76d9d76d9e1a4877ab2f284717f,"An emerging issue in urban computing environments is the seamless selection, composition, and delivery of user-centric services that run over what is known as the Internet of Things (IoT). This challenge is about enabling services actuated by IoT devices to be delivered spontaneously from the perspective of users. To accomplish this goal, we propose the Service-Oriented Internet of Things (SoIoT), a user-centric IoT-based service framework, which integrates services that utilize IoT resources in an urban computing environment. This framework provides a task-oriented computing approach that enables the composition of IoT-based services in a spontaneous manner to accomplish a user task. Tasks can also be recommended to users based on the available IoT resources in an environment and on the contextual knowledge that is represented and managed in social, spatial, and temporal aspects. These tasks are then bound to a set of service instances and performed in a distributed manner. This final composition ensures the Quality of Service (QoS) requirements of the tasks and is assigned to multiple client devices for the efficient utilization of IoT resources.We prove the practicality of our approach by showing a real-case service scenario implemented in our IoT-based test-bed as well as experimental results. © 2016 ACM 1533-5399/2016/04-ART8 $15.00.",Internet of things; Service composition; Task-oriented computing; Urban computing; User centricity,Internet; Quality of service; Contextual knowledge; Internet of thing (IOT); Qualityof-service requirement (QoS); Service compositions; Task-oriented; Urban computing; User centricities; User-centric service; Internet of things
Multiobjective optimization for brokering of multicloud service composition,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973897358&doi=10.1145%2f2870634&partnerID=40&md5=1b590a3f8d4cade62fcbe4e0db570fa5,"The choice of cloud providers whose offers best fit the requirements of a particular application is a complex issue due to the heterogeneity of the services in terms of resources, costs, technology, and service levels that providers ensure. This article investigates the effectiveness of multiobjective genetic algorithms to resolve a multicloud brokering problem. Experimental results provide clear evidence about how such a solution improves the choice made manually by users returning in real time optimal alternatives. It also investigates how the optimality depends on different genetic algorithms and parameters, problem type, and time constraints. © 2016 ACM.",Cloud brokering; Multiobjective constrained problems,Genetic algorithms; Optimization; Cloud providers; Constrained problem; Multi-objective genetic algorithm; Optimality; Real time; Service compositions; Service levels; Time constraints; Multiobjective optimization
A scalable framework for provisioning large-scale IoT deployments,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963811933&doi=10.1145%2f2850416&partnerID=40&md5=7e526d2490be1d6045487e765d91e592,"Internet of Things (IoT) devices are usually considered external application dependencies that only provide data or process and execute simple instructions. The recent emergence of IoT devices with embedded execution environments allows practitioners to deploy and execute custom application logic directly on the device. This approach fundamentally changes the overall process of designing, developing, deploying, and managing IoT systems. However, these devices exhibit significant differences in available execution environments, processing, and storage capabilities. To accommodate this diversity, a structured approach is needed to uniformly and transparently deploy application components onto a large number of heterogeneous devices. This is especially important in the context of large-scale IoT systems, such as in the smart city domain. In this article, we present LEONORE, an infrastructure toolset that provides elastic provisioning of application components on resource-constrained and heterogeneous edge devices in large-scale IoT deployments. LEONORE supports push-based as well as pull-based deployments. To improve scalability and reduce generated network traffic between cloud and edge infrastructure, we present a distributed provisioning approach that deploys LEONORE local nodes within the deployment infrastructure close to the actual edge devices. We show that our solution is able to elastically provision large numbers of devices using a testbed based on a real-world industry scenario. © 2016 ACM.",Framework; Gateway; IoT; Large-scale; Provisioning; Resource-constrained,Digital storage; Gateways (computer networks); Reconfigurable hardware; Application components; Execution environments; Framework; Heterogeneous devices; Internet of Things (IOT); Large-scale; Provisioning; Resource-constrained; Internet of things
Argumentation mining: State of the art and emerging trends,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964734735&doi=10.1145%2f2850417&partnerID=40&md5=a211472e985c4284669404f5d77e2d2a,"Argumentation mining aims at automatically extracting structured arguments from unstructured textual documents. It has recently become a hot topic also due to its potential in processing information originating from the Web, and in particular from social media, in innovative ways. Recent advances in machine learning methods promise to enable breakthrough applications to social and economic sciences, policy making, and information technology: something that only a few years ago was unthinkable. In this survey article, we introduce argumentation models and methods, review existing systems and applications, and discuss challenges and perspectives of this exciting new research area. © 2016 ACM.",Argumentation mining; Artificial intelligence; Computational linguistics; Knowledge representation; Machine learning; Social media,Artificial intelligence; Computational linguistics; Knowledge representation; Social networking (online); Argumentation model; Economic science; Emerging trends; Existing systems; Machine learning methods; Social media; State of the art; Textual documents; Learning systems
Things of interest recommendation by leveraging heterogeneous relations in the internet of things,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964374770&doi=10.1145%2f2837024&partnerID=40&md5=e33c438ca579b0ccec71065797e7d147,"The emerging Internet of Things (IoT) bridges the gap between the physical and the digital worlds, which enables a deeper understanding of user preferences and behaviors. The rich interactions and relations between users and things call for effective and efficient recommendation approaches to better meet users' interests and needs. In this article, we focus on the problem of things recommendation in IoT, which is important for many applications such as e-Commerce and health care. We discuss the new properties of recommending things of interest in IoT, and propose a unified probabilistic factor based framework by fusing relations across heterogeneous entities of IoT, for example, user-thing relations, user-user relations, and thing-thing relations, to make more accurate recommendations. Specifically, we develop a hypergraph to model things' spatiotemporal correlations, on top of which implicit things correlations can be generated. We have built an IoT testbed to validate our approach and the experimental results demonstrate its feasibility and effectiveness. © 2016 ACM.",Data mining; Hypergraph; Internet of things; Latent relationships; Recommendation,Behavioral research; Data mining; Internet; Digital world; Hypergraph; Internet of Things (IOT); Latent relationships; Probabilistic factors; Recommendation; Spatiotemporal correlation; Users' interests; Internet of things
Quality-based online data reconciliation,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964703556&doi=10.1145%2f2806888&partnerID=40&md5=10c2a954b159d07b7e042c8e8c5a79a8,"One of the main challenges in data matching and data cleaning, in highly integrated systems, is duplicates detection. While the literature abounds of approaches detecting duplicates corresponding to the same realworld entity, most of these approaches tend to eliminate duplicates (wrong information) from the sources, hence leading to what is called data repair. In this article, we propose a framework that automatically detects duplicates at query time and effectively identifies the consistent version of the data, while keeping inconsistent data in the sources. Our framework uses matching dependencies (MDS) to detect duplicates through the concept of data reconciliation rules (DRR) and conditional function dependencies (CFDs) to assess the quality of different attribute values. We also build a duplicate reconciliation index (DRI), based on clusters of duplicates detected by a set of DRRs to speed up the online data reconciliation process. Our experiments of a real-world data collection show the efficiency and effectiveness of our framework. © 2016 ACM.",Data quality rules; Data reconciliation; Duplicates; Source quality,Attribute values; Data quality; Data reconciliation; Duplicates; Inconsistent data; Integrated systems; Matching dependencies; Real-world entities; Internet
Constructing maintainable semantic relation network from ambiguous concepts in web content,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964397342&doi=10.1145%2f2814568&partnerID=40&md5=7ee41888a07b218e4c4e3151f9e8199a,"The semantic network is a form of knowledge that represents various relationships between concepts with ambiguity. The knowledge can be employed to identify semantically related objects. It helps, for example, a recommender system to generate effective recommendations to the users.We propose to study a new semantic network, namely, the Concept Relation Network (CRN), which is efficiently constructed and maintained using existing web search engines. CRN tackles the uncertainty and dynamics of web content, and thus is optimized for many important web applications, such as social networks and search engines. It is a large semantic network for the collection, analysis, and interpretation of web content, and serves as a cornerstone for applications such as web search engines, recommendation systems, and social networks that can benefit from a large-scale knowledge base. In this article, we present two applications for CRN: (1) search engine and web analytic and (2) semantic information retrieval. Experimental results show that CRN effectively enhances these applications by considering the heterogenous and polysemous nature of web content. © 2016 ACM.",Concept network; Query suggestion; Search engine; Semantic network; Web analytic; Web search,Information retrieval; Knowledge based systems; Recommender systems; Search engines; Semantic Web; Semantics; Social networking (online); Websites; Concept networks; Query suggestion; Semantic network; Web analytic; Web searches; World Wide Web
SCARE: Reputation Estimation for uncertain web services,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964380527&doi=10.1145%2f2792979&partnerID=40&md5=a958bcfc02bad17f259a9f763a9d6ff3,"In this article, we propose a Statistical Cloud-Assisted Reputation Estimation (sCARE) approach for service-oriented environments in uncertain situations. sCARE uses the ratings from cooperating service consumers to uniformly describe the randomness and fuzziness of the different submitted ratings and their associated relationships in quantitative terms. We also define discriminant functions to model the honesty (or lack thereof) of the service raters. Experiment results show that our proposed model performs in a fairly accurate manner for a number of real-world scenarios. A comparison study with similar existing works is also provided to asses sCARE's performance. © 2016 ACM.",Service oriented architecture; Trust; Uncertainty,Information services; Service oriented architecture (SOA); Comparison study; Discriminant functions; Real-world scenario; Reputation estimation; Service consumers; Service-oriented environment; Trust; Uncertainty; Web services
Using an epidemiological approach to maximize data survival in the internet of things,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964328662&doi=10.1145%2f2812810&partnerID=40&md5=ffbb25b59eb72e7464ed785950a58f91,"The Internet of Things (IoT) has gained worldwide attention in recent years. It transforms the everyday objects that surround us into proactive actors of the Internet, generating and consuming information. An important issue related to the appearance of such a large-scale self-coordinating IoT is the reliability and the collaboration between the objects in the presence of environmental hazards. High failure rates lead to significant loss of data. Therefore, data survivability is a main challenge of the IoT. In this article, we have developed a compartmental e-Epidemic SIR (Susceptible-Infectious-Recovered) model to save the data in the network and let it survive after attacks. Furthermore, our model takes into account the dynamic topology of the network where natural death (crashing nodes) and birth are defined and analyzed. Theoretical methods and simulations are employed to solve and simulate the system of equations developed and to analyze the model. © 2016 ACM.",Data survivability and availability; Epidemic models; Internet of things; Security; Wireless sensor networks,Internet; Topology; Wireless sensor networks; Data survivabilities; Dynamic topologies; Environmental hazards; Epidemic models; Internet of thing (IOT); Security; System of equations; Theoretical methods; Internet of things
Towards anomalous diffusion sources detection in a large network,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964322456&doi=10.1145%2f2806889&partnerID=40&md5=bd3f5e12d0941ba8c2f14e6d33271da4,"Witnessing the wide spread of malicious information in large networks, we develop an efficient method to detect anomalous diffusion sources and thus protect networks from security and privacy attacks. To date, most existing work on diffusion sources detection are based on the assumption that network snapshots that reflect information diffusion can be obtained continuously. However, obtaining snapshots of an entire network needs to deploy detectors on all network nodes and thus is very expensive. Alternatively, in this article, we study the diffusion sources locating problem by learning from information diffusion data collected from only a small subset of network nodes. Specifically, we present a new regression learning model that can detect anomalous diffusion sources by jointly solving five challenges, that is, unknown number of source nodes, few activated detectors, unknown initial propagation time, uncertain propagation path and uncertain propagation time delay. We theoretically analyze the strength of the model and derive performance bounds. We empirically test and compare the model using both synthetic and real-world networks to demonstrate its performance. © 2016 ACM.",,Time delay; Anomalous diffusion; Diffusion sources; Information diffusion; Number of sources; Performance bounds; Propagation paths; Real-world networks; Security and privacy; Diffusion
Supervised anomaly detection in uncertain pseudoperiodic data streams,2016,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964661086&doi=10.1145%2f2806890&partnerID=40&md5=df2e1550f3014cb7c2341745013389e4,"Uncertain data streams have been widely generated in many Web applications. The uncertainty in data streams makes anomaly detection from sensor data streams far more challenging. In this article, we present a novel framework that supports anomaly detection in uncertain data streams. The proposed framework adopts the wavelet soft-thresholding method to remove the noises or errors in data streams. Based on the refined data streams, we develop effective period pattern recognition and feature extraction techniques to improve the computational efficiency. We use classification methods for anomaly detection in the corrected data stream. We also empirically show that the proposed approach shows a high accuracy of anomaly detection on several real datasets. © 2016 ACM.",Anomaly detection; Classification; Segmentation; Uncertain data stream,Classification (of information); Computational efficiency; Data communication systems; Feature extraction; Image segmentation; Pattern recognition; Signal detection; Anomaly detection; Classification methods; High-accuracy; Pattern recognition and feature extraction; Real data sets; Uncertain data streams; Wavelet soft thresholding; WEB application; Data mining
VORTEX: Visual Phishing DetectiOns aRe Through EXplanations,2024,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193486512&doi=10.1145%2f3654665&partnerID=40&md5=cf1d2520b805327076597f7d64cef42d,"Phishing attacks reached a record high in 2022, as reported by the Anti-Phishing Work Group, following an upward trend accelerated during the pandemic. Attackers employ increasingly sophisticated tools in their attempts to deceive unaware users into divulging confidential information. Recently, the research community has turned to the utilization of screenshots of legitimate and malicious websites to identify the brands that attackers aim to impersonate. In the field of Computer Vision, convolutional neural networks (CNNs) have been employed to analyze the visual rendering of websites, addressing the problem of phishing detection. However, along with the development of these new models, arose the need to understand their inner workings and the rationale behind each prediction. Answering the question, “How is this website attempting to steal the identity of a well-known brand?” becomes crucial when protecting end-users from such threats. In cybersecurity, the application of explainable AI (XAI) is an emerging approach that aims to answer such questions. In this article, we propose VORTEX, a phishing website detection solution equipped with the capability to explain how a screenshot attempts to impersonate a specific brand. We conduct an extensive analysis of XAI methods for the phishing detection problem and demonstrate that VORTEX provides meaningful explanations regarding the detection results. Additionally, we evaluate the robustness of our model against Adversarial Example attacks. We adapt these attacks to the VORTEX architecture and evaluate their efficacy across multiple models and datasets. Our results show that VORTEX achieves superior accuracy compared to previous models, and learns semantically meaningful patterns to provide actionable explanations about phishing websites. Finally, VORTEX demonstrates an acceptable level of robustness against adversarial example attacks. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Computer Vision; explainable AI; Phishing,Computer crime; Computer vision; Cybersecurity; Vortex flow; Anti-phishing work groups; Confidential information; Explainable AI; Phishing; Phishing attacks; Phishing detections; Phishing websites; Research communities; Screenshots; Upward trend; Websites
Efficient Vertical Federated Unlearning via Fast Retraining,2024,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193904201&doi=10.1145%2f3657290&partnerID=40&md5=f6e614b5acba6ea48d20771a1d13849c,"Vertical federated learning (VFL) revolutionizes privacy-preserved collaboration for small businesses that have distinct but complementary feature sets. However, as the scope of VFL expands, the constant entering and leaving of participants and the subsequent exercise of the “right to be forgotten” pose a great challenge in practice. The question of how to efficiently erase one’s contribution from the shared model remains largely unexplored in the context of VFL. In this article, we introduce a vertical federated unlearning framework, which integrates model checkpointing techniques with a hybrid, first-order optimization technique. The core concept is to reduce backpropagation time and improve convergence/generalization by combining the advantages of the existing optimizers. We provide in-depth theoretical analysis and time complexity to illustrate the effectiveness of the proposed design. We conduct extensive experiments on six public datasets and demonstrate that our method could achieve up to 6.3× speedup compared to the baseline, with negligible influence on the original learning task. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",fast retraining; federated unlearning; Vertical federated learning,Checkpointing techniques; Complementary features; Fast retraining; Features sets; Federated unlearning; First order; Right to be forgotten; Shared model; Small business; Vertical federated learning
EdgeCI: Distributed Workload Assignment and Model Partitioning for CNN Inference on Edge Clusters,2024,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85194158159&doi=10.1145%2f3656041&partnerID=40&md5=3c40bf3c9894cb7f26b246b66f4673c6,"Deep learning technology has grown significantly in new application scenarios such as smart cities and driver-less vehicles, but its deployment needs to consume a lot of resources. It is usually difficult to execute inference task solely on resource-constrained Intelligent Internet-of-Things (IoT) devices to meet strictly service delay requirements. CNN-based inference task is usually offloaded to the edge server or cloud. However, it may lead to unstable performance and privacy leaks. To address the above challenges, this article aims to design a low latency distributed inference framework, EdgeCI, which assigns inference tasks to locally idle, connected, and resource-constrained IoT device cluster networks. EdgeCI exploits two key optimization knobs, including: (1) Auction-based Workload Assignment Scheme (AWAS), which achieves the workload balance by assigning each workload partition to the more matching IoT device; (2) Fused-Layer parallelization strategy based on non-recursive Dynamic Programming (DPFL), which is aimed at further minimizing the inference time. We have implemented EdgeCI based on PyTorch and evaluated its performance with VGG-16 and ResNet-34 image recognition models. The experimental results prove that our proposed AWAS and DPFL outperform the typical state-of-the-art solutions. When they are well combined, EdgeCI can improve inference speed by 34.72% to 43.52%. EdgeCI outperforms the state-of-the art approaches on our edge cluster. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",auction algorithm; Edge computing; fused-layer parallelization; high-speed networks; inference acceleration; workload assignment,Combinatorial optimization; Deep learning; Dynamic programming; Edge computing; HIgh speed networks; Image recognition; Inference engines; Auction algorithms; Distributed workloads; Edge computing; Fused-layer parallelization; High-speed Networks; Inference acceleration; Parallelizations; Performance; Workload assignment; Workload model; Internet of things
Market Manipulation of Cryptocurrencies: Evidence from Social Media and Transaction Data,2024,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193472776&doi=10.1145%2f3643812&partnerID=40&md5=480be9fde3b187d2556b80ed860a8a2b,"The cryptocurrency market cap has experienced a great increase in recent years. However, large price fluctuations demonstrate the need for governance structures and identify whether there are market manipulations. In this article, we conduct three analyses—social media data analysis, blockchain data analysis, and price bubble analysis—to investigate whether market manipulation exists on Bitcoin, Ethereum, and Dogecoin platforms. Social media data analysis aims to find the reasons for price fluctuations. Blockchain data analysis is used to find detailed behavior of the manipulators. Price bubble analysis is used to investigate the relation between price fluctuation and manipulators’ behavior. By using the three analyses, we show that market manipulation exists on Bitcoin, Ethereum, and Dogecoin. However, market manipulation of Bitcoin is limited, and for most of Bitcoin’s price fluctuations, we found other explanations. The price for Ethereum is the most sensitive to technical updates. Technical companies/teams usually hype some new concepts (e.g., ICO, DeFi), which causes a price spike. The price of Dogecoin has a high correlation with Elon Musk’s X (formerly known as Twitter) activity, showing that influential individuals have the ability to manipulate its prices. In addition, the poor monetary liquidity of Dogecoin allows some users to manipulate its price. © 2024 Copyright held by the owner/author(s).",Blockchain; cryptocurrencies; empirical study; market manipulation,Bitcoin; Data handling; Ethereum; Information analysis; Manipulators; Social networking (online); Block-chain; Empirical studies; Governance structures; Influential individuals; Market manipulation; Price fluctuation; Price spike; Social media datum; Social transactions; Transaction data; Blockchain
SDN-enabled Quantized LQR for smart traffic light controller to optimize congestion,2024,ACM Transactions on Internet Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85185889718&doi=10.1145%2f3641104&partnerID=40&md5=e82ff4d52886dd3d2c90ffb2ff4eb8cb,"Existing intersection management systems, in urban cities, lack in meeting the current requirements of selfconfiguration, lightweight computing, and software-defined control, which are necessarily required for congested road-lane networks. To satisfy these requirements, this work proposes effective, scalable, multi-input and multi-output, and congestion prevention-enabled intersection management system utilizing a softwaredefined control interface that not only regularly monitors the traffic to prevent congestion for minimizing queue length and waiting time but also offers a computationally efficient solution in real-Time. For effective intersection management, a modified linear-quadratic regulator, i.e., Quantized Linear Quadratic Regulator (QLQR), is designed along with Software-defined Networking (SDN)-enabled control interface to maximize throughput and vehicles speed and minimize queue length and waiting time at the intersection. Experimental results prove that the proposed SDN-QLQR improves the comparative performance in the interval of 24.94%-49.07%, 35.78%-68.86%, 36.67%-59.08%, and 29.94%-57.87% for various performance metrics, i.e., average queue length, average waiting time, throughput, and average speed, respectively. © 2024 Association for Computing Machinery. All rights reserved.",Intelligent transportation system (ITS); Smart city; Traffic light controller (TLC); Urban traffic network,Controllers; Intelligent systems; Intelligent vehicle highway systems; Queueing theory; Traffic congestion; Urban transportation; Intelligent transportation system; Intelligent transportation systems; Intersection managements; Linear quadratic; Management systems; Quadratic regulators; Software-defined networkings; Traffic light controller; Urban traffic networks; Smart city
