Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Family ownership, related-party transactions and earnings quality",2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885025372&partnerID=40&md5=026088190f91cabb287c3e0569de1974,"This study empirically examines the effects of related-party transactions-which are typically associated with controlling shareholder expropriation activities-on the earnings quality of family firms in Malaysia. Furthermore, this study posits that at a low level of family ownership, the positive effects of familial value are likely to outweigh the negative effects of related-party transactions. However, in the presence of a high level of family ownership, the negative effects of related-party transactions are likely to be more substantial and reduce the benefits of familial value. Using hand-collected data from 2004 on related-party transactions and family ownership from a sample of 236 publically listed Malaysian firms, the results show that there is a non-linear relationship between family ownership and earnings quality after accounting for related-party transactions. This finding suggests that certain firms are likely to report high earnings quality if they have small levels of family ownership despite low levels of investor protection in Malaysia. However, when a family has a significant ownership stake in a firm, expropriation activities appear to negatively affect the earnings quality of the firm. This paper contributes to the literature by providing systematic evidence about the effects of related-party transactions on earnings quality of Malaysian firms. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Accruals; Earnings quality; Family firms; Malaysia; Related-party transactions,
Effectiveness of classic versions of options pricing models in recent waves of financial upheavals,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897820637&partnerID=40&md5=f1ab17205f46049dadcf0e0d63d1b0bb,"This paper attempts to determine the best alternative model of options pricing with the capacity to control both the level of skewness and kurtosis. It aims to replicate the effectiveness of classic stochastic and deterministic option pricing models and also establish a correlation between the underlying stock returns and their volatility. The paper follows a structural approach for analysing the Hull-White model (with two stochastic versions: non-related and correlated) with respect to the Black-Scholes model, which is a benchmark model. The focus is on fabricating such a model for predicting and protecting the market options price during uncertain financial upheavals. The suggested models have been tested in extreme conditions to determine effectiveness. Furthermore, the paper also examines the hedging effectiveness of hypothecated models. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Black-scholes; European call options; Hull-white; Merton; Nifty index,
"Time-varying market, interest rate and exchange rate risks of Thai commercial banks",2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885025886&partnerID=40&md5=6e137c6a72afc2c1123736f61da5e80c,"This study investigates the sensitivity of the stock returns of Thai commercial banks to market, interest rate, and foreign exchange rate risks in a time-varying framework employing the GARCH approach. The empirical evidence reveals that market risk is the major component of the sensitivity of bank stock returns, with large banks being more sensitive to changes in market conditions than medium and small banks. There is also evidence to support the influence of the interest rate on bank stock returns, indicating a decline in longer-term interest rate sensitivity. The results also reveal important information regarding the Thai banking industry: banks with high market power can take advantage of interest rate changes, leading to higher profitability, indicating a positive interest rate sensitivity, while banks with low market power and less efficient banks may not efficiently manage their risk exposures, resulting in negative effects of the interest rate risk from the maturity mismatching of their assets and liabilities. The exchange rate risk is relevant for small banks, whereas large and medium banks may have adequately hedged their foreign exchange rate exposure throughout the sample period. The time-varying estimation confirms that the bank stock-return-generating process follows the GARCH model and that volatility is time variant with a relatively high value of persistence measures. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Banks; Foreign exchange rate risk; GARCH; Interest rate risk; Market risk,
Flipping activity and subsequent aftermarket trading in Malaysian initial public offerings (IPOs),2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885061852&partnerID=40&md5=381b32acf33f8e4a8568ca24745fc178,"This paper examines the aftermarket trading volume following an initial public offering (IPO) in a sample of 243 IPOs listed on Bursa Malaysia between June 2003 and June 2008. Specifically, this study investigates the degree of flipping activity and its relationship with six ex-ante variables including IPO initial returns. Consistent with previous studies, the result of the cross-sectional multiple regression reveals a significantly strong positive relationship between initial returns and flipping activity for IPOs. Initial returns also seem to influence the subsequent week's trading volume, but the influence is completely absorbed by flipping activity. The results also show that both institutional investor participation and offer size have significant influences on flipping activity. The results of this study imply that the Malaysian IPO market experiences active flipping activity that, in turn, has a significant role in predicting the subsequent trading activity. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Aftermarket trading volume; Flipping activity; Initial public offering (IPO); Initial returns; Malaysian stock market,
Agency costs and the long-run performance of debt issuers,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885073624&partnerID=40&md5=7d4d257c0d1371ebbc014833f0010f0f,"This study focuses on an agency cost explanation of the long-run performance of debt issuers based on debt issuance data in Malaysia during the period from January 2001 to October 2009. Long-run performance is measured by buy and hold abnormal return (BHAR), while growth opportunities (GO), managerial ownership (MO), ownership concentration (OC) and free cash flow (FCF) are adopted as proxies for agency costs. Using a linear regression method, this study finds that BHAR is positively influenced by GO and OC but negatively influenced by MO and FCF, which supports an agency cost explanation of capital structure. An improvement in the performance of debt issuers is found to be associated with the monitoring of debt by debt issuers. Debt issuers with more concentrated ownership and lower MO benefit from the issuance of debt through a reduction of agency costs. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Agency theory; Bonds; Capital structure; Long-run performance; Ownership concentration,
The impact of risk report formats on investment analyst decisions: An experimental case from Indonesia,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885039671&partnerID=40&md5=5170a962e15877e91ca0a987fff5d529,"This study aims to examine the impact on investment decisions of risk information reported by banking companies in Indonesia pursuant to Indonesia SFAS 60, adopted from IFRS 7. The standard requires banking companies in Indonesia to prepare a complete report (qualitative and quantitative) either in the format of a risk-sensitivity analysis, as a value at risk, or in a tabular format. This study was conducted utilising an on-line field experimental method with 3 × 2 mixed designs that involved 54 investment analysts as participants. The experiment was conducted to test whether different formats of risk information influence the investment decision-making process. The results showed that participants have confidence in making investments when the risk information presented is in a complete risk format. This is shown by a positive and significant increase in confidence when participants analyse the complete risk information compared to risk information that is presented in a qualitative form only. The findings also showed a difference when risk information is presented in a tabular format compared to risk information presented in a sensitivity analysis or a value at risk format. Most participants chose the tabular format because it is considered more informative and thought to improve the reasoning of the investment analysis. © Asian Academy of Management Journal and Penerbit Universiti Sains Malaysia, 2013.",Indonesia SFAS 60; Risk information; Sensitivity analysis; Tabular format; Value at risk,
CEO succession and firm performance: Evidence from publicly listed Malaysian firms,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897765999&partnerID=40&md5=7be4ed36a6faa85ec1a7fda7d6978784,"This study investigates the impact of CEO succession on the financial performance of publicly listed Malaysian firms. A match-paired t-test and Wilcoxon signed-rank test are used to determine if there is a change in firm performance following CEO succession. The overall results show that performance improves following post-succession. We also find significant improvement in the performance of companies that experienced forced turnovers and subsequently selected outsiders as successors. On the other hand, forced CEO turnovers that are followed by internal successions disrupt firm performance. As CEO successions impact firms' future performance, the succession planning process should be a priority for firms. © Asian Academy of Management Journal and Penerbit Universiti Sains Malaysia, 2013.",CEO succession; Forced turnover; Internal successor; Outside successor; Post-succession performance; Voluntary turnover,
Impact of information technology on the performance of Tunisian banks: A stochastic frontier analysis with panel data,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897819877&partnerID=40&md5=b08145b47409d29ba45b153af8c57f2a,"This paper investigates the performance of information technology (IT) investments in a sample of 15 Tunisian banks over the period 1998-2009. We employ the standard Stochastic Frontier Approach on panel data to generate estimates of cost efficiencies. The study is enhanced by a comparison between the results found using the Data Envelopment Analysis (DEA) method and the Stochastic Frontier Analysis (SFA) method to test the soundness of these approaches to efficiency measurement. The empirical findings suggest that the impact of IT investments on Tunisian banks' performance is positive. The analysis of the internal determinants of banks' efficiency levels shows that size and managerial capacity positively and significantly affect the Tunisian banks' cost efficiency, while the share of non-performing loans represents a source of inefficiency. Measuring the impact of various categories of IT investments (hardware, software and IT services) on banks' cost efficiencies suggests that ""the Productivity Paradox"" does not affect all IT investments. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Data envelopment analysis; Information technology; Internal determinants; Stochastic frontier approach; Translog form; X-efficiency,
The effect of underinvestment on the relationship between earnings management and information asymmetry,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897800998&partnerID=40&md5=129af9e64daf8fec5ab215d79250d2ba,"Earnings management is often investigated from the opportunistic perspective and rarely from the informational perspective. This study investigates earnings management from the informational perspective by incorporating underinvestment as a moderating variable in the relationship between earnings management and information asymmetry. A panel data regression analysis on firms listed on the Main Board of Bursa Malaysia reveals that earnings management reduces information asymmetry. We also provide evidence that underinvestment moderates the relationship between earnings management and information asymmetry. This finding suggests that earnings management among underinvesting firms reduces information asymmetry. Therefore, underinvestment motivates managers to convey informational earnings management. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Information asymmetry; Informational earnings management; Malaysia; Opportunistic earnings management; Underinvestment,
Internet technologies usage by audit firms in Malaysia,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885053972&partnerID=40&md5=7fc53bff09b3ffe2de23a02c63f73016,"This study provides insights into audit firms' perceptions of facilitators and inhibitors of the usage of Internet technologies. Data were gathered from 14 in-depth semi-structured interviews conducted with audit partners/managers of audit firms located in northern Malaysia. Cross-case analysis shows that perceived Internet benefits, the need for online communication, lack of time in accessing and exploring Internet applications, and lack of internal information technology (IT) expertise are closely related to entry-level Internet technologies usage among small and medium-sized practices (SMPs) in Malaysia. This study highlights the importance of perceived benefits in influencing internet usage and suggests both limited-users and non-users to familiarise themselves with Internet applications. Findings indicate that lack of time and internal IT expertise are among the key inhibitors to the usage of these technologies. Top management should provide the necessary incentives to promote Internet usage. This study contributes to the advancement of knowledge in IT adoption and addresses the issue of low IT usage among SMPs in Malaysia. © Asian Academy of Management Journal and Penerbit Universiti Sains Malaysia, 2013.",Audit; Entry-level internet technologies; IT usage; Malaysia; Small and medium-sized practices,
Does IFRIC 15 matter? The decision usefulness of accelerated revenue and earnings recognition,2013,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897809698&partnerID=40&md5=19857ae13deec112d8a153df19f24d69,"The newly issued IFRIC 15 Agreements for the Construction of Real Estate are likely to cause Malaysian property developers to change their revenue recognition policy from a stage-of-completion basis (accelerated) to a completion basis (conservative). In the US, consistent with the approach taken by the Financial Accounting Standards Board (FASB), Altomuro, Beatty and Weber (2005) found that reported earnings based on accelerated revenue recognition are value relevant. The subsequent elimination of this industry practice in the US by the Securities and Exchange Commission (SEC) has indeed caused a decline in earnings informativeness. In contrast, this study finds that reported earnings based on the existing accelerated revenue recognition policy are weak and are no better than operating cash flow in predicting the stock returns, market pricing and future operating cash flows of Malaysian property developers. At the same time, the planned new, more conservative revenue recognition policy based on a completion basis may not improve the decision usefulness of financial reporting among property developers, at least not in the short run. Rather, this shift in revenue recognition policy is expected to decrease accrual-based earnings management opportunities, and managers may begin to focus on managing real activities instead (Cohen, Dey, & Lys, 2008). © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2013.",Accelerated and conservative revenue recognition; Decision usefulness; IFRIC 15; Reported earnings,
"Board structure, ownership structure and firm performance: A study of New Zealand listed-firms",2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878244413&partnerID=40&md5=eba42414421b0b01d73ac3bf113bbb84,"This paper investigates the role of board structure and the effect of ownership structures on firm performance in New Zealand's listed firms. Several studies, the majority from the U.S., U.K. and Japan, have examined the relationship between corporate governance mechanisms, ownership structure and firm performance. Those studies yielded different results, affected by the nature of the prevailing governance system for each country. Investigating New Zealand's listed firms could enhance the diversity of the growing body of work that examines this relationship. Though the majority of studies only tested a linear relationship between variables, a number of studies have found a non-linear relationship between board structures, ownership structures and firm performance, and this study confirms the non-linear relationship. Using a balanced panel of 79 New Zealand listed firms, this study employs a Generalised Linear Model (GLM) for robustness. The result reveals that board of directors, board committees, and managerial ownership have a positive and significant impact on firm performance. Meanwhile, nonexecutive directors, female directors on the board and blockholder ownership lower New Zealand firm performance. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Board structure; Firm performance; Generalised Linear Model (GLM); New Zealand listed firms; Ownership structure,
The association between internal governance mechanisms and corporate value: Evidence from bahrain,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871857295&partnerID=40&md5=1c4e05e42920293315a66c2a55735763,"This research investigates the effect of internal corporate governance mechanisms (e.g. board characteristics and ownership structure) on corporate value. The paper extends the previous literature in this area and provides evidence to this effect using a sample of listed companies on the Bahrain Stock Exchange (BSE). In addition to Pearson correlation, this paper employs the Ordinary Least Square (OLS) regression analysis to test the association between board characteristics and ownership structure as independent variables and corporate value (the dependent variable) measured by three different measures namely Tobin's Q; return on assets (ROA); and earnings per share (EPS). Statistical analysis, three models of OLS regression, revealed that board characteristics and ownership structure variables have a statistically significant effect on corporate value especially when measured by EPS. The scope of this study is limited to relatively listed companies on BSE. Finally, it would be interesting to duplicate this study in other countries, which have many similarities to the Bahraini environment. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Board characteristics; Ceo/chair duality; Corporate governance; Corporate value; Outside directors; Ownership concentration; Ownership structure,
Linkages between the real sector and the financial sector: The case of malaysi,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871909540&partnerID=40&md5=0c298250a28638f0e8d3518e6d72dbbb,"This paper aims to explore the dynamic interaction between the real sector and the financial sector in Malaysia during the period 1986:1 to 2011:4, a period in which the global crisis have been felt. The parsimonious error-correction model (PECM) is used to examine the significant role of financial variables on real output in the long-run as well as in the short-run. The findings suggest the existence of a long-term relationship between the real output and the financial sector. The causality tests reveal that the real output has strong relationships with the real estate and banking sector. From the PECM, the contribution of the banking sector is higher than that from other financial indices. The Kuala Lumpur stock exchange and the real estate contribute the same percentage to the output growth. Meanwhile, financial services accounted a small percentage to the output growth. This finding concludes that the better development in the banking sector stimulates GDP growth in Malaysia. Therefore, for sustainability of output growth, strengthening and establishing a well-developed banking sector is essential. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Financial sector; Real sector; The global crisis; Vector error correction model (VECM),
The moderating effect of ownership structure on the relationship between free cash flow and asset utilisation,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867128505&partnerID=40&md5=ecb8b8f0451e81ba9a26ade9272c59bf,"Based on agency theory, ownership structure plays a role in monitoring managerial opportunistic behaviour. This study examines how different forms of ownership structures including foreign ownership, government ownership, and managerial ownership moderate the relationship between free cash flow and asset utilisation. This cross-sectional study involves companies listed on Bursa Malaysia. The results of a hierarchical multiple regression analysis show a negative relationship between free cash flow and asset utilisation. This finding indicates that free cash flow may be invested unproductively, thus contributing to inefficient usage of assets. This study has also empirically demonstrated that foreign and managerial ownership provides monitoring on the use of the companies' assets, especially in companies with high free cash flow. The findings contribute to the understanding of the role of the various dimensions of ownership structure in overseeing the use of the firm's assets. ©Asian Academy of Management and Penerbit Universiti Sains Malaysia 2012.",And managerial ownership; Asset utilisation; Corporate governance; Foreign ownership; Free cash flow; Government ownership,
Performance reporting in the Malaysian government,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862752114&partnerID=40&md5=c72832f66c686c6eeab923ebef61f425,"During the late 1980s, government agencies in many countries began to implement public sector management reforms to improve their efficiency and effectiveness. Many of these reforms were prompted by demands placed on governments for improved uses of public funds. In 2005, the Malaysian government and the Manpower Planning and Modernizing Unit (MAMPU) circular 2/2005 introduced the concept of Key Performance Indicators (KPIs) for the public sector. Few studies have analysed these reforms in Malaysia. Based on a survey of Federal and State governments in Malaysia, this paper examines performance indicators and accountability practices and explains the hypothesised relationships between oversight bodies, political visibility and the accounting abilities of bureaucrats. Institutional theory was used to develop the theories and interpretive techniques used in this research. Multiple regression analysis was used to analyze the hypothesised relationships. This research provides an understanding of factors that influence the use of performance measures, which, in turn, could be used to formulate future government policy. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2011.",Malaysia public sector reporting; Performance indicator disclosure; Performance indicators,
On the allocation of a takeover purchase price under AASB1013,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862750173&partnerID=40&md5=9ae039124d96a802c8c940810ef4cfe5,"The purpose of this paper is to document and explain the allocation of takeover purchase price to identifiable intangible assets (IIAs), purchased goodwill, and/or target net tangible assets in an accounting environment unconstrained with respect to IIA accounting policy choice. Using a sample of Australian acquisitions during the unconstrained accounting environment from 1988 to 2004, we find the percentage allocation of purchase price to IIAs averaged 19.09%. The percentage allocation to IIAs is significantly positively related to return on assets and insignificantly related to leverage, contrary to opportunism. Efficiency suggests an explanation: profitable firms acquire and capitalise a higher percentage of IIAs in acquisitions. The target's investment opportunity set is significantly positively related to the percentage allocation to IIAs, consistent with information-signalling. The paper contributes to the accounting policy choice literature by showing how Australian firms make the one-off accounting policy choice in regards allocation of takeover purchase price (which is often a substantial dollar amount to) in an environment where accounting for IIAs was unconstrained. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2011.",Accounting policy choice; Identifiable intangible assets; Information signalling; Opportunism; Purchased goodwill,
Executive compensation and contract-driven earnings management,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878244702&partnerID=40&md5=6083a95a12be701094cf9160a05665f1,"Earnings management is found to be driven by different managerial incentives. Previous studies have identified that executive compensation contracts create incentives for earnings management. The agency theory and the positive accounting theory provide explanations for contract-driven earnings management. This study links the agency theory and the positive accounting theory and reviews the early executive compensation studies, bonus plan maximisation hypothesis and equity-based compensation. The aim of this study is to shed light in explaining contractual incentives and provide useful information in understanding the executive compensation contract-driven earnings management behaviour. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Agency theory; Contractual incentives; Earnings management; Executive compensation; Positive accounting theory,
Stock market overreaction and trading volume: Evidence from Malaysia,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862731316&partnerID=40&md5=8aaad1f775e51c661b3705926858a8c2,"We investigate the stock market overreaction in Bursa Malaysia from January 2000 to October 2010 using weekly data. We find that winner portfolios tend to have negative returns whereas loser portfolios have positive returns for various holding periods from 1 to 52 weeks. Loser stocks experience more persistent and stronger return reversals than winner stocks. The evidence implies that a lower level of overreaction exists for winner stocks. Overall, a loser-winner portfolio yields highly significant returns. Comparing the overreaction of low-, medium-and high-volume stocks, we find that low volume stocks experience more consistent and larger return reversals. Therefore, trading volume is inversely related to overreaction. We also document more persistent overreaction for loser than winner stocks for all volume categories. The results suggest that investor may be able to obtain significant profits by implementing a short term contrarian strategy focused on low volume stocks. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2011.",Contrarian; Overreaction; Return predictability; Return reversal; Trading volume,
Integration of ASEAN-5 stock markets: A revisit,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878231230&partnerID=40&md5=91ba7acfeb5ada9c3fe34f251c508d44,"This study re-examines the integration among five selected ASEAN emerging stock markets (Malaysia, Thailand, Indonesia, the Philippines and Singapore) based on Autoregressive Distributed Lag (ARDL) bound testing approach proposed by Pesaran, Shin and Smith (2001). This study finds that the stock markets in the ASEAN region are integrated during the pre-, post-1997 and post U.S. subprime financial crisis. In line with many studies on international interdependences of stock markets, our study finds that the ASEAN stock markets are moving towards more integration among themselves, especially following the global financial crisis. This implies that the long-run diversification benefits that can be earned by investors across the ASEAN markets tend to diminish. In addition, there is a need for policy coordination among ASEAN region to mitigate the impact of financial fluctuations, as the stock markets are interdependent. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",ARDL; ASEAN-5; Diversification benefit; Financial integration,
The role of herd behaviour in determining the investor's Monday irrationality,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878237859&partnerID=40&md5=e868cf934cd5f5fea331e3b393f08464,"With regards to determining whether herding is spontaneous and irrational behaviour causing the Day-of-the-week anomaly, this paper intersects the Christie and Huang (1995) herd behaviour model with French's (1980) Day-of-the-week model in several layers of tests. We use firm-level data and investigate the return dispersion of 846 Bursa Malaysia stocks during 1990-2010. This paper found the herd behaviour is the determinant for investor's Monday irrationality, especially in small caps industry. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Day-of-the-week anomaly; Herding; Malaysian listed companies,
Capital structure of government-linked companies in Malaysia,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862748824&partnerID=40&md5=29e7fe32eb8029f6427623d13f13a257,"This study investigates the cross-sectional variation in leverage among publicly listed Government Linked Companies (GLCs) and non-GLCs (NGLCs) in Malaysia for the period from 1997 to 2008. The study uses balanced panel data with multivariate regression as the method of analysis. Results reveal that the GLCs are consistently more heavily leveraged than NGLCs. The findings indicate a significantly positive association between debt ratio (DR) and tangible assets but a negative relationship between DR and profitability for both GLCs and NGLCs. However, firm size is significantly negatively related to DR for GLCs and significantly positively related to DR for NGLCs. The study also finds that tangible assets and profitability have an inverse relationship with long-term debt. There is a significant negative association between asset structure, profitability and short-term debt. However, firm growth and cash flow have no influence on the determination of short-term and long-term debt. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2011.",Capital structure; Debt ratios; GLCs; Malaysia; NGLCs,
"Liquidity, initial public offering (ipo) long-term return and government ownership: Evidence from bursa malaysia ipo stocks",2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871868964&partnerID=40&md5=58b028166a42f188c9f073528c51d524,"Prior studies testing the relationship between initial public offering (IPO) returns and liquidity are mostly for the developed markets. The disperse ownership in the corporation and more well informed investors in the developed markets support their findings. On the other hand, the nature and behaviour of emerging stock markets such as Malaysia differ from the developed markets. The concentrated ownership in the corporations partly due to government ownership to a certain extent could provide different views on the relationship between liquidity and return. Using 283 samples of IPO stocks listed on Main Board and Second Board of Bursa Malaysia from 1998 to 2008, the study examines the relationship between liquidity and IPO long-term return and the moderating effect of government shareholdings on the relationship between the two variables. The results showed one proxy of liquidity that is average monthly turnover as able to explain the market-adjusted long-term return of IPO stocks when equally weighted returns are calculated. Further, the government shareholdings in the IPO stocks positively moderate the relation between liquidity and long-term return. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Government ownership; Initial public offering; Liquidity; Long-term return,
Impact of tick size reduction on small caps price efficiency and execution cost on the indonesia stock exchange,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871872940&partnerID=40&md5=5bb5727a48cdbf60d38f68969b55b08a,"On 2 January 2007, the Indonesia Stock Exchange (IDX) implements a new tick size of Rp1 in addition to the extant Rp5, Rp10, Rp25 and Rp50 tick sizes. This research investigates the impact of tick size reduction on stock price efficiency and execution cost. The microstructure effect of the new tick size should only impact small caps traded at Rp200 or lower, for those shares were previously traded at Rp5 tick. Using OLS and quantile regressions, we find the new tick policy significantly improves small caps price efficiency and partially reduces execution cost. The new tick size moderately reduces the mean of execution cost but does not reduce the median. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Execution cost; Indonesia; Price efficiency; Small caps; Tick size,
Do malaysian focus-increasing spin-off firms underperform?,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867136113&partnerID=40&md5=a8de7580fdab980c0f72a53b02dbc229,"This paper investigates whether increased corporate focus surrounding a spin-off is associated with abnormal short-run and long-run share return performance from January 1980 to April 2011. By looking at the share return performance of both focus-increasing and non-focus-increasing parent firms, we find evidence against the claims of the focus-increasing hypothesis. Our results show that focus-increasing parent firms significantly underperformed when compared to their counterparts in the non-focus-increasing sub-sample during the few days surrounding the announcement date, even after adjusting for firm size. We also observe that spin-offs by the focus-increasing entities fail to demonstrate abnormal performance in the long-run period of three years. ©Asian Academy of Management and Penerbit Universiti Sains Malaysia 2012.",Focus; Market efficiency; Share returns performance; Spin-offs,
Intangibles disclosure and capital-raising in Australia: An analysis of information intensity,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878246828&partnerID=40&md5=45b5e3c235cda293c1061c2e82647a1d,"After the adoption of AASB 138 in 2005, it is argued that information on intangibles is less visible in Australian companies' financial reports. In view of this limitation, this study examines the nature, extent and intensity of intangibles disclosure by listed companies in Australia. We establish, explore and demonstrate the concept of information intensity which indicates the strength of intangibles information presented by firms. We analyse the narrative sections in annual reports and prospectuses of 30 companies from the Top 200 Australian companies. The overall findings suggest that capital-raising companies make intangibles information visible in both annual reports and prospectuses by signalling information through pictures and repetition of intangibles information which indicates more intense signal. However, we find that the level of disclosure in prospectuses is much lower than the disclosure in the narrative sections in the annual reports. We argue that disclosure in prospectuses is subject to more stringent reporting and disclosure obligations as compared to narrative sections in annual reports. As a result, more intangibles information is observed in annual reports. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Australia; Capital-raising; Impression management; Intangibles; Voluntary disclosure,
"Corporate governance, bank specific characteristics, banking industry characteristics, and intellectual capital (IC) performance of banks in arab gulf cooperation council (GCC) countries",2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871898911&partnerID=40&md5=fcc8b74c46666fe12a09fed558818565,"This paper examines the level of intellectual capital (IC) performance of listed banks in Arab Gulf Cooperation Council (GCC) countries using VAIC methodology and investigates the hypothesised impact of several corporate governance variables, bank specific characteristics and banking industry characteristics on IC performance. We extend previous research on determinants of IC performance by considering domestic and foreign strategic institutional ownership, bank specific characteristics and banking industry characteristics. Our findings show that board size, number of independent directors, family ownership and domestic strategic institutional ownership have significant relationship with IC performance. In addition, our study provides evidence that except for bank internationality, bank specific characteristics and banking industry characteristics play important roles in determining IC performance among GCC banks. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Banks; Gulf cooperation council (GCC); Intellectual capital performance; Value added intellectual coefficient (VAIC),
Dividend changes and future profitability: Evidence from Malaysia,2012,Asian Academy of Management Journal of Accounting and Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878253285&partnerID=40&md5=cd07281eba5e47dd9ce3bc3dde54f753,"Most of the previous studies on dividends in Malaysia focus on dividend signalling; there is hardly any published evidence relating dividend changes to firms' profitability. Using a total of 2,396 dividend changes of companies listed on Bursa Malaysia over the period 1998-2007, this study investigates the relationship between dividend changes and future profitability of firms. We find that dividend changes are strongly related with contemporaneous earnings changes, weakly related with one year ahead of earnings changes and largely unrelated with earnings changes beyond one year. Further, we find weak evidence that the size of dividend changes is related to future profitability. We also find that dividend increases in the recovery years of the Asian 1997 financial crisis are related with one year ahead of earnings increases. Our results also suggest that dividend stability may be directly related with information content on future earnings. © Asian Academy of Management and Penerbit Universiti Sains Malaysia, 2012.",Dividend changes; Dividend stability; Financial crisis; Future profitability; Information content of dividend,
