Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Foreign direct investment into real estate and macroeconomic instability in Vietnam,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989959819&doi=10.1504%2fAAJFA.2016.079294&partnerID=40&md5=5c96fa75aba99c191d4df59ad41e8ce3,"In recent years, foreign direct investment (FDI) into real estate in Vietnam has been constantly increasing and is becoming the most attractive business area for foreign investors. Beside positive impacts such as augmenting capital resources and improving socio-economic infrastructure, this paper shows that FDI into real estate in Vietnam contributes to the derivation of macroeconomic instabilities such as raising inflation, causing instability in the exchange rate, payment balance, and the banking system. That reality requires the government to implement solutions relating to strengthening the control of FDI inflows into real estate, monitoring real estate credit risks as well as directing FDI inflow into relevant business areas, both to use the capital effectively and to avoid causing macroeconomic instability. Copyright © 2016 Inderscience Enterprises Ltd.",FDI; Foreign direct investment; Macroeconomic instability; Real estate,
An empirical study on index changes on the Indonesia stock exchange,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978963577&doi=10.1504%2fAAJFA.2016.077322&partnerID=40&md5=09dcd2b26768ed0a2af157276dc27f2d,"The presence of a positive (negative) price response to stock additions (deletions) to (from) an index has been getting attention owing to its deviation from the perfectly elastic demand curve of stocks. This study sheds light on this issue in the Indonesian context using various index categories. The results intriguingly differ from prior research in most developed countries that have confirmed a positive (negative) price response to stocks added (removed) to (from) an index. Price response patterns are even opposite, which are negative (positive) for some additions (deletions), and they seem to reject the prediction of information-based hypotheses. The positive (negative) price response to (added) deleted stocks is associated with (low) high liquidity, (low) high leverage, and (high) low growth opportunity. These results seem to confirm the advantage of value premium strategy in the Indonesian capital market. Copyright © 2016 Inderscience Enterprises Ltd.",Demand-based hypothesis; Index changes; Index rebalancing; Index revisions; Information-based hypothesis; Price pressure hypothesis; Price responses; Stock additions; Stock deletions,
Finance in Vietnam-an overview,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989889189&doi=10.1504%2fAAJFA.2016.079311&partnerID=40&md5=c3c8c598583345944aa3217d2c360481,"Vietnam financial market development is an interesting topic which draws attention from many economists worldwide. In this article, we review and highlight some key financial developments in Vietnam. Particularly, we focus on reviewing recent banking system and stock market developments in Vietnam. We observe that there is a significant improvement in the Vietnam financial system in the last few decades. Obviously, the Vietnam financial market has been gradually becoming more integrated into the global market. Similar to other emerging economies, the integration process poses various challenges for the current institutional and legal framework in the financial system. Copyright © 2016 Inderscience Enterprises Ltd.",Financial developments; Vietnam,
Testing the risk-return tradeoff in the emerging market of Jordan: What role for financial crises?,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978993766&doi=10.1504%2fAAJFA.2016.077340&partnerID=40&md5=dcbae44522b33607a2e15e3ac52df59e,"This study investigates the risk-return relationship at sector level in the emerging market of Jordan (ASE) over the period 1999-2014. The results of an unconditional test with a structural breakpoint show that the relationship is not stable, owing to the effect of the recent global financial crisis (GFC). The conditional test proposed by Pettengill et al. (1995) shows that after the GFC, lower risk is compensated for by a lower return. This indicates that there are more risk-averse investors than risk-takers, which does not help to boost the overall market performance. The implications for diversification strategies suggest that, unless higher risk is rewarded by higher return, regional and international investors will not be encouraged to divert their channels of capital to the ASE. The results also carry signs warning policymakers after the recent market improvements, which were intended to attracting FDI inflows. More incentives are required to encourage risk-takers to incline their capital to flow toward the ASE market. Copyright © 2016 Inderscience Enterprises Ltd.",Conditional CAPM; Financial crisis; Jordan stock exchange market; Pettengill et al.'s (1995) model; Risk-return tradeoff,
Accessibility to credit of small medium enterprises in Vietnam,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989817792&doi=10.1504%2fAAJFA.2016.79291&partnerID=40&md5=4e3947ba75022f3b7cba623abd2fadbe,"The growth prospects of a SME highly depend on its potential to invest in restructuring and innovating, which in turn, needs capital. Access to financial resources, therefore, becomes a significant factor of the growth of a SME as well as economic growth in developing countries. This paper examines determinants of credit accessibility of SMEs in Vietnam. Both quantitative and qualitative approaches are applied, in which logit model is employed to investigate possibility of credit accessibility of 756 SMEs in Vietnam. Also, a semi-structured questionnaire is used to investigate the causes of poor connections between SMEs and banks in Ben Tre province. The results express that the factors including education of enterprises' managers, collaterals and asset values of enterprises, loans of enterprises taken from Vietnam Bank for Social Policies (VBSP), state banks or even private banks and the distances between enterprises and credit institutions will increase the probability of credit accessibility of SMEs. A number of recommendations are introduced to promote the credit accessibility of SMEs such as providing unsecured loans and cooperating loans, improving the roles of state banks of Vietnam and decreasing the regional differences. Copyright © 2016 Inderscience Enterprises Ltd.",Accessibility to credit; Lack of financing; Small and medium enterprises; SMEs,
The determinants of exchange rate risk management in developing countries: Evidence from Indonesia,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958527232&doi=10.1504%2fAAJFA.2016.074552&partnerID=40&md5=7b141607bdf6fe72faa02a65bb09e809,"Studies on exchange-rate risk management in developing countries are still very rarely addressed. This study investigates determinants of exchange rate risk management (hedging) in Indonesian firms. Using 276 samples of listed firms in the Indonesia Stock Exchange and employing a Logit regression model, we found that only firm size is associated with a hedging in the listed companies. The findings are not consistent with the study proposed in the developed countries. It suggests that most of the large Indonesian companies are conglomerates with controlling shareholders who have the authority for hedging and making financing decisions. The finding also suggests that the hedging market in Indonesia is not yet mature. Furthermore, firms are either not familiar with the hedging instruments or may not be big enough to hire professionals to deal with the complicated and costly hedging instruments. © Copyright 2015 Inderscience Enterprises Ltd.",derivatives; dividend yield; exchange rate; firm size; hedging; Indonesia.; leverage; market to book asset ratio; profitability; risk management,
Signalling by IPO grading: An empirical investigation,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958581688&doi=10.1504%2fAAJFA.2016.074553&partnerID=40&md5=c764c0da1a6a2db24158174841ee2ef6,"This paper investigates the efficacy of IPO grading as certification. We find that subscription rate varies across grades (i.e., grades = 1, 2, 3, 4, and 5). Using a dataset of 116 IPOs issued during 2007-2011, we find higher graded IPOs are less underpriced, and invite more subscription across different investor group. However, grading has little impact on post listing price volatility. Hence, the role of IPO grading in providing an objective assessment of the quality of the issue from the viewpoint of controlling after market volatility is doubtful. Further, distribution of penultimate subscription rate of different investor groups across grades suggests that non-institutional retail investors are poor in reading different grade values. This study contributes to the growing body of certification hypothesis for IPOs. This study provides a new direction to the study of underpricing, subscription rate and volatility for the Indian IPOs when grading of IPOs was made binding. © Copyright 2015 Inderscience Enterprises Ltd.",grading; IBP.; investment bank prestige; IPO; parent group; subscription rate; underpricing; VC; venture capital; volatility,
Share price behaviour around dividend announcements in Pakistan,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999636223&doi=10.1504%2fAAJFA.2016.080522&partnerID=40&md5=c5ffe404ec6e817c3c940da23bbd2a31,"This paper investigates the information content (signalling) of dividend announcements by firms listed on the Karachi Stock Exchange (KSE) over the period 2005 to 2009. This sample period was selected in order to avoid contamination of the dividend signal with a capital gains tax effect since a capital gains tax was introduced in Pakistan from 2010 onward. The paper contributes significantly to literature about the Pakistani market which has a unique institutional background. The findings show that no significant unexpected returns can be earned on the announcement date by trading on dividend news in Pakistan. It supports the semi-strong form of the efficient market hypothesis. The results also show that earnings are the dominant signal rather than the dividend announced. Moreover, there is some evidence of information leakage as significant unexpected returns were uncovered two days before the dividend announcements. © 2016 Inderscience Enterprises Ltd.",Dividend announcements; Event study; Information leakage; Pakistan; Semi-strong efficiency; Signalling,
Determinants of compliance and disclosure requirements by top listed companies under Malaysian Code of Corporate Governance (2012),2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978927530&doi=10.1504%2fAAJFA.2016.077333&partnerID=40&md5=7039fd5689da27b1f70a273c237cc69c,"This study examines the compliance and disclosure levels of corporate governance practices of Malaysian firms under the MCCG 2012. Additionally, the study aims to deepen our understanding of the main drivers of corporate governance reporting in one of the fast developing countries in Asia. Data for 84 top companies listed with Bursa Malaysia are extracted from their 2013 annual reports. Sixty-four corporate governance disclosure items are utilised to develop a disclosure index which is taken as the dependent variable. The overall voluntary compliance and disclosure in Malaysia's top listed companies is good with an average of 77.1%, with minimum compliance level being 50% and maximum being 90%. Firm characteristics and corporate governance mechanisms are taken as the independent variables. Using OLS regression, the study finds that board size, institutional ownership, foreign ownership, profitability, and auditor size are the main determinants of corporate governance disclosure in Malaysia under MCCG 2012. The paper contributes to literature on disclosure and the reported findings are broadly consistent with the notion that good corporate governance generally leads to better corporate disclosure and transparency in developing capital markets. Copyright © 2016 Inderscience Enterprises Ltd.",Auditor size; Board size; Corporate governance; Disclosure; MCCG 2012; Ownership; Profitability,
Foreign ownership and stock market liquidity-evidence from Vietnam,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958523898&doi=10.1504%2fAAJFA.2016.074540&partnerID=40&md5=61806baf8d6070fa9bc0eb1c8a5b520e,"This paper investigates the relationship between level of foreign ownership in a firm and the liquidity of the firm stock in the Vietnam stock markets. We employ a rich and detailed dataset representing foreign portfolio investment, liquidity and other firm attributes in the Vietnamese context. Our dataset ranges from 2006 to 2012 covering most of non-financial firms listed on Ho Chi Minh City stock exchange. Using a wide number of econometric techniques for panel data analysis, the results from our analysis indicate that increased foreign investment in firms is not associated with higher liquidity. The results also confirm the long term buy and hold strategy of foreign investors in Vietnam stock market. © Copyright 2015 Inderscience Enterprises Ltd.",foreign ownership; liquidity; Vietnam stock market; Vietnam.,
Does family group affiliation matter in CSR reporting? Evidence from Yemen,2016,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958554264&doi=10.1504%2fAAJFA.2016.074541&partnerID=40&md5=594f71339a31db9a0eac03bf7301c73a,"While earlier studies have shown the role of family affiliation on increased social responsibility of firms, there is a dearth of literature on how family group affiliation moderates the link between company's characteristics and social responsibility disclosure. This study aimed to investigate this moderating effect through performing a moderated multiple regression (MMR) analysis on empirical data gathered from 73 most active shareholding companies in Yemen. Findings from the study indicated that family group affiliation has a significant moderating effect on the relationships between company's characteristics and corporate social responsibility disclosure where the relationship was found stronger for family group affiliated companies as compared to the non-family group affiliated ones. The study has bridged the literature gaps by offering empirical evidence and new insights on the significant moderating effects of family group affiliation in the relationships between company's characteristics and corporate social responsibility disclosure using the Yemeni samples. © Copyright 2015 Inderscience Enterprises Ltd.",company characteristics; corporate social responsibility; corporate social responsibility disclosure; CSR; family group affiliation; Yemen.,
Volatility forecasting and risk management in some MENA stock markets: A nonlinear framework,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931826687&doi=10.1504%2fAAJFA.2015.069879&partnerID=40&md5=b8214074b52dd8822eaf3ab685fab241,"In this paper, we estimate the value-at-risk (VaR) for some Middle East and North African emerging stock markets (Egypt, Israel, Turkey and Morocco) for the short and the long trading positions. We check whether considering for LM, asymmetries and fat-tails in the stock return's behaviour offer more accurate VaR forecasts. We compute the VaR for two ARCH/GARCH-type models including FIGARCH and FIAPARCH under two density functions: student and skewed student. The obtained results point out that that accounting for long dependence in return and volatility, fat-tails and asymmetry provides better one-day-ahead VaR forecasts. Furthermore, the FIAPARCH model out-performs the other models in the VaR forecasts. Finally, the FIAPARCH model provides for all the stock market indexes the lowest number of violations under the Basel II rules, given a risk exposure at the 99% confidence level. Our results offer potential implications for MENA stock markets risk quantifications, policy regulations and hedging strategies. Copyright © 2015 Inderscience Enterprises Ltd.",Dual long memory; Expected shortfall; GARCH-type models; MENA stock markets; Value-at-risk; VaR,
Assessing the efficiency of Malaysian banks: A data envelopment analysis approach,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924403899&doi=10.1504%2fAAJFA.2015.067827&partnerID=40&md5=04cf84477e95bf1071614f77e17dd752,"The purposes of this study are two-fold: firstly, to evaluate the efficiency of the Malaysian banks and secondly to examine the factors that influence the efficiency levels of those banks. Accordingly, 23 Malaysian banks covering the period between 2006 and 2010 are considered in this study. The findings of the DEA approach indicate that in general the Malaysian banks are efficient over the studied period. Furthermore, exchange rate, GDP, and inflation rate are found to be significant determinants of Malaysian banks' efficiency. As such, the present study contributes to the existing literatures on banks efficiency. The finding might be useful to the regulators as well as the practitioners. Copyright © 2015 Inderscience Enterprises Ltd.",Bank; DEA; Efficiency; Malaysia,
Earnings attributes and the cost of equity capital: The case of Tunisian companies,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936751493&doi=10.1504%2fAAJFA.2015.070287&partnerID=40&md5=36199e14b608093139c2a978f42a9f00,"This paper explores the relationship between the cost of equity capital and the earnings attributes in the Tunisian context. Actually, we measured the cost of equity using the CAPM then we studied the relationship between the cost of equity and earning attributes (which are accrual quality, smoothness, conservatism, value relevance, timeliness and persistence). For this reason, we used 26 non-financial companies listed on the Tunisian Stock Exchange from 2008 to 2012. Tunisian companies are characterised by high levels of earnings management and conservatism. In fact firms are more likely to rely on bank financing rather than on capital market and are mostly family-run businesses. This could explain our results, which shows that information quality affects negatively the cost of equity capital. Analysis also reveals that accrual quality and conservatism are the attributes that have the most significant effect on the cost of equity capital. We contribute to the accounting literature by being the first study to examine the relationship between the cost of equity capital and earnings attributes in Tunisia for different stakeholders Copyright © 2015 Inderscience Enterprises Ltd.",Cost of equity capital; Earnings attributes; Information quality,
Liquidity and bank profitability in WAEMU zone: A panel data analysis,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931836487&doi=10.1504%2fAAJFA.2015.069888&partnerID=40&md5=9e9ab2d388bfbab36c021777dd742b2f,"This paper examines the impact of liquid assets on bank profitability by using panel data regression through 11 years period (2001 to 2011) for 38 banks in WAEMU. Bank profitability was assessed by both ROE and ROA while liquidity was rated by the share of liquid assets in total assets. Our findings revealed a concave parabolic functional form regarding the relationship between profitability and liquidity by confirming the nonlinear relationship and the assumption that both excess and lack of liquidity may be harmful to banks' profitability. The robustness was tested by resorting to control variables such as size, age and gearing. This led to the revelation of the adverse effects leverage can have on profitability as opposed to how favourable size could impact it. However, age does not influence bank profitability in WAEMU area. The estimated results also showed that the recent financial crisis has not fundamentally impacted the relationship between profitability and liquidity in the WAEMU. Copyright © 2015 Inderscience Enterprises Ltd.",Liquidity; Profitability; Return on assets; Return on equity; ROA; ROE; WAEMU banks,
Market efficiency in developed and emerging markets,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950319982&doi=10.1504%2fAAJFA.2015.073470&partnerID=40&md5=53525617189c3e4d4075197c5fe00a88,"The weekly and monthly returns of stock indices and portfolios of stock indices were analysed to investigate the weak form of market efficiency in developed and emerging capital markets using standard tests of market efficiency. Our results, based on an analysis of 13 years of data, show mixed results for different indices. However, portfolio returns of developed and emerging markets indicate the absence of market efficiency. Developed markets show inefficiency for monthly returns that is contrary to the conventional perception that developed markets are efficient in comparison to emerging markets owing to their long existence, better maturity, depth and technological development. Copyright © 2015 Inderscience Enterprises Ltd.",augmented Dickey-Fuller test; autocorrelation; efficient market hypothesis; EMH; Johansen cointegration test; market efficiency; Phillips-Perron test; runs test; unit root test.,
"Debt maturity, financial crisis and corporate performance in GCC countries: A dynamic-GMM approach",2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936741272&doi=10.1504%2fAAJFA.2015.070291&partnerID=40&md5=84d2de75c724e3b41cbe49813fcd7b65,"This study investigates the effect of debt financing and debt maturity on corporate performance, using evidence from Gulf Cooperation Council countries (GCC): Qatar, Oman, Kuwait, Kingdom of Saudi Arabia, United Arab Emirates, and Bahrain. The study uses a dynamic GMM approach for an unbalanced sample of 400 firms for the period 2004-2012. The study also investigates the effects of the financial crisis on the significance of long-term and short-term debt financing as determinants of firms' performance. Our findings indicate that the long-term and short-term debt financing affect firms' performance negatively. The results also show that the economic importance of short-term debt increases as a determinant of firms' performance after crisis, while the effect of long-term debt decreases. Copyright © 2015 Inderscience Enterprises Ltd.",Debt maturity; Debt structure; Financial crisis; Firm performance; GMM,
The detection of real earnings management in MENA countries: The case of Tunisia,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931830517&doi=10.1504%2fAAJFA.2015.069889&partnerID=40&md5=36e3edce8d3be2cd47075396d5a7713c,"This paper examines the real earnings management activities of 76 Tunisian public offering firms before and after the implementation of the financial security law, over the ten-year period (2003 to 2012).We measure real earnings management through sales manipulation and sales investments and assets following Roychowdhury (2006) and Zang (2012). The results show that after the implementation of the Financial System Reform Actin 2005, Tunisian managers started using sales manipulation as tools of real earnings management. The sale of assets or investment has no effect on their behaviour. These results suggest that Tunisian firms tend to use real activities manipulation in a tightened regulatory environment. Copyright © 2015 Inderscience Enterprises Ltd.",Financial system reform act; Real earnings management; Tunisia; Tunisian public offering companies,
Impact of ownership structure on dividend smoothing: A comparison of family and non-family firms in Pakistan,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950310709&doi=10.1504%2fAAJFA.2015.073489&partnerID=40&md5=eefef78dd3928410a938bd2a75d5f7f0,"In this paper, we use unique features of Pakistan's corporate environment to test information asymmetry and agency theories in explaining dividend smoothing behaviour of firms. Based on a sample of 150 non-financial firms listed at the Karachi Stock Exchange over the period of 1999 to 2012, we find evidence that the degree of dividend smoothing in family firms is lower than the degree of dividend smoothing in non-family firms. Our findings are more in line with the implications of information asymmetry theory. Moreover, our findings suggest that firms in Pakistan follow more flexible dividend policies as compared to developed markets, despite the fact that Pakistan is in classical tax system. Copyright © 2015 Inderscience Enterprises Ltd.",agency theory.; dividend smoothing; family firms; KSE; ownership structure; Pakistan; signalling theory,
"Is there a shift in the accounting values in Egypt towards optimism, transparency and professionalism?",2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936769027&doi=10.1504%2fAAJFA.2015.070294&partnerID=40&md5=4905e55369840ffcf95c3058d7414c09,"This paper aims to examine the persistence of the historically assumed accounting values of the Egyptian environment in terms of conservatism, secrecy and statutory control after the adoption of the latest versions of the Egyptian Accounting Standards (EASs). Using information provided in the annual reports of 87 Egyptian listed companies in the year 2009, the results indicate that Egyptian accountants do not require a higher degree of verification to recognise good news than bad news in financial statements. Therefore, it can be argued that Egyptian accounting practices have departed from the accounting value of conservatism and moved towards its opposite value, optimism. In addition, the results demonstrate that there has been a noticeable improvement in the level of transparency in the Egyptian accounting environment and this level is much better than that reported in many other emerging economies. Unexpectedly, however, the documented level of transparency was found to have a negative impact on the shareholders' wealth. Finally, our results illustrate that there has been a statistically significant improvement in the level of professionalism in recent years and this level is significantly positively associated with the companies' share returns performance. Copyright © 2015 Inderscience Enterprises Ltd.",Conservatism; Egypt; Egyptian financial reporting; Professionalism; Transparency,
Equity capital and bank profitability: Evidence from the United Arab Emirates,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924404823&doi=10.1504%2fAAJFA.2015.067802&partnerID=40&md5=a75019e9d6539e3abd10d332d40586d1,"The objective of this paper is to understand the effect of increasing equity capital in domestic banks of the United Arab Emirates (UAE). The paper also examines whether the relationship differs by bank size particularly at the time of financial crisis. We apply three different approaches including: 1) ordinary least squares; 2) fixed-effect regression; 3) system generalised method of moments to examine the research questions. The results exhibit that increasing equity capital improves bank profitability in the UAE, and thus high equity capital is a critical value-driver for UAE banks. The evidence also shows that the Dubai debt crisis had an insignificant effect on bank performance. We however do not find significant evidence that high equity capital of domestic banks is used as a buffer to absorb financial shock. This finding holds regardless of individual bank sizes. Copyright © 2015 Inderscience Enterprises Ltd.",Bank profitability; Domestic banks; Equity capital; Financial crisis; UAE; United Arab Emirates,
The day of the week effect: Evidence from India,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931837257&doi=10.1504%2fAAJFA.2015.069886&partnerID=40&md5=b0b9bf50684750185ed54e7e22ef9a20,"The day of the week effect is a well-documented calendar anomaly. This study investigates the presence of this effect in the Indian stock market during 1990 to 2013, using GARCH framework with three distribution assumptions. The results indicate that the traditional Monday effect is non-existent in the two leading market indices. In contrast, a positive Monday effect in Sensex and a positive Wednesday effect in Nifty are present in the entire sample period. The results remain robust to the distribution assumptions and sub-periods. Copyright © 2015 Inderscience Enterprises Ltd.",Calendar anomalies; Day of the week effect; India; Monday effect,
Demand-following or supply-leading: An examination of the finance-growth nexus in selected sub-Sahara African countries,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936741418&doi=10.1504%2fAAJFA.2015.070285&partnerID=40&md5=dc8b2d8ff211c537489330cbef10fd04,"This study assesses the extent to which economic growth has been influenced by financial sector development in sub-Sahara Africa. In order to empirically determine the flow of causation between financial sector development and economic growth, country-specific time series data on key financial development indicators was utilised to implement various tests for causality. The results from causality tests reveal that, whilst causation flows purely from growth to financial development for Benin, Congo, Nigeria and Zambia, the reverse holds for Chad, Cote d'Ivoire, Mauritania and Kenya. The study also reveals bilateral causation between financial sector development and growth for countries like Burkina Faso, Cameroon, Malawi, Mali, Sierra Leone and South Africa. It however fails to establish significant causal effects between financial development and growth for Ghana, The Gambia, Senegal, Swaziland and Uganda. Copyright © 2015 Inderscience Enterprises Ltd.",Bilateral; Causality; Development; Economic growth; Financial sector; Sub-Sahara Africa,
Foreign direct investment and economic growth: Empirical evidence from India,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950314802&doi=10.1504%2fAAJFA.2015.073487&partnerID=40&md5=11e9f68f80c3203aad4031d4067a2090,"Foreign direct investment (FDI) inflows are considered to be one of the key factors in determining economic growth. As a fast developing economy, India has attracted lot of FDI in the recent past. The country which enjoys a higher economic growth is in a great position to attract larger FDI as it has the ability to generate higher return on the foreign investments. The study discusses the relationship between FDI flows into the country and economic growth during the period January 2000 to December 2014 using the quarterly data. The purpose of the study is to find the interrelationship between FDI and gross domestic product (GDP) in India. The study uses correlation, Granger causality test, Johansen cointegration test and vector autoregression (VAR) for studying the interrelationship between the variables. This study explores a positive association between the FDI inflows and GDP in the Indian economy. The study explores the unidirectional relationship flowing from FDI to GDP. Copyright © 2015 Inderscience Enterprises Ltd.",cointegration; correlation; economy; FDI; foreign direct investment; GDP; Granger causality; gross domestic product; India; unit root.; VAR; vector autoregression,
Islamic versus conventional banks: A comparative analysis on capital structure,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936765971&doi=10.1504%2fAAJFA.2015.070292&partnerID=40&md5=e86a6f86339f0330223049e50eb3896b,"This study highlights differences across Islamic and conventional banks, with a particular focus on the determinants of their capital structure. Islamic finance surely forbids debt-based funding but it is an open question whether Islamic banks prefer internal funds or external resources. The study provides empirical support for the fact that Islamic banks, in contrast to their conventional peers, rely more on their own equity rather than on external finance including loss-profit-sharing deposits. The analysis also puts in evidence that Islamic and conventional banks can be differentiated on the basis of assets tangibility and dividend payout and not in terms of profitability, asset liquidity and credit default. Among these factors, only profitability and size influence the equity-to-asset ratio in both kinds of banks. Copyright © 2015 Inderscience Enterprises Ltd.",Agency theory; Capital structure; Conventional banks; Islamic banks; Pecking order theory; Signalling theory; Trade-off theory,
Does accounting conservatism measure what it is required to measure? An empirical study of construct validity perspective,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924424664&doi=10.1504%2fAAJFA.2015.067830&partnerID=40&md5=87966cc8fb7daaca82f97c9e7f2d99c1,"Accounting conservatism principle plays an important role in producing fair view of financial statements and has appeared as one of the most prominent research topics over the last 15 years. This mechanism relies significantly on conservatism proxies, but there remain considerable differences of opinion regarding their ability to accurately measure the degree of conservatism. To address this issue, the current study uses a sample of Malaysian listed firms for the period 2002 to 2011. Findings indicate that three of the seven conservatism proxies exhibit higher degrees of construct validity. This in itself is an important conclusion that three alternative proxies can be considered substitutes among themselves. Copyright © 2015 Inderscience Enterprises Ltd.",Accounting conservatism; Conservatism proxies; Construct validity; Malaysian corporate sector,
A new proxy for investor sentiment: Evidence from an emerging market,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950321330&doi=10.1504%2fAAJFA.2015.073471&partnerID=40&md5=1c26a6371a83555ecfabdbd0e55b86a7,"This study proposes order imbalance as a proxy for investor (market) sentiment. Using daily data from Amman Stock Exchange over the period (2004-2013), we find that the daily aggregate order imbalance measures and specifically the value of buyer-initiated shares less the value of seller initiated shares serves as an excellent proxy for investor sentiment. Thus, it shows a highly significant effect on the daily aggregate market returns even after controlling for the effects of lagged market returns and liquidity. Order imbalance proxies convey more information about market returns than trading activity measures. The Granger causality tests illustrate a bi-directional causality between investor sentiment and aggregate market returns. Copyright © 2015 Inderscience Enterprises Ltd.",Amman Stock Exchange.; behavioural finance; investor sentiment; market returns; order imbalance,
Do rated firms outperform non-rated peers in the Gulf Co-operation Council region?,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924361435&doi=10.1504%2fAAJFA.2015.067826&partnerID=40&md5=047ca9e3dcc1f8934c8feb1517a1e243,"This paper examines the financial performance of rated and non-rated listed firms in the Gulf Co-operation Council (GCC) region. It also examines the relationship between financial performance and leverage of rated and non-rated firms. We expect a difference in the financial performance of rated and non-rated firms. The sample consists of 105 rated and an equally-matched sample of non-rated firms in the GCC region. Our parametric t-tests indicate that there are statistically significant differences in leverage and equity multiplier of rated and non-rated firms; but there are no differences in capital intensity, profit margin, earnings per share, and fixed assets intensity of the two groups. Results from multiple cross-sectional panel regression tests indicate that there is a statistically significant relationship between leverage and all the financial performance measures, except for profit margin. Copyright © 2015 Inderscience Enterprises Ltd.",Capital intensity; CRAs; Credit rating; Credit rating agencies; Earnings per share; Equity multiplier; Financial performance; Fixed assets intensity; GCC region; Leverage; Profit margin,
Price and volume effects associated with scheduled changes in constituents of index: Study of NIFTY index in India,2015,Afro-Asian Journal of Finance and Accounting,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924373244&doi=10.1504%2fAAJFA.2015.067824&partnerID=40&md5=473eee3fa11553f88fa233218eb34cda,"This paper examines price and liquidity effects associated with scheduled index reorganisation in NIFTY surrounding its announcement and effective days. The results show that there are no significant abnormal positive returns associated with index inclusion surrounding announcement day. Significant positive abnormal returns associated with inclusion are present on effective day but fails to sustain. Significant negative price effect associated with exclusion of stocks is observed through the announcement window and indicates that exclusion from index is treated as negative. Negative price effect is observed for exclusion closer to and on effective day but that also does not sustain. No significant and sustainable change in trading volume is associated with index reorganisation. Increase in volume associated with inclusion and exclusion of securities is found on effective day, which can be attributed to index funds and ETF activity. Results of this study offers evidence for price pressure and against liquidity hypothesis. Copyright © 2015 Inderscience Enterprises Ltd.",Event studies; Index reorganisation; India; Market efficiency; NIFTY; Price effect; Volume effect,
