"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027934978&doi=10.1109%2fTSTE.2015.2413778&partnerID=40&md5=06fbe3cd742ba0a4feb085d7c0dda911","Conservativeness; look-ahead dispatch; prediction intervals (PIs); robust optimization (RO); uncertainty set; wind power","Intelligent systems; Mobile security; Monte Carlo methods; Optimization; Wind power; Conservativeness; look-ahead dispatch; Prediction interval; Robust optimization; uncertainty set; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027951451&doi=10.1109%2fTSTE.2014.2330294&partnerID=40&md5=04b3c4bee35d678556172017b3f9839a","Convex optimization; energy storage; peak shaving; quasi-static analysis","Convex optimization; Costs; Current limiting reactors; Electric batteries; Energy resources; Feeding; Life cycle; Lithium alloys; Lithium-ion batteries; Secondary batteries; Static Var compensators; Stochastic systems; Transformer substations; Battery energy storage systems; Battery storage system; Distributed Energy Resources; Energy storage systems; Peak shaving; Photovoltaic generation; Quasi static analysis; Substation transformers; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027936479&doi=10.1109%2fTSTE.2015.2399496&partnerID=40&md5=d84853558946d5f5414a463eff81d951","Frequency disturbance; instantaneous symmetrical components; microgrid; power quality (PQ)","Controllers; Electric fault currents; Electric load dispatching; Electric network analysis; Electric power distribution; MATLAB; Quality control; Scheduling; Frequency disturbances; Improved control scheme; Instantaneous symmetrical component; Matlab/Simulink simulation; Micro grid; Point of common coupling; Variable-window fourier transform; Voltage source converters; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027937971&doi=10.1109%2fTSTE.2015.2413903&partnerID=40&md5=7f19f575c4f581649bd069f6d6956820","Bulk power system; real-time dispatch (RTD); renewable power generation; uncertainty","Electric load dispatching; Electric power systems; Energy resources; Adaptive constraints; Bulk power systems; Operating constraints; Real time dispatches; Real-time operation; Renewable generation; Renewable power generation; uncertainty; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027955660&doi=10.1109%2fTSTE.2015.2390639&partnerID=40&md5=d3fd56033272cc8ebb73787aeca00c63","Day-ahead scheduling; demand response exchange; energy storage; ISO's stochastic SCUC; Monte Carlo simulation; renewable energy sources","Commerce; Electric energy storage; Energy storage; Intelligent systems; Monte Carlo methods; Natural resources; Random errors; Renewable energy resources; Stochastic systems; Day-ahead scheduling; Demand response exchanges; IEEE 118-bus system; ISO's stochastic SCUC; Locational marginal prices; Renewable energy source; Renewable generation; Supply-demand balances; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027935150&doi=10.1109%2fTSTE.2015.2404780&partnerID=40&md5=7b70a2ca704ea647c7cc9514abc047b0","Energy storage; microgrids; optimal scheduling; optimal sizing; renewable energy; vanadium redox battery (VRB)","Cost effectiveness; Dynamic programming; Electric batteries; Electric power distribution; Energy efficiency; Energy storage; Flow batteries; Photovoltaic cells; Scheduling; Micro grid; Optimal scheduling; Optimal sizing; Renewable energies; Vanadium redox batteries; Cost benefit analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027925195&doi=10.1109%2fTSTE.2014.2371435&partnerID=40&md5=55f4d111885a831ed1dbded222694b86","Electrochemical impedance spectroscopy (EIS); equivalent circuit modeling; lead-acid battery; state of charge (SOC)","Battery management systems; Charging (batteries); Electric batteries; Electrochemical impedance spectroscopy; Network management; Secondary batteries; Effect of temperature; Effective impedance; Equivalent circuit model; Lead-acid battery performance; Renewable energy power; Sealed lead-acid batteries; State of charge; Temperature dependent; Lead acid batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027943564&doi=10.1109%2fTSTE.2015.2413872&partnerID=40&md5=778f3de918535348d39ca3961f3e6944","Distributed generation (DG); multiagent; restoration","Control systems; Image reconstruction; Local area networks; Multi agent systems; Restoration; Systems engineering; Communication capabilities; Control system failures; Distribution systems; Integrated distributed generation; multiagent; Multiagent control systems; Network infrastructure; Optimal reconfigurations; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028215994&doi=10.1109%2fTSTE.2014.2317801&partnerID=40&md5=fbaeea6e81ef3a81d55b31c519105ec6","Distributed energy resource (DER) units; distribution systems; H∞ control; microgrid; robust control","Asynchronous generators; Control nonlinearities; Electric power distribution; Energy resources; Reactive power; Robust control; Wind turbines; Active and reactive power; Distributed energy resource; Distribution systems; Doubly fed induction generators; Micro grid; Real and reactive power; Robust control designs; System nonlinearities; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027930947&doi=10.1109%2fTSTE.2015.2408335&partnerID=40&md5=496fc92760afc55527be0378452a8c48","Demand response (DR); distributed generation; economic dispatch (ED); microgrids; power generation economics; remote communities","Diesel fuels; Distributed power generation; Economic analysis; Electric power distribution; Optimization; Scheduling; Virtual storage; Demand response; Economic Dispatch; Micro grid; Power generation economics; Remote communities; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028208143&doi=10.1109%2fTSTE.2014.2334062&partnerID=40&md5=78b79735e84d3d2df06b3f7f7b20d4d7","Large-scale integration; meteorology; pattern recognition; power generation meteorological factors","Forecasting; LSI circuits; Meteorology; Pattern recognition; Principal component analysis; Wind power; Diagnostic tools; K-means clustering; Mainland Portugal; Meteorological factors; Power system operations; Short-term forecasting; Synoptic circulations; Wind power production; Weather forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027922282&doi=10.1109%2fTSTE.2014.2371925&partnerID=40&md5=c2552cbb9c6d9dd290096d1cc769cc2d","DC-link capacitor; doubly fed induction generator (DFIG); fault ride-through; supercapacitor","Capacitors; Cost effectiveness; Electric fault currents; Electric grounding; Electric lines; Electric power system control; Electric power transmission networks; Transformer substations; Wind turbines; Dc link capacitor; Dedicated control strategies; Doubly fed induction generator (DFIG); Doubly fed induction generators; Fault ride through capability (FRT); Fault ride-through; Grid code requirements; Super capacitor; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027947142&doi=10.1109%2fTSTE.2014.2372059&partnerID=40&md5=7253259db9ee77bcba2835cfd90d08d1","Kalman filter; model predictive control (MPC); nonlinear point absorber; wave energy converters (WECs)","Controllers; Feedback; Kalman filters; Model predictive control; Nonlinear feedback; Predictive control systems; State feedback; State space methods; Water waves; Wave power; Estimation algorithm; Model predictive controllers; Ocean-wave energy; Operational constraints; Optimal controls; Point absorber; Sustainable power generation; Wave energy converters; Wave energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027956413&doi=10.1109%2fTSTE.2014.2343794&partnerID=40&md5=be27b06c170906eb57963d15f2db7305","Measurement unit; wind power plant (WPP); wind turbine/generator model validation","Electric power system interconnection; Reactive power; Turbogenerators; Units of measurement; Wind turbines; Actual measurements; Collective behavior; Conventional power plants; Large generator; Model validation; Power system planning; Synchrophasor measurements; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027953144&doi=10.1109%2fTSTE.2015.2406915&partnerID=40&md5=9026c71823e715ed59c45c6338c3bf2e","Distributed generation (DG); distribution system; fuzzy load and generation; genetic algorithm; power loss","Algorithms; Distributed power generation; Location; Optimization; Adaptive genetic algorithms; Deterministic approach; Distribution generation; Distribution systems; Fuzzy loads; Meta heuristic algorithm; Power-losses; Radial distribution networks; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027930423&doi=10.1109%2fTSTE.2014.2376698&partnerID=40&md5=7333919d1f4af3e882e249f4e6672d7c","Compressed air energy storage (CAES); energy markets; PLEXOS; power system economics; power system modeling; power system operation; revenue; total generation costs; wind curtailment; wind power","Compressed air; Computer software; Earnings; Economics; Electric energy storage; Energy storage; Power markets; Pressure vessels; Renewable energy resources; Wind power; Compressed air energy storages (CAES); Energy markets; Generation cost; PLEXOS; Power system economics; Power system model; Power system operations; Compressed air energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961300406&doi=10.1109%2fTSTE.2015.2393091&partnerID=40&md5=36e25a6d7a6ea83dc0d4bb5d75e03745","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933046609&doi=10.1109%2fTSTE.2015.2427392&partnerID=40&md5=712d91862392d509e61a4d5e529a0aba","","Algorithms; Electric power transmission networks; Equipment testing; Power transformers; Renewable energy resources; Risk assessment; Time domain analysis; Wind power; Connection points; Low-voltage ride-through; Novel methodology; Renewable energy source; Short-circuit impedance; Small-signal analysis; Time-domain simulations; Voltage source converters; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027942527&doi=10.1109%2fTSTE.2015.2394363&partnerID=40&md5=877de9b567bf9f466d1bf84ab82f1e63","Frequency support; permanent magnet synchronous generator (PMSG); power oscillation damping; variable speed wind turbine; virtual inertia control (VIC)","Controllers; Curve fitting; Damping; Electric power transmission networks; Kinetic energy; Kinetics; Maximum power point trackers; Permanent magnets; Synchronous generators; Wind turbines; Dynamic frequency supports; Maximum Power Point Tracking; Permanent magnet synchronous generator; Power oscillation damping; Power point tracking; Three-machine system; Variable speed wind turbines; virtual inertia control (VIC); Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027941711&doi=10.1109%2fTSTE.2015.2405411&partnerID=40&md5=dfc00f7b210a75d55481062d8593c4fe","Bilayer system; direct current; Monte Carlo (MC) simulation; photovoltaic (PV) arrays; plug-in hybrid electric vehicles (PHEVs)","Computer architecture; Hybrid vehicles; Monte Carlo methods; Network architecture; Photovoltaic cells; Uncertainty analysis; Bidirectional converter (BDC); Bilayer systems; Direct current; Distribution systems; Photovoltaic arrays; Photovoltaic electricities; Plug-in hybrid electric vehicles; Proposed architectures; Plug-in hybrid vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027920891&doi=10.1109%2fTSTE.2014.2341640&partnerID=40&md5=61d520b9f1296ae25ad20c3e8ab51563","Coordination; high-voltage direct current (HVDC); phase-shifting transformer (PST); transmission system operations; uncertainty management","DC power transmission; Electric load flow; Electric power system security; Electric power transmission; Mobile security; Phase shift; Renewable energy resources; Scheduling; Transmissions; Wind power; Coordination; High voltage direct current; Phase shifting transformer; Transmission systems; Uncertainty management; HVDC power transmission"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027947778&doi=10.1109%2fTSTE.2015.2391114&partnerID=40&md5=e732ed8c0b7827af1f39638f08ebba29","DC distribution systems; decentralized optimization; multiagent; voltage regulation","Convex optimization; Electric power distribution; Optimization; Rectifying circuits; Voltage control; Voltage regulators; Convergence characteristics; Convex optimization problems; DC distribution system; Decentralized optimization; Distributed power managements; Distributed state estimation; Global optimal solutions; multiagent; Multi agent systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027924433&doi=10.1109%2fTSTE.2015.2409814&partnerID=40&md5=d36de028e25d5b1b1b6a60f83975d510","Distribution feeder reconfiguration (DFR); plug-in electric vehicle (PEV); unscented transformation (UT); vehicle-to-grid (V2G)","Current limiting reactors; Electric load flow; Electric power generation; Electric vehicles; Mathematical transformations; Smart power grids; Stochastic models; Stochastic systems; Vehicles; Wind power; Wind turbines; Bidirectional power flow; Distribution feeder reconfiguration (DFR); Optimal coordination; Plug in Electric Vehicle (PEV); Plug-in Electric Vehicles; Stochastic framework; Unscented transformations; Vehicle to Grid (V2G); Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027945493&doi=10.1109%2fTSTE.2014.2382122&partnerID=40&md5=21e92cf03ac6737d4f30b994d9f88880","Hourly coordination; hydro power; interval optimization; price-based unit commitment (PBUC); wind power","Costs; Decision making; Electric power generation; Electric substations; Electric utilities; Hydroelectric power; Optimization; Probability; Random variables; Wind power; Generating companies; Hourly coordination; Hydro power; Interval optimization; Preference order; Price-based unit commitments; Stochastic optimizations; Wind power dispatches; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027939016&doi=10.1109%2fTSTE.2014.2372044&partnerID=40&md5=a468b0c2786c655d7d9026804a306842","Charging power control; generation system adequacy; grid-to-vehicle (G2V); plug-in hybrid electric vehicles (PHEVs); vehicle-to-grid (V2G)","Charging (batteries); Electric machine control; Electric power system control; Electric power transmission networks; Hybrid vehicles; Power control; Vehicles; Control strategies; Costs and benefits; Generation capacity; Generation systems; Grid to vehicle (G2V); Plug-in hybrid electric vehicles; Time series modeling; Vehicle to Grid (V2G); Plug-in hybrid vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027934477&doi=10.1109%2fTSTE.2015.2396971&partnerID=40&md5=56dca06362df8e578b46978fb01c39a9","Adaptive robust optimization (RO); concentrating solar power (CSP); thermal energy storage; uncertainty; wind power","Approximation algorithms; Electric power generation; Electric utilities; Heat storage; Integer programming; Optimization; Problem solving; Solar energy; Thermal energy; Thermoelectric power; Uncertainty analysis; Wind power; Concentrating solar power; Constraint generation; Generation uncertainty; Operational constraints; Power system operations; Robust optimization; Thermal storage system; uncertainty; Constraint satisfaction problems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027928120&doi=10.1109%2fTSTE.2014.2380782&partnerID=40&md5=722f22730b2177df807ef2229e778d57","Doubly fed induction generator (DFIG); eigenvalue analysis; subsynchronous resonance (SSR); sustainable energy; wind power","Computer aided design; Controllers; Damping; Design; Eigenvalues and eigenfunctions; Electric fault currents; Electric power transmission networks; Electric utilities; Intelligent control; MATLAB; Modal analysis; Resonance; Root loci; Time domain analysis; Wind power; Doubly fed induction generators; Eigenvalue analysis; Grid side converters (GSC); Power system computer aided designs; Rotorside converter (RSC); Series compensated lines; Subsynchronous resonance; Sustainable energy; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955622426&doi=10.1109%2fTSTE.2015.2456752&partnerID=40&md5=41d6c5d8615776c32ddfd4f7e27b2533","Batteries; budget splitting; Solar PV panels","Budget control; Solar energy; Capital budgets; Energy markets; Energy productions; Expected revenue; Optimal design; Peak capacity; Peak to average ratios; Potential wastes; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933054572&doi=10.1109%2fTSTE.2014.2343836&partnerID=40&md5=b84fcdb033e305af87377db4e62a7a35","Active power control; inertial control; primary frequency control; primary frequency response (PFR); wind generation","Electric inverters; Electric load shedding; Frequency response; Power control; Wind power; Active power control; Inertial controls; Primary frequency control; primary frequency response (PFR); Wind generation; Electric power system interconnection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027921971&doi=10.1109%2fTSTE.2015.2405935&partnerID=40&md5=9a7be134ee1abfe55db75dc493916ec1","DC bus voltage; hybrid micro-grid; mixed-integer linear programming (MILP); optimization; power management; robustness","Electric batteries; Electric load flow; Energy management; Integer programming; Optimization; Power management; Rectifying circuits; Robustness (control systems); Secondary batteries; Bidirectional converter (BDC); DC-bus voltages; Extensive simulations; Micro grid; Mixed-integer linear programming; Optimization problems; Power management systems; Supervisory control systems; Electric power distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960310571&doi=10.1109%2fTSTE.2015.2456019&partnerID=40&md5=5c94fd82c209d14556f184503a6e15da","Approximation techniques; capacity value; generation planning; installed reserve margin; solar","Energy conservation; Renewable energy resources; Capacity planning; Conventional generation; Decision variables; Generation investment; Generator capacity; Installed capacity; Numerical experiments; Penetration level; Investments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960239150&doi=10.1109%2fTSTE.2015.2438037&partnerID=40&md5=9a2bab8377ec6ee78f8858d20a35ed10","Day-ahead (DA) market; demand response (DR); electric vehicle (EV); flexible load; limit order bids; random usage patterns; residential load; smart grids; vehicle-to-grid (V2G)","Electric power transmission networks; Electric power utilization; Electric vehicles; Power markets; Demand response; Distribution grid; Electric Vehicles (EVs); Energy markets; Extensive simulations; Game frameworks; Limit orders; Usage patterns; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027938455&doi=10.1109%2fTSTE.2014.2327122&partnerID=40&md5=0921f195cdca85e2b0962d5e6faebb5b","Chebyshev inequality; converter; distributed power generation; generation dispatch; photovoltaic (PV) generation; power system stability","Distributed power generation; Energy resources; Renewable energy resources; System stability; Chebyshev inequalities; converter; Generation dispatch; Photovoltaic generation; Power system stability; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027930441&doi=10.1109%2fTSTE.2014.2327040&partnerID=40&md5=6db75f6d80f1ad08c203875860317c0f","Commissioning and compliance; electromagnetic transient (EMT)-type models; fault ride-through (FRT); generator testing; long-term monitoring; model validation; root-mean-square (rms)-type models; solar power; staged fault testing; wind power","Commerce; Electric industry; Electric utilities; Solar energy; Solar power generation; Transients; Wind power; Commissioning and compliance; Electromagnetic transients; Fault ride-through (FRT); Fault testing; Long term monitoring; Model validation; Root Mean Square; Power markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027935582&doi=10.1109%2fTSTE.2015.2393353&partnerID=40&md5=231bb646f05b204b18be4ef131a0c3e8","Coordinated control; energy storage sizing; high penetration photovoltaic (PV); microgrids; power distribution; semi-Markov process; smart grids; solar intermittency; solar radiation; statistical modeling","Electric batteries; Electric power distribution; Electric power system control; Energy storage; Lead acid batteries; Markov processes; Photovoltaic cells; Scheduling; Solar power generation; Solar radiation; Statistical process control; Stochastic systems; Sun; Co-ordinated control; Intermittency; Micro grid; Photovoltaic; Power distributions; Semi markov process; Smart grid; Statistical modeling; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027923903&doi=10.1109%2fTSTE.2014.2350980&partnerID=40&md5=b9f953f8eb1b1bfc6d119e37f78329ca","Battery energy storage; generation schedulability; generation uncertainty; power dispatch; wind farms (WFs)","Algorithms; Data storage equipment; Electric batteries; Electric utilities; Energy resources; Energy storage; Reliability; Stochastic models; Stochastic programming; Stochastic systems; Wind power; Battery energy storage; Generation uncertainty; Power dispatch; Schedulability; Wind farm; Electric load dispatching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028203507&doi=10.1109%2fTSTE.2014.2325911&partnerID=40&md5=50b7b762527c2381e9219d1c289debc4","Cost allocation; Offshore grid; welfare distribution; wind power","Cost accounting; Costs; Design; Electric power transmission networks; Electric utilities; Wind power; Cost allocation; Cost saving; Distribution effect; Grid design; Interconnectors; Offshore grid; Stakeholder interest; welfare distribution; Offshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027952865&doi=10.1109%2fTSTE.2014.2384509&partnerID=40&md5=70c8c0fb32dcc3bd6041a8ebc28eb5b8","Band-pass filter (BPF); feedforward; grid harmonics; LCL filter; output admittance","Electric inverters; Error compensation; Harmonic analysis; Phase locked loops; Speed control; Compensation effects; Feed-Forward; Grid connected inverters; grid harmonics; Harmonics suppression; LCL filters; Output admittance; Phase Locked Loop (PLL); Bandpass filters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027944461&doi=10.1109%2fTSTE.2014.2375895&partnerID=40&md5=4004f3a3bdeae5876dfedbf45bc4fd78","Air conditioning (AC); building energy management system (BEMS); demand response; electric vehicle (EV); load shedding","Air conditioning; Buildings; Cooling systems; Electric load shedding; Electric machine control; Electric power plant loads; Electric power transmission networks; Electric vehicles; Energy conservation; Energy management; Energy utilization; Smart power grids; Software testing; Variable speed drives; Building energy management systems; Consumption of energy; Demand response; Electrical systems; Load-shedding; Maintenance and operation; Priority-based; Reduce energy consumption; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933054516&doi=10.1109%2fTSTE.2014.2335895&partnerID=40&md5=af4896377f860b07724f6dcaa7330a74","Complementarity; correlation; reliability evaluation; small hydropower plant (SHP); wind generation","Correlation methods; Hydroelectric generators; Hydroelectric power; Hydroelectric power plants; Intelligent systems; Monte Carlo methods; Reliability; Time series analysis; Wind power; Complementarity; Integration of wind generations; Reliability Evaluation; Sequential Monte Carlo simulation; Small hydro-power plants; System reliability; Wind energy production; Wind generation; Small power plants"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027943251&doi=10.1109%2fTSTE.2015.2410760&partnerID=40&md5=4f5c589e7414cb1d52fa76c492b50ca2","Flexibility; power generation dispatch; power system operations; power system planning; renewable power generation","Electric load dispatching; Investments; Renewable energy resources; Flexibility; Power generation dispatch; Power system operations; Power system planning; Renewable power generation; Electric power system planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027937408&doi=10.1109%2fTSTE.2014.2348491&partnerID=40&md5=39e7792f7074de7271a57b219c359af5","Doubly fed induction generators; electromechanicaldynamics; interarea oscillations; synchronized phasor measurements; two-area system","Damping; Eigenvalues and eigenfunctions; Electric fault currents; Electric power transmission networks; Phase measurement; Phasor measurement units; Photovoltaic cells; Power spectral density; Spectral density; System stability; Units of measurement; Wind power; Wind turbines; Doubly fed induction generator (DFIG); electromechanicaldynamics; Inter-area oscillations; Synchronized phasor measurements; two-area system; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027938342&doi=10.1109%2fTSTE.2014.2381291&partnerID=40&md5=48c4f31378cc6d73dd752e61594f648e","Bidirectional power flow; distributed power generation; photovoltaic (PV) systems; power quality; voltage control","Algorithms; Distributed power generation; Power quality; Quality control; Voltage control; Bidirectional power flow; Different operating conditions; Dynamic voltage restorer (DVR); Essential features; Extensive simulations; Grid-connected photovoltaic system; Photovoltaic systems; System configurations; Voltage regulators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027936314&doi=10.1109%2fTSTE.2015.2417165&partnerID=40&md5=04146650266cb798bb74a363e97307a6","Ireland; nonsynchronous generation; system operational constraints (SOCs); unit commitment; wind curtailment; wind energy","Costs; Electric power transmission; Integer programming; Operating costs; Weather forecasting; Wind power; Day-ahead scheduling; Ireland; Local voltage stabilities; Mixed integer programming; nonsynchronous generation; Operational constraints; Transmission system operators; Unit-commitment; System stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027930211&doi=10.1109%2fTSTE.2015.2402834&partnerID=40&md5=39f72cb4f6ab031d8ffcfddd8729d368","Coordinated charging; distributed generation; electric vehicles (EVs); load balancing; power quality; valley-filling; voltage control","Charging (batteries); Distributed power generation; Electric inverters; Electric load flow; Electric machine control; Electric vehicles; Network management; Photovoltaic cells; Power quality; Quality control; Resource allocation; Vehicles; Voltage control; Balanced operation; Coordinated charging; Electric Vehicles (EVs); Photovoltaic inverters; Real-time communication; Three phase four wire; Unbalanced distribution; Voltage unbalances; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027954011&doi=10.1109%2fTSTE.2015.2415778&partnerID=40&md5=11058b5c9222a25a83bb1c2bed95ef6a","Charging/discharging; distributed energy storage; four-wire multigrounded LV network; neutral current; neutral potential rise; rooftop solar PV","Battery management systems; Energy storage; Lightning protection; Solar power generation; Charging/discharging; Distributed energy storages; LV networks; Neutral currents; Potential rise; Solar PVs; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961290605&doi=10.1109%2fTSTE.2015.2399855&partnerID=40&md5=4c0a7ff364ed275a629487ef0cb13c60","Day-ahead scheduling; natural gas; renewable energy; stochastic security-constrained unit commitment","Electric power system security; Electric power systems; Gas industry; Gases; Mobile security; Natural gas; Stochastic systems; Wind; Wind power; Autoregressive moving average; Benders decomposition; Day-ahead scheduling; Electricity infrastructure; Natural gas infrastructure; Renewable energies; Stochastic security constrained unit commitments; Substitute natural gas; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027948538&doi=10.1109%2fTSTE.2014.2327640&partnerID=40&md5=ba4f0cfdef72f99b64ca2c4c15738920","Fuzzy; load management and smart grid; online PEV coordination; plug-in electric vehicles (PEVs)","Algorithms; Charging (batteries); Cost reduction; Costs; Crashworthiness; Electric losses; Electric power transmission networks; Electric vehicles; Satellites; Vehicles; Coordinated charging; Coordination algorithms; Fuzzy; online PEV coordination; Plug-in electric vehicle charging; Plug-in Electric Vehicles; Smart grid; Smart grid networks; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027945702&doi=10.1109%2fTSTE.2014.2366118&partnerID=40&md5=a199fed2601f7e322f69d0054e6f46fb","Forecasting; large-scale integration; market design; power-system reliability; renewable energy; solar energy; variable generation; wind energy","Commerce; LSI circuits; Power markets; Public administration; Renewable energy resources; Solar energy; Solar power generation; Wind power; Market design; National Oceanic and Atmospheric Administration; Power system operators; Power system reliability; Renewable energies; U.S. Department of Energy; Variable generations; Wind and solar power; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027947602&doi=10.1109%2fTSTE.2014.2318591&partnerID=40&md5=55141667b75521e908cd363b44658f05","Eastern Interconnection (EI); frequency regulation; inter-area oscillation damping; variable-speed wind generators","Circuit oscillations; Damping; Wind power; Wind turbines; Eastern Interconnection (EI); Electric power grids; Frequency regulations; Inter-area oscillations; Oscillation damping; System dynamic models; Variable speed wind generator; Wind power penetration; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961291379&doi=10.1109%2fTSTE.2015.2403134&partnerID=40&md5=30cc012a682c67ecbf54b91dbfd46920","Constrained optimization; Kuhn-Tucker conditions (KTC); probability of power deficit; smart grid; wind power","Constrained optimization; Electric power transmission networks; Electric utilities; Probability; Wind power; Consumer utilities; Conventional power; Demand response; Kuhn-Tucker condition; Power production; Smart grid; Social welfare; Variable power; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961358902&doi=10.1109%2fTSTE.2015.2394750&partnerID=40&md5=d7e2d5bbb88ec73c2ba157a961d94ee2","Control of arrays; optimal array layout; power optimization; wave energy farm","Design; Electric utilities; Wave energy conversion; Wind power; Complex control; Constructive interference; Destructive interference; Individual devices; Optimal arrays; Power absorption; Power Optimization; Wave energy; Control systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027949124&doi=10.1109%2fTSTE.2015.2412176&partnerID=40&md5=65393098b77269aa0b590299bced166d","Doubly fed induction generator (DFIG); power system stabilizer (PSS); rotor angle stability; STATCOM","Electric current regulators; Electric fault currents; Electric power factor correction; Electric power system control; Electric power system stability; Electric power transmission networks; Reactive power; Rotors (windings); Standby power systems; Static synchronous compensators; System stability; Wind power; Wind turbines; Doubly fed induction generators; Grid side converters (GSC); Power system stability; Power system stabilizer (PSS); Rotor angle stability; Rotorside converter (RSC); Statcom; Static synchronous compensator STATCOM; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027945684&doi=10.1109%2fTSTE.2015.2408622&partnerID=40&md5=8fefd3498b878e3304954dbfe0221fc0","Design of experiments (DOEs); dynamic simulator (DS); embodied energy (EE); modeling; multisource systems; single-objective optimization","Lead acid batteries; Meteorology; Models; Solar power generation; Design optimization; Dynamic simulators; Embodied energy; High performance computing; Meteorological data; Multi-source system; Single objective optimization; Wind generator systems; Design of experiments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027949881&doi=10.1109%2fTSTE.2015.2410784&partnerID=40&md5=a053085562ca7c34b80d769a7cddb7d9","Codesign; coordinate search (CS); declutching control (DC); derivative-free optimization; latching control; wave energy","Controllers; Decision making; Discrete time control systems; Hybrid systems; Optimal control systems; Optimization; Power takeoffs; Wave power; Co-designs; coordinate search (CS); declutching control (DC); Derivative-free optimization; Latching control; Wave energy; Wave energy conversion"
