Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
A Computational Model of Coupled Human Trust and Self-confidence Dynamics,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164236859&doi=10.1145%2f3594715&partnerID=40&md5=4fe77912f90bf0d7adb9fc7844cd74fc,"Autonomous systems that can assist humans with increasingly complex tasks are becoming ubiquitous. Moreover, it has been established that a human's decision to rely on such systems is a function of both their trust in the system and their own self-confidence as it relates to executing the task of interest. Given that both under- and over-reliance on automation can pose significant risks to humans, there is motivation for developing autonomous systems that could appropriately calibrate a human's trust or self-confidence to achieve proper reliance behavior. In this article, a computational model of coupled human trust and self-confidence dynamics is proposed. The dynamics are modeled as a partially observable Markov decision process without a reward function (POMDP/R) that leverages behavioral and self-report data as observations for estimation of these cognitive states. The model is trained and validated using data collected from 340 participants. Analysis of the transition probabilities shows that the proposed model captures the probabilistic relationship between trust, self-confidence, and reliance for all discrete combinations of high and low trust and self-confidence. The use of the proposed model to design an optimal policy to facilitate trust and self-confidence calibration is a goal of future work.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesHuman cognitive modeling; computational modeling; human self-confidence; human trust in automation; partially observable Markov decision process,Behavioral research; Computation theory; Computational methods; Markov processes; Additional key word and phraseshuman cognitive modeling; Cognitive model; Complex task; Computational modelling; Human decisions; Human self-confidence; Human trust in automation; Key words; Over reliance; Partially observable Markov decision process; Dynamics
Affective Corners as a Problematic for Design Interactions,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173058583&doi=10.1145%2f3596452&partnerID=40&md5=db744558787bd118b559b7df1c5cf65b,"Domestic robots are already commonplace in many homes, while humanoid companion robots like Pepper are increasingly becoming part of different kinds of care work. Drawing on fieldwork at a robotics lab, as well as our personal encounters with domestic robots, we use here the metaphor of “hard-to-reach corners” to explore the socio-technical limitations of companion robots and our differing abilities to respond to these limitations. This article presents “hard-to-reach-corners” as a problematic for design interaction, offering them as an opportunity for thinking about context and intersectional aspects of adaptation. © 2023 Copyright held by the owner/author(s)",affect; design; Social robotics,Human robot interaction; Affect; Companion robot; Domestic robots; Robotics labs; Social robotics; Sociotechnical; Technical limitations; Economic and social effects
From Robotics to Prosthetics: What Design and Engineering Can Do Better Together,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164238728&doi=10.1145%2f3588323&partnerID=40&md5=58e1b2d10b6a561ec281357ec0ad7676,"This paper discusses how the disciplines of Design and Engineering are jointly addressing disability and somehow affecting its very interpretation. The discussion focuses on high-tech prostheses, where robotic devices substitute human body parts. The application of robotic technologies to prosthetics has a relatively long history. Nevertheless, only in the last decade have we witnessed applications reach the market and become available for a large base of users who were offered prostheses with superior motor and sensory performance. The process of bringing ever more advanced technologies to fruition by prosthetic users is fully ongoing today, with some promising solutions coming from robotics (such as, e.g. AI techniques or soft robotics materials) to be transferred to human use. In this transfer process, technology alone is insufficient to warrant success, and the need for a close collaboration between the Engineering domain and the Design disciplines is apparent. We address this point with specific reference to a case study, i.e. the transformation of an innovative but by-now established technology in the industrial robotics field (the ""Pisa/IIT SoftHand"") into a prosthetic hand (the ""SoftHand Pro""). Besides obvious technical considerations about size, connections, control, and so on, which can be addressed with a thorough technical revision of the design, what makes the profound difference between the two devices is that, as a prosthesis, the SoftHand is intended as a human body part, and not as an external tool. To reach its ultimate goals, the hand should become a part of the human user, with his body and mind. The empirical approach and tools of Designers afford the possibility to enrich the re-design process, considering the final user at the centre of the process, in a sort of renewed humanistic approach. The paper reflects this multidisciplinary approach and is structured as follows: the first part describes a cultural framework for the use of high-technology upper limb prostheses. This culture is defined through two significant relations (Users & Society; Users & Device). Inputs come from desk research conducted in different fields, ranging from Social Psychology to Medicine and Rehabilitation area. In this scenario, it is possible to extract design insights applicable to the design brief. The introduction of a robotic prosthetic hand (SoftHand Pro) and a related, single-user case study follow. The aim here is also to illustrate a process where engineering innovations are facilitated by tools from the Design field in the attempt to make the whole process coherently centred on users. Involved are all aspects, from material technology to the covering and finishing of the prosthetic device. The resulting, final prototype of the SoftHand Pro is finally presented.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesRobotics; design process; disability culture; prostheses; social perception; users' needs,Design; Prosthetics; Social psychology; Additional key word and phrasesrobotic; Body parts; Case-studies; Design-process; Disability culture; Human bodies; Key words; Prosthetic hands; Social perception; User need; Robotics
How Do We Perceive Our Trainee Robots? Exploring the Impact of Robot Errors and Appearance When Performing Domestic Physical Tasks on Teachers' Trust and Evaluations,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164246541&doi=10.1145%2f3582516&partnerID=40&md5=f7b3f907610e7e12db23846abdd081ff,"To be successful, robots that can learn new tasks from humans should interact effectively with them while being trained, and humans should be able to trust the robots' abilities after teaching. Typically, when human learners make mistakes, their teachers tolerate those errors, especially when students exhibit acceptable progress overall. But how do errors and appearance of a trainee robot affect human teachers' trust while the robot is generally improving in performing a task? First, an online survey with 173 participants investigated perceived severity of robot errors in performing a cooking task. These findings were then used in an interactive online experiment with 138 participants, in which the participants were able to remotely teach their food preparation preferences to trainee robots with two different appearances. Compared with an untidy-looking robot, a tidy-looking robot was rated as more professional, without impacting participants' trust. Furthermore, while larger errors at the end of iterative training had a greater impact, even a small error could significantly reduce trust in a trainee robot performing the domestic physical task of food preparation, regardless of the robot's appearance. The present study extends human-robot interaction knowledge about teachers' perception of trainee robots, particularly when teachers observe them accomplishing domestic physical tasks.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesRobot errors; perceived robot attributes; social learning; trust,Human robot interaction; Personnel training; Additional key word and phrasesrobot error; Food preparation; Human teachers; Key words; Learn+; Online surveys; Perceived robot attribute; Social learning; Teachers'; Trust; Errors
FABRIC: A Framework for the Design and Evaluation of Collaborative Robots with Extended Human Adaptation,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159752147&doi=10.1145%2f3585276&partnerID=40&md5=6f49e808d880ab4de1a1b37f61e6b9c0,"A limitation for collaborative robots (cobots) is their lack of ability to adapt to human partners, who typically exhibit an immense diversity of behaviors. We present an autonomous framework as a cobot's real-time decision-making mechanism to anticipate a variety of human characteristics and behaviors, including human errors, toward a personalized collaboration. Our framework handles such behaviors in two levels: (1) short-term human behaviors are adapted through our novel Anticipatory Partially Observable Markov Decision Process (A-POMDP) models, covering a human's changing intent (motivation), availability, and capability; (2) long-term changing human characteristics are adapted by our novel Adaptive Bayesian Policy Selection (ABPS) mechanism that selects a short-term decision model, e.g., an A-POMDP, according to an estimate of a human's workplace characteristics, such as her expertise and collaboration preferences. To design and evaluate our framework over a diversity of human behaviors, we propose a pipeline where we first train and rigorously test the framework in simulation over novel human models. Then, we deploy and evaluate it on our novel physical experiment setup that induces cognitive load on humans to observe their dynamic behaviors, including their mistakes, and their changing characteristics such as their expertise. We conduct user studies and show that our framework effectively collaborates non-stop for hours and adapts to various changing human behaviors and characteristics in real-time. That increases the efficiency and naturalness of the collaboration with a higher perceived collaboration, positive teammate traits, and human trust. We believe that such an extended human-adaptation is a key to the long-term use of cobots.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesCollaborative robots; anticipatory decision-making; evaluating human adaptation; human-robot collaboration; user studies,Behavioral research; Decision making; Machine design; Markov processes; Additional key word and phrasescollaborative robot; Anticipatory decision-making; Collaborative robots; Decisions makings; Evaluating human adaptation; Human adaptation; Human behaviors; Human-robot collaboration; Key words; User study; Robots
Field Trial of a Shopworker Robot with Friendly Guidance and Appropriate Admonishments,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164245778&doi=10.1145%2f3575805&partnerID=40&md5=ab3aa3001fa6167ce66a77c331ed215a,"We developed an admonishing service for a shopworker robot and conducted a field trial to investigate the impressions of a shop's staff and customers. Applying the admonishing service in a real-world robot is difficult due to the high risk of rejection by society. We wanted to achieve an acceptable admonishing service while simultaneously avoiding the impression of a forceful request from a machine. We proposed a harmonized design that provided friendly and admonishing services. First, we interviewed a shop's staff to learn their strategies for both friendly and admonishing services. From our evaluation of the interview results, we derived three design principles: friendly impressions, zero erroneous admonishments, and polite requests. Based on the design principles, we implemented our harmonized design on a social robot that guides customers to product locations and admonishes those who are not wearing face masks. We conducted a 13-day field trial in a retail shop and interviewed the customers and shopworkers to learn their impressions of our robot. The results of the field trial imply that our harmonized design approach is successful. Both the customers and the shop staff had overall positive impressions of the robot, its admonishing and friendly services, and expressed an intention to use it in the future. Furthermore, we studied the robot's autonomous service-providing capability in the field and conducted an evaluation with hired participants to deepen our study of the robot's mask recognition capability.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesShopworker robot; admonishment; field trial; guiding,Machine design; Product design; Robots; Additional key word and phrasesshopworker robot; Admonishment; Design Principles; Field trial; Guiding; Key words; Learn+; Product location; Real-world; Social robots; Sales
Core Challenges of Social Robot Navigation: A Survey,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159835052&doi=10.1145%2f3583741&partnerID=40&md5=fddd9ee80ea9b626fb91ec128e7d1919,"Robot navigation in crowded public spaces is a complex task that requires addressing a variety of engineering and human factors challenges. These challenges have motivated a great amount of research resulting in important developments for the fields of robotics and human-robot interaction over the past three decades. Despite the significant progress and the massive recent interest, we observe a number of significant remaining challenges that prohibit the seamless deployment of autonomous robots in crowded environments. In this survey article, we organize existing challenges into a set of categories related to broader open problems in robot planning, behavior design, and evaluation methodologies. Within these categories, we review past work and offer directions for future research. Our work builds upon and extends earlier survey efforts by (a) taking a critical perspective and diagnosing fundamental limitations of adopted practices in the field and (b) offering constructive feedback and ideas that could inspire research in the field over the coming decade.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesSocial robot navigation; benchmarking; motion planning; motion prediction; multiagent systems; social robotics,Human robot interaction; Machine design; Motion estimation; Motion planning; Navigation; Robot programming; Additional key word and phrasessocial robot navigation; Complex task; Humans-robot interactions; Key words; Motion prediction; Motion-planning; Public space; Robot navigation; Social robotics; Social robots; Multi agent systems
First-Hand Impressions: Charting and Predicting User Impressions of Robot Hands,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150452269&doi=10.1145%2f3580592&partnerID=40&md5=288db6a0e7959ac2e4bca414fcd8f463,"Designing robotic hands has been an active area of research and innovation in the last decade. However, little is known about how people perceive robot hands and react to being touched by them. To inform hand design for social robots, we created a database of 73 robot hands and ran two user studies. In the first study, 160 online users rated the hands in our database. Variations in user ratings mostly centered on the perceived Comfortableness, Interestingness, and Industrialness of the hands. In a second lab-based study, users evaluated seven physical hands and had similar ratings to results from the online study. Furthermore, we did not find a significant difference in user ratings before and after the users were touched by the hands. We provide regression models that can predict user ratings from the hand features (e.g., number of fingers) and an online interface for using our robot hand database and predictive models.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesRobotic hands; human-robot interaction; touch; user experience; user study,Human robot interaction; Machine design; Regression analysis; Robotic arms; Active area; Additional key word and phrasesrobotic hand; Hand-design; Humans-robot interactions; Key words; Robot hand; Touch; User rating; User study; Users' experiences; Database systems
Design Metaphors for Understanding User Expectations of Socially Interactive Robot Embodiments,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164235077&doi=10.1145%2f3550489&partnerID=40&md5=3759b51b298e624061796a2f5f98e725,"The physical design of a robot suggests expectations of that robot's functionality for human users and collaborators. When those expectations align with the robot's true capabilities, users are more likely to adopt the technologies for their intended use. However, the relationship between expectations and socially interactive robot design is not well understood. This article applies the concept of design metaphors to robot design and contributes the Metaphors for Understanding Functional and Social Anticipated Affordances dataset of 165 extant robots and the expectations users place on them. We used Mechanical Turk to crowd-source user expectation over three user studies. The first study (N = 382) associated crowd-sourced design metaphors to different robot embodiments. The second study (N = 803) assessed initial social expectations of robot embodiments. The final study (N = 805) addressed the degree of abstraction of the design metaphors and the functional expectations projected on robot embodiments. We performed analyses to gain insights into how design metaphors can be used to understand social and functional expectations of robots and how these data can be visualized to be useful for study designers and robot designers. Together, these results can serve to guide robot designers toward aligning user expectations with true robot capabilities, facilitating positive human-robot interaction.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesSocially interactive robots; robot morphology; social perceptions,Crowdsourcing; Human robot interaction; Morphology; Additional key word and phrasessocially interactive robot; Design metaphors; Interactive robot; Key words; Physical design; Robot designers; Robot designs; Robot morphology; Social perception; User expectations; Machine design
"Applying ""Designerly Framing"" to Understand Assisted Feeding as Social Aesthetic Bodily Experiences",2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164241771&doi=10.1145%2f3583742&partnerID=40&md5=8294d469ebde3d8444ea39e2537f3a42,"What could it mean to take a designerly perspective of a robotic eating aid to get a more holistic understanding of meals as social and embodied experiences? In this article, we provide a new perspective of bodily experiences of assisted feeding. We apply ""designerly framing""in the context of meals and Human Robot Interaction (HRI) and contribute with insights for researchers with backgrounds other than design into how ""designerly framing""can foreground social and aesthetic use. The study focuses on experiences of assisted feeding of five people with impairments in their arms or hands. All of the subjects have long-term experience of meal assistance, and four also have experience of using a robotic eating aid. The data collection comprises seven interview sessions held in peoples homes, a functional analysis of the meal experience, and a workshop held at a design agency. The ""designerly framing""is also supported by a theoretical framework describing different types of use to open the meal as a design space. This complements and extends existing knowledge on acceptance and abandonment of assistive technology (AT) and assistive robotics for the meal.  © 2023 Copyright held by the owner/author(s).",accessibility; Additional Key Words and PhrasesRobotic eating aid; aesthetic bodily use; designerly framing; experience; HRI; meal assistance; practical use; qualities; social bodily use,Human robot interaction; Machine design; Accessibility; Additional key word and phrasesrobotic eating aid; Designerly framing; Esthetic bodily use; Experience; Humans-robot interactions; Key words; Meal assistance; Practical use; Quality; Social bodily use; Feeding
"Avoiding the Abject and Seeking the Script: Perceived Mind, Morality, and Trust in a Persuasive Social Robot",2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164235921&doi=10.1145%2f3572036&partnerID=40&md5=f5073cdfb4c888427bd4c4c5825d66ec,"Social robots are being groomed for human influence, including the implicit and explicit persuasion of humans. Humanlike characteristics are understood to enhance robots' persuasive impact; however, little is known of how perceptions of two key human capacities - mind and morality - function in robots' persuasive potential. This experiment tests the possibility that perceived robot mind and morality will correspond with greater persuasive impact, moderated by relational trustworthiness for a moral appeal and by capacity trustworthiness for a logical appeal. Via an online survey, a humanoid robot asks participants to help it learn to overcome CAPTCHA puzzles to access important online spaces - either on grounds that it is logical or moral to do so. Based on three performance indicators and one self-report indicator of compliance, analysis indicates that (a) seeing the robot as able to perceive and act on the world selectively improves compliance, and (b) perceiving agentic capacity diminishes compliance, though capacity trustworthiness can moderate that reduction. For logical appeals, social-moral mental capacities promote compliance, moderated by capacity trustworthiness. Findings suggest that, in this compliance scenario, the accessibility of schemas and scripts for engaging robots as social-moral actors may be central to whether/how perceived mind, morality, and trust function in machine persuasion.  © 2023 Copyright held by the owner/author(s).",abjection; Additional Key Words and PhrasesSocial robots; CAPTCHA; mentalizing; moral agency; persuasion; schema,Electronic mail filters; Abjection; Additional key word and phrasessocial robot; CAPTCHAs; Human influences; Key words; Mentalizing; Moral agency; Persuasion; Schema; Social robots; Anthropomorphic robots
From Inanimate Object to Agent: Impact of Pre-beginnings on the Emergence of Greetings with a Robot,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161692363&doi=10.1145%2f3575806&partnerID=40&md5=1d5036b3220a7b874e80a32a450579a4,"The very first moments of co-presence, during which a robot appears to a participant for the first time, are often ""off-the-record""in the data collected from human-robot experiments (video recordings, motion tracking, methodology sections, etc.). Yet, this ""pre-beginning""phase, well documented in the case of human-human interactions, is not an interactional vacuum: It is where interactional work from participants can take place so the production of a first speaking turn (like greeting the robot) becomes relevant and expected. We base our analysis on an experiment that replicated the interaction opening delays sometimes observed in laboratory or ""in-the-wild""human-robot interaction studies - where robots can require time before springing to life after they are in co-presence with a human. Using an ethnomethodological and multimodal conversation analytic methodology (EMCA), we identify which properties of the robot's behavior were oriented to by participants as creating the adequate conditions to produce a first greeting. Our findings highlight the importance of the state in which the robot originally appears to participants: as an immobile object or, instead, as an entity already involved in preexisting activity. Participants' orientations to the very first behaviors manifested by the robot during this ""pre-beginning""phase produced a priori unpredictable sequential trajectories, which configured the timing and the manner in which the robot emerged as a social agent. We suggest that these first instants of co-presence are not peripheral issues with respect to human-robot experiments but should be thought about and designed as an integral part of those. © 2023 Copyright held by the owner/author(s).",anthropomorphism; computers are social actors; conversation analysis; ethnomethodology; greetings; Pre-beginning; robot latencies; social agent,Human robot interaction; Man machine systems; Anthropomorphism; Co-presence; Computers are social actors; Conversation analysis; Ethnomethodology; Greeting; Human-robot experiments; Pre-beginning; Robot latency; Social agents; Video recording
Concerning Trends in Likert Scale Usage in Human-robot Interaction: Towards Improving Best Practices,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163414261&doi=10.1145%2f3572784&partnerID=40&md5=bd565e7dd0eaef64e50c297992633a26,"As robots become more prevalent, the importance of the field of human-robot interaction (HRI) grows accordingly. As such, we should endeavor to employ the best statistical practices in HRI research. Likert scales are commonly used metrics in HRI to measure perceptions and attitudes. Due to misinformation or honest mistakes, many HRI researchers do not adopt best practices when analyzing Likert data. We conduct a review of psychometric literature to determine the current standard for Likert scale design and analysis. Next, we conduct a survey of five years of the International Conference on Human-Robot Interaction (HRIc) (2016 through 2020) and report on incorrect statistical practices and design of Likert scales [1, 2, 3, 5, 7]. During these years, only 4 of the 144 papers applied proper statistical testing to correctly designed Likert scales. We additionally conduct a survey of best practices across several venues and provide a comparative analysis to determine how Likert practices differ across the field of Human-robot Interaction. We find that a venue's impact score negatively correlates with number of Likert-related errors and acceptance rate, and total number of papers accepted per venue positively correlates with the number of errors. We also find statistically significant differences between venues for the frequency of misnomer and design errors. Our analysis suggests there are areas for meaningful improvement in the design and testing of Likert scales. Based on our findings, we provide guidelines and a tutorial for researchers for developing and analyzing Likert scales and associated data. We also detail a list of recommendations to improve the accuracy of conclusions drawn from Likert data.  © 2023 Association for Computing Machinery.",Additional Key Words and PhrasesMetrics for HRI; Likert scales; statistical practices,Errors; Machine design; Man machine systems; 'current; Additional key word and phrasesmetric for human-robot interaction; Best practices; Design and analysis; Humans-robot interactions; Key words; Likert data; Likert scale; Statistical practice; Statistical testing; Human robot interaction
What Can a Robot's Skin Be? Designing Texture-changing Skin for Human-Robot Social Interaction,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164243232&doi=10.1145%2f3532772&partnerID=40&md5=2d6dcc669eb432526933d8c8c28e4de1,"Biological skin has numerous functions like protection, sensing, expression, and regulation. On the contrary, a robot's skin is usually regarded as a passive and static separation between the body and environment. In this article, we explore the design opportunities of a robot's skin as a socially expressive medium. Inspired by living organisms, we discuss the roles of interactive robotic skin from four perspectives: expression, perception, regulation, and mechanical action. We focus on the expressive function of skin to sketch design concepts and present a flexible technical method for embodiment. The proposed method integrates pneumatically actuated dynamic textures on soft skin, with forms and kinematic patterns generating a variety of visual and haptic expressions. We demonstrate the proposed design space with six texture-changing skin prototypes and discuss their expressive capacities.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesRobot skin; bio-inspired design; human-robot interaction; pneumatics; soft robots; texture change,Human robot interaction; Man machine systems; Textures; Additional key word and phrasesrobot skin; Bio-inspired designs; Human robots; Humans-robot interactions; Key words; Living organisms; Robot skin; Social interactions; Soft robot; Texture change; Machine design
15 Years of (Who)man Robot Interaction: Reviewing the H in Human-Robot Interaction,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163177354&doi=10.1145%2f3571718&partnerID=40&md5=351cb67109cbfd029b7cefa891aba879,"Recent work identified a concerning trend of disproportional gender representation in research participants in Human-Computer Interaction (HCI). Motivated by the fact that Human-Robot Interaction (HRI) shares many participant practices with HCI, we explored whether this trend is mirrored in our field. By producing a dataset covering participant gender representation in all 684 full papers published at the HRI conference from 2006-2021, we identify current trends in HRI research participation. We find an over-representation of men in research participants to date, as well as inconsistent and/or incomplete gender reporting, which typically engages in a binary treatment of gender at odds with published best practice guidelines. We further examine if and how participant gender has been considered in user studies to date, in-line with current discourse surrounding the importance and/or potential risks of gender based analyses. Finally, we complement this with a survey of HRI researchers to examine correlations between who is doing with the who is taking part, to further reflect on factors which seemingly influence gender bias in research participation across different sub-fields of HRI. Through our analysis, we identify areas for improvement, but also reason for optimism, and derive some practical suggestions for HRI researchers going forward.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesGender; inclusivity; participant recruitment; systematic review; user study methodologies,Human computer interaction; Human engineering; Man machine systems; 'current; Additional key word and phrasesgender; Humans-robot interactions; Inclusivity; Key words; Participant recruitment; Research participation; Systematic Review; User study; User study methodology; Human robot interaction
"Judging a Socially Assistive Robot by Its Cover: The Effect of Body Structure, Outline, and Color on Users' Perception",2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164235972&doi=10.1145%2f3571717&partnerID=40&md5=f48c47362bec63e709fb2e9669fd09ea,"Socially assistive robots (SARs) aim to provide assistance through social interaction. Previous studies contributed to understanding users' perceptions and preferences regarding existing commercially available SARs. Yet very few studies regarding SARs' appearance used designated SAR designs, and even fewer evaluated isolated visual qualities (VQs). In this work, we aim to assess the effect of isolated VQs systematically. To achieve this, we first conducted market survey and deconstructed the VQs attributed to SARs. Then, a reconstruction of body structure, outline, and color scheme was done, resulting in the creation of 30 new SAR models that differ in their VQs, allowing us to isolate one character at a time. We used these new designs to evaluate users' preferences and perceptions in two empirical studies. Our empirical findings link VQs with perceptions of SAR characteristics. These can lead to forming guidelines for the industrial design processes of new SARs to match user expectations.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesSocially assistive robots; design; taxonomy; user experience; visual qualities,Machine design; Quality control; Robots; Structural design; User interfaces; Additional key word and phrasessocially assistive robot; Assistive robots; Body structure; Key words; Social interactions; Socially assistive robots; User perceptions; User's preferences; Users' experiences; Visual qualities; Product design
Perception-Motion Coupling in Active Telepresence: Human Behavior and Teleoperation Interface Design,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164238055&doi=10.1145%2f3571599&partnerID=40&md5=c57aa136d32f7f1ae64056b80de7672b,"Teleoperation enables complex robot platforms to perform tasks beyond the scope of the current state-of-the-art robot autonomy by imparting human intelligence and critical thinking to these operations. For seamless control of robot platforms, it is essential to facilitate optimal situational awareness of the workspace for the operator through active telepresence cameras. However, the control of these active telepresence cameras adds an additional degree of complexity to the task of teleoperation. In this paper we present our results from the user study that investigates: (1) how the teleoperator learns or adapts to performing the tasks via active cameras modeled after camera placements on the TRINA humanoid robot; (2) the perception-action coupling operators implement to control active telepresence cameras, and (3) the camera preferences for performing the tasks. These findings from the human motion analysis and post-study survey will help us determine desired design features for robot teleoperation interfaces and assistive autonomy.  © 2023 Copyright held by the owner/author(s).",active telepresence; Additional Key Words and PhrasesPerception-action coupling; robot teleoperation,Anthropomorphic robots; Behavioral research; Control theory; Human robot interaction; Intelligent robots; Machine design; Remote control; Visual communication; Visual servoing; Active telepresence; Additional key word and phrasesperception-action coupling; Human behaviors; Key words; Motion Coupling; Perception motion; Robot platform; Robot teleoperation; Teleoperation interface; Telepresence; Cameras
Comparing Norm-Based and Role-Based Strategies for Robot Communication of Role-Grounded Moral Norms,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164234919&doi=10.1145%2f3571719&partnerID=40&md5=52bda029030706a8a868e1a837444b2f,"Because robots are perceived as moral agents, they must behave in accordance with human systems of morality. This responsibility is especially acute for language-capable robots because moral communication is a method for building moral ecosystems. Language capable robots must not only make sure that what they say adheres to moral norms; they must also actively engage in moral communication to regulate and encourage human compliance with those norms. In this work, we describe four experiments (total N=316) across which we systematically evaluate two different moral communication strategies that robots could use to influence human behavior: a norm-based strategy grounded in deontological ethics, and a role-based strategy grounded in role ethics. Specifically, we assess the effectiveness of robots that use these two strategies to encourage human compliance with norms grounded in expectations of behavior associated with certain social roles. Our results suggest two major findings, demonstrating the importance of moral reflection and moral practice for effective moral communication: First, opportunities for reflection on ethical principles may increase the efficacy of robots' role-based moral language; and second, following robots' moral language with opportunities for moral practice may facilitate role-based moral cultivation.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesHuman-robot interaction; moral communication; role ethics,Ethical technology; Additional key word and phraseshuman-robot interaction; Communication strategy; Human-systems; Key words; Moral agents; Moral communication; Robot communication; Robot interactions; Role ethic; Role-based; Behavioral research
Affective Robots Need Therapy,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164234792&doi=10.1145%2f3543514&partnerID=40&md5=24eb3c93aa31e598c74d262d5ae0cd47,"Emotion researchers have begun to converge on the theory that emotions are psychologically and socially constructed. A common assumption in affective robotics is that emotions are categorical brain-body states that can be confidently modeled. But if emotions are constructed, then they are interpretive, ambiguous, and specific to an individual's unique experience. Constructivist views of emotion pose several challenges to affective robotics: first, it calls into question the validity of attempting to obtain objective measures of emotion through rating scales or biometrics. Second, ambiguous subjective data poses a challenge to computational systems that need structured and definite data to operate. How can a constructivist view of emotion be rectified with these challenges?In this article, we look to psychotherapy for ontological, epistemic, and methodological guidance. These fields (1) already understand emotions to be intrinsically embodied, relative, and metaphorical and (2) have built up substantial knowledge informed by everyday practice. It is our hope that by using interpretive methods inspired by therapeutic approaches, HRI researchers will be able to focus on the practicalities of designing effective embodied emotional interactions.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesEmotion; affective; constructivism; embodied; therapeutic care,Computation theory; Additional key word and phrasesemotion; Affective; Computational system; Constructivism; Embodied; Emotional interactions; Key words; Objective measure; Rating scale; Therapeutic care; Robotics
Nonverbal Cues in Human-Robot Interaction: A Communication Studies Perspective,2023,ACM Transactions on Human-Robot Interaction,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151247235&doi=10.1145%2f3570169&partnerID=40&md5=ae0da2a0f365f0846562edb092893531,"Communication between people is characterized by a broad range of nonverbal cues. Transferring these cues into the design of robots and other artificial agents that interact with people may foster more natural, inviting, and accessible experiences. In this article, we offer a series of definitive nonverbal codes for human-robot interaction (HRI) that address the five human sensory systems (visual, auditory, haptic, olfactory, and gustatory) drawn from the field of communication studies. We discuss how these codes can be translated into design patterns for HRI using a curated sample of the communication studies and HRI literatures. As nonverbal codes are an essential mode in human communication, we argue that integrating robotic nonverbal codes in HRI will afford robots a feeling of ""aliveness""or ""social agency""that would otherwise be missing. We end with suggestions for research directions to stimulate work on nonverbal communication within the field of HRI and improve communication between people and robots.  © 2023 Association for Computing Machinery.",Additional Key Words and PhrasesRobotics; communication studies; human-robot interaction; nonverbal codes; nonverbal communication,Machine design; Man machine systems; Additional key word and phrasesrobotic; Artificial agents; Communication study; Human sensory system; Humans-robot interactions; Key words; Non-verbal communications; Nonverbal code; Nonverbal cues; Nonverbals; Human robot interaction
