"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864678489&doi=10.1179%2f1743967112Z.00000000030&partnerID=40&md5=52026c84aa8a069b50e7cb2c32422d37","Darrieus; Green energy; Straight bladed; Sustainable design; Vertical axis wind turbine; Wind power","Airfoils; Alternative fuels; Electric generators; Energy policy; Wind power; Darrieus; Green energy; Straight-bladed; Sustainable design; Vertical axis wind turbines; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875239500&doi=10.1179%2f1743967112Z.00000000037&partnerID=40&md5=42f54b6801b7cba8d2cc87cd6a0c4219","Combustion; Late mixing; Packed bed; Porous","Combustion; Numerical models; Packed beds; Equivalence ratios; Experimental datum; Heat recirculation; Local thermal non-equilibrium; Numerical and experimental study; Operating condition; Porous; Thermal efficiency; Mixing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055088928&doi=10.1179%2f174396711X13116932752191&partnerID=40&md5=49fba73f7009b993ea68c80fb51daaf0","External combustion engine; Finite time thermodynamics; Generalised convective heat transfer law; Maximum work output","Combustion; Combustion equipment; Compression ratio (machinery); Optimization; Thermodynamics; Convective heat transfer; Cyclic operation; Euler-Lagrange; External combustion engine; Finite time thermodynamics; Heat bath; Heat conductance; Heat transfer laws; Maximum works; Numerical example; Optimisations; Work output; Working fluid; Heat convection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877912897&doi=10.1179%2f1743967112Z.00000000050&partnerID=40&md5=240f45e8527e0412e76ab6ecf4e15ae6","Catalyst; Coliquefaction; Sawdust; Subbituminous coal","Catalysts; Chromatographic analysis; Coal; Coal liquefaction; Fourier transform infrared spectroscopy; Functional groups; Sawdust; Acidic properties; Co-liquefaction; Deoxygenations; Gel permeation chromatograms; Preasphaltene; Subbituminous coal; Synergistic effect; Synergistic interaction; Catalyst activity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055070793&doi=10.1179%2f174396711X13050315651038&partnerID=40&md5=d537a244e05ed4bb967db0e4f88fa562","Analysis; Biodiesel; Canola oil; Efficiency; Energy; Exergy","Energy efficiency; Exergy; Production engineering; Rating; Analysis; Analysis method; Biodiesel production; Canola oil; Energy; Energy and exergy; Energy and exergy analysis; Exergy Analysis; Exergy assessment; Main component; Mean energy; Methyl esters; Biodiesel"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875239628&doi=10.1179%2f1743967112Z.00000000039&partnerID=40&md5=d94ac730226cd04f55b35f1c1e2e168b","Activation loss; Concentration polarisation; Modelling; Thermal effect; Tubular SOFC","Current density; Electrodes; Electrolytes; Models; Temperature; Thermal effects; Concentration polarisation; Convective mass flux; Effect of temperature; Effective parameters; Electrochemical behaviour; Geometric parameter; Tubular SOFC; Tubular solid oxide fuel cells; Solid oxide fuel cells (SOFC)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877907736&doi=10.1179%2f1743967112Z.00000000048&partnerID=40&md5=4adfc7f311d8a7172f12cbaa7ec287a3","CCHP; Exergy efficiency; Exergy output rate; Finite time thermodynamics; Four-heat-reservoir absorption refrigeration cycle; Irreversible closed Brayton cycle; Optimal design region; Powell arithmetic","Absorption refrigeration; Brayton cycle; Efficiency; Optimal systems; Optimization; Trigeneration plant; CCHP; Closed Brayton cycle; Exergy efficiencies; Exergy output rate; Finite time thermodynamics; Four-heat-reservoir absorption refrigeration cycle; Optimal design; Exergy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868029239&doi=10.1179%2f1743967112Z.00000000033&partnerID=40&md5=40cb78bb73d12f1c0b2033c52e219b30","Activated carbon; Biochar; Biomass; Pyrolysis; SCR","Activated carbon; Agricultural wastes; Biomass; Manganese; Pyrolysis; Temperature; Thyristors; Bio-oils; Biochar; Biomass pyrolysis; Cotton stalk; Economic values; Future energies; Low temperatures; Meso-pores; Mesoporous; NO conversion; Novel applications; Pyrolysis process; Steam activation; Temperature window; Selective catalytic reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864669706&doi=10.1179%2f1743967112Z.00000000015&partnerID=40&md5=ea12dbd1c4162600b3dc4ad2db0e25d1","Dielectric barrier discharge; Diesel particulate filter; Non-thermal plasma; NOx; Particulate matter","Air filters; Dielectric devices; Electric discharges; Flow control; Fuel filters; Plasma applications; Dielectric barrier discharges; Diesel particulate filters; Nonthermal plasma; NOx; Particulate Matter; Nitrogen oxides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890652469&doi=10.1179%2f1743967113Z.00000000063&partnerID=40&md5=1ef1d07e8a3fefc245c25ec1d515dd93","Diesel engine; Injection; NO<sub>x</sub>; Performance; Water steam","Diesel engines; Engines; Fuel consumption; Injection (oil wells); Steam; Brake power ands; Compressed-hot water; Direct injection diesel engines; Inlet temperature; Performance; Specific fuel consumption; Super-heated vapour; Water steam; Water injection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864689535&doi=10.1179%2f1743967112Z.00000000025&partnerID=40&md5=f65a80b7c94dcae6fa00d6b00c32c055","Finite time thermodynamics; Irreversible Otto cycle heat engin; Minimum entropy generation; Optimal piston trajectory; Radiative heat transfer law","Entropy; Heat engines; Heat transfer; Otto cycle; Radiative transfer; Trajectories; Boundary segments; Cycle time; Entropy generation; Finite time thermodynamics; Heat transfer loss; Irreversible Otto cycle heat engin; Linear phenomenological heat-transfer law; Maximum acceleration; Minimum entropy; Newton's heat transfer; Numerical example; Optimal configurations; Optimal control theory; Optimal distributions; Optimal paths; Piston motion; Power strokes; Radiative heat transfer law; Working fluid; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863239559&doi=10.1179%2f1743967111Z.0000000008&partnerID=40&md5=560fcf323278b0a517e0b48a64cef4d3","Heat dissipation; Numerical simulation; Phase change material; Power battery; Unsteady discharge","Computer simulation; Electric vehicles; Heat losses; Heat transfer coefficients; Phase change materials; Three dimensional; Battery cells; Electrical vehicles; Heat generation rate; Heat Transfer enhancement; Maximum temperature; Phase Change; Power batteries; Simulated results; Temperature response; Thermal management systems; Three-dimensional model; Thermal conductivity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877885349&doi=10.1179%2f1743967112Z.00000000046&partnerID=40&md5=d42dabef4e8dd4f183159b2e67b8e441","Biomass; Carbon; Pyrolysis; Waste","Carbon; Chemical reactors; Flax; Gas adsorption; Linen; Microporosity; Pyrolysis; Scanning electron microscopy; Textile industry; Wastes; Yarn; Activated diffusion; Experimental datum; Fibrous morphology; Fixed bed reactor; Microporous; Nitrogen adsorption measurements; Proximate analysis; Surface area; Biomass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864702318&doi=10.1179%2f1743967112Z.00000000027&partnerID=40&md5=35cebde43b8d059c5dd4b277dd7034b6","Absorber; Desulphurisation efficiency; Mass transfer; Sieve tray","Desulfurization; Efficiency; Flue gases; Mass transfer; Power plant laboratories; Absorber; Average difference; Environmental requirement; Experimental studies; Flue gas desulphurisation; Fundamental models; Laboratory scale; Measured results; Measurement results; Model parameters; Operational conditions; Sieve tray; Spray absorbers; Transfer characteristics; Water system; Sieves"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902673923&doi=10.1016%2fj.joei.2014.03.004&partnerID=40&md5=5399f0d1718398050d9c494bffc55c84","Agglomerate model; Catalyst layer; Operational case; Optimization; Structural parameter","Catalysts; Fuel cells; Optimization; Platinum; Structural design; Structural optimization; Agglomerate model; Catalyst layers; Design and operations; Electrochemical reactions; Fuel cell performance; Operation temperature; Parametric -analysis; Structural parameter; Proton exchange membrane fuel cells (PEMFC)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861963443&doi=10.1179%2f1743967111Z.0000000002&partnerID=40&md5=7d056f3ef310a96417429eaa9acb281c","Air humidifier; Evaporative cooling; Film cooling; Gas turbine; Inlet air cooling; Internal convection cooling; Parametric analysis; Transpiration cooling","Coolants; Efficiency; Evaporation; Evaporative cooling systems; Gas turbines; Temperature; Thermoanalysis; Transpiration; Turbomachine blades; Evaporative cooling; Film cooling; Inlet-air cooling; Internal convection; Parametric analysis; Transpiration cooling; Cooling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890646677&doi=10.1179%2f1743967113Z.00000000065&partnerID=40&md5=61f5641483e7f11354b3b2e0b475e547","Biomass; Coal; Cofiring; Pulverised fuel combustion","Biomass; Coal; Computational fluid dynamics; Pulverized fuel; Biomass co-combustion; Co-firing; Combustion flames; Combustion pro-cess; Environmental reasons; Industrial burners; Pulverised coals; Pulverised fuels; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868028548&doi=10.1179%2f174396712X13458062999220&partnerID=40&md5=e276961ad00933dde200390ff181da64","Corrosion; Diesel injector; Nozzle; Spray characteristic","Corrosion; Deposits; Jet pumps; Nozzles; Spray nozzles; Common rail; Corrosion deposits; Corrosion materials; Corrosive environment; Diesel injectors; Experimental investigations; Growth of corrosion; Injected fuel; Injection holes; Injection quantity; Room temperature; Spray characteristics; Two nozzles; Corrosion rate"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868027977&doi=10.1179%2f1743967112Z.00000000036&partnerID=40&md5=b8a0e38dad6f641138891f6c147d3835","Degradation mechanisms; Lifetime; PEMFC; Proton exchange membrane; Testing","Degradation; Testing; Degradation mechanism; Lifetime; Membrane material; Membrane performance; PEM fuel cell; Proton exchange membranes; Proton-exchange membrane; Testing technique; Proton exchange membrane fuel cells (PEMFC)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902655583&doi=10.1016%2fj.joei.2014.02.005&partnerID=40&md5=39936b099a1f6fd925e047647144c827","Building integration; Costs; Solar energy; Solar roof; Water heating","Ceramic materials; Coatings; Costs; Energy utilization; Roofs; Solar collectors; Solar energy; Solar system; Absorber coatings; Absorber plates; Building integration; Long lifetime; Solar absorptance; Solar roof; Thermal efficiency; Water heating; Solar absorbers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877894326&doi=10.1179%2f1743967113Z.00000000056&partnerID=40&md5=c1c1760a21586f21528c912f47124064","Cobalt; Low temperature; Manganese; Modification; Selective catalytic reduction; SO<sub>2</sub> poisoning","Ammonia; Catalysts; Cobalt; Manganese; Sulfur dioxide; Temperature; Temperature programmed desorption; X ray diffraction; Zirconium; Low temperature selective catalytic reduction(SCR); Low temperatures; Modification; Physicochemical property; Reaction conditions; Selective catalytic reduction of NO; Temperature range; Temperature-programmed reduction; Selective catalytic reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055068451&doi=10.1179%2f174396711X13050315650831&partnerID=40&md5=845539d6e04223d2a92c218e9d7029b9","Coalbed methane; Liquefaction process; Mixed refrigerant; Nitrogen content; Power consumption","Coal deposits; Firedamp; Liquefaction of gases; Methane; Propane; Refrigerants; Coal bed methane; Coalbed methanes; Feed gas; High nitrogen content; Liquefaction process; Methane recovery; Mixed refrigerants; Nitrogen content; Nitrogen"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868027567&doi=10.1179%2f1743967112Z.00000000019&partnerID=40&md5=30c7c11243d7b1468dc85d882f79569d","Diesel engine; Diethyl ether; Emissions; Emulsified biodiesel; Thevetia peruviana biodiesel","Biodiesel; Emulsification; Ethers; Nitrogen oxides; Organic compounds; Particulate emissions; Diethyl ethers; Performance and emissions; Water emulsion; Diesel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883549098&doi=10.1179%2f1743967112Z.00000000055&partnerID=40&md5=e9e98af41c23acf1c9e6c8f0a44ff0aa","Biomass; Pyrolysis; Specific heat capacity; TG-DSC","Biomass; Curve fitting; Heat exchangers; Pyrolysis; Biomass pyrolysis; Derivative thermogravimetry; Fitting curves; Heat exchange; Pyrolysis process; Scanning calorimetry; Temperature range; TG-DSC; Specific heat"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868035225&doi=10.1179%2f1743967112Z.00000000035&partnerID=40&md5=61d993635949c8e7027a8ac3b9599086","Catalytic wet air oxidation; COD removal; Oily sludge; Wet air oxidation","Catalysts; Catalytic oxidation; Manganese; Manganese compounds; Oxidation; Catalytic wet air oxidation; COD removal; COD removal rate; Homogeneous catalyst; Oily sludges; Pre-Treatment; Pretreatment methods; Reaction parameters; Removal rate; Residence time; Wet air oxidation; Chemical oxygen demand"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868005492&doi=10.1179%2f1743967112Z.00000000031&partnerID=40&md5=bfe8edf4aefdcd65c88e10842d73ed5b","Cavity; Configuration; Constructal design; Generalised thermodynamic optimisation; Heat transfer; Maximum thermal resistance","Heat transfer; Optimization; Cavity; Cavity length; Conducting bodies; Configuration; Constructal design; Numerical results; Open cavity; Optimisations; Optimum ratio; Rectangular open cavities; System safety; Thermal designs; Thermal systems; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875267715&doi=10.1179%2f1743967112Z.00000000034&partnerID=40&md5=85667028f5997d60615ce73a6cff26c5","Alumina; E15; Emissions; Low heat rejection; SI engine; Zirconia","Alumina; Carbon monoxide; Ceramic materials; Combustion chambers; Heat sinks; Particulate emissions; Zirconia; Brake thermal efficiency; Carbon monoxide emissions; E15; Engine performance; Exhaust emission; Experimental investigations; Low heat rejection; SI Engines; Engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902688908&doi=10.1016%2fj.joei.2014.02.004&partnerID=40&md5=4ed960a87416f63b2fc00989a9894150","Bubbling fluidized bed; Coal gasification; Equivalence ratio; Steam; Synthesis raw gas","Atmospheric pressure; Bubble formation; Carbon dioxide; Chemical reactors; Chemical shift; Coal; Coal gasification; Feedstocks; Fluid catalytic cracking; Fluidized bed furnaces; Gases; Gasification; Steam; Supersaturation; Synthesis gas; Synthetic fuels; Water gas shift; Experiments; Fluidization; Fluidized beds; Synthesis (chemical); Bubbling fluidized bed; Bubbling fluidized bed reactor; Chemicals productions; Equivalence ratios; Gasification process; Operational conditions; Research and development; Water gas shift (WGS) reaction; Gas shift reaction; Fluidized beds; Gases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873418267&doi=10.1179%2f1743967111Z.0000000005&partnerID=40&md5=9a8e385f8c88aa39b2f627ff45cadebc","Gamma irradiation; Morphology; Paraffin; Phase change materials; Thermal energy storage; Thermal stability","Differential scanning calorimetry; Ethylene; Heat storage; High density polyethylenes; Morphology; Paraffins; Phase change materials; Thermal energy; Thermodynamic stability; Thermogravimetric analysis; Three dimensional; X ray diffraction; Differential scanning calorimeters; Form stable phase change material; Gamma irradiation; Intermolecular crosslinking; Morphological structures; Nano-dispersions; Organophilic; Scanning electronic microscopy; SEM image; Thermogravimetry analysis; Three dimensional network structure; XRD; Gamma rays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883540391&doi=10.1179%2f1743967112Z.00000000054&partnerID=40&md5=3dce11c8e033eaf6082af676150f4570","Coolant hole configurations; Cycle performance; Gas turbine; Transpiration cooling","Cooling; Efficiency; Gas compressors; Gas turbines; Steam turbines; Transpiration; Convection cooling; Cycle performance; Cycle pressure ratios; Hole configuration; Steam turbine cycle; Transpiration cooling; Turbine blade cooling; Turbine inlet temperature; Coolants"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875241840&doi=10.1179%2f1743967112Z.00000000041&partnerID=40&md5=950ebca07cc066b74993fe53de7c622c","Air/fuel ratio; Compression ratio; Exergy destruction; Rational efficiency; Turbine exit temperature; Turbine inlet temperature","Compression ratio (machinery); Efficiency; Gas turbines; High pressure effects; Steam turbines; Temperature; Waste heat; Air/fuel ratio; Exergy destructions; Rational efficiency; Turbine exits; Turbine inlet temperature; Exergy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857558206&doi=10.1179%2f174396711X13116932752155&partnerID=40&md5=9b2d69c25e8f7bb39107c28a394df904","Cerium; Nickel; Response surface methodology; Steam reforming","Aluminum; Catalysts; Cerium; Hydrogen production; Methane; Nickel; Optimization; Regression analysis; Statistics; Temperature; Catalytic performance; Catalytic steam reforming; Central composite; Central composite designs; Experimental data; Experimental values; Full factorial; Methane conversions; Methane steam reforming; Multi-factor; Multiple regression analysis; Operating temperature; Optimal level; Response Surface Methodology; Second-order polynomial; Statistical techniques; Steam addition; Steam reforming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857570177&doi=10.1179%2f1743967111Z.0000000001&partnerID=40&md5=7c1089f4324d453b0e1be3d2e1090c66","Air conditioning; Air precooling; Coolness recovery; Heat pipe heat exchanger; Performance curve; Tropical climates","Air conditioning; Air conditioning ducts; Air flow-rate; Air precooling; Climate chambers; Condenser inlet; Copper tubes; Dry bulb temperature; Empirical studies; Performance curve; Relative humidities; Saturation degree; Test rigs; Tropical climates; Heat pipes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878602612&doi=10.1179%2f1743967112Z.00000000022&partnerID=40&md5=6c63534cf7c5a1f20e133de4a1133633","Biodiesel; Emission; Engine performance; Tobacco seed oil; Transesterification","Alternative fuels; Biodiesel; Diesel fuels; Esterification; Esters; Neutron emission; Transesterification; Climatic regions; Compression ignition engine; Ecological tolerance; Engine performance; Exhaust emission; Single cylinders; Smoke Emission; Tobacco seed oil; Diesel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902659774&doi=10.1016%2fj.joei.2014.03.023&partnerID=40&md5=35d2acdb87d306d2a21f6c0dc0a6a553","Exergy; Gas turbine; Optimization; Regression","Carbon dioxide; Combustion chambers; Efficiency; Exergy; Gas compressors; Gas emissions; Gas turbine power plants; Optimization; Regression analysis; Environmental analysis; Exergy destructions; Multiple polynomial regressions; Open cycle gas turbines; Operating parameters; Performance characteristics; Regression; Turbine inlet temperature; Gas turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890710552&doi=10.1179%2f1743967113Z.00000000058&partnerID=40&md5=b48f38684e3fea91cb3546d3c428d9a2","Hemicellulose model compound; Molecular dynamic simulation; Pyrolysis; Xylan","Cellulose; Computer simulation; Pyrolysis; Formation pathways; High-temperature pyrolysis; Model compound; Molecular dynamics methods; Pyrolysis process; Relevant components; Temperature rise; Xylan; Molecular dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890761880&doi=10.1179%2f1743967112Z.00000000044&partnerID=40&md5=4d0854e60c7b1c67339b25d1d4262b99","Pressure wave; Through flow; Wave rotor","Fuel systems; Compression pressures; Different speed; Pressure and temperature; Pressure exchangers; Pressure transfer; Pressure waves; Through flow; Wave rotor; Energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902659890&doi=10.1016%2fj.joei.2014.02.002&partnerID=40&md5=6a0c690bf85e35ae444466e9ae125c9d","Fuel composition; Gas turbine; Output power; SOFC-GT; Solid oxide fuel cell","Carbon dioxide; Carbon monoxide; Combustion; Fuel cells; Gas fuel analysis; Gas turbines; Methane; Sensitivity analysis; Carbon; Fuel compositions; Fuel types; Gas turbine cycles; Hybrid solids; Output power; Performance analysis; Solid oxide fuel cells (SOFC)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960272280&doi=10.1179%2f174396711X12992532689177&partnerID=40&md5=e6e96a80e6955db12f9530bfc754b678","Exergy efficiency; Exergy loss rate; Solar photovoltaic/thermal air collector","Computer simulation; Efficiency; Exergy; Inlet flow; Photovoltaic effects; Solar power generation; Electrical models; Electrical parameter; Exergy efficiencies; Exergy loss; Exergy loss rate; Experimental measurements; Experimental setup; Flow duct; Inlet air; Operating modes; Optimisations; Parametric study; Performance analysis; Solar photovoltaics; Collector efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902662829&doi=10.1016%2fj.joei.2014.03.026&partnerID=40&md5=663d58a1ded4f435106b5bf7490f9cb1","DFT; Ethanol; Partial oxidation; Plasma; Syngas","Ethanol; Oxidation; Plasma theory; Plasmas; Synthesis gas; Calculation results; Cold plasma conditions; Density functional theory methods; Ethanol conversion; Partial oxidation of ethanol; Partial oxidations; Syn-gas; Syngas production; Density functional theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857563598&doi=10.1179%2f1743-967111Z.0000000003&partnerID=40&md5=51062766dfb4e141c3b9c8480992eb1b","Alumina; Cerium; Methane; Nickel; Steam reforming","Alumina; Aluminum; Cerium; Hydrogen; Hydrogen production; Methane; Nickel; Steam reforming; Catalyst composition; Catalytic steam reforming; Coke formation; Effect of catalyst; Efficient catalysts; High temperature; Higher temperatures; Ni content; Ni metal; Wet impregnation method; Catalysts"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902679806&doi=10.1016%2fj.joei.2013.08.001&partnerID=40&md5=0362ffb96b4156628621726f500c7752","Acetone; Bio-oil; Pyrolysis; Stability","Biofuels; Convergence of numerical methods; Digital storage; Pyrolysis; Bio oil; Different mass; Final pH; Mass concentration; Physicochemical property; Storage periods; Acetone"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960267494&doi=10.1179%2f174396711X13050315650787&partnerID=40&md5=681c1edbe775fa73300423757725ebce","Fly ash; Oxycoal; SEM/EDX; XRD","Bituminous coal; Coal ash; Fly ash; Morphology; Scanning electron microscopy; Statistics; Surface chemistry; X ray diffraction; X ray spectroscopy; Ash particles; Ash samples; Cenospheres; Combustion condition; Energy dispersive X ray spectroscopy; Oxycoal; Oxygen enrichment; Particle shape; Particulate control; Pilot scale test; Pulverised coals; SEM/EDX; Shape and size; Standard deviation; Thermal condition; XRD; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960267495&doi=10.1179%2f014426011X12968328625630&partnerID=40&md5=2103555a00dd39f3f7e2fac6670196d2","Biomass; Co-combustion; Fuzzy logic; Stoker fired boiler","Boilers; Combustion; Expert systems; Fuels; Fuzzy logic; Fuzzy systems; Moisture; Moisture determination; Stokers; Biomass fuels; Chain grate stokers; Cocombustion; Experimental data; High moisture; Hot water boilers; Moisture contents; Operating condition; Stoker fired boiler; Support fuels; Thermal efficiency; Biomass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902661692&doi=10.1016%2fj.joei.2014.02.006&partnerID=40&md5=809f2f954162aee5e74f515a66f53bc2","","Industrial heating; Nitrogen oxides; Experiments; Diagnostic systems; Direct measurement; Flame monitoring systems; Modelling techniques; Neural network model; Nitrogen oxides emission; Off-line analysis; Operating condition; Signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902652903&doi=10.1016%2fj.joei.2014.03.020&partnerID=40&md5=606a9a131ed02eea0098c7d0bd5d863b","Coal combustion characteristics; Composite catalysts; Steel industrial waste slag; TGA","Anthracite; Catalysts; Coal; Ignition; Industrial wastes; Slags; Thermogravimetric analysis; Waste incineration; Blended coals; Chemical reagents; Combustion characteristics; Combustion efficiencies; Composite catalysts; Comprehensive utilizations; Different proportions; Ignition temperatures; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902685259&doi=10.1016%2fj.joei.2014.02.001&partnerID=40&md5=0da67e41c46d11f823e0e0fdc65dbdef","Biodiesel; Diesel engine; Performance","Biodiesel; Blending; Direct injection; Engines; Exhaust gas recirculation; Oils and fats; Reduction; Strain rate; Turbulence models; Waste incineration; Oil shale; Average strain rate; Chemical delay; Chemical kinetics model; Combustion efficiencies; Direct injection diesel engines; Injection pressures; Performance; Waste cooking oil; Diesel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883505130&doi=10.1179%2f1743967113Z.00000000057&partnerID=40&md5=e81391c175632ff2bbd90a46923160b3","E10; Emission; Gasoline; SI engine; Spark timing","Carbon dioxide; Engines; Ethanol; Ignition; Neutron emission; E10; Experimental investigations; Hydrocarbon emission; Ignition timing; Overall efficiency; Performance and emissions; SI Engines; Spark timing; Gasoline"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902662414&doi=10.1016%2fj.joei.2014.03.021&partnerID=40&md5=774d2b764af7fd95ecd98ba7e85a75af","Biodiesel; Blended fuel; Combustion; DME; Emissions","Biodiesel; Combustion; Diesel engines; Engines; Ethers; Fuels; Nozzles; Particulate emissions; Bio-diesel blends; Blended fuels; Compression ignition engine; Cylinder temperatures; Emissions characteristics; Peak cylinder pressures; Peak heat release rates; Peak in-cylinder pressures; Ignition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877895510&doi=10.1179%2f1743967112Z.00000000047&partnerID=40&md5=c0d90bd4e5451ef8079e415541ea2e49","Finite time thermodynamics; Linear mass transfer law; Minimum power consumption; Multistage chemical pump system; Optimal control","Electric power supplies to apparatus; Energy conversion; Mass transfer; Optimization; Pumps; Chemical pumps; Classical thermodynamics; Finite time thermodynamics; Hamilton-Jacobi-Bellman; High chemical potential; Initial concentration; Linear mass; Optimal controls; Chemical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877887179&doi=10.1179%2f1743967112Z.00000000049&partnerID=40&md5=b1dc73fbe940a5724b613d280c6e1852","Ecological optimisation; Finite time thermodynamics; Harmonic oscillator system; Quantum refrigeration cycle","Air conditioning; Entropy; Exergy; Heat engines; Heat resistance; Numerical methods; Optimization; Oscillators (mechanical); Refrigerators; Coefficient of Performance; Finite time thermodynamics; Harmonic oscillators; Internal irreversibility; Optimisations; Quantum Carnot refrigerator; Quantum harmonic oscillators; Quantum refrigeration cycles; Ecology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902657183&doi=10.1016%2fj.joei.2014.02.008&partnerID=40&md5=a3c329d14c5ac33281437fce33b98a7b","Efficiency; Finite time thermodynamics; Power; Quantum heat engine cycle; Spin-1/2 systems","Efficiency; Engines; Friction; Heat engines; Heat resistance; Internal friction; Temperature; Thermodynamics; Adiabatic process; Carnot heat engines; Finite time thermodynamics; Isothermal process; Optimal performance; Power; Quantum heat engines; Quantum master equations; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864684455&doi=10.1179%2f1743967112Z.00000000026&partnerID=40&md5=2f25eab803af822d3efea765a0f8b30e","Coal; Convection; Oxyfuel; Oxygen enriched air combustion; Radiation","Carbon capture; Coal; Data acquisition; Digital storage; Flue gases; Flues; Heat convection; Heat radiation; Oxygen; Recycling; Air separation unit; Combustion test; Convective heat transfer; Oxy-fuels; Oxyfuel combustion; Oxygen enrichment; Oxygen-enriched air; Post-combustion; Coal combustion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902676148&doi=10.1016%2fj.joei.2014.02.007&partnerID=40&md5=f36b1280216dd7c94bc460e4e7451a78","Closed Brayton cycle; LNG; Organic working fluids; Rankine cycle; Series thermal cycles","Carbon dioxide; Cryogenic energy storage; Energy utilization; Fluids; Liquefied natural gas; Rankine cycle; Brayton cycle; Closed Brayton cycle; Combined cycle; Compressor suction; High-efficiency; Organic working fluid; Overall efficiency; Research studies; Thermal efficiency; Efficiency power plants; Specific power; Brayton cycle; Liquefied natural gas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864702649&doi=10.1179%2f1743967112Z.00000000024&partnerID=40&md5=b7a34d8db90174c1a9251b0b8fdf3e05","Biodiesel; Diesel engine; Emissions; NOx; Performance; Steam","Biodiesel; Diesel engines; Nitrogen oxides; Particulate emissions; Ships; Steam; Water injection; Continental waters; Corrosion problems; Cruise ships; Emission parameters; Engine test; Full-load; Heated waters; Merchant ships; NOx; NOx emissions; Performance; Saturated liquid; Specific fuel consumption; Steam injection; Superheated steam; Water steam; Steam condensers"
