Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
GPUnet: Networking abstractions for GPU programs,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989353495&doi=10.1145%2f2963098&partnerID=40&md5=1531d1c4376c6996f605858351a631d2,"Despite the popularity of GPUs in high-performance and scientific computing, and despite increasingly general-purpose hardware capabilities, the use of GPUs in network servers or distributed systems poses significant challenges. GPUnet is a native GPU networking layer that provides a socket abstraction and high-level networking APIs for GPU programs. We use GPUnet to streamline the development of high-performance, distributed applications like in-GPU-memory MapReduce and a new class of low-latency, high-throughput GPU-native network services such as a face verification server. © 2016 ACM.",Accelerators; GPGPUs; Network servers; Operating systems design,Abstracting; Computer hardware; Computer operating systems; Graphics processing unit; Network layers; Particle accelerators; Program processors; Distributed applications; Distributed systems; Face Verification; GPGPUs; GPU programs; High throughput; Network server; Network services; Distributed computer systems
BlueDBM: Distributed flash storage for big data analytics,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978049873&doi=10.1145%2f2898996&partnerID=40&md5=524e3b8f9cc3bd437064828cbaea0377,"Complex data queries, because of their need for random accesses, have proven to be slow unless all the data can be accommodated in DRAM. There are many domains, such as genomics, geological data, and daily Twitter feeds, where the datasets of interest are 5TB to 20TB. For such a dataset, one would need a cluster with 100 servers, each with 128GB to 256GB of DRAM, to accommodate all the data in DRAM. On the other hand, such datasets could be stored easily in the flash memory of a rack-sized cluster. Flash storage has much better random access performance than hard disks, which makes it desirable for analytics workloads. However, currently available off-the-shelf flash storage packaged as SSDs does notmake effective use of flash storage because it incurs a great amount of additional overhead during flash device management and network access. In this article, we present BlueDBM, a new system architecture that has flash-based storage with in-store processing capability and a low-latency high-throughput intercontroller network between storage devices. We show that BlueDBM outperforms a flash-based system without these features by a factor of 10 for some important applications. While the performance of a DRAM-centric system falls sharply even if only 5%to 10%of the references are to secondary storage, this sharp performance degradation is not an issue in BlueDBM. BlueDBM presents an attractive point in the cost/performance tradeoff for Big Data analytics. © 2016 ACM.",Media access control; Multichannel; Radio interference; Time synchronization; Wireless sensor networks,Access control; Complex networks; Digital storage; Dynamic random access storage; Flash memory; Medium access control; Radio interference; Random access storage; Virtual storage; Wireless sensor networks; Attractive points; Media access control; Multichannel; Performance degradation; Processing capability; Secondary storage; System architectures; Time synchronization; Big data
A virtualized separation kernel for mixed-criticality systems,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978121218&doi=10.1145%2f2935748&partnerID=40&md5=6b944882a3e49ba1e752a4b427b85b50,"Multi- and many-core processors are becoming increasingly popular in embedded systems. Many of these processors now feature hardware virtualization capabilities, as found on the ARM Cortex A15 and x86 architectures with Intel VT-x or AMD-V support.Hardware virtualization provides away to partition physical resources, including processor cores, memory, and I/O devices, among guest virtual machines (VMs). Each VM is then able to host tasks of a specific criticality level, as part of a mixed-criticality system with different timing and safety requirements. However, traditional virtual machine systems are inappropriate for mixedcriticality computing. They use hypervisors to schedule separate VMs on physical processor cores. The costs of trapping into hypervisors to multiplex and manage machine physical resources on behalf of separate guests are too expensive for many time-critical tasks. Additionally, traditional hypervisors have memory footprints that are often too large for many embedded computing systems. In this article, we discuss the design of the Quest-V separation kernel, which partitions services of different criticality levels across separate VMs, or sandboxes. Each sandbox encapsulates a subset of machine physical resources that it manages without requiring intervention from a hypervisor. In Quest-V, a hypervisor is only needed to bootstrap the system, recover from certain faults, and establish communication channels between sandboxes. This not only reduces the memory footprint of the most privileged protection domain but also removes it from the control path during normal system operation, thereby heightening security. © 2016 ACM.",Chip-level distributed system; Mixed criticality; Separation kernel,Criticality (nuclear fission); Java programming language; Separation; Virtual reality; Distributed systems; Embedded computing system; Hardware virtualization; Many-core processors; Mixed criticalities; Mixed-criticality systems; Physical processors; Virtual machine systems; Embedded systems
Improving resource efficiency at scale with Heracles,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970021948&doi=10.1145%2f2882783&partnerID=40&md5=f5fb3b5589983be3bfebf9c20d56c38f,"User-facing, latency-sensitive services, such as websearch, underutilize their computing resources during daily periods of low traffic. Reusing those resources for other tasks is rarely done in production services since the contention for shared resources can cause latency spikes that violate the service-level objectives of latency-sensitive tasks. The resulting under-utilization hurts both the affordability and energy efficiency of large-scale datacenters. With the slowdown in technology scaling caused by the sunsetting of Moore's law, it becomes important to address this opportunity. We present Heracles, a feedback-based controller that enables the safe colocation of best-effort tasks alongside a latency-critical service. Heracles dynamically manages multiple hardware and software isolation mechanisms, such as CPU, memory, and network isolation, to ensure that the latency-sensitive job meets latency targets while maximizing the resources given to best-effort tasks. We evaluate Heracles using production latency-critical and batch workloads from Google and demonstrate average server utilizations of 90% without latency violations across all the load and colocation scenarios that we evaluated. 2016 Copyright is held by the owner/author(s). Publication rights licensed to ACM. ACM 0734-2071/2016/05-ART6 $15.00.",Datacenter; Interference; Latency-critical applications; Performance isolation; Qos; Resource efficiency; Scheduling; Warehouse-scale computer,Energy efficiency; Quality of service; Scheduling; Wave interference; Computing resource; Critical applications; Datacenter; Hardware and software; Performance isolations; Production services; Resource efficiencies; Service level objective; Green computing
Full-stack architecting to achieve a billion-requests-per-second throughput on a single key-value store server platform,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966331133&doi=10.1145%2f2897393&partnerID=40&md5=5d32cb7616dcd0f9e8ffc6b462a7edc7,"Distributed in-memory key-value stores (KVSs), such as memcached, have become a critical data serving layer inmodern Internet-oriented data center infrastructure. Their performance and efficiency directly affect the QoS of web services and the efficiency of data centers. Traditionally, these systems have had significant overheads from inefficient network processing, OS kernel involvement, and concurrency control. Two recent research thrusts have focused on improving key-value performance. Hardware-centric research has started to explore specialized platforms including FPGAS for KVSs; results demonstrated an order of magnitude increase in throughput and energy efficiency over stock memcached. Software-centric research revisited the KVS application to address fundamental software bottlenecks and to exploit the full potential of modern commodity hardware; these efforts also showed orders of magnitude improvement over stock memcached. We aim at architecting high-performance and efficient KVS platforms, and start with a rigorous architectural characterization across system stacks over a collection of representative KVS implementations. Our detailed full-system characterization not only identifies the critical hardware/software ingredients for high-performance KVS systems but also leads to guided optimizations atop a recent design to achieve a record-setting throughput of 120 million requests per second (MRPS) (167MRPS with client-side batching) on a single commodity server. Our system delivers the best performance and energy efficiency (RPS/watt) demonstrated to date over existing KVSs including the best-published FPGA-based and GPU-based claims. We craft a set of design principles for future platform architectures, and via detailed simulations demonstrate the capability of achieving a billion RPS with a single server constructed following our principles. © 2016 Copyright is held by the owner/author(s).",Cloud and network; Energy efficiency; Key-value stores; Many core; Storage performance,Application programs; Computer hardware; Concurrency control; Digital storage; Field programmable gate arrays (FPGA); Hardware; Reconfigurable hardware; Throughput; Web services; Key-value stores; Many core; Network processing; Orders of magnitude; Platform architecture; Software bottlenecks; Storage performance; System characterization; Energy efficiency
Identifying power-efficient multicore cache hierarchies via reuse distance analysis,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966330287&doi=10.1145%2f2851503&partnerID=40&md5=5ee81d8e6f47c872135dc1492f3009fc,"To enable performance improvements in a power-efficient manner, computer architects have been building CPUs that exploit greater amounts of thread-level parallelism. A key consideration in such CPUs is properly designing the on-chip cache hierarchy. Unfortunately, this can be hard to do, especially for CPUs with high core counts and large amounts of cache. The enormous design space formed by the combinatorial number of ways in which to organize the cache hierarchy makes it difficult to identify power-efficient configurations. Moreover, the problem is exacerbated by the slow speed of architectural simulation, which is the primary means for conducting such design space studies. A powerful tool that can help architects optimize CPU cache hierarchies is reuse distance (RD) analysis. Recent work has extended uniprocessor RD techniques-i.e., by introducing concurrent RD and private-stack RD profiling-to enable analysis of different types of caches in multicore CPUs. Once acquired, parallel locality profiles can predict the performance of numerous cache configurations, permitting highly efficient design space exploration. To date, existing work on multicore RD analysis has focused on developing the profiling techniques and assessing their accuracy. Unfortunately, there has been no work on using RD analysis to optimize CPU performance or power consumption. This article investigates applying multicore RD analysis to identify the most power efficient cache configurations for a multicore CPU. First, we develop analytical models that use the cache-miss counts from parallel locality profiles to estimate CPU performance and power consumption. Although future scalable CPUs will likely employ multithreaded (and even out-of-order) cores, our current study assumes single-threaded inorder cores to simplify the models, allowing us to focus on the cache hierarchy and our RD-based techniques. Second, to demonstrate the utility of our techniques, we apply our models to optimize a large-scale tiled CPU architecture with a two-level cache hierarchy. We show that the most power efficient configuration varies considerably across different benchmarks, and that our locality profiles provide deep insights into why certain configurations are power efficient. We also show that picking the best configuration can provide significant gains, as there is a 2.01x power efficiency spread across our tiled CPU design space. Finally, we validate the accuracy of our techniques using detailed simulation. Among several simulated configurations, our techniques can usually pick the most power efficient configuration, or one that is very close to the best. In addition, across all simulated configurations, we can predict power efficiency with 15.2% error. © 2016 ACM.",Cache performance; Chip multiprocessors; Design space exploration; Reuse distance,Design; Efficiency; Electric power utilization; Systems analysis; Architectural simulation; Cache configurations; Cache performance; Chip Multiprocessor; Design space exploration; Efficient design space explorations; Reuse distance; Thread level parallelism; Program processors
L4 microkernels: The lessons from 20 years of research and deployment,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966318606&doi=10.1145%2f2893177&partnerID=40&md5=1a47a9eab2663d457bd86aec5c1034b0,"The L4 microkernel has undergone 20 years of use and evolution. It has an active user and developer community, and there are commercial versions that are deployed on a large scale and in safety-critical systems. In this article we examine the lessons learnt in those 20 years about microkernel design and implementation. We revisit the L4 design articles and examine the evolution of design and implementation from the original L4 to the latest generation of L4 kernels.We specifically look at seL4, which has pushed the L4 model furthest and was the first OS kernel to undergo a complete formal verification of its implementation as well as a sound analysis of worst-case execution times.We demonstrate that while much has changed, the fundamental principles of minimality, generality, and high inter-process communication (IPC) performance remain the main drivers of design and implementation decisions. © 2016 ACM.",Formal verification; IPC; L4; Message passing; Microkernels; Minimality; Performance; Real time; SeL4; Virtualization; Worst-case execution time,Design; Message passing; Micro kernel; Minimality; Performance; Real time; SeL4; Virtualizations; Worst-case execution time; Formal verification
"Designing future warehouse-scale computers for sirius, an end-to-end voice and vision personal assistant",2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966348710&doi=10.1145%2f2870631&partnerID=40&md5=72696d65a124092e3b681c73ecab0c12,"As user demand scales for intelligent personal assistants (IPAs) such as Apple's Siri, Google's Google Now, and Microsoft's Cortana, we are approaching the computational limits of current datacenter (DC) architectures. It is an open question how future server architectures should evolve to enable this emerging class of applications, and the lack of an open-source IPA workload is an obstacle in addressing this question. In this article, we present the design of Sirius, an open end-to-end IPA Web-service application that accepts queries in the form of voice and images, and responds with natural language. We then use this workload to investigate the implications of four points in the design space of future accelerator-based server architectures spanning traditional CPUs, GPUs, manycore throughput co-processors, and FPGAS. To investigate future server designs for Sirius, we decompose Sirius into a suite of eight benchmarks (Sirius Suite) comprising the computationally intensive bottlenecks of Sirius. We port Sirius Suite to a spectrum of accelerator platforms and use the performance and power trade-offs across these platforms to perform a total cost of ownership (TCO) analysis of various server design points. In our study, we find that accelerators are critical for the future scalability of IPA services. Our results show that GPU- and FPGA-accelerated servers improve the query latency on average by 8.5× and 15×, respectively. For a given throughput, GPU- and FPGA-accelerated servers can reduce the TCO of DCs by 2.3× and 1.3×, respectively. © 2016 ACM.",Datacenters; Emerging workloads; Intelligent personal assistants; Warehouse-scale computers,Design; Economic and social effects; Field programmable gate arrays (FPGA); Personal computers; Program processors; Reconfigurable hardware; Search engines; Warehouses; Web services; Data centers; Emerging workloads; Natural languages; Personal assistants; Server architecture; Total-cost-of-ownership analysis; Voice and images; Web service applications; Integrated circuit design
Eole: Combining static and dynamic scheduling through value prediction to reduce complexity and increase performance,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969981793&doi=10.1145%2f2870632&partnerID=40&md5=2070310255af823d970e70d1066f31e9,"Recent work in the field of value prediction (VP) has shown that given an efficient confidence estimation mechanism, prediction validation could be removed from the out-of-order engine and delayed until commit time. As a result, a simple recovery mechanism-pipeline squashing-can be used, whereas the out-of-order engine remains mostly unmodified. Yet, VP and validation at commit time require additional ports on the physical register file, potentially rendering the overall number of ports unbearable. Fortunately, VP also implies that many single-cycle ALU instructions have their operands predicted in the front-end and can be executed in-place, in-order. Similarly, the execution of single-cycle instructions whose result has been predicted can be delayed until commit time since predictions are validated at commit time. Consequently, a significant number of instructions-10% to 70% in our experiments-can bypass the outof-order engine, allowing for a reduction of the issue width. This reduction paves the way for a truly practical implementation of VP. Furthermore, since VP in itself usually increases performance, our resulting {Early-Out-of-Order-Late} Execution architecture, EOLE, is often more efficient than a baseline VP-augmented 6-issue superscalar while having a significantly narrower 4-issue out-of-order engine. © 2016 Copyright held by the owner/author(s). 0734-2071/2016/04-ART4 $15.00.",EOLE; Out-of-order execution; Speculative execution; Value prediction; VTAGE,Engines; Value engineering; EOLE; Out-of-order execution; Speculative execution; Value prediction; VTAGE; Forecasting
Fast and portable locking for multicore architectures,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954089641&doi=10.1145%2f2845079&partnerID=40&md5=28e08b02b2fe188d561eeab77876108a,"The scalability of multithreaded applications on current multicore systems is hampered by the performance of lock algorithms, due to the costs of access contention and cache misses. The main contribution presented in this article is a new locking technique, Remote Core Locking (RCL), that aims to accelerate the execution of critical sections in legacy applications on multicore architectures. The idea of RCL is to replace lock acquisitions by optimized remote procedure calls to a dedicated server hardware thread. RCL limits the performance collapse observed with other lock algorithms when many threads try to acquire a lock concurrently and removes the need to transfer lock-protected shared data to the hardware thread acquiring the lock, because such data can typically remain in the server's cache. Other contributions presented in this article include a profiler that identifies the locks that are the bottlenecks in multithreaded applications and that can thus benefit from RCL, and a reengineering tool that transforms POSIX lock acquisitions into RCL locks. Eighteen applications were used to evaluate RCL: the nine applications of the SPLASH-2 benchmark suite, the seven applications of the Phoenix 2 benchmark suite, Memcached, and Berkeley DB with a TPC-C client. Eight of these applications are unable to scale because of locks and benefit from RCL on an ×86 machine with four AMD Opteron processors and 48 hardware threads. By using RCL instead of Linux POSIX locks, performance is improved by up to 2.5 times on Memcached, and up to 11.6 times on Berkeley DB with the TPC-C client. On a SPARC machine with two Sun Ultrasparc T2+ processors and 128 hardware threads, three applications benefit from RCL. In particular, performance is improved by up to 1.3 times with respect to Solaris POSIX locks on Memcached, and up to 7.9 times on Berkeley DB with the TPC-C client. © 2016 ACM.",Busy-waiting; Locality; Locks; Memory contention; Multicore; Profiling; Reengineering; RPC; Synchronization,Algorithms; Benchmarking; Buffer storage; Computer architecture; Computer hardware; Computer operating systems; Distributed computer systems; Hardware; Reconfigurable hardware; Reengineering; Software architecture; Synchronization; Busy-waiting; Locality; Memory contentions; Multi core; Profiling; RPC; Locks (fasteners)
Assisting static compiler vectorization with a speculative dynamic vectorizer in an HW/SW codesigned environment,2016,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954125093&doi=10.1145%2f2807694&partnerID=40&md5=981a77145d1911514445136a41273809,"Compiler-based static vectorization is used widely to extract data-level parallelism from computationintensive applications. Static vectorization is very effective in vectorizing traditional array-based applications. However, compilers' inability to do accurate interprocedural pointer disambiguation and interprocedural array dependence analysis severely limits vectorization opportunities. HW/SW codesigned processors provide an excellent opportunity to optimize the applications at runtime. The availability of dynamic application behavior at runtime helps in capturing vectorization opportunities generally missed by the compilers. This article proposes to complement the static vectorization with a speculative dynamic vectorizer in an HW/SW codesigned processor. We present a speculative dynamic vectorization algorithm that speculatively reorders ambiguous memory references to uncover vectorization opportunities. The speculative reordering of memory instructions avoids the need for accurate interprocedural pointer disambiguation and interprocedural array dependence analysis. The hardware checks for any memory dependence violation due to speculative vectorization and takes corrective action in case of violation. Our experiments show that the combined (static + dynamic) vectorization approach provides a 2× performance benefit compared to the static GCC vectorization alone, for SPECFP2006. Furthermore, the speculative dynamic vectorizer is able to vectorize 48% of the loops that ICC failed to vectorize due to conservative dependence analysis in the TSVC benchmark suite. Moreover, the dynamic vectorization scheme is as effective in vectorization of pointer-based applications as for the array-based ones, whereas compilers lose significant vectorization opportunities in pointer-based applications. Furthermore, we show that speculation is not only a luxury but also a necessity for runtime vectorization. Copyright © 2016 ACM.",Dynamic optimizations; Hardware/software codesigned processors; Speculation; Vectorization,Hardware; Hardware-software codesign; Reconfigurable hardware; Co-designed processors; Data-level parallelism; Dynamic applications; Dynamic optimization; Dynamic vectorization; Hw/sw co-designed processors; Speculation; Vectorization; Program compilers
Component-distinguishable Co-location and Resource Reclamation for High-throughput Computing,2024,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193549336&doi=10.1145%2f3630006&partnerID=40&md5=2422120fc247bd1807879e7085e21a77,"Cloud service providers improve resource utilization by co-locating latency-critical (LC) workloads with best-effort batch (BE) jobs in datacenters. However, they usually treat multi-component LCs as monolithic applications and treat BEs as ""second-class citizens""when allocating resources to them. Neglecting the inconsistent interference tolerance abilities of LC components and the inconsistent preemption loss of BE workloads can result in missed co-location opportunities for higher throughput.We present Rhythm, a co-location controller that deploys workloads and reclaims resources rhythmically for maximizing the system throughput while guaranteeing LC service's tail latency requirement. The key idea is to differentiate the BE throughput launched with each LC component, that is, components with higher interference tolerance can be deployed together with more BE jobs. It also assigns different reclamation priority values to BEs by evaluating their preemption losses into a multi-level reclamation queue. We implement and evaluate Rhythm using workloads in the form of containerized processes and microservices. Experimental results show that it can improve the system throughput by 47.3%, CPU utilization by 38.6%, and memory bandwidth utilization by 45.4% while guaranteeing the tail latency requirement.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDatacenters; co-locating; resource utilization; tail latency,Reclamation; Additional key word and phrasesdatacenter; Batch jobs; Best-effort; Co-locating; Colocations; Critical component; Interference tolerance; Key words; Resources utilizations; Tail latency; Location
Optimizing Resource Management for Shared Microservices: A Scalable System Design,2024,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193495821&doi=10.1145%2f3631607&partnerID=40&md5=57fba3dd167489778a31c99ea1864f73,"A common approach to improving resource utilization in data centers is to adaptively provision resources based on the actual workload. One fundamental challenge of doing this in microservice management frameworks, however, is that different components of a service can exhibit significant differences in their impact on end-to-end performance. To make resource management more challenging, a single microservice can be shared by multiple online services that have diverse workload patterns and SLA requirements.We present an efficient resource management system, namely Erms, for guaranteeing SLAs with high probability in shared microservice environments. Erms profiles microservice latency as a piece-wise linear function of the workload, resource usage, and interference. Based on this profiling, Erms builds resource scaling models to optimally determine latency targets for microservices with complex dependencies. Erms also designs new scheduling policies at shared microservices to further enhance resource efficiency. Experiments across microservice benchmarks as well as trace-driven simulations demonstrate that Erms can reduce SLA violation probability by 5× and more importantly, lead to a reduction in resource usage by 1.6×, compared to state-of-the-art approaches.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesShared microservices; resource management; SLA guarantees,Natural resources management; Additional key word and phrasesshared microservice; Datacenter; Key words; Management frameworks; Resource management; Resource usage; Resources based; Resources utilizations; Scalable systems; SLA guarantee; Resource allocation
Diciclo: Flexible User-level Services for Efficient Multitenant Isolation,2024,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193473526&doi=10.1145%2f3639404&partnerID=40&md5=8e4fe6a68707cd0c7d3456ef600ef10c,"Containers are a mainstream virtualization technique for running stateful workloads over persistent storage. In highly utilized multitenant hosts, resource contention at the system kernel leads to inefficient container input/output (I/O) handling. Although there are interesting techniques to address this issue, they incur high implementation complexity and execution overhead. As a cost-effective alternative, we introduce the Diciclo architecture with our assumptions, goals, and principles. For each tenant, Diciclo isolates the control and data I/O path at user level and runs dedicated storage systems. Diciclo includes the libservice unified user-level abstraction of system services and the node structure design pattern for the application and server side. We prototyped a toolkit of user-level components that comprise the library to invoke the standard I/O calls, the I/O communication mechanism, and the I/O services. Based on Diciclo, we built Danaus, a filesystem client that integrates a union filesystem with a Ceph distributed filesystem client and configurable shared cache. Across different host configurations, workloads, and systems, Danaus achieves improved performance stability, because it handles I/O with reserved per-tenant resources and avoids intensive kernel locking. Based on having built and evaluated Danaus, we share valuable lessons about resource contention, file management, service separation, and performance stability in multitenant systems. © 2024 Copyright held by the owner/author(s).",Additional Key Words and PhrasesUser-level services; concurrent queues; container storage; memory copy; notification,Cost effectiveness; Digital storage; File organization; System stability; Additional key word and phrasesuser-level service; Concurrent queue; Container storage; Input-output; Key words; Memory copy; Multi tenants; Notification; Resource contention; User levels; Containers
Hardware-Software Collaborative Tiered-Memory Management Framework for Virtualization,2024,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193460507&doi=10.1145%2f3639564&partnerID=40&md5=ca2752b652805743ff157f516268a04a,"The tiered-memory system can effectively expand the memory capacity for virtual machines (VMs). However, virtualization introduces new challenges specifically in enforcing performance isolation, minimizing context switching, and providing resource overcommit. None of the state-of-the-art designs consider virtualization and address these challenges; we observe that a VM with tiered memory incurs up to a 2× slowdown compared to a DRAM-only VM.We propose vTMM, a hardware-software collaborative tiered-memory management framework for virtualization. A key insight in vTMM is to leverage the unique system features in virtualization to meet the above challenges. vTMM automatically determines page hotness and migrates pages between fast and slow memory to achieve better performance. Specially, vTMM optimizes page tracking and migration based on page-modification logging (PML), a hardware-assisted virtualization mechanism, and adaptively distinguishes hot/cold pages through the page ""temperature""sorting. vTMM also dynamically adjusts fast memory among multi-VMs on demand by using a memory pool. Further, vTMM tracks huge pages at regular-page granularity in hardware and splits/merges pages in software, realizing hybrid-grained page management and optimization. We implement and evaluate vTMM with single-grained page management on an Intel processor, and the hybrid-grained page management on a Sunway processor with hardware mode supporting hardware/software co-designs. Experiments show that vTMM outperforms existing tiered-memory management designs in virtualization. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesTiered memory; hardware and software co-design; PML; virtual machine,Dynamic random access storage; Hardware-software codesign; Integrated circuit design; Network security; Virtual machine; Virtual reality; Additional key word and phrasestiered memory; Co-designs; Hardware and software; Hardware and software co-design; Hardware/software; Key words; Management frameworks; Memory-management; Page-modification logging; Virtualizations; Virtualization
Modeling the Interplay between Loop Tiling and Fusion in Optimizing Compilers Using Affine Relations,2024,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183313243&doi=10.1145%2f3635305&partnerID=40&md5=128ee466b0983d23f3a28e4f2f384512,"Loop tiling and fusion are two essential transformations in optimizing compilers to enhance the data locality of programs. Existing heuristics either perform loop tiling and fusion in a particular order, missing some of their profitable compositions, or execute ad-hoc implementations for domain-specific applications, calling for a generalized and systematic solution in optimizing compilers. In this article, we present a so-called basteln (an abbreviation for backward slicing of tiled loop nests) strategy in polyhedral compilation to better model the interplay between loop tiling and fusion. The basteln strategy first groups loop nests by preserving their parallelism/tilability and next performs rectangular/parallelogram tiling to the output groups that produce data consumed outside the considered program fragment. The memory footprints required by each tile are then computed, from which the upward exposed data are extracted to determine the tile shapes of the remaining fusion groups. Such a tiling mechanism can construct complex tile shapes imposed by the dependences between these groups, which are further merged by a post-tiling fusion algorithm for enhancing data locality without losing the parallelism/tilability of the output groups. The basteln strategy also takes into account the amount of redundant computations and the fusion of independent groups, exhibiting a general applicability. We integrate the basteln strategy into two optimizing compilers, with one a general-purpose optimizer and the other a domain-specific compiler for deploying deep learning models. The experiments are conducted on CPU, GPU, and a deep learning accelerator to demonstrate the effectiveness of the approach for a wide class of application domains, including deep learning, image processing, sparse matrix computation, and linear algebra. In particular, the basteln strategy achieves a mean speedup of 1.8× over cuBLAS/cuDNN and 1.1× over TVM on GPU when used to optimize deep learning models; it also outperforms PPCG and TVM by 11% and 20%, respectively, when generating code for the deep learning accelerator.  © 2024 Copyright held by the owner/author(s).",data locality; fusion; memory hierarchy; optimizing compilers; parallelism; polyhedral model; redundant computation; Tiling,Deep learning; Image processing; Learning systems; Matrix algebra; Optimization; Parallel programming; Backward slicing; Data locality; Loop nests; Loop tiling; Memory hierarchy; Optimizing compilers; Parallelism; Polyhedral models; Redundant computation; Tiling; Program compilers
Partial Network Partitioning,2023,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183317969&doi=10.1145%2f3576192&partnerID=40&md5=76a674f15e1234990f8585bff1072c6e,"We present an extensive study focused on partial network partitioning. Partial network partitions disrupt the communication between some but not all nodes in a cluster. First, we conduct a comprehensive study of system failures caused by this fault in 13 popular systems. Our study reveals that the studied failures are catastrophic (e.g., lead to data loss), easily manifest, and are mainly due to design flaws. Our analysis identifies vulnerabilities in core systems mechanisms including scheduling, membership management, and ZooKeeper-based configuration management. Second, we dissect the design of nine popular systems and identify four principled approaches for tolerating partial partitions. Unfortunately, our analysis shows that implemented fault tolerance techniques are inadequate for modern systems they either patch a particular mechanism or lead to a complete cluster shutdown, even when alternative network paths exist. Finally, our findings motivate us to build Nifty, a transparent communication layer that masks partial network partitions. Nifty builds an overlay between nodes to detour packets around partial partitions. Nifty provides an approach for applications to optimize their operation during a partial partition. We demonstrate the benefit of this approach through integrating Nifty with VoltDB, HDFS, and Kafka.  © 2023 Association for Computing Machinery.",distributed systems; fault tolerance; Network failures; partial network partitions; reliability,Network security; Configuration management; Core systems; Data loss; Distributed systems; Membership management; Network failure; Network partitioning; Network partitions; Partial network partition; System failures; Fault tolerance
Symphony: Orchestrating Sparse and Dense Tensors with Hierarchical Heterogeneous Processing,2023,ACM Transactions on Computer Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183316769&doi=10.1145%2f3630007&partnerID=40&md5=2d6920d62fd39ea3d6703feb18b2849d,"Sparse tensor algorithms are becoming widespread, particularly in the domains of deep learning, graph and data analytics, and scientific computing. Current high-performance broad-domain architectures, such as GPUs, often suffer memory system inefficiencies by moving too much data or moving it too far through the memory hierarchy. To increase performance and efficiency, proposed domain-specific accelerators tailor their architectures to the data needs of a narrow application domain, but as a result cannot be applied to a wide range of algorithms or applications that contain a mix of sparse and dense algorithms. This article proposes Symphony, a hybrid programmable/specialized architecture that focuses on the orchestration of data throughout the memory hierarchy to simultaneously reduce the movement of unnecessary data and data movement distances. Key elements of the Symphony architecture include (1) specialized reconfigurable units aimed not only at roofline floating-point computations but also at supporting data orchestration features, such as address generation, data filtering, and sparse metadata processing and (2) distribution of computation resources (both programmable and specialized) throughout the on-chip memory hierarchy. We demonstrate that Symphony can match non-programmable ASIC perfor mance on sparse tensor algebra and provide 31× improved runtime and 44× improved energy over a comparably provisioned GPU for these applications.  © 2023 Copyright held by the owner/author(s).",accelerators; data orchestration; Sparse tensor algebra,Data Analytics; Graphics processing unit; Memory architecture; Program processors; Reconfigurable architectures; Tensors; Data orchestration; Graph-analytic; Heterogeneous processing; Learning data; Learning graphs; Memory hierarchy; Performance; Sparse tensor algebra; Sparse tensors; Tensor algebra; Deep learning
