Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Narrative interplay in the discovery of SME fundamental constraints to growth,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557783&doi=10.5465%2fAMBPP.2018.10&partnerID=40&md5=2367e8e0ccea7fcdee17f3251bfb2322,"Small and Medium-sized Enterprises (SMEs) are vital economic engines in the global economy. More directly, they improve the health of their immediate regional economic and social well-being. Scholar-practitioners with the aim to better understand the critical indicators influencing SMEs' readiness for growth continues to investigate factors encouraging or prohibiting growth. Many of these well-recognized indicators include company financial indicators, access to capital, and the characteristics of the founders themselves. Because the discovery of these key factors were primarily based on companies' self reporting of their own success stories or biggest headaches, the classification often did not illuminate the deeper story dialectics and multiplicity (Boje, 2001 & 2018) embedded in the discovery process itself and the discourse between SMEs' symptomatic reflections and the actual fundamental constraints to growth. Through exploring the story interplays shared by economic development counselors, this study first synthesizes and compares the common patterns of SME growth constraints, internally and externally to the firm, to previous research findings. The study also evaluated theory in action gaps (Argyris, 1995) between SMEs' voiced and actual scale-up headaches before and after working with their trusted companions (economic development counselors). The discovery journey between SMEs and their counselors helped SMEs gain deeper awareness of their own social realities of constraint symptoms and root causes of constraint symptoms (Savall & Zardet, 2008) and genuine meaning of agility (Worley, et al., 2015). Finally, the storytelling journey of this study itself provides scholar-practitioners useful techniques on how to work with and improve SMEs health through consulting interventions. © 2018 Academy of Management. All rights reserved.",,Economic analysis; Regional planning; Economic development; Financial indicator; Fundamental constraints; Global economies; Regional economic; Small and medium-sized enterprise; Social reality; Social well-being; Economic and social effects
A historical analysis of nonmarket strategy: South Korea,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054567577&doi=10.5465%2fAMBPP.2018.137&partnerID=40&md5=64facdaa0454a084f45b63bff00f82b3,"To understand the political networks of corporate families, I revisit their marriage records and draw the firm value appreciation. My findings have implications for: 1) the epochal nature of corporate-political networks; and 2) the market reaction to such network events, thus demonstrating the economic significance of these informal networks. © 2018 Academy of Management. All rights reserved.",,Firm value; Historical analysis; Market reactions; Non-market strategy; South Korea
The social nature of stakeholder utility perceptions,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054560666&doi=10.5465%2fAMBPP.2018.106&partnerID=40&md5=eaae1473c3a3d77b24a4a97ffa49550f,"For positive or negative, one stakeholder's perceptions of utility derive in part from his/her perceptions of the utility that other stakeholders of the business are receiving. Yet, to date, the stakeholder literature has not explored the social aspects of these perceptions of utility in a nuanced way. The prevailing view in the literature is that stakeholders will monitor other stakeholders' interests and react negatively to their mistreatment and positively to their favorable treatment. We expand that view by predicting a wider range of reactions by the focal stakeholder to the business's treatment of other stakeholders. The model we offer in this conceptual paper pertains to how the other stakeholder will serve three different roles with respect to the focal stakeholder's utility judgments: a symbolic representation of the business's value systems, a referent for equity comparisons, and either a perceived competitor for resources or a perceived facilitator of them. Our theory adds complexity and predictive value to the traditional view of generalized exchange'a concept that lies at the core of stakeholder theory. Further, we provide a more complete understanding of stakeholder utility than currently exists. Finally, we contribute to understanding the challenge of managing divergent and sometimes competing stakeholder interests. © 2018 Academy of Management. All rights reserved.",,Social aspects; Predictive values; Stakeholder interest; Stakeholder theory; Symbolic representation; Value systems; Economic and social effects
Another one bites the dust: Oppositional identity and category convergence in the beer industry,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054565837&doi=10.5465%2fAMBPP.2018.11&partnerID=40&md5=98ca308ed3f648f17f2732593730082e,"An extensive body of research explores how new market categories emerge, however, much less is known about how market categories evolve over time. To advance our understanding of category dynamics, this inductive field study of the U.S. beer industry examines convergence between oppositional and incumbent market categories. Our findings reveal that incumbents' acquisitions of oppositional category members raised identity tensions, challenging the founding ideology and the distinctiveness of the oppositional market category. Our process model further proposes two theoretical mechanisms'a forced perspective and identity slippage'that lead two opposing categories toward convergence. © 2018 Academy of Management. All rights reserved.",,Commerce; Beer industry; Inductive field; Process Modeling; Beer
Coral not coal: Enlisting the worlds of fame and celebrity in climate change politics,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054568083&doi=10.5465%2fAMBPP.2018.89&partnerID=40&md5=0b6d3fa97c42370e5bd48e62c748a7f2,"As the physical manifestations of anthropogenic climate disruption have become increasingly evident, so political contestation has increased over how best to respond. These contestations become particularly pronounced where extreme climate-related weather events provide a specific focus for political debate. In this paper we focus on the case of a specificlimate hotspot; Australia's Great Barrier Reef and recent, extreme coral bleaching events. Using the conceptual framework of Boltanski and Thevenot's (2006) economies of worth, we explore how appeals to fame and celebrity have proved central to the political dispute over how to respond to this climate disruption. Our paper contributes not only to debates over the celebritization of climate politics, but also to our understanding of the role of fame and celebrity as a source of political critique and justification. © 2018 Academy of Management. All rights reserved.",,Anthropogenic climate; Australia; Conceptual frameworks; Coral bleaching; Extreme climates; Great Barrier Reef; Political debates; Weather events; Climate change
What is innovation anyway? The coevolution of innovation controls and deep organizational structures for innovation,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557348&doi=10.5465%2fAMBPP.2018.45&partnerID=40&md5=d33abcf9997497adc4b2def4cd7d016b,"Enabling innovation processes, constitutes one of the primary functions of organizational control in modern organizations. While studies show that control may indeed enable innovation, little is known about the process through which control mechanisms emerge, given the intention to enable innovation processes. This shortcoming is of crucial relevance, since control receives its enabling characteristics during the control creation and - implementation process. This paper elaborates theory on how organizational members assign meaning to control mechanisms and subsequently engage in the creation and modification of control mechanisms. In particular, we show how the interaction between deeply ingrained concertive control mechanisms, which is the shared conviction of innovation groups about what innovation is, with formal surface control mechanisms shape to which extent organizational members perceive formal controls to be congruent to their control needs. The need for particular controls emerges under conditions where organizational members experience incongruencies between formal surface controls and concertive deep controls. To mitigate these incongruencies, organizational members engage in practices aiming to calibrate formal controls to fit their control needs, and to drive the consolidation of concertive controls to safeguard the functioning of these formal controls. Our analysis shows that the way how an organization ends up to control its innovation process depends on the interaction between existing control mechanisms and the control elements it introduces to enable innovation. The theoretical framework builds on insights from a multi-year inductive field study of the transformation of an innovation process at a chemicals manufacturer. © 2018 Academy of Management. All rights reserved.",,Chemicals manufacturers; Control mechanism; Implementation process; Innovation process; Organizational controls; Organizational structures; Primary functions; Theoretical framework; Process control
Human resource practices and coercive control interact to predict CWB: A meta-ethnographic study,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054556931&doi=10.5465%2fAMBPP.2018.166&partnerID=40&md5=3ba83b20f0caf903ad01c2225999e4f4,"Drawing on ideas from the resource based view of the firm, the notion of gift exchange, and efficiency wage theory, we examine the relationship between high- performance human resources practices (HPHRP) and employee counterproductive work behavior (CWB). We also examine whether HPHRP interact with coercive control systems to predict these outcomes. Using meta- ethnographic data collected from 149 organizational ethnographies, we found that HPHRP and coercive control interacted such that the negative association between HPHRP and CWB was buffered by coercive control. Further analysis indicates that this interaction remained even after controlling for the monetary rewards paid to employees, suggesting that the interactions we detected were largely driven by nonmonetary HPHRP as opposed to monetary HPHRP. © 2018 Academy of Management. All rights reserved.",,Counterproductive work behaviors; Efficiency wage theory; Ethnographic study; Gift exchanges; Human resource practices; Monetary rewards; Resource-based view of the firm; Personnel
Unexpected entrepreneurs: Entrepreneurs with disabilities’ embodied identity struggles,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557868&doi=10.5465%2fAMBPP.2018.109&partnerID=40&md5=122fe9e2b4bcbd8a0c3f324bf84382e9,"This study investigates how entrepreneurs with physical disabilities deal, in their identity work, with the contradiction between a pervasive neoliberal discourse of the entrepreneur as an unencumbered individual and an equally pervasive discourse of disability precisely as an encumbered body. Drawing on in-depth interviews, four key discursive practices used by speakers to construct an entrepreneurial identity were identified: the archetypical entrepreneur, the unique entrepreneur, the collective entrepreneur, and the entrepreneur by default. Our results are broadly in line with the literature on the identity struggles of entrepreneurs belonging to historically subordinated social groups, such as older, female and ethnic minority entrepreneurs, confirming the key role played by a combination of discursive practices that assimilate the self to the dominant discourse of the entrepreneur and practices that make room for difference through the business case. At the same time, the analysis shows that in their identity work, speakers also undermine key tenets of the dominant neoliberal discourse of the entrepreneur in two ways. First, they reconstitute entrepreneurship as a collective endeavour, rather than an individual one, emphasizing interpersonal relations and mutual dependence. Second, they de-essentialize and demystify the discourse of the entrepreneurial self by constructing entrepreneurship as 'doing' without 'being', opening up room to acknowledge barriers and contingencies affecting the self and his or her entrepreneurial undertakings. These insights speak back to the literature on the neoliberal entrepreneurial self, providing glimpses of counter- discourses which have the potential of transforming dominant understandings of entrepreneurship. © 2018 Academy of Management. All rights reserved.",,Business case; Ethnic minorities; In-depth interviews; Interpersonal relations; Mutual dependences; Physical disability; Social groups; Two ways
Life beyond emergence: Institutional intermediaries and the persistence of hybrid forms,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054563104&doi=10.5465%2fAMBPP.2018.149&partnerID=40&md5=1e0f0ac28aff31c55801fa4c7b09430b,"We report on a population of public-private hybrid organizations. By bridging the literature on institutional complexity and hybrids with insights from imprinting, we illuminate the role of field-level institutional intermediaries who embed their prioritization of institutional logics in templates for organizing, and provide them to organizations during multiple sensitive periods. © 2018 Academy of Management. All rights reserved.",,Field level; Hybrid forms; Institutional logic; Prioritization; Public-private
When do specialists become entrepreneurs? The triggering effect of social network diversity,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054566735&doi=10.5465%2fAMBPP.2018.1&partnerID=40&md5=3a7936d2fd0316cdd80ec6a263782630,"We argue that individuals with more specialized prior knowledge are more likely to become entrepreneurs when their social networks feature greater knowledge diversity. Evidence comes from an examination of 1,324 MBA students who were quasi-randomly assigned to small study groups, allowing us to observe exogenous variation in network knowledge diversity. © 2018 Academy of Management. All rights reserved.",,In networks; Knowledge diversity; Network diversity; Prior knowledge; Study Groups; Triggering effect
The impact of recruiter political skill and organization reputation on applicant attraction in the recruitment process,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054566218&doi=10.5465%2fAMBPP.2018.259&partnerID=40&md5=7357f35fe89ec82d1c6016b84446f308,"Researchers have identified various recruiter and organization characteristics that individually impact recruitment effectiveness. The present study examined applicants' attraction to organizations based on political skill of the recruiter and the reputation of the organization. Results from a 2 x 2 experimental (N = 576) study hypothesized, and found support for, the interaction between recruiter political skill and organization reputation, demonstrating that applicants' attraction to organizations increases as organization reputation increases for recruiters high in political skill, but not for recruiters low in political skill. Contributions of these results to theory and research, strengths and limitations, directions for future research, and practical implications are discussed. © 2018 Academy of Management. All rights reserved.",,Political skills; Recruitment process
The impact of dynamic capabilities on sme sustainable performance,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054558045&doi=10.5465%2fAMBPP.2018.82&partnerID=40&md5=a6ab0ba22324ffccd63ea3058b16d92c,"This paper addresses the debate on the ability/inability of SMEs to balance social, environmental and economic objectives by integrating insights from the dynamic capabilities literature. Using unique survey data from 297 Dutch SMEs, we propose that integrative dynamic capabilities simultaneously drive all three pillars of sustainability in SMEs. © 2018 Academy of Management. All rights reserved.",,Digital storage; Enterprise resource management; Dynamic capabilities; Economic objectives; Survey data; Sustainable performance; Sustainable development
"78th Annual Meeting of the Academy of Management, AOM 2018",2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054566853&partnerID=40&md5=396e52ffc30e00cc4ede0ebf6a6227d0,"The proceedings contain 269 papers. The topics discussed include: fast and rigorous: configurational determinants of strategic decision-making balance; intercultural communication challenges in east-east encounters; beyond the tipping point: the curvilinear relationships between transformational leadership, leader-member exchange, and emotional exhaustion; multi-layer governance in platform ecosystems of established companies; not only a matter of dynamic managerial capabilities: making more of corporate resources in dynamic environments; taking leaps of faith: evaluation criteria and resource commitments for breakthrough inventions; the role of interacting diversities and the location of faultlines in inter-organizational teams; creative self-efficacy and creative performance: understanding the underlying mechanisms; the double-edged sword effect of team proactive personality on team performance: political skill helps read the wind; examining how leader character strengths and ethical leadership relate to leader outcomes; from the ground up: gender, space, and self-employment in a Colombian housing project; and institutional voids and the emancipatory potential of digital entrepreneurship: evidence from Saudi Arabia.",,
Complementor strategies in smartphone application markets,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054563904&doi=10.5465%2fAMBPP.2018.216&partnerID=40&md5=d2bc0dff5a783f87545d9952c61cbbd8,"A large and increasing share of global economic activity takes place in ecosystems organized around platforms through which distinct groups conduct transactions. Smartphone application (app) markets are an increasingly important example, offering software developers a large, heterogeneous installed base of users as potential customers and low barriers to entry. However, these low barriers to entry result in intense competition for user attention, downloads, and revenues, while the appropriability regime is generally weak. In platform ecosystem settings such as this, how do producers of complementary goods and services (complementors) seek to compete, and which strategies are effective? To explore these questions, I collected rich qualitative data on 44 apps created for the Windows Phone store during their development period, as well as objective, quantitative measures of their performance post-release. The results of a qualitative comparative analysis of the cases show that developers choose to compete on combinations of novelty, execution, and owned or accessed (third-party) complementary assets, and suggest that developers over-estimate the advantages of the latter two options. These findings raise questions about what kinds of specialized complementary assets and demand-size strategies can be the basis for competition in platform ecosystems of this kind. © 2018 Academy of Management. All rights reserved.",,Application programs; Commerce; Competition; Smartphones; Appropriability regimes; Complementary assets; Complementary goods; Global economic activity; Platform ecosystems; Qualitative comparative analysis; Quantitative measures; Smart-phone applications; Ecosystems
Cultural entrepreneurship: Towards a theory of meaning cultivation,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053262827&doi=10.5465%2fAMBPP.2018.20&partnerID=40&md5=6f8fcfcadde19363201465d49b444e02,"Culture is critical for organizational and entrepreneurial outcomes, and the notion of cultural entrepreneurship is increasingly gaining currency for shedding light on the ways actors rally support for new ideas or products, or break new ground at the collective level of an industry or a market category. Despite the broad potential of cultural entrepreneurship, however, current understandings undertheorize the role that culture plays in the process, remain confined to the study of new venture legitimation and resource acquisition, or narrowly emphasize storytelling over other cultural mechanisms. Addressing these shortcomings, this paper builds an overarching framework of cultural entrepreneurship. First, we squarely put culture in cultural entrepreneurship and recast the notion as a process of meaning cultivation. We then take cultural entrepreneurship beyond entrepreneurship by delineating its conceptual boundaries in a way that is not empirically grounded but theoretically driven. Finally, beside storytelling, we advocate for a richer understanding of the cultural vehicles by which new meanings are cultivated. In sum, our central contribution is to broaden our understanding of what cultural entrepreneurship is, where it occurs, and by which means. © 2018 Academy of Management. All rights reserved.",,New ventures; Resource acquisition; Shedding light; Theory of meanings
Executives’ network change and their promotability during a merger,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054569220&doi=10.5465%2fAMBPP.2018.150&partnerID=40&md5=da119b6b0355ae3ac76ad1e642c69928,"Previous research suggests that large, open personal networks with many structural holes help executives’ career, focusing on stable organizations. Using pre- and post-merger email networks, however, we find that building closed networks can be more advantageous if they are created across organizational boundaries (legacy organizational and functional) during a merger. © 2018 Academy of Management. All rights reserved.",,Merging; E-mail networks; Organizational boundaries; Personal networks; Structural holes; Mergers and acquisitions
Do early birds help and voice more? It all depends on supervisor pacing style,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054555697&doi=10.5465%2fAMBPP.2018.145&partnerID=40&md5=eaeee5b3ddc262a7ede7f5321520fdf4,"Drawing on the social entrainment perspective, this study examines the relationship between employee'supervisor pacing fit and employee task performance and helping and voice behaviors. The polynomial regression analyses and response surface tests conducted for 235 employee'supervisor dyads generally supported the proposed fit effect for helping and voice behaviors. Employee helping behavior was higher when both employees and supervisors exhibited an early action pacing style and when both adopted a deadline action pacing style than when there was a misfit. Similarly, employees engaged in more voice behavior when their pacing style matched that of their supervisor than when there was a mismatch. Contrary to our prediction, we detected the main effect of employee pacing style on task performance, such that task performance was higher for employees with an early action pacing style than for those with a deadline action pacing style. Such a differential effect of pacing fit provides a nuanced understanding of the roles of pacing style and alignment in work outcomes. © 2018 Academy of Management. All rights reserved.",,Regression analysis; Supervisory personnel; Differential effect; Main effect; Polynomial regression analysis; Response surface; Task performance; Behavioral research
Too much of a good thing? The nonlinear effect of dynamic capabilities on new venture survival,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054558568&doi=10.5465%2fAMBPP.2018.241&partnerID=40&md5=d455ce33c84426c6414139349c98d390,"This research conceptualizes and then shows how one type of dynamic capability - network capability - does not always have a positive relationship with the survival of new technology-based ventures. Using data from a survey of 280 new ventures combined with secondary and patent data, we show that although network capability is beneficial at low to intermediate levels, it decreases new venture survival at high levels. The influence of network capability on survival also decreases under conditions of high environmental hostility but no moderation effect is found for environmental dynamism. Our results suggest that investment in dynamic capabilities in new ventures should be optimized, not maximized, for survival. Also, environmental hostility is more relevant than dynamism for entrepreneurs in new ventures to monitor. © 2018 Academy of Management. All rights reserved.",,Dynamic capabilities; Environmental dynamisms; Environmental hostility; Intermediate level; Network capability; New technologies; Nonlinear effect; Patent datum; Enterprise resource management
Understanding the link between governance and performance in charities,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054556942&doi=10.5465%2fAMBPP.2018.244&partnerID=40&md5=c4e9df3650ad238dbd2e8faab1fc708a,"Although the relationship between governance and performance has been the focus of scholarly work for decades, most of this research has studied for-profit organizations. In contrast, the governance of nonprofit organizations have received very little attention. Therefore, our paper examines whether the governance choices implemented by a large sample of charities are linked to their performance. Charities afford a fertile context to further understand the impact of governance and agency related problems, since unlike their for-profit counterparts, they do not face mandatory governance practices. Our sample encompasses a total of $70 billion in donations across 6,741 U.S.-based charities. The findings demonstrate governance has a positive impact on charitable organizations. Specifically, the results of our study indicate that common governance practices - such as independent boards, CEO oversight, and transparency enhance the degree to which charitable contributions are allocated toward the mission of these organizations. Overall, we find that despite the often- assumed altruistic orientation of charitable organizations, governance practices can play a critical role in these settings. Our study has important implications for agency theory, corporate governance and the broader application of for-profit logic in nonprofit settings. © 2018 Academy of Management. All rights reserved.",,Agency theory; Corporate governance; Non profit organizations; Positive impacts; Scholarly works; Profitability
How product quality and affinity toward the firm influence reputation for quality,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054565660&doi=10.5465%2fAMBPP.2018.4&partnerID=40&md5=9c582adb03fdbd5ce8270f749171b657,"Despite substantial reputation research, we know little about reputation’s formation or its interaction with related constructs. We use two experiments to examine how comparisons of two firms’ affinities and product qualities influence observers’ perceptions of reputation for quality. © 2018 Academy of Management. All rights reserved.",,Quality control
Developers’ progression from periphery to core in the linux kernel development project,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557514&doi=10.5465%2fAMBPP.2018.117&partnerID=40&md5=1652ba129f061b51437f77e65eafe204,"To coordinate activities between developers, open source software (OSS) communities assign roles of lateral authority to some developers. Prior research has mainly described the characteristics of and functional roles within these virtual organizations, but few have examined which community members take on roles of lateral authority, or investigated what drives the progression of developers from peripheral roles to core roles. We develop and test a theoretical framework, which explains developers' pace of progression from periphery to core through technical contributions and communication activity. Our approach differs from prior research by highlighting the moderating role of developers' focus regarding their community engagement. Using unique longitudinal data from the Linux kernel development project, our results suggest that the positive influence of technical contributions is negatively moderated when developers make broad, rather than focused, contributions to different subsystems. Conversely, the positive effect of communication activity is amplified the more developers engage in conversations on different topics and the more they respond to the queries of other community members. Our findings contribute to research on lateral governance in OSS communities, and to the more general debate on the benefits of specialization. © 2018 Academy of Management. All rights reserved.",,Digital storage; Open source software; Open systems; Communication activities; Community engagement; Linux kernel; Longitudinal data; Technical contribution; Theoretical framework; Virtual organization; Linux
Exploring women’s work-life narratives in search of authentic selves,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054566351&doi=10.5465%2fAMBPP.2018.224&partnerID=40&md5=8dfbda109c87caad000d1b89033968ed,"The paper extends the critical debates on authenticity and organizations through exploring the discourses of authentic femininity, entangled with the discourses of ‘postfeminism’. This discursive entanglement, I argue, discredits the necessity of organizational change towards gender equality, and contributes to a reversal of feminist achievements in organizations. © 2018 Academy of Management. All rights reserved.",,Gender equality; Organizational change; Work life
The effect of acquisitions on customers: Twitter evidence from the Dollar tree-Family Dollar acquisition,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054565933&doi=10.5465%2fAMBPP.2018.135&partnerID=40&md5=1aa768ef94c6e58a1e36bc7863186191,"Mergers and acquisitions are important for growth. The literature has studied extensively disruption to internal stakeholders but mostly overlooked that to customers, who are essential for growth. We study the effect of M&A on customers by applying a synthetic control approach to the Dollar Tree’s acquisition of Family Dollar. © 2018 Academy of Management. All rights reserved.",,Forestry; Sales; Synthetic control; Mergers and acquisitions
Iterative coordination in search,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054564207&doi=10.5465%2fAMBPP.2018.164&partnerID=40&md5=cca9b656ae424bfe4f26d90243f805f6,"Despite their widespread use in product development and entrepreneurship practice, the influence of highly iterative project management frameworks on organizational search remains largely understudied in the strategy and innovation literatures. With a leading software development firm, we embed a field experiment within a one-day software app development hackathon to measure the effects of rapid iteration on new product search outcomes. We find that firms that iterate more frequently are more productive overall in their holistic search effort, but must face fundamental trade-offs between pursuing exploitative search and exploratory search. While rapidly iterating firms were more likely to sample distant neighborhoods on their search landscape, they ultimately invested in exploitative search at the expense of exploratory search. Our study offers a critical test of the popular project management framework, Agile software development, and places caveats on its professed link to innovation. Our findings contribute to the literatures on organizational search and the microfoundations of strategy making in entrepreneurial settings. Methodologically, we offer novel contributions to the strategy literature by instrumenting for search using industry leading version control software, Git. © 2018 Academy of Management. All rights reserved.",,Application programs; Economic and social effects; Iterative methods; Project management; Software testing; Agile software development; Exploratory search; Field experiment; Micro-foundations; Organizational searches; Project management frameworks; Search landscapes; Version control; Software design
Shaping top managers' moods: Board emotion regulation in the strategy-formulation process,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054557485&doi=10.5465%2fAMBPP.2018.85&partnerID=40&md5=78fba50156ae221717574e46e3eb60b8,"We studied a company that formulated a radically new strategy as it faced extreme performance pressures. We found that the company's top managers strategy formulation was aided by the board of directors affective actions. The board regulated top managers emotions, which helped the top managers to envision more strategic options and evaluate them more comprehensively. Our research enriches a dominantly cold cognitive view of strategy formulation by showing how various kinds of emotion regulation practices could benefit the strategy formulation process at different stages. © 2018 Academy of Management. All rights reserved.",,Board of directors; Different stages; Emotion regulations; Strategic options; Strategy formulations; Top managers; Managers
Scientific breakthroughs and patent scope: The impact of the human genome project on early stage drug patents,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054569797&doi=10.5465%2fAMBPP.2018.234&partnerID=40&md5=926f97570b4195b0cf607fb1269127eb,"How scientific maps influence technological search and innovation is not well understood. In this study, we analyze the impact of the human genome, a detailed scientific map, on drug discovery. In the drug industry, deep understanding of disease is essential for designing new therapeutics. Two mechanisms are explored by which scientific maps influence technological search: 1) predictive power and precision of the map can alter existing search strategies and novelty of outcomes 2) public nature of the map can attract new entrants, leading to more competition and stronger efforts to protect intellectual property. Analyses reveal a sharp increase in small-molecule drug patenting and patented compounds coinciding with the public release of gene sequences. Using a difference-in-differences estimation we find that the availability of the human genome is an exogenous shock that increases novel compound production across the industry by 64%, controlling for new tools like combinatorial chemistry. Together, these reveal an interesting finding' open access scientific maps not only increase the rate and technological novelty of invention, but also spur industry competition suggesting that publicly-funded science like the human genome can enhance both quantity and quality of industry innovation. © 2018 Academy of Management. All rights reserved.",,Biochips; Competition; Controlled drug delivery; Genes; Combinatorial chemistry; Difference-in-differences; Human Genome Project; Industry competitions; Industry innovations; Scientific breakthrough; Search strategies; Small-molecule drugs; Patents and inventions
Inflated accounts: Institutional posturing by legitimacy-constrained regulators,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054563842&doi=10.5465%2fAMBPP.2018.36&partnerID=40&md5=fc2e5a4d5bb7e028e8a05bbff1299fcf,"Much work has shown how regulators can trigger organizational and institutional change. However, regulators themselves are also dynamic institutions, and we know little about how they evolve, especially in response to shocks. This study highlights the dynamic processes through which private regulatory bodies change along with the field. © 2018 Academy of Management. All rights reserved.",,Dynamic process; Institutional change; Regulatory bodies
Cueing morality: Are all moral foundations recognized equally by shareholders?,2018,"78th Annual Meeting of the Academy of Management, AOM 2018",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054561146&doi=10.5465%2fAMBPP.2018.37&partnerID=40&md5=2c9dae210e2d109a42b83e1c8d9f3c55,"Markets are particularly sensitive to the quarterly earnings releases of publicly-traded firm, and tend to react negatively to earnings surprises, as they are indicative of increases in income stream uncertainty. Post-earnings announcement conference calls are a useful tool capable of mitigating shareholders negative reactions to earnings surprises, as they provide top managers with an ideal environment for the release new rhetorical cues capable of reassuring the market and triggering new buy decisions. This paper investigates whether cues of morality can mitigate stock sell-offs in the face of earnings uncertainty, and draws on Moral Foundations Theory to study the effect of universal moral cues (Harm/Care and Fairness/Reciprocity rhetoric) and primarily conservative moral cues (Ingroup/Loyalty, Authority/Respect and Purity/Sanctity rhetoric) on market performance. The study relies on a longitudinal dataset of 1,920 firm-quarter observations corresponding to calls held by firms listed on the S&P 500 in 2015, and relies on Computer-Assisted-Text-Analysis (CATA) and event-study methodology to test hypotheses. The results suggest that cues of universal moral foundations have a strong mitigating effect on stock sell-offs, and are able to create firm value; while cues primarily conservative moral foundations are not found to have an effect on market performance. A discussion of the findings and their implications for research and practice concludes the study. © 2018 Academy of Management. All rights reserved.",,Commerce; Computer aided analysis; Earnings; Shareholders; Statistical tests; Computer assisted; Earnings surprise; Event studies; Firm value; Market performance; Mitigating effects; Text analysis; Top managers; Foundations
