"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85098926352&doi=10.1089%2fbig.2020.29038.cfp2&partnerID=40&md5=099e10bcd820d1ea2ffd8b4e3d83370c","","Agriculture; Big Data; Data Science; Disaster Planning; Periodicals as Topic; agriculture; disaster planning; publication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104605717&doi=10.1089%2fbig.2020.0047&partnerID=40&md5=747e50f0269e35a0dd856d59ee12e31a","big data techniques; cluster analysis; factor analysis; failure patterns; innovative startups","Data Analysis; Classification (of information); Cluster analysis; Large dataset; Managers; Appropriate models; Clustering methods; Factor and cluster analysis; Learning from failures; Managerial implications; Managerial practices; Pattern of failures; Patterns of failure; data analysis; Failure (mechanical)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094153844&doi=10.1089%2fbig.2020.0069&partnerID=40&md5=dabfb718946fbf1391f5b7ea225520be","AUC; partial AUC; shapelets; time series; time-series classification","Algorithms; Area Under Curve; False Positive Reactions; Learning; Software; Computational complexity; Manufacture; Parallel processing systems; AUC; AUC maximizations; False positive rates; Learn+; Learning time; Partial area; Partial AUC; Shapelets; Time series classifications; Times series; algorithm; area under the curve; false positive result; learning; software; Time series"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089808019&doi=10.1089%2fbig.2019.0007&partnerID=40&md5=4f2bda87b3a868a9916a1d38c8b2d7ea","chronological concept; deep belief network; Dolphin Echolocation algorithm; flow strength indicators; fuzzy theory; intelligent transportation system; traffic flow prediction","Algorithms; Automobile Driving; Databases, Factual; Deep Learning; Fuzzy Logic; Neural Networks, Computer; San Francisco; Transportation; Deep learning; Dolphins (structures); Forecasting; Fuzzy logic; Intelligent systems; Intelligent vehicle highway systems; Mean square error; Network architecture; Sonar; Traffic signals; Travel time; Chronological concept; Deep belief networks; Dolphin echolocation algorithm; Flow strength; Flow strength indicator; Fuzzy theory; Intelligent transportation systems; Strength indicator; Traffic flow prediction; Traffic management; algorithm; California; car driving; factual database; fuzzy logic; traffic and transport; Membership functions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053750836&doi=10.1089%2fbig.2018.0083&partnerID=40&md5=bc4a55969e3c352a6fa1914690db2fa8","algorithms; confidentiality; data ownership; personal data; privacy; trustworthiness","Confidentiality; Data Collection; Data Science; Ethics; Humans; Informed Consent; Internet; Ownership; Privacy; Trust; confidentiality; ethics; human; information processing; informed consent; Internet; organization and management; privacy; trust"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021078697&doi=10.1089%2fbig.2016.0043&partnerID=40&md5=4a3d8e0dac1145fa36562e76cb4149b7","academic research; behavioral big data; data acquisition; data analysis; ethics; social science","Behavior; Data Interpretation, Statistical; Humans; Research; behavior; human; research; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058644168&doi=10.1089%2fbig.2018.29028.edi&partnerID=40&md5=f6f0522413bbd1a8b1bd73ed1f482ba2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053812449&doi=10.1089%2fbig.2018.29027.zob&partnerID=40&md5=7ff99df20f9b8441f3b898d230945586","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991781053&doi=10.1089%2fbig.2015.0038&partnerID=40&md5=6b4ddab01070f75b302560725ec67598","big data analytics; business intelligence; data mining; machine learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048990483&doi=10.1089%2fbig.2018.0013&partnerID=40&md5=e19718464d2867577cfaf9a87343005a","Hadoop; Heterogeneous Schedulers; MapReduce","Algorithms; Big Data; Database Management Systems; Information Storage and Retrieval; algorithm; database management system; information retrieval; organization and management; procedures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097915532&doi=10.1089%2fbig.2015.0043.correx&partnerID=40&md5=65cf4a0c5e6f3069b0550cbf16aa6ad5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048952521&doi=10.1089%2fbig.2018.0017&partnerID=40&md5=18091208bee9c4f7641fcf5d659cf3d3","news data streams; online visualization; relatedness; visual stability; word importance","Algorithms; Data Display; Denmark; Emigration and Immigration; Internet; Natural Language Processing; algorithm; Denmark; information processing; Internet; migration; natural language processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016427985&doi=10.1089%2fbig.2017.29016.sbo&partnerID=40&md5=ae0a245e6f29dc58e7a59e5f98dc238c","","Big Data; Deep Learning; Humans; Natural Language Processing; human; interview; natural language processing; trends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000998347&doi=10.1089%2fbig.2015.29001.mcr&partnerID=40&md5=8d7769fc3ee0836d413c4398a74087cb","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991832961&doi=10.1089%2fbig.2014.0054&partnerID=40&md5=82105d3a5c5d4e326675eed438a99679","big data analytics; crime; data mining; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007275343&doi=10.1089%2fbig.2016.0062&partnerID=40&md5=bde3326fece2a5103678bff00e18b32f","anomaly detection; feature selection; robotics; robust autonomy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991777589&doi=10.1089%2fbig.2016.0012&partnerID=40&md5=f09ea7987ce2a755a44ab515e2cfa96c","consumer finance; decision support; financial engineering; health insurance; healthcare","Age Factors; Choice Behavior; Decision Support Techniques; Family; Female; Health Services; Humans; Insurance, Health; Male; age; decision making; decision support system; economics; family; female; health insurance; health service; human; male; standards; utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049047209&doi=10.1089%2fbig.2017.0025&partnerID=40&md5=9feedd97020821f98545d9b91419b940","big data; distributed graph search; distributed learning; storytelling","Algorithms; Female; Humans; Intelligence; Male; Narration; algorithm; female; human; intelligence; male; verbal communication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049019764&doi=10.1089%2fbig.2017.0028&partnerID=40&md5=fb15534f254fde1ab08320d20001b184","electronic medical records; geospatial correlation; geospatial variation of disease incidence","Disease; Electronic Health Records; Humans; Incidence; Spatial Analysis; United States; classification; diseases; electronic health record; human; incidence; spatial analysis; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988662288&doi=10.1089%2fbig.2016.0026&partnerID=40&md5=34700317194d42f0d203f39eff662875","data mining;","Computer Simulation; Data Mining; Machine Learning; computer simulation; data mining; machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988601068&doi=10.1089%2fbig.2015.0030&partnerID=40&md5=cf004adb2d9339bd2ae6dc574e66d46f","big data analytics, big data industry standards; business intelligence","Adult; Aged; Case-Control Studies; Clinical Decision-Making; Cohort Studies; Female; Humans; Insurance Claim Review; Male; Medicare; Middle Aged; Retrospective Studies; United States; adult; aged; case control study; clinical decision making; cohort analysis; female; human; insurance; male; medicare; middle aged; retrospective study; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044384627&doi=10.1089%2fbig.2017.0085&partnerID=40&md5=36bbf6c193a807f492497156ec6056c9","retail site selection; retail trade area analysis; sales prediction","Commerce; Data Analysis; Demography; Forecasting; Geography; Humans; United States; commercial phenomena; data analysis; demography; economics; forecasting; geography; human; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055071122&doi=10.1089%2fbig.2017.29018.cfp&partnerID=40&md5=9d5f04a50c2d9a56c6992a86866d393d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021169216&doi=10.1089%2fbig.2017.29020.stt&partnerID=40&md5=a23e701c0cae14bfe8b907291a42c103","","Big Data; Data Science; Decision Making; Humans; Politics; Social Sciences; decision making; ethics; human; politics; sociology; statistics and numerical data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021097126&doi=10.1089%2fbig.2016.0050&partnerID=40&md5=0a64cf9c8271467772b2ee20acf16df2","critical data studies; data for good; data science; ethics; qualitative methods; theory","Data Interpretation, Statistical; Reproducibility of Results; reproducibility; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055074235&doi=10.1089%2fbig.2017.29015.cfp&partnerID=40&md5=7443c8b884212b08e8810a1c2aa92f15","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991806459&doi=10.1089%2fbig.2016.29004.vda&partnerID=40&md5=f7a0642c342b53b0be97f5ca3a2fa684","","Artificial Intelligence; Forecasting; artificial intelligence; forecasting; trends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991773817&doi=10.1089%2fbig.2015.0056&partnerID=40&md5=4fec07e736e7aca6022599b510b3c828","big data analytics; bitcoin; cryptocurrency; large-scale graph visualization; money laundering; pattern recognition; structured data","Algorithms; Commerce; Models, Economic; algorithm; commercial phenomena; economic model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769832&doi=10.1089%2fbig.2016.29007.vis&partnerID=40&md5=4229667764c8bf4432ad503713d0e9aa","","Statistics as Topic; statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042543013&doi=10.1089%2fbig.2017.29023.vdc&partnerID=40&md5=0feea199b3af713d2200abc375c8bb6a","","Big Data; Humans; Politics; Propaganda; Social Media; Trust; United States; ethics; human; legislation and jurisprudence; politics; propaganda; social media; trust; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991791029&doi=10.1089%2fbig.2015.29000.vdb&partnerID=40&md5=513b92a72acce48a5ece7a2f64e104d3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991795222&doi=10.1089%2fbig.2015.0021&partnerID=40&md5=a213085394937a56943b3dfbc3e38f71","big data analytics; big data architecture; crowdsourcing; population health; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991753381&doi=10.1089%2fbig.2015.0055&partnerID=40&md5=bd75800ccb7084c343c8a6a3333a0218","cyclic time; solar activity; spiral graph","Data Collection; Periodicity; Solar Activity; information processing; periodicity; solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991759483&doi=10.1089%2fbig.2015.0029&partnerID=40&md5=bec9bb58618adc37abccc7873a82eeb0","big data analytics; data mining",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991756893&doi=10.1089%2fbig.2015.0025&partnerID=40&md5=1f7f974d0c76f9e4c28a22e517511644","big data analytics; machine learning; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021157002&doi=10.1089%2fbig.2016.0054&partnerID=40&md5=67d0bf91e963457c9deee107b6af73e0","data; diversity; empirical studies; models and algorithms; responsibly","Algorithms; Crowdsourcing; Data Interpretation, Statistical; Empirical Research; Models, Statistical; Personnel Selection; algorithm; crowdsourcing; empirical research; personnel management; statistical analysis; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053795247&doi=10.1089%2fbig.2018.0092&partnerID=40&md5=9039150f3be24fe40ff4e1d67d908f9e","data science; machine learning; peer-to-peer lending; teaching","Data Science; Datasets as Topic; Female; Humans; Investments; Machine Learning; Organizational Case Studies; Peer Group; education; female; health services research; human; information processing; investment; machine learning; peer group; procedures; trends"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044386792&doi=10.1089%2fbig.2017.0083&partnerID=40&md5=fff6a08a83ac4b6280ff536c736fa5ba","cost-sensitive techniques; insurance fraud; loss ratio; market segmentation; regulation compliance","Automobile Driving; Data Analysis; Forecasting; Fraud; Insurance; United States; car driving; data analysis; forecasting; fraud; insurance; prevention and control; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991821851&doi=10.1089%2fbig.2015.0014&partnerID=40&md5=06332641fd423c490a936e143a40cd75","behavior; economics; food decisions; geography; nutrition; public health",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987718199&doi=10.1089%2fbig.2015.0057&partnerID=40&md5=1b9bf4f812ac6dccc7413e560041437d","big data analytics; big data infrastructure design; data acquisition and cleaning; data integration; data mining; disease map","Data Mining; Disease; Humans; Systems Integration; Translational Medical Research; data mining; diseases; human; system analysis; translational research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007174620&doi=10.1089%2fbig.2016.0041&partnerID=40&md5=896661a7084d146bf092722b2b596add","adaptive control; feedback control; inverse dynamics; learning control; manipulation; online learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016430412&doi=10.1089%2fbig.2016.0044&partnerID=40&md5=6dd3a40913925efdb3b2b396d62c665a","box office prediction; cognitive analysis; teamwork; visual analytics","Algorithms; Data Mining; Female; Humans; Information Storage and Retrieval; Interpersonal Relations; Machine Learning; Male; Models, Statistical; Motion Pictures; Social Media; Young Adult; algorithm; data mining; economics; female; human; human relation; information retrieval; machine learning; male; movie; procedures; social media; statistical model; statistics and numerical data; young adult"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055080569&doi=10.1089%2fbig.2017.29014.cfp&partnerID=40&md5=28c4ccba095cfa4627310e0d30b0639e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021165717&doi=10.1089%2fbig.2016.0048&partnerID=40&md5=e894b1de5b90458c9fcd8e0313ec44e6","data science; disparate impact; ethics","Algorithms; Data Interpretation, Statistical; Humans; Machine Learning; algorithm; human; machine learning; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048963598&doi=10.1089%2fbig.2018.0007&partnerID=40&md5=8f90761d1748b4523251170578aaaccd","analytics; big data; data fusion; efficient big data; fusion of services; open-data","Big Data; Electronic Data Processing; Information Storage and Retrieval; Software; information processing; information retrieval; procedures; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016399563&doi=10.1089%2fbig.2017.0012&partnerID=40&md5=0651d310f737a8b6cfdabb39069ac029","fine-grained entity typing; Liberal Information Extraction; multi-level entity mention and representation; unsupervised learning","Algorithms; Data Mining; Humans; Models, Theoretical; Natural Language Processing; Semantics; Translational Medical Research; algorithm; data mining; human; natural language processing; procedures; semantics; theoretical model; translational research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058637442&doi=10.1089%2fbig.2018.0062&partnerID=40&md5=100e583b07bd2d28f8c01ce6a0d856a2","computational sport science; human activities; pattern recognition; performance analysis; sport analytics; sport technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058629419&doi=10.1089%2fbig.2018.0057&partnerID=40&md5=fce4e3778a91fe2715e18ad2e472c62e","efficient market hypothesis; fantasy sports; sports analytics","Big Data; Fantasy; Humans; Marketing; Sports; fantasy; human; marketing; sport"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991746002&doi=10.1089%2fbig.2015.0049&partnerID=40&md5=558a2d89171c47c87c290cdbf6287b37","collection of health data; data science; internet of things; knowledge discovery; mobile health; quantified self; wearable devices",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048950691&doi=10.1089%2fbig.2017.0041&partnerID=40&md5=f6a9ec590edb9117b27120bae4414b07","collective behavior; correlations; criticality; spin glass models; Twitter bots","Algorithms; Automatism; Communication; Information Dissemination; Social Media; Social Networking; Software; United States; algorithm; automatism; information dissemination; interpersonal communication; procedures; social media; social network; software; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053756655&doi=10.1089%2fbig.2018.0002&partnerID=40&md5=99713a07b2ea34ca12b66d8f61468a36","opioid abuse; predictive models; prescription abuse; screening; substance abuse; veterans","Adult; Aged; Aged, 80 and over; Bayes Theorem; Data Interpretation, Statistical; Electronic Health Records; Female; Humans; Male; Middle Aged; Models, Statistical; Predictive Value of Tests; Substance-Related Disorders; Veterans Health; Young Adult; adult; aged; Bayes theorem; drug dependence; electronic health record; evaluation study; female; human; male; middle aged; predictive value; statistical analysis; statistical model; very elderly; veterans health; young adult"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042548167&doi=10.1089%2fbig.2017.0038&partnerID=40&md5=2e58afb9b4a2507535e1f7ef706b552a","bot detection; ensemble methods; machine learning; Russia; Twitter","Empirical Research; Humans; Politics; Russia; Social Media; empirical research; human; politics; Russian Federation; social media"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042548840&doi=10.1089%2fbig.2017.0049&partnerID=40&md5=8511355795a5de82fd25a652fbf69d6e","computational propaganda; internet right-wingers; Japan's 2014 general election; near-duplicate detection; populism; social bots; Twitter","Internet; Japan; Politics; Social Media; Internet; Japan; politics; social media"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988663636&doi=10.1089%2fbig.2016.0015&partnerID=40&md5=88c3d98cde329fbf98c5497e1dbb4e29","fully synthetic data; mathematical programming; moment matching; optimization; synthetic data","Empirical Research; Models, Theoretical; empirical research; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991822022&doi=10.1089%2fbig.2015.0015&partnerID=40&md5=754c1fd1948237cb4f28327de1636078","aging; cognitive decline; population research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991829574&doi=10.1089%2fbig.2015.0033&partnerID=40&md5=250c5e7d0c1c30ccdda350eef942ee88","data mining; machine learning; predictive analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058640160&doi=10.1089%2fbig.2018.0036&partnerID=40&md5=3769b140237e9cd3f558d51532ed36df","betting odds; football wagers; overreaction; regression to mean","Data Interpretation, Statistical; Football; Gambling; Humans; United States; economics; football; gambling; human; statistical analysis; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021102916&doi=10.1089%2fbig.2016.0047&partnerID=40&md5=1b979db8d74eaced7620bbdf004370dd","bias; disparate impact; fair machine learning; recidivism prediction; risk assessment","Decision Making; Empirical Research; Humans; Models, Theoretical; Risk Assessment; decision making; empirical research; human; risk assessment; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991780639&doi=10.1089%2fbig.2016.0010&partnerID=40&md5=3830fd139c8fdac1c585940c8ff14d35","big data analytics; data acquisition and cleaning; data mining","Adult; Aged; Australia; Data Mining; Female; General Practice; Health Care Surveys; Humans; Male; Middle Aged; Patient Satisfaction; Young Adult; adult; aged; Australia; data mining; female; general practice; health care survey; human; male; middle aged; patient satisfaction; standards; young adult"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991777431&doi=10.1089%2fbig.2015.0045&partnerID=40&md5=6f1c0207626bd2332a1403ed9ca8c4ca","big data sources; Call Detail Records; official statistics; statistical indicators","Cote d'Ivoire; Data Interpretation, Statistical; Smartphone; Cote d'Ivoire; smartphone; statistical analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048963189&doi=10.1089%2fbig.2018.0023&partnerID=40&md5=1c1ddc1ab23652c507c654b2dd8848b7","deep belief network; deep learning; NSL-KDD; restricted Boltzmann machine","Access to Information; Algorithms; Computer Security; Deep Learning; Normal Distribution; access to information; algorithm; computer security; normal distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048947814&doi=10.1089%2fbig.2018.29026.zob&partnerID=40&md5=9c09e1dc427fd7f82a4eddf1e07c045a","","Big Data; Information Storage and Retrieval; information retrieval"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021114038&doi=10.1089%2fbig.2016.0055&partnerID=40&md5=df0305d1d93964325881d53be682779f","accountability; data protection; discrimination discovery and prevention; discrimination-aware and fairness-aware data mining; evaluation; user studies","Data Mining; Decision Making; Humans; data mining; decision making; human"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053750634&doi=10.1089%2fbig.2018.0064&partnerID=40&md5=09894e9b0ebaa1700fdec0e0e370df40","AI; algorithms; BST; d-dimensional data sets; diameter; machine learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048999266&doi=10.1089%2fbig.2017.0020&partnerID=40&md5=f725911459d6d86c8cea468ca5f4e9a6","sentiment analysis;","Algorithms; Data Interpretation, Statistical; Support Vector Machine; algorithm; statistical analysis; support vector machine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991798406&doi=10.1089%2fbig.2015.0043&partnerID=40&md5=52404b4ee77023a021ef2383816e503f","big data analytics; machine learning; metrics; modeling; predictive analytics; urban research and planning","City Planning; Humans; Machine Learning; Organizational Case Studies; Washington; city planning; health services research; human; machine learning; procedures; Washington"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042550364&doi=10.1089%2fbig.2017.0047&partnerID=40&md5=ba25d3ef2d3a9af7e46ee4308d625570","behavioral analytics; computational social sciences; data science; machine learning; political big data; predict election outcomes; predictive analytics; voter scores","Algorithms; Computer Simulation; Humans; Machine Learning; Politics; United States; algorithm; computer simulation; human; machine learning; politics; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048956529&doi=10.1089%2fbig.2018.0044&partnerID=40&md5=a0378b0647b25b9e840c34a692a744c6","","Big Data; Books; Information Storage and Retrieval; book; information retrieval; interview"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063258693&doi=10.1089%2fbig.2013.0037.correx&partnerID=40&md5=cc349b978f6eda540133c4833208a4e4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058670413&doi=10.1089%2fbig.2018.0071&partnerID=40&md5=a95fcf012be49852521dc4e68850748e","Bayesian inference; Gaussian mixture model; soccer; spatial modeling","Bayes Theorem; Big Data; Computational Biology; Models, Statistical; Probability; Soccer; Bayes theorem; biology; probability; soccer; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007275941&doi=10.1089%2fbig.2016.0042&partnerID=40&md5=0347f10d8beee33810285e2744c180dd","data collection; data set; learning; robotic grasping; robotic manipulation; robotics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049006775&doi=10.1089%2fbig.2016.0051&partnerID=40&md5=f6b38104c6455d55b1ac032066343b46","cyber-physical systems; data products; decision science; machine learning; safety","Algorithms; Decision Making; Machine Learning; Safety; algorithm; decision making; economics; machine learning; safety"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016442556&doi=10.1089%2fbig.2016.0073&partnerID=40&md5=4217d806f9ff6a5b0f1f5f319b4f8fca","anemia; database; health status indicators; risk; veterans","Adult; Aged, 80 and over; Anemia; Databases, Factual; Electronic Health Records; Female; Humans; Male; Middle Aged; Models, Statistical; Retrospective Studies; Risk Assessment; Risk Factors; adult; anemia; electronic health record; factual database; female; human; male; middle aged; procedures; retrospective study; risk assessment; risk factor; statistical model; statistics and numerical data; very elderly"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007227639&doi=10.1089%2fbig.2016.29013.rob&partnerID=40&md5=7f08cc2ae7d78f42527080d3514cae1c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049017783&doi=10.1089%2fbig.2016.0052&partnerID=40&md5=827e4c87edc2f17f508757fc21d8b1de","and policy; big data industry standards; data acquisition and cleaning; data protection; predictive analytics; privacy","Algorithms; Child; Child Health Services; Communication; Decision Making, Organizational; Ethics; Humans; New York City; algorithm; child; child health care; ethics; human; interpersonal communication; New York; organization; organization and management; standards"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049007878&doi=10.1089%2fbig.2017.0074&partnerID=40&md5=72f333b2681d122d653d60383f831438","comprehensibility; control; inference; predictive modeling; privacy; transparency","Adult; Female; Humans; Individuality; Male; adult; female; human; individuality; male"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988660867&doi=10.1089%2fbig.2016.0017&partnerID=40&md5=e34b3c865bfe7ba65385c5d6da08f433","association tests; contextual anomaly detection; electronic medical records; machine learning application; metric learning; patient similarity","Diabetes Mellitus, Type 2; Electronic Health Records; Humans; Hypoglycemic Agents; Machine Learning; antidiabetic agent; electronic health record; human; machine learning; non insulin dependent diabetes mellitus"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991821750&doi=10.1089%2fbig.2014.0064&partnerID=40&md5=ff8266b9e70f8a3886b8728f0702f094","Big Data analytics; crowdsourcing; machine learning; remote sensing; UAV","Animals; Animals, Wild; Archaeology; Crowdsourcing; Disasters; Human Rights; Humans; Machine Learning; Remote Sensing Technology; animal; archeology; crowdsourcing; disaster; human; human rights; machine learning; procedures; remote sensing; wild animal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054053178&doi=10.1089%2fbig.2017.29022.vdb&partnerID=40&md5=6adef0641413c827911f7d338f38ac88","","Artificial Intelligence; Big Data; Decision Making; Humans; Robotics; Sports; Supervised Machine Learning; artificial intelligence; decision making; human; robotics; sport; statistics and numerical data; supervised machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991776565&doi=10.1089%2fbig.2016.29003.pdo&partnerID=40&md5=96ca5d061edc05a3ed303aa9e623fff0","","Algorithms; Statistics as Topic; algorithm; statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991830734&doi=10.1089%2fbig.2015.0020&partnerID=40&md5=2b1c6c332a8f65c84584c02d374a86e7","big data analytics; data mining; disease prediction; longitudinal study; machine learning; predictive analytics; risk assessment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042537413&doi=10.1089%2fbig.2017.0071&partnerID=40&md5=a583adbf75532e8670250340c3fb90ff","big data; blockchain; cryptography; digital signatures; Ethereum; fake news; hash functions; Preservation Metadata; public-key cryptography","Deception; Humans; Mass Media; United States; deception; human; mass medium; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044383243&doi=10.1089%2fbig.2017.0104&partnerID=40&md5=9d324db60b91cc285ef4a44d9dd2d05f","experimental evaluation; literature survey; performance measures; prescriptive analytics; profit-driven analytics; uplift modeling","Algorithms; Data Analysis; Forecasting; Outcome and Process Assessment (Health Care); Task Performance and Analysis; algorithm; data analysis; forecasting; procedures; statistics and numerical data; task performance; treatment outcome"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016414897&doi=10.1089%2fbig.2017.0013&partnerID=40&md5=a02cfee021d452d1c86f6c9b4daecdfa","election forecasting models; feature reduction; HDLSS data; media analytics; presidential elections","Humans; Models, Statistical; Politics; Sample Size; Television; United States; human; politics; sample size; statistical model; statistics and numerical data; television; United States"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063252401&doi=10.1089%2fbig.2018.0067&partnerID=40&md5=ea479a33dd0bfdbbf9b46986bf6d673c","football; performance indicators; player evaluation; spatiotemporal data; sports analytics; tracking data","Athletic Performance; Big Data; Data Mining; Humans; Models, Theoretical; Soccer; athletic performance; data mining; human; soccer; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044386915&doi=10.1089%2fbig.2018.29025.bba&partnerID=40&md5=1324db5e7a40f6d09dac163c8dcf67b6","","Commerce; Data Analysis; Income; commercial phenomena; data analysis; income"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007273826&doi=10.1089%2fbig.2016.0028&partnerID=40&md5=ab979a8e5091112e9907b35db70ceb9f","crowd sourcing; data set; human motion; machine learning; motion capture; natural language",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016420133&doi=10.1089%2fbig.2016.0014&partnerID=40&md5=35089f8b3426edf85900d97c16307860","big data analytics; big data infrastructure design; big data training; business intelligence; data science; graduate education; scientific discovery; team science","Curriculum; Data Mining; Education, Graduate; Humans; Information Storage and Retrieval; Interdisciplinary Communication; Leadership; Teaching; academic achievement; curriculum; data mining; human; information retrieval; interdisciplinary communication; leadership; procedures; teaching"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042543184&doi=10.1089%2fbig.2017.0055&partnerID=40&md5=9417fae2169acbff0661e26222deff1f","big data analytics; Colombia; data mining; machine learning; peace process; predictive analytics; social media","Colombia; Humans; Negotiating; Politics; Public Opinion; Social Conditions; Social Media; Warfare; Colombia; human; interpersonal communication; politics; public opinion; social media; social status; warfare"
