"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081712986&doi=10.1109%2fTSUSC.2017.2717807&partnerID=40&md5=51c1f7f5952e678642a5238c631682ff","Analog spiking reservoir computing; cyber physical security systems; delayed feedback reservoir; sustainable computing; temporal encoder","Anomaly detection; Cyber Physical System; Electric power transmission networks; Embedded systems; Energy efficiency; Green computing; Network architecture; Security systems; Cyber-Physical securities; Delayed feedback; Reservoir Computing; Sustainable computing; temporal encoder; Computer architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086500120&doi=10.1109%2fTSUSC.2018.2842788&partnerID=40&md5=22167781d363f4e6802ce5710b74901e","friendship privacy; functional pseudonyms; location privacy; Location sharing; mobile online social networks","Cryptography; Data privacy; Location; Servers; Social networking (online); Sustainable development; Telecommunication services; functional pseudonyms; Location awareness; Location privacy; Location sharing; Marine vehicles; On-line social networks; Social network services; Location based services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071494006&doi=10.1109%2fTSUSC.2018.2797890&partnerID=40&md5=e72411634e3465a99dbb216da0cc2e11","checkpoint restart; Exascale resilience; fault tolerance; HPC resource management; message logging; multilevel checkpointing","Fault tolerance; Fault tolerant computer systems; Large scale systems; Natural resources management; Resource allocation; checkpoint restart; Exascale; Message logging; Multilevel checkpointing; Resource management; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091194347&doi=10.1109%2fTSUSC.2019.2894136&partnerID=40&md5=faff5a789eb9904c7f8e399cb8b29aea","formal concept analysis; infusion/matching; Mobile edge computing; virtual machines","Edge computing; Energy utilization; Information analysis; Network security; Radio access networks; Scheduling; Virtual machine; Computational workload; Extensive simulations; Formal concept analyses (FCA); Machines scheduling; Matching problems; Scheduling problem; Similarity degree; Similarity measurements; Formal concept analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081609449&doi=10.1109%2fTSUSC.2019.2904672&partnerID=40&md5=b03d29b810fd0b7bd3b0c3c262367906","Energy-Aware; Mobile Cloud; Vehicular Clouds; Virtual Machine Migration","Balancing; Energy policy; Energy utilization; Network architecture; Network security; Power management; Virtual machine; Energy aware; Energy expenditure; Mobile clouds; Mobility characteristics; Physical resources; Vehicular clouds; Vehicular networks; Virtual machine migrations; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067886490&doi=10.1109%2fTSUSC.2018.2822674&partnerID=40&md5=4d757a093330120b937725ebbc1aaafc","Geo-distributed data centers; memory interference; net metering; peak shaving; workload management","Cooling; Cost reduction; Meteorology; Power markets; Renewable energy resources; Distributed data; Memory interferences; Net metering; Peak shaving; Workload management; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086499799&doi=10.1109%2fTSUSC.2018.2838520&partnerID=40&md5=8f05b993480c4b0eb5e306f857de400e","approximate query processing; biased sampling; capacity of a leakage channel; cross-correlation estimation; Database as a service; information leakage; sensitivity analysis","Cloud computing; Data warehouses; Economic and social effects; Personnel; Query processing; Risk assessment; Sensitivity analysis; Approximate query processing; Biased sampling; Cross-correlation estimation; Database as a service; Information leakage; Leakage channels; Nosql database; Cryptography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087278499&doi=10.1109%2fTSUSC.2020.2971628&partnerID=40&md5=375624c008e1682547207024bf0a5a7b","content delivery; data-highway labeling; geographic routing; traffic flow prediction; Vehicular networks","Accident prevention; Forecasting; Motor transportation; Roads and streets; Tourism industry; Traffic control; Vehicle to infrastructure; Vehicle to vehicle communications; Vehicles; Extensive simulations; Intelligent vehicular networks; Reliable data transmission; Traffic flow patterns; Traffic flow prediction; Vehicle  to infrastructure (V2I); Vehicle to vehicles; Vehicular traffic volume; Vehicular ad hoc networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063214071&doi=10.1109%2fTSUSC.2018.2813078&partnerID=40&md5=ffb619fce27848026944c9fb9923768d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089766004&doi=10.1109%2fTSUSC.2020.2964897&partnerID=40&md5=51487edca68b89d443dfb5129cc9135c","Device-to-device networks; energy harvesting; simultaneous wireless information and power transfer","Disasters; Energy harvesting; Energy transfer; D2D communications; Device-to-device network; Energy; Energy efficient; Information and power transfers; Information decoding; Peer selection; Simultaneous wireless information and power transfer; Splittings; Time switching; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075886575&doi=10.1109%2fTSUSC.2017.2690301&partnerID=40&md5=46f2cc2866e04ffa1fa937162c286a7b","data delivery; energy consumption; mobile sinks; Sensor-cloud; sustainability","Cloud computing; Energy utilization; Green computing; Scheduling algorithms; Sustainable development; Wireless sensor networks; Data delivery; Extensive simulations; Minimum cost spanning tree; Mobile sinks; Multiple mobile sinks; Provable properties; Schedule algorithms; Wireless sensor network (WSNs); Data acquisition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081710429&doi=10.1109%2fTSUSC.2017.2711362&partnerID=40&md5=d011559184c946e461f018de28db2e6b","Directed acyclic graph (DAG); dynamic voltage and frequency scaling (DVFS); energy-efficient; fault-tolerant scheduling; heterogeneous distributed embedded systems","Directed graphs; Dynamic frequency scaling; Energy efficiency; Energy utilization; Fault tolerance; Safety engineering; Scheduling; Scheduling algorithms; Voltage scaling; Directed acyclic graph (DAG); Distributed embedded system; Dynamic voltage and frequency scaling; Energy efficient; Fault tolerant scheduling; Embedded systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074238700&doi=10.1109%2fTSUSC.2018.2842074&partnerID=40&md5=46ca677f1e0965e3bdad586d8ab0a32a","Cloud computing; energy efficiency; resource management; software-defined networking","Bandwidth; Cloud computing; Energy efficiency; Software defined networking; Critical applications; Data center networks; Multi-tenant architectures; Network bandwidth provisioning; Network congestions; Performance degradation; Resource management; Software defined networking (SDN); Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757243&doi=10.1109%2fTSUSC.2018.2885049&partnerID=40&md5=160a818e6c55fac41733c78a1c38c56f","data transmission and energy sharing protocol; Linear program; optimization","Energy harvesting; Linear programming; Network protocols; Optimization; Radio transmission; Radio waves; Throughput; Wireless sensor networks; Energy sharings; Linear programs; Radio frequencies; Relays; Routing; Sensor nodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757001&doi=10.1109%2fTSUSC.2018.2808493&partnerID=40&md5=f4d0462144a15e157b53f22fc98ad9f2","brownout; Cloud data centers; containers; energy efficiency; microservices; QoS","Containers; Dynamic frequency scaling; Energy efficiency; Energy utilization; Integrated control; Quality of service; Semiconductor devices; Voltage scaling; brownout; Cloud data centers; Dynamic voltage frequency scaling; Integrated approach; microservices; Over-booking approaches; Performance degradation; Scheduling policies; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081758577&doi=10.1109%2fTSUSC.2018.2800717&partnerID=40&md5=7d16355268cbef8deada7a6ed159a577","energy harvesting; FPGA; hardware reconfiguration; solar harvesting; task scheduling","Computer hardware; Embedded systems; Energy harvesting; Field programmable gate arrays (FPGA); Power management (telecommunication); Scheduling; Sensor nodes; Weather forecasting; Cyber-physical systems (CPS); Energy-aware scheduling; Harvesting energies; Reconfigurable fabrics; Solar harvesting; Sustainable operations; Sustainable systems; Task-scheduling; Reconfigurable hardware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081706584&doi=10.1109%2fTSUSC.2017.2715038&partnerID=40&md5=a979015d936b6a7028d7efc67bb6ae3e","data center; Differential privacy; fog computing; Laplacian mechanism; query model","Data privacy; Digital storage; Fog; Laplace transforms; Communication delays; Data centers; Device heterogeneities; Differential privacies; Laplacians; Query model; Structure information; Universal solutions; Fog computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065830275&doi=10.1109%2fTSUSC.2018.2801123&partnerID=40&md5=258452af5e515638d2daa933a9241121","Energy management; mixed-criticality; real-time systems; reliability","Criticality (nuclear fission); Energy conservation; Energy management; Energy utilization; Interactive computer systems; Real time systems; Reliability; Safety engineering; Computing platform; Low energy consumption; Mixed criticalities; Mixed-criticality systems; Service level degradations; Service levels; Slack time; Energy management systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102847399&doi=10.1109%2fTSUSC.2019.2929811&partnerID=40&md5=ed8df28ea1e5e3a10812bae79e1078d8","differential evolution; double-sided uncertainties; Dynamic optimal power flow; evolutionary algorithm; renewable power generation","Acoustic generators; Electric load flow; Optimization; Renewable energy resources; Uncertainty analysis; Differential Evolution; Differential evolutionary algorithm; doublesided uncertainties; Dynamic optimal power flow; Evolutionary dynamics; Renewable power generation; Uncertain parameters; Use of renewable energies; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071472449&doi=10.1109%2fTSUSC.2017.2723500&partnerID=40&md5=52567e29787d6595a433e1dda01627f1","Cyber-physical systems; optimization; statistical model checking; sustainability; task allocation and scheduling","Cyber Physical System; Embedded systems; Energy utilization; Model checking; Multiprocessing systems; Optimization; Regression analysis; Scheduling; Sustainable development; Systems analysis; Cyber physical systems (CPSs); Multiprocessor system on chips; Optimization framework; Performance variations; Statistical model checking; Task allocation and scheduling; Thermal constraints; Thermal emergencies; System-on-chip"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081713661&doi=10.1109%2fTSUSC.2017.2723954&partnerID=40&md5=2a0bfd4b027ec86d950d1cfea15c8e76","cyber-physical systems; dynamic programming; Heterogeneous cloud computing; resource management; smart switch; task assignment","Cloud computing; Competition; Computational complexity; Conformal mapping; Cyber Physical System; Dynamic programming; Natural resources management; Resource allocation; Cyber-physical systems (CPS); Experimental evaluation; Heterogeneous computing; Minimization algorithms; Resource management; Service delays; Smart switch; Task assignment; Embedded systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756676&doi=10.1109%2fTSUSC.2019.2906729&partnerID=40&md5=47ae3c5a81ed2d0730eeaa626d256e96","data compression; Fog computing; industrial internet of things; k-means clustering; kronecker product","Data compression; Energy efficiency; Energy utilization; Fog; Fog computing; K-means clustering; Matrix algebra; Recovery; Adaptive measurements; Clustering operation; Communication overheads; Compression mechanism; Energy-saving effect; Kronecker product; Recovery performance; Spatial and temporal correlation; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081713388&doi=10.1109%2fTSUSC.2017.2687103&partnerID=40&md5=925af67d5d238697fd28e1c4561d0e80","big data forensics; cloud forensics; Green forensics; syncany forensics","Big data; Green computing; Virtual storage; Cloud forensics; Complex platform; Criminal activities; Data forensics; Green forensics; In-depth understanding; Investigation process; syncany forensics; Computer forensics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756716&doi=10.1109%2fTSUSC.2018.2832173&partnerID=40&md5=6a2b1b36f8983a77b3cd7c5c842b21af","clustering methods; evolutionary computation; power consumption modeling and estimation; Smartphone subsystems","Evolutionary algorithms; Genetic algorithms; Genetic programming; Regression analysis; Smartphones; Affinity propagation clustering; Clustering methods; Linear regression models; Mean absolute percentage error; Power consumption estimation; Power consumption model; Power estimation method; Support vector regression (SVR); Electric power utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055368605&doi=10.1109%2fTSUSC.2017.2757911&partnerID=40&md5=9c0a9bef2c1adb02379cc19b0c22f1d6","Cyber-physical systems; IEEE-14 bus system; interdependency; Markov imbeddable structures; reliability modeling; smart grid","Cyber Physical System; Electric power system control; Electric power transmission networks; Embedded systems; Reliability analysis; Renewable energy resources; Bus systems; Conventional power; Cyber infrastructures; interdependency; Power distributions; Reliability model; Smart grid; Use of renewable energies; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059854536&doi=10.1109%2fTSUSC.2018.2881466&partnerID=40&md5=efdb4267e86768adcd1ef96a87470141","big data; cloud computing; Data security; energy consumption; secure cyber-physical-social systems; tensor computation","Big data; Cloud computing; Cryptography; Distributed computer systems; Energy utilization; Green computing; Multiobjective optimization; Optimization; Quality of service; Security of data; Tensile stress; Tensors; Computational model; Cyber physicals; Data computation; Optimization modeling; Orthogonal tensors; Quality of experience (QoE); Security level; Social systems; Cyber Physical System"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083742154&doi=10.1109%2fTSUSC.2020.2968589&partnerID=40&md5=3d088be2292c50f1479c73e508a2dd9f","compressive data collection; computation offloading; Fog computing; IoT; privacy preserving","Computational efficiency; Computer architecture; Cryptography; Data acquisition; Data compression ratio; Data privacy; Fog; Fog computing; Internet of things; Perturbation techniques; Computation offloading; Computing architecture; Data processing methods; Data reconstruction; Minimum completion time; Optimization modeling; Privacy preservation; Temporal compressions; Data reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081710936&doi=10.1109%2fTSUSC.2017.2707563&partnerID=40&md5=f8b87d57557ca302c719deea737f15d4","Compromised devices; cyber-security; sustainable computing","Air traffic control; Electric power system control; Electric power transmission networks; Network security; Networked control systems; Normal distribution; As-level internets; Compromised devices; Computing demands; Cyber security; Networked platforms; Partial observation; Resource Constraint; Sustainable computing; Green computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086504268&doi=10.1109%2fTSUSC.2018.2793284&partnerID=40&md5=96676955cb1cc9b8f2301bc8e7c4b419","attack detection; data security; Deep learning; recurrent neural networks (RNNs); sustainable computing","Classification (of information); Data mining; Deep learning; Deep neural networks; High level languages; Image processing; Intrusion detection; Learning algorithms; Learning systems; Long short-term memory; Natural language processing systems; Network security; Personnel training; Recurrent neural networks; Security of data; Attack detection; Convolutional neural network; Data preprocessing; Feature abstraction; Multichannel processing; NAtural language processing; Recurrent neural network (RNNs); Sustainable computing; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756066&doi=10.1109%2fTSUSC.2018.2810952&partnerID=40&md5=a7824e8a708f47b054bb67d0909be8c2","Collision avoidance; Kalman filter; monocular vision; scale-invariant features; UAV navigation; vanishing point","Antennas; Collision avoidance; Indoor positioning systems; Kalman filters; Navigation; Unmanned aerial vehicles (UAV); Vision; Autonomous navigation; Autonomous unmanned aerial vehicles; Corridor environment; Kalman filter model; Monocular vision; Scale invariant features; Scale invariant keypoints; Vanishing point; Visual servoing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086498925&doi=10.1109%2fTSUSC.2017.2774274&partnerID=40&md5=a9290b571040e1a5124e993ada91f0f4","3D polarized beamforming; HPBW; IBI cancellation; spectrum efficiency","Beamforming; Efficiency; Electric power system security; Network layers; Silicon carbide; Throughput; Wave interference; Downlink; HPBW; IBI cancellation; NOMA; Resource management; Spectrum efficiency; Three dimensional displays"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089756544&doi=10.1109%2fTSUSC.2020.2973701&partnerID=40&md5=2163868026fc617ee4a2fb0a805bb466","Delay-tolerant sensor networks; energy efficiency; MAC transmission","Delay tolerant networks; Energy utilization; Forestry; Internet protocols; Medium access control; Time division multiple access; Trees (mathematics); Wireless sensor networks; Conserve energy; Contention-based; Delay tolerant; Delay tolerant sensor networks; Energy efficient MAC; Hybrid MAC protocols; Mac protocols; MAC transmission; Performance; Reduce energy consumption; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757553&doi=10.1109%2fTSUSC.2018.2823542&partnerID=40&md5=6cc043aef65d08c19dc5237e4171e178","chip multi-processors (CMPs); dynamic power; hotspot; IPC; Last level cache (LLC); leakage power; thermal buffer","Electric power utilization; Heat transfer; Leakage currents; Multiprocessing systems; Temperature control; Chip multi-processors (CMPs); Dynamic Power; Hot spot; Lastlevel caches (LLC); Leakage power; Thermal buffers; Thermal management (electronics)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081589339&doi=10.1109%2fTSUSC.2019.2904867&partnerID=40&md5=f02cf846f9f8cafb541581749368e224","colocation; data center; Demand response; renewable; Stackelberg game; stochastic optimization","Electric power transmission networks; Electric power utilization; Electric utilities; Energy conservation; Finance; Information management; Machine design; Optimization; Colocations; Data centers; Demand response; renewable; Stackelberg Games; Stochastic optimizations; Economic analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092273202&doi=10.1109%2fTSUSC.2019.2954456&partnerID=40&md5=5b24107beebaa6a53402d82c2e07033b","adaptive clustering; adaptive community recommendation; educational big data; incremental tensor decomposition; multi-dimensional correlative analysis; personalized resource recommendation; Sustainable smart education","Big data; Collaborative filtering; E-learning; Tensors; Adaptive clustering; Collaborative filtering algorithms; Community recommendations; Correlative analysis; Educational services; Multiple dimensions; Personalized recommendation; Tensor decomposition; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081710142&doi=10.1109%2fTSUSC.2017.2678159&partnerID=40&md5=e6cd228de68e3bd7f9011edd858788b2","Cloud radio access network; energy efficiency; green communication; network security; spectrum allocation","Cloud computing; Clustering algorithms; Economic and social effects; Energy efficiency; Genetic algorithms; Green computing; Integer programming; Quality of service; Radio; Radio access networks; Secure communication; Sustainable development; Application services; Green communications; Mixed integer programming; Resource sustainability; Resource utilizations; Service performance; Spectrum allocation; Sustainable resources; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081756747&doi=10.1109%2fTSUSC.2018.2830704&partnerID=40&md5=d26fbc7ff316905b9441ad3ce7b42e00","cluster-based sensor networks; Cognitive radio sensor network; software defined networks","Application programs; Cellular radio systems; Cognitive radio; Data acquisition; Information management; Quality of service; Reinforcement learning; Software defined networking; Cluster-based sensor networks; Cognitive radio network; Interference condition; Spectrum utilization; Sustainability issues; Sustainable solution; System architectures; Wireless sensors networks; Wireless sensor networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081757835&doi=10.1109%2fTSUSC.2017.2743499&partnerID=40&md5=d728044ba3a96e3a1ee45703f78025c6","Contention-aware; DVFS; parallel tasks; reliability; task scheduling","Budget control; Energy efficiency; Energy utilization; Green computing; Multitasking; Scheduling; Scheduling algorithms; Contention-aware; DVFS; Heterogeneous computing system; Low energy consumption; Modern high performance; Parallel task; Reliability management; Task-scheduling; Reliability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077759286&doi=10.1109%2fTSUSC.2017.2729515&partnerID=40&md5=0d3fb871b33ecaceb1377cf6ff2fb0b6","Artificial noise; CPS; PHY; physical layer security; power optimization; secrecy; transmit filter","Antennas; Cyber Physical System; Embedded systems; Network layers; Signal processing; Artificial noise; Physical layer security; Power Optimization; secrecy; transmit filter; Signal receivers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089760361&doi=10.1109%2fTSUSC.2020.2976453&partnerID=40&md5=22e122e915980f3b1d995c8c7bcdec68","aerial mesh network; broadcast; collaborative processing; Internet of Things; path selection; routing; shortest path; UAV swarm","Energy utilization; Graph theory; Internet of things; Power management (telecommunication); Unmanned aerial vehicles (UAV); Aerial mesh network; Broadcast; Collaborative processing; Energy aware; MeshNetworks; Path selection; Path-based; Routings; Short-path; UAV swarm; Antennas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062118283&doi=10.1109%2fTSUSC.2018.2844348&partnerID=40&md5=ccad1a3cc4ebe640cf441edaa9196a82","3D scene understanding; convolutional neural network (CNN); robotic; Sustainable computing","Computational efficiency; Computer games; Computer vision; Convolution; Deep learning; Energy conservation; Energy utilization; Game theory; Heuristic algorithms; Neural networks; Power management; Robotics; Three dimensional computer graphics; 3D scenes; Computation problems; Convolutional neural network; Energy-aware systems; Recognition accuracy; Robotic applications; Sustainable computing; Threedimensional (3-d); 3D modeling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101970584&doi=10.1109%2fTSUSC.2019.2913317&partnerID=40&md5=751f7429cfe9328b4f3b9842ee749d2c","advanced persistent threat (APT); resource management; Smart manufacturing; sustainable security","Flow control; Information analysis; Manufacture; Natural resources management; Network security; Resource allocation; advanced persistent threat (APT); Defense capability; Intelligence analysis; Management mechanisms; Resource management; Smart manufacturing; Sustainable resource management; sustainable security; Embedded systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093952160&doi=10.1109%2fTSUSC.2019.2930526&partnerID=40&md5=16eec503fee48eb6e60eaa8cd636fbd7","data indistinguishability; K-Means; Membership inference attack; MLaaS","Natural resources management; Classification tasks; Computational sustainability; Indistinguishability; Inference attacks; Machine learning models; Machine learning techniques; Natural resource management; Precision and recall; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759162&doi=10.1109%2fTSUSC.2019.2912000&partnerID=40&md5=734cf5994e40d052bf82d26971d000dc","application deployment; energy modelling; heterogeneous hardware architectures; programming model; Self-adaptation","Energy utilization; Middleware; Parallel architectures; Quality of service; Application deployment; Energy modelling; Heterogeneous hardware; Programming models; Self adaptation; Power management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083731674&doi=10.1109%2fTSUSC.2020.2970034&partnerID=40&md5=bcdbfbe131ce58128fc9d71231d91407","concurrent binary search trees; Concurrent data structures; throughput and energy optimization; trees","Concurrency control; Energy efficiency; Forestry; Binary search trees; Cache hierarchies; Concurrent data structures; Energy efficient; High contentions; Multiple threads; Spatial locality; State of the art; Binary trees"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081760825&doi=10.1109%2fTSUSC.2019.2912918&partnerID=40&md5=f986f730b4110a4fff54e44398f9a01f","ADC; IoT; Sampling","Data acquisition; Energy efficiency; Energy utilization; Fast Fourier transforms; Frequency domain analysis; Sensor nodes; Analog components; Analog to digital converters; Energy efficient; Energy-constrained sensor nodes; Frequency spectra; Low-power sleep state; Nonuniform DFT; Uniform sampling; Analog to digital conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759446&doi=10.1109%2fTSUSC.2017.2733018&partnerID=40&md5=25a242a3684d6c7c576a4ec267690d36","auction; k-anonymity; LBS; privacy preservation","Budget control; Data privacy; Entropy; History; Location; Measurement; Servers; Telecommunication services; Uncertainty analysis; auction; Collaboration; K-Anonymity; Privacy preservation; Uncertainty; Location based services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077461224&doi=10.1109%2fTSUSC.2018.2811181&partnerID=40&md5=b586c4c4556f705c42de685e6b85e9d3","algorithms implemented in hardware; cellular arrays and automata; High-speed arithmetic; logic design styles; low-power design; performance analysis and design aids","Availability; Carry logic; Cellular arrays; Cellular automata; Electric power supplies to apparatus; Electron tunneling; Energy efficiency; Majority logic; Nanocrystals; Nanomagnetics; Semiconductor quantum dots; Supercomputers; Tunnel junctions; Algorithms implemented-in-hardware; Design styles; High-speed arithmetic; Low-power design; Performance analysis and design aids; Computer circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121936797&doi=10.1109%2fTSUSC.2019.2947642&partnerID=40&md5=3e906f06673362cbab2ce37e4f0f99cc","computation efficiency; convex optimization; cost-optimal system dimensioning; curve fitting; energy outage; Gaussian mixture model; solar energy harvesting; Sustainable solar-enabled system","Base stations; Computational efficiency; Convex optimization; Cost functions; Curve fitting; Digital storage; Electric batteries; Energy harvesting; Energy utilization; Estimation; Gaussian distribution; Geographical regions; Markov processes; Outages; Photovoltaic cells; Solar cells; Solar energy; Solar power generation; Computation efficiency; Computational model; Convex functions; Gaussian Mixture Model; Solar panels; Sustainable solar-enabled system; Cost reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081759167&doi=10.1109%2fTSUSC.2017.2743704&partnerID=40&md5=49efae3d1c2c8bfdc49952e7fda87fae","dynamic voltage and frequency scaling; Energy consumption; Q-learning; stacked auto-encoder","Deep learning; Dynamic frequency scaling; Embedded systems; Energy efficiency; Energy utilization; Interactive computer systems; Reinforcement learning; Scheduling; Signal encoding; Voltage scaling; Auto encoders; Dynamic voltage and frequency scaling; Energy efficient; Energy-Efficient Scheduling; Limited energies; Q-learning; System state parameters; Training strategy; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081708181&doi=10.1109%2fTSUSC.2018.2880127&partnerID=40&md5=c08fffa5ae31d14bae96fd31850358a2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082548084&doi=10.1109%2fTSUSC.2020.2983097&partnerID=40&md5=529d82d76f053c379812df8e87e14bf2","Convolutional neural network; river-flow forecasting; robust loss function; transfer learning","Benchmarking; Computational complexity; Convolution; Errors; Forecasting; Mean square error; Multilayer neural networks; Numerical methods; Radial basis function networks; Regression analysis; Rivers; Stream flow; Transfer learning; Auto regressive models; Forecasting performance; Kernel ridge regressions; Kolmogorov-Smirnov test; Mean absolute percentage error; Radial basis function neural networks; Root mean squared errors; Squared error loss functions; Convolutional neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037863366&doi=10.1109%2fTSUSC.2017.2714344&partnerID=40&md5=1f6e2739055c3ea7a03e8c37f6e8cbc2","and gateway server (GWS); global cloud server (GCS); local ISP server (LIS); Mobile cloud computing","Bit error rate; Clustering algorithms; Computer architecture; Energy efficiency; Fuzzy inference; Gateways (computer networks); Network architecture; Packet loss; Clustering mechanism; Gateway servers; Global clouds; Heterogeneous mobile devices; Hierarchical resource; Hierarchical resource management; local ISP server (LIS); System architectures; Mobile cloud computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058852184&doi=10.1109%2fTSUSC.2017.2704163&partnerID=40&md5=371ed39516a1a666ad61cb723c9e5f25","cloud computing; edge computing; Graph encryption; searchable encryption; top-K nearest keyword search","Cloud computing; Edge computing; Outsourcing; Search engines; Answering queries; Encryption methods; Encryption schemes; Graph structured data; Keyword search; Private information; Real-world datasets; Searchable encryptions; Cryptography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046626993&doi=10.1109%2fTSUSC.2017.2702060&partnerID=40&md5=f4cad92906f98858dac5bd8c0b67835b","Data acquisition; fog computing; internet of things; mobile crowdsensing; smart city sensing; sustainability","Data acquisition; Fog; Internet of things; Smart city; Sustainable development; Additional costs; Computing platform; mobile crowdsensing; Public services; Selection criteria; Spatial distance; Urban environments; User sociabilities; Fog computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038207196&doi=10.1109%2fTSUSC.2017.2666043&partnerID=40&md5=38d8f5f911039f007ac1f571d0f6b2ab","energy-efficient data collection; Mobile crowd sensing; opportunistic sensing","Cost effectiveness; Energy efficiency; Data collection; Distributed framework; Fine-grained analysis; Incentive mechanism; Mobile crowd sensing; Opportunistic sensing; Performance and scalabilities; Urban environments; Data acquisition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039966244&doi=10.1109%2fTSUSC.2016.2632778&partnerID=40&md5=ddba271b46a6e80663523b6fb2464bfd","consumer grouping; demand response; randomized algorithm; Time series","Approximation algorithms; Electric power transmission networks; Electric power utilization; Energy utilization; Time series; consumer grouping; Demand response; Dynamic demand response; Electricity-consumption; Energy consumption datum; Randomized Algorithms; Randomized approximation; Smart Grid technologies; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081707800&doi=10.1109%2fTSUSC.2017.2691049&partnerID=40&md5=bad845c66ec5ee0bbd0f16a3e23fd426","Internet of things; smart cities; waste management","Smart city; Surveys; Waste disposal; Waste management; Ambient information; Computational capability; Enabling technologies; Intelligent Services; Internet of Things (IOT); Management Model; Smart devices; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021400670&doi=10.1109%2fTSUSC.2016.2623775&partnerID=40&md5=6b94cd693e2b44478c772525d0789e8f","Energy-constrained scheduling; expected performance bound; modified list scheduling; multiple heterogeneous computers; time-constrained scheduling","Approximation algorithms; Combinatorial optimization; Directed graphs; Energy efficiency; Energy utilization; Multitasking; Optimal systems; Scheduling; Scheduling algorithms; Energy-constrained; Heterogeneous computers; List-scheduling; Performance bounds; Time constrained scheduling; Constrained optimization"
