"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933729&doi=10.1016%2f0167-6105%2892%2990394-P&partnerID=40&md5=c21b1a2dc62762578fd8b67a2f994041","","Anemometers; Turbulence; Ultrasonic; Urban Areas; Wind Measurements; Anemometers; Atmospheric turbulence; Codes (standards); Structural design; Ultrasonic applications; Velocity measurement; Wind effects; Karman type spectrum; Turbulence intensity; Ultrasonic anemometers; Wind profile; Wind velocity; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933608&doi=10.1016%2f0167-6105%2892%2990630-S&partnerID=40&md5=55d59fc2b4a7704be547985c87c27995","","Towers; Transmission Lines-Electrical; Vibrations; Wind Loads; Structural analysis; Time series analysis; Towers; Vibrations (mechanical); Wind effects; Coupled steel tower structural analysis; Transmission line system; Wind-induced vibration; Electric lines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933731&doi=10.1016%2f0167-6105%2892%2990399-U&partnerID=40&md5=3b97d5633448fd8a42824b0863e55723","","Galloping; High Rise Structures; Turbulent Flow; Atmospheric turbulence; Boundary layer flow; Buildings; Mathematical models; Structural analysis; Turbulent flow; Vibrations (mechanical); Vortex flow; Resonant velocity; Vortex induced vibrations; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933698&doi=10.1016%2f0167-6105%2892%2990495-V&partnerID=40&md5=ae5668066e68d67370d34a577ec1ac33","","Bodies-Cylinders(Circular; Damping; Vortex Shedding; Cylinders (shapes); Dynamic response; Mathematical models; Structural design; Vortex flow; Wind tunnels; Aerodynamic damping; Circular cylinders; Vortex shedding; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933730&doi=10.1016%2f0167-6105%2892%2990405-Y&partnerID=40&md5=d7d54248e985839e2283148c8e25b280","","Air Supported; Structures; Wind Effects; Aerodynamics; Dynamic response; Inflatable structures; Mathematical models; Roofs; Structural analysis; Wind stress; Wind tunnels; Aeroelastic model; Boundary layer wind tunnel laboratory; Hemispherical air supported structure; Wind induced response; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933697&doi=10.1016%2f0167-6105%2892%2990499-Z&partnerID=40&md5=2ced76c94331464a2cb4a478ac9e6957","","Bodies-Cylinders(Rectangular/Square; Pressure Fluations; Spanwise Coherence; Turbulent Flow; Cylinders (shapes); Dynamic response; Mathematical models; Pressure measurement; Structural design; Turbulent flow; Velocity measurement; Cross wind; Leading edge; Spanwise coherence; Two dimensional rectangular cylinders; von Karman parameter; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933733&doi=10.1016%2f0167-6105%2892%2990418-A&partnerID=40&md5=0464d0468bbfba5411934aee4ead0feb","","Ottawa; Urban Areas; Wind Speeds; Airports; Forecasting; Mathematical models; Measurements; Urban planning; Visualization; Wind; Wind tunnels; Ottawa, Canada; Pedestrian wind environment; Windspeeds; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933612&doi=10.1016%2f0167-6105%2892%2990649-U&partnerID=40&md5=447bc448c4dd0546eee035f945b6e68a","","Chimneys; Lift Forces; Reinforced Concrete; Wind Loads; Wind Tunnel Modelling; Aerodynamics; Boundary layer flow; Reinforced concrete; Wind effects; Wind tunnels; Available full-scale response observations; Boundary layer wind tunnels; Chimmey acrosswind response; High Reynolds number flows; Reinforced concrete chimmeys; Chimneys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933732&doi=10.1016%2f0167-6105%2892%2990403-W&partnerID=40&md5=623a832dfb367b36e3dadd8944dc2315","","Bridges; Flutter; Great Belt; Modelling; Aerodynamics; Atmospheric turbulence; Control theory; Flutter (aerodynamics); Identification (control systems); Structural analysis; Structural design; Suspension bridges; Vibration control; Vibrations (mechanical); Angles of attack; Flutter derivatives; Great Belt East Bridge; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933699&doi=10.1016%2f0167-6105%2892%2990494-U&partnerID=40&md5=a632e5121025810b9962a426d17d5239","","Bodies-Cylinders(Circular; Interference Induced; Oscillations; Unequal; Cylinders (shapes); Dynamic response; Oscillations; Structural design; Velocity measurement; Vortex flow; Wind effects; Interference induced oscillations; Scruton numbers; Vortex shedding excitation; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933611&doi=10.1016%2f0167-6105%2892%2990642-N&partnerID=40&md5=e40b23eaa861884b9c42e89927bac105","","Control; Masts; Towers-Guyed; Vibrations; Wind Loads; Control systems; Damping; Optimization; Vibrations (mechanical); Guyed aerial mast full-scale tests; Guyed mast wind-induced vibrations; Mast and cable systems; Passive vibration control; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933735&doi=10.1016%2f0167-6105%2892%2990393-O&partnerID=40&md5=556cdda3952e7138b19801e43b91bcc7","","Hurricanes; Wind Measurements; Buildings; Meteorology; Simulation; Structural design; Surface measurement; Wind; Wind effects; Hurricane Hugo; Wind conditions; Wind field model; Wind speed recurrence intervals; Hurricanes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933614&doi=10.1016%2f0167-6105%2892%2990653-R&partnerID=40&md5=27d5c3eec1d9184a3dcd919d8934705f","","Cooling Towers; Dynamic Behaviour; Modelling-Mathematical; Wind Loads; Dynamic response; Finite element method; Mathematical models; Structural design; Wind effects; Artificial wind loading; Cooling tower wind loading; Doubly-curved thin shell structure; Effective correlation structure; Nonlinear dynamic analysis; Cooling towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933734&doi=10.1016%2f0167-6105%2892%2990409-4&partnerID=40&md5=e64ca6435b04577cca699e731af0fc27","","Failure; Internal Dynamics; Opening; Pressure Effects; Structures; Aerodynamics; Buildings; Mathematical models; Pressure effects; Structural design; Ventilation; Windows; Internal pressure dynamics; Windward opening; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933613&doi=10.1016%2f0167-6105%2892%2990638-Q&partnerID=40&md5=09175846bf907fd4e5143d9e8311fb09","","Broadcasting Antennas; Masts; Response; Structural Performance; Wind Loads; Probability; Wind tunnels; Anemographic data; Broadcasting antenna wind loads; Roughness length estimation; Wind speed fluctuating component; Antennas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933737&doi=10.1016%2f0167-6105%2892%2990397-S&partnerID=40&md5=2c551d56dd810f0658addef3c12020ab","","Australian Wind; Boundary Layer; Codes of Practice; Wind Tunnels; Boundary layer flow; Engineering research; Meteorology; Structural design; Wind; Wind effects; Wind tunnels; Gradient winds; Wind engineering; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933616&doi=10.1016%2f0167-6105%2892%2990652-Q&partnerID=40&md5=f52f4bc150e2d8611bd42333124caf52","","Chimneys; Dynamic Behaviour; Towers; Wind Loads; Aerodynamics; Wind tunnels; Fire-power station; Self-supported stack aerodynamics; Triangular tower-supported stack; Wind pressure records; Wind resistant design data; Towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933736&doi=10.1016%2f0167-6105%2892%2990404-X&partnerID=40&md5=79186d18c17a611d034849fb93971eb2","","Bridges-Suspension; Modelling-Aeroelastic; Wind Effects; Aerodynamics; Atmospheric turbulence; Dynamic response; Identification (control systems); Mathematical models; Parameter estimation; Structural design; Suspension bridges; Wind tunnels; Aerodynamic parameters; Bridge dynamic behaviour; Full scale test; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933615&doi=10.1016%2f0167-6105%2892%2990651-P&partnerID=40&md5=93ee6f71fe28f714873291f3a51765ed","","Chimneys; Dynamic Response; Lift Forces; Reinforced Concrete; Wind Loads; Pressure measurement; Vortex flow; Wind effects; Across wind oscillation; Alternative vortex shedding; Concrete chimmey wind forces; Full scale measurements; Chimneys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933618&doi=10.1016%2f0167-6105%2892%2990661-S&partnerID=40&md5=7968b307d06bde729375ecffdc163429","","Damping; Dynamic Response; Towers; Vibrations; Wind Loads; Damping; Towers; Turbulent flow; Wind effects; Chiba port tower; Tower structural outline; Tower wind actions; Tuned mass damper (TMD); Wind pressure analysis; Vibrations (mechanical)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933738&doi=10.1016%2f0167-6105%2892%2990402-V&partnerID=40&md5=310871b4280f11a024105aa181f77d82","","Active Control; Bridges; Flutter; Aerodynamics; Control systems; Flutter (aerodynamics); Mathematical models; Numerical analysis; Structural analysis; Suspension bridges; Vibration control; Vibrations (mechanical); Active control; Bridge deck; Control wings; Flutter suppression; Pitching motion; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933617&doi=10.1016%2f0167-6105%2892%2990659-X&partnerID=40&md5=a44ee3e90adbf25304240f599765845b","","Chimneys; Cross- Wind Response; Dynamic Behaviour; Steel; Towers; Wind Loads; Steel structures; Vortex flow; Wind effects; Parameter excitation method; Steel chimmeys cross-wind response; Vortex excitation effects; Chimneys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933619&doi=10.1016%2f0167-6105%2892%2990650-Y&partnerID=40&md5=d62603c54b3b22b4fcf09b6d29285942","","Dynamic Response; Inclined; Towers; Wind Gusts; Wind Loads; Aerodynamics; Dynamic response; Structural design; Turbulent flow; Classdical stochastic dynamic analysis; Inclined flare tower; Inclined tower dynamic gust response; Line-like structures; Orthogonal turbulence components; Towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933690&doi=10.1016%2f0167-6105%2892%2990505-5&partnerID=40&md5=f7d30d9060b85254a44ef7e591768003","","Cables(Transmission Line; Drag Coefficient; Errors; Wind Tunnel Modelling; Drag; Electric conductors; Error analysis; Flow measurement; Mathematical models; Aerodynamic drag coefficients; Wind tunnel errors; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933692&doi=10.1016%2f0167-6105%2892%2990504-4&partnerID=40&md5=9e3da396ff0069fef7b410476b978d9b","","Cables(Transmission Line; Drag Coefficient; Measurement; Drag; Electric conductors; Mathematical models; Wind stress; Wind tunnels; Electric conductor drag coefficients; Field determination; Insulator forces; Swing angles; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933691&doi=10.1016%2f0167-6105%2892%2990503-3&partnerID=40&md5=7777d298e9fba38fc213aa5fcb7ca404","","Cables(Transmission Line; Compact Conductors; Wind Loads; Drag; Dynamic response; Electric wire; Structural design; Velocity measurement; Wind stress; Wind tunnels; Compact conduction; Drag coefficients; Wire conductors; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933694&doi=10.1016%2f0167-6105%2892%2990502-2&partnerID=40&md5=f33c3c041c6c193ddd88915b6ec8d2e0","","Bodies-Cylinders(Rectangular/Square; PDF; Pressure Measurement; Wind Loads(Forces; Cylinders (shapes); Force measurement; Pressure measurement; Probability; Structural design; Three dimensional; Turbulent flow; Vortex flow; Wind tunnels; Karman vortices; Kurtosis coefficient; Overturning moments; Probability distribution; Skewness coefficient; Square cylinder; Turbulent shear flow; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933693&doi=10.1016%2f0167-6105%2892%2990496-W&partnerID=40&md5=d9bf7fecb24be5a6fd55d3cf6b3afc9a","","Bodies-Cylinders(Rectangular/Square; Oscillations; Turbulence; Vortex Induced; Cylinders (shapes); Dynamic response; Oscillations; Simulation; Structural design; Turbulence; Vortex flow; Wind; Wind tunnels; Gust generator; Rectangular cylinders; Vortex induced oscillations; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933696&doi=10.1016%2f0167-6105%2892%2990497-X&partnerID=40&md5=cf823475c7f9658dbb4fd1cbf00273ca","","Buildings; Cylinder Models; Dynamic Force Components; Wind Loads(Forces; Boundary layers; Correlation methods; Cylinders (shapes); Dynamic response; Structural design; Three dimensional; Wind effects; Wind tunnels; Dynamic wind force components; Force coefficients; Power spectral densities; Root coherence; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933695&doi=10.1016%2f0167-6105%2892%2990498-Y&partnerID=40&md5=388751479954cd0e839d1975b668e581","","Bodies-Cylinders(Rectangular/Square; Pressure Measurement; Rigid; Spanwise Correlations; Correlation methods; Cylinders (shapes); Dynamic response; Lift; Pressure measurement; Structural design; Turbulence; Free stream turbulence; Spanwise correlation; Square section cylinder; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933620&doi=10.1016%2f0167-6105%2892%2990662-T&partnerID=40&md5=0e3e36371385bc9b270790769cc147d5","","Dynamic Response; Towers-Guyed; Wind Gusts; Wind Loads; Dynamic response; Statistical methods; Structural design; Background scaling factor; Bending moment response components; Dynamic gust response; Gust factor method; Gusting wind response; Guyed tower response; Influence lines; Patch load method; Resonance magnification factor; Towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026875952&doi=10.1016%2f0167-6105%2892%2990364-G&partnerID=40&md5=9a2683e4f0c15ac8d099ddc02d6b343a","","Bodies-Cylinders(Circular; Crossflow; Fluctuating; Lift; Aerodynamics--Lift; Cylinders; Circular Cylinders; Fluctuating Lift; Literature Reviews; Smooth Flow; Turbulent Flow; Flow of Fluids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026929664&doi=10.1016%2f0167-6105%2892%2990023-4&partnerID=40&md5=b761509cef68cb9968a3d16a81da0a8b","","Nuisance; Topography; Urban Areas; Wind Effects; Accident prevention; Boundary layer flow; Buildings; Effects; Laws and legislation; Model buildings; Simulation; Test facilities; Towers; Urban planning; Velocity; Wind tunnels; Cape Town; Pedestrian level wind; South Africa; Topography; Wind nuisance; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026874357&doi=10.1016%2f0167-6105%2892%2990366-I&partnerID=40&md5=872c9650a84b5b7d65728bd5939981ef","","Blockage Tolerant; Wind Tunnels; Aerodynamics; Buildings--Models; Towers--Models; Airfoil Shaped Slats; Blockage Tolerant Wind Tunnels; Wind Tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933534&doi=10.1016%2f0167-6105%2892%2990017-5&partnerID=40&md5=f82730c9e358440e9e59156440794dcf","","Pedestrian Level; Scour; Tests; Wind Measurements; Wind Tunnel Modelling; Analysis; Computer applications; Computer software; Digital instruments; Flow visualization; Image processing; Scour; Simulation; Test facilities; Turbulence; Velocity measurement; Wind tunnels; Boundary Layer Wind Tunnel Laboratory (BLWTL); Pedestrian level wind; Scour Tests; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933537&doi=10.1016%2f0167-6105%2892%2990016-4&partnerID=40&md5=8c110a9cb488e109ee066829ec9c09c0","","Pedestrian Level; Wind Measurements; Wind Tunnels; Wright Brothers Facility; Erosion; Particles (particulate matter); Probes; Simulation; Test facilities; Velocity measurement; Wind tunnels; Equivalent average; Hot wire; Irwin's probe; Particle erosion; Pedestrian level wind (PLW); Wright Brothers Facility (WBF); Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933536&doi=10.1016%2f0167-6105%2892%2990018-6&partnerID=40&md5=9d1f49f5a356aa6e46de8d7c25613f24","","Buildings; Pedestrian Level; Wakes; Wind Effects; Buildings; Design; Mathematical techniques; Simulation; Test facilities; Wakes; Wind effects; Wind tunnels; Building wake effects; Handbook on Obstacle Wake Effects; Pedestrian level wind; Wake prediction; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933539&doi=10.1016%2f0167-6105%2892%2990021-2&partnerID=40&md5=f3241407d9bb127b61294d14a7faf5b8","","Buildings; Floors; High Rise Structures; Permeable; Wind Effects; Aerodynamics; Anemometers; Buildings; Floors; Laser Doppler velocimeters; Mathematical models; Model buildings; Structural members; Tall buildings; Test facilities; Velocity; Wind tunnels; Laser Doppler anemometers; Pedestrian level wind; Permeable floor; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933538&doi=10.1016%2f0167-6105%2892%2990020-B&partnerID=40&md5=7dc9bce1b5d592ce3179a33d8f0c5987","","Architectural Detailing; Buildings; Pedestrian Level; Wind Speeds; Aerodynamics; Architectural design; Buildings; Effects; Facades; Fences; Model buildings; Simulation; Test facilities; Towers; Velocity; Wind tunnels; Architectural detailing; Pedestrian level wind; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933544&doi=10.1016%2f0167-6105%2892%2990034-8&partnerID=40&md5=af5290cfd4ce7179939aae47bb3063f0","","Buildings; Glazing; Post Breakage Behaviour; Storms; Wind Effects; Accident prevention; Building components; Failure (mechanical); Failure analysis; Impact resistance; Selection; Storms; Structural design; Tall buildings; Test facilities; Wind effects; Windows; Architectural glazing; Glass particle fallout; Missile impact; Post-breakage behavior; Glass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933543&doi=10.1016%2f0167-6105%2892%2990026-7&partnerID=40&md5=92bdce454545a75a563376209597fcb1","","Pedestrian Level; San Francisco/USA; Urban Areas; Wind Speeds; Wind Tunnel Modelling; Analysis; Human engineering; Laws and legislation; Meteorology; Simulation; Test facilities; Velocity; Velocity measurement; Wind tunnels; California; Comfort; Pedestrian level winds; San Francisco; Scaling; Wind safety; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026873037&doi=10.1016%2f0167-6105%2892%2990365-H&partnerID=40&md5=f2bd16d5af541fb4cc060e14be15a110","","Domes; Hemispherical; Pressure Distributions; Wind Effects; Aerodynamics; Pressure Measurement; Wind Effects; Hemispherical Domes; Wind Pressure; Domes and Shells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933546&doi=10.1016%2f0167-6105%2892%2990035-9&partnerID=40&md5=cc3c205ff9ffc90130b8f1f80ea458c7","","Buildings; Glazing; Nonlinear Dynamics; Pressure Fluctuations; Wind Effects; Windows; Analysis; Design; Dynamic response; Finite difference method; Glass; Mathematical models; Numerical analysis; Plates (structural components); Simulation; Stress analysis; Vibrations (mechanical); Windows; Davenport spectrum; Fluctuating wind pressure; Nonlinear dynamic response; Vaicaitis expression; Von Karman plate equations; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933545&doi=10.1016%2f0167-6105%2892%2990032-6&partnerID=40&md5=07a06e653aeb43bcce4bb654bd2c93ec","","Buildings; Corners; High Rise Structures; Pressure; Wind Effects; Cladding (coating); Structural design; Tall buildings; Test facilities; Towers; Velocity; Wind tunnels; Corner configurations; Recessed corners; Rounded corners; Square corners; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933548&doi=10.1016%2f0167-6105%2892%2990048-F&partnerID=40&md5=6d51384fdc52c03ac50f5e9740fc8bbf","","Buildings; Farm Buildings; Ventilation; Wind Effects; Buildings; Doors; Farm buildings; Flow visualization; Hot weather problems; Model buildings; Structural design; Testing; Thermal variables measurement; Wind effects; Wind tunnels; Windows; Livestock housing; Pressure difference method; Wind induced ventilation; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933547&doi=10.1016%2f0167-6105%2892%2990047-E&partnerID=40&md5=fcc34e8ecb69bd675e5d9d5a6b8b9845","","Buildings; Cross; Full Scale Tests; Ventilation; Wind Tunnel Modelling; Air; Apartment houses; Buildings; Climate control; Experiments; Hot weather problems; Human engineering; Model buildings; Testing; Velocity; Wind tunnels; Cross-ventilation; Indoor air flow; Japan; Wind pressure; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933549&doi=10.1016%2f0167-6105%2892%2990045-C&partnerID=40&md5=a6b709f814d5d12586f5d9237d247adb","","Air Flow; Buildings; Indoor; Pressure Distributions; Wind Effects; Air; Air conditioning; Boundary layer flow; Buildings; Climate control; Human engineering; Model buildings; Turbulence; Velocity; Ventilation; Wind tunnels; Windows; Human thermal comfort; Wind induced air motion; Wind pressure distribution; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026930314&doi=10.1016%2f0167-6105%2892%2990658-W&partnerID=40&md5=512b96313226d03439bdf37e64cde5f2","","Chimneys; Cross-Wind Response; Dynamic Behaviour; Modelling-Mathematical; Wind Loads; Steel structures; Wind effects; Chimmey spoilers; Cross-wind response; Steel chimmeys; Chimneys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933540&doi=10.1016%2f0167-6105%2892%2990024-5&partnerID=40&md5=8a9179f1ebd348d9990a23c49d438e19","","Full-Scale; Urban Areas; Wind Measurements; Wind Speeds; Accident prevention; Evaluation; Performance; Simulation; Tall buildings; Test facilities; Urban planning; Velocity; Velocity measurement; Wind effects; Wind tunnels; Inner city environment; Street level winds; Wind tunnel testing validation; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933542&doi=10.1016%2f0167-6105%2892%2990028-9&partnerID=40&md5=14917d92d1e869410b660d980f15c70f","","Buildings; Knowledge Based Systems; Pedestrian Level; Wind; Accident prevention; Boundary layer flow; Expert systems; Human engineering; Knowledge based systems; Laws and legislation; Structural design; Tall buildings; Test facilities; Urban planning; Velocity; Wind tunnels; Boundary layer wind tunnels; Pedestrian level winds; Wind environment; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933541&doi=10.1016%2f0167-6105%2892%2990027-8&partnerID=40&md5=5fd3fde7ab8c0ee172cff7e8a18e2880","","Buildings; Comfort Forecasting; Urban Areas; Wind Effects; Anemometers; Buildings; Forecasting; Human engineering; Laser Doppler velocimeters; Mathematical models; Numerical methods; Simulation; Turbulence; Urban planning; Velocity; Hot wire anemometry; Wind amplification factor; Wind comfort; Wind"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933555&doi=10.1016%2f0167-6105%2892%2990051-B&partnerID=40&md5=86350ccd6c161271936e72c9c69ba390","","Buildings; Full Scale Tests; Thermal Comfort; Ventilation; Wind Tunnel Modelling; Boundary layer flow; Buildings; Climate control; Experiments; Hot weather problems; Human engineering; Model buildings; Structural design; Testing; Tropical buildings; Wind tunnels; Boundary layer wind tunnels; Natural ventilation; Singapore; Thermal comfort; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933554&doi=10.1016%2f0167-6105%2892%2990054-E&partnerID=40&md5=fc5fd9245c6f59091e67707cf67bbe1a","","Concrete; Freshly Poured; Wind Effects; Concrete testing; Cracks; Evaporation; Experiments; Shrinkage; Testing; Wind effects; Wind tunnels; Concrete cracking; Concrete drying; Concrete shrinkage; Singapore; Concrete construction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933557&doi=10.1016%2f0167-6105%2892%2990061-E&partnerID=40&md5=300b5ec1636979b1dd1211aa39285512","","Elevated; Roads; Velocity Profile; Wind; Aerodynamics; Analysis; Anemometers; Boundary layer flow; Ground vehicles; Models; Numerical analysis; Simulation; Velocity measurement; Wind effects; Wind tunnels; Elevated roadways; Saskatechewan; Roads and streets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933556&doi=10.1016%2f0167-6105%2892%2990050-K&partnerID=40&md5=d356bced7a1d10be6baacb77837d49c4","","Buildings; Energy Consumption; Protection; Urban Areas; Ventilation; Wind; Buildings; Climate control; Efficiency; Energy conservation; Energy dissipation; Heat losses; Protection; Urban planning; Wind effects; Ventilation energy consumption; Wind protective measures; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026932589&doi=10.1016%2f0167-6105%2892%2990375-K&partnerID=40&md5=bfaab851d2b1c74116e5fe3d93966aaa","","Buildings; Field Studies; Low Rise Structures; Wind Tunnel Modelling; Pressure measurement; Wind tunnels; Frequency response characteristics; Full-scale pressure measurement tests; Mean wind-pressure coefficients; Size-reduction ratio effect; Texas Tech building; Buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933559&doi=10.1016%2f0167-6105%2892%2990056-G&partnerID=40&md5=b19c5640601b4358569f58e160769cda","","Canopies; Crops; Plants; Shelter Belts; Wind Effects; Agriculture; Air; Crops; Experiments; Fences; Flow visualization; Testing; Turbulence; Velocity; Wind; Wind tunnels; Plant canopy; Shelter effect; Wind shelter fences; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933558&doi=10.1016%2f0167-6105%2892%2990060-N&partnerID=40&md5=80e51c1bb91f1ba228b1e2ae5b03624e","","Accident Risk Reduction; Cross; High Sided; Risk Assessment; Vehicles-Road; Winds; Accident prevention; Aerodynamics; Fences; Highway accidents; Testing; Truck trailers; Trucks; Turbulence; Vehicles; Wind effects; Wind tunnels; Cross winds; High winds; Wind fences; Ground vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026870579&doi=10.1016%2f0167-6105%2892%2990362-E&partnerID=40&md5=1f4c198319dccfbb742ff2ce3da78bb5","","Flow Fields; Fume Cupboards; Modelling-Mathematical; Aerodynamics; Chemical Laboratories; Computer Simulation; Optimization; Ambient Flow EntrainmentNumerical Algorithms; Fume Cupboards; Chemical Equipment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026930969&doi=10.1016%2f0167-6105%2892%2990602-7&partnerID=40&md5=0e996e5f6c853472a1e170f692dcbddb","","Buildings; Low Rise Structures; Pressure; Response; Wind Gusts; Wind Loads; Pressure measurement; Wind effects; Gust response; Impulse response function; Low-rise building model; Surface pressure field; Wind pressure coefficient; Wind pressure measurements; Buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933551&doi=10.1016%2f0167-6105%2892%2990057-H&partnerID=40&md5=c80e9a4540345598374a2de5cfddc937","","Aerodynamics; Trees; Urban Areas; Wind Effects; Aerodynamics; Effects; Environmental engineering; Mathematical models; Mechanical variables measurement; Plants (botany); Storms; Testing; Urban planning; Wind; Conifers; Deflection; Tree failure; Trees; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933550&doi=10.1016%2f0167-6105%2892%2990046-D&partnerID=40&md5=fc060e8431d0776acbbeb6ed924f929d","","Air Flow; Buildings; Cool Pools; Ventilation; Air; Air conditioning; Buildings; Climate control; Cooling systems; Doors; Hot weather problems; Human engineering; Mathematical models; Model buildings; Tropical buildings; Velocity; Cool pools; Gravity pooling; Indoor thermal comfort; Natural ventilation; Ventilation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933553&doi=10.1016%2f0167-6105%2892%2990055-F&partnerID=40&md5=7b02966bead580fbbe20b883fcfcfc47","","Crops; Damage; Shelter Belts; Wind Effects; Wind Tunnel Modelling; Agriculture; Analysis; Anemometers; Boundary layer flow; Computer applications; Economics; Structural design; Structures (built objects); Vortex flow; Walls (structural partitions); Wind effects; Wind tunnels; Horticultural shelter systems; Kiwifruit; New Zealand; Wind barriers; Wind damage; Crops"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933552&doi=10.1016%2f0167-6105%2892%2990053-D&partnerID=40&md5=c3621d3c4455c8ff7e4e02c39472848a","","Buildings; Insurance; Resistance Categorization; Wind; Building components; Buildings; Economics; Facades; Hurricane effects; Insurance; Standardization; Storms; Structural design; Categorization; Wind damage; Wind damage losses; Wind resistance; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026933566&doi=10.1016%2f0167-6105%2892%2990083-M&partnerID=40&md5=0f0f8d82ef25599fb67c5f00ae418c51","","Buildings; Codes of Practice; Hurricanes; Modification; Storms; Texas Coast/USA; Wind Effects; Building codes; Coastal engineering; Hurricane effects; Inspection; Insurance; Laws and legislation; Standards; Storms; Structural design; Structures (built objects); Tropical engineering; Wind effects; Non-engineered structures; Texas; Tropical windstorms; Buildings"
