Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Relationship between internationalization and innovation in emerging economy firms,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026381802&doi=10.5465%2fAMBPP.2015.147&partnerID=40&md5=61146b3ef0f32362efd6bdb293dea780,Emerging economy multinationals (EMNEs) are increasingly internationalizing their operations as well as moving away from imitation towards innovation. We study the relationship between internationalization and innovation activity of these EMEs. Data on 64 Indian biopharmaceutical firms from 1997 to 2013 is used to empirically test our hypotheses.,,Biopharmaceutical firms; Emerging economies; Innovation activity; Innovation in emerging economies
"Examining the mechanism behind work-To-family positive synergies; indirect and conditional effects of work engagement, gender, and boundary control",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026391726&doi=10.5465%2fAMBPP.2015.182&partnerID=40&md5=e542630f9654f32cddc45d967b6ed474,[No abstract available],,
Inside directors & mitigating underinvestment of financial slack in R & D-Intensive firms,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026368271&doi=10.5465%2fAMBPP.2015.26&partnerID=40&md5=ef60a466440c0422c378419643c82e11,"We revisit Jensen's Free Cash Flow hypothesis and investigate the influence inside directors have in the governance of managerial cash holdings, or financial slack, in high technology firms where R&D persistence is needed for sustained competitive advantage.",,Free cash flow; High technology firms; Sustained competitive advantages; Underinvestment; Competition
"Benchmarking the frequency, content, and efficacy of peer reporting policies",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026372896&doi=10.5465%2fAMBPP.2015.18&partnerID=40&md5=a383a5e0bbe6f5de05989f206b9bda84,[No abstract available],,
Culture in politics: A dual-embeddedness approach to managerial political involvement,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026373903&doi=10.5465%2fAMBPP.2015.187&partnerID=40&md5=90729bcd94d9c8ab094ee9c4b6d320e4,"To better understand the manager's incentives in pursing political connections, this study extends the literature and proposes a dual-embeddedness approach to simultaneously consider both structural and cultural aspects of political connections; both instrumental and expressive use of political connections; and both collective and individual incentives of political connections.",,Managers; Cultural aspects; Embeddedness; Manager's incentives; Political Connections; Social sciences
"Management in the portsmouth block mill, 1803-1812",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026364981&doi=10.5465%2fAMBPP.2015.122&partnerID=40&md5=c78378ac2f941a9d3ea3a2346a84b024,"The Portsmouth Block Mills' operations are assessed using archival materials showing staff numbers, hours and work assignments, providing insight into scheduling and workload management, capacity availability and use, and overall facility organization and design. A review of production records reveals items made to meet individual production requirements and those made for ""stock"" and later use, and the Mill's internal lines ran in a relatively ""lean"" fashion.",,Scheduling; Archival materials; Production record; Production requirements; Work assignments; Workload management; Human resource management
The entrepreneurship industry: Influences of the goods and services marketed to entrepreneurs,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026384592&doi=10.5465%2fAMBPP.2015.1&partnerID=40&md5=bb0fd53cb4b189cf493b97c02744a5ba,This paper defines and demarcates the Entrepreneurship Industry (EI) and provides an empirical evaluation of EI's impact on the propensity and ability to take entrepreneurial action. Initial results indicate that while EI consumption drives higher rates of entrepreneurial activity it is also related to weaker operational performance and lower survival rates.,,Empirical evaluations; Entrepreneurial action; Entrepreneurial activity; Operational performance; Survival rate
Making an impression with open strategy: Transparency and engagement on corporate blogs,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026382050&doi=10.5465%2fAMBPP.2015.196&partnerID=40&md5=e3d0185af9d335aeb1d7f3d802a66b91,[No abstract available],,
Toward an integrated theory of strategy,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026390190&doi=10.5465%2fAMBPP.2015.250&partnerID=40&md5=57b20e6c2289de4587530b604cc45c45,"We introduce the concepts of customer advantage, stakeholder advantage and economic surplus to develop an integrative approach to the study of strategic management. We develop a conceptual framework to analyze the interdependencies between competitive, growth and stakeholder strategies for the achievement of customer and stakeholder advantage.",,Conceptual frameworks; Economic surplus; Strategic management
Translating poverty into profits: The nature and limits of collective identity as an editing lens for institutional complexity,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026365714&doi=10.5465%2fAMBPP.2015.305&partnerID=40&md5=a579a730f0162d1c71d3502a1f3900b1,[No abstract available],,
Social movements and market entry: A synthesis and extension,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026389408&doi=10.5465%2fAMBPP.2015.223&partnerID=40&md5=8c2e9ff4ba3ec88ac4532875b0664e91,[No abstract available],,
The impact of storytelling on innovation: A multi case study,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026382334&doi=10.5465%2fAMBPP.2015.66&partnerID=40&md5=22ad013373d8755cd886984c005fc905,"We study the effect of storytelling within the family on family firm innovation. Based on a multi-case study of 41 Italian family wineries, we reveal that the shared stories affect decision making within the firm and ultimately innovation. We further show that the stories' content affects the level of innovation.",,Family firms; Level of innovation
The power of one: How CEO power affects corporate environmental sustainability,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026371393&doi=10.5465%2fAMBPP.2015.40&partnerID=40&md5=0187645088c672a6defc553042ded8eb,"The mechanisms underlying CEOs' influence over the board and the executive suite in pursuing environmental initiatives are not well understood. We discuss how CEO power based on environmental expertise and formal influence among executives and directors, in the absence and presence of shareholder activism, spurs firms towards greener strategies.",,Environmental initiatives; Environmental sustainability; Shareholder activisms; Sustainable development
Evolution of venture capital syndicates over rounds: Who may be the newcomer?,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026376841&doi=10.5465%2fAMBPP.2015.288&partnerID=40&md5=86fbec046151df113260a055004dfd5c,[No abstract available],,
Social affiliations and performance of experts in organizations,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026391710&doi=10.5465%2fAMBPP.2015.138&partnerID=40&md5=24c98c63dc88664073d8ab02ad201eab,"This paper investigates how social affiliations between experts and clients influence value creation and appropriation in transactions and firm performance. My novel approach pairs data from the Utahrealestate.com Multiple Listing Service with geographically-Assigned LDS (Mormon) church congregation boundary data. I find affiliations positively impact value creation, appropriation, and firm revenues.",,Boundary data; Firm Performance; Impact value; Multiple listing services; Value creation
Impact of intensity of supervisor's mistreatment on employee attitudes,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026365322&doi=10.5465%2fAMBPP.2015.151&partnerID=40&md5=5b5c1f428b817636c50cf29c2394fbda,"Existing research generally believes that supervisory mistreatment leads to negative employee attitudes and behaviors. Drawing on the social learning theory, present study extends the content domain of supervisory mistreatment research by examining the conditional effect of power distance orientation on the relationship between intensity of supervisory mistreatment and employee attitudes.",,Conditional effects; Employee attitudes; Power distances; Social learning theory; Behavioral research
The benefits of ambiguity: The emergence of the organizational category of social entrepreneurship,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026386760&doi=10.5465%2fAMBPP.2015.191&partnerID=40&md5=79f52e19ddff8b2d3ff6ca67bdeae072,[No abstract available],,
What passes as a transparent field study in management?,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026388820&doi=10.5465%2fAMBPP.2015.28&partnerID=40&md5=4b2684f8a00af64de86cae5a475828d0,[No abstract available],,
Popular narcissists: Power dependence and social acceptance in the workplace,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026379680&doi=10.5465%2fAMBPP.2015.195&partnerID=40&md5=a92a4287cdb0a45b5a8feec68651b13c,[No abstract available],,
Corporte social responsibility and local sorucing in the host country,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026361887&doi=10.5465%2fAMBPP.2015.181&partnerID=40&md5=29461c82b03a246f109d6f2382b7a978,[No abstract available],,
Do increases in R & D search intensity signal future performance problems? A behavioral theory perspective,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026382963&doi=10.5465%2fAMBPP.2015.293&partnerID=40&md5=fcda9d054d79a0a8264dd02cff062360,[No abstract available],,
"CEOS, COOS, and cognition: Resolving a top management team conundrum",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026352784&doi=10.5465%2fAMBPP.2015.218&partnerID=40&md5=32c67a19c6ca931c86bf03b148e80820,"Scholars disagree as to whether COOs help or harm firms. We argue that their usefulness depends on whether CEOs are abstract or concrete thinkers. In a study of technology firms, we find that the presence of a COO harms firm performance for abstract-Thinking CEOs yet boosts performance for concrete-Thinking CEOs.",,Concretes; Abstract thinking; Firm Performance; Top management teams; Human resource management
On the front lines of disclosure: Unpacking the identity work of disclosure recipients in diverse workplaces,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026347349&doi=10.5465%2fAMBPP.2015.217&partnerID=40&md5=3cbdf27aabe9deb9373e53e3ddc97b4b,"We developed a framework that examines how the disclosure recipient's identity as a privileged person shapes their relational identification with the discloser and, in turn, results in a range of supportive to hostile responses. We propose that the disclosure recipient responses have important implications for the discloser's future disclosure decisions.",,
Employees' micro-break activities and job performance: An examination of telemarketing employees,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026345968&doi=10.5465%2fAMBPP.2015.169&partnerID=40&md5=54be2bf0b356c8e13f5cc6be998d526b,[No abstract available],,
When suppliers climb the value chain: A theory of value distribution in vertical relationships,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026345848&doi=10.5465%2fAMBPP.2015.168&partnerID=40&md5=9a4f2fb2590fc4c7eff52fc9befd8062,[No abstract available],,
Disciplined autonomy and innovation effectiveness: The role of team confidence and task volatility,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016258516&doi=10.5465%2fAMBPP.2015.286&partnerID=40&md5=212b0c17892f8df9ad27540a6278b2b1,[No abstract available],,
Structural effects of sex-ratios and power distribution on the survival rates of female monasteries,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979087006&doi=10.5465%2fAMBPP.2015.93&partnerID=40&md5=8e9fd87d156b39d724d582bf7f81620e,"We draw on Kanter's Token theory to analyze the relationship between sex proportions, the distribution of power and the survival chances of 4,606 Catholic monasteries over a period of 1,483 years. The hypotheses will be tested by survival analysis. We find partial support for the theoretical framework of Kanter.",,Power distributions; Sex ratios; Structural effect; Survival analysis; Survival rate; Theoretical framework
Explaining unequal returns to social capital among entrepreneurs,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026347065&doi=10.5465%2fAMBPP.2015.227&partnerID=40&md5=e22d2686c3b27f06bd2201e57b6a23e2,[No abstract available],,
Beyond the motherhood penalty: Does degree of caregiving responsibility affect job discrimination?,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026351105&doi=10.5465%2fAMBPP.2015.259&partnerID=40&md5=fddc449a38df3afb5051b51bd903bf2c,[No abstract available],,
Examining the characteristics and challenges of professional services: A sector specific study of us consultancy,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026359188&doi=10.5465%2fAMBPP.2015.292&partnerID=40&md5=10b950ad6239699fb706e3847b42ecce,"We examine extant conceptualizations of professional services operations management (PSOM) using mixed-method data (semi-structured interview, focus group, and a best-worst choice experimental survey) collected from consultants in the US hospitality sector. Analysis supports the need for a more contingent perspective of PSOM, rather than the 'one-size-fits-All' model common today.",,Management science; Experimental survey; Focus groups; Mixed method; Operations management; Professional services; Semi structured interviews; Information management
The effect of human capital renewal on organizational innovation over time,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019824096&doi=10.5465%2fAMBPP.2015.153&partnerID=40&md5=b27c3587ca4ae5296771a755dd925059,"The ability to innovate is critical for organizations to develop sustainable competitive advantage. We posit that new hires' knowledge, skills, abilities, and other characteristics (KSAOs) are related to an organization's innovation, and this human capital renewal mechanism depends on the firm's processes and practices to integrate new hires' KSAOs.",,Competition; Human capitals; Organizational innovation; Sustainable competitive advantages; Societies and institutions
Activist versus slacktivist: A dual path model of online protest mobilization,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959910700&doi=10.5465%2fAMBPP.2015.166&partnerID=40&md5=9dc572ce9028e7752298a02aaead3e26,[No abstract available],,
Towards an open source software development life cycle: A study of routine heterogeneity and discourse across multiple releases,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975473564&doi=10.5465%2fAMBPP.2015.299&partnerID=40&md5=52ee0a64a0f50bcbd37461f57ce3aeee,We develop an Open Source Software (OSS) lifecycle model by conducting a longitudinal mixed method analysis of a medium-scale OSS project. We identify two forms of routines: discourse-driven and direct problem solving routines and trace their proportional distributions over time. We use these findings to propose an OSS lifecycle model.,,Computer software; Life cycle; Open systems; Software design; Software engineering; Direct problems; Life cycle model; Medium-scale; Mixed method; Multiple release; Open source software
Responding to identity and reputation dissonance in a management consulting firm,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026345398&doi=10.5465%2fAMBPP.2015.164&partnerID=40&md5=adac94fbd3b407469ce892e7a4ffcaa4,[No abstract available],,
The influence of entry density on the survivability of SMEs in international markets,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026356404&doi=10.5465%2fAMBPP.2015.51&partnerID=40&md5=335500fb79192a7f8160cac111cb3fc2,[No abstract available],,
Does representative bureacracy improve public service performance?: Evidence from an instrumental variable approach,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026350141&doi=10.5465%2fAMBPP.2015.235&partnerID=40&md5=803308d19acd5c56483aff64f314ac27,This study finds that an increase in the share of ethnic minority officers in a given force is associated with a decrease in the number of crimes in the area under the force's jurisdiction during the 10-year period.,,Ethnic minorities; Instrumental variables; Public services
A meta-Analysis of group differences in the perception of workplace mistreatment,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026353775&doi=10.5465%2fAMBPP.2015.277&partnerID=40&md5=d46bd9c7677bd6532088e3ca2253e826,"Despite anecdotal reports that women/minorities experience greater workplace mistreatment, no meta-Analysis has examined subgroup differences in workplace mistreatment. The current study filled this gap by meta-Analyzing sex and race differences in perceived workplace mistreatment (e.g., harassment, discrimination, bullying) with results counterintuitively suggesting small differences in mistreatment across demographic groups.",,Demographic groups; Group differences; Meta analysis
Incentives in third-party governance: Management practices and accountability implications,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026353016&doi=10.5465%2fAMBPP.2015.65&partnerID=40&md5=9b78e57b8eac1d092d75fd8ff8d2a019,Contract incentives are designed to motivate contractor performance and to provide public managers with a powerful tool to achieve contract accountability. This study assesses public managers' implementation of contract incentives in practice by creating a typology of contract incentives and exploring the factors that influence managerial use of incentives.,,Contractor performance; Management practices; Third parties; Managers
Managerial struggles during practice implementation: The case of corporate social responsibility,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989231835&doi=10.5465%2fAMBPP.2015.62&partnerID=40&md5=3eaf2a495d5df00d3fca33586b2dbb0b,"We examine the role of CSR managers as drivers of CSR practice implementation. Building on empirical data from MNCs we address the question of what happens within organizations when internal actors attempt to promote the implementation of social, environmental and ethical practices.",,Corporate social responsibilities (CSR); Empirical data; Ethical practices; Managers
What happens when HRM practices foster work intensity?: Exploring the impact on employee outcomes,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026350793&doi=10.5465%2fAMBPP.2015.39&partnerID=40&md5=56910cd82a115d40ff6629a9d72496c0,[No abstract available],,
The origin of capabilities? A microfoundational theory of firm heterogeneity,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026347958&doi=10.5465%2fAMBPP.2015.3&partnerID=40&md5=834933017435320a4538ecbdbe176a7a,[No abstract available],,
Stakeholder engagement and organizational experiential learning: Evidence from M & A,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026349454&doi=10.5465%2fAMBPP.2015.77&partnerID=40&md5=50d90c8896402f19149b190c8e3ebbf6,[No abstract available],,
Impact of distractions on human newsvendor decisions -A laboratory investigation,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026352986&doi=10.5465%2fAMBPP.2015.156&partnerID=40&md5=070a0c28436701ab81cd926efcf7f4b7,This study investigates the impact of presence of other tasks on the effectiveness of the distracted newsvendor's ordering decisions. We conduct experiments by manipulating level of cognitive load that the subjects face during newsvendor decision making. We find that distracted subjects tend to order less than those under non-distracted subjects.,,Cognitive loads; Laboratory investigations; Newsvendors
"Linkages among trust, monitoring & performance in interfirm relationships: A cross-national study",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995788814&doi=10.5465%2fAMBPP.2015.61&partnerID=40&md5=a4453b21cf023737effa3e2e4298c122,"Interfirm relationships characterized by higher emergent trust-based systems are expected to result in higher performance and require lower levels of monitoring. Using multi-group structural equation modeling, we evaluate this premise directly based on a cross-cultural sample from the US and Germany to examine whether such effects are universal versus culture-specific.",,Cross-national; Inter-firm relationships; Multi-group; Structural equation modeling; Trust-based systems
Governing highly performing lean team behaviors: A mixed-methods longitudinal study,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992115080&doi=10.5465%2fAMBPP.2015.127&partnerID=40&md5=6f09c8519c3ed46cabeeb34541c0534e,"This inductive study focuses on behavioral and contextual predictors of sustainable lean team performance. Five lean work-floor teams were studied over three years, using objective performance data; surveys; (video-)observation; and retrospective interviews. We reveal a cascading effect: Top-And team-leader support for lean affects effective team behaviors.",,Cascading effects; Longitudinal study; Mixed method; Performance data; Team leaders; Team performance
Effects of achievement and personal recognition events on state work engagement: A dual-path model,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026358686&doi=10.5465%2fAMBPP.2015.231&partnerID=40&md5=906550357821eac44510760ced7be68c,[No abstract available],,
Leading in academia: A curricular example for developing women scientists for leadership roles,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960149187&doi=10.5465%2fAMBPP.2015.197&partnerID=40&md5=5c1fffef40a6eb28525b3b87b1e7a8a2,[No abstract available],,
A mixed-methods analysis of engagement driving leadership practices,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026347703&doi=10.5465%2fAMBPP.2015.275&partnerID=40&md5=2071b7aa3f1dfa83d5605bd3c133c6a4,[No abstract available],,
Corporate sustainable development in emerging-market multinational enterprises: Evidence from Taiwan,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018387860&doi=10.5465%2fAMBPP.2015.67&partnerID=40&md5=8397a4d269029ddf1c6190849d731e34,[No abstract available],,
"The social construction of a scapegoat: Deviation, sacrifice, repression and heroism in resistance",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026346455&doi=10.5465%2fAMBPP.2015.253&partnerID=40&md5=5c8c3f7b51115c8fad2d9da1776b6017,[No abstract available],,
Thinking together: Making communities of practice work,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026352991&doi=10.5465%2fAMBPP.2015.310&partnerID=40&md5=8250b956c5cc2c5a2d24bbb940436860,[No abstract available],,
Not just talking to the greenies: Testing a pro-environmental intervention based on increasing self-concordance,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026345080&doi=10.5465%2fAMBPP.2015.99&partnerID=40&md5=3e8e12575ae6b4aa3ac6004f343ea46b,"There is a clear need to change our energy use to mitigate climate change. Three studies supported the hypothesis that we can increase sustainable energy use by connecting it to goals that are important to a person, even if such goals are unrelated to climate change or the environment.",,Energy use; Sustainable energy use; Climate change
Age-diverse training groups: How knowledge sharing and psychological safety promote individual learning outcomes,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026355104&doi=10.5465%2fAMBPP.2015.64&partnerID=40&md5=ed06d63f33762ecaecf0961cc582c7a2,"Perceived (but not objective) age diversity is negatively linked to learning in on-site industrial training groups. This relationship is mediated by knowledge sharing and moderated by psychological safety climate, such that the indirect negative effect of age diversity on learning through knowledge sharing occurs only when psychological safety is low.",,Information management; Knowledge management; Individual learning; Industrial training; Knowledge-sharing; Psychological safety; Education
Moments of waking Up: A doorway to mindfulness and presence,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961582039&doi=10.5465%2fAMBPP.2015.97&partnerID=40&md5=e60da0439f91e6399a94e8fb552a8b84,"People have tried for centuries to develop practices that bring them present to what is, in the moment-A transition we refer to as ""waking up."" This two-year collaborative action research project by 15 professionals explored how intending to wake up makes a difference in one's experiences at work.",,Collaborative action researches; Wake up
The dream of pharmaceutical care: The role of emotion in galvanizing the rank and file,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006959515&doi=10.5465%2fAMBPP.2015.180&partnerID=40&md5=fe50c981e1ebeeaf4a4ac70a2f38c97c,[No abstract available],,
Beyond cognition: How multiple embeddedness can facilitate the implementation of institutional change,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026351272&doi=10.5465%2fAMBPP.2015.94&partnerID=40&md5=f635651702c7f0d09eb36a1a3b57441c,[No abstract available],,
Disharmony in new harmony: Insights from the narcissistic leadership of robert owen,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026352362&doi=10.5465%2fAMBPP.2015.7&partnerID=40&md5=d79b5140b1b14f6c407fa32760a4d12f,[No abstract available],,
Don't talk to strangers? Technology-enabled relational strategies and value creation,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992667897&doi=10.5465%2fAMBPP.2015.31&partnerID=40&md5=35ec5ab97ca192f251c239b368ea2b1d,[No abstract available],,
Does one size fit all? How high commitment systems impact effectiveness of work-family practices,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026358220&doi=10.5465%2fAMBPP.2015.157&partnerID=40&md5=56cd9e4b32d9d4a1dcbd67523bc902ec,[No abstract available],,
Minority sellers and pricing in the champagne industry: The case of female grape growers,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026357776&doi=10.5465%2fAMBPP.2015.92&partnerID=40&md5=e039fb03b0567c26d32096ae1ac8e086,"We examine how minority-majority group dynamics among sellers affect prices in the Champagne grape market. Female growers, a minority in this community, extract higher prices from buyers than male growers. This is because they get together to remedy their isolation, thus developing different price-setting norms and exchanging private information.",,Group dynamics; Price setting; Private information; Costs
"The imprinting effects of family founders, economic shocks and institutional development on firm internationalization",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992385452&doi=10.5465%2fambpp.2015.82&partnerID=40&md5=6601b37a4a43df49b67814114bb2b791,"We show that internationalization is contingent on the interplay between the economic and institutional environments during firm foundation, and the identity of firm founders. We find that family firms are more likely to internationalize if founded in less munificent economic and institutional environments, demonstrating the importance of imprinting effects.",,Family firms; Imprinting effects; Institutional development; Internationalisation
"Linking founder identity, goals and performance: The role of professional and development passion",2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026347886&doi=10.5465%2fAMBPP.2015.261&partnerID=40&md5=9ac18a13e3535ba3ed07bd316561cdfe,[No abstract available],,
Creating a colorful model of change: A case study of theory development,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026346831&doi=10.5465%2fAMBPP.2015.16&partnerID=40&md5=02f321a9022b3c4ce397713e6206959b,[No abstract available],,
When does public sector socialization lead to turnover? The role of organizational privateness,2015,"75th Annual Meeting of the Academy of Management, AOM 2015",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026349930&doi=10.5465%2fAMBPP.2015.87&partnerID=40&md5=4f31f13527acfdca730010cd0a6804b9,[No abstract available],,
