Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Board diversity as a camouflage signal,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026206949&doi=10.5465%2fAMBPP.2012.285&partnerID=40&md5=c8e65b7f2c2b384fb7c2a9f63492a613,[No abstract available],,
"Temporal distance, synchronicity and team performance",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026202623&doi=10.5465%2fAMBPP.2012.165&partnerID=40&md5=f48a9e4a73fbf3fafb116fd5694da44d,[No abstract available],,
Institutional logics and performance feedback: Contested goals versus profitability goals,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026217286&doi=10.5465%2fAMBPP.2012.181&partnerID=40&md5=5d19da45e4bc93d711e5809d8aad074d,[No abstract available],,
Chief strategy officers in top management teams: A contingency analysis,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026195406&doi=10.5465%2fAMBPP.2012.112&partnerID=40&md5=d5946efed7a112fc4cbe378a2cda1531,"We argue that environmental uncertainty, organizational complexity, and top management team (TMT) heterogeneity affect the decision to have a chief strategy officer in the TMT, as well as this decision's impact on firm performance. The results of a sample of S&P 500 firms provide some support for our hypotheses.",,Contingency analysis; Environmental uncertainty; Firm Performance; Organizational complexity; Top management teams; Human resource management
Informal spirituality how leaders engage spirituality in organizations where spirituality is not an overt part of corporate culture,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026203957&doi=10.5465%2fAMBPP.2012.91&partnerID=40&md5=f34f904b726fd966a96cb5fa783baf1f,"This is a report on a pilot exploration of how executives and managers within one of our nation's distinguished industrial complexes, Silicon Valley, engage spiritual practice as part of their leadership within secular organizations where spirituality is not overtly acknowledged in corporate culture. Comparison is then made to a study of leadership spirituality expressed in faith-based healthcare. Remarkable similarity is found but important differentiated nuances are highlighted.",,Corporate culture; Industrial complex; Pilot exploration; Silicon valley; Spiritual practice
Team scaffolds: How minimal in-group structures support,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026193227&doi=10.5465%2fAMBPP.2012.109&partnerID=40&md5=d9b5df6b16517ad6b1ae8520660754ba,[No abstract available],,
External resource acquisition in spatially isolated firms,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026198351&doi=10.5465%2fAMBPP.2012.100&partnerID=40&md5=282bcde1a21e3e579845a9e6a70a1682,[No abstract available],,
Friends and foes: The dynamics of dual social structures,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015521249&doi=10.5465%2fAMBPP.2012.286&partnerID=40&md5=a340ba953f576d27ac80eee824b96496,[No abstract available],,
Organizational consciousness: Factors that influence the adoption of pro-environmental strategies and performance in foreign operations: An examination of indian operations with U.S. Headquarters,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210406&doi=10.5465%2fAMBPP.2012.60&partnerID=40&md5=4060a74b0d1eb8ee10bb2a16a37407ec,"This research illuminates the differences between multinational corporations that operate in an environmentally conscious manner (""living green"") from those that do not in India. In this study, we use a blended qualitative approach: interviews and direct observations from the MNCs' executives and facilities located in the United States and India.",,Direct observations; Environmental strategy; Foreign operations; Multi-national corporations; Qualitative approach; Environmental management
Substitutes or complements? A configurational approach to examining the bundle of governance mechanisms,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026198512&doi=10.5465%2fAMBPP.2012.270&partnerID=40&md5=3cbbbb03f4dac882f1a04facdaa8531c,[No abstract available],,
A dark side of coping with chronic illness stigma at work,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010675537&doi=10.5465%2fAMBPP.2012.182&partnerID=40&md5=cd7b56560f463e1bf439d423deccd3a6,[No abstract available],,
We did not use telemedicine that time: Can critical incidents analysis explain post-adoption non-use?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210760&doi=10.5465%2fAMBPP.2012.75&partnerID=40&md5=281c453256de260bafb3819f0f9675b2,[No abstract available],,
The liabilitiy of breadth? Biased evaluations of experience breadth in threatening vs. opportunistic environments for new ventures,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215391&doi=10.5465%2fAMBPP.2012.150&partnerID=40&md5=7e6dae416c87272223fa668f37a0d54c,[No abstract available],,
Departure status: The effect of dissolving ties with a misconduct firm on director labor market outcomes,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026205906&doi=10.5465%2fAMBPP.2012.57&partnerID=40&md5=fe1d8bc512220f529295205b75e00335,[No abstract available],,
Differentiated transformational leadership and leader performance: Examining curvilinear effects,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026203205&doi=10.5465%2fAMBPP.2012.107&partnerID=40&md5=7887ea747fb562b18f07e3d8de0342e1,"We hypothesize and find an inverted U-shaped relationship between leaders' differentiated individual-focused transformational leadership (DITL) and leader performance. Additionally, group-focused transformational leadership has an effect on leader performance via group's justice climate. Justice climate connects group-focused leadership to DITL; justice climate moderates the inverted U-shaped relationship between DITL and leader performance.",,Curvilinear effect; Justice climates; Transformational leadership; U-shaped
"Good for one, bad for most? Intrafirm networks and innovation at the inventor and firm level",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018863975&doi=10.5465%2fAMBPP.2012.241&partnerID=40&md5=b2ec987334657c757646fcd1b74731bf,[No abstract available],,
Do sellers disclose what buyers want to know? Evidence from U.S. Credit rating,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026217452&doi=10.5465%2fAMBPP.2012.312&partnerID=40&md5=c89f724d4358b6302eb521be1d0ae783,[No abstract available],,
Leadership as boundary management in interprofessional health care teams,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026208617&doi=10.5465%2fAMBPP.2012.94&partnerID=40&md5=fc70ad7e9204629d336301c3c3d4f90f,"Leadership in health care contexts involves the practice of constructing, maintaining and erasing boundaries. In this study, we focus on leading through and across boundaries in four interprofessional health care teams operating in the area of mental health services. Our qualitative study revealed that leadership involved managing the boundaries between a) roles of different members of the leadership constellation, b) leadership and clinical roles, c) formal leaders and other members of the team, d) different professions, e) personal life experiences and professional work, and f) the team and the environment. Leadership work involving the demarcation, erasure and contestation of boundaries is addressed.",,Health care; Inter professionals; Mental health services; Personal lives; Qualitative study; Human resource management
Strategic planning processes as mindful accomplishments: Effects of institutionalization,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026207927&doi=10.5465%2fAMBPP.2012.252&partnerID=40&md5=9af67ba18c69e59ca8af4bbb9ffbcf4a,[No abstract available],,
The effect of network embeddedness on the carbon performance of organizations in emerging economies,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026193838&doi=10.5465%2fAMBPP.2012.195&partnerID=40&md5=dae937702db32a9a48ea1ab0728016e8,[No abstract available],,
"Entrepreneurial orientation in thought, word, and deed: Reframing the model and advancing the conversation",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210652&doi=10.5465%2fAMBPP.2012.315&partnerID=40&md5=2e2a6774a9c79c168d36ad99b464146e,[No abstract available],,
Open innovation - A gold mine or fool's gold for young firms?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988310466&doi=10.5465%2fAMBPP.2012.194&partnerID=40&md5=307ca3f67362d5d186a5b7438ecd1c1e,"The impact of open innovation practices of young firms, whose resources and capabilities differ significantly from those of more mature firms, has been left nearly unexplored. In addition, the quantitative analysis of the effects of open innovation on firm performance is scarce. This research seeks to compare different open innovation activities of young verses established firms, and explore their effects on innovation and financial performance. The survey-based data from 1,202 UK firms shows important differences between young and established firms in the impact of open innovation activities on performance. Young firms generally derive greater benefit from such activities than established firms, particularly in collaborative research-related activities.",,Gold; Collaborative research; Established firms; Financial performance; Firm Performance; Open innovation; Resources and capabilities; Innovation
Are high-status firms more likely to be brokers?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215701&doi=10.5465%2fAMBPP.2012.3&partnerID=40&md5=23cac37ff3f356bdfc41e5b27b972f05,[No abstract available],,
The influence of a firm's approach to innovation on its ability to attract analyst coverage,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026199534&doi=10.5465%2fAMBPP.2012.185&partnerID=40&md5=cc2170143060dec0884dec0079b48417,"Prior research shows that by using an approach to innovation based on diverse, distant, and distinctive knowledge a firm can enhance its ability to develop innovations. However, less is known about how such an approach to innovation may influence the firm's ability to win evaluations from securities analysts that can help it to attract financial resources. In this paper we argue that an approach to innovation based on the use of diverse, distant, and distinctive knowledge may hinder securities analysts' efforts to evaluate a firm's innovation strategy, thereby making them less willing to cover the firm. The theory is tested using data on medical devices and computer hardware firms and the preliminary results offer support for these ideas. Whereas prior research has shown that using diverse, distant, and distinctive knowledge helps firms create innovations, this study, in contrast, shows that such an approach to innovation may also complicate the firm's efforts to attract analyst coverage.",,Computer hardware; Analyst coverages; Financial resources; Innovation strategy; Medical Devices; Securities analysts; Biomedical equipment
Can't get no satisfaction: Examining the link between patient satisfaction and ceo compensation,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026212395&doi=10.5465%2fAMBPP.2012.56&partnerID=40&md5=18c543262be696f1dee1730db19e6087,[No abstract available],,
To differentiate or not? - A new perspective how differentiated individual-focused leadership and collective-focused leadership climate can affect organizational outcomes,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216370&doi=10.5465%2fAMBPP.2012.29&partnerID=40&md5=6b37ca59d9fa4ba36598a98dba9b1685,[No abstract available],,
Firms' responses to CEO underwater options,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026193207&doi=10.5465%2fAMBPP.2012.314&partnerID=40&md5=2f6fa77767d5910a6e46d5f95a135053,"This study examines firms' responses to CEO underwater options following the 2008 stock price decline. In general, the findings support the contracting view: firms increased new option grants following the stock price decline; and the larger option grants were consistent with restoring CEO incentives rather than CEOs' rent seeking.",,New options; Rent-seeking; Stock price; Financial markets
Outside advantage: Social rejection can fuel creative cognition,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026196437&doi=10.5465%2fAMBPP.2012.164&partnerID=40&md5=a24e0f3b7d73f88a4631a2aa761a0105,[No abstract available],,
Senior manager leadership development in rapid employee growth organizations,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026202243&doi=10.5465%2fAMBPP.2012.119&partnerID=40&md5=7a0536a7d973c21208aca1bf7bdb115a,"We draw from the unique rapid growth Indian software services industry context to argue that rapid employee growth causes major expansion of work roles and enhanced expectations on senior managers, that leads to individual-driven, emergent and opportunistic leadership development, with significant opportunities for senior managers to accelerate their development.",,Industry contexts; Leadership development; Rapid growth; Senior managers; Software services; Managers
"HR outsourcing, national culture, and absenteeism: A study across 21 countries",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026205755&doi=10.5465%2fAMBPP.2012.196&partnerID=40&md5=2ed47202a51a4b0ffaa67cb9beae052c,"HR outsourcing-reliance on external organizations for HR-related services-has become increasingly widespread. We investigated the outsourcing of nine HR functions across 21 countries, testing: (a) the influence of national culture on HR outsourcing; and (b) the effect of congruence between national culture and outsourcing practices on organizational absenteeism rates.",,National cultures; Outsourcing
Developing authentic leadership through experiential training: An empirical study,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007431233&doi=10.5465%2fAMBPP.2012.2&partnerID=40&md5=ffef429b10fc1c332281e8ecb7f18d33,[No abstract available],,
From funding to founding - The changing role of investors: An empirical study in the German internet sector,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026209436&doi=10.5465%2fAMBPP.2012.192&partnerID=40&md5=2c27db615861853da9d51de2e49f6d4d,[No abstract available],,
Navigating rough waters: A theoretical model of organizational action in corrupt environments,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026205597&doi=10.5465%2fAMBPP.2012.259&partnerID=40&md5=7a8e1d19b6c3e45eccc4934101731d09,[No abstract available],,
Appropriation in times of open innovation: Does secrecy still work?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026216922&doi=10.5465%2fAMBPP.2012.218&partnerID=40&md5=d9b0355b6b81b28eca320359894572c0,[No abstract available],,
"Institutioanl distance, international divestment, and organizational capabilities",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955203926&doi=10.5465%2fAMBPP.2012.19&partnerID=40&md5=e297e46dd0a8fff2c8ce8ce5b3953a26,[No abstract available],,
The home country cultural determinants of firms' foreign market entry timing strategies,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215156&doi=10.5465%2fAMBPP.2012.70&partnerID=40&md5=d57f495371b962ade065a75e5b5fca15,[No abstract available],,
Upshots of 'good' governance: When and how independent boards change the composition of top teams,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026194896&doi=10.5465%2fAMBPP.2012.117&partnerID=40&md5=3bfe111f45e0e02149cadf239b7eaa3d,[No abstract available],,
Corruption and corporate reputation: The paradox of buffering and suffering,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026193322&doi=10.5465%2fAMBPP.2012.206&partnerID=40&md5=e404a0a03f9e5ccea7cd7ac4ff0a39cf,[No abstract available],,
"Performance, aspirations, and the likelihood of inventor mobility",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026215554&doi=10.5465%2fAMBPP.2012.281&partnerID=40&md5=d817c42bae8d1b032b50cdb9558e4111,"Recent research has highlighted the role played by the inter-firm mobility of experts in knowledge transfer across firm. However, we know relatively little about the conditions under which these individuals move. This paper builds on behavioral and prospect theory to explore the motivational influences on individual mobility across firms in the pharmaceutical industry.",,Individual mobility; Inventor mobilities; Knowledge transfer; Pharmaceutical industry; Prospect theory; Recent researches; Knowledge management
A multi level anaysis of the effect of taxation incentives on innovation performancei,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026211993&doi=10.5465%2fAMBPP.2012.135&partnerID=40&md5=12ea666484ae0ec477317f624ecb32b2,[No abstract available],,
Supply chain responsiveness to product recalls,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026201326&doi=10.5465%2fAMBPP.2012.278&partnerID=40&md5=02110207505f362d85786d8608aeeccd,"Considerable variation exists in organizations response time to product recalls. Drivers of response time are explored using data collected from the population of 462 firms affected by the largest product recall in US agri-food history. Results show organizational learning, network position and geographic distance interact to influence response time.",,Population statistics; Organizational learning; Product recalls; Supply chains
BA creation and BA expansion in social entrepreneurship partnerships,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026198708&doi=10.5465%2fAMBPP.2012.67&partnerID=40&md5=018bcccf44fbe6dc93d164cd27595523,[No abstract available],,
Repeated ties in multi-partner R&D-consortia: Temporal dynamic effects of embeddedness,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026196009&doi=10.5465%2fAMBPP.2012.199&partnerID=40&md5=f4846a3cd5b805ac6433a95be658d3df,[No abstract available],,
Why faulty initial representations may be useful in joint search problems,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026213666&doi=10.5465%2fAMBPP.2012.167&partnerID=40&md5=5a95072b73b5a842e1bee726e3753a89,[No abstract available],,
A cross-level investigation of the influence of unit-level leadership climate and processes on individuals' psychological empowerment and performance,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026207673&doi=10.5465%2fAMBPP.2012.77&partnerID=40&md5=f6734f98d11dfef02736433b2e013789,[No abstract available],,
"When does the glue of social ties dissolve? Syndication ties and performance cues in withdrawals from venture capital syndicates, 1985-2009",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980383294&doi=10.5465%2fAMBPP.2012.229&partnerID=40&md5=2dda48d62c229c193be71a510237d77c,"The present study integrates the economic and social perspectives on the stability of collaboration by exploring how performance cues interact with interorganizational embeddedness in affecting firms' withdrawals from venture capital coinvestment syndicates. It finds that higher embeddedness decreases the probability of withdrawal, especially in the face of negative general performance cues; however, the effect disappears in cases of negative collaboration-specific cues. The findings demonstrate the limits to how much embeddedness can increase the stability of interorganizational collaboration.",,Embeddedness; Inter-organizational; Interorganizational collaboration; Social perspective; Social ties; Venture Capital; Investments
Technology and context: A sociomateriality perspective on technology enabled change,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210314&doi=10.5465%2fAMBPP.2012.186&partnerID=40&md5=98a89bc7067c6877369cfe5e4c4ef3bf,"Most previous work on the topic of IT-enabled change has drawn a black box around the technology artifact, and instead focused attention on the social and organizational processes that emerge as a result of the adoption of new technology (Leonardi and Barley, 2008). As a result, little is ever known about the constitutive interaction between the technology and the work processes that combine to generate performance outcomes across diverse settings. Using within and cross case analyses, this study seeks to fill this gap in our current understanding of ITenabled change by investigating the following research question: How do the material properties of RFID based inventory management systems and the work practices of clinicians interact to impact performance outcomes in urgent care contexts? In order to address these issues, we adopt a sociomateriality framework that will be used to guide our data collection and analysis.",,Data collection; Impact performance; Inventory management systems; IT-enabled change; Organizational process; Performance outcome; Research questions; Socio materialities; Inventory control
"Geographical dispersion and profitability of high-tech SMES: Environmental diversity, FSAS and CSAS 1",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210832&doi=10.5465%2fAMBPP.2012.102&partnerID=40&md5=f2bc418123ef633222f370037cf68a28,[No abstract available],,
Orchestrating complex product development: Reducing rework hazards of architectural mismatches,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026202260&doi=10.5465%2fAMBPP.2012.183&partnerID=40&md5=68b45d1ffa6876a65706928a651bc175,"The literature on innovation management has established the advantages for product development performance when product architecture and organizational architecture are matched appropriately. The authors observed a modular supply chain comprising an aircraft OEM and several suppliers as their process oscillated, causing rework and delays. We hypothesize that this situation is analogous to a classical dynamic feedback system with time delay and that the process can be improved by applying known methods from Control Theory applicable to such situations. To test these strategies, we developed a computer agent model and a simulation game. Our agent model and simulation experiments replicated the behavior of experienced engineers and managers using prior suboptimal strategies and revised ones motivated by control theory. We discuss the managerial implications, including improved incentives and process management techniques.",,Control theory; Delay control systems; Innovation; Managers; Product development; Supply chains; Architectural mismatches; Classical dynamics; Complex product development; Innovation management; Managerial implications; Organizational architecture; Product architecture; Product development performance; Computer games
Multinational corporations' strategies at the base of the pyramid: An action research inquiry,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026192321&doi=10.5465%2fAMBPP.2012.6&partnerID=40&md5=bc277468aea76d6e0f8d1bd98c0d7ed1,"Building on the results of a three-year action-research program with Lafarge, a global building materials company, the paper analyses to what extent and how a multinational corporation adapts its strategy and organizational capabilities in order to address markets at the Base of the Pyramid.",,Action research; Base of the pyramids; Lafarge; Multi-national corporations; Organizational capabilities; Paper analysis
Growth and persistence of business groups in emerging markets: Towards solving the puzzle,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026204207&doi=10.5465%2fAMBPP.2012.93&partnerID=40&md5=7209de13ade4ff9c878b4c8a59e8343a,[No abstract available],,
The relationship between corporate geographical orientation and environmental performance,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026209857&doi=10.5465%2fAMBPP.2012.253&partnerID=40&md5=f3c6822b9c81a24339f75c559ffeb1cf,[No abstract available],,
"Obliteration, symbolic adoption, and other finicky challenges in tracking innovation diffusion",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026208765&doi=10.5465%2fAMBPP.2012.296&partnerID=40&md5=3c5bcddc2cbd6e5ce7a95bef3cb4fc03,[No abstract available],,
Strategy as a practice of thounsands: The case of wikimedia,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964667090&doi=10.5465%2fAMBPP.2012.43&partnerID=40&md5=21a3f851a25084876e60ae1a0677d21d,[No abstract available],,
"External threats and MNE strategy: The role of exposure, resources and coping mechanisms",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210962&doi=10.5465%2fAMBPP.2012.52&partnerID=40&md5=a0e211c60aa58f74ba6e7041bab1c5ac,[No abstract available],,
Thinking about doing the right thing - Mappring the responsibility mindsets of leaders,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026210842&doi=10.5465%2fAMBPP.2012.234&partnerID=40&md5=1c90685f27db28bc3092eae15c8f04f4,[No abstract available],,
"Team diversity, team processes, and team performance: The moderating role of leader mood",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973138275&doi=10.5465%2fAMBPP.2012.293&partnerID=40&md5=a373e98803c2e477d657d6a5569ac2e5,"Positive and negative leader mood in diverse teams resulted in incongruence between team identification and information elaboration that poses a challenge to predictions based on previous research on team diversity. Also in contrast to previous research, information elaboration was conducive to objective team performance only when team identification was high.",,Team diversity; Team identification; Team performance; Team process
Inter-team knowledge sharing: The variegated effects of context and when lobbying can help,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026200807&doi=10.5465%2fAMBPP.2012.92&partnerID=40&md5=195a1e9c0e1d477042e721865149b3a1,"This paper considers the contingent effects of context on the relationship between upward lobbying and knowledge sharing in organizations. Existing research has indicated that organizational groups frequently rely on lobbying tactics to acquire knowledge and that this has significant performance effects. But how the effectiveness of such tactics depend on the task context is not clear. In R&D teams in the pharmaceutical industry, I investigated the effects of upward lobbying on knowledge acquisition in contexts involving different kinds of knowledge and with varying levels of inter-group competition. In contexts of high competition, upward lobbying was positively associated with acquisition of codified knowledge, but it had no effect on non-codified knowledge. In contexts of low competition, upward lobbying was negatively associated with acquisition of non-codified knowledge, and had no effect on codified knowledge. Furthermore, I found that acquisition of both codified and non-codified knowledge was positively associated with performance. The findings highlight the importance of context in understanding how political behavior can help, or hurt, knowledge acquisition and performance in organizations.",,Competition; Information management; Knowledge acquisition; Mergers and acquisitions; In contexts; Inter-group; Knowledge-sharing; Performance effect; Pharmaceutical industry; Political behaviors; Team knowledge sharing; Knowledge management
Cross-cultural psychological capital: A validation study,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026196411&doi=10.5465%2fAMBPP.2012.47&partnerID=40&md5=dbac928f0b3fc2bdd67e9d948e97e1c8,[No abstract available],,
Co-evolution in management fashion: Computational models of consultant-driven innovation,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026193383&doi=10.5465%2fAMBPP.2012.297&partnerID=40&md5=d26ba7604bd72624ab39c55096fc3a7b,[No abstract available],,
"Board capital, board structure, and organizational learning: A cross-national analysis",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026211133&doi=10.5465%2fAMBPP.2012.321&partnerID=40&md5=c0a1d37778c4823d03f545dac7a5dba7,[No abstract available],,
"The effects of prior knowledge, networks and cognitive style on individuals' absorptive capacity",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988827568&doi=10.5465%2fAMBPP.2012.197&partnerID=40&md5=af4a9b7a2cfa61003c1bb85a20b44ea7,[No abstract available],,
Emerging scalability and extreme outcomes in new ventures: Power-law analyses of three studies,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921901708&doi=10.5465%2fAMBPP.2012.305&partnerID=40&md5=4e40771750ac24936932e09f8c99d868,"Representative samples from three states of new venture emergence find that outcomes in the domain of entrepreneurship are power-law distributed, suggesting a single generative mechanism from the bottom up. Identical scaling exponents from semi-parametric maximumlikelihood models support the hypothesis that this mechanism is a nascent entrepreneur's expectations for future growth.",,Bottom up; Generative mechanism; Nascent entrepreneurs; New ventures; Power-law; Representative sample; Scaling exponent; Semiparametric
Both new and useful: How sequential and synchronous goal orientations affect individual creativity,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898646909&doi=10.5465%2fAMBPP.2012.219&partnerID=40&md5=93d0e5b31ffe0931df3a67c47dd18fc7,[No abstract available],,
