Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Query processing in a system for distributed databases (SDD-1),1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019703516&doi=10.1145%2f319628.319650&partnerID=40&md5=1b9d6762f3ff69bb0583e8add7846b37,"This paper describes the techniques used to optimize relational queries in the SDD-1 distributed database system. Queries are submitted to SDD-1 in a high-level procedural language called Datalanguage. Optimization begins by translating each Datalanguage query into a relational calculus form called an envelope, which is essentially an aggregate-free QUEL query. This paper is primarily concerned with the optimization of envelopes.Envelopes are processed in two phases. The first phase executes relational operations at various sites of the distributed database in order to delimit a subset of the database that contains all data relevant to the envelope. This subset is called a reduction of the database. The second phase transmits the reduction to one designated site, and the query is executed locally at that site.The critical optimization problem is to perform the reduction phase efficiently. Success depends on designing a good repertoire of operators to use during this phase, and an effective algorithm for deciding which of these operators to use in processing a given envelope against a given database. The principal reduction operator that we employ is called a semijoin. In this paper we define the semijoin operator, explain why semijoin is an effective reduction operator, and present an algorithm that constructs a cost-effective program of semijoins, given an envelope and a database. © 1981, ACM. All rights reserved.",distributed databases; query optimization; query processing; relational databases; semijoins,COMPUTER PROGRAMMING - Subroutines; QUERY PROCESSING; DATA BASE SYSTEMS
Processor Allocation Strategies for Multiprocessor Database Machines,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019574780&doi=10.1145%2f319566.319570&partnerID=40&md5=7762b2944c6897c24bde73f51a77bc0f,"In this paper four alternative strategies for assigning processors to queries in multiprocessor database machines are described and evaluated. The results demonstrate that SIMD database machines are indeed a poor design when their performance is compared with that of the three MIMD strategies presented.Also introduced is the application of data-flow machine techniques to the processing of relational algebra queries. A strategy that employs data-flow techniques is shown to be superior to the other strategies described by several experiments. Furthermore, if the data-flow query processing strategy is employed, the results indicate that a two-level storage hierarchy (in which relations are paged between a shared data cache and mass storage) does not have a significant impact on performance. © 1981, ACM. All rights reserved.",associative processors; back-end computers; computer architective; data-flow computers; database machines; database management; parallel processors; processor scheduling,DATA BASE SYSTEMS
An Improved Third Normal Form for Relational Databases,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019576575&doi=10.1145%2f319566.319583&partnerID=40&md5=2e868b8f3f049552a4a1e4491f61981b,"In this paper, we show that some Codd third normal form relations may contain “superfluous” attributes because the definitions of transitive dependency and prime attribute are inadequate when applied to sets of relations. To correct this, an improved third normal form is defined and an algorithm is given to construct a set of relations from a given set of functional dependencies in such a way that the superfluous attributes are guaranteed to be removed. This new normal form is compared with other existing definitions of third normal form, and the deletion normalization method proposed is shown to subsume the decomposition method of normalization. © 1981, ACM. All rights reserved.",covering; database design; functional dependency; normalization; prime attribute; reconstructibility; relational schema; third normal form; transitive dependency,DATA BASE SYSTEMS
On Optimistic Methods for Concurrency Control,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019574432&doi=10.1145%2f319566.319567&partnerID=40&md5=1d3d91bf5fb3fca9be70384cd5829e1f,"Most current approaches to concurrency control in database systems rely on locking of data objects as a control mechanism. In this paper, two families of nonlocking concurrency controls are presented. The methods used are “optimistic” in the sense that they rely mainly on transaction backup as a control mechanism, “hoping” that conflicts between transactions will not occur. Applications for which these methods should be more efficient than locking are discussed. © 1981, ACM. All rights reserved.",concurrency controls; databases; transaction processing,DATA BASE SYSTEMS
Time- and Space-Optimality in B-Trees,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019541551&doi=10.1145%2f319540.319565&partnerID=40&md5=6f6edec67a0d55fbbecb1e8b71eba0f1,"A B-tree is compact if it is minimal in number of nodes, hence has optimal space utilization, among equally capacious B-trees of the same order. The space utilization of compact B-trees is analyzed and compared with that of noncompact B-trees and with (node)-visit-optimal B-trees, which minimize the expected number of nodes visited per key access. Compact B-trees can be as much as a factor of 2.5 more space efficient than visit-optimal B-trees; and the node-visit cost of a compact tree is never more than 1 + the node-visit cost of an optimal tree. The utility of initializing a B-tree to be compact (which initialization can be done in time linear in the number of keys if the keys are presorted) is demonstrated by comparing the space utilization of a compact tree that has been augmented by random insertions with that of a tree that has been grown entirely by random insertions. Even after increasing the number of keys by a modest amount, the effects of compact initialization are still felt. Once the tree has grown so large that these effects are no longer discernible, the tree can be expeditiously compacted in place using an algorithm presented here; and the benefits of compactness resume. © 1981, ACM. All rights reserved.","2,3-tree; B-tree; bushy B-tree; compact B-tree; node-visit cost; space utilization",DATA PROCESSING
Statistical Database Design,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019548231&doi=10.1145%2f319540.319558&partnerID=40&md5=748f4e96324f36996f8a3ba1240fb492,"The security problem of a statistical database is to limit the use of the database so that no sequence of statistical queries is sufficient to deduce confidential or private information. In this paper it is suggested that the problem be investigated at the conceptual data model level. The design of a statistical database should utilize a statistical security management facility to enforce the security constraints at the conceptual model level. Information revealed to users is well defined in the sense that it can at most be reduced to nondecomposable information involving a group of individuals. In addition, the design also takes into consideration means of storing the query information for auditing purposes, changes in the database, users’ knowledge, and some security measures. © 1981, ACM. All rights reserved.",compromisability; conceptual databases model; database design; protection; security; statistical database,DATA PROCESSING - Security of Data; DATA BASE SYSTEMS
Database Description with SDM: A Semantic Database Model,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019612794&doi=10.1145%2f319587.319588&partnerID=40&md5=d4e0f4e472f178fff5294f6a1df641c3,"SDM is a high-level semantics-based database description and structuring formalism (database model) for databases. This database model is designed to capture more of the meaning of an application environment than is possible with contemporary database models. An SDM specification describes a database in terms of the kinds of entities that exist in the application environment, the classifications and groupings of those entities, and the structural interconnections among them. SDM provides a collection of high-level modeling primitives to capture the semantics of an application environment. By accommodating derived information in a database structural specification, SDM allows the same information to be viewed in several ways; this makes it possible to directly accommodate the variety of needs and processing requirements typically present in database applications. The design of the present SDM is based on our experience in using a preliminary version of it.SDM is designed to enhance the effectiveness and usability of database systems. An SDM database description can serve as a formal specification and documentation tool for a database; it can provide a basis for supporting a variety of powerful user interface facilities, it can serve as a conceptual database model in the database design process; and, it can be used as the database model for a new kind of database management system. © 1981, ACM. All rights reserved.",database definition; database management; database modeling; database models; database semantics; logical database design,DATA BASE SYSTEMS
Frame Memory: A Storage Architecture to Support Rapid Design and Implementation of Efficient Databases,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019614335&doi=10.1145%2f319587.319598&partnerID=40&md5=4e7fed023f0fc8d0a73b55e7154303c2,"Frame memory is a virtual view of secondary storage that can be implemented with reasonable overhead to support database record storage and accessing requirements. Frame memory is designed so that its operating characteristics can be easily manipulated by either designers or design algorithms, while performance effects of such changes can be accurately predicted. Automated design procedures exist to generate and evaluate alternative database designs built upon frame memory, and the existence of these procedures establishes frames as an attractive memory management architecture for future database management systems. © 1981, ACM. All rights reserved.",analytic modeling; database design system; virtual secondary storge,DATA BASE SYSTEMS
Human Factors Comparison of a Procedural and a Nonprocedural Query Language,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019669154&doi=10.1145%2f319628.319656&partnerID=40&md5=b7e230b0e5324b9f7d90e20a28ca09b3,"Two experiments testing the ability of subjects to write queries in two different query languages were run. The two languages, SQL and TABLET, differ primarily in their procedurality; both languages use the relational data model, and their Halstead levels are similar. Constructs in the languages which do not affect their procedurality are identical. The two languages were learned by the experimental subjects almost exclusively from manuals presenting the same examples and problems ordered identically for both languages. The results of the experiments show that subjects using the more procedural language wrote difficult queries better than subjects using the less procedural language. The results of the experiments are also used to compare corresponding constructs in the two languages and to recommend improvements for these constructs. © 1981, ACM. All rights reserved.",database systems; human factors; procedural and nonprocedural languages; query languages,QUERY LANGUAGES; DATA BASE SYSTEMS
Design of an External Schema Facility to Define and Process Recursive Structures,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019576917&doi=10.1145%2f319566.319576&partnerID=40&md5=40a5fdec361136eee42051841a14d5b5,"The role of the external schema is to support user views of data and thus to provide programmers with easier data access. This author believes that an external schema facility is best based on hierarchies, both simple and recursive. After a brief introduction to an external schema facility to support simple hierarchical user views, the requirements for a facility for recursive hierarchies are listed and the necessary extensions to the external schema definition language are offered.Functions that must be provided for generality in definition are node specification and node control. Tree traversal functions must be provided for processing. Definitions of each and examples of use are presented. © 1981, ACM. All rights reserved.",ANSI SPARC architectures; external schemata; recursive data structures; user views,DATA BASE SYSTEMS
Transformation of Data Traversals and Operations in Application Programs to Account for Semantic Changes of Databases,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019574619&doi=10.1145%2f319566.319573&partnerID=40&md5=8c20851fa26b72372501b409f84f6db0,"This paper addresses the problem of application program conversion to account for changes in database semantics that result in changes in the schema and database contents. With the observation that the existing data models can be viewed as alternative ways of modeling the same database semantics, a methodology of application program analysis and conversion based on an existing-DBMS-model-and schema-independent representation of both the database and programs is presented. In this methodology, the source and target databases are described in terms of the association types of a semantic association model. The structural properties, the integrity constraints, and the operational characteristics (storage operation behaviors) of the association types are more explicitly defined to reveal the semantics that is generally hidden in application programs. The explicit descriptions of the source and target databases are used as the basis for program analysis and conversion. Application programs are described in terms of a small number of “access patterns” which define the data traversals and operations of the programs. In addition to the methodology, this paper (1) describes a model of a generalized application program conversion system that serves as a framework for research, (2) presents an analysis of access patterns that serve as the primitives for program description, (3) delineates some meaningful semantic changes to databases and their corresponding transformation rules for program conversion, (4) illustrates the application of these rules to two different approaches to program conversion problems, and (5) reports on the development effort undertaken at the University of Florida. © 1981, ACM. All rights reserved.",access pattern; application program conversion; database changes; semantic data model; transformation rules,DATA BASE SYSTEMS
Associative Hardware and Software Techniques for Integrity Control,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019608598&doi=10.1145%2f319587.319594&partnerID=40&md5=ca97b4d0841d23b602b128e06b99e9dd,"This paper presents the integrity control mechanism of the associative processing system, CASSM. The mechanism takes advantage of the associative techniques, such as content and context addressing, tagging and marking data, parallel processing, automatic triggering of integrity control procedures, etc., for integrity control and as a result offers three significant advantages: (1) The problem of staging data in a main memory for integrity checking can be eliminated because database storage operations are verified at the place where the data are stored. (2) The backout or merging procedures are relatively easy and inexpensive in the associative system because modified copies can be substituted for the originals or may be discarded by merely changing their associated tags. (3) The database management system software is simplified because database integrity functions are handled by the associative processing system to which a mainframe computer is a front-end computer. © 1981, ACM. All rights reserved.",assertion and trigger; associative techniques; cellular-logic devices; database integrity; database management; integrity control,INTEGRITY CONTROL; DATA BASE SYSTEMS
Comments on SDD-1 concurrency control mechanisms,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976720452&doi=10.1145%2f319566.319585&partnerID=40&md5=58ccf2895865834e400aa571d0820b2e,[No abstract available],,
A Database Encryption System with Subkeys,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019573099&doi=10.1145%2f319566.319580&partnerID=40&md5=54f04d3706605b548170ce7c3ed3e4eb,"A new cryptosystem that is suitable for database encryption is presented. The system has the important property of having subkeys that allow the encryption and decryption of fields within a record. The system is based on the Chinese Remainder Theorem. © 1981, ACM. All rights reserved.",data security; databases; decryption; encryption; subkeys,"CODES, SYMBOLIC; DATA BASE SYSTEMS"
High-Level Programming Features for Improving the Efficiency of a Relational Database System,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019613789&doi=10.1145%2f319587.319604&partnerID=40&md5=3195c0154239a73920b471a29687cb21,"This paper discusses some high-level language programming constructs that can be used to manipulate the relations of a relational database system efficiently. Three different constructs are described: (1) tuple identifiers that directly reference tuples of a relation; (2) cursors that may iterate over the tuples of a relation; and (3) markings, a form of temporary relation consisting of a set of tuple identifiers. In each case, attention is given to syntactic, semantic, and implementation considerations.The use of these features is first presented within the context of the programming language PLAIN, and it is then shown how these features could be used more generally to provide database manipulation capabilities in a high-level programming language. Consideration is also given to issues of programming methodology, with an important goal being the achievement of a balance between the enforcement of good programming practices and the ability to write efficient programs. © 1981, ACM. All rights reserved.",markings; PLAIN; programming languages; programming methodology; relational algebra; relational database management,COMPUTER PROGRAMMING; DATA BASE SYSTEMS
Dense Multiway Trees,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019608763&doi=10.1145%2f319587.319612&partnerID=40&md5=a9f09566447ba32cb5c46c5461967ec7,"B-trees of order m are a “balanced” class of m-ary trees, which have applications in the areas of file organization. In fact, they have been the only choice when balanced multiway trees are required. Although they have very simple insertion and deletion algorithms, their storage utilization, that is, the number of keys per page or node, is at worst 50 percent. In the present paper we investigate a new class of balanced m-ary trees, the dense multiway trees, and compare their storage utilization with that of B-trees of order m.Surprisingly, we are able to demonstrate that weakly dense multiway trees have an Ο(log2 N) insertion algorithm. We also show that inserting mh - 1 keys in ascending order into an initially empty dense multiway tree yields the complete m-ary tree of height h, and that at intermediate steps in the insertion sequence the intermediate trees can also be considered to be as dense as possible. Furthermore, an analysis of the limiting dynamic behavior of the dense m-ary trees under insertion shows that the average storage utilization tends to 1; that is, the trees become as dense as possible. This motivates the use of the term “dense.”. © 1981, ACM. All rights reserved.",B-trees; balanced trees; dense trees; multiway trees; search trees; storage utilization,DATA PROCESSING
Consequences of Assuming a Universal Relation,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019708177&doi=10.1145%2f319628.319630&partnerID=40&md5=0ca06863b7c8c98b1f741c50c268e2ce,"Although central to the current direction of dependency theory, the assumption of a universal relation is incompatible with some aspects of relational database theory and practice. Furthermore, the universal relation is itself ill defined in some important ways. And, under the universal relation assumption, the decomposition approach to database design becomes virtually indistinguishable from the synthetic approach. © 1981, ACM. All rights reserved.",database design; dependency theory; relational database; relational theory; universal relation,DATA BASE SYSTEMS
A Normal Form for Relational Databases That Is Based on Domains and keys,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019611007&doi=10.1145%2f319587.319592&partnerID=40&md5=2515b960829f649adecba0f25b41e212,"A new normal form for relational databases, called domain-key normal form (DK/NF), is defined. Also, formal definitions of insertion anomaly and deletion anomaly are presented. It is shown that a schema is in DK/NF if and only if it has no insertion or deletion anomalies. Unlike previously defined normal forms, DK/NF is not defined in terms of traditional dependencies (functional, multivalued, or join). Instead, it is defined in terms of the more primitive concepts of domain and key, along with the general concept of a “constraint.” We also consider how the definitions of traditional normal forms might be modified by taking into consideration, for the first time, the combinatorial consequences of bounded domain sizes. It is shown that after this modification, these traditional normal forms are all implied by DK/NF. In particular, if all domains are infinite, then these traditional normal forms are all implied by DK/NF. © 1981, ACM. All rights reserved.",anomaly; complexity; database design; DK/NF; domain-key normal form; functional dependency; join dependency; multivalued dependency; normalization; relational database,DATA BASE SYSTEMS
TODS—The First Three Years (1976–1978),1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976771028&doi=10.1145%2f320610.320611&partnerID=40&md5=c3b750f12d1b6d6e20882917d9980edc,[No abstract available],,
A locking protocol for resource coordination in distributed databases,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019027128&doi=10.1145%2f320141.320143&partnerID=40&md5=d634669302856aaa3648debadc00d433,"A locking protocol to coordinate access to a distributed database and to maintain system consistency throughout normal and abnormal conditions is presented. The proposed protocol is robust in the face of crashes of any participating site, as well as communication failures. Recovery from any number of failures during normal operation or any of the recovery stages is supported. Recovery is done in such a way that maximum forward progress is achieved by the recovery procedures. Integration of virtually any locking discipline including predicate lock methods is permitted by this protocol. The locking algorithm operates, and operates correctly, when the network is partitioned, either intentionally or by failure of communication lines. Each partition is able to continue with work local to it, and operation merges gracefully when the partitions are reconnected. A subroutine of the protocol, that assures reliable communication among sites, is shown to have better performance than two-phase commit methods. For many topologies of interest, the delay introduced by the overall protocol is not a direct function of the size of the network. The communications cost is shown to grow in a relatively slow, linear fashion with the number of sites participating in the transaction. An informal proof of the correctness of the algorithm is also presented in this paper. The algorithm has as its core a centralized locking protocol with distributed recovery procedures. A centralized controller with local appendages at each site coordinates all resource control, with requests initiated by application programs at any site. However, no site experiences undue load. Recovery is broken down into three disjoint mechanisms: for single node recovery, merge of partitions, and reconstruction of the centralized controller and tables. The disjointness of the mechanisms contributes to comprehensibility and ease of proof. The paper concludes with a proposal for an extension aimed at optimizing operation of the algorithm to adapt to highly skewed distributions of activity. The extension applies nicely to interconnected computer networks. © 1980, ACM. All rights reserved.",concurrency; consistency; crash recovery; distributed databases; locking protocol,COMPUTER NETWORKS; COMPUTER PROGRAMMING - Subroutines; DATA BASE SYSTEMS
Retrospection on a database system,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019026674&doi=10.1145%2f320141.320158&partnerID=40&md5=693d9cf31bbe0bb21ed94ecfaf3ffc6d,"This paper describes the implementation history of the INGRES database system. It focuses on mistakes that were made in progress rather than on eventual corrections. Some attention is also given to the role of structured design in a database system implementation and to the problem of supporting nontrivial users. Lastly, miscellaneous impressions of UNIX, the PDP-11, and data models are given. © 1980, ACM. All rights reserved.",concurrency; integrity; nonprocedural languages; protection; recovery; relational databases,DATA BASE SYSTEMS
A security machanism for statistical database,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019056889&doi=10.1145%2f320613.320617&partnerID=40&md5=1ffc54d6fff74807ab950cf3f53b13bc,"The problem of user inference in statistical databases is discussed and illustrated with several examples. It is assumed that the database allows “total,” “average,” “count,” and “percentile” queries; a query may refer to any arbitrary subset of the database. Methods for protecting the security of such a database are considered; it is shown that any scheme which gives “statistically correct” answers is vulnerable to penetration. A precise definition of compromisability (in a statistical sense) is given. A general model of user inference is proposed; two special cases of this model appear to contain all previously published strategies for compromising a statistical database. A method for protecting the security of such a statistical database against these types of user inference is presented and discussed. It is shown that the number of queries required to compromise the database can be made arbitrarily large by accepting moderate increases in the variance of responses to queries. A numerical example is presented to illustrate the application of the techniques discussed. © 1980, ACM. All rights reserved.",compromisability; data security; database inference; privacy protection; statistical databases; statistical queries,DATA BASE SYSTEMS
Schema analysis for database restructuring,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019026673&doi=10.1145%2f320141.320147&partnerID=40&md5=429064c2333d2e2a2d822125bf91fa43,"The problem of generalized restructuring of databases has been addressed with two limitations: first, it is assumed that the restructuring user is able to describe the source and target databases in terms of the implicit data model of a particular methodology; second, the restructuring user is faced with the task of judging the scope and applicability of the defined types of restructuring to his database implementation and then of actually specifying his restructuring needs by translating them into the restructuring operations on a foreign data model. A certain amount of analysis of the logical and physical structure of databases must be performed, and the basic ingredients for such an analysis are developed here. The distinction between hierarchical and nonhierarchical data relationships is discussed, and a classification for database schemata is proposed. Examples are given to illustrate how these schemata arise in the conventional hierarchical and network systems. Application of the schema analysis methodology to restructuring specification is also discussed. An example is presented to illustrate the different implications of restructuring three seemingly identical database structures. © 1980, ACM. All rights reserved.",data model; data relationships; data semantics; data structure; database; database design; database management systems; database restructuring; graphical representation of data; schema; stored data,DATA BASE SYSTEMS
Secure statistical databases with random sample queries,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019054751&doi=10.1145%2f320613.320616&partnerID=40&md5=f9a0562e302d4ae67c86f6f4c3608569,"A new inference control, called random sample queries, is proposed for safeguarding confidential data in on-line statistical databases. The random sample queries control deals directly with the basic principle of compromise by making it impossible for a questioner to control precisely the formation of query sets. Queries for relative frequencies and averages are computed using random samples drawn from the query sets. The sampling strategy permits the release of accurate and timely statistics and can be implemented at very low cost. Analysis shows the relative error in the statistics decreases as the query set size increases; in contrast, the effort required to compromise increases with the query set size due to large absolute errors. Experiments performed on a simulated database support the analysis. © 1980, ACM. All rights reserved.",confidentiality; database security; disclosure controls; sampling; statistical database,DATA BASE SYSTEMS
Disclosure from Statistical Databases: Quantitative Aspects of Trackers,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019149034&doi=10.1145%2f320610.320645&partnerID=40&md5=93dd1eb90765f00ace2f6a2331549300,"Statistical evaluation of databases which contain personal records may entail risks for the confidentiality of the individual records. The risk has increased with the availability of flexible interactive evaluation programs which permit the use of trackers, the most dangerous class of snooping tools known. A class of trackers, called union trackers, is described. They permit reconstruction of the entire database without supplementary knowledge and include the general tracker recently described as a special case. For many real statistical databases the overwhelming majority of definable sets of records will form trackers. For such databases a random search for a tracker is likely to succeed rapidly. Individual trackers are redefined and counted and their cardinalities are investigated. If there are n records in the database, then most individual trackers employ innocent cardinalities near n/3, making them difficult to detect. Disclosure with trackers usually requires little effort per retrieved data element. © 1980, ACM. All rights reserved.",confidentiality; database security; security; statistical database; tracker,DATA BASE SYSTEMS
On the menbership problem for functional and multivalued dependencies in relational databases,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019058623&doi=10.1145%2f320613.320614&partnerID=40&md5=5cc4db6c4fe00e3aaa1399dbfe848834,"The problem of whether a given dependency in a database relation can be derived from a given set of dependencies is investigated. We show that the problem can be decided in polynomial time when the given set consists of either multivalued dependencies only or of both functional and multivalued dependencies and the given dependency is also either a functional or a multivalued dependency. These results hold when the derivations are restricted not to use the complementation rule. © 1980, ACM. All rights reserved.",functional dependency; inference rule; membership; multivalued dependency; relations,DATA BASE SYSTEMS
Quintary trees: A file structure for multidimensional datbase sytems,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019054807&doi=10.1145%2f320613.320618&partnerID=40&md5=7f2d2d919813fe9fa831554260c544ae,"In this paper we present a fide structure designed for a database system in which four types of retrieval requests (queries) are allowed: exact match, partial match, range, and partial range queries. For a file of N records, each of k keys, the worst-case running times of our search algorithms are bounded above, respectively, by O(k + log N), O(t + 3k-(s + log N)), O(t + (log N)k), and O(t + 3k-s(log N)) where s is the number of keys specified in a partial match (or range) query and t is the number of records retrieved by the query. The fde structure can be built in O(N(log N)k/(k - l)!) time and requires similar storage; by a slight modification, both of these requirements can be reduced to O(N(log N)k-/(k - l)!). We also sketch outlines for inserting and deleting records that require O(k + (log N)k) time, on the average. This structure achieves faster response time than previously known structures (for many of the queries) at the cost of extra storage. © 1980, ACM. All rights reserved.",database system; exact match queries; file maintenance; information retrieval; key; multidimensional space; queries; range search; search,DATA PROCESSING - Data Structures; DATA BASE SYSTEMS
Concurrent manipulation of binary search trees,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019054806&doi=10.1145%2f320613.320619&partnerID=40&md5=9711758f2bb83ed2dd4a4d485199791d,"The concurrent manipulation of a binary search tree is considered in this paper. The systems presented can support any number of concurrent processes which perform searching, insertion, deletion, and rotation (reorganization) on the tree, but allow any process to lock only a constant number of nodes at any time. Also, in the systems, searches are essentially never blocked. The concurrency control techniques introduced in the paper include the use of special nodes and pointers to redirect searches, and the use of copies of sections of the tree to introduce many changes simultaneously and therefore avoid unpredictable interleaving. Methods developed in this paper may provide new insights into other problems in the area of concurrent database manipulation. © 1980, ACM. All rights reserved.",binary search trees; concurrency controls; concurrent algorithm; consistency; correctness; data structures; databases; locking protocols,DATA PROCESSING
On the Design of Relational Database Schemata,1981,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019541550&doi=10.1145%2f319540.319542&partnerID=40&md5=07c748dab73628624c75f6dc030dae16,"The purpose of this paper is to present a new approach to the conceptual design of relational databases based on the complete relatability conditions (CRCs).It is shown that current database design methodology based upon the elimination of anomalies is not adequate. In contradistinction, the CRCs are shown to provide a powerful criticism for decomposition. A decomposition algorithm is presented which (1) permits decomposition of complex relations into simple, well-defined primitives, (2) preserves all the original information, and (3) minimizes redundancy.The paper gives a complete derivation of the CRCs, beginning with a unified treatment of functional and multivalued dependencies, and introduces the concept of elementary functional dependencies and multiple elementary multivalued dependencies. Admissibility of covers and validation of results are also discussed, and it is shown how these concepts may be used to improve the design of 3NF schemata. Finally, a convenient graphical representation is proposed, and several examples are described in detail to illustrate the method. © 1981, ACM. All rights reserved.",decompositon; functional dependencies; minimal covers; multivalued dependencies; relational databases; schema design,DATA BASE SYSTEMS
Reliability Mechanisms for SDD-1: A System for Distributed Databases,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019149414&doi=10.1145%2f320610.320621&partnerID=40&md5=31c2d865a3c33fd3ebc5a755ca6ff311,"This paper presents the reliability mechanisms of SDD-1, a prototype distributed database system being developed by the Computer Corporation of America. Reliability algorithms in SDD-1 center around the concept of the Reliable Network (RelNet). The RelNet is a communications medium incorporating facilities for site status monitoring, event timestamping, multiply buffered message delivery, and the atomic control of distributed transactions. This paper is one of a series of companion papers on SDD-1 [3, 4, 6, 13]. © 1980, ACM. All rights reserved.",atomicity; distributed databases; recovery; reliability,DATA BASE SYSTEMS
A language facility for designing database-intensive applications,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019022430&doi=10.1145%2f320141.320150&partnerID=40&md5=b03190abb229395fd291c6e8c4737406,"TAXIS, a language for the design of interactive information systems (e.g., credit card verification, student-course registration, and airline reservations) is described. TAXIS offers (relational) database management facilities, a means of specifying semantic integrity constraints, and an exception-handling mechanism, integrated into a single language through the concepts of class, property, and the IS-A (generalization) relationship. A description of the main constructs of TAXIS is included and their usefulness illustrated with examples. © 1980, ACM. All rights reserved.",abstract data type; applications programming; exception handling; information system; relational data model; sesmantic network,DATA BASE SYSTEMS; COMPUTER PROGRAMMING LANGUAGES
Parallelism and recovery in database systems,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019027683&doi=10.1145%2f320141.320146&partnerID=40&md5=215fd6a882ae0c938b807bd00d71aebf,"In this paper a new method to increase parallelism in database systems is described. Use is made of the fact that for recovery reasons, we often have two values for one object in the database—the new one and the old one. Introduced and discussed in detail is a certain scheme by which readers and writers may work simultaneously on the same object. It is proved that transactions executed according to this scheme have the correct effect; i.e., consistency is preserved. Several variations of the basic scheme which are suitable depending on the degree of parallelism required, are described. © 1980, ACM. All rights reserved.",concurrency; consistency; deadlock; integrity; recovery; synchronization; transaction; two phase locking,DATA BASE SYSTEMS
Spatial Management of Data,1980,ACM Transactions on Database Systems (TODS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019147922&doi=10.1145%2f320610.320648&partnerID=40&md5=896f56626335f7cf4003a55a96337dfb,"Spatial data management is a technique for organizing and retrieving information by positioning it in a graphical data space (GDS). This graphical data space is viewed through a color raster-scan display which enables users to traverse the GDS surface or zoom into the image to obtain greater detail. In contrast to conventional database management systems, in which users access data by asking questions in a formal query language, a spatial data management system (SDMS) presents the information graphically in a form that seems to encourage browsing and to require less prior knowledge of the contents and organization of the database. This paper presents an overview of the SDMS concept and describes its implementation in a prototype system for retrieving information from both a symbolic database management system and an optical videodisk. © 1980, ACM. All rights reserved.",computer graphics; database query languages; graphics languages; man-machine interaction,DATA BASE SYSTEMS
