"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891083398&doi=10.1109%2fICIF.2002.1020979&partnerID=40&md5=0f2097427ae5c877144ee3385c30bedc","3D Co-occurrence matrix; Content-Based Image Retrieval; Image Database; Texture features","Algorithms; Information fusion; Textures; Automated extraction; Co-occurrence-matrix; Content based image retrieval; Image database; Image features; Textural feature; Texture features; Visual perception; Content based retrieval"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893767590&doi=10.1109%2fICIF.2002.1020907&partnerID=40&md5=1a536f55ed3f4ef49fb3bc137864f8e5","Complexity; Consistency; Covariance intersection; Filtering; Information fusion; Tracking","Filtration; Software engineering; Surface discharges; Complexity; Consistency; Covariance intersection; Cross correlations; Incomplete knowledge; Kalman-filtering; Nonlinear cost functions; Signal source; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901398619&doi=10.1109%2fICIF.2002.1020991&partnerID=40&md5=96bea0d39a6864a057b2af2a7fb1b78e","Characterization of optimality; Decentralized decision; Linear programming; Sensor fusion; Sensor management","Information fusion; Linear programming; Sensor data fusion; Sensors; Convex constraints; Decentralized decision; Decentralized resource allocation; Linear inequalities; Optimality; Quadratic programs; Sensor fusion; Sensor management; Quadratic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901397921&doi=10.1109%2fICIF.2002.1020953&partnerID=40&md5=3a039e7fabedb92a06c980ab764514b4","Estimation; Filtering; Immpda; Ipda; Random sets; Target Existence; Tracking","Algorithms; Bayesian networks; Estimation; Filtration; Information fusion; Set theory; Surface discharges; Immpda; Integrated probabilistic data associations; Ipda; Multiple-target tracking problems; Random set; Simplifying assumptions; Target existences; Target tracking algorithm; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58649090367&doi=10.1109%2fICIF.2002.1021009&partnerID=40&md5=52926aea9d16424ebd3e711f62a6a02b","Estimation; Filtering; Optimizing; Tracking","Algorithms; Estimation; Filtration; Surface discharges; Improved Joints; Joint probabilistic data association; Mathematical analysis; Optimizing; Tracking performance; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901394013&doi=10.1109%2fICIF.2002.1021207&partnerID=40&md5=e1e9810bd9aee04c5130484342acec95","combinatorial optimization; decentralized sensor data fusion; Tracking","Combinatorial optimization; Information fusion; Multicasting; Sensor data fusion; Surface discharges; Channel filtering; Channel filters; Covariance intersection; Cross correlations; Distributed tracking; Estimation errors; Multicast communication; Shared information; Topology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052535663&doi=10.1109%2fICIF.2002.1020974&partnerID=40&md5=b1f25800e98fa43a81d4a25f044d5ee0","Data association; Identity fusion; Positional fusion; Sensor fusion","Information fusion; Sensors; Battlefield information; Data association; Evaluation results; Fusion techniques; Multisensor data fusion; Multisensory systems; Probabilistic data association; Sensor fusion; Sensor data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901386759&doi=10.1109%2fICIF.2002.1020987&partnerID=40&md5=2947b38fd144fce160c3b29a71aa1422","C41SR; Data fusion; Data integration; Sensor fusion","Data integration; Database systems; Information fusion; Navigation systems; Sensors; C41SR; Data/information fusion; Fusion architecture; Information overloads; Large amounts of data; Littoral environment; Operational environments; Sensor fusion; Data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901394809&doi=10.1109%2fICIF.2002.1020972&partnerID=40&md5=18367901eb4f86f578dc17dde104eb78","Adaptive Limited memory algorithm; Data Association; Tracking-while-scanning","Computer simulation; Data association; Dynamic characteristics; High clutter environments; Limited memory algorithms; Normalized residuals; Sampling information; Target detection probability; Tracking-while-scanning; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901389620&doi=10.1109%2fICIF.2002.1020995&partnerID=40&md5=86cf539d745ff63e7d70c57c01e87151","fault diagnosis; GFRF(generalized frequency response functions); Nonlinear system; Preset GFRF model; The GFRF simplified identification algorithm","Algorithms; Failure analysis; Frequency response; Information fusion; Nonlinear systems; Spectrum analysis; Diagnosis methods; Engineering fields; Fault diagnosis method; Frequency domains; Generalized frequency response functions; Identification algorithms; Nonlinear spectral analysis; Online computations; Electric fault currents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75649112752&doi=10.1109%2fICIF.2002.1021153&partnerID=40&md5=d52395856a9a6dfaf46e85da0b606a30","correlation coefficient; event correspondence; motion invariants; occurrence simultaneity; repetition similarity; Sensor fusion; short-term space-time invariants","Intelligent systems; Correlation coefficient; Event correspondence; motion invariants; Occurrence simultaneity; Repetition similarity; Sensor fusion; Space-time invariants; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901388668&doi=10.1109%2fICIF.2002.1021135&partnerID=40&md5=74d34219a8af541a1864b7ddd90120fc","Genetic algorithms; Markov chains; stochastic optimization","Approximation theory; Genetic algorithms; Information fusion; Markov processes; Rate of convergence; Standard genetic algorithm; Stochastic optimizations; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871244262&doi=10.1109%2fICIF.2002.1021138&partnerID=40&md5=2f7e97e4b1287258ba607043680ee1ff","data fusion; multi-frequency eddy current testing; Nondestructive testing; signal processing; wavelet analysis","Data fusion; Discrete wavelet transforms; Information fusion; Nondestructive examination; Signal processing; Better performance; Different resolutions; Discrete wavelet analysis; Eddy current signals; Fusion algorithms; Inverse discrete wavelet transforms; Multi-frequency eddy current testing; Wavelet analysis method; Wavelet analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60749089259&doi=10.1109%2fICIF.2002.1020956&partnerID=40&md5=5362a2d510b70136c5b995c02fe325be","Data association; Detection; Estimation; Multiple object tracking; Radar; Sensor data fusion; Static noise","Error detection; Estimation; Information fusion; Markov processes; Radar; Sensor data fusion; Tracking radar; Cluttered environments; Data association; Gauss-Markov process; Kalman filtering techniques; Multi-object tracking; Multiple object tracking; Probabilistic data association; Static noise; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3843077760&doi=10.1109%2fICIF.2002.1020966&partnerID=40&md5=1d6a3b4eea174fbd3b5d5e66fa5322b6","Automatic Target Recognition; Dynamic process update; Ontologies; Symbolic information; Unified Modeling Language","Algorithms; Automatic target recognition; Ontology; Specifications; Unified Modeling Language; Dynamic process; Formal Specification; Fusion process; Runtimes; Symbolic information; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449425304&doi=10.1109%2fICIF.2002.1021216&partnerID=40&md5=b16fed4fabbc3ce4f17b73cb88b989f2","bayes criterion; fault diagnosis; hydroelectric simulation system; Information fusion; partition recognition; parzen window method","Algorithms; Failure analysis; Fault detection; Information fusion; Analysis of data; Bayes criterions; Conditional probability density; Estimation methods; Fault detection and diagnosis systems; Iterative process; Parzen windows; Simulation systems; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960767980&doi=10.1109%2fICIF.2002.1021147&partnerID=40&md5=e400ca5ce659b041ac605130c0b70671","belief theory; Multi-objects association; multi-sensors fusion; uncertain data","Information fusion; Knowledge representation; Association algorithms; Belief theory; Data association; Information sources; Multi sensor; Multi-objects; New approaches; Uncertain datas; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901391676&doi=10.1109%2fICIF.2002.1020942&partnerID=40&md5=f00090bb43cc669da3e92dd7c1ad0fc3","Classification; Fuzzy logic; Resource management","Classification (of information); Fuzzy logic; Fuzzy sets; Information fusion; Contextual information; Fast data acquisition; Multisensor environment; Multitarget; Resource management; Targeted objects; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650737714&doi=10.1109%2fICIF.2002.1020898&partnerID=40&md5=7c93fde8ad4852f3155af1e424c7a329","Diagnosis; Dynamic bayesian networks; Medical monitoring; Qualified gain","Bayesian networks; Data fusion; Information fusion; Patient monitoring; Data fusion process; Dynamic Bayesian networks; Existing systems; Formal framework; Kidney disease; Monitoring and diagnosis; Qualified gain; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60749088729&doi=10.1109%2fICIF.2002.1020916&partnerID=40&md5=b73762160942811c9787297841cb3ada","","Embedded systems; Energy utilization; Hardware; Information fusion; Muscle; Power management; Sensor networks; Design parameters; Device scheduling; Distributed sensor networks; Energy-driven; Hard real-time systems; Hardware solutions; Multi-state; Real time constraints; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249116330&doi=10.1109%2fICIF.2002.1021222&partnerID=40&md5=327a50f3f2dfe89dc0a5510dcb03410e","Cooperative control; Distributed Interactive Simulation; hybrid dynamical systems","Computer simulation; Information fusion; Network architecture; Sensors; Unmanned aerial vehicles (UAV); Wireless telecommunication systems; Autonomous attack system; Co-operative control; Distributed interactive simulation; Hybrid dynamical systems; Situational awareness; Target detection and classifications; Unmanned air vehicle (UAVs); Wireless communications; Testbeds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901406052&doi=10.1109%2fICIF.2002.1021139&partnerID=40&md5=2e769ac14cee5281292ee39eca63102f","land cover changes; prediction; spatial modeling; Theory of evidence","Agriculture; Information fusion; Land use; Soils; Uncertainty analysis; Land use and cover change; Land use and land cover change; Land-cover change; Spatial and temporal variability; Spatial and temporal variation; Spatial modeling; Spatial prediction modeling; Theory of evidence; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56749112003&doi=10.1109%2fICIF.2002.1020958&partnerID=40&md5=db2d1435d33b298bc7fb42bb3ad2bd3f","Distributed systems; Neural network Evidence theory; Pignistic likelihood ratios test; Profit sharing strategy; Reinforcement learning","Information fusion; Learning algorithms; Multi agent systems; Profitability; Reinforcement learning; Uncertainty analysis; Distributed reinforcement learning; Distributed systems; Evidence theories; Likelihood ratios; Pignistic probability; Profit sharing; Reinforcement learning models; Sequential decision making; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949085112&doi=10.1109%2fICIF.2002.1020998&partnerID=40&md5=652b14510fbaa3e9872ad1115e591722","Filter credibility; Kalman filter; Measurement conversion; Optimal linear filtering; Target tracking","Directional patterns (antenna); Information fusion; Kalman filters; Cartesian coordinate; Filter credibility; Fundamental limitations; Linear filtering; Measurement conversion; Measurement-conversion approach; Performance degradation; Tracking application; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901402015&doi=10.1109%2fICIF.2002.1020888&partnerID=40&md5=9839086e2b013263b47f86704b3e456a","Atmospheric Correction; FLAASH; Hyperspectral Imagery; MODTRAN; Radiative Transfer; Remote Sensing","Information fusion; Infrared radiation; Radiative transfer; Reflection; Remote sensing; Spectroscopy; Atmospheric compensation; Atmospheric corrections; Atmospheric propagation; FLAASH; Hyper-spectral imageries; MODTRAN; Target detection algorithm; Terrain categorization; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52949132481&doi=10.1109%2fICIF.2002.1020896&partnerID=40&md5=6a85e135f4129c492e363c49b98f4898","Hyper-spectral tracking; Probabilistic Multi-Hypothesis Tracking (PMHT); Spectral tracking; Target tracking","Algorithms; Information fusion; Spectroscopy; Target tracking; Additional structures; HyperSpectral; Hyperspectral Imaging; Multi-hypothesis tracking; Multidimensional arrays; Spectral characteristics; Spectral information; Spectral tracking; Graphic methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894536824&doi=10.1109%2fICIF.2002.1020981&partnerID=40&md5=0fdd6eda3e620b91617067576ef71334","Information; Ionn; MMW; Radar radiometer detection","Detectors; Helicopters; Information fusion; Radiometers; Signal detection; Spectrum analysis; Active detection; Active sensor; Information; Information fusion techniques; Ionn; Millimeter microwaves; MMW; Passive detection; Tracking radar"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901400726&doi=10.1109%2fICIF.2002.1021155&partnerID=40&md5=93cd12bbc68ffe171d8b95baac8bc7fa","decision combination applications; decision fusion; natural language processing; robustness","Information fusion; Robustness (control systems); Decision fusion; Domain specific; Linguistic knowledge; NAtural language processing; NLP systems; Rapid growth; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543053888&doi=10.1109%2fICIF.2002.1021198&partnerID=40&md5=23b1ede70aa86443f0784d4a1a2ad28f","and Network MFA on All Data and Network Tracks; Data association; MFA Centralized; Network MFA on Local Data and Network Tracks; Replicated MFA Centralized","Combinatorial optimization; Communication; Information fusion; and Network MFA on All Data and Network Tracks; Data association; Local data; MFA Centralized; Replicated MFA Centralized; Network architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48649090973&doi=10.1109%2fICIF.2002.1020990&partnerID=40&md5=29d47fe0ef31da909128dd9301708931","Fusion architecture; JDL Level 2 Fusion; Linux Cluster; NEAT.; Parallelizition; System evaluation","Application programs; Computer operating systems; Hardware; Information fusion; Linux; Fusion architecture; Level 2 fusions; Linux clusters; NEAT; Parallelizition; System evaluation; Cluster computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901414216&doi=10.1109%2fICIF.2002.1021228&partnerID=40&md5=2e616bd110d61f6dc481b7a49bd3921d","multi-target association; multihypothesis tracking; track initiation; Tracking","Algorithms; Information fusion; Markov processes; Surface discharges; Target tracking; Visibility; Model order estimation; Multi-hypothesis tracking; Multi-target tracking; Multitarget; Probabilistic Data Association Filters; Probabilistic multi-hypothesis tracker; Targets of interest; Track initiation; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885031273&doi=10.1109%2fICIF.2002.1020967&partnerID=40&md5=afa8babc906b5b96e3acf0badda66dbe","Artificial Intelligence; Databases; Hand-held Computers; JBI; Knowledge Bases; Ontologies; Personal Digital Assistants","Artificial intelligence; Database systems; Knowledge based systems; Ontology; Personal digital assistants; Computing devices; Distributed knowledge base; High-level design; JBI; Joint battlespace infosphere; Knowledge basis; Ontological approach; Processing capability; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7544227356&doi=10.1109%2fICIF.2002.1020909&partnerID=40&md5=4a5929aabe616eb024fc088ed8485614","Dempster-Shafer clustering; Dempster-Shafer theory; Neural networks; Potts spin; Report level tracking","Neural networks; Software engineering; Dempster-shafer; Dempster-Shafer theory; Level tracking; Potts spin; Re-clustering; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872548196&doi=10.1109%2fICIF.2002.1020919&partnerID=40&md5=3741b2a921d7d9788bd81a031efa5ecf","Data Fusion; Digital Elevation Model; Genetic Programming; Hyperspectral Imagery; Image Processing; Multispectral Imagery; Remote Sensin","Data fusion; Digital instruments; Feature extraction; Forestry; Genetic algorithms; Genetic programming; Geomorphology; Image processing; Information fusion; NASA; Pipelines; Remote sensing; Spectroscopy; Surveying; Testbeds; Digital elevation model; Feature extraction algorithms; Hyper-spectral imageries; Mixed-conifer forests; Multi-spectral imagery; Multi-spectral thermal imager; Point-and-click interface; Remote Sensin; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449422920&doi=10.1109%2fICIF.2002.1020889&partnerID=40&md5=4aa3b30ecebadddff0a94f442f020cb6","Bayesian Networks; hypothesis management; multi-entity Bayesian Networks; situation assessment","Calculations; Encoding (symbols); Information fusion; Domain knowledge; Expert knowledge; Hypothesis management; Incomplete observation; Multi-Entity Bayesian Networks; Reusable knowledge; Situation assessment; Top-down control; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449639724&doi=10.1109%2fICIF.2002.1020944&partnerID=40&md5=8f2a0d886b5641854c9769e87de2c850","Audio mining; Entity extraction; Knowledge-based systems; Text mining","Audio systems; Information fusion; Knowledge based systems; Audio mining; Data-sources; Derived data; Entity extractions; Heterogeneous data; Structured data; Text mining; Unified structure; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901389361&doi=10.1109%2fICIF.2002.1021219&partnerID=40&md5=ffa32fb8a4849153b80443fe0f3758a5","disaster simulation; information acquisition; information fusion; multi-agent systems; planning; situation assessment","Disasters; Multi agent systems; Planning; Simulators; Development environment; Disaster simulation; High-level information fusion; Information acquisitions; Large-scale disasters; Search and rescue operations; Simulation environment; Situation assessment; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-6344252373&doi=10.1109%2fICIF.2002.1021186&partnerID=40&md5=46d27868e768112f377e83fae047310a","3-D reconstruction; Ground truth; integration; registration; space carving; stereo","Data fusion; Information fusion; Integration; Laser applications; Repair; 3D reconstruction; Ground truth; registration; Space carvings; stereo; Image reconstruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444294576&doi=10.1109%2fICIF.2002.1020999&partnerID=40&md5=e7c9a1628461db0bf53abcc678e43b61","Adaptive Fusion.; Cross-Correlation; Track-to-Track Fusion","Information fusion; Adaptive approach; Adaptive fusion; Cross correlations; Multisensor environment; Multisensor multitarget tracking; Sensor-level tracks; System environment; Track-to-track fusion; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870478923&doi=10.1109%2fICIF.2002.1021196&partnerID=40&md5=097ff7b96f1a04351ed1b3b1ddd3a2a6","Chemoff information; covariance intersection; information theory","Information fusion; Probability density function; Chemoff information; Chernoff information; Covariance intersection; Gaussian functions; Optimization criteria; Robotic systems; Shannon information; Information theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901386137&doi=10.1109%2fICIF.2002.1020900&partnerID=40&md5=1fd1b54890f6302daa1c5545ce508f1f","Autonomous mobile robots.; Bayesian networks; Multisensor fusion system","Information fusion; Robots; Autonomous Mobile Robot; Dynamic Bayesian networks; Fusion systems; Multi-sensor fusion system; Robot location; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877053367&doi=10.1109%2fICIF.2002.1021007&partnerID=40&md5=95d4ed67d174455848f33881b35d3b05","genetic algorithm; High performance liquid chromatogram OIpLC); high-dimensional; nearest neighbor classifier; pattem recognition","Algorithms; Chromatographic analysis; Information fusion; Medicine; Pattern recognition; Chemical pattern recognition; Chemical pattern recognition method; High performance liquid chromatograms; High-dimensional; Nearest Neighbor classifier; Nearest-neighbour classifier; pattem recognition; Traditional Chinese Medicine; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901419695&doi=10.1109%2fICIF.2002.1021220&partnerID=40&md5=b8f11704ffd026a03b4f11da9e98c286","Area Assessment; Higher Level Fusion; Indications and Waming; Situation Assessment; Situation Awareness","Information technology; Area Assessment; Fusion 2; Higher-level fusion; Indications and Waming; Situation assessment; Situation awareness; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876468688&doi=10.1109%2fICIF.2002.1021172&partnerID=40&md5=a08e12ac8fffb85db7b3c36afec3b037","continuous-time control systems; data fusion; Kalman Filter; multisensor systems","Algorithms; Continuous time systems; Control systems; Information fusion; Kalman filters; Sensor data fusion; Sensors; Central processors; Continuous-time; Continuous-time control systems; Data fusion algorithm; Decentralized kalman filters; Local subsystem; Measurement Noise; Sensors and actuators; Data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953820207&doi=10.1109%2fICIF.2002.1020965&partnerID=40&md5=7d719b536c843e8f85771e5e2ea678c7","","Information fusion; Intelligent systems; Knowledge based systems; Natural language processing systems; Air Force Research Laboratory; Decision making process; Evidence extraction; Information extraction techniques; Intelligence analysts; NAtural language processing; Natural language queries; Rapid knowledge formations; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650505348&doi=10.1109%2fICIF.2002.1021176&partnerID=40&md5=6d35056c225f5ecd0b9d5a374cd2378e","geodetic position estimation; gridlock; multi-platform measurement model; Sensor registration","Algorithms; Information fusion; Sensors; Geodetic coordinates; gridlock; Measurement model; Position estimates; Position estimation; Sensor registration; Target designation; Target position; Geodesy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901418529&doi=10.1109%2fICIF.2002.1020931&partnerID=40&md5=8110c29438dc797202a433da00e2e4a5","Critical infrastructure; Event notification service; Homeland defense and cooperative federation; Intrusion detection; Multisensor data fusion; Publish-subscribe","Artificial intelligence; Critical infrastructures; Decision support systems; Electric network topology; Information fusion; Intrusion detection; Public works; Publishing; Critical infrastructure protection; Event notification; Homeland defense; Multisensor data fusion; Network-centric; Publish-subscribe; Service Oriented; Subscription languages; Signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149093587&doi=10.1109%2fICIF.2002.1021145&partnerID=40&md5=1603864eb06e884c7cbc0fe1bc0b0470","density estimate; Distributed detection; optimum detection; robustness of system performance","Information fusion; Sampling; Density estimates; Distributed detection; Distributed detection system; Likelihood ratio quantizers; Neyman - Pearson criterion; Optimum detection; Optimum distributed detection; Performance optimizations; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49249098414&doi=10.1109%2fICIF.2002.1020890&partnerID=40&md5=979eda82794cbe86593d43a45cc449cb","Collision avoidance; data fusion; FIR camera; IMM; MMW radar; Tracking","Automobiles; Cameras; Collision avoidance; Data fusion; Information fusion; Obstacle detectors; Safety devices; Surface discharges; Automotive applications; Collision avoidance systems; Distributed fusion; IMM; Interacting multiple model filter (IMM); Millimeter wave radar; MMW radar; Obstacle detection; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891455202&doi=10.1109%2fICIF.2002.1020975&partnerID=40&md5=be87076bcf1fa79fc67315f337e166e2","Aircraft Identification; ASMGCS; Image Processing; Pattem Recognition; Video Surveillance","Aircraft; Airport security; Algorithms; Image processing; Information fusion; Pattern recognition; Security systems; A-SMGCS; Advanced surface movement guidance and control systems; Global surveillance; Identification problem; International regulations; Pattem Recognition; Video identification; Video surveillance; Aircraft detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952546729&doi=10.1109%2fICIF.2002.1021170&partnerID=40&md5=a91ee3a293dafa2a9efd08a032f2cc58","genetic algorithm; Nadaraya- Watson; optinzisation; sensor fusion","Algorithms; Bandwidth; Feedforward neural networks; Genetic algorithms; Information fusion; Design optimisation; Empirical data; Nadaraya- Watson; Optimal values; optinzisation; Search spaces; Sensor fusion; Statistical estimators; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60649120401&doi=10.1109%2fICIF.2002.1021209&partnerID=40&md5=767b4b7aa7f23431cc6cec83872f7d30","data fusion; multi-agent systems; sensor management; sensor network","Data fusion; Information fusion; Multi agent systems; Sensor networks; Command-and-control problem; Generic mechanism; Multi-platform applications; OODA loop; Processing capability; Sensor management; Task agents; Task type; Scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842753298&doi=10.1109%2fICIF.2002.1020913&partnerID=40&md5=eab558b8dbffdda24a84b35e884b3f84","Assignment algorithms.; Data association; Ground target tracking; Minimum Detectable Velocity; Move-stopmove targets; MTI tracking; Target tracking","Information fusion; Sensors; Target tracking; Assignment algorithms; Data association; Data association algorithms; Ground target tracking; Minimum detectable velocity; Moving target indicators; Nondetection events; Tracking ground targets; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642551912&doi=10.1109%2fICIF.2002.1021156&partnerID=40&md5=e832fe957186ec78cc8f39c0921a1c7f","","Information fusion; Attitude determination; Attitude estimation; High spatial frequency; Inertial reference units; Low-spatial frequency; Nonlinear least square estimation; Precision attitude determinations; Star tracker calibration; Star trackers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345152999&doi=10.1109%2fICIF.2002.1021174&partnerID=40&md5=f2fc64f87ffd15040985028b47753a6e","airlanes; sensor registration; sequential Monte Carlo estimation","Bayesian networks; Information fusion; Sensor data fusion; Accurate registration; airlanes; Multisensor surveillance; Probabilistic modeling; Sensor registration; Sequential Monte Carlo; Sequential Monte Carlo estimations; Target of opportunities; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27144533043&doi=10.1109%2fICIF.2002.1021129&partnerID=40&md5=efab51a780e2fbe47cad29593fb878bb","Change-point problems; distributed decisions; multi-channel systems; multi-sensor; optimal fusion; quantized data; quickest detection; sequential detection","Alarm systems; Errors; Information fusion; Sensors; Change-point problem; Distributed decision; Multi sensor; Multichannel system; Optimal fusion; quantized data; Quickest detection; Sequential detection; Sensor data fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18944394144&doi=10.1109%2fICIF.2002.1020954&partnerID=40&md5=f3be0b686f134a173d76b28466fd5712","Resource management; Sensor fusion; Sensor networks","Calibration; Communication; Information fusion; Information theory; Sensor networks; Communication modeling; Dynamic communication; Hybrid tracking system; Object Tracking; Real-time tracking systems; Resource management; Self-configuring; Sensor fusion; Tracking (position)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036719728&doi=10.1016%2fS1566-2535%2802%2900076-3&partnerID=40&md5=29dafc35851ca393e2bb338d16aa15a5","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842277223&doi=10.1109%2fICIF.2002.1021217&partnerID=40&md5=74fb56653d028f489ab3699780faba64","aerial image; on-line learning and adaptation; perception; segmentation; Tracking","Image analysis; Image segmentation; Information fusion; Sensory perception; Surface discharges; Adaptive object recognition; Aerial images; Aerial surveillance; Detection and tracking; Geographical features; Image characteristics; Online learning; Reinforcement mechanisms; Monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751036897&doi=10.1109%2fICIF.2002.1020939&partnerID=40&md5=4243c507ffa1be1691a173923fa3e98f","Clutter Environment; Data Association; Dynamic Programming; Fuuy logic; Probabilistic Data Association; Target Tracking; Viterbi Algorithm","Clutter (information theory); Dynamic programming; Information fusion; Viterbi algorithm; Data association; Data association algorithms; Fuuy logic; Low signal-to-noise ratio; Multiple hypothesis; Multiple-target tracking; Probabilistic data association; Sub-optimal algorithms; Target tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901476228&doi=10.1109%2fIFIC.2000.859842&partnerID=40&md5=95f861c0a3dffbdcc95760cc6700cbc4","","Image fusion; Information fusion; Pixels; Appropriate metrics; Comparative studies; Input sensor; Pixel-level image fusion; Sensor noise; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901468203&doi=10.1109%2fIFIC.2000.859838&partnerID=40&md5=9b8a081e5c4d935de17337bb132a6799","Detection; Optimization; resource allocation; Search theory; Sensor management","Error detection; Optimization; Resource allocation; Software engineering; Detection tools; Moving targets; Multiple modes; Multiple resources; Optimisation method; Optimisations; Search efforts; Sensor management; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038430350&doi=10.1109%2fICIF.2002.1020925&partnerID=40&md5=a68aff68f875f235fadd911da2be4854","A-B filter; Asynchronous sensors; Multi-sensor systems; Sensor fusion; Target tracking","Automatic target recognition; Information fusion; Spurious signal noise; Target tracking; A-B filter; Asynchronous sensor; Average estimation error variances; Multi-sensor systems; Multi-sensor target tracking system; Multisensor tracking system; Sensor fusion; Temporally staggered sensors; Sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901469899&doi=10.1109%2fIFIC.2000.859856&partnerID=40&md5=6febfa1f50ae126600be774c7aaa0b4c","Attentive sensing; detection; resource allocation; sensor management","Error detection; Markov processes; Resource allocation; Attentive sensing; Bayesian risks; Detection performance; Detection system; Geographical coverage; Multiple modes of operation; Sensor management; Target motions; Information fusion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27544462289&doi=10.1109%2fICIF.2002.1021197&partnerID=40&md5=e104724fa5682dad143423ed5f3bbdc3","Distributed Estimation; Distributed Fusion; Multisensor Data Fusion; Performance Evaluation; Track Fusion","Covariance matrix; Information fusion; Iterative methods; Monte Carlo methods; Distributed estimation; Distributed fusion; Multisensor data fusion; Performance Evaluation; Track fusion; Algorithms"
