Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"Transformational leadership of work teams: Contextual antecedents, boundary conditions, and performance",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046416234&doi=10.5465%2fambpp.2017.18&partnerID=40&md5=7adf653f9f2a8b4ff5bdf5c2ac6af87c,[No abstract available],,
Metaphors for innovation: How entrepreneurs narrate different types of innovation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403807&doi=10.5465%2fambpp.2017.211&partnerID=40&md5=9a6e37fdba93259eaa8e3f27e8ac9374,[No abstract available],,
"A change would do you good: Privatization, municipalization and drinking water quality",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046425737&doi=10.5465%2fambpp.2017.19&partnerID=40&md5=04e768306163cc4dd031207e2b4dca28,"We explore how changes from private to public ownership, and vice versa, affect service quality. We argue that effects are moderated by differences in attention from national and local stakeholders. Contrary to received wisdom, the results indicate that both privatization and municipalization can lead to significant improvements in water quality. © 2017 Academy of Management. All rights reserved.",,Privatization; Water quality; Public ownership; Service Quality; Potable water
"Expatriates' cultural intelligence, embeddedness and knowledge sharing: A multilevel analysis",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046411786&doi=10.5465%2fambpp.2017.155&partnerID=40&md5=8fb3d4a98901641743f35c7fbe7efb91,[No abstract available],,
Dealing with negative job search experiences with adaptive mindsets,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046431033&doi=10.5465%2fambpp.2017.255&partnerID=40&md5=9477b8ae43d60c5ffb05151e364053c6,[No abstract available],,
Business group affiliation and FDI spillovers,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046434387&doi=10.5465%2fambpp.2017.165&partnerID=40&md5=456f4eb62b86483b670d564bbb950c29,"Recent studies have pointed to several advantages business group-affiliated firms enjoy over their standalone counterparts, a prominent one being their access to a network of tightly connected diverse firms. Business group-affiliated firms have access to the diverse resource and knowledge bases of other group firms, and importantly, to the combinatorial opportunities that arise thereof. But is there a downside to this intra-group network advantage? Could the strong social and economic ties that bind group-affiliated firms also blindside them from valuable external sources of knowledge? In this paper, we examine whether business group affiliation helps or hinders affiliated firms in agglomerating and combining knowledge from an external source, specifically, from collocated foreign firms. Our analysis of knowledge spillovers from foreign firms in India to group-affiliated and standalone domestic firms over the period of 2002 - 2011 suggests that, while the internal ties between group firms may allow for recombination of knowledge held inside the network, those very ties can also shield group firms – viz-`a-viz their standalone counterparts – from agglomerating external knowledge. © 2017 Academy of Management. All rights reserved.",,Business groups; Domestic firms; External knowledge; External sources; Foreign firms; Intra-group networks; Knowledge basis; Knowledge spillovers
Inter-firm managerial social ties and strategic alliances formation: A multiplexity perspective,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046418735&doi=10.5465%2fambpp.2017.27&partnerID=40&md5=f7b582aa7daa25b329ba20ec48ed6841,[No abstract available],,
Infantilization and ‘tough love’ in the Chinese workplace: Towards a new form of paternalism?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046431037&doi=10.5465%2fAMBPP.2017.175&partnerID=40&md5=2530c851a80f0bd4e3f604c43d8f5e7a,[No abstract available],,
Feedback frequency and appraisal reactions: A meta-analytic test of moderators,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413202&doi=10.5465%2fAMBPP.2017.85&partnerID=40&md5=e0bdb2444f199889d56dfa3b025648dd,"Although theory and research suggest frequent feedback is a key predictor of performance appraisal reactions, empirical findings have been inconsistent. Using meta-analysis to investigate a due process model, we found that the relationship between feedback frequency and appraisal reactions was moderated by knowledge of performance standards and performance rating favorability. © 2017 Academy of Management. All Rights Reserved.",,Empirical findings; Feedback frequency; Meta analysis; Performance appraisal; Performance ratings; Performance standards; Process Modeling
How do decision stakes affect omission bias?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046402991&doi=10.5465%2fAMBPP.2017.226&partnerID=40&md5=a52789e0a63a84a91fa74f9cc94b032a,"People prefer harms caused by omission to equal or lesser harms caused by action, a tendency known as omission bias. Several studies, however, have challenged the existence of this bias. In this paper, we study how decision stakes affect people’s propensity to show omission bias. © 2018 Academy of Management. All Rights Reserved.",,
Explaining failed versus accomplished product market entry,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046404770&doi=10.5465%2fAMBPP.2017.172&partnerID=40&md5=677ede2a04895918403ef8988a903f62,"In some industries, such as biotechnology, a large proportion of aspiring de-alio entrants fail to enter because they are unable to develop safe and effective products. I argue that the presence highly experienced top executives, who may be overconfident in their ability to identify promising products, may explain this outcome. Empirical analyses support this assertion. © 2018 Academy of Management. All Rights Reserved.",,Empirical analysis; Product markets; Top executive
Developmental leadership: How Chinese leaders integrate control and care to cultivate subordinates,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046427174&doi=10.5465%2fAMBPP.2017.92&partnerID=40&md5=eb1163305f41b31a6b9d6097730dbae7,[No abstract available],,
The relationship between hospital vertical integration of sub-acute care and performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413846&doi=10.5465%2fambpp.2017.222&partnerID=40&md5=0c84fdfd1aa45a74b04f2cabc8e11c81,[No abstract available],,
Does internship participation enhance career adaptability? A longitudinal quasi-experimental investigation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413329&doi=10.5465%2fAMBPP.2017.257&partnerID=40&md5=9a22ea63c35227a539e1843be35eef92,[No abstract available],,
Sibling rivalry VS. cousin solidarity: How ownership influences performance in franchise chains,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403795&doi=10.5465%2fambpp.2017.52&partnerID=40&md5=672b390644978ea60f7b1ed9cadabcce,"We apply agglomeration theory to chains that co-locate corporate and franchised units. Using data from the hospitality industry, we show that the revenue and operational performances of a corporate unit are decreased by co-located corporate sisters, but increased by co-located franchised cousins. We contribute to the agglomeration and franchising literatures. © 2017 Academy of Management. All Rights Reserved.",,Agglomeration; Co-located; Hospitality industry; Operational performance; Chains
A sheep in Wolf’s clothing? How the illusion of hard law makes business more responsible,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046434031&doi=10.5465%2fambpp.2017.253&partnerID=40&md5=33eee05cc631f85402aabc011b5befc1,"While traditionally voluntary, the private governance initiative that emerged after the collapse of Rana Plaza adopted the novel tactic of using hard law to enforce its voluntary soft law agreement. This paper explores the performativity and implications of this approach, and introduces the term “illusory law” to explain the phenomenon. © 2017 Academy of Management. All rights reserved.",,Performativity
Age diversity and its effects on team performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046407593&doi=10.5465%2fambpp.2017.108&partnerID=40&md5=f9d00842fdaa043bd862ff22df21e86b,"Research on age diversity shows varying results for two reasons: First, the diversity concept is operationalized very differently and second, age and tenure diversity are not separable. In our study, we capture age and tenure diversity separately and show that age separation decreases performance while tenure variety increases performance. © 2017 Academy of Management. All rights reserved.",,Team performance
Framing catastrophic failure as a learning opportunity,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046434651&doi=10.5465%2fAMBPP.2017.188&partnerID=40&md5=77bc0d2360edd092861d19fe19df9638,[No abstract available],,
"Understanding the central tension of indigenous entrepreneruship: Purpose, profit and leadership",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413211&doi=10.5465%2fAMBPP.2017.61&partnerID=40&md5=f39e7d47ddb96566af04270a0d7200b7,[No abstract available],,
The opportunity not taken: The occupational identity of entrepreneurs in contexts of poverty,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046418624&doi=10.1016%2fj.jbusvent.2018.02.003&partnerID=40&md5=c0f0a68a3120ff4799d74d51aa7a1b70,"Innovative entrepreneurship is an essential but often missing outcome of poverty alleviation efforts. This qualitative study set in Ghana explores the occupational identity of entrepreneurs, the institutions that shape it, and how the roles of an entrepreneur in this environment may be at odds with the pursuit of innovative opportunities. © 2017 Academy of Management. All rights reserved.",,In contexts; Poverty alleviation; Qualitative study
The multiple faces of span of control: A multilevel analysis of the Dutch East India company,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046429087&doi=10.5465%2fambpp.2017.65&partnerID=40&md5=86a27936fde38a423e9d7f8ac08e7101,[No abstract available],,
Examining managers’ perception of newcomer proactive behavior during organizational socialization,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046424986&doi=10.5465%2fambpp.2017.282&partnerID=40&md5=6736ef4cdd89cb2c0e90b33082cc76ca,"Drawing from the ‘interlocked’ behavior argument of Weick (1979), and using a time-lagged, four-phase data collection of new software engineers in India and their managers, we propose that newcomers’ proactive behaviors are associated with concordant manager behaviors. We further propose that newcomers’ proactive behaviors enhance managers’ evaluation of their commitment to adjust and this evaluation links newcomer proactivity and managers’ supportive actions. © 2017 Academy of Management. All rights reserved.",,Intelligent agents; Four-phase; Pro activities; Proactive behavior; Managers
"Entreprreneurial traits, formal institutions, and the motivation to engage in entrepreneurial action: A multi-level analysis",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046422440&doi=10.5465%2fAMBPP.2017.33&partnerID=40&md5=3ed37d8d7d3198b4ac0d1e3ba639eaae,"This study examines the multi-level relationship between formal institutions, entrepreneurial traits, and entrepreneurial action. We theorize that formal institutions (i.e. economic freedom) affect entrepreneurship directly, and affect entrepreneurship indirectly by strengthening the relationship between entrepreneurial traits (e.g. skills, alertness, risk aversion) and entrepreneurship. We present evidence to support these hypotheses. © 2017 Academy of Management. All rights reserved.",,Economic freedom; Entrepreneurial action; Multi-level analysis; Multilevels; Risk aversion
"The interacting effects of environment uncertainty, shared humor, and entrepreneurial team-efficacy",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046404357&doi=10.5465%2fambpp.2017.162&partnerID=40&md5=c4f2b05a86c212ef374e0dc56afd6d62,[No abstract available],,
"Bringing human rights together with management studies: Themes, opportunities, and challenges",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046418235&doi=10.5465%2fambpp.2017.46&partnerID=40&md5=0ddca2b9119d6a7ac296f74fcc91ec9c,[No abstract available],,
Stated-lived value congruence and expressive authenticity1,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046418993&doi=10.5465%2fAMBPP.2017.44&partnerID=40&md5=2cba8cce5ec03919f160f0d8225b81b2,[No abstract available],,
The influence of the institutional environment on the transfer of sustainability reporting,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046407627&doi=10.5465%2fambpp.2017.184&partnerID=40&md5=df637e3d0d3f781858066fd444abbaf1,"Drawing from a qualitative case study with multiple embedded units of a UK-based MNC in the information systems’ industry I investigate how the distinctive national institutions of a market based capitalism (MBC), continental European economy (CEE), state led market economy (SLME), social democratic economy (SDE) and hierarchical market economy (HME), interact with the coercive, normative and mimetic isomorphic pressures, specific to the organisational field in which foreign subsidiaries operate. © 2018 Academy of Management. All Rights Reserved.",,Commerce; Embedded systems; Hierarchical systems; European economy; Foreign subsidiaries; Market economies; National institutions; Organisational; Qualitative case studies; Sustainability reporting; Sustainable development
Corporate governance and the rise of integrating corporate social responsibility criteria in executive compensation: Antecedents and outcomes,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423909&doi=10.2139%2fssrn.2831694&partnerID=40&md5=b125b4990c60ed042e1c557f5bbad807,"A recent trend in corporate governance is the integration of corporate social responsibility (CSR) criteria in executive compensation. Using a novel database of CSR contracting, we study the antecedents and consequences of CSR contracting. Our main results indicate that the adoption of CSR contracting reduces short-termism and increases firm value. © 2017 Academy of Management. All rights reserved.",,Corporate governance; Corporate social responsibilities (CSR); Executive compensation; Firm value; Recent trends; Industrial management
Just what the doctor ordered? Physician mobility after the adoption of electronic health records,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046411121&doi=10.5465%2fAMBPP.2017.24&partnerID=40&md5=bacc52505744175f58cec5f02945eb13,We investigate how physicians react to the implementation of electronic health records and how this affects mobility and the decision to continue practicing at their current hospital. Results suggest technology adoption is associated physician movement but not with accelerated physician retirement or strategic poaching on the part of competing hospitals. © 2017 Academy of Management. All Rights Reserved.,,Hospitals; Electronic health record; Technology adoption; Records management
Can sisters do it for themselves? critiquing the possibilities of entrepreneurship through a postfeminist perspective,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046410793&doi=10.5465%2fAMBPP.2017.93&partnerID=40&md5=9fc6259a6ca2f5678a43d543f4ff5925,[No abstract available],,
Corporate misconduct in Japan: a conflict of corporate governance logics,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046411245&doi=10.5465%2fambpp.2017.125&partnerID=40&md5=e9b2cc3d7e5d4fcc765fe5d05eb720a2,"We discuss why corporate misconduct is increasing in Japan through a lenses of comparative corporate governance. We find that managerial ownership under stakeholder logic decreases whereas foreign ownership under shareholder logic increases corporate misconduct. Although stock options bring in strong shareholder logic, it has different effects on above mentioned relationships. © 2018 Academy of Management. All Rights Reserved.",,Industrial management; Shareholders; Corporate governance; Corporate misconduct; Different effects; Stock options; Computer circuits
Talking the talk and walking the walk: Csr reporting and csp of emerging market multinationals,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046425800&doi=10.5465%2fAMBPP.2017.163&partnerID=40&md5=595b6a8459d67d53915706126b34d5db,[No abstract available],,
"Affective, cognitive and behavioral trajectories of change recipients in global organizations",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046435180&doi=10.5465%2fAMBPP.2017.130&partnerID=40&md5=696bde5f8a2cf18f9e0edd6f1a8bb5c0,[No abstract available],,
The contribution of academic expertise in corporate technology development: When do firms benefit?,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046414000&doi=10.5465%2fambpp.2017.269&partnerID=40&md5=6eec06ff48acff84593bbdfc67557cf6,[No abstract available],,
"Characteristics, roles and mechanisms of external enablers in new venture creation processes: A framework",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423900&doi=10.5465%2fAMBPP.2017.12&partnerID=40&md5=fbda66c722286994d2c226d626aedb65,[No abstract available],,
Building commons in community enterprises: The case of self-managed microfinance organizations in Brazil,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046417750&doi=10.5465%2fAMBPP.2017.43&partnerID=40&md5=49e0171be7a361709ebd043795805c89,[No abstract available],,
Going with the flow: Job mobility and opportunities for advancement across organizations,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046409839&doi=10.5465%2fAMBPP.2017.113&partnerID=40&md5=c9ee5851437dc0d2e281c1e8bcc21c9f,[No abstract available],,
Can specialization foster creativity? Mathematics and the collapse of the Soviet union,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046410201&doi=10.5465%2fAMBPP.2017.224&partnerID=40&md5=4b17da519a902317c3325941e78a4b3a,[No abstract available],,
Islamic family business: The constitutive role of religion on business,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046407374&doi=10.5465%2fambpp.2017.267&partnerID=40&md5=5bec01433ffa80d9c3a04020dcf8f176,[No abstract available],,
Communist ideological imprint and internationalization: A study of Chinese entrepreneurs,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046405591&doi=10.5465%2fAMBPP.2017.112&partnerID=40&md5=580e928f59937764edc973a62549503c,[No abstract available],,
"Diversification, proliferation, and firm performance in the u.S. Music industry",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046429460&doi=10.5465%2fAMBPP.2017.29&partnerID=40&md5=b28f037350203e07e8961cda293268b7,"This paper integrates concepts from strategic management, organizational ecology, and organization theory to develop a coherent framework to analyze diversification and product proliferation. Using data from the U.S. market for recorded music, we study how these strategies affect firm performance and how the properties of product categories moderate their effects. © 2017 Academy of Management. All rights reserved.",,Coherent frameworks; Firm Performance; Music industry; Organization theory; Organizational ecology; Product categories; Product proliferation; Strategic management
DIVEST Or keep a foreign subsidiary? The roles of learning from performance feedback,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046408220&doi=10.5465%2fAMBPP.2017.196&partnerID=40&md5=dc3787a2cebaa6173cfe29ab9601db3c,"I theorize the individual and joint effects of the negative attainment discrepancy in two causally related goals (i.e., parent profitability and operational efficiency goals) on foreign divestment. Particularly, I challenge the traditional sequential attention rule and propose a new mechanism explaining how decision makers allocate their attention between causally-related goals. © 2018 Academy of Management. All Rights Reserved.",,Decision makers; Foreign subsidiaries; Joint effect; New mechanisms; Operational efficiencies; Performance feedback; Decision making
Collective voice mechanisms and labor productivity in Italian manufacturing firms,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046430552&doi=10.5465%2fAMBPP.2017.140&partnerID=40&md5=7bb082e52bfd21c7082c4365cf702932,[No abstract available],,
Standing ground? The influences of knowledge dispersion and domain complexity on generative appropriation,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046425142&doi=10.5465%2fAMBPP.2017.15&partnerID=40&md5=b389aace554805c3fe51d786127020af,"This study examines how and under what conditions a firm can increase generative appropriation. We find that technological knowledge dispersion has a negative effect on generative appropriation, geographic knowledge dispersion has a curvilinear relation with generative appropriation, and complexity weakens the effects of both knowledge dispersion. © 2017 Academy of Management. All Rights Reserved.",,Technological knowledge; Dispersions
Institutional sedimentation: Navigating China’s shifting political landscape,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046431645&doi=10.5465%2fambpp.2017.221&partnerID=40&md5=ed96732b80d99c8fd50e3281a33d97a1,[No abstract available],,
Strategizing with others’ misperceptions of luck in extreme performances,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046426079&doi=10.5465%2fambpp.2017.10&partnerID=40&md5=b57dcddfa1a7f76d80f18f5b172d775c,[No abstract available],,
What’s in a word? Using construal-level theory to predict voice endorsement,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046420370&doi=10.5465%2fambpp.2017.88&partnerID=40&md5=01eabe1fb411f8ba9ebc1d77919b9e42,We draw on construal-level theory (CLT) to test the possibility that voice endorsement may be stronger in conditions where voice message and psychological distance to the sender converge (abstract/far and concrete/close) rather than diverge (abstract/close and concrete/far). Across three experiments we found evidence consistent with this construal fit hypothesis. © 2017 Academy of Management. All Rights Reserved.,,Construal  levels; Psychological distance; Voice messages; Concretes
Immigrants getting a job: The social exclusion of the foreign educated in mainstream hiring,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046434081&doi=10.5465%2fAMBPP.2017.240&partnerID=40&md5=2800da51bf9b2c49eac83f700cbd2def,[No abstract available],,
The disruptor’s gambit: How business model disruptors use framing for strategic advantage,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046408737&doi=10.5465%2fambpp.2017.32&partnerID=40&md5=7d34646aefc694f884410457c4468311,"Through a longitudinal case study we identify the “disruptor’s gambit,” where effective framing by the disruptor constrains the incumbent’s response through a desire not to legitimate the challenger until it is too late. We suggest that framing constitutes a strategic process enabling disruptors to dislodge incumbents and shape new ecosystems. © 2017 Academy of Management. All Rights Reserved.",,Business modeling; Longitudinal case study; Strategic advantages; Strategic process
"Underrepresentation, social networks and sense of belonging to organizational leadership domains",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046413286&doi=10.5465%2fambpp.2017.69&partnerID=40&md5=ef0cb39b47935606a8ad5a0e404435ff,[No abstract available],,
"Dyadic governance: Joint trust, trust asymmetry, and exchange performance",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046417122&doi=10.5465%2fambpp.2017.57&partnerID=40&md5=def0c7c323fd0bb50d15848dad795b5b,[No abstract available],,
Entrepreneurial passion heterogeneity and new venture team performance trajectory,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046435177&doi=10.5465%2fAMBPP.2017.202&partnerID=40&md5=45fd2db61f4fc4c3e300ed51d472a214,[No abstract available],,
When software free sampling meets online user reviews: An empirical study on amazon and cnet,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046410012&doi=10.5465%2fAMBPP.2017.288&partnerID=40&md5=c98e005bc6a684a731c662cb7a11458d,[No abstract available],,
Parenting style and the development of internal corporate venture learning proficiency,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046433418&doi=10.5465%2fambpp.2017.53&partnerID=40&md5=3b6464fa59cd56aa9ad8e016aafecbff,[No abstract available],,
How does a creative leader facilitate or hinder employee creativity? A six-week longitudinal study,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046430942&doi=10.5465%2fambpp.2017.102&partnerID=40&md5=b2a8397c0c712413027723d15b3fd2f3,"We hypothesize and find that leader creative behavior promotes employee harmonious passion when the leader is humble; when leaders are not humble, their creative behaviors can decrease employee harmonious passion. Moreover, employees who occupy brokerage positions in organizational advice networks are better able to convert their harmonious passion into creativity. © 2018 Academy of Management. All Rights Reserved.",,Advice networks; Employee creativities; Longitudinal study
Conflict and complementarity between religious and occupational identities in the workplace,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046433816&doi=10.5465%2fAMBPP.2017.120&partnerID=40&md5=81a243df139a890e546050e39d602bc7,[No abstract available],,
Cultural model of decoupling: diffusion of diversity management practices across cultures,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046423571&doi=10.5465%2fambpp.2017.160&partnerID=40&md5=f9c3aa1f5839beb61d71852dcdd37811,[No abstract available],,
Creative disruption: The everyday innovation practices of intrapreneurs at a technology company,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046421394&doi=10.5465%2fambpp.2017.25&partnerID=40&md5=8896a50bba9d9a2332df80e92307f940,"This article contributes to disruptive innovation studies by exploring the micro-dynamics of everyday 'creative disruption' – the creative practices intrapreneurs engage in during their daily work to advance innovation projects at Thales UK, a multinational technology organization. We expand the notion of disruptive innovation, re-framing it as a micro-level generative process. © 2017 Academy of Management. All Rights Reserved.",,Binary alloys; Potassium alloys; Disruptive innovations; Generative process; Innovation practices; Innovation projects; Micro level; Microdynamics; Technology companies; Thales uk; Uranium alloys
Linking public service motivation: Emotional labor and customer service behavior in two sectors,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046404449&doi=10.5465%2fambpp.2017.66&partnerID=40&md5=00af8ea477781b4c41424a698f34ff00,[No abstract available],,
Evaluating the impact of design thinking in action,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046404206&doi=10.5465%2fAMBPP.2017.177&partnerID=40&md5=ee4808d24832ab8fd680f3dce51a520f,[No abstract available],,
Staying on track: The buffering effect of culture on leadership strength and derailment potential,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046405379&doi=10.5465%2fAMBPP.2017.227&partnerID=40&md5=2c81efdf8df06ba28b7dfc8bc539fd19,[No abstract available],,
Will I socialize you? An ipo model of supervisors’ involvement in newcomers’ socialization,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046427927&doi=10.5465%2fAMBPP.2017.251&partnerID=40&md5=890d009904642a287a95adf8eea41c98,[No abstract available],,
"CEO career horizon, corporate governance, and real options: The role of economic short-termism",2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046403915&doi=10.5465%2fambpp.2017.83&partnerID=40&md5=448a4464ae815e9f5b08c20495dc0e0e,[No abstract available],,
Network synergy: How firms use acquisitions to enhance their network positions,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046416803&doi=10.5465%2fambpp.2017.153&partnerID=40&md5=eeb6f86ffc168a57bbb7fa4581468f45,[No abstract available],,
Green micro-breaks: Viewing workplace nature improves mood and performance,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046416649&doi=10.5465%2fambpp.2017.247&partnerID=40&md5=a5c446f5045b826bef5aba2759585085,"Informed by conservation of resources and attention restoration theories we conducted two experiments to better understand how green micro-breaks, brief breaks viewing nature, help individuals recover resources to improve mood and performance. We integrate environmental psychology theory with research on work breaks to examine the mechanisms underlying these effects. © 2017 Academy of Management. All rights reserved.",,Attention restorations; Conservation of resources; Environmental psychology; Conservation
The development and validation of a scale to measure ethical blindness at work,2017,"2017 Annual Meeting of the Academy of Management, AOM 2017",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046412168&doi=10.5465%2fAMBPP.2017.173&partnerID=40&md5=909fd91d66018005111a0c0f114be593,[No abstract available],,
