"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167701865&doi=10.1055%2fs-0043-1771514&partnerID=40&md5=3081cb8095b4d9ce57a7506e15962f2f","artificial intelligence; Chatbot; ChatGPT; large language models",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169048091&doi=10.3991%2fijet.v18i14.41725&partnerID=40&md5=52c47ce0273bf370844dc1fe51aed762","academic writing; ChatGPT; emerging technologies; LLMs; natural and artificial language processing; OpenAI","Artificial intelligence; Natural language processing systems; Academic writings; Artificial intelligence tools; ChatGPT; Emerging technologies; Human like; Language model; Language processing; LLM; Natural and artificial language processing; Openai; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168392975&doi=10.1109%2fICCNS58795.2023.10192993&partnerID=40&md5=797d9737f4f12ee73887c23034ca4d88","Academic Education; Artificial intelligence; ChatGPT; Computer security; virtual assistant","Artificial intelligence; E-learning; Natural language processing systems; Students; Academic education; Academic work; ChatGPT; Critical thinking; Education careers; Performance; Process of learning; Students' grades; University education; Virtual assistants; Security of data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169024817&doi=10.1007%2f978-3-031-34411-4_32&partnerID=40&md5=c1fa110a73f7ff4938d1fce93e6fdb9b","AI; Chatbots; ChatGPT; Cheating; Education; Essays; Plagiarism","Artificial intelligence; Inspection equipment; Artificial intelligence systems; Artificial intelligence technologies; Chatbots; ChatGPT; Cheating; Detection tools; Essay; Plagiarism; Plagiarism checks; Plagiarism detection; Intellectual property"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168141635&doi=10.1007%2fs11127-023-01097-2&partnerID=40&md5=56ff11bf6ab2fcd9d740f58d96addcf0","Bias; ChatGPT; Large language models; Political bias",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168652558&doi=10.1080%2f21532974.2023.2247480&partnerID=40&md5=a75fe05d0b2faf35a590e54680ef5e00","chatGPT; ChatGPT in education; generative AI; teacher education; TPACK; TPACK and ChatGPT",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168106197&doi=10.3389%2ffpsyt.2023.1213141&partnerID=40&md5=c2c250b53f3dd3af96ba4ffcbd369cbb","artificial intelligence; ChatGPT; diagnosis; psychological assessment; risk assessment; suicide risk; text vignette",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168012808&doi=10.4103%2fcrst.crst_113_23&partnerID=40&md5=b24361a855633b508ace30729fc6f700","","adult; Article; artificial intelligence; cancer patient; care and caring; case report; ChatGPT; choroidal  metastasis; clinical article; computer assisted tomography; contrast enhancement; coping behavior; emotion; emotional stress; eye cancer; grief; Hong Kong; human; information; language; learning; male; middle aged; natural language processing; nuclear magnetic resonance imaging; pain; patient care; positron emission tomography; social support"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168096170&doi=10.1007%2fs00276-023-03229-1&partnerID=40&md5=9c1b1c3b9d1cc31fcd5e2e690977b8c2","Anatomy education; Artificial intelligence; ChatGPT; Generative language models; Medical education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169136363&partnerID=40&md5=2e7fed8ccd8c525e87d4c0b916d4b63b","ChatGPT; Conversational AI; Large Language Models; Multilingual Models","Natural language processing systems; ChatGPT; Conversational AI; Language model; Large language model; Multilingual model; Open-source; Question Answering; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164418739&doi=10.13998%2fj.cnki.issn1002-1248.23-0118&partnerID=40&md5=5feb8e8e930ad21cb423e0e646ce6b87","AIGC; ChatGPT; cultural heritage; digital ethics; intelligent information processing of ancient books; knowledge organization; library",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167723342&doi=10.31992%2f0869-3617-2023-32-6-19-37&partnerID=40&md5=ab4936f0fb14436f3c93027f162ddd0c","AI language models; artificial intelligence; ChatGPT; digital transformation; higher education; human-centered artificial intelligence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167582269&doi=10.1080%2f14765284.2023.2245279&partnerID=40&md5=011f77b05109b6e2f5e0d841ddc2729e","ChatGPT; Generative AI; Natural Language Processing; Practical Applications; Sentiment Analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161064257&doi=10.38023%2f804767DD-6D05-456E-8439-EBC099D4F0E2&partnerID=40&md5=f7e865200afef98f87ec6322c7a3a5d8","ChatGPT; Company Disclosures; Contractual Cascading; ESG Criteria; European Single Access Point (ESAP); Human-actionability; Legal Design; Legislative Tsunami; Machine-actionability; Open AI GPT-3; Sustainability Reports",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167913754&doi=10.15168%2f2284-4503-2723&partnerID=40&md5=43de0a556828289e2942ccf86979f1c1","A.I. ACT; Artificial Intelligence; ChatGpt; Digital Services Act; regulation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168379096&doi=10.22381%2fCRLSJ15120231&partnerID=40&md5=fec8fb0e7a32cd74bf6d7f2967d0cc4c","ChatGPT; diagnostic algorithms; disease risk detection; generative artificial intelligence; patient care safety and quality; personalized and targeted healthcare procedures",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169164633&doi=10.1108%2fITSE-05-2023-0096&partnerID=40&md5=ef478f13357b649bad74af95a0106673","Actual uses of ChatGPT; Effort expectancy; Intentions to use ChatGPT; Performance expectancy; Response surface analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162221193&doi=10.13998%2fj.cnki.issn1002-1248.23-0116&partnerID=40&md5=42ae1374ec44bb28101412f7717d08b0","AI-generated content; ChatGPT; intelligent knowledge services; large language model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168710833&doi=10.1109%2fCAI54212.2023.00106&partnerID=40&md5=8e1cc2ba825a59cf1880af2efa8afdc2","BERT; ChatGPT; Large Language Model (LLM); Politeness Prediction","Computational linguistics; Support vector machines; Zero-shot learning; BERT; ChatGPT; Language model; Large language model; Linguistic features; Performance; Politeness prediction; Social communications; State of the art; Wikipedia; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168627821&doi=10.1111%2f1471-0528.17641&partnerID=40&md5=a02ea527744f6c840bd825ca7f25013e","artificial intelligenc; ChatGPT; education; examination; meta analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150832658&doi=10.1055%2fa-2017-8471&partnerID=40&md5=94043fa0adf733651ece6fbcf9ebc1c7","","Article; artificial intelligence; ChatGPT; education; health care; human; research; software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168673120&doi=10.1109%2fEUROCON56442.2023.10198928&partnerID=40&md5=7c91e12b8da7fe2e36c25ae64f2b51de","ChatGPT; Cobot; convolutional neural network (CNN); deep learning; deep learning model types; emotion recognition; facial expressions; spectrogram image; spoken language; transformers; webshaped model (WSM)","Convolutional neural networks; Deep learning; Face recognition; Learning algorithms; Learning systems; Speech recognition; ChatGPT; Convolutional neural network; Deep learning; Deep learning model type; Emotion recognition; Facial Expressions; Learning models; Modeling type; Spectrogram image; Spectrograms; Spoken languages; Transformer; Webshaped model; Emotion Recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168689683&doi=10.1108%2fJME-06-2023-0043&partnerID=40&md5=1f2528859f2636db8292ce44bf077bc3","AI tools; ChatGPT; Intercultural communication competence; Telecollaboration",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156143858&doi=10.17762%2fijritcc.v11i3s.6161&partnerID=40&md5=fb656405b108e621ab4dbbf09917b508","Chatbot; ChatGPT; Natural language processing; Neural network; Search engine",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168418535&doi=10.1109%2fIcETRAN59631.2023.10192161&partnerID=40&md5=67c0061feacc33f8b2342b97ddd8337c","ChatGPT; DevSecOps; log analysis; Weka","Python; Well logging; Activity-based; ChatGPT; Design time; Devsecop; Log analysis; Machine-learning; Runtimes; Server logs; Traditional approaches; Weka; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168654088&doi=10.1109%2fEEEIC%2fICPSEurope57605.2023.10194807&partnerID=40&md5=bbb3fdf511a1da45a0fe59cbc4910a01","ChatGPT; Time series prediction; Transformer-based model; Wind power forecasting","Natural language processing systems; Weather forecasting; Wind power; ChatGPT; Energy output; Energy productions; Grid stability; Language model; Language processing; Natural languages; Time series prediction; Transformer-based model; Wind power forecasting; Time series"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85156236168&doi=10.3390%2felectronics12081895&partnerID=40&md5=9e7de33437f3306d1313a0bd577680f4","anaphora; automatic text summarization; big data; cataphora; ChatGPT; extractive multi-document summarization; grammaticality; graph theory; machine learning; pronoun resolution; topic modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168391610&doi=10.22381%2fCRLSJ15120234&partnerID=40&md5=d3f9c1392abd1a1fe873d71513c31048","ChatGPT; clinical decision support; generative artificial intelligence; healthcare system; medical imaging analysis; patient engagement and monitoring",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168573274&doi=10.1108%2fJWAM-06-2023-0057&partnerID=40&md5=c1b50f993d5ae7a0dca89689a12b3b45","AI coaching; ChatGPT; Coaching chatbots; Generative artificial intelligence (AI); GPT-4; L&D ethics; Learning and development",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168337109&doi=10.22381%2fCRLSJ15120239&partnerID=40&md5=b8bc157730c3a1da19ca53781e06888c","ChatGPT; customized treatment plans; disease diagnosis and monitoring; generative artificial intelligence; healthcare system; patient record analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168341321&doi=10.22381%2fCRLSJ15120236&partnerID=40&md5=e244884ade2b9187c3abf93fd77951a8","ChatGPT; diagnostic algorithm; generative artificial intelligence; healthcare risk assessment; medical image analysis system; patient data processing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168314807&doi=10.1109%2fICEIEC58029.2023.10200392&partnerID=40&md5=43ef91786c95fbde278e2be242aac941","AIGC; ChatGPT; Regulatory strategy","Artificial intelligence; Data privacy; Economic and social effects; AIGC; Artificial intelligence technologies; ChatGPT; Data collection; Industrial revolutions; Paper analysis; Personal privacy; Regulatory strategy; Security problems; Technology revolution; National security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168082350&doi=10.11925%2finfotech.2096-3467.2023.0216&partnerID=40&md5=32c025e77a1638ca233b41fd5effa867","Large Language Model; Multi-modal Pretrained Model ChatGPT; Pretrained Foundation Model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167868941&doi=10.1109%2fICEST58410.2023.10187247&partnerID=40&md5=3f57269b990962a1be467f2127932bac","Ansible; ChatGPT; DevSecOps; Python; Terraform","High level languages; Integration testing; Malware; Software design; Ansible; ChatGPT; Continuous integrations; Design time; Development testing; Devsecop; Product and services; Security flaws; Terraform; Work-flows; Python"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163660173&doi=10.36877%2fpmmb.a0000337&partnerID=40&md5=8def287d5645690961070e57b3786582","artificial Intelligence; ChatGPT; health sciences; medical",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169066312&partnerID=40&md5=b4ec38843bfb2374c9a7230da84f80bf","ChatGPT; Explanatory AI; Hallucinations mitigation; Intelligent Textbooks; Question-answering technology; Software Documentation","Air navigation; Artificial intelligence; Software testing; Textbooks; ChatGPT; Explanatory AI; Hallucination mitigation; Intelligent textbook; Large amounts; Question answering technology; Software documentation; State of the art; User manual; User-centred; Philosophical aspects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168841910&doi=10.2196%2f50945&partnerID=40&md5=56a9828a9820815c0bc6746677e1f932","AI; artificial intelligence in health care; autoethnography; ChatGPT; large language models; LLM; medical education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167871830&doi=10.1109%2fICEST58410.2023.10187269&partnerID=40&md5=e85f19e547f0e6571ba82d1d549ff00f","ChatGPT; IT education lesson plan; Prompt engineering; Prompt techniques","Teaching; ChatGPT; Education process; Engineering techniques; IT education lesson plan; IT-education; Lesson plans; Prompt engineering; Prompt technique; Seed words; Teachers'; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165304952&doi=10.1177%2f10497315231188305&partnerID=40&md5=b6761b41b0b1aa77326a70389cdb632b","ChatGPT; construct validity; credentials; licensing; social work practice","article; construct validity; fairness; human; licensing; social work practice"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163742955&doi=10.1080%2f10447318.2023.2226495&partnerID=40&md5=28dff4a111094765328b066e6d28b0e8","artificial intelligence; Chatbot; ChatGPT; personal innovativeness; students; technology adoption; UTAUT2",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167357274&doi=10.1007%2fs40593-023-00367-w&partnerID=40&md5=522378e9bcee99f60295967579109479","ChatGPT; Generative AI; Pedagogical agents; Simulations; Socratic tutors","ChatGPT; Generative AI; Human learning; Learning products; Learning science; Pedagogical agents; School systems; Simulation; Socratic tutor; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163808250&partnerID=40&md5=fc75d9163faa1399cbc9a5e9b327003a","AI safety; ChatGPT; clause recommender; contract drafting; hallucination; LLMs","Artificial intelligence; AI safety; AI techniques; ChatGPT; Clause recommende; Contract clause; Contract drafting; Generative model; Hallucination; Language model; Large language model; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165563705&doi=10.1080%2f15265161.2023.2233358&partnerID=40&md5=b489674c154162cd0e69ad6922884ae5","bioethics; chatGPT; healthcare professionals; medical education","article; bioethics; case study; education; ethics; health care personnel; human; human experiment; language; learning; medical education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163757899&doi=10.1007%2fs10439-023-03298-8&partnerID=40&md5=b8e3c76b8e8780af99346f5070fe9488","Artificial intelligence; ChatGPT; Healthcare; Obstructive sleep apnea; Patient interaction; Self-diagnosis","Health care; Query processing; Sleep research; Chatbots; ChatGPT; Encyclopedic knowledge; Healthcare; Healthcare systems; Human speech; Obstructive sleep apnea; Patient interaction; San Francisco; Self-diagnose; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165402814&doi=10.1109%2fACCESS.2023.3297447&partnerID=40&md5=6a75618a8e89824c171c5ad0b47b96ba","benefit; ChatGPT; D&M IS; flexible organizational culture; information quality; organizational performance; satisfaction; service quality; system quality","Information analysis; Interactive computer systems; Knowledge based systems; Quality of service; Reliability; Benefit; Chatbots; ChatGPT; D&M IS; Data integrity; Flexible organizational culture; Information integrity; Information quality; Organizational aspects; Organizational cultures; Organizational performance; Performances evaluation; Real - Time system; Satisfaction; Service Quality; System quality; Real time systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166654371&doi=10.1177%2f00258024231191829&partnerID=40&md5=882f291ab29a1348c99d8ebe8e00671c","artificial intelligence; ChatGPT; crime investigation; ethics; forensic science; law",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164934083&doi=10.1007%2f978-3-031-34671-2_23&partnerID=40&md5=11fd67fcc0b6b58020b826cbd827d75d","ChatGPT; Common Vulnerability Enumeration; Hardware Design","Application programs; Hardware security; Integrated circuit design; Logic Synthesis; Chatbots; ChatGPT; Common vulnerability enumeration; Field programmables; Hardware design; Hardware design cycles; Hardware system; Human intervention; Programmable gate array; Software and hardwares; Field programmable gate arrays (FPGA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165781829&doi=10.2196%2f48966&partnerID=40&md5=4d2c288899eb394062e53608328a0670","aging; chatbots; ChatGPT; cognition; cognitive; dementia; geriatric; geriatrics; gerontology; Google; information seeking; language model; large language models; queries; query; search; web search","Cognitive Dysfunction; Dementia; Humans; Language; Reproducibility of Results; Search Engine; Alzheimer disease; Article; chatgpt; cognition; cognitive defect; conflict of interest; controlled study; dementia; health care delivery; health literacy; human; hypertension; intermethod comparison; interrater reliability; machine learning; search engine; timeliness (data); validity; language; reproducibility; search engine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165011986&doi=10.1007%2fs00432-023-05183-2&partnerID=40&md5=b60c0310fef0ebd231ee56c99a3c37a3","Cancer; ChatGPT; Medical; Oncology; Research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165921645&doi=10.1007%2fs00432-023-04891-z&partnerID=40&md5=3d9d9e3227f544acaa42412951a7159c","AI; ChatGPT; Oncology","editor; human; human experiment; language; letter"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164561665&doi=10.18517%2fijaseit.13.3.18458&partnerID=40&md5=a1f99943eb6d8a0a441132912a98b8b2","chatGPT; electrical machine; game-based learning; Roblox",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165074871&doi=10.54364%2fAAIML.2023.1164&partnerID=40&md5=631a68c87cf7c07d9787ed2176be2fe1","Artificial intelligence; Bard; BLOOM; Chatbots; ChatGPT; GPT-4; Deep learning; Education; History of science; Large language model; Leonardo da Vinci",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163800258&partnerID=40&md5=3c9fdd5785c4adf4274afd132bb80ebf","ADA; Artificial intelligence; ChatGPT; Fluoride questions; Fluoride-induced development neurotoxicity","fluoride; artificial intelligence; behavior; community; dental health; Editorial; education; emotion; executive function; fluoridation; gold standard; human; information; medical society; neurotoxicity; pregnancy; public health; qualitative research; reliability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164952879&partnerID=40&md5=2f9ee9a9dd6eab9e8705da7d62b108a5","Artificial Intelligence; ChatGPT; Data Science; Generative AI; Language Model; Nigeria","Artificial intelligence; Computational linguistics; Artificial intelligence tools; ChatGPT; Data analytics; English languages; Generative AI; Language model; Level Of Interest; Nigeria; Nigerians; Training sets; Data Analytics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166664040&doi=10.1002%2fohn.465&partnerID=40&md5=09f98ec4fbf1ba4afbdb6db63345adbe","artificial intelligence; ChatGPT; generative artificial intelligence; health literacy; large language models; online search engines; patient education","adult; article; artificial intelligence; case report; clinical article; cross-sectional study; female; health care personnel; health literacy; human; language; learning; male; outcome assessment; patient education; practice guideline; search engine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165608708&doi=10.1007%2fs10439-023-03318-7&partnerID=40&md5=97de2de6dae0905c2c763c8963b23c3c","Artificial intelligence; ChatGPT; Education; Medical degree; Medical knowledge; Residency","Clinical research; Basic science; ChatGPT; Clinical knowledge; Computer-based exams; Medical degree; Medical doctors; Medical knowledge; Multiple-choice questions; Performance; Residency; Quality control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164424408&doi=10.3389%2ffrai.2023.1130913&partnerID=40&md5=0c6c0202d83c402f386d7fd3e7900439","AI; ChatGPT; copyright; creativity; ethics; machine learning; OpenAI; social biases",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166914268&doi=10.1111%2fbjet.13370&partnerID=40&md5=df5d6e25f1b7fbe23cebb8710fb669c7","artificial intelligence; BERT; ChatGPT; education; GPT-3; large language models; pre-trained language models; systematic scoping review","Computational linguistics; Educational technology; Knowledge representation; Natural language processing systems; Philosophical aspects; BERT; ChatGPT; GPT-3; Language model; Large language model; Model-based OPC; Pre-trained language model; Scoping review; Systematic scoping review; Grading"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164966635&doi=10.23919%2fMIPRO57284.2023.10159734&partnerID=40&md5=aba509e0c61c02477539a5992b67977a","artificial intelligence; chatbots; ChatGPT; education; educational content","Artificial intelligence; 'current; Artificial intelligence technologies; Chatbots; ChatGPT; Conversational agents; Educational contents; Learning experiences; Pedagogical use; Research papers; Teachers'; Microelectronics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167417527&doi=10.1016%2fj.hlc.2023.07.005&partnerID=40&md5=708f7621a28c69ddd0a3242134a1201f","Artificial intelligence; Authorship guidelines; Cardiology; ChatGPT; Healthcare and research governance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165418562&doi=10.1109%2fAIIoT58121.2023.10174450&partnerID=40&md5=30e212d67297e286ee26e0953ad2a64c","ChatGPT; Cyber Deception; Disinformation; Fake News; Information Warfare; Misinformation","'current; ChatGPT; Cybe deception; Disinformation; Fake news; Human subject experiments; Information warfare; Misinformation; News content; Power; Fake detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164833413&doi=10.1109%2fTCSS.2023.3291539&partnerID=40&md5=bcac8a1d6175d761ecbffd0a09acf57d","Artificial intelligence; Believe artificial intelligence (AI); Chatbots; ChatGPT; controlled experiment; Ethics; fake information; Reliability; Task analysis; Trajectory; trust in AI; Usability","Artificial intelligence; Reliability analysis; Believe artificial intelligence; Chatbots; ChatGPT; Controlled experiment; Fake information; Intelligence models; Task analysis; Trust in artificial intelligence; Usability; User study; Job analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165939999&doi=10.1109%2fICIBA56860.2023.10165540&partnerID=40&md5=7cae95ce75db9a412b2ce937b7e0769a","Artificial Intelligence Generated Content; ChatGPT; Generative Artificial Intelligence; Large Language Model; Pre-trained Large Models","Computing power; Generative adversarial networks; Natural language processing systems; Artificial intelligence generated content; ChatGPT; Generative artificial intelligence; Language model; Language processing; Large language model; Large models; Natural languages; Pre-trained large model; Technical principle; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167347581&doi=10.1007%2fs10758-023-09684-4&partnerID=40&md5=449cd84c421017ce1d5828bfbcfed68e","Ai chat bot; Artificial intelligence; ChatGPT; OpenAI","Artificial intelligence; Engineering education; Ethical technology; Ai chat bot; Chat bots; Chatbots; ChatGPT; Effective learning; Efficient learning; Emerging technologies; Ethical concerns; Openai; Personalized learning; Educational technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165690475&doi=10.1080%2f13600834.2023.2239623&partnerID=40&md5=eb7e1fb589f52d4822ddf30297bb2e77","academic research; artificial intelligence; Chatgpt; education‌; intellectual property rights; large language models",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167404342&partnerID=40&md5=9de39c3afc1c05e46e5916b4c9c0b8e1","ChatGPT; Large language models; Natural Language Understanding; Neuro-Symbolic AI","Artificial intelligence; ChatGPT; Human like; Language model; Large language model; Natural language understanding; Neuro-symbolic AI; Optimistics; Position papers; Scientific community; Statistic modeling; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166647675&doi=10.1016%2fj.surge.2023.07.001&partnerID=40&md5=447b563fbd9903532c0ee308550b7b23","Artificial intelligence (AI); ChatGPT; FRCS orthopaedics; Medical exams",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164938435&doi=10.23919%2fMIPRO57284.2023.10159818&partnerID=40&md5=38ef10ddcbcd02d87a258bc12717a5c7","chatGPT; language; learning; neural net; statistics; WordNet","Chatbots; Chatgpt; Language; Learning; Machine-learning; Performance; Teachers'; Wordnet; Microelectronics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163837781&partnerID=40&md5=70c5d8bf887debce0602b828acf87049","ChatGPT; Deliberative process privilege; Freedom of Information Act; Sensitivity review","Text processing; Automated support; ChatGPT; Deliberative process; Deliberative process privilege; Freedom of Information Act; Language model; Public rights; Right-to-know; Sensitivity review; Text classification; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163955862&doi=10.1177%2f10451595231184928&partnerID=40&md5=92f0a09f990e73c9653fffdbe7a5b1d9","adult learner; Artificial Intelligence (AI); chatbots; ChatGPT; self-directed learning",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165246407&doi=10.1080%2f87567555.2023.2233653&partnerID=40&md5=0bc570286ab21defc663e897cfe22387","Artificial intelligence (AI); ChatGPT; higher education; self-assessment; ungrading",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167426510&doi=10.14515%2fmonitoring.2023.3.2384&partnerID=40&md5=78dc02b4071b89fc703ac7a4ec63e593","API; artificial intelligence; artificial sociality; ChatGPT; humanalgorithm interdependence; new social analytics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164267171&doi=10.1109%2fIC_ASET58101.2023.10150870&partnerID=40&md5=1d9a8f76fd2e3034c9e428af70934514","Artificial Intelligence; ChatGPT; OpenAI; Sentiment analysis; Topic Analysis","Computational linguistics; Modeling languages; ChatGPT; Different domains; Disruptive technology; Language model; Mixed method; Openai; Performance; Sentiment analysis; Topic analysis; Topic Modeling; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165262534&doi=10.1007%2fs12144-023-04989-0&partnerID=40&md5=552f8b372d0303b6851901c8d1f35449","Artificial Intelligence; ChatGPT; Job anxiety; Perceived stereotyping; Psychological well-being; Self-esteem; User perception",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163889510&doi=10.1007%2fs13193-023-01791-z&partnerID=40&md5=db130e902c5787441a0b04cc0f076f25","Artificial intelligence; Authorship; ChatGPT; Ethics; Medical research","algorithm; artificial intelligence; avoidance behavior; conflict of interest; data privacy; data quality; ethics; human; medical research; natural language processing; plagiarism; privacy; review; writing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167361751&doi=10.1007%2fs10439-023-03317-8&partnerID=40&md5=f4f4447e63bc9988ca4ee81bcaee56aa","Artificial intelligence; ChatGPT; Diabetes self-management and education","Health care; ChatGPT; Critical analysis; Diabetes self-management; Diabetes self-management and education; Emotional supports; Excel; Language processing; Natural languages; Processing model; Self-education; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165440154&doi=10.1007%2fs10439-023-03325-8&partnerID=40&md5=081afba11b09afddad8264c0da3d3bf8","Artificial intelligence; Bibliometric analysis; ChatGPT; Deep learning; Natural language processing","Deep learning; Natural language processing systems; 'current; Bibliometrics analysis; ChatGPT; Deep learning; Ethical considerations; Language processing; Medical disciplines; Natural language processing; Natural languages; Performance; alertness; artificial intelligence; bibliometrics; deep learning; letter; natural language processing; Health care"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166746010&doi=10.1108%2fK-06-2023-1011&partnerID=40&md5=552c0fe8e7164616331398f010d3bfae","ChatGPT-type model; Government services; LDA-grey-DEMATEL-TAISM; Public acceptance","Decision making; Risk assessment; Statistics; Causal relationships; Chat generative pre-trained transformer-type model; Government services; Grey decision making; Latent Dirichlet allocation; Latent dirichlet allocation-gray decision-making trial and evaluation laboratory-total adversarial interpretive structure model; Public acceptance; Structure models; Topological models; Transformer types; Topology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167346281&doi=10.1007%2fs00167-023-07529-2&partnerID=40&md5=d9aeabe1ea6073e777fdd829be098049","ACL; Anterior cruciate ligament; Artificial intelligence; ChatGPT; Correctness; Large language models","adult; anterior cruciate ligament reconstruction; article; artificial intelligence; controlled study; female; human; language; major clinical study; male; physician; sports medicine; surgeon; treatment planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166534369&doi=10.2196%2f48498&partnerID=40&md5=f78333b2dc5bbfca2443a7e2f7662d63","artificial intelligence; ChatGPT; co-creation; co-design; collaboration; collaborative; community based; community-based participatory research; lived experience; lived experiences; machine learning; natural language processing; participatory; research design","Community-Based Participatory Research; Humans; Natural Language Processing; adoption; article; artificial intelligence; human; machine learning; medical information; natural language processing; participatory research; personal experience; public health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164959009&doi=10.1007%2fs00404-023-07130-5&partnerID=40&md5=33f7e5e0e050575395e48cf4e7299953","Artificial intelligence; Breast cancer; ChatGPT; Multidisciplinary tumor board",""
