Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
FIRM INFORMATION ENVIRONMENT AND THE UNIQUENESS CHALLENGE OF CORPORATE STRATEGY,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188102567&doi=10.5465%2fAMBPP.2022.8&partnerID=40&md5=3e733f71b4b3acacedd37439e67ece5b,"Unique strategies are critical for creating competitive advantage but impose a greater information burden on investors to appraise and can be discounted on the market, leading firms to compromise on uniqueness. While better information environments allow investors to more accurately value-and thus, firms to adopt-more unique strategies, they also more accurately signal the strategy’s value to competitors and invite retaliation, which can erode the expected advantage. I examine the challenge faced by firms in choosing unique strategies. I find that better information environments increase uniqueness, but not for complex firms and not when competition is intense. © 2022, Academy of Management. All rights reserved.",,Competitive advantage; Corporate strategies; Information environment; S values
INCLUSIVE LEADERSHIP AND EMPLOYEE OUTCOMES: A META-ANALYTIC TEST OF MULTIPLE THEORIES,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188124299&doi=10.5465%2fAMBPP.2022.33&partnerID=40&md5=7b9457563103f196fb5d9b8be46be42f,"With increasing conflicts and discrimination in organizations, scholars have become increasingly interested in the role of inclusive leadership in the workplace. However, research to date has been inconclusive as to the strength of inclusive leadership effectiveness and mediating mechanisms. To clarify the state of the literature, we provide a comprehensive meta-analysis of inclusive leadership on the basis of data from 184 independent studies. We found evidence for the positive relationships between inclusive leadership and task performance, voice, and innovative behavior. We further examined and compared the three competing mediators (psychological safety, leader-member exchange, and leader identification) of these relationships. © 2022, Academy of Management. All rights reserved.",,Leader-member exchanges; Meta-analysis; Psychological safety; Task performance
MANAGING ATTENTION IN VIRTUAL HACKATHONS: EFFECTIVE CONFIGURATIONS OF TEAM EXTERNAL COMMUNICATION,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188124298&doi=10.5465%2fAMBPP.2022.226&partnerID=40&md5=f8cb6a7697a3150219cfe1cc632db99c,"Virtual hackathons have become a popular accelerated innovation tool to help teams develop innovative solutions for complex challenges through intensive collaboration under high time pressure. Prior research on collaboration in hackathons has focused on within-team coordination, limiting our understanding of how participating teams might successfully manage their external connections during virtual hackathons. To address this issue, we integrate insights from the attention-based view of the firm with the literature on tie strength and temporal dimensions of communication, and propose three strategies that might help teams effectively manage their external communication during virtual hackathons. Specifically, we suggest that establishing weaker ties, organizing them in a bursty manner, and limiting the overlap between conversations might help teams successfully manage information overload and the attentional strain associated with increased external communication. Results from a study among 69 teams involved in a virtual hackathon supported the usefulness of the second and third strategy. Our findings contribute to the innovation and team literature by pointing to the importance of the appropriate timing and configuration of team external activities, and point to two strategies that teams and managers might use to leverage the innovative performance potential of virtual hackathons. Keywords: hackathon, open innovation, digital communication, attention-based view of the firm, between-team communication, communication burstiness, multicommunication. © 2022, Academy of Management. All rights reserved.",,Human resource management; Virtual addresses; Attention-based views; External communications; Innovative solutions; Manage information; Participating teams; Team coordination; Temporal dimensions; Tie strengths; Time pressures; Weak ties; Digital communication systems
USING MACHINE LEARNING TO ADVANCE THEORY: PRIDE IN WORK AS A NOVEL ANTECEDENT OF JOB SATISFACTION,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188120252&doi=10.5465%2fAMBPP.2022.322&partnerID=40&md5=27b101b0c51744fd4b657831896d1846,"Management researchers typically identify new constructs by analyzing existing theories, generalizing from observations, and making connections with neighboring social sciences. We propose that machine learning methods can serve as yet another tool for generating novel hypotheses. We used lasso regression and deep learning to identify potential antecedents of job satisfaction in the World Values Survey. Both models identified pride in work as the top predictor. A literature review revealed that no management research to date has conceptualized pride in work as a construct. A three-wave survey found that pride in work predicted job satisfaction above and beyond meaning in work, a long-known predictor, and pride experienced at work. Further, the effects of skill variety, task identity, and task significance on job satisfaction were simultaneously mediated by pride in work and meaning in work. The findings suggest that pride in work is a missing construct in the literature, both as an antecedent of job satisfaction and as a mechanism through which core job characteristics influences job satisfaction. This research thus demonstrates that machine learning methods can be used to identify novel constructs and to extend theory in the organizational sciences. © 2022, Academy of Management. All rights reserved.",,Deep learning; Learning systems; Regression analysis; Job characteristics; Lasso regressions; Literature reviews; Machine learning methods; Machine-learning; Management research; Organizational science; Job satisfaction
OVERCOMING THE LIABILITY OF OUTSIDERSHIP THROUGH DIFFERENT PARTNERSHIPS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188119160&doi=10.5465%2fAMBPP.2022.85&partnerID=40&md5=3d1329a2c22b111d8f67adfb6ccdbc25,"This study investigates how emerging-market multinationals (EMNEs) overcome the liability of outsidership (LOO). We first argue that the LOO that EMNEs face has two sources: the lack of access to a local network and the lack of access to their preferred position in the global network. We then propose that EMNEs suffer more from LOO than do developed-country multinationals (DMNEs). Next, we argue that allying with different types of partners helps EMNEs overcome different sources of the LOO. We test these arguments with a database consisting of mobile money services provided by EMNEs, DMNEs and local firms in 93 countries in 2001-2015, finding support for most of our hypotheses. © 2022, Academy of Management. All rights reserved.",,Developed countries; Emerging markets; Global networks; Local networks; Money services; Two sources
WORK-LIFE PROGRAMS AND WOMEN IN MANAGEMENT: EVIDENCE FROM JAPAN,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188111719&doi=10.5465%2fAMBPP.2022.63&partnerID=40&md5=08f74c10af3ed9f2847003d65e51dce4,"We investigate the effects of work-life programs (WLPs) on representation of women in management (WIM) in Japanese companies. Our longitudinal analysis reveals that while WLPs have an immediate effect on increasing the proportion of WIM, a sustained effect is detected only in organizations with higher percentage of female employees. Moreover, overall WLPs have no differential effects on promoting women into higher versus lower managerial positions. An additional examination of individual practices shows that flextime practices are more beneficial for promoting women into higher positions while virtue offices are more advantageous for advancing women into lower-level leadership roles. © 2022, Academy of Management. All rights reserved.",,Differential effect; Japanese company; LIFE programme; Longitudinal analysis; Work life
"WE DID START THE FIRE: R/WALLSTREETBETS, ‘FLASH MOVEMENTS’ AND THE GAMESTOP SHORT-SQUEEZE",2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188123762&doi=10.5465%2fAMBPP.2022.32&partnerID=40&md5=a6a9d0868d489c022869fad581d625f0,"In January 2021, Wall Street suddenly faced a challenge from an online community, r/wallstreetbets, which organized a large group of small investors in betting against Wall Street hedge funds. In an instant, the online community took on a social movement nature that brought them comparisons to Occupy Wall Street. While scholars are gaining a growing insight into the life of social movements in online communities, current theory does not explain how a movement can suddenly arise in online communities, leaving us with little knowledge to explain how such action - which had critical social impact - arises. To fill this gap, we studied the Wallstreetbets movement relying on a mixed-methods research design, combining an unsupervised topic model with in-depth qualitative coding. Based on this method, we conceptualize Wallstreetbets as a ‘flash movement’, a movement that arises swiftly without former planning or design, through the imbrication of social activities with affordances and constraints of online communities. Our study contributes to (1) the recent interest in spontaneous action in social movements; (2) how social media affordances and constraints affect social movements, and (3) methodologies for studying digital social movements. © 2022, Academy of Management. All rights reserved.",,Economic and social effects; Financial markets; Online systems; Current theories; Hedge Funds; Large groups; Mixed-methods research; On-line communities; Research designs; Social impact; Social movements; Topic Modeling; Wall streets; Social networking (online)
"MAKE IT OR BREAK IT? FOUNDER SOCIAL IDENTITY, EO, AND NEW VENTURES’ FINANCIAL PERFORMANCE",2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188114828&doi=10.5465%2fAMBPP.2022.79&partnerID=40&md5=8e0259ce865ae4031d934835d2d47fd0,"How do founder social identities and the entrepreneurial orientation of a new venture combine to explain its financial performance? To address this crucial yet unanswered question, we take a set-theoretic approach based on fsQCA and analyze a sample of 492 entrepreneurs from seven countries. We reveal nine configurations predicting either high or low financial performance, which offers unique insights into the multitude of pathways founders can take to succeed, and we advance several streams of literature. © 2022, Academy of Management. All rights reserved.",,Entrepreneurial orientation; Financial performance; New ventures; Set-theoretic approach; Social identity
DO IT YOURSELF WHILE RUNNING IT TOGETHER: HOW DISPARATE PROJECTS FORM AN ENTREPRENEURIAL ECOSYSTEM,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188102173&doi=10.5465%2fAMBPP.2022.324&partnerID=40&md5=94593f9af1c327a7821a4d9500b71e5a,"This study aims to explore the characteristics of entrepreneurial ecosystems by combing and contrasting existing insights with empirical cases. In light of an entrepreneurial ecosystem that induces international networks and collaboration, I adopted the flexible pattern matching approach to surface new insights, comparing two theoretical patterns with longitudinal data collected from multiple sources. Adopting Adner’s “ecosystem as structure” perspective, the findings indicate two emergent dimensions: internal alignment, and connection and resilience to the external environment. This paper advances our understanding of the distinguishable features of self-regulating entrepreneurial ecosystems and how they are derived from individual DIY practices. © 2022, Academy of Management. All rights reserved.",,Pattern matching; Do it yourself; External environments; Flexible patterns; International collaborations; International networks; Longitudinal data; Multiple source; Pattern-matching; Theoretical patterns; Ecosystems
JUDGING: MANAGEMENT AND HANNAH ARENDT’S NOTION OF JUDGMENT,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188090963&doi=10.5465%2fAMBPP.2022.149&partnerID=40&md5=0c102e1f4a97dcadbbd943e52f1678aa,"Present in all interested human activity, judgment is something that organization and management theory (OMT) has largely neglected, often conflating it with decision making. A fresh philosophically-informed perspective on judgment is offered. Specifically, Hannah Arendt’s discussion of judging is outlined, investigated and drawn from to offer a new way of thinking about and considering judgment and its role in OMT. An Arendtian-inspired understanding of judging sees it as a practical, ever-unfolding and affective communicative process that allows for general perspectives to be taken on specific issues. The importance of judgment to managers and leaders is readily accepted, but how it is performed and what difference it makes to how organizing unflolds, is less commonly discussed. It is argued that when actors are interested in something they are judging. To say one must not judge is akin to saying one should be disinterested. Two specific aspects of Arendt’s work on judgment are highlighted: the role of opinion and sensus communis—which presents judging as a relational undertaking. This article aims to stimulate new thinking around judgment and new considerations of its role in how organizing and organization are accomplished. © 2022, Academy of Management. All rights reserved.",,Decisions makings; Human activities; Management theory; Organization and management; Organization theory; Unfoldings; Ways of thinking; Decision making
PIVOTAL MENTORSHIP: HOW THE TYPE OF MENTORING FEEDBACK INFLUENCES ENTREPRENEURIAL PIVOTING,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188090325&doi=10.5465%2fAMBPP.2022.124&partnerID=40&md5=78425cd231be829d532ac448bf63926e,"Many entrepreneurial development programs like accelerators use mentors to help entrepreneurs understand when to pivot. However, what determines which entrepreneurs pivot in response to mentoring feedback? We integrate the literature on feedback with entrepreneurial cognition to theorize how the way feedback is provided, entrepreneurial experience, time to pivot, and the mentor’s area of expertise affect entrepreneurs’ likelihood to pivot. We test our hypotheses using a conjoint analysis of 277 entrepreneurs who recently participated in accelerators or incubators making 2216 decisions about their likelihood of pivot. We contribute to the literature on entrepreneurial mentoring, pivoting, and entrepreneurial cognition. © 2022, Academy of Management. All rights reserved.",,Conjoint analysis; Development programmes
AN INTEGRATION OF PREMIUM AND LIABILITY OF FOREIGNNESS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188065002&doi=10.5465%2fAMBPP.2022.77&partnerID=40&md5=9d552b97eecdf23990bf5e1161d54d42,"Liability of foreignness has been documented as a major factor affecting an MNE’s entry decisions, operations, and performance within a host country. The positive side of an MNE’s foreignness, i.e., foreignness as assets, benefits, or advantages, however, is also getting increasing attentions in the literature. Against such a backdrop, this article attempts to formally advance the construct of premium of foreignness, juxtapose it with liability of foreignness, and propose the simultaneous consideration of both the premium and liability of foreignness with an integrative typology, followed by suggestions for future research. © 2022, Academy of Management. All rights reserved.",,Host countries; Liability of foreignness; Major factors; Performance; Positive sides
ORGANIZED EMANCIPATION: A FRASERIAN ANALYSIS OF MAISONS FAMILIALES RURALES,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188093317&doi=10.5465%2fAMBPP.2022.112&partnerID=40&md5=26c88f9c6a659a11704a718150f0cfec,"In this paper, we investigate organized emancipation, i.e. the process of emancipation orchestrated within dedicated organizations. On the one hand, Critical Management Studies(CMS) scholars have shown the risk of being fooled by truncated project of emancipation in the context of organization, and the particular importance of safeguarding an integral idea of emancipation in management studies. On the other hand, recent research on organization shows the potential of alternative organizations as privileged vehicles for collective action for societal challenges and for emancipation. However, the question of how organizations can promote the emancipation of their beneficiaries remains largely unexplored. In this paper, we integrate CMS insights into an organizational perspective. Using Nancy’s Fraser theory of social justice, we develop a framework for the study of organized emancipation. We apply this framework to a network of alternative organizations: Maisons familiales rurales (MFR). For more than 80 years, MFRs have been successfully delivering professional education to underprivileged youth in rural areas. Through qualitative study based on 69 interviews and 200+ archival documents, allows us to map out challenges of and to propose a three-stage model of organized emancipation. © 2022, Academy of Management. All rights reserved.",,Archival documents; Collective action; Organizational perspectives; Professional education; Qualitative study; Recent researches; Social justice; Stage models
BEHAVIORAL INCONSISTENCY IN LEADERSHIP ROLE TRANSITION AND ITS EFFECT ON LEADER EFFECTIVENESS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188085252&doi=10.5465%2fAMBPP.2022.259&partnerID=40&md5=37ea8af130e806f1133165c0e3a6f8e5,"Although leader behavioral adaptability is generally considered a strength, there may be situations where abrupt changes in behavior send the wrong signal to followers, resulting in diminished perceptions of leader effectiveness. We draw on social information processing and signaling theory to argue that within-person behavioral inconsistency following nonleader to leader role transitions will be interpreted negatively by followers. We hypothesize that overt changes in relationship- and task-oriented behaviors when transitioning into a leader role will negatively influence follower perceptions of leader effectiveness and that this effect would be stronger when followers have a heightened behavioral awareness. To test our hypotheses we conducted a randomized controlled experiment with 191 student teams split into a control group and an intervention group. Results from multilevel polynomial regression showed that significant behavioral deviation negatively affected leader effectiveness ratings and that increasing relationship-oriented behaviors as a leader is more detrimental to effectiveness ratings than increasing task-oriented behaviors. Interestingly, behaviors observed prior to taking the leader role were more significant in predicting leader effectiveness ratings once in role, than the person’s behavior while in the role. Implications of these findings for research theory and practice are discussed. © 2022, Academy of Management. All rights reserved.",,Behavioral adaptability; Control groups; Controlled experiment; Multilevels; Polynomial regression; Signaling theory; Social information processing theory; Student teams; Task-oriented; Theory and practice
Strategic Broadcasting of Network Ties: Leveraging (random) Encounters as an Attention-Seeking Tool,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188086186&doi=10.5465%2fAMBPP.2022.9&partnerID=40&md5=3d6c77851664e22c92ecb255a6346c41,"It has been extensively investigated how network ties function as a signal. However, scholarly focus was mostly allocated to how network ties are interpreted by audiences and to what extent the interpretation affects performance in return. Departing from previous studies, I explore a largely unexplored and often casually assumed process: how are network ties broadcasted by social actors prior to their interpretation by audiences? Leveraging unique data on gaming (League of Legends) YouTubers where players are randomly matched with others, I investigate the effect of status on the selection of which ties to broadcast. This paper contributes to organizational research by theorizing the relationship between two effects of broadcasted network ties–endorsement and attention-grabbing–and discretion in network formation. I find that random network ties with higher status others are broadcasted to attract audience attention. However, the value of broadcasting ties with higher status others is greater for high-status than for low-status actors, which is at odds with the prediction of endorsement effects under full discretion, due to the amplified attention given to multiple high-status actors and the competitive pressure between high-and low-status actors. This paper aims to provide a novel perspective that network ties as signals can be conceived as a source of information which actors can strategically leverage. © 2022, Academy of Management. All rights reserved.",,Competitive pressure; In networks; Network formation; Network tie; Organizational research; Performance; Random network; Social actors; Sources of informations
INFORMATION SECURITY RISK PERCEPTION AND FIRM BEHAVIOUR,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188070395&doi=10.5465%2fAMBPP.2022.301&partnerID=40&md5=ccaca42bf578831f5b997b7699aad143,"Drawing on the behavioral theory of the firm and traditional risk management approaches, we explore if and how the information security risk perceptions of organizations shape their boundary-changing behaviors. We argue that organizations have risk transfer, risk avoidance, risk reduction, and risk acceptance options, and combine these options to reduce the perceived effects of information security risks. Using data collected for the 2015-2018 years from S&P 500 firms by fine-tuning 11 state-of-the-art NLP models with causal extraction, we find that organizations’ information security risk perception is positively associated with their information security risk transfer behavior less-risky boundary changing actions. © 2022, Academy of Management. All rights reserved.",,Risk management; Security of data; Behavioral theory of the firms; Fine tuning; Information security risks; Risk acceptance; Risk avoidance; Risk transfer; Risks management; Risks reduction; State of the art; Risk perception
IMPROVING GIG WORKER PERFORMANCE AND RETENTION ON STAFFING PLATFORMS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188073023&doi=10.5465%2fAMBPP.2022.227&partnerID=40&md5=3c98934bc9721608bb40543ffd91dbbc,"Gig work, with its short-term nature, has reduced employers’ interest in investing in workers’ productive capacity. In contrast, online staffing platforms as intermediaries matching workers and employers have an interest in developing (and retaining) a high-performing worker base. We propose three easily implementable and low-cost measures that online staffing platforms can incorporate into their matching algorithms to improve on-site gig worker performance and retention on the platform. Testing these measures in a sample of 4,025 worker-gig matches of a major European staffing platform, we find that the combined effect of these measures can increase worker performance by 55.6 percentage points. © 2022, Academy of Management. All rights reserved.",,Combined effect; Low-cost measures; Matching algorithm; Matchings; Percentage points; Performance; Productive capacity; Workers'; Personnel selection
The New Frontier: Patients as Sources of Creative Ideas for Health Care Improvement.,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188073662&doi=10.5465%2fAMBPP.2022.277&partnerID=40&md5=12a150f4a4c7d0f4c1aa009f8e94d852,"Achieving patient-centered care requires reimagining aspects of care delivery and invites innovation possibilities. Eliciting creative (novel and useful) ideas from patients may enrich innovation with distinct information on experience, emotions, and needs. This research examines the potential of systematically elicited creative ideas to catalyze innovation in ambulatory care. Drawing on literature on creativity and user-based innovation, we developed and tested a survey approach to elicit patients' creative ideas for health care improvement. First, ideas extracted from 600 narratives from a representative sample were categorized thematically and analyzed for impact on closed-ended patient experience scores. Next, 1,053 narratives were collected from patients in one ambulatory care system, and we applied an innovation-focused coding schema. Patients' creative ideas addressed care experiences broadly and were significantly associated with closed-ended patient experience scores, which suggests perceived improvement gaps and idea sharing are correlated. Ideas provided information on solutions, problems, exemplars, and aspirational change, with high levels of specificity. Reframing patient participation at the beginning of the innovation process situates patients in a rare and powerful position of informing agenda setting. This approach expands our view on engagement by reimagining patients as a unique source of expertise to achieve patient-centered care. © 2022, Academy of Management. All rights reserved.",,Catalyse; Creative ideas; Creatives; Frontier patients; Innovations process; Patient experiences; Patient-centered care; Reframing; Representative sample; Solution problems
CORPORATE SOCIAL IRRESPONSIBILITY IN HOST COUNTRIES: THE INTERPLAY OF HOME AND HOST INSTITUTIONS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188077104&doi=10.5465%2fAMBPP.2022.297&partnerID=40&md5=512809200c2c2118ac815526ce2a9e91,"Corporate social irresponsibility (CSI) by multinational enterprises (MNEs) has been attracting increasing attention by policy makers as well as scholars. Building on institutional perspectives and the ‘distance’ research in the international business (IB) field, our study examines how the institutional characteristics of home and host countries, their interplay, as well as cross-national institutional distances affect MNEs’ CSI in host countries. We test our hypotheses using panel data of 1,087 listed firms based in 48 countries, with CSI incidents occurring in 150 host countries during 2007-2018. We find that both stronger home and host institutions are negatively associated with CSI occurring in the host markets, but the mitigating effect of host (home) institutions on CSI will be weaker when home (host) institutions are stronger. We further find that as institutional distance between home and host countries increases, MNEs’ involvement in CSI incidents in the host countries grows. We contribute to CSI research and ‘distance’ literatures by offering theoretical mechanisms and empirical evidence on whether and when MNEs respond to varied stakeholder and institutional pressures in their CSI engagements. © 2022, Academy of Management. All rights reserved.",,Corporates; Cross-national; Host countries; Institutional perspective; International business; Mitigating effects; Multinational enterprise; Panel data; Policy makers; Stakeholder pressures
"When Uber Eats its Own Business, and That of its Competitors Too",2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188076013&doi=10.5465%2fAMBPP.2022.23&partnerID=40&md5=12f4860892f2a0becc62b1515c4c244c,"How does diversification influence a platform firm's existing business? We conjecture that a diversifying platform firm faces a unique challenge in allocating complementors' resources between businesses due to its lack of ownership over them. At the same time, the potential synergy from serving multiple businesses in a diversifying platform firm can divert ownership-free complementors away from competing platform firms. We analyze changes in the rideshare business in Manhattan, New York City, after Uber launched Uber Eats in the city. We find that the launch of Uber Eats was associated with a reduction in trip volumes for both Uber and Lyft. Both effects were weakened during rush hours, when the opportunity costs of resource reallocation to Uber Eats were higher for the rideshare drivers. © 2022, Academy of Management. All rights reserved.",,% reductions; Manhattans; New York city; Opportunity costs; Potential synergies; Resource reallocation
CAREER TRANSITIONS AND CAREER SUCCESS FROM A LIFESPAN DEVELOPMENTAL PERSPECTIVE: A 15-YEAR LONGITUDINAL STUDY,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188075680&doi=10.5465%2fAMBPP.2022.68&partnerID=40&md5=2076214cd5e97f7e42febb143e5692ce,"The aim of this study was to examine how upward and horizontal career transitions contribute to career success from a lifespan perspective. The results from the LGCA showed that increases in career transitions over time were positively related to increases in objective and subjective career success. Horizontal transitions had a stronger impact on younger individuals objective career success. However, upward transitions had a stronger impact on older individuals' objective career success. We found no age effects on subjective career success. This study helps to enhance our understanding of the types of transitions that are important for individuals of different ages. © 2022, Academy of Management. All rights reserved.",,Age effects; Career success; Different ages; Lifespans; Longitudinal study
WORK AS REFUGE: JOB CRAFTING AS COPING WITH PERSONAL GRIEF-INDUCING EVENTS,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188082706&doi=10.5465%2fAMBPP.2022.80&partnerID=40&md5=7a6e70fdbf4055fc7463766ef8c0e68d,"This paper employs a qualitative methodology to explore how and with what consequences work becomes a refuge for employees who experienced grief-inducing experiences in their personal lives. Using the results of 61 in-depth interviews, I develop a process model of work-as-refuge. The process explicates how work becomes a refuge in its three different forms: attention-based, time-based, and emotion-based. These forms are brought about by job crafting and provide a different mechanism to deal with grief. I also show the consequences of using job crafting to make work a refuge. This paper advances theorizing on work-life interface and job crafting. © 2022, Academy of Management. All rights reserved.",,Different mechanisms; In-depth interviews; Personal lives; Process-models; Qualitative methodologies; Time based; Work life
TEST-RETEST RELIABILITY IN METRIC CONJOINT EXPERIMENTS: IMPORTANT REQUIREMENT OR OVERRATED NUISANCE?,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188091925&doi=10.5465%2fAMBPP.2022.260&partnerID=40&md5=8ffe4edc0d99a221c8ce18fbb772de49,"Metric conjoint studies are a popular research design in the entrepreneurship domain to model a respondent’s decision-making processes. For these studies, test-retest reliabilities of=0.70 or higher are an often-cited reliability criterion. Despite their widespread use, however, there is little rigorous analysis if test-retest reliability—at any level—relates to model efficacy. Informed by a comprehensive literature review, we conducted a Monte Carlo simulation to evaluate the effect of various test-retest reliabilities in conjoint experiments. Our results suggest researchers should adopt a more nuanced usage of test-retest reliability, particularly as it relates to the=0.70 standard. © 2022, Academy of Management. All rights reserved.",,Decision making; Intelligent systems; Reliability analysis; Conjoint experiments; Decision-making process; Literature reviews; Monte Carlo's simulation; Reliability criterion; Research designs; Rigorous analysis; Test-retest reliability; Monte Carlo methods
THE ROLE OF EMOTIONS AND COGNITIVE BIASES IN BUSINESS ADAPTATION TO CLIMATE CHANGE,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188085884&doi=10.5465%2fAMBPP.2022.20&partnerID=40&md5=b43b13b0c48847e5bdfa51d2d5405f8c,"There is increased recognition that physical climate impacts will become inevitable, so there is a need for climate change adaptation. In this paper, we argue that adaptation is a moral issue for many firms because a failure to do so now might not affect their own operations but will have detrimental impacts for others. We develop the argument that emotions can change the influence of cognitive biases in the decision-making process on firms’ climate adaptation. Emotions modify how decision makers act on the issue’s moral intensity and ultimately the decision to adapt to climate events. We develop a conceptual framework that examines how decision makers’ emotions and cognitive biases interact and influence their decision making on climate adaptation. We draw on research on climate adaptation, (social) psychology, and managerial cognition and focus on three forms biases: Availability heuristic, framing, and anchoring. We explain how each bias influences decision making on adaptation and theorize how emotions of different valence and arousal influence this process. We shed light on the underlying mechanisms that explain how emotions influence the role of cognitive biases in this decision-making process. Our analysis provides a new perspective on the ways in which decision makers come to decisions on how to act on the moral issue of climate change adaptation by considering both cognitive and emotional cognition. © 2022, Academy of Management. All rights reserved.",,Climate change; Emotion Recognition; Adaptation to climate changes; Climate change adaptation; Climate event; Climate impacts; Cognitive bias; Conceptual frameworks; Decision makers; Decision-making process; Decisions makings; Moral issues; Decision making
HUMAN CAPITAL COMPLEMENTARITIES AND EMPLOYEE MOBILITY AGNES GUENTHER,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188064725&doi=10.5465%2fAMBPP.2022.212&partnerID=40&md5=f420e265fc26514eac6dfea42f340410,"The loss of human capital though employee mobility is a major concern of firms. Most work on employee mobility investigates the mobility of employees independent co-workers, although it is known that employees can develop human capital complementary to that of co-workers. Using employer-employee matched data on R&D workers in acquisition targets, we investigate how the human capital available in the target affects R&D workers’ post-acquisition mobility. We argue that the organizational design—specifically the diversity of human capital—can create HC complementarities. These complementarities as well as characteristics of employees expertise, their tenure, and differences in expertise between firms affect who leaves post-acquisition. Thus, who leaves post-acquisition can be, at least partially, explained by the characteristics of the target’s human capital prior to acquisition. Implications for the literature on human capital and acquisitions are discussed. © 2022, Academy of Management. All rights reserved.",,Acquisition targets; Employee mobility; Human capitals; Organizational designs; Workers'; Personnel
KNOWLEDGE SPILLOVER AND KNOWLEDGE SPILLBACK IN ALLIANCES,2022,Academy of Management Annual Meeting Proceedings,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85188058960&doi=10.5465%2fAMBPP.2022.76&partnerID=40&md5=709cd143fa13afc83ed8b36f7fcda99c,"Research on alliances suggests that exposing knowledge to partners can restrict a firm’s appropriation of value from that knowledge. The current study examines the possibility that knowledge spillover to a partner can instead provide opportunities for the firm to learn from the partner’s inventions that build upon the spilled knowledge, thereby enabling the firm to regain value that would otherwise be lost. This is termed “knowledge spillback.” Analyses of 1,089 alliances formed during the period 2000–2015 by 323 firms in the global electronics and machinery industries show that knowledge spillover to a partner induces subsequent knowledge spillback, yet knowledge spillback diminishes as knowledge spillover intensifies. I demonstrate that the positive association of knowledge spillback with spillover is reinforced by the cumulativeness of the firm’s knowledge. In turn, this positive association is weakened by the firm’s reliance on prior industry knowledge and by the relatedness of the firm’s and partner’s knowledge bases. Exploratory post- hoc analyses also show that knowledge spillback from partners increases the technological value of the firm’s inventions, and thus can contribute to the firm's value gain from its alliances. © 2022, Academy of Management. All rights reserved.",,'current; Firm value; Global electronics industry; Knowledge spillovers; Learn+; Machinery industry; Patents and inventions
