Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Topology management-based distributed camera actuation in wireless multimedia sensor networks,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017563633&doi=10.1145%2f3014430&partnerID=40&md5=e02214e31d6fdee7ecc11d0277d5a57f,"Wireless Multimedia Sensor Networks (WMSNs) involving camera and Scalar Sensor (SS) nodes provide precise information of events occurring in the monitored region by transmitting video packets. In WMSNs, it is necessary to provide coverage of events occurring in the monitored region for longer durations of time. The Camera Sensor (CS) nodes provide the coverage of an event and transmit the video data to the Base Station (BS), when these nodes are actuated by the associated SS nodes on occurring of an event. Therefore, in the existing pieces of work, distributed actuation focuses on the coverage of an event and prolongation of the lifetime of the CS nodes. However, for distributed actuation of the CS nodes, the SS nodes play a vital role. When the data sent by the associated SS nodes in an event area exceed the preconfigured threshold, the CS nodes start sensing the event and send the video data to the BS. Therefore, in addition to the lifetime of the CS nodes, the lifetime of the SS nodes and their data reporting latencies are important aspects for distributed actuation of the CS nodes, while sending both the video and scalar data to the BS. In this work, we propose a topology management-based distributed camera actuation scheme, named TADA, to prolong the lifetime of SS nodes, and decrease the data reporting latency in event area only. The increased lifetime of the SS nodes, in turn, increases the event coverage and packet delivery ratio. To increase the lifetime of the SS nodes in an event area, the SS nodes with the most residual energies are selected as the packet aggregators. In addition, the transmission range of these nodes is decreased, and in-network packet aggregation is performed, while reporting the happening of an event to the associated CS nodes. The aggregator selection mechanism helps in balancing energy consumption of the SS nodes. Similarly, the decrease in transmission range and aggregation mechanism help in decreasing energy consumption of these nodes. The transmission range of the SS nodes is decreased using social network analysis and Coalition Formation Game (CFG). CFG also helps in decreasing the data reporting latency of an event by the SS nodes to their associated CS nodes. Performance evaluation results show that the proposed scheme, TADA, which is based on the distributed topology management protocol named T-Must, achieves high performance in terms of the lifetime of the SS nodes, data reporting latency, coverage ratio of the event, event reporting credibility index, and packet delivery ratio in an environment affected by shadow fading. © 2017 ACM.","C.2.2 [computer-communication networks]: network protocols-topology control, in-network packet aggregation, medium access control; Coalition formation game; Design; In-network packet aggregation; Performance; Radio interference; Social network analysis; Wireless multimedia sensor networks; Wireless sensor networks",Access control; Cameras; Computer games; Design; Energy utilization; Fading (radio); Medium access control; Network protocols; Radio interference; Social networking (online); Topology; Video recording; Wireless sensor networks; Coalition formation games; In networks; Performance; Topology control; Wireless multimedia sensor network; Sensor nodes
Decentralised detection of emergence in complex adaptive systems,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017496988&doi=10.1145%2f3019597&partnerID=40&md5=a6e52b4beeb9c7441c15157afb543b17,"This article describes Decentralised Emergence Detection (DETect), a novel distributed algorithm that enables agents to collaboratively detect emergent events in Complex Adaptive Systems (CAS). Nondeterministic interactions between agents in CAS can give rise to emergent behaviour or properties at the system level. The nature, timing, and consequence of emergence is unpredictable and may be harmful to the system or individual agents. DETect relies on the feedback that occurs from the system level (macro) to the agent level (micro) when emergence occurs. This feedback constrains agents at the micro level and results in changes occurring in the relationship between an agent and its environment. DETect uses statistical methods to automatically select the properties of the agent and environment to monitor and tracks the relationship between these properties over time. When a significant change is detected, the algorithm uses distributed consensus to determine if a sufficient number of agents have simultaneously experienced a similar change. On agreement of emergence, DETect raises an event, which its agent or other interested observers can use to act appropriately. The approach is evaluated using a multi-agent case study. © 2017 ACM.",Cumulative sum; Decentralised; Detection; Distributed; LASSO,Adaptive systems; Error detection; Multi agent systems; Regression analysis; Complex adaptive systems; Cumulative sums; Decentralised; Distributed; Distributed consensus; Emergent behaviours; Individual agent; LASSO; Software agents
e-Sampling: Event-sensitive autonomous adaptive sensing and low-cost monitoring in networked sensing systems,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016498736&doi=10.1145%2f2994150&partnerID=40&md5=1c446c2269a7fa18f5f6ca8136d4a6b6,"Sampling rate adaptation is a critical issue in many resource-constrained networked systems, including Wireless Sensor Networks (WSNs). Existing algorithms are primarily employed to detect events such as objects or physical changes at a high, low, or fixed frequency sampling usually adapted by a central unit or a sink, therefore requiring additional resource usage. Additionally, this algorithm potentially makes a network unable to capture a dynamic change or event of interest, which therefore affects monitoring quality. This article studies the problem of a fully autonomous adaptive sampling regarding the presence of a change or event.We propose a novel scheme, termed ""event-sensitive adaptive sampling and low-cost monitoring (e- Sampling)"" by addressing the problem in two stages, which leads to reduced resource usage (e.g., energy, radio bandwidth). First, e-Sampling provides the embedded algorithm to adaptive sampling that automatically switches between high- and low-frequency intervals to reduce the resource usage, while minimizing false negative detections. Second, by analyzing the frequency content, e-Sampling presents an event identification algorithm suitable for decentralized computing in resource-constrained networks. In the absence of an event, the ""uninteresting"" data is not transmitted to the sink. Thus, the energy cost is further reduced. e-Sampling can be useful in a broad range of applications. We apply e-Sampling to Structural Health Monitoring (SHM) and Fire Event Monitoring (FEM), which are typical applications of high-frequency events. Evaluation via both simulations and experiments validates the advantages of e-Sampling in low-cost event monitoring, and in effectively expanding the capacity of WSNs for high data rate applications. © 2017 ACM.",Adaptive sampling; Decentralized decision making; Decentralized signal processing; Energy-efficiency; Event monitoring; Wireless sensor networks,Cost reduction; Costs; Decision making; Energy efficiency; Monitoring; Object detection; Signal processing; Structural health monitoring; Adaptive sampling; Decentralized decision making; Event monitoring; High data rate applications; Networked sensing systems; Resource-constrained network; Structural health monitoring (SHM); Wireless sensor network (WSNs); Wireless sensor networks
Introduction to the special section on best papers from SEAMS 2015,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017507823&doi=10.1145%2f3018658&partnerID=40&md5=4a40ef8c04a427d85f513aa392445fdb,[No abstract available],,
Control strategies for self-adaptive software systems,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017638966&doi=10.1145%2f3024188&partnerID=40&md5=46a8810e10dda8c4e58aa5c545196f54,"The pervasiveness and growing complexity of software systems are challenging software engineering to design systems that can adapt their behavior to withstand unpredictable, uncertain, and continuously changing execution environments. Control theoretical adaptation mechanisms have received growing interest from the software engineering community in the last few years for their mathematical grounding, allowing formal guarantees on the behavior of the controlled systems. However, most of these mechanisms are tailored to specific applications and can hardly be generalized into broadly applicable software design and development processes. This article discusses a reference control design process, from goal identification to the verification and validation of the controlled system. A taxonomy of the main control strategies is introduced, analyzing their applicability to software adaptation for both functional and nonfunctional goals. A brief extract on how to deal with uncertainty complements the discussion. Finally, the article highlights a set of open challenges, both for the software engineering and the control theory research communities. © 2017 ACM.",Control theory; Formal methods; Non-functional properties; Self-adaptive software,Adaptive control systems; Application programs; Computer control; Computer software; Control theory; Formal methods; Polynomial approximation; Software design; Software engineering; Engineering community; Execution environments; Non functional properties; Research communities; Self adaptive softwares; Self-adaptive software systems; Software design and development; Verification-and-validation; Process control
Formal design and verification of self-adaptive systems with decentralized control,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009236676&doi=10.1145%2f3019598&partnerID=40&md5=009b513f75d332310fc3f0f7179b814b,"Feedback control loops that monitor and adapt managed parts of a software system are considered crucial for realizing self-adaptation in software systems. The MAPE-K (Monitor-Analyze-Plan-Execute over a shared Knowledge) autonomic control loop is the most influential reference control model for self-adaptive systems. The design of complex distributed self-adaptive systems having decentralized adaptation control by multiple interacting MAPE components is among the major challenges. In particular, formal methods for designing and assuring the functional correctness of the decentralized adaptation logic are highly demanded. This article presents a framework for formal modeling and analyzing self-adaptive systems. We contribute with a formalism, called self-adaptive Abstract State Machines, that exploits the concept of multiagent Abstract State Machines to specify distributed and decentralized adaptation control in terms of MAPE-K control loops, also possible instances of MAPE patterns. We support validation and verification techniques for discovering unexpected interfering MAPE-K loops, and for assuring correctness of MAPE components interaction when performing adaptation. © 2017 ACM.",Abstract state machines; Formal modeling and analysis; Functional requirements assurance; MAPE pattern; MAPE-K loop; Self-adaptation,Abstracting; Closed loop control systems; Computer software; Decentralized control; Design; Formal verification; Abstract state machines; Formal modeling and analysis; Functional requirement; Mape; Self adaptation; Model reference adaptive control
Characterizing and adapting the consistency-latency tradeoff in distributed key-value stores,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009252979&doi=10.1145%2f2997654&partnerID=40&md5=663c1ef618fc9b96d57f7624b98f5b32,"The CAP theorem is a fundamental result that applies to distributed storage systems. In this article, we first present and prove two CAP-like impossibility theorems. To state these theorems, we present probabilistic models to characterize the three important elements of the CAP theorem: consistency (C), availability or latency (A), and partition tolerance (P). The theorems show the un-achievable envelope, that is, which combinations of the parameters of the three models make them impossible to achieve together. Next, we present the design of a class of systems called Probabilistic CAP (PCAP) that perform close to the envelope described by our theorems. In addition, these systems allow applications running on a single data center to specify either a latency Service Level Agreement (SLA) or a consistency SLA. The PCAP systems automatically adapt, in real time and under changing network conditions, to meet the SLA while optimizing the other C/A metric. We incorporate PCAP into two popular key-value stores: Apache Cassandra and Riak. Our experiments with these two deployments, under realistic workloads, reveal that the PCAP systems satisfactorily meets SLAs and perform close to the achievable envelope. We also extend PCAP from a single data center to multiple geo-distributed data centers. © 2017 ACM.",Adaptivity; Consistency; Distributed storage,Digital storage; Multiprocessing systems; Adaptivity; Consistency; Distributed key-value stores; Distributed storage; Distributed storage system; Latency service levels; Partition tolerances; Probabilistic models; Real time systems
Topology control for self-adaptation in Wireless Sensor Networks with temporary connection impairment,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009236630&doi=10.1145%2f2979680&partnerID=40&md5=4fc8741ddb9381e0625fe171e3677f19,"In this work, the problem of topology control for self-adaptation in stationary Wireless Sensor Networks (WSNs) is revisited, specifically for the case of networks with a subset of nodes having temporary connection impairment between them. This study focuses on misbehaviors arising due to the presence of\enskip ""dumb"" nodes [Misra et al. 2014; Roy et al. 2014a, 2014b, 2014c; Kar and Misra 2015], which can sense its surroundings but cannot communicate with its neighbors due to shrinkage in its communication range by the environmental effects attributed to change in temperature, rainfall, and fog. However, a dumb node is expected to behave normally on the onset of favorable environmental conditions. Therefore, the presence of such dumb nodes in the network gives rise to impaired connectivity between a subset of nodes and, consequently, results in change in topology. Such phenomena are dynamic in nature and are thus distinct from the phenomena attributed to traditional isolation problems considered in stationary WSNs. Activation of all the sensor nodes simultaneously is not necessarily energy efficient and cost-effective. In order to maintain self-adaptivity of the network, two algorithms, named Connectivity Re-establishment in the presence of Dumb nodes (CoRD) and Connectivity Re-establishment in the presence of Dumb nodes Without Applying Constraints (CoRDWAC), are designed. The performance of these algorithms is evaluated through simulation-based experiments. Further, it is also observed that the performance of CoRD is better than the existing topology control protocols-LETC and A1-with respect to the number of nodes activated, overhead, and energy consumption. © 2017 ACM.",Connectivity; Dumb node; Dynamic shrinkage; Self-adaptivity; Wireless sensor network,Cost effectiveness; Energy efficiency; Energy utilization; Shrinkage; Topology; Wireless sensor networks; Communication range; Connectivity; Dumb node; Dynamic shrinkage; Environmental conditions; Self adaptivity; Topology control protocols; Wireless sensor network (WSNs); Sensor nodes
Modeling and extracting load intensity profiles,2017,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009291187&doi=10.1145%2f3019596&partnerID=40&md5=378f9006f5e59f185f2e223ec42f94cd,"Today's system developers and operators face the challenge of creating software systems that make efficient use of dynamically allocated resources under highly variable and dynamic load profiles, while at the same time delivering reliable performance. Autonomic controllers, for example, an advanced autoscaling mechanism in a cloud computing context, can benefit from an abstracted load model as knowledge to reconfigure on time and precisely. Existing workload characterization approaches have limited support to capture variations in the interarrival times of incoming work units over time (i.e., a variable load profile). For example, industrial and scientific benchmarks support constant or stepwise increasing load, or interarrival times defined by statistical distributions or recorded traces. These options show shortcomings either in representative character of load variation patterns or in abstraction and flexibility of their format. In this article, we present the Descartes Load Intensity Model (DLIM) approach addressing these issues. DLIM provides a modeling formalism for describing load intensity variations over time. A DLIM instance is a compact formal description of a load intensity trace. DLIM-based tools provide features for benchmarking, performance, and recorded load intensity trace analysis. As manually obtaining and maintaining DLIM instances becomes time consuming, we contribute three automated extraction methods and devised metrics for comparison and method selection. We discuss how these features are used to enhance systemmanagement approaches for adaptations during runtime, and how they are integrated into simulation contexts and enable benchmarking of elastic or adaptive behavior. We show that automatically extracted DLIM instances exhibit an average modeling error of 15.2% over 10 different real-world traces that cover between 2 weeks and 7 months. These results underline DLIM model expressiveness. In terms of accuracy and processing speed, our proposed extraction methods for the descriptive models are comparable to existing time series decomposition methods. Additionally, we illustrate DLIM applicability by outlining approaches of workload modeling in systems engineering that employ or rely on our proposed load intensity modeling formalism. © 2017 ACM.",Load intensity variation; Load profile; Metamodeling; Model extraction; Open workloads; Transformation,Abstracting; Dynamic loads; Extraction; Load intensity; Load profiles; Metamodeling; Model extraction; Open workloads; Transformation; Benchmarking
Online adaptive anomaly detection for augmented network flows,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989211609&doi=10.1145%2f2934686&partnerID=40&md5=31e9d0118c950032a2933eee08cd2cfa,"Traditional network anomaly detection involves developing models that rely on packet inspection. However, increasing network speeds and use of encrypted protocols make per-packet inspection unsuited for today's networks. One method of overcoming this obstacle is aggregating packet header information and performing flow-based analysis where data flow patterns are examined rather than deep packet inspection. Many existing approaches are special purpose limited to detecting specific behavior. Also, the data reduction inherent in identifying anomalous flows hinders alert correlation. In this article, we propose and develop a dynamic anomaly detection approach for augmented network flows. We sketch network state during flow creation, enabling general-purpose threat detection. We describe an efficient flow augmentation approach based on the count-min sketch that provides per-flow-, per-node-, and per-network-level statistics parallel to flow record generation. We design and develop a support vector machine-based adaptive anomaly detection and correlation mechanism, which is capable of aggregating alerts without a priori alert classification and evolving models online. We further develop a lightweight evolving alert aggregation method and combine it with a confidence forwarding mechanism identifying a small percentage predictions for additional processing. We show effectiveness of our methods on both enterprise and backbone traces. Experimental results demonstrate its ability to maintain high accuracy without the need for offline training. © 2016 ACM.",Dynamic input normalization; Flow-based anomaly detection; Online adaptation; Support vector machine,Cash registers; Data flow analysis; Dynamics; Inspection; Signal detection; Support vector machines; Alert classification; Anomaly detection; Deep packet inspection; Dynamic anomaly detections; Flow-based analysis; Forwarding mechanisms; Network anomaly detection; On-line adaptation; Parallel flow
Designing self-stabilizing systems using game theory,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989195958&doi=10.1145%2f2957760&partnerID=40&md5=26d627d54c8671c7260b00447f3b0b57,"Self-stabilizing systems tolerate transient faults by always returning to a legitimate system state within a finite time. This goal is challenged by several system features such as arbitrary system states after faults, various process execution models, and constrained process communication means. This work designs selfstabilizing distributed algorithms from the perspective of game theory, achieving an intended system goal through private goals of processes.We propose a generic game design for identifying a maximal independent set (MIS) or a maximal weighted independent set (MWIS) among all processes in a distributed system. From the generic game several specific games can be defined which differ in whether and how neighboring players influence each other. Turning the game designs into self-stabilizing algorithms, we obtain the first algorithms for the MWIS problem and also the first self-stabilizingMIS algorithm that considers node degree (including an analysis of its performance ratio). We also show how to handle simultaneous moves of processes in some process execution models. Simulation results indicate that, for various representative network topologies, the new algorithm outperforms existing methods in terms of MIS size and convergence rate. For the MWIS problem, the new algorithms performed only slightly worse than centralized greedy counterparts. © 2016 ACM.",Distributed algorithms; Game theory; Independent set; Self-stabilization,Computer architecture; Job analysis; Parallel algorithms; Constrained process; Independent set; Maximal independent set; Self stabilization; Self-stabilizing algorithm; Self-stabilizing distributed algorithm; Self-stabilizing systems; Weighted independent sets; Game theory
Topology control for diverse coverage in underwater wireless sensor networks,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989191793&doi=10.1145%2f2928273&partnerID=40&md5=68aee3db1290faaed5554cc56e26d42d,"Underwater wireless sensor networks (UWSNs) have been developed for a set of underwater applications, including the resource exploration, pollution monitoring, tactical surveillance, and so on. However, the complexity and diversity of the underwater environment differentiate it significantly from the terrestrial environment. In particular, the coverage requirements (i.e., coverage degrees and coverage probabilities) at different regions probably differ underwater. Nevertheless, little effort has been made so far on the topology control of UWSNs given the diverse coverage requirements. To this end, this article proposes two algorithms for the diverse coverage problem in UWSNs: (1) Traversal Algorithm for Diverse Coverage (TADC), which adjusts the sensing radii of nodes successively, that is, at each round only one node alters its sensing radius, and (2) Radius Increment Algorithm for Diverse Coverage (RIADC), which sets the sensing radii of nodes incrementally, that is, at each round multiple nodes may increase their sensing radii simultaneously. The performances of TADC and RIADC are analyzed through mathematical analysis and simulations. The results reveal that both TADC and RIADC can achieve the diverse coverage while minimizing the energy consumption. Moreover, TADC and RIADC perform nicely in obtaining optimal sensing radii and reducing message complexity, respectively. Such merits further indicate that TADC and RIADC are suitable for smallscale and large-scale UWSNs, respectively. © 2016 ACM.",Diverse coverage; Energy consumption; Topology control; Underwater wireless sensor networks,Complex networks; Energy utilization; Topology; Coverage probabilities; Diverse coverage; Mathematical analysis; Terrestrial environments; Topology control; Underwater application; Underwater environments; Underwater wireless sensor networks; Sensor nodes
Attributed graph rewriting for complex event processing self-management,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989168233&doi=10.1145%2f2967499&partnerID=40&md5=04611933a0f7f566eea64d0dc4bca3ad,"The use of Complex Event Processing (CEP) and Stream Processing (SP) systems to process high-volume, high-velocity Big Data has renewed interest in procedures for managing these systems. In particular, selfmanagement and adaptation of runtime platforms have been common research themes, as most of these systems run under dynamic conditions. Nevertheless, the research landscape in this area is still young and fragmented. Most research is performed in the context of specific systems, and it is difficult to generalize the results obtained to other contexts. To enable generic and reusable CEP/SP system management procedures and self-management policies, this research introduces the Attributed Graph Rewriting for Complex Event Processing Management (AGeCEP) formalism. AGeCEP represents queries in a language- and technologyagnostic fashion using attributed graphs. Query reconfiguration capabilities are expressed through standardized attributes, which are defined based on a novel classification of CEP query operators. By leveraging this representation, AGeCEP also proposes graph rewriting rules to define consistent reconfigurations of queries. To demonstrate AGeCEP feasibility, this research has used it to design an autonomic manager and to define a selected set of self-management policies. Finally, experiments demonstrate that AGeCEP can indeed be used to develop algorithms that can be integrated into diverse CEP systems.",Attributed graph; Autonomic computing; Complex event processing; Graph rewriting; Self-management,Reconfigurable hardware; Attributed graphs; Autonomic Computing; Complex event processing; Graph rewriting; Self management; Big data
Distributed multirobot formation and tracking control in cluttered environments,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032680355&doi=10.1145%2f2910584&partnerID=40&md5=72b13a04f5ea5b5e9faaf15d3e557383,"In this article, we propose formation control of nonholonomic mobile robots avoiding obstacles in a distributed manner for cluttered environments. The introduction of a virtual robot restructures the formation control problem into a tracking control problem between the virtual reference robot and follower robots. A novel obstacle avoidance approach is proposed based upon the scaling of whole (partial) formation corresponding to a centralized (distributed) framework. For the distributed environment with limited communication, our approach utilized proportional-integral average consensus estimators, whereby information from each robot diffuses through the communication network. The theoretical contribution is to determine the time constant involved in the diffusion process, which can affect overall system performance. The asymptotic convergence of follower robots to the position and orientation of the reference robot is ensured using the Lyapunov function. The new technique is tested with complete, limited, and no information availability. Several simulation results are provided that demonstrate the formation control and obstacle avoidance for multirobots using the proposed scheme. © 2016 ACM",Consensus; Distributed; Formation control; Multirobot systems; Nonholonomic systems,Lyapunov functions; Navigation; Two term control systems; Consensus; Distributed; Formation control; Multi-robot systems; Nonholonomic systems; Industrial robots
A support system for clustering data streams with a variable number of clusters,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049533773&doi=10.1145%2f2932704&partnerID=40&md5=e02596aec3431b89ed7c077ffed8c52a,"Many algorithms for clustering data streams that are based on the widely used k-Means have been proposed in the literature. Most of these algorithms assume that the number of clusters, k, is known and fixed a priori by the user. Aimed at relaxing this assumption, which is often unrealistic in practical applications, we propose a support system that allows not only estimating the number of clusters automatically from data but also monitoring the process of the data-stream clustering. We illustrate the potential of the proposed system by means of a prototype that implements eight algorithms for clustering data streams, namely, Stream LSearch-OMRk, Stream LSearch-BkM, Stream LSearch-IOMRk, Stream LSearch-IBkM, CluStream-OMRk, CluStream-BkM, StreamKM++-OMRk, and StreamKM++-BkM. These algorithms are combinations of three state-of-the-art algorithms for clustering data streams with fixed k, namely, Stream LSearch, CluStream, and StreamKM++, with two algorithms for estimating the number of clusters, which are Ordered Multiple Runs of k-Means (OMRk) and Bisecting k-Means (BkM). We experimentally compare the performance of these algorithms using both synthetic and real-world data streams. Analyses of statistical significance suggest that the algorithms that are based on OMRk yield the best data partitions, while the algorithms that are based on BkM are more computationally efficient. Additionally, StreamKM++-OMRk and Stream LSearch-IBkM provide the best tradeoff relationship between accuracy and efficiency. © 2016 ACM",Clustering; Data stream; Online clustering,Adaptive systems; Computer science; Clustering; Computationally efficient; Data stream; Data stream clustering; Online-clustering; Statistical significance; Trade-off relationship; Variable number of clusters; Clustering algorithms
Modeling robot swarms using integrals of birth-death processes,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974633248&doi=10.1145%2f2870637&partnerID=40&md5=adabeb9502da2bcb07e6c0d333363e2b,"This article investigates the use of the integral of linear birth-death processes in the context of analyzing swarm robotics systems. We show that when a robot swarm can be modeled as a linear birth-death process, well-established results can be used to compute the expected value and/or the distribution of important swarm performance measures, such as the swarm activity time or the swarm energy consumption. We also show how the linear birth-death model can be used to estimate the long-term value of such performance measures and design robot controllers that satisfy constraints on these measures. © 2016 ACM.",Birth-death processes; Mathematical modeling,Energy utilization; Mathematical models; Robotics; Robots; Activity time; Birth-death process; Expected values; Model robot; Performance measure; Robot controller; Robot swarms; Swarm robotics; Machine design
Group norms for multi-agent organisations,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974627118&doi=10.1145%2f2882967&partnerID=40&md5=b2535cf69c427eec5e3414aa0e87c7ce,"Normative multi-agent systems offer the ability to integrate social and individual factors to provide increased levels of fidelity with respect to modelling social phenomena, such as cooperation, coordination, group decision making, and organization, in both human and artificial agent systems. An important open research issue refers to group norms, that is, norms that govern groups of agents. Depending on the interpretation, group norms may be intended to affect the group as a whole, each member of a group, or some members of the group. Moreover, upholding group norms may require coordination among the members of the group. We have identified three sets of agents affected by group norms, namely, (i) the addressees of the norm, (ii) those that will act on it, and (iii) those that are responsible for ensuring norm compliance. We present a formalism to represent these, connecting it to a minimalist agent organisation model. We use our formalism to develop a reasoning mechanism that enables agents to identify their position with respect to a group norm to further support agent autonomy and coordination when deciding on possible courses of action. © 2016 ACM.",Norm reasoning; Norms; Organisation,Autonomous agents; Decision making; Agent organisations; Artificial agents; Group Decision Making; Individual factors; Norm reasoning; Norms; Organisation; Reasoning mechanism; Multi agent systems
Controlling negative emergent behavior by graph analysis at runtime,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974622572&doi=10.1145%2f2890507&partnerID=40&md5=d64c01c9e0d852810103332fdf60ab40,"Self-organized systems typically consist of distributed autonomous entities. An increasing part of such systems is characterized by openness and heterogeneity of participants. For instance, open desktop computing grids provide a framework for unrestrictedly joining in. However, openness and heterogeneity present severe challenges to the overall system's stability and efficiency since uncooperative and even malicious participants are free to join. A promising solution for this problem is to introduce technical trust as a basis; however, in turn, the utilization of trust opens space for negative emergent behavior. This article introduces a systemwide observation and control loop that influences the self-organized behavior to provide a performant and robust platform for benevolent participants. Thereby, the observation part is responsible for gathering information and deriving a system description. We introduce a graph-based approach to identify groups of suspicious or malicious agents and demonstrate that this clustering process is highly successful for the considered stereotype agent behaviors. In addition, the controller part guides the system behavior by issuing norms that make use of incentives and sanctions. We further present a concept for closing the control loop and show experimental results that highlight the potential benefit of establishing such a control loop. © 2016 ACM.",Guided self-organization; Negative emergent behavior; Norms; Organic computing,Clustering algorithms; Graphic methods; Emergent behaviors; Malicious participant; Norms; Organic computing; Self organizations; Self organized systems; Self-organized behaviors; System's stabilities; Closed loop control systems
Artificial immunology for collective adaptive systems design and implementation,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974602244&doi=10.1145%2f2897372&partnerID=40&md5=579533e39b46b6b35037daa270c83ff6,"Distributed autonomous systems consisting of large numbers of components with no central control point need to be able to dynamically adapt their controlmechanisms to deal with an unpredictable and changing environment. Existing frameworks for engineering self-adaptive systems fail to account for the need to incorporate self-expression - that is, the capability of a system to dynamically adapt its coordination pattern during runtime. Although the benefits of incorporating self-expression are well known, currently there is no principled means of enabling this during system design.We propose a conceptual framework for principled design of systems that exhibit self-expression, based on inspiration from the natural immune system. The framework is described as a set of design principles and customizable algorithms and then is instantiated in three case studies, including two from robotics and one from artificial chemistry.We show that it enables self-expression in each case, resulting in systems that are able to adapt their choice of coordination pattern during runtime to optimize functional and nonfunctional goals, as well as to discover novel patterns and architectures. © 2016 ACM.",Artificial immune system; Autonomic computing; Framework,Adaptive systems; Immune system; Systems analysis; Artificial Immune System; Autonomic Computing; Conceptual frameworks; Coordination patterns; Design and implementations; Distributed autonomous systems; Framework; Natural immune systems; Robotics
Controlling large-scale self-organized networks with lightweight cost for fast adaptation to changing environments,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974528524&doi=10.1145%2f2856424&partnerID=40&md5=f152189bb45fedf18d977a212f1f047f,"Self-organization has potential for high scalability, adaptability, flexibility, and robustness, which are vital features for realizing future networks. Convergence of self-organizing control, however, is slow in some practical applications compared to control with conventional deterministic systems using global information. It is therefore important to facilitate convergence of self-organizing controls. In controlled self-organization, which introduces an external controller into self-organizing systems, the network is controlled to guide systems to a desired state. Although existing controlled self-organization schemes could achieve this feature, convergence speed for reaching an optimal or semioptimal solution is still a challenging task. We perform potential-based self-organizing routing and propose an optimal feedback method using a reduced-order model for faster convergence at low cost. Simulation results show that the proposed mechanism improves the convergence speed of potential-field construction (i.e., route construction) by at most 22.6 times with low computational and communication cost. © 2016 ACM.",Controlled self-organization; Fast convergence; Potential-based routing; Robust control,Robust control; Controlled self organizations; Deterministic systems; Fast convergence; Potential-based routing; Reduced order models; Self organizing control; Self-organized networks; Self-organizing systems; Costs
Trust-based decision making in a self-adaptive agent organization,2016,ACM Transactions on Autonomous and Adaptive Systems,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974604280&doi=10.1145%2f2839302&partnerID=40&md5=1d1ffd46b56d975db1d2c371bfc1734b,"Interaction between agents is one of the key factors in multiagent societies. Using interaction, agents communicate with each other and cooperatively execute complex tasks that are beyond the capability of a single agent. Cooperatively executing tasks may endanger the success of an agent if it attempts to cooperate with peers that are not proficient or reliable. Therefore, agents need to have an evaluation mechanism to select peers for cooperation. Trust is one of the measures commonly used to evaluate the effectiveness of agents in cooperative societies. Since all interactions are subject to uncertainty, the risk behavior of agents as a contextual factor needs to be taken into account in decision making. In this research, we propose the concept of adaptive risk and agent strategy along with an algorithm that helps agents make decisions in an self-adaptive society utilizing an agent's own experience and recommendation-based trust. Trust-based decision making increases the profit of the system along with lower task failure in comparison to a no-trust model in which agents do not utilize evaluation mechanisms for choosing their cooperation peers. © 2016 ACM.",Adaptive risk and agent strategy; Recommendation-based trust; Trust-based decision making,Multi agent systems; Adaptive risk; Contextual factors; Multi agent society; Recommendation-based trust; Risk behavior; Self-Adaptive; Self-adaptive agents; Trust modeling; Decision making
