Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Antecedents and expliotation outcomes of opportunity identification processes,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052254159&doi=10.5465%2fambpp.2005.18778647&partnerID=40&md5=a41fb8fd6add294bfc64efb25994450a,"This research focuses on opportunity identification and exploitation processes. Opportunity identification is a multistage process that includes four empirically derived sequences: (1) learn about a market need- replicate a product (Learn/Replicate), (2) learn about a market need-innovate a product (Learn/Innovate), (3) learn about an existing income stream-acquire the income stream (Learn/Acquire), and (4) innovate a product-educate customers (Innovate/Educate). Our study provides evidence that prior knowledge and human capital characteristics among entrepreneurs are significant predictors of the different opportunity identification sequences. In addition, firm level outcomes (exploitation) are significantly influenced by opportunity identification sequences.",Exploitation; Opportunity; Recognition,Commerce; Exploitation; Human capitals; Multistage process; Opportunity; Opportunity identifications; Prior knowledge; Recognition; Research focus; Earnings
"The ""dark side"" of self-monitoring: Engaging in counterproductive behaviors at work",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960540244&doi=10.5465%2fambpp.2005.18778875&partnerID=40&md5=4152196528d8c98d445665ca94e41b43,"We examine the relationship between self-monitoring and deviant behavior at work. Although much of the research portrays high self-monitors favorably, we propose that there is a dark side to self-monitoring. We hypothesized and found that self-monitoring was significantly correlated (r =.25, p <.05) with counterproductive work behaviors directed at the organization (e.g. theft, shirking). This relationship remained significant even after controlling for other known correlates of deviance (relevant personality traits and job satisfaction).",Counterproductive behaviors; Deviance; Self-monitoring,Counterproductive behaviors; Counterproductive work behaviors; Deviance; Personality traits; Self-monitoring; Job satisfaction
Institutional determinants of faculty diversity,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960573350&doi=10.5465%2fambpp.2005.18778663&partnerID=40&md5=fdd00f4861b1736c786449fa3bcf4b1d,"Research on the under-representation of minority faculty in academia (faculty diversity) has centered on two schools of thought. The 'academic pipeline' argument posits that the under-representation of minority faculty results from low supply of minority doctoral students. The racial discrimination argument, on the other hand, argues that the historical underpinnings of racism persist and stymie minority doctoral students even if supply of minorities was high. We advance a third view - institutional argument - as a third cause of minority faculty under-representation. Using Oliver's (1991) institutional framework, this study finds that contextual, constituent, control, and content factors affect minority faculty representation in academia.",Faculty diversity; Institutional determinants; Minority faculty representation,Faculty diversity; Institutional determinants; Institutional framework; Minority faculty representation; Racial discriminations
Met expectations: The effects of expected and delivered inducements on attitudes and intentions,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085782923&doi=10.5465%2fambpp.2005.18778688&partnerID=40&md5=242adfa40608ca8f0f9bed19899eac9c,"The met expectations hypothesis suggests that meeting employees' pre-entry expectations will have a positive impact on their attitudes and intentions. However, with few exceptions, most studies that support this hypothesis used methods such as difference scores and retrospective direct measures of met expectations that confound the effects of expected and delivered inducements. We used polynomial regression analysis and response surface analysis to assess the separate and joint influences of expected and delivered inducements on employee job satisfaction, future employment intentions, distributive justice evaluations, and organizational trust in a sample of 342 employees who were completing a Co-operative Education work term placement in a wide variety of organizations. Our results suggest that: (a) the influence of delivered inducements is generally much larger than that of expected inducements, (b) the role of expected inducements varies by the nature of the inducement and the criterion being predicted, and (c) met expectations have more positive relations with organizational outcomes at higher absolute levels of fulfillment. Implications for theory and practice are discussed.",Employee attitudes; Met expectations; Socialization,Job satisfaction; Regression analysis; Cooperative education; Employee attitudes; Met expectations; Organizational outcomes; Polynomial regression analysis; Response surface analysis; Socialization; Theory and practice; Surface analysis
"Proactive socialization, adjustment and turnover: A study of self-initiated foreign employees",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981737091&doi=10.5465%2fambpp.2005.18779150&partnerID=40&md5=d348ce8be9fffee5842dd6fe1fda3467,"This study examines the adjustment of self-initiated foreign employees (SFEs). We consider the effects of proactive socialization tactics on expatriate adjustment, which we conceptualize in terms of organizational fit and community fit. We then examine turnover (intentions and actual) which is a potentially important outcome of (mis)fit for expatriates. The model was tested with longitudinal data (collected at four points throughout the school year) from Expatriate English Teachers under the Native-speaking English Teacher (NET) Scheme of the Hong Kong Special Administrative Region (HKSAR). Regression analyses revealed several important relationships between proactive socialization tactics and the two forms of fit (organizational, and community) and between the different forms of fit and turnover.",Expatriate; Proactive socialization tactics; Self-initiated foreign employees,Regression analysis; Teaching; Expatriate; Four-point; Hong kong special administrative regions; Longitudinal data; Organizational fit; Proactive socialization tactics; Personnel
"Cultural diversity, intragroup conflict, and group outcomes: Evidence for a mediated relationship",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085783065&doi=10.5465%2fambpp.2005.18778533&partnerID=40&md5=5bce99fc9eddfa12bb707f8598098e53,"This study investigated the effects of cultural diversity on relationship, process, and task conflict and on group outcomes in 76 science research groups. The results show that cultural diversity, defined as group members' dissimilarity in terms of horizontal and vertical individualism and collectivism, is mediated by the three conflict variables. The findings support the often untested contention that cultural diversity is a hotbed for group conflict and can result in sub-optimal group outcomes.",Conflict; Cultural diversity; Group,Conflict; Cultural diversity; Group; Group conflicts; Intra-group conflicts; Optimal groups; Science research; Task conflicts
"No exit, no voice: The bind of risky voice opportunities in organizations",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085783062&doi=10.5465%2fambpp.2005.18780787&partnerID=40&md5=ce45fda9b09dcee8b11981f22e46fd47,"This article describes how people working in large organizations wrestle with the challenge of speaking up. Opportunities to speak up with observations, questions, and ideas are virtually unlimited in a large and complex organization, and yet employees will see a substantial number of such ""voice opportunities"" as ""risky,"" inhibiting their participation. Qualitative data collected from 193 employees of a large multinational corporation, who ranged widely in both level and function, suggested that risky voice opportunities involve substantive matters of improvement or injustice, heightened awareness of authority figures, and moderate to intense emotion. Emphasizing the negative personal and professional consequences that might result from the reactions of those with authority to their ideas, people in this study predominantly chose not to speak up with substantive comments that they believed could help the organization or themselves. Their self-protective silence led, ironically, to personal costs in the form of frustration and emotional pain. Integrating prior theory with our new findings, we explain why silence is likely to be the modal behavior in risky voice opportunities, and propose a novel research agenda for predicting this emotionally intense form of silence.",Fear; Silence; Voice,Speech; Fear; Large organizations; Multi-national corporations; Qualitative data; Research agenda; Self-protective; Silence; Personnel
The internationalization of us venture capital firms: An empirical examination,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399920&doi=10.5465%2fambpp.2005.18778646&partnerID=40&md5=981638f54eb9e317eda21c6cfdb56c80,"This study examines the country-level factors that affect U.S. venture capital firms' decisions to invest in foreign ventures. Foreign venture capital investment is driven by a combination of factors different than those accounting for either foreign direct or portfolio investment: the availability of innovative opportunities, the ability to commercialize these opportunities, and the extent to which the institutional infrastructure of each country enables the appropriation of returns. We report preliminary results using a sample of 350 U.S. venture capital firms potentially investing in 140 countries during the 1990-2002 period. Countries with more opportunities, as measured by the level of scientific knowledge, those with better commercialization institutions, as measured by capital market development, and those with lower levels of economic and political uncertainty are more likely to attract U.S. venture capital investments.",Entrereneurial finance; International; Venture capital,Empirical examination; International; Market development; Portfolio investment; Scientific knowledge; Venture Capital; Venture capital firms; Venture capital investments; Investments
"Localization of health it: How users ""repair"" Electronic Medical Record systems",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898183559&doi=10.5465%2fambpp.2005.18778678&partnerID=40&md5=2306f32480744541afcc7f11784627b7,"Implementation of Health Information Technologies (HIT) in hospitals encounters difficulties and leads to unintended consequences when there is poor fit between the practices, standards, and assumptions of clinical work and those embedded within HIT. This paper explores ways in which nurses and physicians sought to ""repair"" an Electronic Medical Record (EMR) system and improve its fit with their everyday practice. The paper is based on a case study of the introduction of an EMR in an academic hospital in Israel. The research was guided by Orlikowski's work on the social construction of technology. We show that repair work by clinical practitioners flowed from pragmatic efforts to incorporate HIT into their practices, rather than from arbitrary resistance to HIT. By negotiating changes in the EMR, the practitioners succeeded in overcoming gaps between the designers' assumptions and realities of clinical work. In this way the EMR became localized. This study supports Orlikowski's argument that the features of a technology are not built in but emerge though negotiations among its stakeholders. Moreover, the study supports previous research findings showing that localization is inherent to implementation of new technologies. Moreover, we argue that localization of HIT implementation may actually contribute to its capacity to improve clinical work. Recognition of gaps between assumptions built into HIT software and the realities of clinical practice may help managers and designers learn to work more effectively with practitioners to develop HIT systems that are flexible and well aligned with the needs and concerns of users.",Health information technology; Hospitals; Innovation,Hospitals; Medical computing; Repair; Academic hospitals; Clinical practices; Electronic medical record; Electronic medical record system; Health information technologies; Health information technologies (HIT); Social construction of technology; Unintended consequences; Health
Electronic Government as a guided evolution in Singapore: Vision for the world in the 21st century,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399407&doi=10.5465%2fambpp.2005.18783344&partnerID=40&md5=771bf4aa9740eff5bbebb0697795d6d7,"Most of the e-Government initiatives around the world have often been sporadic and unsystematic. ""Technological thrust"" rather than a ""citizen orientation"" has been the driving force for most of these initiatives. Singapore is one of the few nations where the e-Government was recognized as a strategy for growth very early. Continuous planning and monitoring of the nation's e-Government initiative has yielded rich dividends and today, Singapore is one of the most advanced countries in the world in terms of e-Government. Tracing the e-Government evolution in Singapore, through its three phases, reveals the inadequacy of the 'sequential evolutionary models' in explaining the e-Government evolutionary process. The e-Government initiatives in Singapore were taken as an opportunity to reengineer the government processes, procedures and systems so as to provide enhanced value to the citizens. Singapore's effective resource management strategy is the key to its e-Government success. Unlike many other nations, Singapore did not focus only on exploiting its scarce 'tangible' resources but went about in an organized way to develop complementary 'tangible and intangible' resources. This strategy, guided by the vision of developing Singapore into a world class Information and Communication Technologies (ICT) exploiter, helped Singapore develop a successful e-Government. This case study provides insights to the other nations for planning their e-Government efforts through the lessons learned from the Singapore experience. An extensible and flexible infrastructure, leadership vision and support, stress on handling change management and bridging the digital divide, an effort towards developing trust in e-Government and having a sound legal framework have enabled Singapore to have one of the most advanced e-Government systems in the world. To overcome the problem of allocating limited ICT and financial resources, the study proposes a value-grid for prioritizing the e-Government activities for a greater impact. The Singapore e-Government case study helps researchers and practitioners better understand the evolution of a successful e-Government system. Such an understanding serves as a vision for the countries around the world to formulate better strategies and policies for facilitating their evolution towards to an integrated e-Government in the 21st century.",E-Government; Internet; Singapore,Internet; Telecommunication services; Continuous planning; E-government systems; Electronic government; Evolutionary process; Government activities; Government initiatives; Resource management; Singapore; e-government
From chaos to tempered radicalism: The form and content of organizational resistance,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895909445&doi=10.5465%2fambpp.2005.18782226&partnerID=40&md5=7a6ca31fb0022e24aee9d7e5ab64a17b,"In this paper we propose a framework for how resistance and resistors are likely to be interpreted, particularly by organizational elites, who typically try to contain and control resistance in organizations. We suggest that they consider primarily two dimensions of resistance - the form and the content - and that, on that basis of these dimensions, place resistors and their message into some sort of narrative or story that serves as a basis for action. Using these dimensions and levels, we propose four types of workplace resistance: Resistance through Spectacle (Unambiguous Form-Literal Content), Chaos (Ambiguous Form-Literal Content), Sly civility (Ambiguous Form - Nuanced Content), and Tempered radicalism (Unambiguous Form and Nuanced Content) (See Figure 1). For each of these types, we discuss potential gains and risks of the approach, likely initial emotional reactions and responses by organizational elites, and possible long term responses. We also characterize each in terms of a change metaphor and illustrate it using an example or case scenario.",Aesthetics; Power; Resistance,Electric resistance; Aesthetics; Emotional reactions; Power; Two-dimension; Resistors
How buyers shape supplier performance: Can governance skills substitute for technical expertise in managing out-sourcing relationships?,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960862325&doi=10.5465%2fambpp.2005.18783540&partnerID=40&md5=b251a7356433f31828fa6db4770b0a93,"This paper compares how a firm's technical expertise and its supplier governance skills influence suppliers' performance. The key question is whether governance skills, including relational supply management capabilities and the use of formal contracts, can substitute for technical skills when firms out-source goods and services. The answer to this question has gained importance as firms increasingly turn to out-sourcing relationships in order to reduce costs, increase quality, and improve their innovativeness. We find that governance expertise leads to superior buyer-supplier cooperation, while a buyer's own technical expertise strongly influences supplier quality and pricing.",Capabilities; Governance; Outsourcing,Outsourcing; Capabilities; Formal contracts; Governance; Innovativeness; Supplier performance; Supply management; Technical expertise; Technical skills; Sales
"A confirmatory study of ""teaching presence"" in online MBA courses",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085400002&doi=10.5465%2fambpp.2005.18779266&partnerID=40&md5=1ddfd687de8b0dcd0d7acec7a42e6305,"This paper assesses the construct validity of the dimensions of teaching presence, one of three types of presence articulated in Garrison, Anderson, & Archer's (2000) Community of Inquiry model of online learning. As conceptualized in this model, teaching presence has three components: (1) Course design and organization; (2) Facilitating discourse; and (3) Direct instruction. To our knowledge, this is one of the first studies to test this teaching presence framework in the context of management education. Using items to measure these characteristics developed by Shea and colleagues (2003), we gathered data from a sample of 191 MBA students and tested the posited model through a structural equation model. The results revealed that after dropping some of the measurement items we were able to produce a stable model with good fit between the data and the model. This is one of the first studies to establish construct validity for the components of teaching presence, suggesting that it is a valid framework for studying online management education. It also points to the potential of the larger Community of Inquiry model for further research and application in online management education. With a reduction in some of the original Shea and colleagues' (2003) measurement items, we have a more parsimonious Teaching Presence framework and consequently, contributing to a more concise Community of Inquiry model for studies of online learning.",Online learning; Structural equation modeling; Teaching presence,Curricula; Education computing; Learning systems; Teaching; Community of inquiry model; Construct validity; Management education; Measurement items; Online learning; Research and application; Structural equation modeling; Teaching presence; E-learning
Increasing exploration: Evidence from international expansion,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085780617&doi=10.5465%2fambpp.2005.18779128&partnerID=40&md5=71d1b2d200393cb6473cc65a6e84b4b6,"While firms balance exploitation and exploration to maximize profits, specifics of how firms pursue this balance are scarce. We focus on how firms increase their exploration after obtaining greater capabilities and experience via sequential international expansion. Using Japanese manufacturing firms' investment into the US, we find that more experience and experience in locations thick with indigenous R&D activity leads firms to pursue greater exploration by adding their own R&D activity. Interestingly, the influence of location is differential; while firms that are more technically advanced are unaffected, less technically advanced firms tend to add their own R&D activity after gaining experience in locations with high indigenous R&D activity. The results suggest that technically lagging firms may leverage host country technical activity to strategically catch up with their more technically advanced competitors.",Exploration; Foreign R&D; International expansion,Natural resources exploration; Exploitation and explorations; Host countries; International expansion; Japanese manufacturing; Technical activities; Location
Archetypes of organizational success and failure,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086490525&doi=10.5465%2fambpp.2005.18778485&partnerID=40&md5=ccc9785affd01b08a1976833227ffe31,"Historical comparative analysis of General Electric and Westinghouse over twelve decades suggests that the two firms differed in several respects despite their comparable capabilities in the development of high technology. They played different roles in the emergent electrical industry and faced growth challenges in very distinct ways. The paper elaborates on Chandler's notion of organizational self-perpetuation, and advances the notion of organizational self-destruction. Inductive theoretical work on historical data advances two polar ideal types: the self-perpetuating and the self-destructing archetypes. Six dimensions of organizational responses to growth-related challenges characterize those archetypes: enterprising (the firm's willingness to take risks, as well as its willingness to search for ways of avoiding risk and still expand); related diversification promoting (kinds of motives inspiring the firm's expansion); change handling (strategic responses of firms that are likely to promote or preclude the development of dynamic capabilities); diversity management (the building of bonding relations to neutralize disruptive effects of increasing diversity); complexity management (capabilities to solve increasingly complex managerial problems); managerial resources provisioning (ensuring availability of needed managerial talent to support expansion). The proposed theory postulates that self-perpetuation and self-destruction are two extreme states of organizational existence. As a result, firms tend to operate in an intermediary state. The more the organization's responses point in the direction of the self-perpetuation (self-destruction) pole, the higher the chances the firm will experience organizational success (failure). Historical analysis of the period suggests that General Electric stood in the vicinity of the self-perpetuation pole, while Westinghouse of the self-destruction one.",Corporate growth; Dynamic capabilities; Long-term organizational success,Enterprise resource management; Expansion; Failure (mechanical); Managers; Poles; Comparative analysis; Complexity management; Corporate growth; Diversity managements; Dynamic capabilities; Historical analysis; Long-term organizational success; Managerial resources; Industrial management
Linking spirituality to workplace performance: A qualitative study of the Brazilian Candomble,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010963232&doi=10.5465%2fambpp.2005.18780164&partnerID=40&md5=ddf2f1a18b32a9ddb5c5d193aac613f0,"Spirituality has long been an influential force in the lives of many people. Although first quietly ignored in western business settings, the influence of spirituality has recently been a topic of heightened interest to managers and scholars in a large number of countries including the United States. However, in Bahia, Brazil, the fundamentals of spirituality have always been clear and an integral part of the community. As a result, most workplaces in the Bahia region exhibit many indications of the underlying spiritual nature of those employed there. A major component of Brazilian spirituality is the Candomble - religious traditions originating in western Africa. This paper examines the influence of the Brazilian Candomble on workers in Bahia. Organizational and managerial reflections are offered for managers around the globe.",Bahia; Brazil; Candomble; Spirituality,Bahia; Brazil; Candomble; Integral part; Qualitative study; Spirituality; Managers
Community-level application of ISCT when norms collide: Access to HIV medicines in South Africa,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781151&doi=10.5465%2fambpp.2005.18783517&partnerID=40&md5=70779aa8eb5f8ab88bad579dd4be75bb,"This paper examines the difficulties of resolving complex problems associated with the distribution of lifesaving pharmaceuticals even when a substantial degree of agreement exists between contractors at the macro-level of analysis as outlined in Integrative Social Contracts Theory (ISCT). Our focus in this paper is to demonstrate how ISCT can offer a finer lens for resolving, often, intractable challenges at the meso and micro levels of analysis, as well as identify where that lens can be myopic or inadequate in clarifying solutions when authentic micro norms conflict. We begin by detailing the moral issues attending the empirical case of pricing and distributing HIV/AIDs medications in South Africa, identifying the relevant communities and local extant norms. We then go on to describe the application of ISCT to this national context and develop a conceptual model of issue analysis. The paper concludes with theoretically derived policy recommendations and offers avenues for future research.",HIV/AIDS; ISCT; Pharmaceutical Industry,Complex problems; Conceptual model; HIV/AIDS; Integrative social contracts theories; ISCT; Pharmaceutical industry; Policy recommendations; South Africa; Diseases
Validation of effective entrepreneurship behaviors,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399370&doi=10.5465%2fambpp.2005.18778632&partnerID=40&md5=0bf9b8d81c8a0068fa97726c668a028c,"The entrepreneur is assumed to be a key factor driving the success, or failure, of a new venture. Yet, limited research has developed or validated the behaviors necessary for effective entrepreneurship. We previously developed behavioral observation scales (BOS) that identified 47 key behaviors for entrepreneurship. These behaviors were grouped into 9 dimensions (e.g., opportunity identification, financial management skills, employee management). In this study, we validated the BOS through a national survey of 177 entrepreneurs. This survey captured two objective (i.e., employee growth and sales growth) and seven subjective (i.e., sales growth, net profit, quality, cash flow, employee satisfaction, customer satisfaction, and personal income) performance measures. Our analysis consisted of three steps. First, a confirmatory factor analysis was conducted to assess the proposed structure of the BOS. Second, we treated each of the nine BOS dimensions as scales and examined their reliability. Third, we correlated the performance measures with: (a) the nine factors resulting from the factor analysis, (b) the nine BOS dimensions, and (c) the total score on the BOS. Overall the results revealed that some refinement of the BOS was needed; a revised BOS is presented. The results further revealed that many of the nine dimensions, as well as the total score on the BOS, correlated significantly with most of the nine performance measures. These results suggest that the revised BOS is valid and can be used for both academic and practical applications in the entrepreneurship field.",Behavior; Performance; Validation,Customer satisfaction; Multivariant analysis; Personnel; Sales; Surveys; Behavior; Behavioral observation; Confirmatory factor analysis; Employee satisfaction; Financial managements; Opportunity identifications; Performance; Validation; Factor analysis
"Preventing burnout: The effects of LMX and mentoring on socialization, role stress, and burnout",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862129233&doi=10.5465%2fambpp.2005.18778675&partnerID=40&md5=d4cc51e7d092088c474ff6b47f4b28f0,"Halbesleben and Buckley's (2004) review of burnout research stressed the need to continue investigating the relationship between social support and burnout. We address that need by investigating Leader- Member Exchange (LMX) and mentoring as sources of social support that decrease burnout through influences on organizational socialization and role stress. Using structural equation modeling we tested a network of relationships that showed LMX and mentoring have significant direct and indirect effects on reports of burnout. Data from 428 hospital employees indicated LMX and mentoring were positively associated with organizational socialization. Socialization then was negatively related to role stress which had a strong, positive influence on burnout. LMX displayed a direct negative relationship with role stress, while mentoring had a direct negative relationship with burnout. This study advances burnout theory by further clarifying the role of social support in reducing burnout. Additionally, the results provide a foundation for healthcare professionals, and organizations in general, to design workplace interventions intended to prevent or reduce burnout.",Burnout; Socialization; Structural equation modeling,Burnout; Health care professionals; Indirect effects; Leader-member exchanges; Social support; Socialization; Structural equation modeling; Job satisfaction
"A meta-analysis of stress and performance at work: Moderating effects of gender, age, and tenure",2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781134&doi=10.5465%2fambpp.2005.18780289&partnerID=40&md5=6f7e136bc092cc5f344d00a3db788553,"This article provided a quantitative integration of 191 empirical samples (N=39,281 employees) that have investigated the relationship between various stresses and performance at work. We augmented and improved upon past stress-performance meta-analyses in the following ways: (1) in addition to role ambiguity and role conflict, we included other types of chronic stress, such as role overload, job insecurity, work-family conflict, environmental uncertainty and situational constraints. (2) We explored two specific dimensions of performance, such as quality and quantity of performance as well as other objective and subjective measures performance. (3) We identified all relevant unpublished dissertations and broadened significantly the number of samples. (4) We tested new moderating effects. As hypothesized, all stresses had consistently negative relationships with all measures and dimensions of performance. The type of stress measurement used was a significant moderator. However, the published vs. unpublished studies moderator was not consistent across the various stresses. In our moderator analyses, two significant interactions were found. We found that as the percentage of women in the studies and the respondents' age increased interactively, and as the tenure and age of the respondents in the studies increased interactively, there was a reduction in the negative relationship between role ambiguity and performance. The results are discussed in terms of theoretical contributions and implications for future stress-performance research.",Meta-analysis; Performance; Stress,Moderators; Stresses; Environmental uncertainty; Implications for futures; Meta analysis; Objective and subjective measures; Performance; Situational constraints; Stress performance; Work-family conflict; Uncertainty analysis
Privacy trade-off factors in e-commerce - A study of Italy and the United States,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955075677&doi=10.5465%2fambpp.2005.18781234&partnerID=40&md5=beba1a6ac9082398e3b96a1d247c96b4,"This study examines cross-cultural differences in privacy trade-off factors as related to e-commerce use for Italy and the United States. By employing the model of trade-off factors, we argue that for both cultures the user's decision to make a purchase is influenced by trust, perceived vulnerability, and privacy concerns which are known to be among the most salient factors driving e-commerce. The empirical model was tested using LISREL structural equation modeling. We incorporated two of the most influential cultural theories - Hofstede's cultural dimensions of individualism/collectivism and uncertainty avoidance, and Fukuyama's theory of trust and social capital. The importance of trust in the collectivist Italian society and privacy in the individualist U.S. society has been discussed using the etic and emic approaches of cultural research. The paper's major contribution is in integrating the cultural theories into the theoretical model and showing the moderating effects of culture. The results render support for the study's hypotheses and show that the Italian culture exhibits lower propensity to trust, lower institutional trust, and lower privacy concerns, and higher perceived vulnerability than the U.S. counterpart which, from its part, exhibits stronger relationships between the e-commerce use and the trade-off factors.",Culture; E-commerce; Privacy,Cell culture; Data privacy; Electronic commerce; Cross-cultural differences; Hofstede's cultural dimensions; Institutional trust; Moderating effect; Privacy concerns; Structural equation modeling; Theoretical modeling; Uncertainty avoidance; Economic and social effects
Broadening the scope: Exploring three knowledge distinctions,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-64149115711&doi=10.5465%2fambpp.2005.18779934&partnerID=40&md5=db494a5f432b84869276517264b3116c,"In this paper, we draw three knowledge distinctions. The first distinction, borrowed from Polanyi (1966, 1969), separates tacit from explicit knowledge, and is based on the codifiability of knowledge. The second distinction, between theoretical and practical knowledge, categorizes knowledge based on its product. The product in theoretical knowledge is an understanding of its object, whereas in practical knowledge it is the manipulation or creation of its object. We argue that practical knowledge enables individuals to creatively fill the gaps between their theoretical knowledge of the world and the world in actuality. Emotions coupled with cognition play a key role in this gap-filling process. The third distinction separates physical knowledge (knowledge of objects) from social knowledge (knowledge of humans). Physical knowledge is universal; social knowledge is essentially communal and normative. We provide examples of the eight kinds of knowledge resulting from the intersections of the three distinctions and show how they have variously, but not systematically, been considered in prior literature. We argue that the use of the three knowledge distinctions would benefit the field of organization studies in the realm of empirical studies of modern occupations, macro considerations of knowledge creation and acquisition, and the extension of organizational theory.",Action; Emotion; Knowledge,Action; Emotion; Explicit knowledge; Gap-filling process; Knowledge; Knowledge creations; Organization studies; Organizational theory; Knowledge based systems
Strategic process effects on the entrepreneurial orientation-sales growth rate relationship,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085781257&doi=10.5465%2fambpp.2005.18778648&partnerID=40&md5=b3038821dac240c4e97ccb1d2b4602f3,"This research examined the effects of three strategic process variables - strategic decision-making participativeness, strategy formation mode, and strategic learning from failure - on the entrepreneurial orientation (EO)-firm sales growth rate relationship. Results based on a sample of 110 manufacturing firms indicate a positive effect of EO on sales growth rate. Moreover, the relationship between EO and sales growth rate is more positive among firms that employ autocratic decision making and exhibit an emergent strategy formation process. Perceptions of proficiency at learning from strategic mistakes differentially affect the growth rates of firms at different ends of the EO continuum, but in manners inconsistent with the hypothesized relationship.",Entrepreneurial orientation; Learning from strategic mistakes; Strategic processes,Decision making; Autocratic decision makings; Emergent strategies; Entrepreneurial orientation; Learning from failures; Learning from strategic mistakes; Manufacturing firms; Strategic decision making; Strategic process; Sales
Feminist analysis of micro research on gender in organizations: Suggestions for advancing the field,2005,"Academy of Management 2005 Annual Meeting: A New Vision of Management in the 21st Century, AOM 2005",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085399914&doi=10.5465%2fambpp.2005.18778662&partnerID=40&md5=4f34e2120c80a7d56032b3bf6e665da6,"Based on a survey of empirical research on gender in organizations published over a 20-year period, this paper argues that cumulatively, studies of sex difference tend to neglect organizational features. Drawing on concepts from feminist theory, we outline how greater attention to the links among gender, identity, and power in organizations would enrich the field. We conclude with examples of research that has retained a focus on the individual while incorporating analysis of the impact of organizational factors.",Diversity; Gender,Diversity; Empirical research; Gender; Organizational factors; Sex difference
