Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Finding consensus strings with small length difference between input and solution strings,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029791356&doi=10.1145%2f3110290&partnerID=40&md5=c67c669ac63dd3bc1752b019079f0933,"The Closest Substring Problem is to decide, for given strings s1, ⋯, sk of length at most l and numbers m and d, whether there is a length-m string s and length-m substrings si′ of si, such that s has a Hamming distance of at most d from each si′. If we instead require the sum of all the Hamming distances between s and each si′ to be bounded by d, then it is called the Consensus Patterns Problem. We contribute to the parameterised complexity analysis of these classical NP-hard string problems by investigating the parameter (l-m), i.e., the length difference between input and solution strings. For most combinations of (l-m) and one of the classical parameters (m, l, k, or d), we obtain fixed-parameter tractability. However, even for constant (l-m) and constant alphabet size, both problems remain NP-hard. While this follows from known results with respect to the Closest Substring, we need a new reduction in the case of the Consensus Patterns. As a by-product of this reduction, we obtain an exact exponential-time algorithm for both problems, which is based on an alphabet reduction.",Hard string problems; Multivariate algorithmics; Parameterised complexity,Computational complexity; Algorithmics; Closest substring problems; Complexity analysis; Consensus patterns; Exact exponential-time algorithms; Fixed-parameter tractability; Hard string problems; Parameterised complexity; Hamming distance
Proof complexity modulo the polynomial hierarchy: Understanding alternation as a source of hardness,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029802608&doi=10.1145%2f3087534&partnerID=40&md5=63e38f3bf143121165080fa64c464a1b,"We present and study a framework in which one can present alternation-based lower bounds on proof length in proof systems for quantified Boolean formulas. A key notion in this framework is that of proof system ensemble, which is (essentially) a sequence of proof systems where, for each, proof checking can be performed in the polynomial hierarchy.We introduce a proof system ensemble called relaxing QU-res that is based on the established proof system QU-resolution. Our main results include an exponential separation of the treelike and general versions of relaxing QU-res and an exponential lower bound for relaxing QU-res; these are analogs of classical results in propositional proof complexity. © 2017 ACM.",Polynomial hierarchy; Proof complexity; Quantified formulas,Polynomials; Programmable logic controllers; General version; Polynomial hierarchies; Proof checking; Proof complexity; Proof-length; Propositional proof complexity; Quantified Boolean formulas; Quantified formulas; Boolean algebra
Min/Max-Poly Weighting Schemes and the NL versus UL Problem,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019632349&doi=10.1145%2f3070902&partnerID=40&md5=c58578dc7b035c21c358b370c7e5c6b8,"For a graph G(V, E) (|V| = n) and a vertex s ∈ V, a weighting scheme (W : E ↔→ Z +) is called a min-unique (resp. max-unique) weighting scheme if, for any vertex v of the graph G, there is a unique path of minimum (resp. maximum) weight from s to v, where weight of a path is the sum of the weights assigned to the edges. Instead, if the number of paths of minimum (resp. maximum) weight is bounded by nc for some constant c, then the weighting scheme is called a min-poly (resp. max-poly) weighting scheme. In this article, we propose an unambiguous nondeterministic log-space (UL) algorithm for the problem of testing reachability graphs augmented with a min-poly weighting scheme. This improves the result in Reinhardt and Allender [2000], in which a UL algorithm was given for the case when the weighting scheme is min-unique. Our main technique involves triple inductive counting and generalizes the techniques of Immerman [1988], Szelepcśenyi [1988], and Reinhardt and Allender [2000], combined with a hashing technique due to Fredman et al. [1984] (also used in Garvin et al. [2014]).We combine this with a complementary unambiguous verification method to give the desired UL algorithm. At the other end of the spectrum, we propose a UL algorithm for testing reachability in layered DAGs augmented with max-poly weighting schemes. To achieve this, we first reduce reachability in layered DAGs to the longest path problem for DAGs with a unique source, such that the reduction also preserves the max-unique and max-poly properties of the graph. Using our techniques, we generalize the double inductive counting method in Limaye et al. [2009], in which the UL algorithm was given for the longest path problem on DAGs with a unique sink and augmented with a max-unique weighting scheme. An important consequence of our results is that, to show NL = UL, it suffices to design log-space computable min-poly (or max-poly) weighting schemes for layered DAGs. © 2017 ACM.",Graph reachability problem; Unambiguous logspace; Weighting schemes,Aluminum; Hashing techniques; Logspace; Longest path problems; Reachability; Reachability graphs; Reachability problem; Verification method; Weighting scheme; Graph theory
Pseudorandom generators with optimal seed length for non-boolean poly-size circuits,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018305579&doi=10.1145%2f3018057&partnerID=40&md5=135cce27e84a4039a7ac124b2291031f,"A sampling procedure for a distribution P over {0, 1}ℓ is a function C : {0, 1}n → {0, 1}ℓ such that the distribution C(Un) (obtained by applying C on the uniform distribution Un) is the ""desired distribution"" P. Let n > r ≥ ℓ = nΩ(1). An ∈-nb-PRG (defined by Dubrov and Ishai [2006]) is a function G : {0, 1}r → {0, 1}n such that for every C : {0, 1}n → {0, 1}ℓ in some class of ""interesting sampling procedures,"" C′(Ur) = C(G(Ur)) is ∈-close to C(Un) in statistical distance. We construct poly-time computable nb-PRGs with r = O(ℓ) for poly-size circuits relying on the assumption that there exists β > 0 and a problem L in E = DTIME(2O(n)) such that for every large enough n, nondeterministic circuits of size 2βn that have NP-gates cannot solve L on inputs of length n. This assumption is a scaled nonuniform analog of (the widely believed) EXP ≠ ΣP2, and similar assumptions appear in various contexts in derandomization. Previous nb-PRGs of Dubrov and Ishai have r = Ω(ℓ2) and are based on very strong cryptographic assumptions or, alternatively, on nonstandard assumptions regarding incompressibility of functions on random inputs. When restricting to poly-size circuits C : {0, 1}n → {0, 1}ℓ with Shannon entropy H(C(Un)) ≤ k, for ℓ > k = nΩ(1), our nb-PRGs have r = O(k). The nb-PRGs of Dubrov and Ishai use seed length r = Ω(k2) and require that the probability distribution of C(Un) is efficiently computable. Our nb-PRGs follow from a notion of ""conditional PRGs,"" which may be of independent interest. These are PRGs where G(Ur) remains pseudorandom even when conditioned on a ""large"" event {A(G(Ur)) = 1}, for an arbitrary poly-size circuit A. A related notion was considered by Shaltiel and Umans [2005] in a different setting, and our proofs use ideas from that paper, as well as ideas of Dubrov and Ishai. We also give an unconditional construction of poly-time computable nb-PRGs for poly(n)-size, depth d circuits C : {0, 1}n → {0, 1}ℓ with r = O(ℓ · logd+O(1)n). This improves upon the previous work of Dubrov and Ishai that has r ≥ ℓ2. This result follows by adapting a recent PRG construction of Trevisan and Xue [2013] to the case of nb-PRGs. We also show that this PRG can be implemented by a uniform family of constant-depth circuits with slightly increased seed length. © 2017 ACM.",Hardness versus randomness; Pseudorandom generators; Pseudorandomness; Randomness complexity of sampling,Probability distributions; Random processes; Sampling; Timing circuits; Constant-depth circuits; Cryptographic assumptions; Derandomization; Pseudorandom generators; Pseudorandomness; Sampling procedures; Statistical distance; Uniform distribution; C (programming language)
Exact perfect matching in complete graphs,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018341492&doi=10.1145%2f3041402&partnerID=40&md5=e90d6eaa83d0f117a3355b657230d2a0,"A red-blue graph is a graph where every edge is colored either red or blue. The exact perfect matching problem asks for a perfect matching in a red-blue graph that has exactly a given number of red edges. We show that for complete and bipartite complete graphs, the exact perfect matching problem is logspace equivalent to the perfect matching problem. Hence, an efficient parallel algorithm for perfect matching would carry over to the exact perfect matching problem for this class of graphs. We also report some progress in extending the result to arbitrary graphs. © 2017 ACM.",Complete graphs; Computational complexity; Exact perfect matching; Perfect matching,Computational complexity; Graph theory; Arbitrary graphs; Complete graphs; Logspace; Perfect matchings; Red edge; Graphic methods
A complexity trichotomy for approximately counting list H-colorings,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018338972&doi=10.1145%2f3037381&partnerID=40&md5=3750f00038170b49b1db52a4693e5842,"We examine the computational complexity of approximately counting the list H-colorings of a graph. We discover a natural graph-theoretic trichotomy based on the structure of the graph H. If H is an irreflexive bipartite graph or a reflexive complete graph, then counting list H-colorings is trivially in polynomial time. Otherwise, if H is an irreflexive bipartite permutation graph or a reflexive proper interval graph, then approximately counting list H-colorings is equivalent to #BIS, the problem of approximately counting independent sets in a bipartite graph. This is a well-studied problem that is believed to be of intermediate complexity-it is believed that it does not have an FPRAS, but that it is not as difficult as approximating the most difficult counting problems in #P. For every other graph H, approximately counting list H-colorings is complete for #P with respect to approximation-preserving reductions (so there is no FPRAS unless NP = RP). Two pleasing features of the trichotomy are (1) it has a natural formulation in terms of hereditary graph classes, and (2) the proof is largely self-contained and does not require any universal algebra (unlike similar dichotomies in the weighted case). We are able to extend the hardness results to the bounded-degree setting, showing that all hardness results apply to input graphs with maximum degree at most 6. © 2017 ACM.",Approximate counting; Graph homomorphisms; List colourings,Asymptotic stability; Graph theory; Hardness; Polynomial approximation; Approximate counting; Approximation-preserving reductions; Bipartite permutation graphs; Counting independent sets; Graph homomorphisms; Intermediate complexity; List-colourings; Proper interval graphs; Coloring
Lower bounds for constant query affine-invariant LCCs and LTCs,2017,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018291664&doi=10.1145%2f3016802&partnerID=40&md5=a0a3293978e910475bd742b2fde1a1d6,"Affine-invariant codes are codes whose coordinates form a vector space over a finite field and which are invariant under affine transformations of the coordinate space. They form a natural, well-studied class of codes; they include popular codes such as Reed-Muller and Reed-Solomon. A particularly appealing feature of affine-invariant codes is that they seem well suited to admit local correctors and testers. In this work, we give lower bounds on the length of locally correctable and locally testable affine-invariant codes with constant query complexity. We show that if a code C ⊂ ΣKn is an r-query affine invariant locally correctable code (LCC), where K is a finite field and Σ is a finite alphabet, then the number of codewords in C is at most exp(OK,r,|Σ|(nr-1)). Also, we show that if C ⊂ ΣKn is an r-query affine invariant locally testable code (LTC), then the number of codewords in C is at most exp(OK,r,|Σ|(nr-2)). The dependence on n in these bounds is tight for constant-query LCCs/LTCs, since Guo, Kopparty, and Sudan (ITCS'13) constructed affine-invariant codes via lifting that have the same asymptotic tradeoffs. Note that our result holds for non-linear codes, whereas previously, Ben-Sasson and Sudan (RANDOM'11) assumed linearity to derive similar results. Our analysis uses higher-order Fourier analysis. In particular, we show that the codewords corresponding to an affine-invariant LCC/LTC must be far from each other with respect to Gowers norm of an appropriate order. This then allows us to bound the number of codewords, using known decomposition theorems, which approximate any bounded function in terms of a finite number of low-degree non-classical polynomials, up to a small error in the Gowers norm. © 2017 ACM.",Affine invariance; Gowers uniformity norm; Locally correctable code; Locally testable code,Codes (symbols); Domain decomposition methods; Fourier analysis; Query processing; Vector spaces; Affine invariance; Affine invariant; Affine transformations; Bounded function; Decomposition theorems; Gowers uniformity norm; Locally correctable codes; Locally testable codes; C (programming language)
On hardness of multilinearization and VNP-completeness in characteristic 2,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009085885&doi=10.1145%2f2940323&partnerID=40&md5=e58ea0dc652109576305abf746dec641,"For a Boolean function f : {0, 1}n → {0, 1}, let f̂ be the unique multilinear polynomial such that f (x) = f̂(x) holds for every x ∈ {0, 1}n. We show that, assuming VP ≠ VNP, there exists a polynomial-time computable f such that f̂ requires superpolynomial arithmetic circuits. In fact, this f can be taken as a monotone 2-CNF, or a product of affine functions. This holds over any field. To prove the results in characteristic 2, we design new VNP-complete families in this characteristic. This includes the polynomial ECn counting edge covers in a graph and the polynomial mcliquen counting cliques in a graph with deleted perfect matching. They both correspond to polynomial-time decidable problems, a phenomenon previously encountered only in characteristic ≠ 2. © 2016 ACM.",Multilinear polynomial; VNP-completeness,Boolean functions; Polynomial approximation; Affine function; Arithmetic circuit; Characteristic 2; Edge cover; Multilinear polynomials; Perfect matchings; Polynomial-time; VNP-completeness; Polynomials
Relative discrepancy does not separate information and communication complexity,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008951527&doi=10.1145%2f2967605&partnerID=40&md5=e33d5987f5e332dc9cdf79ad12aea75c,"Does the information complexity of a function equal its communication complexity? We examine whether any currently known techniques might be used to show a separation between the two notions. Ganor et al. [2014] recently provided such a separation in the distributional case for a specific input distribution. We show that in the non-distributional setting, the relative discrepancy bound is smaller than the information complexity; hence, it cannot separate information and communication complexity. In addition, in the distributional case, we provide a linear program formulation for relative discrepancy and relate it to variants of the partition bound, resolving also an open question regarding the relation of the partition bound and information complexity. Last, we prove the equivalence between the adaptive relative discrepancy and the public-coin partition, implying that the logarithm of the adaptive relative discrepancy bound is quadratically tight with respect to communication. © 2016 ACM.",Communication complexity; Information complexity; Partition; Relative discrepancy,Linear programming; Partitions (building); Separation; Communication complexity; Discrepancy bounds; Information and communication; Information complexity; Input distributions; Linear programs; Relative discrepancy; Computational complexity
Nondeterminism and an abstract formulation of Nečiporuk's lower bound method,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008978645&doi=10.1145%2f3013516&partnerID=40&md5=9a1cdf987ed2c972d0e02ee744fc4242,"A formulation of Nečiporuk's lower bound method slightly more inclusive than the usual complexity-measure-specific formulation is presented. Using this general formulation, limitations to lower bounds achievable by the method are obtained for several computation models, such as branching programs and Boolean formulas having access to a sublinear number of nondeterministic bits. In particular, it is shown that any lower bound achievable by the method of Nečiporuk for the size of nondeterministic and parity branching programs is at most O(n3/2 / log n). © 2016 ACM.",Binary formulas; Branching programs; Limited nondeterminism,Computation theory; Computational methods; Computer science; Binary formulas; Boolean formulae; Branching programs; Complexity measures; Computation model; Limited nondeterminism; Lower bound method; nocv1; Non-determinism; Boolean algebra
Noncommutative valiant's classes: Structure and complete problems,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994481883&doi=10.1145%2f2956230&partnerID=40&md5=3a6f94034aef85626ae158c3fc4c0741,"In this article, we explore the noncommutative analogues, VPnc and VNPnc, of Valiant's algebraic complexity classes and show some striking connections to classical formal language theory. Our main results are the following: -We show that Dyck polynomials (defined from the Dyck languages of formal language theory) are complete for the class VPnc under≤abp reductions. To the best of our knowledge, these are the first natural polynomial families shown to be VPnc-complete. Likewise, it turns out that PAL (palindrome polynomials defined from palindromes) are complete for the class VSKEWnc (defined by polynomial-size skew circuits) under ≤abp reductions. The proof of these results is by suitably adapting the classical Chomsky-Sch utzenberger theorem showing that Dyck languages are the hardest CFLs. -Assuming that VPnc ≠= VNPnc, we exhibit a strictly infinite hierarchy of p-families, with respect to the projection reducibility, between the complexity classes VPnc and VNPnc (analogous to Ladner's theorem [Ladner 1975]). -Additionally, inside VPnc, we show that there is a strict hierarchy of p-families (based on the nesting depth of Dyck polynomials) with respect to the ≤abp reducibility (defined explicitly in this article).",Algebraic branching programs; Noncommutative algebraic complexity classes; Noncommutative arithmetic circuits; Projection reductions,Algebra; Computational complexity; Formal languages; Linguistics; Reconfigurable hardware; Algebraic branching programs; Algebraic complexity; Arithmetic circuit; Complete problems; Complexity class; Formal language theory; Ladner's theorems; Polynomial size; Polynomials
Small depth proof systems,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994493986&doi=10.1145%2f2956229&partnerID=40&md5=c20d85af4fb01171857f6f04b017d395,"A proof system for a language L is a function f such that Range( f) is exactly L. In this article, we look at proof systems from a circuit complexity point of view and study proof systems that are computationally very restricted. The restriction we study is proof systems that can be computed by bounded fanin circuits of constant depth (NC0) or of O(log log n) depth but with O(1) alternations (poly logAC0). Each output bit depends on very few input bits; thus such proof systems correspond to a kind of local error correction on a theorem-proof pair. We identify exactly how much power we need for proof systems to capture all regular languages. We show that all regular languages have poly logAC0 proof systems, and from a previous result (Beyersdorff et al. [2011a], where NC0 proof systems were first introduced), this is tight. Our technique also shows that MAJ has poly logAC0 proof system. We explore the question of whether TAUT has NC0 proof systems. Addressing this question about 2TAUT, and since 2TAUT is closely related to reachability in graphs, we ask the same question about Reachability. We show that if Directed reachability has NC0 proof systems, then so does 2TAUT. We then show that both Undirected Reachability and Directed UnReachability have NC0 proof systems, but Directed Reachability is still open. In the context of how much power is needed for proof systems for languages in NP, we observe that proof systems for a good fraction of languages in NP do not need the full power of AC0; they have SAC0 or coSAC0 proof systems. © 2016 ACM.",Circuit complexity; Proof circuits; Proof complexity; Small depth proofs,Beryllium compounds; Electric network analysis; Error correction; Circuit complexity; Proof complexity; Proof system; Reachability; Small depth proofs; Programmable logic controllers
Planarizing gadgets for perfect matching do not exist,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042752542&doi=10.1145%2f2934310&partnerID=40&md5=e6eec98aff140fb7984a4209a75add92,"To reduce a graph problem to its planar version, a standard technique is to replace crossings in a drawing of the input graph by planarizing gadgets. We show unconditionally that such a reduction is not possible for the perfect matching problem and also extend this to some other problems related to perfect matching. We further show that there is no planarizing gadget for the Hamiltonian cycle problem. © 2016 ACM",Parallel complexity; Perfect matching; Planar graphs,Computation theory; Computational methods; Computer science; Graph problems; Hamiltonian cycle; Input graphs; Parallel complexity; Perfect matchings; Planar graph; Planarizing; Hamiltonians
Space-efficient approximations for subset sum,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978127775&doi=10.1145%2f2894843&partnerID=40&md5=380d52c18a21de86e49d136c00d30bc4,"SUBSETSUM is a well-known NP-complete problem: given t ϵ Z+ and a set S of m positive integers, output YES if and only if there is a subset S′ ⊆ S such that the sum of all numbers in S′ equals t. The problem and its search and optimization versions are known to be solvable in pseudopolynomial time in general. We develop a one-pass deterministic streaming algorithm that uses space O(log t/ϵ) and decides if some subset of the input stream adds up to a value in the range {(1 ± ϵ)t}. Using this algorithm, we design space-efficient fully polynomial-time approximation schemes (FPTAS) solving the search and optimization versions of SUBSETSUM. Our algorithms run in O(1/ϵm2) time and O(1/ϵ) space on unit-cost RAMs, where 1+ϵ is the approximation factor. This implies constant space quadratic time FPTAS on unit-cost RAMs when ϵ is a constant. Previous FPTAS used space linear in m. In addition, we show that on certain inputs, when a solution is located within a short prefix of the input sequence, our algorithms may run in sublinear time.We apply our techniques to the problem of finding balanced separators, and we extend our results to some other variants of themore general knapsack problem. When the input numbers are encoded in unary, the decision version has been known to be in log space. We give streaming space lower and upper bounds for unary SUBSETSUM (USS). If the input length is N when the numbers are encoded in unary, we show that randomized s-pass streaming algorithms for exact SUBSETSUM need space Ω(√N/s) and give a simple deterministic two-pass streaming algorithm using O(√N log N) space. Finally, we formulate an encoding under which USS is monotone and show that the exact and approximate versions in this formulation have monotone O(log2 t) depth Boolean circuits. We also show that any circuit using ϵ-approximator gates for SUBSETSUM under this encoding needs Ω(n/log n) gates to compute the disjointness function. © 2016 ACM.",Fully polynomial-time approximations chemes FPTAS; Knapsack problem; Monotone circuits; One-pass streaming algorithm,Algorithms; Approximation algorithms; Combinatorial optimization; Computational complexity; Encoding (symbols); Integer programming; Polynomial approximation; Reconfigurable hardware; Approximation factor; Balanced separators; Fully polynomial time approximation; Fully polynomial time approximation schemes; Knapsack problems; Lower and upper bounds; Monotone circuit; Streaming algorithm; Optimization
Quadratic maps are hard to sample,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976422124&doi=10.1145%2f2934308&partnerID=40&md5=dd36d34c0836222d88d38a96cd3fcbef,"This note proves the existence of a quadratic GF(2) map p: {0, 1}n → {0, 1} such that no constant-depth circuit of size poly(n) can sample the distribution (u, p(u)) for uniform u. © 2016 ACM.",Complexity of distributions; Extractors; Polynomials; Sampling,Computation theory; Computer science; Polynomials; Sampling; Complexity of distributions; Constant-depth circuits; Extractors; Quadratic maps; Computational methods
Limitations of deterministic auction design for correlated bidders,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978141496&doi=10.1145%2f2934309&partnerID=40&md5=8f6da051413adc7f6cde6ee3402b2c47,"The seminal work of Myerson (Mathematics of OR '81) characterizes incentive-compatible single-item auctions among bidders with independent valuations. In this setting, relatively simple deterministic auction mechanisms achieve revenue optimality. When bidders have correlated valuations, designing the revenueoptimal deterministic auction is a computationally demanding problem; indeed, Papadimitriou and Pierrakos (STOC '11) proved that it is APX-hard, obtaining an explicit inapproximability factor of 1999/2000 = 99.95%. In the current article, we strengthen this inapproximability factor to 63/64 ≈ 98.5%. Our proof is based on a gap-preserving reduction from the MAX-NM 3SAT problem; a variant of the maximum satisfiability problem where each clause has exactly three literals and no clause contains both negated and unnegated literals. We furthermore show that the gap between the revenue of deterministic and randomized auctions can be as low as 13/14 ≈ 92.9%, improving an explicit gap of 947/948 ≈ 99.9% by Dobzinski, Fu, and Kleinberg (STOC '11). © 2016 ACM.",Algorithms; Economics; Theory,Algorithms; Commerce; 3-SAT problems; Auction design; Auction mechanisms; Inapproximability factor; Incentive compatible; Maximum satisfiability problems; Optimality; Theory; Economics
The power of an example: Hidden set size approximation using group queries and conditional sampling,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976449592&doi=10.1145%2f2930657&partnerID=40&md5=fa05a512e7aca8d839d12748eb0e1446,"We study a basic problem of approximating the size of an unknown set S in a known universe U. We consider two versions of the problem. In both versions, the algorithm can specify subsets T ⊆ U. In the first version, which we refer to as the group query or subset query version, the algorithm is told whether T ∩ S is nonempty. In the second version, which we refer to as the subset sampling version, if T ∩ S is nonempty, then the algorithm receives a uniformly selected element from T ∩ S. We study the difference between these two versions in both the case that the algorithm is adaptive and the case in which it is nonadaptive. Our main focus is on a natural family of allowed subsets, which correspond to intervals, as well as variants of this family. © 2016 ACM.",Approximation; Sampling,Algorithms; Sampling; Approximation; Conditional sampling; Subset queries; Set theory
A rank lower bound for cutting Planes Proofs of Ramsey's Theorem,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976444863&doi=10.1145%2f2903266&partnerID=40&md5=c0aeee0c0c3a6de923cd662896845c1e,"Ramsey's Theorem is a cornerstone of combinatorics and logic. In its simplest formulation it says that for every k > 0 and s > 0, there is a minimum number r(k, s) such that any simple graph with at least r(k, s) vertices contains either a clique of size k or an independent set of size s. We study the complexity of proving upper bounds for the number r(k, k). In particular, we focus on the propositional proof system cutting planes; we show that any cutting plane proof of the upper bound ""r(k, k) ≤ 4k"" requires high rank. In order to do that we show a protection lemma which could be of independent interest. © 2016 ACM.",Cutting planes; Integer programming; Proof complexity; Ramsey theory; Rank,Integer programming; Combinatorics; Cutting planes; Independent set; Proof complexity; Propositional proof systems; Ramsey theory; Ramsey's theorem; Rank; Graph theory
Arithmetic circuit lower bounds via maximum-rank of partial derivative matrices,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010769875&doi=10.1145%2f2898437&partnerID=40&md5=98d379a47b358d96dfa6316a0ba09dbe,"We introduce the polynomial coefficient matrix and identify the maximum rank of this matrix under variable substitution as a complexity measure for multivariate polynomials. We use our techniques to prove superpolynomial lower bounds against several classes of non-multilinear arithmetic circuits. In particular, we obtain the following results: —As our first main result, we prove that any homogeneous depth-3 circuit for computing the product of d matrices of dimension n × n requires (nd −1/2d) size. This improves the lower bounds in Nisan and Wigderson [1995] for d = ω(1). —As our second main result, we show that there is an explicit polynomial on n variables and degree at most2 n for which any depth-3 circuit of product dimension at most10 n (dimension of the space of affine forms feeding into each product gate) requires size 2(n). This generalizes the lower bounds against diagonal circuits proved in Saxena [2008]. Diagonal circuits are of product dimension 1. —We prove a n(log n) lower bound on the size of product-sparse formulas. By definition, any multilinear formula is a product-sparse formula. Thus, this result extends the known super-polynomial lower bounds on the size of multilinear formulas [Raz 2006]. —We prove a 2(n) lower bound on the size of partitioned arithmetic branching programs. This result extends the known exponential lower bound on the size of ordered arithmetic branching programs [Jansen 2008]. c 2016 ACM",Arithmetic circuits; Partial derivative matrix,Logic circuits; Polynomials; Timing circuits; Arithmetic circuit; Branching programs; Complexity measures; Multivariate polynomial; Partial derivatives; Polynomial coefficients; Super-polynomials; Variable substitution; Matrix algebra
"Counting homomorphisms to square-free graphs, modulo 2",2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045546262&doi=10.1145%2f2898441&partnerID=40&md5=c6a7b77911b906c4921ad62b331a40e3,"We study the problem HOMSTOH of counting, modulo 2, the homomorphisms from an input graph to a fixed undirected graph H. A characteristic feature of modular counting is that cancellations make wider classes of instances tractable than is the case for exact (nonmodular) counting; thus, subtle dichotomy theorems can arise. We show the following dichotomy: for any H that contains no 4-cycles, HOMSTOH is either in polynomial time or is P-complete. This partially confirms a conjecture of Faben and Jerrum that was previously only known to hold for trees and for a restricted class of tree-width-2 graphs called cactus graphs. We confirm the conjecture for a rich class of graphs, including graphs of unbounded tree-width. In particular, we focus on square-free graphs, which are graphs without 4-cycles. These graphs arise frequently in combinatorics, for example, in connection with the strong perfect graph theorem and in certain graph algorithms. Previous dichotomy theorems required the graph to be tree-like so that tree-like decompositions could be exploited in the proof. We prove the conjecture for a much richer class of graphs by adopting a much more general approach. © 2016 ACM",Counting modulo 2; Graph homomorphism; Parity complexity dichotomy,Forestry; Graph theory; Graphic methods; Polynomial approximation; Complexity dichotomies; Dichotomy theorem; Graph algorithms; Graph homomorphisms; Modular counting; Modulo 2; Tree-like decomposition; Undirected graph; Trees (mathematics)
Tractable parameterizations for the MINIMUM LINEAR ARRANGEMENT problem,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969963442&doi=10.1145%2f2898352&partnerID=40&md5=adea76adfc54c590e65cc726525a5cce,"The MINIMUM LINEAR ARRANGEMENT (MLA) problem involves embedding a given graph on the integer line so that the sum of the edge lengths of the embedded graph is minimized. Most layout problems are either intractable or not known to be tractable, parameterized by the treewidth of the input graph. We investigate MLA with respect to three parameters that provide more structure than treewidth. In particular, we give a factor (1+ϵ)-approximation algorithm for MLA parameterized by (ϵ, k), where k is the vertex cover number of the input graph. By a similar approach, we obtain two FPT algorithms that exactly solve MLA parameterized by, respectively, the max leaf and edge clique cover numbers of the input graph. © 2016 ACM.",Fixed parameter tractability; MINIMUM LINEAR ARRANGEMENT; Parameterized algorithms,Approximation algorithms; Parameter estimation; Embedded graphs; Fixed-parameter tractability; FPT algorithms; Layout problems; Minimum linear arrangement; Parameterized; Parameterized algorithm; Three parameters; Parameterization
Structural properties of nonautoreducible sets,2016,ACM Transactions on Computation Theory,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969915694&doi=10.1145%2f2898440&partnerID=40&md5=7121701fc2b17aa99e5fdb55242016da,"We investigate autoreducibility properties of complete sets for NEXP under different polynomial-time reductions. Specifically, we show under some polynomial-time reductions that there are complete sets for NEXP that are not autoreducible. We obtain the following main results: - For any positive integers s and k such that 2s - 1 > k, there is a ≤ps-T-complete set for NEXP that is not ≤pk-tt-autoreducible. - For every constant c > 1, there is a ≤p2-T-complete set for NEXP that is not autoreducible under nonadaptive reductions that make no more than three queries, such that each of them has a length between n1/c and nc, where n is input size. - For any positive integer k, there is a ≤pk-tt-complete set for NEXP that is not autoreducible under ≤pk-tt- reductions whose truth table is not a disjunction or a negated disjunction. Finally, we show that settling the question of whether every ≤pdtt-complete set for NEXP is ≤pNOR-tt-autoreducible either positively or negatively would lead to major results about the exponential time complexity classes. © 2016 ACM.",Autoreducibility; Diagonalization; NEXP; Structural complexity,
