"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053384041&doi=10.1038%2fmsb.2010.49&partnerID=40&md5=4ca7ecae334e26809d9841d929e1a021","brain; Fasciola hepatica; immunology; metabolic profiling; nuclear magnetic resonance spectroscopy","Animals; Brain; Choline; Cytokines; Echinostoma; Energy Metabolism; Fasciola hepatica; Female; Host-Parasite Interactions; Inflammation Mediators; Magnetic Resonance Spectroscopy; Metabolomics; Models, Statistical; Nucleotides; Phenotype; Rats; Rats, Wistar; Schistosoma mansoni; Systems Biology; Time Factors; Echinostoma caproni; Fasciola hepatica; Rattus; Schistosoma mansoni; Trematoda; autacoid; choline; cytokine; nucleotide; animal experiment; animal model; animal tissue; article; brain; controlled study; Echinostoma; echinostoma caproni; Fasciola hepatica; fascioliasis; feces; female; histopathology; intestine; kidney; liver; mathematical model; neurochemistry; nonhuman; plasma; priority journal; proton nuclear magnetic resonance; rat; Schistosoma mansoni; spleen; urine; animal; comparative study; energy metabolism; Fasciola hepatica; host parasite interaction; immunology; metabolism; metabolomics; nuclear magnetic resonance spectroscopy; parasitology; pathogenicity; phenotype; statistical model; systems biology; time; Wistar rat"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953262646&doi=10.1038%2fmsb.2010.29&partnerID=40&md5=cc1687296623625e58bbc09b1de9cd15","Macrophage; Nascent RNA; Phosphoproteome; SILAC; Toll-like receptors","Animals; Cells, Cultured; Enzyme Activation; Lipopolysaccharides; Macrophage Activation; Macrophages; Mice; Phosphoproteins; Phosphorylation; Protein Kinases; Proteome; Signal Transduction; Toll-Like Receptor 4; Transcription Factors; Transcriptional Activation; amino acid; lipopolysaccharide; phosphopeptide; phosphoprotein; proteome; RNA; toll like receptor 4; transcription factor; transcriptome; lipopolysaccharide; phosphoprotein; protein kinase; animal cell; article; down regulation; enzyme activity; enzyme phosphorylation; isotope labeling; kinetics; macrophage activation; mass spectrometry; molecular dynamics; mouse; nonhuman; priority journal; protein phosphorylation; quantitative analysis; transcription initiation; upregulation; animal; cell culture; drug effect; enzyme activation; enzymology; genetics; immunology; macrophage; metabolism; phosphorylation; signal transduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956415336&doi=10.1038%2fmsb.2010.66&partnerID=40&md5=539fb29cafa0d308bffc20706cd83f49","co-culture; cooperation; flux balance analysis; metabolism; mutualism","Escherichia coli; Genetic Complementation Test; Mutation; article; bacterial strain; Escherichia; Escherichia coli; gene interaction; microbial metabolism; nonhuman; priority journal; symbiosis; Escherichia coli; genetic complementation; genetics; metabolism; mutation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862833611&doi=10.1038%2fmsb.2011.90&partnerID=40&md5=3cd4ea0c203b4072717a88a185b0872d","antisense; meiosis; ncRNA; S. pombe; siRNA","Databases, Nucleic Acid; Gene Expression Regulation, Fungal; Genes, Fungal; Meiosis; Microbiological Phenomena; RNA, Antisense; RNA, Fungal; RNA, Small Interfering; RNA, Untranslated; Schizosaccharomyces; Systems Biology; Transcription, Genetic; Equisetales; Schizosaccharomyces pombe; complementary RNA; fungal RNA; small interfering RNA; untranslated RNA; article; fungal gene; gene expression regulation; genetic transcription; genetics; meiosis; metabolism; microbiological phenomena and functions; nucleic acid database; physiology; Schizosaccharomyces; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649873439&doi=10.1038%2fmsb.2010.92&partnerID=40&md5=4423e820eb723e7fffc866ac4d4466b3","circadian clock; coupling; entrainment; mathematical modeling; oscillator","Animals; Biological Clocks; Cells, Cultured; Circadian Clocks; Luciferases; Lung; Male; Mice; Mice, Transgenic; Models, Theoretical; Organ Specificity; Period Circadian Proteins; Photoperiod; Single-Cell Analysis; Suprachiasmatic Nucleus; Time Factors; Tissue Culture Techniques; Mammalia; circadian rhythm signaling protein; luciferase; Per2 protein, mouse; amplitude modulation; animal experiment; article; circadian rhythm; coupling factor; lung; mouse; nonhuman; oscillation; prediction; priority journal; suprachiasmatic nucleus; animal; antibody specificity; biological rhythm; cell culture; genetics; male; metabolism; methodology; photoperiodicity; physiology; single cell analysis; theoretical model; time; tissue culture technique; transgenic mouse"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449276989&doi=10.1038%2fmsb.2010.83&partnerID=40&md5=d7ad7bab0a6c7fb63a158c1a073d841b","chromatin dynamics; expression noise; gene regulation; stochastic model","Acid Phosphatase; Chromatin Assembly and Disassembly; DNA-Binding Proteins; Gene Expression Regulation, Fungal; In Situ Hybridization, Fluorescence; Models, Genetic; Mutation; Nucleosomes; Promoter Regions, Genetic; RNA, Messenger; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; Systems Biology; Transcription, Genetic; acid phosphatase; DNA binding protein; messenger RNA; PHO4 protein, S cerevisiae; PHO5 protein, S cerevisiae; Saccharomyces cerevisiae protein; article; chromatin assembly and disassembly; chromatin structure; fungal gene; fungus mutant; gene expression; genetic transcription; molecular mechanics; nonhuman; nucleosome; pho5 gene; priority journal; quantitative analysis; yeast; biological model; cytology; fluorescence in situ hybridization; gene expression regulation; genetics; metabolism; methodology; mutation; promoter region; Saccharomyces cerevisiae; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049519411&doi=10.1038%2fmsb.2010.79&partnerID=40&md5=edce3f5ed6ae91880005f6b77af4b6b2","chromatin; chromosome conformation; computational biology; genome architecture; networks","Binding Sites; Cell Line; Cell Nucleus; Chromatin; Chromatin Immunoprecipitation; Chromosomes, Human; DNA; Gene Regulatory Networks; Genome, Human; Genome-Wide Association Study; Humans; Protein Binding; Repressor Proteins; Systems Biology; DNA fragment; transcription factor CTCF; CCCTC-binding factor; DNA; repressor protein; transcription factor CTCF; article; cell nucleus; chromatin immunoprecipitation; chromosome; chromosome analysis; conformation; genome; human; human cell; interchromosomal interaction; intrachromosomal interaction; priority journal; protein binding; binding site; cell line; chemistry; chromatin; gene regulatory network; genetic association; genetics; human chromosome; human genome; metabolism; methodology; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898877069&doi=10.1038%2fmsb.2011.63&partnerID=40&md5=3d47d91aca996cd080a71e886a043604","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959621970&doi=10.1038%2fmsb.2011.35&partnerID=40&md5=068cd492a559fefc76fcde34f223cacb","cancer; metabolic; metabolism; modeling; selectivity","Cell Line, Tumor; Cell Proliferation; Computational Biology; Cytostatic Agents; Down-Regulation; Drug Delivery Systems; Gene Expression Regulation, Neoplastic; Humans; Metabolic Networks and Pathways; Models, Biological; Neoplasms; RNA, Small Interfering; adrenalin; aminooxyacetic acid; antineoplastic agent; benzilic acid; canaline; carvedilol; cladribine; cysteine derivative; deoxyuridine phosphate; desflurane; fatty acid; flavine mononucleotide; folic acid; glycerophospholipid; hexanoic acid; icosanoid; inosine phosphate; isoniazid; lithium; mepacrine; mimosine; nicotinamide adenine dinucleotide; nucleotide; phospholipid; pyrimidine; sphingolipid; tioguanine; triacylglycerol; cytostatic agent; small interfering RNA; article; cancer cell; cell proliferation; cholesterol metabolism; controlled study; drug efficacy; drug potentiation; drug selectivity; drug targeting; fatty acid metabolism; folate metabolism; gene deletion; gene expression; genetic analysis; genome; human; human cell; icosanoid metabolism; lipid metabolism; metabolism; mutation; neoplasm; phospholipid metabolism; prediction; priority journal; pyrimidine metabolism; receptor down regulation; tumor gene; biological model; biology; chemistry; down regulation; drug delivery system; drug effect; gene expression regulation; genetics; metabolism; neoplasm; tumor cell line; validation study"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049513394&doi=10.1038%2fmsb.2010.74&partnerID=40&md5=eaea2a3d44223d0938aa8493142cd763","design space; gene network; morphogen; patterning; systems biology","Animals; Body Patterning; Cell Communication; Cluster Analysis; Drosophila; Gene Regulatory Networks; Signal Transduction; Systems Biology; morphogen; article; cell communication; gene control; gene expression; gene regulatory network; mathematical model; priority journal; animal; cluster analysis; Drosophila; genetics; morphogenesis; physiology; signal transduction; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953992497&doi=10.1038%2fmsb.2010.35&partnerID=40&md5=aeca180ff9fae3da352a0370d10d3146","cis-regulatory modules; developmental networks; dynamic binding; ranscription factor binding; temporal regulation","Animals; Drosophila melanogaster; Drosophila Proteins; Gene Expression Regulation, Developmental; Protein Binding; Regulatory Sequences, Nucleic Acid; Time Factors; Transcription Factors; cis regulatory molecule; transcription factor; unclassified drug; Drosophila protein; article; binding affinity; cell function; cis isomer; controlled study; development; gene expression; genetic transcription; nonhuman; priority journal; animal; Drosophila melanogaster; gene expression regulation; genetics; metabolism; prenatal development; protein binding; regulatory sequence; time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751513159&doi=10.1038%2fmsb.2010.114&partnerID=40&md5=cd38596dd8e199836ba5207db501450f","Arabidopsis; gene regulatory network; miRNA; transcription factor","Arabidopsis; Arabidopsis Proteins; Gene Expression Profiling; Gene Regulatory Networks; MicroRNAs; Plant Roots; Reproducibility of Results; Systems Biology; Transcription Factors; Two-Hybrid System Techniques; Arabidopsis; Arabidopsis; microRNA; transcription factor; Arabidopsis protein; microRNA; transcription factor; Arabidopsis; article; controlled study; downstream processing; gene expression; gene regulatory network; genetic analysis; nonhuman; phenotype; plant root; priority journal; protein expression; two hybrid system; gene expression profiling; genetics; metabolism; methodology; physiology; reproducibility; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958537509&doi=10.1038%2fmsb.2010.68&partnerID=40&md5=d325e3b86cb23cf6ee4d877aecc1f209","","Adenosine Triphosphate; Computational Biology; Computer Simulation; Databases, Genetic; Genes, Bacterial; Host-Pathogen Interactions; Humans; Macrophages, Alveolar; Metabolic Networks and Pathways; Models, Biological; Monte Carlo Method; Mycobacterium tuberculosis; Nitric Oxide; Mycobacterium tuberculosis; adenosine triphosphate; nitric oxide; adenosine triphosphate; nitric oxide; algorithm; amino acid metabolism; article; carbohydrate metabolism; cell metabolism; cell secretion; cell specificity; computer model; gene expression; genome; host pathogen interaction; human; human cell; image reconstruction; immunohistochemistry; lipid metabolism; lung alveolus macrophage; Mycobacterium tuberculosis; nucleotide metabolism; prediction; priority journal; bacterial gene; biological model; biology; computer simulation; genetic database; genetics; host pathogen interaction; metabolism; methodology; microbiology; Monte Carlo method; pathogenicity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955608634&doi=10.1038%2fmsb.2010.53&partnerID=40&md5=92e5c62edfbe50fc7a6ead72b2ed86d7","Arabidopsis thaliana; cell cycle; interactome; protein complex; protein interactions","Arabidopsis; Arabidopsis Proteins; Cell Cycle; Cell Cycle Proteins; Computational Biology; Cyclin-Dependent Kinases; Cyclins; DNA Replication; Luciferases; Mitosis; Models, Biological; Multiprotein Complexes; Protein Binding; Protein Interaction Mapping; Reproducibility of Results; Arabidopsis thaliana; anaphase promoting complex; cell cycle protein; cyclin A; cyclin B; cyclin dependent kinase; Arabidopsis protein; cyclin dependent kinase; cycline; luciferase; multiprotein complex; Arabidopsis; article; biology; cell cycle; cell cycle S phase; controlled study; DNA replication; mitosis; nonhuman; priority journal; protein interaction; regulatory mechanism; validation study; Arabidopsis; biological model; cytology; metabolism; protein analysis; protein binding; reproducibility"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956411284&doi=10.1038%2fmsb.2010.70&partnerID=40&md5=1ce64086059d0f1cf25a00e1f9942b85","","Humans; Physiology; computer model; detoxification; gluconeogenesis; human; liver function; liver metabolism; priority journal; short survey; stoichiometry; note; physiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956417789&doi=10.1038%2fmsb.2010.56&partnerID=40&md5=eca933b13d3dc790650fe30ed8dff5ff","constraint based; hepatic; liver; metabolism","Algorithms; Computational Biology; Humans; Liver; Models, Theoretical; biological marker; hormone; accuracy; algorithm; article; diet; genome; liver metabolism; metabolic disorder; metabolomics; phenotype; priority journal; proteomics; stoichiometry; tissue metabolism; tissue specificity; transcriptomics; validation process; biology; histology; human; liver; metabolism; theoretical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956256747&doi=10.1038%2fmsb.2010.63&partnerID=40&md5=e54dac8792cf6dc76f0a85a336c975b8","","Gene Expression Regulation; Genome, Human; Humans; Oligonucleotide Array Sequence Analysis; Proteins; Proteomics; RNA, Messenger; Transcription, Genetic; messenger RNA; messenger RNA; protein; amino acid composition; human; mass spectrometry; molecular biology; nonhuman; priority journal; protein analysis; proteomics; RNA analysis; RNA structure; short survey; article; DNA microarray; gene expression regulation; genetic transcription; genetics; human genome; metabolism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956236976&doi=10.1038%2fmsb.2010.45&partnerID=40&md5=e9c9033f7543d995a2eb6fa409a5b2ec","bioinformatics; data integration; semantic publishing; Semantic Web; triplification","Database Management Systems; Internet; Peer Review, Research; Protein Structure, Tertiary; Publishing; Saccharomyces cerevisiae; Semantics; bioinformatics; coding; computer language; data analysis software; data mining; data synthesis; information center; information processing; internet protocol; mathematical analysis; mathematical phenomena; priority journal; publication; review; scientific literature; semantics; structured digital table; article; data base; Internet; metabolism; peer review; protein tertiary structure; publishing; Saccharomyces cerevisiae; semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751495229&doi=10.1038%2fmsb.2010.116&partnerID=40&md5=c8a689964d666fb746dc05997c07751e","bioenergy; clostridium; proteomics","Bacterial Proteins; Biofuels; Biomass; Carbon; Cell Adhesion; Cellulose; Clostridium; Glucose; Linear Models; Mass Spectrometry; Metabolic Networks and Pathways; Microscopy, Electron, Scanning; Polysaccharides; Proteome; Systems Biology; Clostridium; Clostridium phytofermentans; Clostridium phytofermentans; alcohol dehydrogenase; biofuel; cellulose; glycolytic enzyme; hemicellulose; protein; proteome; tryptophan; bacterial protein; carbon; cellulose; glucose; polysaccharide; proteome; alcohol production; article; bacterial growth; bioengineering; biofuel production; biomass; cell motility; Clostridium; controlled study; electron microscopy; enzyme activity; fatty acid metabolism; fermentation; isotope labeling; mass spectrometry; nonhuman; priority journal; protein expression; system analysis; cell adhesion; cytology; enzymology; metabolism; methodology; physiology; scanning electron microscopy; secretion; statistical model; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650642557&doi=10.1038%2fmsb.2010.106&partnerID=40&md5=5dc9d96d67d4543c2cfa91be9681a010","cell lines; expression; human; proteome; transcriptome","Base Sequence; Blotting, Western; Cell Line; Fluorescent Antibody Technique; Gene Expression Profiling; Genome, Human; Humans; Mass Spectrometry; Membrane Proteins; Microscopy, Confocal; Polymerase Chain Reaction; Proteins; Proteome; RNA, Messenger; Sequence Analysis, Protein; Transcription, Genetic; cell surface protein; gene product; messenger RNA; proteome; transcriptome; membrane protein; messenger RNA; protein; proteome; article; cell line; cell type; confocal microscopy; gene expression; human; human cell; mass spectrometry; molecular dynamics; priority journal; protein expression; protein transport; quantitative analysis; RNA analysis; RNA sequence; cell line; fluorescent antibody technique; gene expression profiling; genetic transcription; genetics; human genome; metabolism; nucleotide sequence; polymerase chain reaction; sequence analysis; Western blotting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957799907&doi=10.1038%2fmsb.2010.76&partnerID=40&md5=8067e0281e53901fca0ce2722744502e","Arabidopsis; flower; intron; transcriptome; translation","Arabidopsis; Computational Biology; Flowers; Gene Expression Profiling; Gene Expression Regulation, Plant; Polyribosomes; Promoter Regions, Genetic; Protein Biosynthesis; RNA Splicing; RNA, Messenger; RNA, Plant; Signal Transduction; Arabidopsis; Arabidopsis thaliana; messenger RNA; ribosome protein; transcriptome; untranslated RNA; messenger RNA; plant RNA; Arabidopsis; article; cell type; flower development; gene expression; gene identification; intron; nonhuman; polysome; priority journal; promoter region; RNA isolation; RNA sequence; RNA splicing; RNA structure; RNA transcription; RNA translation; sequence analysis; transcription regulation; Arabidopsis; biology; biosynthesis; flower; gene expression profiling; gene expression regulation; genetics; growth, development and aging; metabolism; methodology; protein synthesis; signal transduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650930357&doi=10.1038%2fmsb.2010.112&partnerID=40&md5=747d4aabf0f61062816b4c9f7a5834cf","","Gene Expression Profiling; Gene Expression Regulation, Fungal; Genome, Fungal; Half-Life; Logistic Models; Oligonucleotide Array Sequence Analysis; RNA Stability; RNA, Fungal; RNA, Messenger; Saccharomyces cerevisiae; Stress, Physiological; Transcription Factors; Transcription, Genetic; messenger RNA; RNA polymerase II; sodium chloride; transcription factor; transcriptome; fungal RNA; messenger RNA; transcription factor; article; cell cycle; cell growth; controlled study; dynamic transcriptome analysis; genetic transcription; messenger RNA synthesis; nonhuman; priority journal; RNA analysis; RNA metabolism; stress; transcriptomics; yeast; biosynthesis; DNA microarray; fungal genome; gene expression profiling; gene expression regulation; genetics; half life time; metabolism; methodology; physiological stress; RNA stability; Saccharomyces cerevisiae; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649860267&doi=10.1038%2fmsb.2010.97&partnerID=40&md5=4f6d23d9e03796baa9c82478450c3398","","Chromatin Assembly and Disassembly; Chromosome Mapping; Genetic Association Studies; Genetic Speciation; Genetic Variation; Genotype; Models, Biological; Phenotype; Transcription Factors; Yeasts; transcription factor; chromatin; gene expression; genetic variability; genotype phenotype correlation; nonhuman; priority journal; Saccharomyces cerevisiae; short survey; biological model; chromatin assembly and disassembly; chromosome map; genetic association; genetics; genotype; metabolism; methodology; note; phenotype; physiology; species differentiation; yeast"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957762129&doi=10.1038%2fmsb.2010.71&partnerID=40&md5=ddc09a029bf66b8793d4e9ce7a2cae42","cellular networks; hematopoiesis; intercellular signaling; self-renewal; stem cells","Analysis of Variance; Cell Communication; Cell Differentiation; Cells, Cultured; Cluster Analysis; Computational Biology; Computer Simulation; Data Mining; Fetal Blood; Gene Expression Profiling; Gene Regulatory Networks; Hematopoietic Stem Cells; Humans; Intercellular Signaling Peptides and Proteins; Linear Models; Models, Biological; Signal Transduction; epidermal growth factor; gamma interferon inducible protein 10; macrophage inflammatory protein 1alpha; macrophage inflammatory protein 1beta; platelet derived growth factor; protein; protein TNFSF9; serotonin; transforming growth factor beta2; unclassified drug; vasculotropin; signal peptide; article; cell communication; cell fate; cell population; controlled study; feedback system; gene expression; genome; hematopoietic stem cell; human; human cell; human cell culture; in vitro study; priority journal; simulation; stem cell; stem cell expansion; theory; umbilical cord blood; analysis of variance; biological model; biology; cell communication; cell culture; cell differentiation; cluster analysis; computer simulation; cytology; data mining; fetus blood; gene expression profiling; gene regulatory network; hematopoietic stem cell; methodology; physiology; signal transduction; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449278462&doi=10.1038%2fmsb.2010.86&partnerID=40&md5=20b9ad5b01b5a47a27808d2e75ed5a6a","","morphogen; Drosophila; embryo development; gene expression; gene targeting; letter; nonhuman; priority journal"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957761795&doi=10.1038%2fmsb.2010.75&partnerID=40&md5=b1d454526d734e12f0a22842aefa332a","","Computational Biology; Data Mining; Hematopoiesis; Hematopoietic Stem Cells; Intracellular Signaling Peptides and Proteins; Signal Transduction; CD137 ligand; epidermal growth factor; gamma interferon inducible protein 10; macrophage inflammatory protein 1alpha; macrophage inflammatory protein 1beta; platelet derived growth factor; protein TNFSF9; serotonin; transforming growth factor beta; unclassified drug; vasculotropin; signal peptide; cell culture; cell differentiation; cell fate; cell isolation; cell proliferation; cell renewal; erythrocyte; gene regulatory network; hematopoiesis; hematopoietic stem cell; in vitro study; megakaryocyte; monocyte; priority journal; short survey; signal transduction; article; biology; cytology; data mining; methodology; physiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955643991&doi=10.1038%2fmsb.2010.54&partnerID=40&md5=f9f81a9b6510804115bc3c8099c52848","","Animals; Binding Sites; Caenorhabditis elegans; Caenorhabditis elegans Proteins; Chromatin; DNA Methylation; Forkhead Transcription Factors; Gene Expression Profiling; Gene Expression Regulation, Developmental; Longevity; RNA, Messenger; Site-Specific DNA-Methyltransferase (Adenine-Specific); Transcription Factors; Caenorhabditis elegans; DNA adenine methyltransferase; transcription factor DAF 16; transcription factor DAF 2; transcription factor FOXO; unclassified drug; Caenorhabditis elegans protein; daf 16 protein, C elegans; daf-16 protein, C elegans; forkhead transcription factor; messenger RNA; site specific DNA methyltransferase (adenine specific); transcription factor; aging; article; binding site; Caenorhabditis elegans; chromatin profiling; controlled study; detoxification; DNA adenine methyltransferase identification; DNA repair; DNA transcription; gene expression profiling; gene identification; longevity; nonhuman; priority journal; stress; transcription regulation; upregulation; animal; Caenorhabditis elegans; chromatin; DNA methylation; gene expression regulation; genetics; longevity; metabolism; methodology; physiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955141026&doi=10.1038%2fmsb.2010.47&partnerID=40&md5=5fc3083181e6c48789bbc93c2351fed7","Escherichia coli; genome-scale models; microarray; optimality; proteomics","Adaptation, Physiological; Bacterial Proteins; Computer Simulation; Escherichia coli; Evolution, Molecular; Gene Expression Regulation, Bacterial; Gene Regulatory Networks; Genomics; Genotype; Metabolomics; Models, Biological; Phenotype; Proteomics; Reproducibility of Results; Systems Biology; Escherichia coli; bacterial protein; article; bacterial gene; bacterial genome; bacterial growth; bacterial metabolism; down regulation; Escherichia coli; gene expression; nonhuman; phenotype; priority journal; protein expression; adaptation; biological model; computer simulation; gene expression regulation; gene regulatory network; genetics; genomics; genotype; growth, development and aging; metabolism; metabolomics; molecular evolution; proteomics; reproducibility; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649832864&doi=10.1038%2fmsb.2010.91&partnerID=40&md5=a98d5896d7766bd525c4db7969c0c490","metabolic flux; omics data; regulatory network; transcription factor; transcriptional regulation","Citric Acid Cycle; Environment; Gene Expression Profiling; Gene Expression Regulation, Fungal; Gene Regulatory Networks; Metabolic Networks and Pathways; Microarray Analysis; Models, Biological; Models, Genetic; Saccharomyces cerevisiae; Saccharomyces cerevisiae Proteins; Transcription Factors; Validation Studies as Topic; Yeasts; Saccharomyces cerevisiae; cyclic AMP dependent protein kinase; transcription factor; transcription factor GCN4; tricarboxylic acid; Saccharomyces cerevisiae protein; article; breathing; cell function; citric acid cycle; controlled study; DNA binding; enzyme analysis; fermentation; fungal strain; fungus growth; gene control; gene expression; genetic transcription; metabolic regulation; nonhuman; priority journal; protein expression; Saccharomyces cerevisiae; yeast; biological model; environment; gene expression profiling; gene expression regulation; gene regulatory network; genetics; metabolism; microarray analysis; physiology; Saccharomyces cerevisiae; validation study; yeast"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650647970&doi=10.1038%2fmsb.2010.98&partnerID=40&md5=395ea69c34900bf2a374d19a326ad3ab","biofuel; genome sequencing; metabolic engineering; tolerance","1-Butanol; Base Sequence; Butanols; Chloramphenicol; Directed Molecular Evolution; Drug Tolerance; Escherichia coli; Ethanol; Genes, Bacterial; Genetic Association Studies; Glucosamine; Glucose-6-Phosphate; Hexanes; Mutation; Pentanols; Polymerase Chain Reaction; Sequence Alignment; Escherichia coli; butanol; chloramphenicol; glucosamine phosphate acetyltransferase; hexane; isobutanol; alcohol; butanol; chloramphenicol; drug derivative; glucosamine; glucosamine 6 phosphate; glucosamine 6-phosphate; glucose 6 phosphate; hexane; isobutanol; pentanol; article; bacterial strain; DNA repair; Escherichia coli; gene deletion; gene identification; gene locus; gene mutation; gene sequence; genomics; genotype phenotype correlation; knockout gene; nonhuman; priority journal; bacterial gene; directed molecular evolution; drug effect; drug tolerance; genetic association; genetics; metabolism; mutation; nucleotide sequence; polymerase chain reaction; sequence alignment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650647972&doi=10.1038%2fmsb.2010.101&partnerID=40&md5=63f6b2817d6cef39c3ff1391673631b4","nonsense-mediated mRNA decay; translation efficiency; translation repression","Codon, Nonsense; Gene Expression Regulation, Fungal; Models, Genetic; Open Reading Frames; Protein Biosynthesis; Protein Structure, Secondary; Ribosomes; RNA Stability; Saccharomyces cerevisiae; Transcription, Genetic; messenger RNA; article; codon; gene targeting; genetic transcription; nonhuman; nonsense mediated mRNA decay; priority journal; protein malnutrition; ribosome; RNA sequence; Saccharomyces cerevisiae; transcription regulation; translation initiation; biological model; drug antagonism; gene expression regulation; genetics; metabolism; open reading frame; protein secondary structure; protein synthesis; RNA stability; Saccharomyces cerevisiae; stop codon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751496279&doi=10.1038%2fmsb.2010.118&partnerID=40&md5=eb67257b63a859fd8e4b1129ff5367e7","EGF; network; proteomics; signaling; ubiquitin","Animals; Blotting, Western; Cell Line; Cluster Analysis; Epidermal Growth Factor; Hela Cells; Humans; Mass Spectrometry; Mice; Microscopy, Fluorescence; Proteome; Proteomics; Receptor, EphA2; Signal Transduction; Systems Biology; Ubiquitin; ephrin receptor A2; epidermal growth factor; epidermal growth factor receptor; ubiquitin; ephrin receptor A2; epidermal growth factor; proteome; ubiquitin; article; cell function; endosome; genetic transcription and translation; priority journal; protein processing; proteomics; signal transduction; animal; cell line; chemistry; cluster analysis; fluorescence microscopy; HeLa cell; human; mass spectrometry; metabolism; methodology; mouse; systems biology; Western blotting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955629989&doi=10.1038%2fmsb.2010.57&partnerID=40&md5=1eff9f1d4e77a4b683a578d0f62bf94c","evolution of cooperation; Hamiltons rule; quorum sensing; synthetic biology","Artificial Cells; Drug Resistance, Microbial; Escherichia coli; Models, Biological; Selection, Genetic; altruism; article; bacterial growth; controlled study; cooperation; evolutionary adaptation; growth rate; hamilton rule; microorganism; nonhuman; nonproducer; priority journal; producer; quorum sensing; theoretical model; antibiotic resistance; artificial cell; biological model; Escherichia coli; genetic selection; metabolism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953239558&doi=10.1038%2fmsb.2010.26&partnerID=40&md5=50d7e8e96182d85146d81f9186428862","Hormonal crosstalk; Mathematical model; POLARIS gene; Root development","Arabidopsis; Arabidopsis Proteins; Cytokinins; Ethylenes; Indoleacetic Acids; Models, Biological; Mutation; Plant Growth Regulators; Plant Roots; Signal Transduction; Transcription, Genetic; Arabidopsis; auxin; cytokinin; ethylene; ethylene etr1 receptor; receptor; unclassified drug; Arabidopsis protein; cytokinin; ethylene; ethylene derivative; indoleacetic acid derivative; phytohormone; polaris protein, Arabidopsis; Arabidopsis; article; auxin transport; biosynthesis; data analysis; experimental model; experimental study; gene function; gene mutation; gene pls; genetic transcription; hormone receptor interaction; molecular interaction; nonhuman; plant gene; prediction; priority journal; quantitative analysis; root length; signal transduction; biological model; genetics; histology; metabolism; mutation; plant root; signal transduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449310037&doi=10.1038%2fmsb.2010.89&partnerID=40&md5=dceb5d70ce30924d95f0405798a93b41","microRNA; mRNA decay; RNAi; siRNA","Cell Line; Gene Expression; Half-Life; Hela Cells; Humans; MicroRNAs; Models, Genetic; Polymerase Chain Reaction; RNA Interference; RNA Stability; RNA, Messenger; RNA, Small Interfering; messenger RNA; microRNA; short hairpin RNA; small interfering RNA; article; cell strain HepG2; genetic association; HeLa cell; priority journal; reverse transcription polymerase chain reaction; RNA interference; turnover time; validation study; biological model; cell line; gene expression; genetics; half life time; human; metabolism; polymerase chain reaction; RNA interference; RNA stability"
