Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
MATOG: Array layout auto-Tuning for CUDA,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029503558&doi=10.1145%2f3106341&partnerID=40&md5=8c5eacd051d04b9bf77690e573169e69,"Optimal code performance is (besides correctness and accuracy) the most important objective in compute intensive applications. In many of these applications, Graphic Processing Units (GPUs) are used because of their high amount of compute power. However, caused by their massively parallel architecture, the code has to be specifically adjusted to the underlying hardware to achieve optimal performance and therefore has to be reoptimized for each new generation. In reality, this is usually not the case as productive code is normally at least several years old and nobody has the time to continuously adjust existing code to new hardware. In recent years more and more approaches have emerged that automatically tune the performance of applications toward the underlying hardware. In this article, we present the MATOG auto-Tuner and its concepts. It abstracts the array memory access in CUDA applications and automatically optimizes the code according to the used GPUs. MATOG only requires few profiling runs to analyze even complex applications, while achieving significant speedups over non-optimized code, independent of the used GPU generation and without the need to manually tune the code. © 2017 ACM.",Array layouts; Auto-Tuning; CUDA; GPGPU; MATOG,
Improving loop dependence analysis,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028616346&doi=10.1145%2f3095754&partnerID=40&md5=cb1f6e65230cbda21dd5af334e3876bf,"Programmers can no longer depend on new processors to have significantly improved single-thread performance. Instead, gains have to come from other sources such as the compiler and its optimization passes. Advanced passes make use of information on the dependencies related to loops. We improve the quality of that information by reusing the information given by the programmer for parallelization. We have implemented a prototype based on GCC into which we also add a new optimization pass. Our approach improves the amount of correctly classified dependencies resulting in 46% average improvement in single-thread performance for kernel benchmarks compared to GCC 6.1. © 2017 ACM.",automatic vectorization; OpenMP; SIMD,Application programming interfaces (API); Program compilers; Automatic vectorization; Dependence analysis; OpenMP; Parallelizations; SIMD; Single-thread performance; Benchmarking
Symmetry in software synthesis,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026624459&doi=10.1145%2f3095747&partnerID=40&md5=06672b8b13e0b82c8679a81995fc0f55,"With the surge of multi- and many-core systems, much research has focused on algorithms for mapping and scheduling on these complex platforms. Large classes of these algorithms face scalability problems. This is why diverse methods are commonly used for reducing the search space. While most such approaches leverage the inherent symmetry of architectures and applications, they do it in a problem-specific and intuitive way. However, intuitive approaches become impractical with growing hardware complexity, like Network-on-Chip interconnect or heterogeneous cores. In this article, we present a formal framework that can determine the inherent local and global symmetry of architectures and applications algorithmically and leverage these for problems in software synthesis. Our approach is based on the mathematical theory of groups and a generalization called inverse semigroups. We evaluate our approach in two state-of-the-art mapping frameworks. Even for the platforms with a handful of cores of today and moderate-sized benchmarks, our approach consistently yields reductions of the overall execution time of algorithms. We obtain a speedup of more than 10× for one use-case and saved 10% of time in another. Copyright 2017  is held by the owner/author(s). Publication rights licensed to ACM.",Automation; Clusters; Design-space exploration; Group theory; Heterogeneous; Inverse-semigroups; Mapping; Metaheuristics; Network-on-chip; Scalability; Symmetry,Automation; Complex networks; Crystal symmetry; Group theory; Mapping; Network architecture; Network-on-chip; Scalability; Servers; Clusters; Design space exploration; Heterogeneous; Meta heuristics; Semigroups; Application programs
On the interactions between value prediction and compiler optimizations in the context of EOLE,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026506440&doi=10.1145%2f3090634&partnerID=40&md5=892b5869c6d0377b4aed15a26556e8ce,"Increasing instruction-level parallelism is regaining attractiveness within the microprocessor industry. The {Early | Out-of-order | Late} Execution (EOLE) microarchitecture and Differential Value TAgged GEometric (D-VTAGE) value predictor were recently introduced to solve practical issues of Value Prediction (VP). In particular, they remove the most significant difficulties that forbade an effective VP hardware. In this study, we present a detailed evaluation of the potential of VP in the context of EOLE/D-VTAGE and different compiler options. Our study shows that if no single general rule always applies—more optimization might sometimes lead to more performance—unoptimized codes often get a large benefit from the prediction of redundant loads. © 2017 ACM",General-purpose processor; High performance; Single-thread performance; {Early | Out-of-order | Late} Execution microarchitecture,Computer architecture; Embedded systems; Forecasting; General purpose computers; Program processors; Value engineering; Compiler optimizations; General purpose processors; High performance; Instruction level parallelism; Micro architectures; Microprocessor industry; Practical issues; Single-thread performance; Program compilers
CACTI 7: New tools for interconnect exploration in innovative off-chip memories,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027026353&doi=10.1145%2f3085572&partnerID=40&md5=427ad4033a9056e40786ab8045cddfec,"Historically, server designers have opted for simple memory systems by picking one of a few commoditized DDR memory products. We are already witnessing a major upheaval in the off-chip memory hierarchy, with the introduction of many new memory products-buffer-on-board, LRDIMM, HMC, HBM, and NVMs, to name a few. Given the plethora of choices, it is expected that different vendors will adopt different strategies for their high-capacity memory systems, often deviating from DDR standards and/or integrating new functionality within memory systems. These strategies will likely differ in their choice of interconnect and topology, with a significant fraction of memory energy being dissipated in I/O and data movement. To make the case for memory interconnect specialization, this paper makes three contributions. First, we design a tool that carefully models I/O power in the memory system, explores the design space, and gives the user the ability to define new types of memory interconnects/topologies. The tool is validated against SPICE models, and is integrated into version 7 of the popular CACTI package. Our analysis with the tool shows that several design parameters have a significant impact on I/O power. We then use the tool to help craft novel specialized memory system channels. We introduce a new relay-onboard chip that partitions a DDR channel into multiple cascaded channels. We show that this simple change to the channel topology can improve performance by 22% for DDR DRAM and lower cost by up to 65% for DDR DRAM. This new architecture does not require any changes to DIMMs, and it efficiently supports hybrid DRAM/NVM systems. Finally, as an example of a more disruptive architecture, we design a custom DIMM and parallel bus that moves away from the DDR3/DDR4 standards. To reduce energy and improve performance, the baseline data channel is split into three narrow parallel channels and the on-DIMM interconnects are operated at a lower frequency. In addition, this allows us to design a two-tier error protection strategy that reduces data transfers on the interconnect. This architecture yields a performance improvement of 18% and a memory power reduction of 23%. The cascaded channel and narrow channel architectures serve as case studies for the new tool and show the potential for benefit from re-organizing basic memory interconnects. © 2017 ACM.",DRAM; Interconnects; Memory; NVM; Tools,Data reduction; Data storage equipment; Data transfer; Integrated circuit design; Integrated circuit interconnects; Memory architecture; Optical interconnects; System buses; Tools; Topology; Channel topology; Design parameters; Disruptive architecture; Error protection; High-capacity memory; Improve performance; Lower frequencies; Power reductions; Dynamic random access storage
Band-pass prefetching: An effective prefetch management mechanism using prefetch-fraction metric in multi-core systems,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027013736&doi=10.1145%2f3090635&partnerID=40&md5=ed53ebf14e4f0d7ccd994bfde9513475,"In multi-core systems, an application's prefetcher can interfere with the memory requests of other applications using the shared resources, such as last level cache and memory bandwidth. In order to minimize prefetcher-caused interference, prior mechanisms have been proposed to dynamically control prefetcher aggressiveness at runtime. These mechanisms use several parameters to capture prefetch usefulness as well as prefetcher-caused interference, performing aggressive control decisions. However, these mechanisms do not capture the actual interference at the shared resources and most often lead to incorrect aggressiveness control decisions. Therefore, prior works leave scope for performance improvement. Toward this end, we propose a solution to manage prefetching in multicore systems. In particular, we make two fundamental observations: First, a positive correlation exists between the accuracy of a prefetcher and the amount of prefetch requests it generates relative to an application's total (demand and prefetch) requests. Second, a strong positive correlation exists between the ratio of total prefetch to demand requests and the ratio of average last level cache miss service times of demand to prefetch requests. In this article, we propose Band-pass prefetching that builds on those two observations, a simple and low-overhead mechanism to effectively manage prefetchers in multicore systems. Our solution consists of local and global prefetcher aggressiveness control components, which altogether, control the flow of prefetch requests between a range of prefetch to demand requests ratios. From our experiments on 16-core multi-programmed workloads, on systems using stream prefetching, we observe that Band-pass prefetching achieves 12.4% (geometric-mean) improvement on harmonic speedup over the baseline that implements no prefetching, while aggressive prefetching without prefetcher aggressiveness control and state-of-the-art HPAC, P-FST, and CAFFEINE achieve 8.2%, 8.4%, 1.4%, and 9.7%, respectively. Further evaluation of the proposed Band-pass prefetching mechanism on systems using AMPM prefetcher shows similar performance trends. For a 16-core system, Band-pass prefetching requires only a modest hardware cost of 239 bytes. © 2017 ACM.",Intercore interference; Memory systems; Multicore; Prefetching,Bandpass filters; Control components; Management mechanisms; Memory systems; Multi core; Multi-core systems; Positive correlations; Prefetching; Stream prefetching; Cache memory
Decoupling data supply from computation for latency-tolerant communication in heterogeneous architectures,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027015996&doi=10.1145%2f3075620&partnerID=40&md5=72831c6013d21b1f8f62031dd682783a,"In today's computers, heterogeneous processing is used to meet performance targets at manageable power. In adopting increased compute specialization, however, the relative amount of time spent on communication increases. System and software optimizations for communication often come at the costs of increased complexity and reduced portability. The Decoupled Supply-Compute (DeSC) approach offers a way to attack communication latency bottlenecks automatically, while maintaining good portability and low complexity. Our work expands prior Decoupled Access Execute techniques with hardware/software specialization. For a range of workloads, DeSC offers roughly 2× speedup, and additional specialized compression optimizations reduce traffic between decoupled units by 40%. © 2017 ACM.",Accelerators; Communication management; Decoupled architecture,Hardware; Particle accelerators; Software engineering; Communication latency; Communication management; Decoupled architecture; Hardware/software; Heterogeneous architectures; Heterogeneous processing; Performance targets; Software optimization; Computer software portability
Scratchpad sharing in GPUs,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027057064&doi=10.1145%2f3075619&partnerID=40&md5=baba745b7dd8ff30cb09d12a9efa5f53,"General-Purpose Graphics Processing Unit (GPGPU) applications exploit on-chip scratchpad memory available in the Graphics Processing Units (GPUs) to improve performance. The amount of thread level parallelism (TLP) present in the GPU is limited by the number of resident threads, which in turn depends on the availability of scratchpad memory in its streaming multiprocessor (SM). Since the scratchpad memory is allocated at thread block granularity, part of the memory may remain unutilized. In this article, we propose architectural and compiler optimizations to improve the scratchpad memory utilization. Our approach, called Scratchpad Sharing, addresses scratchpad under-utilization by launching additional thread blocks in each SM. These thread blocks use unutilized scratchpad memory and also share scratchpad memory with other resident blocks. To improve the performance of scratchpad sharing, we propose Owner Warp First (OWF) scheduling that schedules warps from the additional thread blocks effectively. The performance of this approach, however, is limited by the availability of the part of scratchpad memory that is shared among thread blocks. We propose compiler optimizations to improve the availability of shared scratchpad memory. We describe an allocation scheme that helps in allocating scratchpad variables such that shared scratchpad is accessed for short duration. We introduce a new hardware instruction, relssp, that when executed releases the shared scratchpad memory. Finally, we describe an analysis for optimal placement of relssp instructions, such that shared scratchpad memory is released as early as possible, but only after its last use, along every execution path. We implemented the hardware changes required for scratchpad sharing and the relssp instruction using the GPGPU-Sim simulator and implemented the compiler optimizations in Ocelot framework. We evaluated the effectiveness of our approach on 19 kernels from 3 benchmarks suites: CUDA-SDK, GPGPUSim, and Rodinia. The kernels that under-utilize scratchpad memory show an average improvement of 19% and maximum improvement of 92.17% in terms of the number of instruction executed per cycle when compared to the baseline approach, without affecting the performance of the kernels that are not limited by scratchpad memory. © 2017 ACM.",Code motion; Control flow graph; Scratchpad sharing; Thread level parallelism,Computer graphics; Computer graphics equipment; Computer hardware; Data flow analysis; Flow graphs; Graphics processing unit; Hardware; Image coding; Program compilers; Program processors; Weaving; Code motion; Compiler optimizations; Control flow graphs; General purpose graphics processing unit (GPGPU); Improve performance; Scratchpad; Streaming multiprocessors; Thread level parallelism; Memory architecture
An integrated vector-scalar design on an in-order ARM core,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027059763&doi=10.1145%2f3075618&partnerID=40&md5=a04d55c76ecc452808ebd6bc954930c7,"In the low-end mobile processor market, power, energy, and area budgets are significantly lower than in the server/desktop/laptop/high-end mobile markets. It has been shown that vector processors are a highly energyefficient way to increase performance; however, adding support for them incurs area and power overheads that would not be acceptable for low-end mobile processors. In this work, we propose an integrated vectorscalar design for the ARM architecture that mostly reuses scalar hardware to support the execution of vector instructions. The key element of the design is our proposed block-based model of execution that groups vector computational instructions together to execute them in a coordinated manner. We implemented a classic vector unit and compare its results against our integrated design. Our integrated design improves the performance (more than 6×) and energy consumption (up to 5×) of a scalar in-order core with negligible area overhead (only 4.7% when using a vector register with 32 elements). In contrast, the area overhead of the classic vector unit can be significant (around 44%) if a dedicated vector floating-point unit is incorporated. Our block-based vector execution outperforms the classic vector unit for all kernels with floating-point data and also consumes less energy. We also complement the integrated design with three energy/performanceefficient techniques that further reduce power and increase performance. The first proposal covers the design and implementation of chaining logic that is optimized to work with the cache hierarchy through vector memory instructions, the second proposal reduces the number of reads/writes from/to the vector register file, and the third idea optimizes complex memory access patterns with the memory shape instruction and unified indexed vector load. © 2017 ACM.",Energy efficiency; Low-power; Mobile processors; Vector processors,ARM processors; Array processing; Budget control; Cache memory; Commerce; Computation theory; Digital arithmetic; Energy efficiency; Energy utilization; Integrated circuit design; Memory architecture; Design and implementations; Floating point units; Floating-point data; Low Power; Memory access patterns; Mobile processors; Model of executions; Vector processors; Vectors
DawnCC: Automatic annotation for data parallelism and offloading,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027025554&doi=10.1145%2f3084540&partnerID=40&md5=ac95500ebf0d779651c281d3f6c0a820,"Directive-based programming models, such as OpenACC and OpenMP, allow developers to convert a sequential program into a parallel one with minimum human intervention. However, inserting pragmas into production code is a difficult and error-prone task, often requiring familiarity with the target program. This difficulty restricts the ability of developers to annotate code that they have not written themselves. This article provides a suite of compiler-related methods to mitigate this problem. Such techniques rely on symbolic range analysis, a well-known static technique, to achieve two purposes: populate source code with data transfer primitives and to disambiguate pointers that could hinder automatic parallelization due to aliasing. We have materialized our ideas into a tool, DawnCC, which can be used stand-alone or through an online interface. To demonstrate its effectiveness, we show how DawnCC can annotate the programs available in PolyBench without any intervention from users. Such annotations lead to speedups of over 100× in an Nvidia architecture and over 50× in an ARM architecture. © 2017 ACM.",Automatic parallelization; Static analysis,Application programming interfaces (API); Codes (symbols); Data transfer; Interfaces (materials); Automatic annotation; Automatic Parallelization; Error prone tasks; Human intervention; Programming models; Sequential programs; Static techniques; Symbolic range analysis; Static analysis
Dirty-block tracking in a direct-mapped DRAM cache with self-balancing dispatch,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019877979&doi=10.1145%2f3068460&partnerID=40&md5=037ba5d92767dc752da8aee35e8b6d61,"Recently, processors have begun integrating 3D stacked DRAMs with the cores on the same package, and there have been several approaches to effectively utilizing the on-package DRAMs as caches. This article presents an approach that combines the previous approaches in a synergistic way by devising a module called the dirty-block tracker to maintain the dirtiness of each block in a dirty region. The approach avoids unnecessary tag checking for a write operation if the corresponding block in the cache is not dirty. Our simulation results show that the proposed technique achieves a 10.3% performance improvement on average over the state-of-the-art DRAM cache technique. © 2017 ACM.",3D-stacked memory; DRAM Cache; memory bandwidth,Dynamic random access storage; Three dimensional integrated circuits; 3d-stacked drams; 3D-stacked memory; Memory bandwidths; Self-balancing; State of the art; Write operations; Cache memory
"CompEx++: Compression-expansion coding for energy, latency, and lifetime improvements in MLC/TLC NVMs",2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018478204&doi=10.1145%2f3050440&partnerID=40&md5=956b7a20ce883189ea88bcf41ec9dbf4,"Multilevel/triple-level cell nonvolatile memories (MLC/TLC NVMs) such as phase-change memory (PCM) and resistive RAM (RRAM) are the subject of active research and development as replacement candidates for DRAM, which is limited by its high refresh power and poor scaling potential. In addition to the benefits of nonvolatility (low refresh power) and improved scalability, MLC/TLC NVMs offer high data density and memory capacity over DRAM. However, the viability of MLC/TLC NVMs is limited primarily due to the high programming energy and latency as well as the low endurance of NVM cells; these are primarily attributed to the iterative program-and-verify procedure necessary for programming the NVM cells. This article proposes compression-expansion (CompEx) coding, a low overhead scheme that synergistically integrates pattern-based compression with expansion coding to realize simultaneous energy, latency, and lifetime improvements in MLC/TLC NVMs. CompEx coding is agnostic to the choice of compression technique; in this work, we evaluate CompEx coding using both frequent pattern compression (FPC) and base-delta-immediate (BΔI) compression. CompEx coding integrates FPC/BΔI with (k,m)q ""expansion"" coding; expansion codes are a class of q-ary linear block codes that encode data using only the low energy states of a q-ary NVM cell. CompEx coding simultaneously reduces energy and latency and improves lifetime for negligible-to-no memory overhead and negligible logic overhead (≈10k gates, which is <0.1% per NVM module). Furthermore, we also propose CompEx++ coding, which extends CompEx coding by leveraging the variable compressibility of pattern-based compression techniques. CompEx++ coding integrates custom expansion codes to each of the compression patterns to exploit maximum energy/latency benefits of CompEx coding. Our full-system simulations using TLC RRAM show that CompEx/CompEx++ coding reduces total memory energy by 57%/61% and write latency by 23.5%/26%; these improvements translate to a 5.7%/10.6% improvement in IPC, a 11.8%/19.9% improvement in main memory bandwidth, and 1.8x improvement in lifetime over classical binary coding using data-comparison write. CompEx/CompEx++ coding thus addresses the programming energy/latency and lifetime challenges of MLC/TLC NVMs that pose a serious technological roadblock to their adoption in high-performance computing systems. © 2017 ACM.",Compression; Energy; Latency; Main memory; Nonvolatile memories,Cells; Compaction; Computation theory; Cytology; Dynamic random access storage; Expansion; Iterative methods; Phase change memory; Random access storage; RRAM; Energy; Full-system simulation; High performance computing systems; Latency; Main memory; Non-volatile memory; Phase change memory (pcm); Research and development; Codes (symbols)
Exceptionization: A Java VM optimization for non-Java languages,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018465990&doi=10.1145%2f3046681&partnerID=40&md5=a23f49c12177085772550426ecd4f8cc,"Java virtual machine (JVM) has recently evolved into a general-purpose language runtime environment to execute popular programming languages such as JavaScript, Ruby, Python, and Scala. These languages have complex non-Java features, including dynamic typing and first-class function, so additional language runtimes (engines) are provided on top of the JVM to support them with bytecode extensions. Although there are high-performance JVMs with powerful just-in-time (JIT) compilers, running these languages efficiently on the JVM is still a challenge. This article introduces a simple and novel technique for the JVM JIT compiler called exceptionization to improve the performance of JVM-based language runtimes. We observed that the JVM executing some non-Java languages encounters at least 2 times more branch bytecodes than Java, most of which are highly biased to take only one target. Exceptionization treats such a highly biased branch as some implicit exception-throwing instruction. This allows the JVM JIT compiler to prune the infrequent target of the branch from the frequent control flow, thus compiling the frequent control flow more aggressively with better optimization. If a pruned path were taken, then it would run like a Java exception handler, that is, a catch block. We also devised de-exceptionization, a mechanism to cope with the case when a pruned path is executed more often than expected. Since exceptionization is a generic JVM optimization, independent of any specific language runtime, it would be generally applicable to other language runtimes on the JVM. Our experimental result shows that exceptionization accelerates the performance of several non-Java languages. For example, JavaScript-on-JVM runs faster by as much as 60% and by 6% on average, when experimented with the Octane benchmark suite on Oracle's latest Nashorn JavaScript engine and HotSpot 1.9 JVM. Furthermore, the performance of Ruby-on-JVM shows an improvement by as much as 60% and by 6% on average, while Python-on-JVM improves by as much as 6% and by 2% on average. We found that exceptionization is more effective to apply to the branch bytecode of the language runtime itself than the bytecode corresponding to the application code or the bytecode of the Java class libraries. This implies that the performance benefit of exceptionization comes from better JIT compilation of the language runtime of non-Java languages. © 2017 ACM.",Java virtual machine; Javascript; Just-in-time compiler; Non-java languages,Engines; High level languages; Just in time production; Network security; Ruby; Virtual machine; General purpose languages; Java language; Java virtual machines; Javascript; Just in time compilers; Just-in-time compiler; Performance benefits; Runtime environments; Program compilers
Significance-aware program execution on unreliable hardware,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018972216&doi=10.1145%2f3058980&partnerID=40&md5=6657b1ee3e3e97f9ace40c0f16d586a2,"This article introduces a significance-centric programming model and runtime support that sets the supply voltage in a multicore CPU to sub-nominal values to reduce the energy footprint and provide mechanisms to control output quality. The developers specify the significance of application tasks respecting their contribution to the output quality and provide check and repair functions for handling faults. On a multicore system, we evaluate five benchmarks using an energy model that quantifies the energy reduction. When executing the least-significant tasks unreliably, our approach leads to 20% CPU energy reduction with respect to a reliable execution and has minimal quality degradation. © 2017 ACM.",Energy efficiency; Quality of output; Significance aware computing; Unreliable hardware,Energy efficiency; Green computing; Hardware; Multicore programming; Application tasks; Multi-core systems; Program execution; Programming models; Quality degradation; Reliable execution; Significance aware computing; Unreliable hardwares; Quality control
WCET-aware dynamic I-cache locking for a single task,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017179446&doi=10.1145%2f3046683&partnerID=40&md5=bd83f23b5d99915d8e22d175a6b33132,"Caches are widely used in embedded systems to bridge the increasing speed gap between processors and off-chip memory. However, caches make it significantly harder to compute the worst-case execution time (WCET) of a task. To alleviate this problem, cache locking has been proposed. We investigate the WCET-aware I-cache locking problem and propose a novel dynamic I-cache locking heuristic approach for reducing the WCET of a task. For a nonnested loop, our approach aims at selecting a minimum set of memory blocks of the loop as locked cache contents by using the min-cut algorithm. For a loop nest, our approach not only aims at selecting a minimum set of memory blocks of the loop nest as locked cache contents but also finds a good loading point for each selected memory block. We propose two algorithms for finding a good loading point for each selected memory block, a polynomial-time heuristic algorithm and an integer linear programming (ILP)-based algorithm, further reducing the WCET of each loop nest. We have implemented our approach and compared it to two state-of-the-art I-cache locking approaches by using a set of benchmarks from the MRTC benchmark suite. The experimental results show that the polynomial-time heuristic algorithm for finding a good loading point for each selected memory block performs almost equally as well as the ILP-based algorithm. Compared to the partial locking approach proposed in Ding et al. [2012], our approach using the heuristic algorithm achieves the average improvements of 33%, 15%, 9%, 3%, 8%, and 11% for the 256B, 512B, 1KB, 4KB, 8KB, and 16KB caches, respectively. Compared to the dynamic locking approach proposed in Puaut [2006], it achieves the average improvements of 9%, 19%, 18%, 5%, 11%, and 16% for the 256B, 512B, 1KB, 4KB, 8KB, and 16KB caches, respectively. © 2017 ACM 1544-3566/2017/03-ART4 $15.00.",Dynamic I-cache locking; Minimum cut; Worst-case execution time,Cache memory; Embedded systems; Gears; Heuristic algorithms; Heuristic methods; Heuristic programming; Integer programming; Locks (fasteners); Polynomial approximation; Stress analysis; Benchmark suites; Cache locking; Heuristic approach; Integer Linear Programming; Min-cut algorithm; Minimum cut; Off-chip memory; Worst-case execution time; Loading
Ld: Low-overhead GPU race detection without access monitoring,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017136819&doi=10.1145%2f3046678&partnerID=40&md5=3b383252b7d8514339fe3043c61c74fd,"Data race detection has become an important problem in GPU programming. Previous designs of CPU racechecking tools are mainly task parallel and incur high overhead on GPUs due to access instrumentation, especially when monitoring many thousands of threads routinely used by GPU programs. This article presents a novel data-parallel solution designed and optimized for the GPU architecture. It includes compiler support and a set of runtime techniques. It uses value-based checking, which detects the races reported in previous work, finds new races, and supports race-free deterministic GPU execution. More important, race checking is massively data parallel and does not introduce divergent branching or atomic synchronization. Its slowdown is less than 5× for over half of the tests and 10 × on average, which is orders of magnitude more efficient than the cuda-memcheck tool by Nvidia and the methods that use fine-grained access instrumentation. © 2017 ACM 1544-3566/2017/03-ART9 $15.00.",GPU race detection; Instrumentation-free; Low overhead; Value-based checking,Program processors; Access monitoring; Data race detection; GPU programming; Instrumentation-free; Low overhead; Orders of magnitude; Race detection; Value-based; Graphics processing unit
Energy transparency for deeply embedded programs,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017125630&doi=10.1145%2f3046679&partnerID=40&md5=0062cabab36f399734f1a94e3068dafc,"Energy transparency is a concept that makes a program's energy consumption visible, from hardware up to software, through the different system layers. Such transparency can enable energy optimizations at each layer and between layers, as well as help both programmers and operating systems make energy-Aware decisions. In this article, we focus on deeply embedded devices, typically used for Internet of Things (IoT) applications, and demonstrate how to enable energy transparency through existing static resource analysis (SRA) techniques and a new target-Agnostic profiling technique, without hardware energy measurements. Our novel mapping technique enables software energy consumption estimations at a higher level than the Instruction Set Architecture (ISA), namely the LLVM intermediate representation (IR) level, and therefore introduces energy transparency directly to the LLVM optimizer. We apply our energy estimation techniques to a comprehensive set of benchmarks, including single-and multithreaded embedded programs from two commonly used concurrency patterns: Task farms and pipelines. Using SRA, our LLVM IR results demonstrate a high accuracy with a deviation in the range of 1%from the ISA SRA. Our profiling technique captures the actual energy consumption at the LLVM IR level with an average error of 3%. © 2017 ACM 1544-3566/2017/03-ART8 15.00.",Deeply embedded systems; IoT; LLVM; Profiling; Static analysis; WCET,Computer architecture; Energy utilization; Hardware; Internet of things; Power management; Static analysis; Transparency; Energy optimization; Instruction set architecture; Intermediate representations; Internet of Things (IOT); LLVM; Profiling; Software energy consumption; WCET; Embedded systems
Defragmentation of tasks in many-core architecture,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017113766&doi=10.1145%2f3050437&partnerID=40&md5=7f37113fe89e7308f8e4ffe1def94537,"Many-cores can execute multiple multithreaded tasks in parallel. A task performs most efficiently when it is executed over a spatially connected and compact subset of cores so that performance loss due to communication overhead imposed by the task's threads spread across the allocated cores is minimal. Over a span of time, unallocated cores can get scattered all over the many-core, creating fragments in the task mapping. These fragments can prevent efficient contiguous mapping of incoming new tasks leading to loss of performance. This problem can be alleviated by using a task defragmenter, which consolidates smaller fragments into larger fragments wherein the incoming tasks can be efficiently executed. Optimal defragmentation of a many-core is an NP-hard problem in the general case. Therefore, we simplify the original problem to a problem that can be solved optimally in polynomial time. In this work, we introduce a concept of exponentially separable mapping (ESM), which defines a set of task mapping constraints on a many-core. We prove that an ESM enforcing many-core can be defragmented optimally in polynomial time. © 2017 ACM.",Many-core; Multiagent systems; Task defragmentation,Computational complexity; Mapping; Multi agent systems; Optimization; Polynomial approximation; Communication overheads; Compact subsets; De-fragmentation; Loss of performance; Many core; Many-core architecture; Performance loss; Polynomial-time; Computer architecture
Micro-sector cache: Improving space utilization in sectored DRAM caches,2017,ACM Transactions on Architecture and Code Optimization,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017168817&doi=10.1145%2f3046680&partnerID=40&md5=fa4bcc8a937270b18226c208473aad1c,"Recent research proposals on DRAM caches with conventional allocation units (64 or 128 bytes) as well as large allocation units (512 bytes to 4KB) have explored ways to minimize the space/latency impact of the tag store and maximize the effective utilization of the bandwidth. In this article, we study sectored DRAM caches that exercise large allocation units called sectors, invest reasonably small storage to maintain tag/state, enable space- and bandwidth-efficient tag/state caching due to low tag working set size and large data coverage per tag element, and minimize main memory bandwidth wastage by fetching only the useful portions of an allocated sector. However, the sectored caches suffer from poor space utilization, since a large sector is always allocated even if the sector utilization is low. The recently proposed Unison cache addresses only a special case of this problem by not allocating the sectors that have only one active block. We propose Micro-sector cache, a locality-aware sectored DRAM cache architecture that features a flexible mechanism to allocate cache blocks within a sector and a locality-aware sector replacement algorithm. Simulation studies on a set of 30 16-way multi-programmed workloads show that our proposal, when incorporated in an optimized Unison cache baseline, improves performance (weighted speedup) by 8%, 14%, and 16% on average, respectively, for 1KB, 2KB, and 4KB sectors at 128MB capacity. These performance improvements result from significantly better cache space utilization, leading to 18%, 21%, and 22% average reduction in DRAM cache read misses, respectively, for 1KB, 2KB, and 4KB sectors at 128MB capacity. We evaluate our proposal for DRAM cache capacities ranging from 128MB to 1GB. © 2017 ACM 1544-3566/2017/03-ART7 $15.00.",DRAM cache; Sectored cache; Space utilization,Bandwidth; Digital storage; Bandwidth efficient; Cache architecture; Flexible mechanisms; Recent researches; Replacement algorithm; Sectored cache; Simulation studies; Space utilization; Dynamic random access storage
