"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904438444&doi=10.1080%2f15568318.2012.725801&partnerID=40&md5=90dd718945f0e8ab4fd6dc0283b888cd","cycling; environment; health; physical activity","Geographic information systems; Body mass index; Built environment; cycling; environment; Environmental perceptions; Neighborhood characteristics; Physical activity; Sociodemographics; cycle transport; GIS; neighborhood; perception; public health; Health"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052468424&doi=10.1080%2f15568318.2011.553985&partnerID=40&md5=0a43294f32a102bad90ef9ded382d1e5","Co <sub>2</sub> ; Data envelopment analysis; Infrastructure; International transportation; Transportation efficiency","Carbon dioxide; Data envelopment analysis; Ecology; Efficiency; Data envelopment; Ecological indices; Ecological variables; Economic contribution; Economic performance; Economic variables; Infrastructure; International transportation; OECD countries; Transportation efficiency; Transportation system; Value added; carbon dioxide; carbon emission; data envelopment analysis; ecological impact; economic impact; efficiency measurement; emission control; transportation system; Freight transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950547220&doi=10.1080%2f15568310902940209&partnerID=40&md5=67a2c19ec5317562a9feaea3927dfaf3","Decision making; Performance measure; Sustainable development; Sustainable transportation; Transportation planning","Atlanta; Georgia; United States; decision making; land use change; metropolitan area; parameterization; performance assessment; sustainable development; transportation development; transportation policy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449563214&doi=10.1080%2f15568310802428552&partnerID=40&md5=d97a77877cb2a332eb19ad0cb1c2937d","Auto emissions; MOBILE6; Urban heat island",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859299733&doi=10.1080%2f15568318.2011.597910&partnerID=40&md5=d34ca7ce6bf6b561059a7f1d6bccd6ad","construction materials; Greenroads; incident management; Intelligent Transportation Systems; life cycle assessment; sustainable construction","Building materials; Carbon dioxide; Fossil fuels; Fuel economy; Highway traffic control; Intelligent systems; Intelligent vehicle highway systems; Life cycle; Rating; Greenroads; Incident Management; Intelligent transportation systems; life cycle assessment; Sustainable construction; carbon dioxide; comparative study; construction material; fuel consumption; implementation process; intelligent transportation system; life cycle analysis; sustainability; traffic management; transportation policy; transportation system; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855501710&doi=10.1080%2f15568318.2011.613978&partnerID=40&md5=c21f69fce374fa493ecb7e6a66f11e95","driving cycles; emissions; fuel economy; greenhouse gas; heavy duty vehicle; numerical model","Automobiles; Dynamometers; Forecasting; Fuels; Greenhouse gases; Particulate emissions; Trucks; Average velocity; Chassis dynamometers; Driving cycle; Heavy duty trucks; Heavy duty vehicles; Numerical models; Prediction errors; Southern California; Vehicle emission; fuel consumption; greenhouse gas; methodology; numerical model; prediction; Fuel economy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450240963&doi=10.1080%2f15568310802449392&partnerID=40&md5=f5bae4d8e478f4013645291c73e6a259","Mobility scooters; Special transport services; Travel needs of older people",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450228695&doi=10.1080%2f15568310802438940&partnerID=40&md5=a9a5ddb46a7c880d4c8fd9b63fb26468","Carrying capacity; Recreational driving; Scenic road; Simulation; Visitor experience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149448142&doi=10.1080%2f15568310903050073&partnerID=40&md5=87e858a0e814de1d1a322d9742aa1eb0","","Federal District [Mexico]; Mexico [North America]; Mexico City; Costs; Elasticity; Fuels; Quality control; Quality of service; Time series; Transportation; Cross-price elasticity; Fuel prices; Income elasticities; Mexico City; Panel cointegration; Sustainable mobility; Sustainable transportation; fuel consumption; metro system; sustainable development; time series; transportation development; transportation economics; transportation planning; Telecommunication services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859355482&doi=10.1080%2f15568318.2011.587137&partnerID=40&md5=9c98aef1c9cf9f8b45dbc390bf152671","assessment; demand management; Europe; mobility management; quality management; scheme","Belgium; Electric load management; Public policy; Transportation; Urban planning; assessment; Belgium; Europe; Feed-back loop; Integrated process; mobility management; Policy setting; Quality criteria; scheme; Sustainable transportation; Transportation system; Urban areas; mobility; transportation planning; transportation policy; urban planning; urban transport; Quality management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449587544&doi=10.1080%2f15568310802091053&partnerID=40&md5=73081ae690a68a7c4d2e2f03924ca867","Genetic algorithm; Microscopic simulation; Stochastic optimization; Sustainable traffic signal control; VT-Micro model",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449585650&doi=10.1080%2f15568310802259882&partnerID=40&md5=ad2f36467c6ff8e6d0d1a0e500bdf051","Build-operate-transfer contracts; Congestion pricing; Earmarking; Privatization; Public-private partnerships; Road investments; Toll financing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863511164&doi=10.1080%2f15568318.2012.660103&partnerID=40&md5=38709063199fc3e3607c89d2abbe0deb","carsharing; global; markets; one-way; personal vehicle sharing; survey","Civil engineering; Transportation; Carsharing; global; markets; one-way; Personal vehicles; car use; market development; sustainable development; transportation development; travel behavior; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149473621&doi=10.1080%2f15568310903312143&partnerID=40&md5=644018d71f0a794c0b8076800a236a14","Leisure travel; National Park; Road pricing; Rural; Transport; User charging","United Kingdom; Costs; Highway planning; Motor transportation; Planning; Roads and streets; Traffic congestion; Transportation charges; Leisure travel; National Park; Road pricing; Rural; Transport; User charging; automobile; ecotourism; environmental degradation; national park; noise pollution; parking; policy making; road pricing; rural landscape; rural policy; stakeholder; traffic congestion; traffic emission; transportation mode; transportation policy; Parks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867244572&doi=10.1080%2f15568318.2013.710150&partnerID=40&md5=dd793ae698d5dc5c8a691d53463ee652","highways; Kriging; network analysis; transport footprint","Houghton County; Michigan; United States; Electric network analysis; Estimation; Ecological footprint; highways; Hotspots; Kriging; Kriging methods; Michigan; Natural environments; Traffic data; transport footprint; Transportation planners; ecological footprint; environmental impact assessment; kriging; motorway; network analysis; transportation; Interpolation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949525947&doi=10.1080%2f15568310903145162&partnerID=40&md5=702f80029d6198618d25641f7c000e88","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865102586&doi=10.1080%2f15568318.2011.621099&partnerID=40&md5=aa55fe35ea162c852c5aba34ebf74d10","heterogeneity; latent class; mobility management; psychological variable; strategy","Civil engineering; heterogeneity; Latent class; Mobility management; psychological variable; strategy; car use; heterogeneity; mobility; numerical model; public transport; road transport; strategic approach; sustainability; transportation planning; transportation policy; travel behavior; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956420016&doi=10.1080%2f15568310802165907&partnerID=40&md5=83e7a463437426023123de038a0c69d9","Carbon monoxide emission; Compressed natural gas; Gompertz distribution; Logistic distribution; Petrol demand; Saturation level","Delhi; India; Carbon monoxide; Energy resources; Gas engines; Gasoline; Vehicles; Carbon monoxide emissions; Gompertz distribution; Logistic distribution; Petrol demand; Saturation level; carbon emission; carbon monoxide; demand analysis; energy use; engine; natural gas; transport vehicle; trend analysis; Compressed natural gas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955090982&doi=10.1080%2f15568310801915518&partnerID=40&md5=4e83d2749366cf5c822da35805f3be30","Challenges beyond 2010; European union; Great Britain; Progress to 2005; Road safety strategy","United Kingdom; Accident prevention; Behavioral research; Highway accidents; Motor transportation; Challenges beyond 2010; European union; Great Britain; Progress to 2005; Road safety strategy; collision; European Union; road transport; strategic approach; traffic congestion; transportation development; transportation policy; transportation safety; Roads and streets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449561547&doi=10.1080%2f15568310802260047&partnerID=40&md5=ee564532a59c823f4dbe7959cc0b27f6","Congestion pricing; Earmarking; Road investments; Toll financing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951522427&doi=10.1080%2f15568310903093362&partnerID=40&md5=e6cbf7bd1be6c763f55d7f2fd5ce4023","Accessibility; Property values; Public transport; Urban externalities","Canada; Quebec [Canada]; accessibility; bus transport; database; GIS; hedonic analysis; housing market; mass transport; public transport; service provision; urban transport"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957531832&doi=10.1080%2f15568318.2010.506586&partnerID=40&md5=d6bc17fc83932c13d5bd51e2502f0aef","Carbon reduction; Personal transport; Policy scenarios; Sustainability","England; London [England]; United Kingdom; Climate change; Free radical reactions; Population statistics; Surveys; Transportation; A-carbon; Action plan; Business-as-usual; Carbon emissions; Carbon reduction; Carbon trading; Emissions reduction; Great Britain; National level; Percapita consumption; Personal transport; Policy scenario; Policy scenarios; Population data; Substantial reduction; Survey data; Sustainability; Transport modes; Travel surveys; emission control; emissions trading; pollution policy; traffic emission; transportation policy; Data reduction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953312637&doi=10.1080%2f15568310801915542&partnerID=40&md5=0e9944c9c0fbe73f5047980aee7a2c15","Accidents; Appraisal; Casualties; Road safety; Valuation","United Kingdom; Accidents; Civil defense; Motor transportation; Risk management; Roads and streets; Accident savings; Appraisal; Casualties; Economic appraisal; Great Britain; High rate; Industrial safety; Monetary valuations; Remedial measures; Road safety; Road safety measure; Transport modes; Valuation; Willingness to pay; accident prevention; road transport; traffic congestion; transportation development; transportation economics; transportation mode; transportation safety; valuation; willingness to pay; Accident prevention"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865077314&doi=10.1080%2f15568318.2013.711185&partnerID=40&md5=fd6e1603db4f760d116c487fba3304c3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75749094706&doi=10.1080%2f15568310801915583&partnerID=40&md5=1a92f80ec32364c21ae7743f645eba53","Blacksites; Crash analysis; Gis; Hot zones; Road safety","China; Hong Kong; Accident prevention; Highway accidents; Blacksites; Crash analysis; Gis; Hot zone; Road safety; collision; conceptual framework; methodology; road transport; transportation safety; Roads and streets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010589219&doi=10.1080%2f15568310701517331&partnerID=40&md5=b68abc3854ac69d9e489802ee46fff7f","Hong kong; New growth areas; Sustainable transportation; Travel characteristics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863520153&doi=10.1080%2f15568318.2012.660113&partnerID=40&md5=f838a2d6f78fac5a8e0d186e646f8e3a","","Switzerland; Zurich [Switzerland]; Information dissemination; Activity-based; Carsharing; Customer data; Microsimulation; Modeling approach; Open Source Software; Study areas; Switzerland; Travel demand; Urban areas; car use; computer simulation; estimation method; mobility; software; travel behavior; travel demand; urban transport; Estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949527568&doi=10.1080%2f15568310903145170&partnerID=40&md5=4acb02f2dae9af5d2bae3bdbeed027e9","Life shocks; Longitudinal datasets; Travel behavior","Cape Town; South Africa; Western Cape; behavioral response; data set; survey; transportation development; travel behavior"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010575463&doi=10.1080%2f15568310701517067&partnerID=40&md5=89613ddd7a958dccc6aaa8cfa22ee827","Constrained optimization; Cost–benefit analysis; Land-use transport interaction modeling; Strategy development; Urban transport policy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449585652&doi=10.1080%2f15568310802178314&partnerID=40&md5=ac0a5aaece57074721e5e76e802a0a94","Built environment; Cycling; Health; Physical activity; Transit; Walking",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551716706&doi=10.1080%2f15568311003717199&partnerID=40&md5=23b5ee1a8cbf8ae1bcacb5cb1cabb1ff","Electric vehicle; Location model; Mixed integer program; Recharging stations","Automobiles; Electric vehicles; Integer programming; Sensitivity analysis; Different sizes; Location model; Location models; Mixed integer program; Mixed-integer programs; Negative influence; Origin-destination pairs; Recharging stations; Total costs; Tourist destinations; Vehicle fleets; electric vehicle; linear programing; numerical model; sensitivity analysis; tourist destination; Telecommunication networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953308642&doi=10.1080%2f15568310701824067&partnerID=40&md5=bec741a875f9ef9f6f253ff5889f55cf","Developing countries; Grid-connected transport systems; Sustainable transport","Electric railroads; Internal combustion engines; Renewable energy resources; Developed countries; Freight transport; Grid connected systems; Grid-connected; Public transport vehicles; Renewable energy source; Sustainable transport; Transport strategies; Transport systems; Vehicle energy; developing world; energy use; freight transport; public transport; sustainable development; transportation development; transportation system; Developing countries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449565658&doi=10.1080%2f15568310802260039&partnerID=40&md5=f14c0f77da60da64fc61a0ca4a88ad52","Costs of funding; Infrastructure pricing; Price elasticities; Road financing; Toll roads",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010617627&doi=10.1080%2f15568310601113645&partnerID=40&md5=4c7aea01e34a8179489c698b3017f77a","Active transport; BMI; Convenience shop; Physical activity; Place of work/study; Travel behaviours",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865092984&doi=10.1080%2f15568318.2011.626970&partnerID=40&md5=a009e305fbc17faca102eaec3a51c870","peak spreading; public transport; travel demand management; travel planning","Australia; New South Wales; Sydney [New South Wales]; Driver training; Australia; Car driver; Class scheduling; Demand-side; Government initiatives; Market segment; Peak demand; peak spreading; Public transport; Public transport service; Travel demand management; Travel planning; University of Sydney; inner city area; public transport; transportation planning; travel demand; urban transport; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957443229&doi=10.1080%2f15568318.2010.501482&partnerID=40&md5=8d182799cfd7d56f6dd013c6bdb3bec4","Bicycle use survey; Binary logit; Leisure and recreation; Ordered probit; Physical activity; Travel behavior","New Jersey; United States; Mathematical models; Parks; Population statistics; Surveys; Binary logit; Leisure and recreation; Ordered probit; Physical activity; Travel behavior; computer simulation; numerical model; recreational activity; recreational facility; transportation infrastructure; transportation mode; travel behavior; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449573032&doi=10.1080%2f15568310802259981&partnerID=40&md5=6de5a3c8c541bd6f5b5474274202798f","Private toll road; Profit; Road franchising; Social welfare; Traffic equilibrium",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052498496&doi=10.1080%2f15568318.2010.551577&partnerID=40&md5=9af720f6b3d6ed13ba69fc1a17fdd418","Airports; Biased technological change; Malmquist productivity index; Service productivity","Taiwan; Airports; Domestic airports; Malmquist productivity index; Productivity changes; Productivity growth; Service productivity; Technological change; Technological progress; Technology change; airline industry; airport; growth rate; magnitude; productivity; technological change; Productivity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449573031&doi=10.1080%2f15568310802304803&partnerID=40&md5=d611f97c7e1ff998b81b5dc94b4d5fec","Conventional; Disruptive; Incremental; Sustainable transport",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449633303&doi=10.1080%2f15568310701517752&partnerID=40&md5=e7b1354a7acc8b346b349c517940e2a2","Backcasting; Climate change; Emission target; Mobility management; Policy assessment; Sustainable travel",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867242961&doi=10.1080%2f15568318.2013.710124&partnerID=40&md5=6b968cfbf1213826f6d47ecaf50cf49c","area of activities; low-speed private travel mode; probe person survey; stated preference survey","Honshu; Hyogo; Japan; Kinki; Kobe; Automobile manufacture; Decision making; Electric vehicles; Probes; Transportation; A-train; area of activities; At-speed; Car manufacturers; Logit models; Modal choice; Mode choice; Number of peoples; Parameters estimated; Public transport; Stated preference surveys; Survey systems; Transport systems; Travel modes; electric vehicle; environmental impact; numerical model; pedestrian; public transport; train; transportation mode; urban transport; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449565652&doi=10.1080%2f15568310802273172&partnerID=40&md5=b60ccde317ccdb15c647f9c37f77fbc8","Beijing; Carsharing; China; Market potential; Response",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859302654&doi=10.1080%2f15568318.2011.605210&partnerID=40&md5=1da5be8790171872a3531e19dc0c8abc","accessibility; collaborative research; sustainable transport planning","Arizona; Phoenix; United States; Sustainable development; Urban planning; accessibility; Arizona; Collaborative research; Complex system dynamics; Low-income communities; Sky harbors; Solution space; Sustainable accessibility; Sustainable solution; Sustainable transport planning; Transport systems; Transportation planning; Travel behaviors; Urban areas; accessibility; low income population; neighborhood; participatory approach; sustainable development; transportation planning; transportation system; travel behavior; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958464914&doi=10.1080%2f15568310701779519&partnerID=40&md5=ae7e7a1dac14b7e0cd60c355e7065ef3","Environmental policy analysis; Fuzzy set theory; Greenhouse gas emissions; Multiobjective optimization; Multiple criteria analysis; Optimality assessment; Transportation planning","Environmental protection; Fuzzy logic; Fuzzy set theory; Fuzzy sets; Gas emissions; Global warming; Greenhouse gases; Membership functions; Multiobjective optimization; Rating; Environmental policy; Multi objective; Multiple criteria analysis; Optimality; Transportation planning; decision making; environmental policy; freight transport; fuzzy mathematics; multicriteria analysis; numerical model; optimization; policy analysis; transportation planning; Freight transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953309064&doi=10.1080%2f15568310701648037&partnerID=40&md5=af247ec3cc2ae6a90a6b7379e894427d","Sustainable transport; Sustainable urban development; Transport energy; Transport planning; Urban development policy; Urban planning","Brazil; Sao Carlos; Sao Paulo [Brazil]; Energy utilization; Transportation; Sustainable transport; Sustainable urban development; Transport energy; Transport planning; Urban development; computer simulation; GIS; neighborhood; sustainable development; transportation planning; transportation policy; urban development; urban planning; urban policy; urban transport; Urban planning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859341095&doi=10.1080%2f15568318.2011.593695&partnerID=40&md5=930985855a81531e5a6b1bbb410619fd","","California; Netherlands; United States; Civil engineering; Transportation; Beneficial effects; California; Comparative studies; Environmental benefits; Health benefits; Netherlands; Social norm; bipedalism; commuting; comparative study; decision making; environmental impact; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650758736&doi=10.1080%2f15568311003624262&partnerID=40&md5=d63075186832213fa7b5a1cd5b1ff97e","Geographic Information Systems; Land use; Mapping index; Metropolitan; Multimodal travel; Transportation efficiency","Geographic information systems; Information systems; Information use; Land use; Mapping; Urban planning; Land-use change; Metropolitan; Multi-modal; Multimodal transportation; Planning authorities; Seattle; Transportation efficiency; Transportation system; Travel demand; employment; GIS; land use planning; metropolitan area; performance assessment; transportation development; urban planning; Transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449602891&doi=10.1080%2f15568310802158761&partnerID=40&md5=b745312010ca0cb94a1bc6707f941e10","Children's accessibility; Erie and Niagara counties; New York; Transport-based exclusion",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449587539&doi=10.1080%2f15568310601060036&partnerID=40&md5=2a70a240b2e5f8ba5c0f085db0f00bf6","Advanced traveler information system (ATIS); Bottleneck model; Dynamic signal timing; Time-varying capacity; User equilibrium",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052546206&doi=10.1080%2f15568318.2011.560363&partnerID=40&md5=58857cd3888202975072cbd057469a7f","Active living; Built environment; Mode choice; Travel","Air quality; Houses; Motor transportation; Active living; Automobile ownership; Built environment; Demographic changes; Household travel; Mode choice; Residential environment; Residential locations; Travel; Travel behaviors; Travel demand modeling; air quality; car ownership; emission; numerical model; travel behavior; travel demand; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052562230&doi=10.1080%2f15568318.2011.566412&partnerID=40&md5=8880f414e8fed65296d0efd26f49126e","Accidents; Aircraft; Brazil; Long memory; Persistence; Time series","Brazil; Aircraft; Public policy; Time series; Accident events; Brazil; Fractional integration; Long memories; Persistence; Policy implications; accident; aircraft; memory; persistence; time series analysis; Aircraft accidents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863508427&doi=10.1080%2f15568318.2012.660095&partnerID=40&md5=a8cb3cbe602b5bd43ca42891d7344828","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871303274&doi=10.1080%2f15568318.2011.624842&partnerID=40&md5=0a5f8dfb3a6dff98ca05919864264b7e","bi-level programming; continuum modeling; finite element method; housing allocation pattern; transport emission","Carbon dioxide; Constrained optimization; Continuum mechanics; Housing; Motor transportation; Newton-Raphson method; Roads and streets; Allocation patterns; Bi-level programming; Central business districts; Constrained optimi-zation problems; Continuum Modeling; Effectiveness and efficiencies; Newton-Raphson algorithm; Transport emissions; algorithm; carbon dioxide; central business district; finite element method; housing; hypothesis testing; location-allocation model; model test; model validation; numerical model; optimization; traffic emission; transportation system; travel behavior; Finite element method"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867244484&doi=10.1080%2f15568318.2013.710146&partnerID=40&md5=3793b1dccc25fe2ae19c4d0e66a43656","amenities; analytical hierarchy process (AHP); pedestrian network; space syntax model; subway-adjacent area; walk score","Seoul [South Korea]; South Korea; Geographic information systems; Hierarchical systems; Railroads; Subway stations; Syntactics; amenities; Analytical Hierarchy Process; Pedestrian network; Space syntax; subway-adjacent area; walk score; amenity; analytical hierarchy process; GIS; numerical model; pedestrian; spatial analysis; walking; Underpasses"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010575524&doi=10.1080%2f15568310701517232&partnerID=40&md5=c6f7e0211c4370b9d7daa2b797ee12e3","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952701180&doi=10.1080%2f15568310801915559&partnerID=40&md5=a31db6ff1ca5bac3bb03ebd5729152b6","Photo-radar; Road safety; Speeding; Traffic enforcement","Accident prevention; Law enforcement; Radar; Roads and streets; Automated enforcement; Broad spectrum; Differential effect; Motor vehicle crashes; Photo-radar; Queensland; Risk drivers; Road safety; Significant impacts; Speeding; Traffic enforcement; collision; radar; road transport; traffic congestion; traffic management; transportation policy; transportation safety; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551698059&doi=10.1080%2f15568311003717181&partnerID=40&md5=00c440311d168d6a3086bbc6c2cbc785","","Austin; Texas; United States; Fleet operations; Carsharing; Membership models; Optimism bias; Public opinions; Spatial data; Spatial effect; Stated preference surveys; Travel patterns; Vehicle ownership; car ownership; car use; survey; travel behavior; travel demand; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149451867&doi=10.1080%2f15568311003650531&partnerID=40&md5=d9baab1cdff6e057de5ac69922ddd44f","Climate change; Freiburg; Germany; Land-use planning; Sustainability; Transport policy","Germany; Economics; Land use; Sustainable development; Freiburg; Germany; Land-use planning; Sustainability; Transport policy; carbon dioxide; climate change; economic growth; environmental economics; land use planning; public transport; sustainable development; walking; Climate change"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862930945&doi=10.1080%2f15568318.2011.606353&partnerID=40&md5=082d13e197f8b2fdbaa68323fa4ed2d0","greenhouse gas emissions; life-cycle assessment; Port electrification; Port of Los Angeles; renewable energy","California; Los Angeles [California]; United States; Cargo handling; Electric utilities; Electric vehicles; Gas emissions; Greenhouse gases; Solar energy; Tractors (truck); Life-cycle assessments; Port electrification; Port of Los Angeles; Reduction targets; Renewable energies; Renewable energy source; cargo handling; comparative study; electric vehicle; electrification; emission control; energy resource; greenhouse gas; life cycle analysis; port development; renewable resource; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865070858&doi=10.1080%2f15568318.2011.626889&partnerID=40&md5=1b699e5ea8c6479d4861f8d8abe43047","environmental practices; green certification; motorcoach travel","Sustainable development; Certification programs; Company leaders; Ecolabels; Environmental certification; Environmental practices; green certification; Internet survey; motorcoach travel; Passenger transportation; Positive correlations; certification; correlation; environmental economics; environmental protection; Internet; survey method; Industry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957939496&doi=10.1080%2f15568318.2010.545472&partnerID=40&md5=532b8b43bf5039b7f9f09ef582f5ea83","Energy efficiency; Savings obligations; Transport; White certificates","Europe; Fuels; Energy distributors; Energy saving; Energy services; European Union; Existing energies; Road transports; Savings obligations; Transport; Transport fuel; Transport projects; Transport sectors; White certificates; energy efficiency; European Union; road transport; transportation planning; transportation system; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449097524&doi=10.1080%2f15568310802470117&partnerID=40&md5=d6cf5b78d77cafbda3606156b38b48d5","Hazardous material transportation; Petrol product distribution; Retailer managed inventory; Vendor managed inventory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449557018&doi=10.1080%2f15568310802175641&partnerID=40&md5=6b1b25bdeb66c75a967bd5162df3c8f9","Numerical model; Queue length; Stop and go; Traffic interruptions; Vehicle emissions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449687994&doi=10.1080%2f15568310701359056&partnerID=40&md5=7ef8928aa2475155ea4c53a0a9f3aef1","Economic efficiency of transport infrastructure projects; Fuel consumption; Private transport; Urban structure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449111482&doi=10.1080%2f15568310902731061&partnerID=40&md5=71142cde553c99d5c84b08ed153bee87","Bivariate ordered probit model; Kyoto; RRoad pricing; Seemingly uncorrelated regression model; Taichung; Transportation demand management",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010607042&doi=10.1080%2f15568310701230398&partnerID=40&md5=02d2dd8d79b43b3a4673214b5410ab02","Alternative fuelled vehicles; Car ownership; Discrete choice models; Revealed preferences; Stated choices; Vehicle type choice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950535713&doi=10.1080%2f15568310902825699&partnerID=40&md5=ea21392d6778d50d6ca06a6de8c337e0","","England; United Kingdom; decision making; environmental assessment; environmental monitoring; metropolitan area; paradigm shift; research work; sustainability; transportation development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449598356&doi=10.1080%2f15568310802260013&partnerID=40&md5=e8ce9eb941030a5664f620368bddff00","Atlanta; Congestion; Highway capacity; Tolls; Traffic forecasts",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863520486&doi=10.1080%2f15568318.2012.660115&partnerID=40&md5=59db17912b7fc16c114dd2d8d41ff41b","bicycle-sharing program; fleet management; public transit accessibility","France; Ile de France; Paris; Ville de Paris; Fleet operations; Parks; Stochastic models; Urban transportation; bicycle-sharing program; Close coupling; Fleet management; Flow asymmetry; Flow imbalances; Paris , France; Policy makers; Public transit; Reliability metrics; Sharing systems; System characteristics; Urban community; Utilization rates; accessibility; car use; cycle transport; public transport; quantitative analysis; sustainability; travel behavior; travel demand; urban transport; Bicycles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950539125&doi=10.1080%2f15568310902927040&partnerID=40&md5=66e0ea0559c27ed1df574cbb6c0002da","Car dependency; Pedestrian; Travel behaviour; Walking","decision making; dependency; environmental factor; fatigue; fitness; park and ride; pedestrian; public transport; sample preparation; travel behavior"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053588722&doi=10.1080%2f15568318.2011.585218&partnerID=40&md5=1f9814fbf342d7af1b65383367474028","Non-motorized access; Non-work trips; Public transit; Sustainability","United States; Mass transportation; Environmental sustainability; Non-motorized access; Non-parametric test; Non-work trips; Public transit; Transit systems; accessibility; public transport; sustainability; urban transport; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010611276&doi=10.1080%2f15568310600737634&partnerID=40&md5=8cef0f40bec37e9dce346f1d4e3565f9","Genetic algorithm; Security operation; Sustainable seaport",""
