"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057739725&doi=10.1016%2fj.ensm.2018.11.024&partnerID=40&md5=48953437681c21e3e5ba677c3f36e3da","heterostructure quantum dots; lithium and sodium storage; N-doped graphene; SnO<sub>2</sub>@SnS<sub>2</sub>                             ; synergistically","Doping (additives); Electron transport properties; Graphene; Lithium; Nanocrystals; Semiconducting tin compounds; Semiconductor quantum dots; Stability; Storage (materials); Charge storage capacity; Electrical conductivity; Electron transport; Ion diffusion coefficient; N-doped; SnO2@SnS2; Structural stabilities; synergistically; IV-VI semiconductors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068461567&doi=10.1016%2fj.ensm.2019.06.021&partnerID=40&md5=b8597bb91b542dc5517fc9b009290a46","Hybrid electrolytes; Interface; Solid-state batteries; Solid-state electrolytes","Electrodes; Explosions; Interface states; Interfaces (materials); Ionic conductivity; Ionic strength; Lithium batteries; Solid state devices; Solid-State Batteries; Conductivity mechanisms; Electrochemical stabilities; Energy storage systems; High mechanical strength; Hybrid electrolytes; Interfacial resistances; Solid-state electrolyte; Solid-state lithium batteries; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061804009&doi=10.1016%2fj.ensm.2019.02.009&partnerID=40&md5=4dbeedebaac4e37dcd62ee1f591288cf","Anode; DFT calculations; Electrochemical reactions; Metal selenides; Sodium ion batteries","Anodes; Chalcogenides; Chemical activation; Copper; Copper compounds; Design for testability; Electric discharges; Metal ions; Nanocrystals; Selenium compounds; Sulfur compounds; DFT calculation; Electrochemical activation; Electrochemical reactions; First principle calculations; Intercalation reaction; Selenides; Solvothermal reactions; Theoretical capacity; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057982881&doi=10.1016%2fj.ensm.2018.11.033&partnerID=40&md5=f1d518e38389723df0c7390c02251a04","","Electrodes; Electrolytes; Advanced electrodes; Battery systems; Development process; Electrode material; Natural abundance; Recent progress; Rechargeable magnesium battery; Volumetric capacity; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059119018&doi=10.1016%2fj.ensm.2018.12.019&partnerID=40&md5=2f1441ee3693165da697eef94f91859b","Defect; Flexible Zn-ion batteries; Oxygen anions; Zn<sup>2+</sup> storage; ZnMn<sub>2</sub>O<sub>4</sub>                             ","Cathodes; Defects; Ions; Manganese compounds; Oxygen; Solid-State Batteries; Computational results; Diffusion kinetics; Electronic conductivity; Ion batteries; Oxygen anion; Poly-3 ,4-ethylenedioxythiophene; Structural protection; ZnMn2O4; Zinc compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065764354&doi=10.1016%2fj.ensm.2019.04.031&partnerID=40&md5=def7702de466ccc3453cef5543aad9b8","Australia; Energy storage; Flow batteries; Fuel cells; Li ion batteries","Cost reduction; Electric energy storage; Energy resources; Energy storage; Flow batteries; Fuel cells; Heat storage; Lithium-ion batteries; Thermal Engineering; Australia; Development and challenges; Electricity grids; Energy storage systems; Engineering fields; Hydroelectric energy; Storage solutions; Thermal energy storage systems; Fuel storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066074718&doi=10.1016%2fj.ensm.2019.05.001&partnerID=40&md5=1fac75142fd8753b4c672145755d0446","Charge-transfer complex; Donor-acceptor complex; High power organic electrodes; Novel organic electrode material candidates; Organic rechargeable batteries","Charge transfer; Electric conductivity; Electrochemical electrodes; Solubility; Transition metal oxides; Transition metals; Charge transfer complex; Donor-acceptor complex; Electrical conductivity; Environmental footprints; High electrical conductivity; Organic electrodes; Room-temperature process; Transition metal oxide electrodes; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061358470&doi=10.1016%2fj.ensm.2019.02.008&partnerID=40&md5=16be24ce8db07f40d01e52f83312750e","","Carbon; Electrolytes; Metal ions; Sodium-ion batteries; Storage (materials); Coulombic efficiency; Cyclic stability; Hard carbon; Storage performance; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057535346&doi=10.1016%2fj.ensm.2018.11.023&partnerID=40&md5=ba34a75fa4c9aafeb9cdb24032f174ba","cycle life; Li-air battery; oxygen selective permeability; perfluoropolyether","Charging (batteries); Electrolytes; Lithium compounds; Oxygen; Cycle lives; Li-air batteries; Organic electrolyte; Oxygen selective membranes; Perfluoropolyethers; Permeable membranes; Selective permeability; Waterproof membrane; Lithium-air batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057588293&doi=10.1016%2fj.ensm.2018.11.031&partnerID=40&md5=1128ee237f88ac48fb545643b35da329","Catholyte; Flexible electrode; Metal oxide; Polythionate; Sodium-sulfur batteries","Carbon; Cathodes; Electric discharges; Ion selective membranes; Manganese oxide; Metals; Polysulfides; Secondary batteries; X ray photoelectron spectroscopy; Catholyte; Flexible electrodes; Metal oxides; Polythionate; Sodium sulfur battery; Sodium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058368003&doi=10.1016%2fj.ensm.2018.11.025&partnerID=40&md5=875a26010cf55b087291b90c25fbca7f","Charge storage mechanism; Solid-state battery; Solid-state electrolyte; Solid-state supercapacitor; Two-dimensional material","Electrolytic capacitors; Energy storage; Mechanical properties; Reaction kinetics; Solid state devices; Solid-State Batteries; Storage (materials); Supercapacitor; Charge storage; Electrical and mechanical properties; Electrode active materials; Guiding significances; High specific surface area; Solid-state electrolyte; Solid-state supercapacitors; Two-dimensional materials; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066782839&doi=10.1016%2fj.ensm.2019.05.036&partnerID=40&md5=f61a988f8e7ffe252d265e43fd85ebc2","Full cell; High rate; High tap density; Li<sub>4</sub>Ti<sub>5</sub>O<sub>12</sub>                             ; LiNi<sub>0.5</sub>Mn<sub>1.5</sub>O<sub>4</sub> cathode","Anodes; Cathodes; Charging (batteries); Ions; Lithium compounds; Manganese compounds; Microspheres; Nanosheets; Nickel compounds; Structural optimization; Titanium compounds; Hierarchical microspheres; High rate; High tap densities; Li4Ti5O12; LiNi0.5Mn1.5O4; Nano-structured electrodes; Phase transformation process; Volumetric energy densities; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059333996&doi=10.1016%2fj.ensm.2018.12.016&partnerID=40&md5=4d9f0e1a8776bf3e9af570c948f1461f","Functional separators; Lithium-sulfur batteries; Membrane; Metal-organic frameworks; Ultrathin 2D nanosheets","Cathodes; Crystalline materials; Lithium batteries; Lithium compounds; Mechanical properties; Membranes; Microfiltration; Nanosheets; Organometallics; Polysulfides; Separators; Carbon material; Cycling stability; Direct synthesis; Metal organic framework; Micro porous membranes; Ultra-thin; Vacuum filtration; Wet chemistry method; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064603788&doi=10.1016%2fj.ensm.2019.04.010&partnerID=40&md5=e707aa1adaf4cb11759044cb8079bff0","","Removal; X ray absorption spectroscopy; Active material; Formation mechanism; High energy densities; Na-ion batteries; Polyanionic materials; Positive electrodes; Stability in waters; Structural frameworks; Solid solutions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061241116&doi=10.1016%2fj.ensm.2019.02.001&partnerID=40&md5=f9650782de1beb114cb3ba831eecde62","","Carbides; Graphene; Lithium batteries; Lithium compounds; Physicochemical properties; Polysulfides; Separators; Sulfur compounds; Chemical interactions; Diffusion and migration; Electrical conductivity; Energy storage systems; High energy densities; Interfacial interaction; Two Dimensional (2 D); Two-dimensional materials; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066781586&doi=10.1016%2fj.ensm.2019.05.048&partnerID=40&md5=f1659d074bd6da7e89909b7954695b46","Anode; Defect-rich; Hollow structures; Metallic K<sub>x</sub>CoF<sub>3</sub>                             ; Potassium ion batteries","Anodes; Crystal structure; Defects; Density functional theory; Electrolytes; Emulsification; Energy storage; Ions; Lithium; Lithium batteries; Potassium; Redox reactions; Storage (materials); Structural geology; Electrochemical behaviors; Electrochemical energy storage; High-rate performance; Hollow structure; Interlayer spaces; Metallic KxCoF3; Micro-emulsion methods; Potassium ions; Tuning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066278358&doi=10.1016%2fj.ensm.2019.05.031&partnerID=40&md5=e2c0bc7e4d41cb9be46b99d747766c89","Dual-graphite batteries; Dual-ion batteries; Electron inventory model; Ion couple inventory model; Storage site inventory model","Electrodes; Electrolytes; Electrons; Graphite; Inventory control; Ions; Redox reactions; Capacity fading mechanisms; Charge compensation; Electron inventory; Electronic charges; Inventory modeling; Ion batteries; Positive electrodes; Stationary energy storages; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067177919&doi=10.1016%2fj.ensm.2019.05.038&partnerID=40&md5=d541e225eebecce3cfe79c06f89fe3af","","Secondary batteries; Solid electrolytes; Spacecraft instruments; Continuous measurements; Electrochemical reactions; Intermediate product; Organic electrodes; Reaction mechanism; Reduction/oxidation; Semiquinone radicals; Solid electrolyte interphase; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065423053&doi=10.1016%2fj.ensm.2019.04.023&partnerID=40&md5=c19246b2132aeb14aadd002ed56acd30","Electronic properties; Li batteries; Silicon nanowires; Young's modulus","Anodes; Atoms; Binding energy; Density (specific gravity); Elastic moduli; Electronic properties; Energy gap; Lithium-ion batteries; Nanowires; Critical concentration; Density-functional study; Internal mechanical stress; Interstitial positions; Li batteries; Li-ion battery electrodes; Silicon nanowires; Structural and electronic properties; Passivation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067055571&doi=10.1016%2fj.ensm.2019.05.042&partnerID=40&md5=ea31b20e94540f8696902d6c97bd6077","Hetero-layered structure; Heterointerfaces; Interfacial engineering; MoS<sub>2</sub>/C composites; SIBs","Electrochemical electrodes; Metal ions; Molybdenum compounds; Sodium-ion batteries; Transition metals; Electrochemical performance; Electron transfer pathways; Hetero-interfaces; High reversible capacities; Layered Structures; Multi-electron redox process; SIBs; Transition metal dichalcogenides; Layered semiconductors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060522115&doi=10.1016%2fj.ensm.2019.01.010&partnerID=40&md5=81da9eb793709eb2d2e06851d4f6aaf2","In situ XRD; Irreversible capacity loss; Potassium ion batteries; Prepotassiation; TiSe<sub>2</sub>                             ","Anodes; Efficiency; Ions; Lithium batteries; Potassium; Selenium compounds; In-situ XRD; Irreversible capacity loss; Potassium ions; Prepotassiation; TiSe2; Titanium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060616652&doi=10.1016%2fj.ensm.2019.01.016&partnerID=40&md5=3cbc8fa8ce0621f4c0c915ec96c08d73","3D N-doped graphenic framework; DFT calculations; Fe<sub>3</sub>C@porous graphite carbon; Potassium-ion battery; Reversible formation/dissolution of SEI","Anodes; Chemical stability; Design for testability; Doping (additives); Electric conductivity; Graphite; Intercalation; Ions; Potassium; Solid electrolytes; DFT calculation; N-doped; Porous graphite carbon; Potassium ions; Reversible formation; Iron compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057577674&doi=10.1016%2fj.ensm.2018.11.030&partnerID=40&md5=507c94bc7bcd56104a58a1fdfd2906ba","Li<sub>x</sub>Sn alloy anode; Lithium ion battery; Polypyrrole coating; Thermal lithiation","Anodes; Binary alloys; Cathodes; Iron compounds; Lithium alloys; Lithium compounds; Lithium-ion batteries; Nanoparticles; Phosphorus compounds; Plastic coatings; Polypyrroles; Alloy anodes; Battery performance; Conductive Polymer; High-Capacity Electrodes; Lithiation; Lithiation process; Polypyrrole coatings; Reversible capacity; Tin alloys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065027235&doi=10.1016%2fj.ensm.2019.04.025&partnerID=40&md5=a7a1b3fbac25588e050b4ad4c5fd9c41","High-energy ball milling; Hydrogen storage materials; LiBH<sub>4</sub>                             ; MgH<sub>2</sub>                             ; Nano-engineering","Ball milling; Hydrogen storage; Magnesium; Magnesium compounds; Milling (machining); Mixtures; Temperature; Dehydrogenation properties; High reversible capacities; High-energy ball milling; LiBH4; MgH2; Nano-engineering; Parallel reaction pathways; Thermodynamic driving forces; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065582940&doi=10.1016%2fj.ensm.2019.05.012&partnerID=40&md5=3b2e7cd16a9b50e19873e9e1c55b81cf","Boosted kinetics; Internal electrical fields; Li-Te battery; Redox reaction polarization; S-doping","Cathodes; Density functional theory; Design for testability; Electric discharges; Electrolytes; Kinetics; Lithium-ion batteries; Nanorods; Polarization; Reaction kinetics; Redox reactions; Tellurium; Tellurium compounds; Cycling stability; Discharge voltages; Electrical field; Electrochemical redox; Higher energy density; Lithiation/delithiation; Transport kinetic; Volumetric capacity; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064485211&doi=10.1016%2fj.ensm.2019.04.018&partnerID=40&md5=e3d9add4ea25132ad73265a0744760c1","Bifunctional catalyst; Electrocatalysis; Mixed metal sulfide; NiCoMnS<sub>4</sub>                             ; Rechargeable Zn-Air battery","Alkaline fuel cells; Catalyst activity; Cathodes; Doping (additives); Electrocatalysis; Electrocatalysts; Electrolytic reduction; Energy efficiency; Fuel storage; Graphene; Manganese compounds; Metal nanoparticles; Metals; Nickel compounds; Oxygen; Regenerative fuel cells; Sulfur compounds; Bi-functional catalysts; Bifunctional electrocatalysts; Electrocatalytic activity; Electrocatalytic performance; Metal sulfide nanoparticles; Mixed-metals; NiCoMnS4; Oxygen evolution reaction; Zinc air batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068233026&doi=10.1016%2fj.ensm.2019.06.018&partnerID=40&md5=7ca0d900e6fd9bf602fbcb0cc76b92ad","2D interfacial phase; Complexion; Interfacial engineering; Solid electrolyte; Solid-state battery","Amorphous films; Atomic layer deposition; Electrodes; Ionic conduction in solids; Potentiometric sensors; Solid state devices; Solid-State Batteries; Textures; Thermodynamics; Complexion; Engineering methods; Equilibrium formation; Interfacial phase; Interfacial stabilities; Kinetically controlled; Spontaneous formation; Thermodynamic equilibria; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064767943&doi=10.1016%2fj.ensm.2019.04.006&partnerID=40&md5=e91d2fc5c34f04ed1a04c430c6df515f","AFM; Micro-supercapacitor; Pseudocapacitance; Sputtering; Tungsten nitride","Atomic force microscopy; Bismuth compounds; Deposition; Electrodes; Electrolytes; Internet of things; Lithography; Microelectronics; Nitrides; Potassium hydroxide; Semiconductor device manufacture; Silicon wafers; Sputtering; Supercapacitor; Transition metals; Electrochemical capacitor; Internet of Things (IOT); Micro supercapacitors; Microelectronic industry; Pseudocapacitance; Technological readiness levels; Transition metal nitrides; Tungsten nitride; Tungsten compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060341320&doi=10.1016%2fj.ensm.2019.01.013&partnerID=40&md5=0801591e035b03cde61dacbd1ed1e9e9","Carbon nanotube fiber; Lithium metal battery; Stretchable lithium anode; ZnO nanowire arrays","Anodes; Fibers; II-VI semiconductors; Layered semiconductors; Lithium-ion batteries; Metals; Molybdenum compounds; Nanowires; Yarn; Zinc oxide; Carbon nanotube fibers; Higher energy density; Lithium anode; Lithium metal anode; Lithium metals; Stretchable electronics; Three-dimensional structure; ZnO nanowire arrays; Carbon nanotubes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061841690&doi=10.1016%2fj.ensm.2019.02.014&partnerID=40&md5=36d1391b48dd0382dc005257b6172ec9","Co<sub>2</sub>MnO<sub>4</sub>                             ; Density functional theory calculations; Flexible quasi-solid-state asymmetric supercapacitor; Fluorine doping; Oxygen vacancies","Bending tests; Carbon fibers; Density functional theory; Electrochemical electrodes; Electronic properties; Fluorine; Hematite; Manganese compounds; Supercapacitor; Asymmetric supercapacitor; Co2MnO4; Electrical conductivity; Electrical energy storages; Electrochemical performance; Fluorine doping; High specific capacity; Structural and electronic properties; Oxygen vacancies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058157071&doi=10.1016%2fj.ensm.2018.11.029&partnerID=40&md5=3e9759a5ea20af9e66d5051f07983113","Compact 3D sulfur cathode; High areal sulfur loading; High sulfur content; High Sulfur utilization; Long Cycle life","Carbon; Cathodes; Electrolytes; Ions; Lithium batteries; Lithium compounds; Network architecture; Polysulfides; Self assembly; Architecture designs; Conversion reactions; Electrochemical performance; High sulfur contents; Ion transport pathways; Long cycles; Sulfur cathodes; Sulfur loading; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057997251&doi=10.1016%2fj.ensm.2018.12.002&partnerID=40&md5=9509488c813f7461508f17181fd1124c","Graphene; Host-guest interaction; Lithium-sulfur battery; Shuttle effect; Supramolecular inclusion complex; β-Cyclodextrin","Cathodes; Cyclodextrins; Graphene; Lithium batteries; Lithium compounds; Polysulfides; Supramolecular chemistry; Electrochemical performance; Functionalized graphene; Host guest interactions; Molecular recognition properties; Shuttle effect; Supra-molecular nano structures; Supramolecular complexation; Supramolecular inclusion complexes; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060093770&doi=10.1016%2fj.ensm.2019.01.008&partnerID=40&md5=f2bfe0973f5992b1b77ac46fa0e4ceba","Fast charging; Lithium-ion batteries; Mass production; Mesoporous carbon; P-doped","Anodes; Charging (batteries); Costs; Diffusion in solids; Graphite; Ions; Mesoporous materials; Phosphorus; Pore size; Solid-State Batteries; Commercial challenges; Electrochemical performance; Fast charging; High reversible capacities; Mass production; Mesoporous carbon; Rechargeable lithium ion battery; Solid-state diffusion; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066295979&doi=10.1016%2fj.ensm.2019.05.040&partnerID=40&md5=e521c5889bd874d3bb483e23d88e17fe","Amorphous carbon; Freestanding electrode; High-rate storage; Sodium-ion storage","Amorphous carbon; Carbon fibers; Electrolytes; Metal ions; Pore structure; Charge storage capacity; Defect concentrations; Electrochemical performance; Electrode architecture; Free-standing electrode; High rate; High rate capability; Sodium ions; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057831781&doi=10.1016%2fj.ensm.2018.11.026&partnerID=40&md5=d1365336c681ba935de6aff9d050bf6b","Electrochemical scanning tunneling microscope; Graphite; Imidazolium; Ionic liquids","Additives; Conductive materials; Electrochemical devices; Etching; Graphite; Ionic liquids; Positive ions; Van der Waals forces; Bis(trifluoromethane sulfonyl)imide; Cation intercalation; Electrochemical scanning tunneling microscopy; Highly oriented pyrolytic graphite; Imidazolium; Imidazolium-based ionic liquid; Interfacial interaction; Van Der Waals interactions; Scanning tunneling microscopy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061237378&doi=10.1016%2fj.ensm.2019.01.019&partnerID=40&md5=aa2623f40be36f08c1c9ca0e53085a27","Large-grain cathode; Mg batteries; Mg-Li dual-salt electrolyte; Multi-electron transfer; Potassium rhodizonate","Binary alloys; Cathodes; Electrolytes; Electron transitions; Ion exchange; Ions; Lithium; Secondary batteries; Electron structures; Intrinsic conductivity; Large sized grains; Large-grain; Mg batteries; Multi-electron; Reversible capacity; Salt electrolytes; Magnesium"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059736792&doi=10.1016%2fj.ensm.2018.12.023&partnerID=40&md5=8fbc882ad3164ca4b505afc5d59ed7da","All-solid-state; Boron based anion acceptor; Favorable interfacial contact; Plastic crystal polymer electrolyte; Room-temperature sodium-ion battery","Boron; Curing; Electric discharges; Electrodes; Ionic conduction in solids; Ionic conductivity; Ionic strength; Metal ions; Plasticity; Polyelectrolytes; Sodium-ion batteries; Solid state devices; Solid-State Batteries; Temperature; Tensile strength; Weaving; All-solid state; All-solid state batteries; Anion acceptor; Electrode-electrolyte interfaces; First discharge capacities; Interfacial contact; Plastic crystals; Three dimensional network structure; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065030051&doi=10.1016%2fj.ensm.2019.04.022&partnerID=40&md5=160e49c240f2658055167543a3402047","Aqueous Zn hybrid batteries; Aqueous Zn-Ion batteries; Cathode materials; Mild aqueous electrolytes; Zn anode","Anodes; Cathodes; Electrolytes; Hybrid materials; Metal ions; Metals; Aqueous electrolyte; Cath-ode materials; Electrochemical performance; Electrochemical window; Environmental friendliness; High energy densities; Ion batteries; Organic electrolyte; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059761848&doi=10.1016%2fj.ensm.2019.01.001&partnerID=40&md5=be93bbea753f409ea0531170fd06ff24","Anodes; Electrochemical performance; Metal sulfides; Nanomaterials; Sodium-ion batteries","Anodes; Crystallite size; Lithium-ion batteries; Metal ions; Metals; Nanostructured materials; Sulfur compounds; Electrical conductivity; Electrochemical performance; Metal sulfides; Nano-structuring; Reaction mechanism; Renewable energies; Sluggish kinetics; Theoretical capacity; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059227815&doi=10.1016%2fj.ensm.2018.12.021&partnerID=40&md5=a65d3b010b4f2bd2eb231267f738566a","Covalent organic framework; Li-S batteries; Nanosheets; Organic host; Superstructures","Binding sites; Charge transfer; Lithium batteries; Lithium compounds; Lithium sulfur batteries; Microporosity; Microporous materials; Nanosheets; Polysulfides; Porphyrins; Textures; Accessible surface areas; Covalent organic frameworks; Hierarchical assemblies; Microcrystalline powders; Multiscale engineering; Organic host; Superstructures; Ultrathin nanosheets; Loading"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068459042&doi=10.1016%2fj.ensm.2019.06.028&partnerID=40&md5=21f13e2098b4bebc2dbdaa94d9f33477","Conductivity; Mechanical robustness; Poly(ethylene oxide); Polymer electrolyte; Sodium-ion battery","Data storage equipment; Electric conductivity; Energy storage; Ethylene; Ionic conductivity; Mechanical stability; Membranes; Metal ions; Polyethylene oxides; Sodium-ion batteries; Energy storage applications; Energy storage systems; Gel polymer electrolytes; Mechanical robustness; Mechanically robust; Orders of magnitude; Polymer electrolyte; Wide temperature ranges; Polyelectrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061015448&doi=10.1016%2fj.ensm.2019.02.003&partnerID=40&md5=8d22ec946a27ba3609a020a54d746322","Anthraquinone; Lithium-ion battery; N-doped microporous carbon; Organic cathode","Aromatic compounds; Carbon; Cathodes; Dissolution; Doping (additives); Electrolytes; Ions; Ketones; Microporosity; Nanopores; Nitrogen; Organic carbon; Storage (materials); Anthraquinone; Electrochemical performance; Energy storage technologies; Micro-porous carbons; Organic cathode materials; Organic cathodes; Reversible specific capacity; Zeolitic imidazolate framework-8; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058694818&doi=10.1016%2fj.ensm.2018.12.013&partnerID=40&md5=dbf9ca21184d0e59f8bc50a33314d848","biodegradation after full usage; intrinsic and autonomous complete self-healing; intrinsic stretch after self-healing; one-stop supercapacitor","Biodegradability; Biodegradation; Electrolytes; Flexible electronics; Self-healing materials; Implantable electronics; One stop; Self-healing; State of the art; Supercapacitor"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065616294&doi=10.1016%2fj.ensm.2019.04.012&partnerID=40&md5=8adca02c98056a24c0a15a496bfb34da","Aluminium batteries; Calcium batteries; Magnesium batteries","Anodes; Electrolytes; Ions; Technology transfer; Battery technology; Current status; Energy density; Future perspectives; Ion batteries; Magnesium batteries; Multivalent ions; State of the art; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061726861&doi=10.1016%2fj.ensm.2019.02.012&partnerID=40&md5=9ac52b04c5f5f19b0e5de1264ac96bb1","Asymmetric supercapacitors; Durable; High-energy; Negative electrode; Vanadium oxide","Capacitance; Electrochemical electrodes; Nanowires; Oxides; Supercapacitor; Asymmetric supercapacitor; Durable; High-energy; Negative electrode; Vanadium oxides; Vanadium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058227681&doi=10.1016%2fj.ensm.2018.12.007&partnerID=40&md5=84ec31cefb59d3dc49167fe393c84475","Copper foam; Cuprite; Dendrite; Lithium metal battery; Thermal infusion","Anodes; Dendrites (metallography); Foams; Lithium sulfur batteries; Morphology; Musculoskeletal system; Surface morphology; Composite electrode; Copper foam; Cuprite; Cycle performance; High energy densities; Lithium metals; Local current density; Rate capabilities; Lithium batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065402283&doi=10.1016%2fj.ensm.2019.05.004&partnerID=40&md5=1b66de0bec605f78e17763c8820dc0b8","Dendrite; Electrodeposition morphology; Metal electrodes; Reaction rate; Surface self-diffusion","Dendrites (metallography); Diffusion barriers; Electrodeposition; Metals; Morphology; Reaction rates; Solid electrolytes; Surface reactions; Surface roughness; Wetting; Electrochemical reactions; Electrode surface roughness; Intrinsic energy density; Metal electrodes; Nucleation and growth; Self-Diffusion; Solid electrolyte interphase; Spatial inhomogeneities; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066465388&doi=10.1016%2fj.ensm.2019.05.044&partnerID=40&md5=d302793e767ee21b78fe8ad4a596f8e9","Lithium-ion battery; Membrane; Patterned surface; Polymer; PVDF-TrFE; Separator","Electrolytes; Fluorine compounds; Ions; Membranes; Polymers; Separators; Battery performance; Discharge capacities; Electrolyte currents; Energy storage capacity; Lithium ion diffusion; Patterned surface; PVDF-TrFE; Surface micropatterning; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066320104&doi=10.1016%2fj.ensm.2019.05.033&partnerID=40&md5=4eeae330a05dd779b62e26ee6d5d2ee2","All-solid-state battery; Electrode sheet; Low binder amount; Solid electrolyte; Solvent-free processing; Thiophosphate electrolyte","Binders; Electrodes; Film preparation; Ions; Lithium-ion batteries; Solid state devices; Solid-State Batteries; Solvents; Sulfur compounds; Absolute minimum; All-solid state batteries; All-solid-state lithium ion batteries; Energy limitations; Low binder amount; Rate performance; Reduced impedances; Solvent free; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064769510&doi=10.1016%2fj.ensm.2019.04.021&partnerID=40&md5=7b365279a43fa050c365bc6d9cdaa962","Lithium metal anode; Polyacrylonitrile; Selenium sulfide; Sodium metal anode; Sulfurized carbon","Anodes; Cathodes; Lithium; Lithium batteries; Polyacrylonitriles; Selenium compounds; Sodium; Sulfur; Sulfur compounds; Amorphous electrodes; Covalently bonded; Lithium metal anode; Metal anodes; Polyacrylonitrile (PAN); Rate capabilities; Reversible capacity; Selenium sulfide; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059114043&doi=10.1016%2fj.ensm.2018.12.020&partnerID=40&md5=28f033dd69512da3bac6f7aff764690c","Defect-rich surface; Dendrite-free Li plating; Highly-lithiophilic host; Lithium-metal battery; Plasma-enhanced CVD; Vertical erected graphene nanowalls","Anodes; Coated materials; Graphene; Lithium; Metal working; Morphology; Plasma CVD; Plasma enhanced chemical vapor deposition; Cycling efficiency; Cycling stability; High current densities; Highly-lithiophilic host; Lithium metals; Nanowalls; Oxygen containing groups; Topological defect; Lithium batteries"
