Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Farewell Editorial: Looking Back on Our Terms Editing ACM TEAC and into the Future,2017,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045358441&doi=10.1145%2f3079047&partnerID=40&md5=d03c65d7a1383f93947a7f86915719ce,[No abstract available],,
Editorial from the new TEAC co-editors-in-chief,2017,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045366863&doi=10.1145%2f3084545&partnerID=40&md5=0ffb7faeaa370ce9b1846250d3a07f76,[No abstract available],,
Provision-after-wait with common preferences,2017,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045368084&doi=10.1145%2f3038910&partnerID=40&md5=4f8e4ce4c07bf8fdb5845585d3b467be,"In this article, we study the Provision-after-Wait problem in healthcare (Braverman, Chen, and Kannan, 2016). In this setting, patients seek a medical procedure that can be performed by different hospitals of different costs. Each patient has a value for each hospital and a budget-constrained government/planner pays for the expenses of the patients. Patients are free to choose hospitals, but the planner controls how much money each hospital gets paid and thus how many patients each hospital can serve (in one budget period, say, one month or one year).Waiting times are used in order to balance the patients' demand, and the planner's goal is to find a stable assignment that maximizes the social welfare while keeping the expenses within the budget. It has been shown that the optimal stable assignment is NP-hard to compute, and, beyond this, little is known about the complexity of the Provision-after-Wait problem. We start by showing that this problem is in fact strongly NP-hard, and thus does not have a Fully Polynomial-Time Approximation Scheme (FPTAS). We then focus on the common preference setting, where the patients have the same ranking over the hospitals. Even when the patients perceive the hospitals' values to them based on the same quality measurement-referred to as proportional preferences, which has been widely studied in resource allocation-the problem is still NP-hard. However, in a more general setting where the patients are ordered according to the differences of their values between consecutive hospitals, we construct an FPTAS for it. To develop our results, we characterize the structure of optimal stable assignments and their social welfare, and we consider a new combinatorial optimization problem that may be of independent interest, the ordered Knapsack problem. Optimal stable assignments are deterministic and ex-post individually rational for patients. The downside is that waiting times are dead-loss to patients and may burn a lot of social welfare. If randomness is allowed, then the planner can use lotteries as a rationing tool: The hope is that they reduce the patients' waiting times, although they are interim individually rational instead of ex-post. Previous study has only considered lotteries for two hospitals. In our setting, for arbitrary number of hospitals, we characterize the structure of the optimal lottery scheme and conditions under which using lotteries generates better (expected) social welfare than using waiting times. © 2017 ACM.",Budget; Healthcare; Lottery; Resource allocation; Waiting time,Budget control; Combinatorial optimization; Hamiltonians; Health care; Hospitals; Polynomial approximation; Resource allocation; Structural optimization; Budget; Combinatorial optimization problems; Fully polynomial time approximation schemes; Knapsack problems; Lottery; Medical procedures; Quality measurements; Waiting-time; Optimization
Distributed matching with mixed maximum-minimum utilities,2017,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045365981&doi=10.1145%2f3038911&partnerID=40&md5=7c69cc6a4109ea50af8e1f74e31b6866,"In this article, we study distributed agent matching with search friction in environments characterized by costly exploration, where each agent's utility from forming a partnership is influenced by some linear combination of themaximum and the minimum among the two agents' competence. The article provides a cohesive analysis for such case, proving the equilibrium structure for the different min-max linear combinations that may be used. The article presents an extensive equilibrium analysis of such settings, proving three distinct resulting patterns of the acceptance thresholds used by the different agents. The first relates to settings where a greater emphasis is placed on the minimum type, or in the extreme case where the minimum type solely determines the output. In these cases, the assortative matching characteristic holds, where all agents set their threshold below their own type and the greater is the agent type, the greater is its threshold. When the utility from the partnership formation is solely determined by the maximum type, we show that there exists a type x where partnerships form if and only if one of the agents has a type equal to or greater than x. When a greater emphasis is placed on the maximum type (but not only), we prove that assortative matching never holds, and the change in the agents' acceptance thresholds can frequently shift from an increase to a decrease. © 2017 ACM.",Distributed matching; Equilibrium; Two-sided search,Phase equilibria; Distributed agents; Distributed matching; Equilibrium analysis; Equilibrium structures; Linear combinations; Maximum types; Two agents; Two-sided search; Mergers and acquisitions
Posting prices with unknown distributions,2017,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045358099&doi=10.1145%2f3037382&partnerID=40&md5=ddaf09ec315c4f73be7e6f14522c1b63,"We consider a dynamic auction model, where bidders sequentially arrive to the market. The values of the bidders for the item for sale are independently drawn from a distribution, but this distribution is unknown to the seller. The seller offers a personalized take-it-or-leave-it price for each arriving bidder and aims to maximize revenue. We study how well can such sequential posted-price mechanisms approximate the optimal revenue that would be achieved if the distribution was known to the seller. On the negative side, we show that sequential posted-price mechanisms cannot guarantee a constant fraction of this revenue when the class of candidate distributions is unrestricted. We show that this impossibility holds even for randomized mechanisms and even if the set of possible distributions is very small or when the seller has a prior distribution over the candidate distributions. On the positive side, we devise a simple postedprice mechanism that guarantees a constant fraction of the known-distribution revenue when all candidate distributions exhibit the monotone hazard rate property. © 2017 ACM.",Auctions; Hazard rate; Mechanism design; Posted prices; Pricing,Economics; Hazards; Machine design; Auctions; Hazard rates; Mechanism design; Negative sides; Posted prices; Price mechanism; Prior distribution; Randomized mechanism; Costs
The AND-OR game,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045358518&doi=10.1145%2f2897186&partnerID=40&md5=9e7ddc1218110e310daa39462632d6eb,"We consider a simple simultaneous first price auction for two identical items in a complete information setting. Our goal is to analyze this setting for a simple, yet highly interesting, AND-OR game, where one agent is single minded and the other is unit demand. We find a mixed equilibrium of this game and show that every other equilibrium admits the same expected allocation and payments. In addition, we study the equilibrium, highlighting the change in revenue and social welfare as a function of the players' valuations. © 2016 ACM.",AND player; Auctions; Equilibrium; F. [theory of computation]: algorithmic game theory and mechanism design/market equilibriums; Theory,Game theory; Machine design; Phase equilibria; Algorithmic Game Theory; AND player; Auctions; Complete information; First price auction; Social welfare; Theory; Computation theory
Risk sensitivity of price of anarchy under uncertainty,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037053650&doi=10.1145%2f2930956&partnerID=40&md5=7df4a6ac9e3e04f813458d2168a99ee8,"In game theory, the price of anarchy framework studies efficiency loss in decentralized environments. Optimization and decision theory, on the other hand, explore tradeoffs between optimality and robustness in the case of single-agent decision making under uncertainty. What happens when we combine both approaches? We examine connections between the efficiency loss due to decentralization and the efficiency loss due to uncertainty and establish tight performance guarantees for distributed systems in uncertain environments. We present applications based on novel variants of atomic congestion games with uncertain costs, for which we provide tight performance bounds under a wide range of risk attitudes. Our results establish that the individual's attitude toward uncertainty has a critical effect on system performance and therefore should be a subject of close and systematic investigation. © 2016 ACM.",Congestion games; Robust optimization; Stochastic optimization,Costs; Decision theory; Efficiency; Game theory; Optimization; Congestion Games; Decision making under uncertainty; Distributed systems; Performance bounds; Performance guarantees; Robust optimization; Stochastic optimizations; Uncertain environments; Decision making
On the Limitations of Greedy Mechanism Design for Truthful Combinatorial Auctions,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045371996&doi=10.1145%2f2956585&partnerID=40&md5=26e91b2db97f40c4eb6eb142964dac6e,"We study mechanisms for the combinatorial auction (CA) problem, in which m objects are sold to rational agents and the goal is to maximize social welfare. Of particular interest is the special case of s-CAs, where agents are interested in sets of size at most s, for which a simple greedy algorithm obtains an s + 1 approximation, but no polynomial time deterministic truthful mechanism is known to attain an approximation ratio better than O(m/√logm). We view this not only as an extreme gap between the power of greedy auctions and truthful greedy auctions, but also as exemplifying the gap between the known power of truthful and non-truthful polynomial time deterministic algorithms. We associate the notion of greediness with a broad class of algorithms, known as priority algorithms, which encapsulate many natural auction methods. This motivates us to ask: how well can a truthful greedy algorithm approximate the optimal social welfare for CA problems? We show that no truthful greedy priority algorithm can obtain an approximation to the CA problem that is sublinear in m, even for s-CAs with s ≥ 2. Our inapproximations are independent of any time constraints on the mechanism and are purely a consequence of the greedy-type restriction. We conclude that any truthful combinatorial auction mechanism with a non-trivial approximation factor must fall outside the scope of many natural auction methods. © 2016 ACM.",Combinatorial auctions; Greedy algorithms; Truthfulness,Commerce; Machine design; Polynomial approximation; Approximation factor; Approximation ratios; Combinatorial auction; Greedy algorithms; Polynomial time deterministic algorithm; Priority algorithms; Truthful mechanisms; Truthfulness; Approximation algorithms
Robust Quantitative Comparative Statics for a Multimarket Paradox,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045360552&doi=10.1145%2f2956580&partnerID=40&md5=b703eeaed2725482cb81bb3d387d7b3a,"We introduce a quantitative approach to comparative statics that allows to bound the maximum effect of an exogenous parameter change on a system's equilibrium. The motivation for this approach is a well-known paradox in multimarket Cournot competition, where a positive price shock on a monopoly market may actually reduce the monopolist's profit. We use our approach to quantify for the first time the worst-case profit reduction for multimarket oligopolies exposed to arbitrary positive price shocks. For markets with affine price functions and firms with convex cost technologies, we show that the relative profit loss of any firm is at most 25%, no matter how many firms compete in the oligopoly. We further investigate the impact of positive price shocks on total profit of all firms as well as on social welfare. We find tight bounds also for thesemeasures showing that total profit and social welfare decreases by at most 25% and 16.6%, respectively. Finally, we show that in our model, mixed, correlated, and coarse correlated equilibria are essentially unique, thus, all our bounds apply to these game solutions, as well. © 2016 ACM.",Efficiency loss; Multimarket Cournot competition; Price shocks,Commerce; Competition; Profitability; Comparative statics; Correlated equilibria; Cournot competition; Efficiency loss; Monopoly markets; Parameter changes; Price shocks; Quantitative approach; Costs
An antifolk theorem for large repeated games,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044336364&doi=10.1145%2f2976734&partnerID=40&md5=a478644ca1c81caccf0fdaf84cc17e25,"In this article, we study infinitely repeated games in settings of imperfect monitoring. We first prove a family of theorems showing that when the signals observed by the players satisfy a condition known as (∈, γ )-differential privacy, the folk theorem has little bite: for values of ∈ and γ sufficiently small, for a fixed discount factor, any equilibrium of the repeated game involves players playing approximate equilibria of the stage game in every period. Next we argue that in large games (n player games in which unilateral deviations by single players have only a small impact on the utility of other players), many monitoring settings naturally lead to signals that satisfy (∈, γ )-differential privacy for ∈and γ tending to zero as the number of players n grows large.We conclude that in such settings, the set of equilibria of the repeated game collapses to the set of equilibria of the stage game. Our results nest and generalize previous results of Green [1980] and Sabourian [1990], suggesting that differential privacy is a natural measure of the ""largeness"" of a game. Further, techniques from the literature on differential privacy allow us to prove quantitative bounds, where the existing literature focuses on limiting results.",Differential privacy; Folk theorem; Repeated games,Differential privacies; Discount factors; Folk theorems; Imperfect monitoring; N-player games; Natural measure; nocv1; Quantitative bounds; Repeated games
Computing dominance-based solution concepts,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043615955&doi=10.1145%2f2963093&partnerID=40&md5=e516b531117c61433c4df81fe0e207aa,"Two common criticisms of Nash equilibrium are its dependence on very demanding epistemic assumptions and its computational intractability. We study the computational properties of less demanding set-valued solution concepts that are based on varying notions of dominance. These concepts are intuitively appealing, always exist, and admit unique minimal solutions in important subclasses of games. Examples include Shapley's saddles, Harsanyi and Selten's primitive formations, Basu and Weibull's CURB sets, and Dutta and Laslier's minimal covering set. Based on a unifying framework proposed by Duggan and Le Breton, we formulate two generic algorithms for computing these concepts and investigate for which classes of games and which properties of the underlying dominance notion the algorithms are sound and efficient.We identify two sets of conditions that are sufficient for polynomial-Time computability and show that the conditions are satisfied, for instance, by saddles and primitive formations in normal-form games, minimal CURB sets in two-player games, and the minimal covering set in symmetric matrix games. Our positive algorithmic results explain regularities observed in the literature, but also apply to several solution concepts whose computational complexity was previously unknown. © 2016 ACM.",Curb sets; Game theory; Shapley's saddles; Solution concepts,Computer games; Computer programming; Curbs; Parallel processing systems; Polynomial approximation; Computational properties; Generic algorithm; Minimal solutions; Normal form games; Polynomial time computability; Shapley; Solution concepts; Symmetric matrices; Game theory
Do capacity constraints constrain coalitions?,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045359420&doi=10.1145%2f2955090&partnerID=40&md5=d0fc970783c971e4d6df952165eb5edd,"We study strong equilibria in symmetric capacitated cost-sharing connection games. In these games, a graph with designated source s and sink t is given, and each edge is associated with some cost. Each agent chooses strategically an s-t path, knowing that the cost of each edge is shared equally between all agents using it. Two settings of cost-sharing connection games have been previously studied: (i) games where coalitions can form, and (ii) games where edges are associated with capacities; both settings are inspired by real-life scenarios. In this work we combine these scenarios and analyze strong equilibria (profiles where no coalition can deviate) in capacitated games. This combination gives rise to new phenomena that do not occur in the previous settings. Our contribution is twofold. First, we provide a topological characterization of networks that always admit a strong equilibrium. Second, we establish tight bounds on the efficiency loss that may be incurred due to strategic behavior, as quantified by the strong price of anarchy (and stability) measures. Interestingly, our results qualitatively differ from those obtained in the analysis of each scenario alone, and the combination of coalitions and capacities entails the introduction of more refined topology classes than previously studied. © 2016 ACM.",Capacities; Coalitions; Cost-sharing games; Network congestion games; Network design games; Network topology; Strong equilibrium; Strong price of anarchy,Cost effectiveness; Topology; Capacities; Coalitions; Cost-sharing games; Network congestion game; Network design; Network topology; Price of anarchy; Strong equilibrium; Costs
When Does Improved Targeting Increase Revenue?,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035079142&doi=10.1145%2f2956586&partnerID=40&md5=1ef277ef05480658bca7c946786f3715,"In second-price auctions, we find that improved targeting via enhanced information disclosure decreases revenue when there are two bidders and increases revenue if there are at least four symmetric bidders with values drawn from a distribution with a monotone hazard rate. With asymmetries, improved targeting increases revenue if themost frequent winner wins less than 30.4% of the time under amodel in which shares are well defined, but can decrease revenue otherwise. We derive analogous results for position auctions. Finally, we show that revenue can vary nonmonotonically with the number of bidders who are able to take advantage of improved targeting. © 2016 ACM.",Advertising; Online auctions; Position auctions; Revenue; Targeting,Earnings; Marketing; A-monotone; Hazard rates; Information disclosure; Online auctions; Position auctions; Second-price auction; Targeting; Commerce
A rational convex program for linear Arrow-Debreu markets,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032838636&doi=10.1145%2f2930658&partnerID=40&md5=1e264f2c46e88fbb762543f73b6e8303,"We present a new flow-type convex program describing equilibrium solutions to linear Arrow-Debreu markets. Whereas convex formulations were previously known ([Nenakov and Primak 1983; Jain 2007; Cornet 1989]), our program exhibits several new features. It provides a simple necessary and sufficient condition and a concise proof of the existence and rationality of equilibria, settling an open question raised by Vazirani [2012]. As a consequence, we also obtain a simple new proof of the result in Mertens [2003] that the equilibrium prices form a convex polyhedral set. © 2016 ACM.",Convex programming; Linear exchange market; Market equilibrium,Convex optimization; Convex polyhedral; Convex programs; Equilibrium price; Equilibrium solutions; Exchange markets; Flow type; Market equilibria; Commerce
Truthful mechanisms for combinatorial allocation of electric power in alternating current electric systems for smart grid,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979277417&doi=10.1145%2f2955089&partnerID=40&md5=7c9cd718b3a92a893fafd0809ea05e5a,"Traditional studies of combinatorial auctions often only consider linear constraints. The rise of smart grid presents a new class of auctions, characterized by quadratic constraints. This article studies the complexdemand knapsack problem, inwhich the demands are complex valued and the capacity of supplies is described by the magnitude of total complex-valued demand. This naturally captures the power constraints in alternating current electric systems. In this article, we provide a more complete study and generalize the problem to the multi-minded version, beyond the previously known 1/2-approximation algorithm for only a subclass of the problem. More precisely, we give a truthful polynomial-time approximation scheme (PTAS) for the case φ ϵ [0, π/2-δ] and a truthful fully polynomial-time approximation scheme (FPTAS), which fully optimizes the objective function but violates the capacity constraint by at most (1 + ϵ), for the case φ ϵ ( π/2 , π - δ], where φ is the maximum argument of any complex-valued demand and ϵ δ > 0 are arbitrarily small constants. We complement these results by showing that, unless P=NP, neither a PTAS for the case φ ϵ ( π/2 , π - δ] nor any bi-criteria approximation algorithm with polynomial guarantees for the case when φ is arbitrarily close to π (that is, when δ is arbitrarily close to 0) can exist. © 2016 ACM.",Combinatorial power allocation; Complex-demand knapsack problem; Mechanism design; Multi-unit combinatorial auctions; Smart grid,Approximation algorithms; Approximation theory; Combinatorial optimization; Commerce; Electric impedance measurement; Electric power transmission networks; Machine design; Polynomial approximation; Polynomials; Knapsack problems; Mechanism design; Multi-unit combinatorial auctions; Power allocations; Smart grid; Smart power grids
"Recency, records, and recaps: Learning and nonequilibrium behavior in a simple decision problem",2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054003571&doi=10.1145%2f2956581&partnerID=40&md5=26b97aefe3b6c04d02f1b3c3806122fc,"Nash equilibrium takes optimization as a primitive, but suboptimal behavior can persist in simple stochastic decision problems. This has motivated the development of other equilibrium concepts such as cursed equilibrium and behavioral equilibrium. We experimentally study a simple adverse selection (or ""lemons"") problem and find that learning models that heavily discount past information (i.e., display recency bias) explain patterns of behavior better than Nash, cursed, or behavioral equilibrium. Providing counterfactual information or a record of past outcomes does little to aid convergence to optimal strategies, but providing sample averages (""recaps"") gets individuals most of the way to optimality. Thus, recency effects are not solely due to limited memory but stem from some other form of cognitive constraints. Our results show the importance of going beyond static optimization and incorporating features of human learning into economic models used in both understanding phenomena and designing market institutions. © 2016 ACM.",Behavioral economics; Equilibrium concepts; Learning; Recency,Risk management; Stochastic systems; Behavioral economics; Decision problems; Learning; Nonequilibrium behavior; Optimal strategies; Recency; Simple stochastic; Static optimization; Economics
The complexity of fairness through equilibrium,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054646124&doi=10.1145%2f2956583&partnerID=40&md5=6c2faf46f67dcf9e081513acf7a8b4d0,"Competitive equilibrium from equal incomes (CEEI) is a well-known fair allocation mechanism with desirable fairness and efficiency properties; however, with indivisible resources, a CEEI may not exist [Foley 1967; Varian 1974; Thomson and Varian 1985]. It was shown in Budish [2011] that in the case of indivisible resources, there is always an allocation, called A-CEEI, that is approximately fair, approximately truthful, and approximately efficient for some favorable approximation parameters. A heuristic search that attempts to find this approximation is used in practice to assign business school students to courses. In this article, we show that finding the A-CEEI allocation guaranteed to exist by Budish's theorem is PPAD-complete. We further show that finding an approximate equilibrium with better approximation guarantees is even harder: NP-complete. © 2016 ACM.",Economics; Theory,Economics; Approximate equilibriums; Business schools; Competitive equilibrium; Fair allocation; Heuristic search; NP Complete; Theory; Thomson; Heuristic algorithms
Local computation mechanism design,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045357969&doi=10.1145%2f2956584&partnerID=40&md5=c47c80ad9135c218d87f120dfca638c2,"We introduce the notion of local computation mechanism design-designing game-theoretic mechanisms that run in polylogarithmic time and space. Local computation mechanisms reply to each query in polylogarithmic time and space, and the replies to different queries are consistent with the same global feasible solution. When the mechanism employs payments, the computation of the payments is also done in polylogarithmic time and space. Furthermore, the mechanism needs to maintain incentive compatibility with respect to the allocation and payments. We present local computation mechanisms for two classical game-theoretical problems: stable matching and job scheduling. For stable matching, some of our techniques may have implications to the global (non-LCA (Local Computation Algorithm)) setting. Specifically, we show that when the men's preference lists are bounded, we can achieve an arbitrarily good approximation to the stable matching within a fixed number of iterations of the Gale-Shapley algorithm. © 2016 ACM 2167-8375/2016/08-ART21 $15.00.",Local computation algorithms; Mechanism design; Stable matching,Algorithms; Approximation algorithms; Machine design; Feasible solution; Gale-shapley algorithms; Incentive compatibility; Local computation; Mechanism design; Polylogarithmic time; Preference lists; Stable matching; Game theory
Introduction to the special issue on EC'14,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045372557&doi=10.1145%2f2953046&partnerID=40&md5=14edf6b724bc996c5927c766501a381b,[No abstract available],,
Finding approximate Nash equilibria of bimatrix games via payoff queries,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045373518&doi=10.1145%2f2956579&partnerID=40&md5=90c3e6cff522d3f6724a275e473fb758,"We study the deterministic and randomized query complexity of finding approximate equilibria in a k × k bimatrix game. We show that the deterministic query complexity of finding an ∈-Nash equilibrium when ∈ < 1/2 is Ω(k2), even in zero-one constant-sum games. In combination with previous results [Fearnley et al. 2013], this provides a complete characterization of the deterministic query complexity of approximate Nash equilibria. We also study randomized querying algorithms. We give a randomized algorithm for finding a (3-√5/2 + ∈)-Nash equilibrium using O(k·log k/∈2) payoff queries, which shows that the 1/2 barrier for deterministic algorithms can be broken by randomization. For well-supported Nash equilibria (WSNE), we first give a randomized algorithm for finding an ∈-WSNE of a zero-sum bimatrix game using O(k·log k/∈4) payoff queries, and we then use this to obtain a randomized algorithm for finding a (2/3 +∈)-WSNE in a general bimatrix game using O(k·log k/∈4) payoff queries. Finally, we initiate the study of lower bounds against randomized algorithms in the context of bimatrix games, by showing that randomized algorithms require Ω(k2) payoff queries in order to find an ∈-Nash equilibrium with ∈ < 1/4k, even in zero-one constant-sum games. In particular, this rules out query-efficient randomized algorithms for finding exact Nash equilibria. © 2016 ACM.",Approximate Nash equilibrium; Bimatrix game; Payoff query complexity; Randomized algorithms,Algorithms; Computation theory; Game theory; Telecommunication networks; Bimatrix games; Constant-sum game; Deterministic algorithms; Lower bounds; Nash equilibria; Query complexity; Randomized Algorithms; Zero sums; Computational complexity
Optimal contest design for simple agents,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031907563&doi=10.1145%2f2930955&partnerID=40&md5=1ccb531fd0a70f324178a21358a83f0a,"Incentives are more likely to elicit desired outcomes when they are designed based on accurate models of agents' strategic behavior. A growing literature, however, suggests that people do not quite behave like standard economic agents in a variety of environments, both online and offline. What consequences might such differences have for the optimal design ofmechanisms in these environments? In this article, we explore this question in the context of optimal contest design for simple agents-agents who strategically reason about whether or not to participate in a system, but not about the input they provide to it. Specifically, consider a contest where n potential contestants with types (qi , ci ) each choose between participating and producing a submission of quality qi at cost ci , versus not participating at all to maximize their utilities. How should a principal distribute a total prize V among the n ranks to maximize some increasing function of the qualities of elicited submissions in a contest with such simple agents? We first solve the optimal contest design problem for settings where agents have homogenous participation costs ci = c. Here, the contest that maximizes every increasing function of the elicited contributions is always a simple contest, awarding equal prizes of V/j∗ each to the top j∗ = V/c - Θ(contestants. This is in contrast to the optimal contest structure in comparable models with strategic effort choices, where the optimal contest is either a winner-take-all contest or awards possibly unequal prizes, depending on the curvature of agents' effort cost functions. We next address the general case with heterogenous costs where agents' types (qi , ci ) are inherently two dimensional, significantly complicating equilibrium analysis. With heterogenous costs, the optimal contest depends on the objective being maximized: our main result here is that the winner-take-all contest is a 3-approximation of the optimal contest when the principal's objective is to maximize the quality of the best elicited contribution. The proof of this result hinges around a ""subequilibrium"" lemma establishing a stochastic dominance relation between the distribution of qualities elicited in an equilibrium and a subequilibrium-a strategy profile that is a best response for all agents who choose to participate in that strategy profile; this relation between equilibria and subequilibria may be of more general interest. © 2016 ACM.",-User-generated content; Contest design; Crowdsourcing; Mechanism design,Behavioral research; Cost functions; Crowdsourcing; Machine design; Stochastic systems; Structural optimization; Contest designs; Equilibrium analysis; Increasing functions; Mechanism design; Stochastic Dominance; Strategic Behavior; User-generated content; Winner take alls; Cost benefit analysis
Bounds for the query complexity of approximate equilibria,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041109090&doi=10.1145%2f2956582&partnerID=40&md5=f05cf8762da786a9bc0a5c756adbd0bb,"We analyze the number of payoff queries needed to compute approximate equilibria of multi-player games. We find that query complexity is an effective tool for distinguishing the computational difficulty of alternative solution concepts, and we develop new techniques for upper- and lower bounding the query complexity. For binary-choice games, we show logarithmic upper and lower bounds on the query complexity of approximate correlated equilibrium. For well-supported approximate correlated equilibrium (a restriction where a player's behavior must always be approximately optimal, in the worst case over draws from the distribution) we show a linear lower bound, thus separating the query complexity of well supported approximate correlated equilibrium from the standard notion of approximate correlated equilibrium. Finally, we give a query-efficient reduction from the problem of computing an approximate well-supported Nash equilibrium to the problem of verifying a well supported Nash equilibrium, where the additional query overhead is proportional to the description length of the game. This gives a polynomial-query algorithm for computing well supported approximate Nash equilibria (and hence correlated equilibria) in concisely represented games. We identify a class of games (which includes congestion games) in which the reduction can be made not only query efficient, but also computationally efficient. © 2016 ACM.",Correlated equilibrium; Payoff queries,Computation theory; Game theory; Telecommunication networks; Alternative solutions; Computationally efficient; Congestion Games; Correlated equilibria; Multiplayer games; Payoff queries; Query algorithms; Upper and lower bounds; Computer games
"Incentives, gamification, and game theory: An economic approach to badge design",2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045359008&doi=10.1145%2f2910575&partnerID=40&md5=0738dc6edddb02f8b44af72394b6f2f8,"Gamification is growing increasingly prevalent as a means to incentivize user engagement of social media sites that rely on user contributions. Badges, or equivalent rewards, such as top-contributor lists that are used to recognize a user's contributions on a site, clearly appear to be valued by users who actively pursue and compete for them. However, different sites use different badge designs, varying how, and for what, badges are awarded. Some sites, such as Stack Overflow, award badges for meeting fixed levels of contribution. Other sites, such as Amazon and Y! Answers, reward users for being among some top set of contributors on the site, corresponding to a competitive standard of performance. Given that users value badges, and that contributing to a site requires effort, how badges are designed will affect the incentives-therefore the participation and effort-elicited from strategic users on a site. We take a game-theoretic approach to badge design, analyzing the incentives created by widely used badge designs in a model in which winning a badge is valued, effort is costly, and potential contributors to the site endogenously decide whether or not to participate, and how much total effort to put into their contributions to the site. We analyze equilibrium existence, as well as equilibrium participation and effort, in an absolute standards mechanism Mα in which badges are awarded for meeting some absolute level of (observed) effort, and a relative standards mechanism Mρ corresponding to competitive standards, as in a top-ρ contributor badge. We find that equilibria always exist in both mechanisms, even when the value from winning a badge depends endogenously on the number of other winners. However, Mα has zero-participation equilibria for standards that are too high, whereas all equilibria in Mρ elicit nonzero participation for all possible ρ, provided that ρ is specified as a fixed number rather than as a fraction of actual contributors (note that the two are not equivalent in a setting with endogenous participation). Finally, we ask whether or not a site should explicitly announce the number of users winning a badge. The answer to this question is determined by the curvature of the value of winning the badge as a function of the number of other winners. © 2016 ACM.",Badges; Game theory; Gamification; Incentives; Social media; User-generated content,Design; Social networking (online); Standards; Badges; Gamification; Incentives; Social media; User-generated content; Game theory
Ranking and tradeoffs in sponsored search auctions,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045358782&doi=10.1145%2f2910576&partnerID=40&md5=a5a5e1c6889e6c4db282d87941368676,"In a sponsored search auction, decisions about how to rank ads impose tradeoffs between objectives, such as revenue and welfare. In this article, we examine how these tradeoffs should be made. We begin by arguing that the most natural solution concept to evaluate these tradeoffs is the lowest symmetric Nash equilibrium (SNE). As part of this argument, we generalise the well-known connection between the lowest SNE and the VCG outcome. We then propose a new ranking algorithm, loosely based on the revenue-optimal auction, that uses a reserve price to order the ads (not just to filter them) and give conditions under which it raises more revenue than simply applying that reserve price. Finally, we conduct extensive simulations examining the tradeoffs enabled by different ranking algorithms and show that our proposed algorithm enables superior operating points by a variety of metrics. © 2016 ACM.",Generalized second price; Keyword auctions; Reserve price; Sponsored search,Costs; Extensive simulations; Generalized second price; Keyword auctions; Ranking algorithm; Reserve price; Solution concepts; Sponsored search auctions; Sponsored searches; Commerce
Introduction,2016,ACM Transactions on Economics and Computation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045360955&doi=10.1145%2f2916701&partnerID=40&md5=7cd17f7db846437769cf8c4db34f0b87,[No abstract available],,
