Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Projected Gaussian Markov Improvement Algorithm for High-Dimensional Discrete Optimization via Simulation,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198753870&doi=10.1145%2f3649463&partnerID=40&md5=46e9a86390ac2a297adf53d3cedd0c95,"This article considers a discrete optimization via simulation (DOvS) problem defined on a graph embedded in the high-dimensional integer grid. Several DOvS algorithms that model the responses at the solutions as a realization of a Gaussian Markov random field (GMRF) have been proposed exploiting its inferential power and computational benefits. However, the computational cost of inference increases exponentially in dimension. We propose the projected Gaussian Markov improvement algorithm (pGMIA), which projects the solution space onto a lower-dimensional space creating the region-layer graph to reduce the cost of inference. Each node on the region-layer graph can be mapped to a set of solutions projected to the node; these solutions form a lower-dimensional solution-layer graph. We define the response at each region-layer node to be the average of the responses within the corresponding solution-layer graph. From this relation, we derive the region-layer GMRF to model the region-layer responses. The pGMIA alternates between the two layers to make a sampling decision at each iteration. It first selects a region-layer node based on the lower-resolution inference provided by the region-layer GMRF, then makes a sampling decision among the solutions within the solution-layer graph of the node based on the higher-resolution inference from the solution-layer GMRF. To solve even higher-dimensional problems (e.g., 100 dimensions), we also propose the pGMIA+: a multi-layer extension of the pGMIA. We show that both pGMIA and pGMIA+ converge to the optimum almost surely asymptotically and empirically demonstrate their competitiveness against state-of-the-art high-dimensional Bayesian optimization algorithms.  © 2024 Copyright held by the owner/author(s).",Bayesian optimization; Gaussian Markov random field; high-dimensional discrete optimization via simulation; projection,Graph theory; Image segmentation; Inference engines; Integer programming; Iterative methods; Markov processes; Bayesian optimization; Discrete optimization; Gaussian Markov random field; Gaussians; High-dimensional; High-dimensional discrete optimization via simulation; Higher-dimensional; Node-based; Projection; Solution layers; Gaussian distribution
Sufficient Conditions for Central Limit Theorems and Confidence Intervals for Randomized Quasi-Monte Carlo Methods,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85198704476&doi=10.1145%2f3643847&partnerID=40&md5=e2dfb00e0ffb35b7902e64afc54688a5,"Randomized quasi-Monte Carlo methods have been introduced with the main purpose of yielding a computable measure of error for quasi-Monte Carlo approximations through the implicit application of a central limit theorem over independent randomizations. But to increase precision for a given computational budget, the number of independent randomizations is usually set to a small value so that a large number of points are used from each randomized low-discrepancy sequence to benefit from the fast convergence rate of quasi-Monte Carlo. While a central limit theorem has been previously established for a specific but computationally expensive type of randomization, it is also known in general that fixing the number of randomizations and increasing the length of the sequence used for quasi-Monte Carlo can lead to a non-Gaussian limiting distribution. This paper presents sufficient conditions on the relative growth rates of the number of randomizations and the quasi-Monte Carlo sequence length to ensure a central limit theorem and also an asymptotically valid confidence interval. We obtain several results based on the Lindeberg condition for triangular arrays and expressed in terms of the regularity of the integrand and the convergence speed of the quasi-Monte Carlo method. We also analyze the resulting estimator's convergence rate.  © 2024 Copyright held by the owner/author(s).",central limit theorems; confidence intervals; Randomized quasi-Monte Carlo,Computation theory; Monte Carlo methods; Random processes; Central Limit Theorem; Computable measures; Computational budget; Condition; Confidence interval; Monte-carlo approximations; Quasi-Monte Carlo; Randomisation; Randomized quasi monte carlo methods; Randomized quasi-monte carlo; Budget control
"Introduction to the Special Issue for INFORMS Simulation Society (I-Sim) Workshop, 2021",2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193515934&doi=10.1145%2f3655711&partnerID=40&md5=af14dd476577b3d3bf8625becdada8c0,[No abstract available],,
"Overlapping Batch Confidence Intervals on Statistical Functionals Constructed from Time Series: Application to Quantiles, Optimization, and Estimation",2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193537573&doi=10.1145%2f3649437&partnerID=40&md5=49e4130bb848ae3adad7ece4d72c6f87,"We propose a general purpose confidence interval procedure (CIP) for statistical functionals constructed using data from a stationary time series. The procedures we propose are based on derived distribution-free analogues of the χ2 and Student's t random variables for the statistical functional context and hence apply in a wide variety of settings including quantile estimation, gradient estimation, M-estimation, Conditional Value at Risk (CVaR) estimation, and arrival process rate estimation, apart from more traditional statistical settings. Like the method of subsampling, we use overlapping batches (OB) of time-series data to estimate the underlying variance parameter; unlike subsampling and the bootstrap, however, we assume that the implied point estimator of the statistical functional obeys a central limit theorem (CLT) to help identify the weak asymptotics (called OB-x limits, x = I, II, III) of batched Studentized statistics. The OB-x limits, certain functionals of the Wiener process parameterized by the size of the batches and the extent of their overlap, form the essential machinery for characterizing dependence and, consequently, the correctness of the proposed CIPs. The message from extensive numerical experimentation is that in settings where a functional CLT on the point estimator is in effect, using large overlapping batches alongside OB-x critical values yields confidence intervals that are often of significantly higher quality than those obtained from more generic methods like subsampling or the bootstrap. We illustrate using examples from CVaR estimation, ARMA parameter estimation, and non-homogeneous Poisson process rate estimation; R and MATLAB code for OB-x critical values is available at web.ics.purdue.edu/ĝ1/4pasupath. © 2024 Copyright held by the owner/author(s).",Additional Key Words and PhrasesUncertainty quantification; confidence intervals; time series,Financial data processing; MATLAB; Numerical methods; Parameter estimation; Risk perception; Value engineering; Additional key word and phrasesuncertainty quantification; Conditional Value-at-Risk; Confidence interval; Critical value; Functionals; Key words; Optimisations; Rate estimation; Risk estimation; Times series; Time series
Contextual Ranking and Selection with Gaussian Processes and Optimal Computing Budget Allocation,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193478463&doi=10.1145%2f3633456&partnerID=40&md5=2afa94621ea4a094236bea171a2aa46e,"In many real-world problems, we are faced with the problem of selecting the best among a finite number of alternatives, where the best alternative is determined based on context specific information. In this work, we study the contextual Ranking and Selection problem under a finite-alternative-finite-context setting, where we aim to find the best alternative for each context. We use a separate Gaussian process to model the reward for each alternative and derive the large deviations rate function for both the expected and worst-case contextual probability of correct selection. We propose the GP-C-OCBA sampling policy, which uses the Gaussian process posterior to iteratively allocate observations to maximize the rate function. We prove its consistency and show that it achieves the optimal convergence rate under the assumption of a non-informative prior. Numerical experiments show that our algorithm is highly competitive in terms of sampling efficiency, while having significantly smaller computational overhead. © 2024 Copyright held by the owner/author(s).",Additional Key Words and PhrasesRanking and selextion; Gaussian process; optimal computing budget allocation,Budget control; Computational efficiency; Gaussian noise (electronic); Iterative methods; Additional key word and phrasesranking and selextion; Finite number; Gaussian Processes; Key words; Optimal computing budget allocation; Ranking and selection; Ranking problems; Rate functions; Real-world problem; Specific information; Gaussian distribution
Bayesian Optimisation for Constrained Problems,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193491228&doi=10.1145%2f3641544&partnerID=40&md5=d58be1f49ef9422a4b10dcfe33f1d67b,"Many real-world optimisation problems such as hyperparameter tuning in machine learning or simulation-based optimisation can be formulated as expensive-to-evaluate black-box functions. A popular approach to tackle such problems is Bayesian optimisation, which builds a response surface model based on the data collected so far, and uses the mean and uncertainty predicted by the model to decide what information to collect next. In this article, we propose a generalisation of the well-known Knowledge Gradient acquisition function that allows it to handle constraints. We empirically compare the new algorithm with four other state-of-the-art constrained Bayesian optimisation algorithms and demonstrate its superior performance. We also prove theoretical convergence in the infinite budget limit. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSimulation optimisation; Bayesian optimisation; constraints; Gaussian processes,Budget control; Additional key word and phrasessimulation optimization; Bayesian optimization; Constrained problem; Constraint; Gaussian Processes; Hyper-parameter; Key words; Optimisations; Optimization problems; Real-world optimization; Constrained optimization
Stochastic Approximation for Multi-period Simulation Optimization with Streaming Input Data,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193500150&doi=10.1145%2f3617595&partnerID=40&md5=fa911f4a7014991cc978c2d025e682cc,"We consider a continuous-valued simulation optimization (SO) problem, where a simulator is built to optimize an expected performance measure of a real-world system while parameters of the simulator are estimated from streaming data collected periodically from the system. At each period, a new batch of data is combined with the cumulative data and the parameters are re-estimated with higher precision. The system requires the decision variable to be selected in all periods. Therefore, it is sensible for the decision-maker to update the decision variable at each period by solving a more precise SO problem with the updated parameter estimate to reduce the performance loss with respect to the target system. We define this decision-making process as the multi-period SO problem and introduce a multi-period stochastic approximation (SA) framework that generates a sequence of solutions. Two algorithms are proposed: Re-start SA (ReSA) reinitializes the stepsize sequence in each period, whereas Warm-start SA (WaSA) carefully tunes the stepsizes, taking both fewer and shorter gradient-descent steps in later periods as parameter estimates become increasingly more precise. We show that under suitable strong convexity and regularity conditions, ReSA and WaSA achieve the best possible convergence rate in expected sub-optimality either when an unbiased or a simultaneous perturbation gradient estimator is employed, while WaSA accrues significantly lower computational cost as the number of periods increases. In addition, we present the regularized ReSA, which obviates the need to know the strong convexity constant and achieves the same convergence rate at the expense of additional computation. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesMulti-period simulation optimization; multi-period stochastic approximation; simulation optimization under input model risk,Approximation theory; Decision making; Gradient methods; Optimization; Parameter estimation; Stochastic models; Additional key word and phrasesmulti-period simulation optimization; Input models; Key words; Modeling risk; Multi-period; Multi-period stochastic approximation; Simulation optimization; Simulation optimization under input model risk; Stochastic approximations; Stochastic systems
Reproducibility Report for the Article: Parallel Simulation of Quantum Networks with Distributed Quantum State Management,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193481150&doi=10.1145%2f3639704&partnerID=40&md5=2a1ccccfc167f4016a434967748a242f,"The examined article introduces a parallel version of SeQUeNCe, a Discrete Event Simulator for quantum networks. The authors have deposited their artifact on Zenodo, meeting the criteria for long-term preservation required by the Artifacts Available badge. The software within the artifact functions correctly with minor adjustments, aligning with the article's relevance and earning the Artifacts Evaluated - Functional badge. Additionally, due to the reasonable quality and customizability of the artifact, the Artifacts Evaluated - Reusable badge has also been awarded. The authors didn't request the Artifacts Evaluated - Reproduced badge and they did not include the scripts used to generate and display their experimental results. As a result, it has not been possible to replicate the results published in their article. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",ACM TOMACS; Additional Key Words and PhrasesReplication of computational results,Distributed computer systems; Quality control; ACM TOMACS; Additional key word and phrasesreplication of computational result; Computational results; Key words; Parallel simulations; Parallel version; Quantum network; Quantum state; Reproducibilities; State management; Quantum theory
Parallel Simulation of Quantum Networks with Distributed Quantum State Management,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193488521&doi=10.1145%2f3634701&partnerID=40&md5=5a6bd1f0d9671fd0fa51cf038ffbc9e2,"Quantum network simulators offer the opportunity to cost-efficiently investigate potential avenues for building networks that scale with the number of users, communication distance, and application demands by simulating alternative hardware designs and control protocols. Several quantum network simulators have been recently developed with these goals in mind. As the size of the simulated networks increases, however, sequential execution becomes time-consuming. Parallel execution presents a suitable method for scalable simulations of large-scale quantum networks, but the unique attributes of quantum information create unexpected challenges. In this work, we identify requirements for parallel simulation of quantum networks and develop the first parallel discrete-event quantum network simulator by modifying the existing serial simulator SeQUeNCe. Our contributions include the design and development of a quantum state manager (QSM) that maintains shared quantum information distributed across multiple processes. We also optimize our parallel code by minimizing the overhead of the QSM and decreasing the amount of synchronization needed among processes. Using these techniques, we observe a speedup of 2 to 25 times when simulating a 1,024-node linear network topology using 2 to 128 processes. We also observe an efficiency greater than 0.5 for up to 32 processes in a linear network topology of the same size and with the same workload. We repeat this evaluation with a randomized workload on a caveman network. We also introduce several methods for partitioning networks by mapping them to different parallel simulation processes. We have released the parallel SeQUeNCe simulator as an open source tool alongside the existing sequential version. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesParallel discrete-event simulation; quantum network,Linear networks; Network topology; Quantum optics; Additional key word and phrasesparallel discrete-event simulation; Discrete-event simulations; Key words; Network simulators; Network topology; Parallel simulations; Quantum network; Quantum state; State management; User communication; Discrete event simulation
Stochastic Approximation for Estimating the Price of Stability in Stochastic Nash Games,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85191755243&doi=10.1145%2f3632525&partnerID=40&md5=45a6399e6ce20c456356e1195611fff8,"The goal in this article is to approximate the Price of Stability (PoS) in stochastic Nash games using stochastic approximation (SA) schemes. PoS is among the most popular metrics in game theory and provides an avenue for estimating the efficiency of Nash games. In particular, evaluating the PoS can help with designing efficient networked systems, including communication networks and power market mechanisms. Motivated by the absence of efficient methods for computing the PoS, first we consider stochastic optimization problems with a nonsmooth and merely convex objective function and a merely monotone stochastic variational inequality (SVI) constraint. This problem appears in the numerator of the PoS ratio. We develop a randomized block-coordinate stochastic extra-(sub)gradient method where we employ a novel iterative penalization scheme to account for the mapping of the SVI in each of the two gradient updates of the algorithm. We obtain an iteration complexity of the order μ -4 that appears to be best known result for this class of constrained stochastic optimization problems, where μ denotes an arbitrary bound on suitably defined infeasibility and suboptimality metrics. Second, we develop an SA-based scheme for approximating the PoS and derive lower and upper bounds on the approximation error. To validate the theoretical findings, we provide preliminary simulation results on a networked stochastic Nash Cournot competition. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesStochastic optimization; Nash equilibrium; price of stability; variational inequality,Approximation theory; Constrained optimization; Gradient methods; Stochastic systems; Variational techniques; Additional key word and phrasesstochastic optimization; Key words; Nash equilibria; Optimisations; Price of Stability; Stochastic approximations; Stochastic Nash games; Stochastic optimization problems; Stochastic variational inequalities; Variational inequalities; Game theory
Divergence Reduction in Monte Carlo Neutron Transport with On-GPU Asynchronous Scheduling,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183330038&doi=10.1145%2f3626957&partnerID=40&md5=4737fe80d5a23a2e1a24f02bd6b16187,"While Monte Carlo Neutron Transport (MCNT) is near-embarrasingly parallel, the effectively unpredictable lifetime of neutrons can lead to divergence whenMCNT is evaluated on GPUs. Divergence is the phenomenon of adjacent threads in a warp executing different control flowpaths; on GPUS, it reduces performance because each work group may only execute one path at a time. The process of Thread Data Remapping (TDR) resolves these discrepancies by moving data across hardware such that data in the same warp will be processed through similar paths. A common issue among prior implementations of TDR is the synchronous nature of its remapping and processing cycles, which exhaustively sort data produced by prior processing passes and exhaustively evaluate the sorted data. In anotherwork, we defined amethod of remapping data through an asynchronous scheduler which allows for work to be stored in shared memory and deferred arbitrarily until that work is a viable option for low-divergence evaluation. This article surveys awider set of cases, with the goal of characterizing performance trends across a more comprehensive set of parameters. These parameters include cross sections of scattering/capturing/fission, use of implicit capture, source neutron counts, simulation time spans, and tuned memory allocations. Across these cases, we have recorded minimum and average execution times, as well as a heuristically tuned near-optimal memory allocation size for both synchronous and asynchronous scheduling. Across the collected data, it is shown that the asynchronous method is faster and more memory efficient in the majority of cases, and that it requires less tuning to achieve competitive performance.  © 2024 Copyright held by the owner/author(s).",Asynchronous; divergence; GPGPU; GPU; scheduling,Computer hardware; Memory architecture; Monte Carlo methods; Neutron flux; Program processors; Transport properties; % reductions; Asynchronoi; Divergence; Flow path; GPGPU; Monte Carlo neutron; Neutron transport; Performance; Remapping; Thread-data remapping; Graphics processing unit
Knowledge Equivalence in Digital Twins of Intelligent Systems,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183325491&doi=10.1145%2f3635306&partnerID=40&md5=201e70a9133f82b4cf0cc27bea308ecf,"A digital twin contains up-to-date data-driven models of the physical world being studied and can use simulation to optimise the physical world. However, the analysis made by the digital twin is valid and reliable only when the model is equivalent to the physical world. Maintaining such an equivalent model is challenging, especially when the physical systems being modelled are intelligent and autonomous. The article focuses in particular on digital twin models of intelligent systems where the systems are knowledge-aware but with limited capability. The digital twin improves the acting of the physical system at a meta-level by accumulating more knowledge in the simulated environment. The modelling of such an intelligent physical system requires replicating the knowledge-awareness capability in the virtual space. Novel equivalence maintaining techniques are needed, especially in synchronising the knowledge between the model and the physical system. This article proposes the notion of knowledge equivalence and an equivalence maintaining approach by knowledge comparison and updates. A quantitative analysis of the proposed approach confirms that compared to state equivalence, knowledge equivalence maintenance can tolerate deviation thus reducing unnecessary updates and achieve more Pareto efficient solutions for the tradeoff between update overhead and simulation reliability.  © 2024 Copyright held by the owner/author(s).",DDDAS; digital twins; equivalence checking; Knowledge management; multi-agent system,Equivalence classes; Intelligent systems; Knowledge management; Pareto principle; Reliability analysis; Data-driven model; DDDAS; Equivalence checking; Equivalent modeling; Knowledge awareness; Meta levels; Physical systems; Physical world; Simulated environment; Virtual spaces; Multi agent systems
A Prescriptive Simulation Framework with Realistic Behavioural Modelling for Emergency Evacuations,2024,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183328206&doi=10.1145%2f3633330&partnerID=40&md5=a257030c7d964ad2bd4baf1270351cde,"Emergency and crisis simulations play a pivotal role in equipping authorities worldwide with the necessary tools to minimize the impact of catastrophic events. Various studies have explored the integration of intelligence into Multi-Agent Systems (MAS) for crisis simulation. This involves incorporating psychological behaviours from the social sciences and utilizing data-driven machine learning models with predictive capabilities. A recent advancement in behavioural modelling is the Conscious Movement Model (CMM), designed to modulate an agent's movement patterns dynamically as the situation unfolds. Complementing this, the model incorporates a Conscious Movement Memory-Attention (CMMA) mechanism, enabling learnability through training on pedestrian trajectories extracted from video data. The CMMA facilitates mapping a pedestrian's attention to their surroundings and understanding how their past decisions influence their subsequent actions. This study proposes an efficient framework that integrates the trained CMM into a simulation model specifically tailored for emergency evacuations, ensuring realistic outcomes. The resulting simulation framework automates strategy management and planning for diverse emergency evacuation scenarios. A single-objective method is presented for generating prescriptive analytics, offering effective strategy options based on predefined operational rules. To validate the framework's efficacy, a case study of a theatre evacuation is conducted. In essence, this research establishes a robust simulation framework for crisis management, with a particular emphasis on modelling pedestrians during emergency evacuations. The framework generates prescriptive analytics to aid authorities in executing rescue and evacuation operations effectively.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",conscious movement model; crisis management; emergency evacuation; Modelling & simulation; predictive simulation; prescriptive analytics,Behavioral research; Predictive analytics; Behavioral model; Conscious movement model; Crisis management; Crisis simulations; Emergency evacuation; Modeling simulation; Movement model; Predictive simulations; Prescriptive analytic; Simulation framework; Multi agent systems
An Improved Model ofWavelet Leader Covariance for Estimating Multifractal Properties,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183329893&doi=10.1145%2f3631522&partnerID=40&md5=5a51697e3a26bbac217096c114f00038,"Complex systems often produce multifractal signals defined by stationary increments that exhibit power-law scaling properties. The Legendre transform of the domain-dependent scaling function that defines the power law is known as the multifractal spectrum. The multifractal spectrum can also be defined by a power-series expansion of the scaling function and in practice the first two leading coefficients of that series are estimated from the discrete wavelet transform of the signal. To quantify, validate, and compare simulations of complex systems with data collected empirically from the actual system, practitioners requiremethods for approximating the variance associated with estimates of these coefficients. In this work, we generalize a previously developed semi-parametric statistical model for the values extracted from a discrete multi-scale wavelet transform to include both within-scale and between-scale covariance dependencies. We employ multiplicative cascades to simulate multifractals with known parameters to illustrate the necessity for this generalization and to test the precision of our improved model. The combined within- and between-scale model of covariance results in a more accurate estimate of the expected variance of the coefficients extracted from an empirical data set.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",complex systems; covariance; Model validation and analysis; multi-scale analysis; multifractals; wavelets,Fractals; Large scale systems; Covariance; Model validation; Modeling analyzes; Multi fractals; Multi scale analysis; Multifractal properties; Multifractal spectrum; Scaling functions; Stationary increments; Wavelet; Discrete wavelet transforms
Introduction to the Special Issue on QEST 2021,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85179673227&doi=10.1145%2f3631707&partnerID=40&md5=6accc3fab5633bcccf9287de718452d4,[No abstract available],,
DSMC Evaluation Stages: Fostering Robust and Safe Behavior in Deep Reinforcement Learning-Extended Version,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85179628996&doi=10.1145%2f3607198&partnerID=40&md5=6b7b169c7e25fad78d39686137541ef2,"Neural networks (NN) are gaining importance in sequential decision-making. Deep reinforcement learning (DRL), in particular, is extremely successful in learning action policies in complex and dynamic environments. Despite this success, however, DRL technology is not without its failures, especially in safety-critical applications: (i) the training objective maximizes average rewards, which may disregard rare but critical situations and hence lack local robustness; (ii) optimization objectives targeting safety typically yield degenerated reward structures, which, for DRL to work, must be replaced with proxy objectives. Here, we introduce a methodology that can help to address both deficiencies. We incorporate evaluation stages (ES) into DRL, leveraging recent work on deep statistical model checking (DSMC), which verifies NN policies in Markov decision processes. Our ES apply DSMC at regular intervals to determine state space regions with weak performance. We adapt the subsequent DRL training priorities based on the outcome, (i) focusing DRL on critical situations and (ii) allowing to foster arbitrary objectives.We run case studies on two benchmarks. One of them is the Racetrack, an abstraction of autonomous driving that requires navigating a map without crashing into a wall. The other is MiniGrid, a widely used benchmark in the AI community. Our results show that DSMC-based ES can significantly improve both (i) and (ii). © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDeep reinforcement learning; deep statistical model checking; evaluation stages,Behavioral research; Decision making; Deep learning; Markov processes; Model checking; Safety engineering; Additional key word and phrasesdeep reinforcement learning; Deep statistical model checking; Evaluation stage; Extended versions; Key words; Learning actions; Neural-networks; Reinforcement learnings; Sequential decision making; Statistical model checking; Reinforcement learning
Toward Data Center Digital Twins via Knowledge-based Model Calibration and Reduction,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85179624317&doi=10.1145%2f3604283&partnerID=40&md5=32bf027cc2bd9da7e2179ff48ac862af,"Computational fluid dynamics (CFD) models have been widely used for prototyping data centers. Evolving them into high-fidelity and real-Time digital twins is desirable for the online operations of data centers. However, CFD models often have unsatisfactory accuracy and high computation overhead. Manually calibrating the CFD model parameters is tedious and labor-intensive. Existing automatic calibration approaches apply heuristics to search the model configurations. However, each search step requires a long-lasting process of repeatedly solving the CFD model, rendering them impractical, especially for complex CFD models. This article presents Kalibre, a knowledge-based neural surrogate approach that calibrates a CFD model by iterating four steps of (i) training a neural surrogate model, (ii) finding the optimal parameters through neural surrogate retraining, (iii) configuring the found parameters back to the CFD model, and (iv) validating the CFD model using sensor-measured data. Thus, the parameter search is offloaded to the lightweight neural surrogate. To speed up Kalibre's convergence, we incorporate prior knowledge in training data initialization and surrogate architecture design. With about ten hours of computation on a 64-core processor, Kalibre achieves mean absolute errors (MAEs) of 0.57°C and 0.88°C in calibrating the CFD models of two production data halls hosting thousands of servers. To accelerate CFD-based simulation, we further propose Kalibreduce that incorporates the energy balance principle to reduce the order of the calibrated CFD model. Evaluation shows the model reduction only introduces 0.1°C to 0.27°C extra errors while accelerating the CFD-based simulations by thousand times. © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesData center; computational fluid dynamics; knowledge-based neural network; proper orthogonal decomposition; surrogate model,Knowledge based systems; Neural networks; Principal component analysis; Additional key word and phrasesdata center; Computational fluid dynamics modeling; Datacenter; Key words; Knowledge based neural networks; Model reduction; Orthogonal decomposition; Proper Orthogonal; Proper orthogonal decomposition; Surrogate modeling; Computational fluid dynamics
Performance Analysis of Work Stealing Strategies in Large-Scale Multithreaded Computing,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85179625180&doi=10.1145%2f3584186&partnerID=40&md5=73b40b0e45d378ecfb72d812eedbf122,"Distributed systems use randomized work stealing to improve performance and resource utilization. In most prior analytical studies of randomized work stealing, jobs are considered to be sequential and are executed as a whole on a single server. In this article, we consider a homogeneous system of servers where parent jobs spawn child jobs that can feasibly be executed in parallel. When an idle server probes a busy server in an attempt to steal work, it may either steal a parent job or multiple child jobs.To approximate the performance of this system, we introduce a Quasi-Birth-Death Markov chain and express the performance measures of interest via its unique steady state. We perform simulation experiments that suggest that the approximation error tends to zero as the number of servers in the system becomes large. To further support this observation, we introduce a mean field model and show that its unique fixed point corresponds to the steady state of the Quasi-Birth-Death Markov chain. Using numerical experiments, we compare the performance of various simple stealing strategies as well as optimized strategies. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesMatrix analytic methods; distributed computing,Distributed computer systems; Markov processes; Additional key word and phrasesmatrix analytic method; Analytic method; Distributed systems; Key words; Large-scales; Multithreaded; Performance; Performances analysis; Steady state; System use; Mean field theory
Using Cache or Credit for Parallel Ranking and Selection,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176143497&doi=10.1145%2f3618299&partnerID=40&md5=33555656e5caf80b55abfd0b5bb116e0,"In this article, we focus on ranking and selection procedures that sequentially allocate replications to systems by applying some acquisition function. We propose an acquisition function, called gCEI, which exploits the gradient of the complete expected improvement with respect to the number of replications. We prove that the gCEI procedure, which adopts gCEI as the acquisition function in a serial computing environment, achieves the asymptotically optimal static replication allocation of Glynn and Juneja in the limit under a normality assumption. We also propose two procedures, called caching and credit, that extend any acquisition-function-based procedure in a serial environment into both synchronous and asynchronous parallel environments. While allocating replications to systems, both procedures use persistence forecasts for the unavailable outputs of the currently running replications, but differ in usage of the available outputs. We prove that, under certain assumptions, the caching procedure achieves the same asymptotic allocation as in the serial environment. A similar result holds for the credit procedure using gCEI as the acquisition function. In terms of efficiency and effectiveness, the credit procedure empirically performs as well as the caching procedure, despite not carefully controlling the output history as the caching procedure does, and is faster than the serial version without any number-of-replications penalty due to using persistence forecasts. Both procedures are designed to solve small-to-medium-sized problems on computers with a modest number of processors, such as laptops and desktops as opposed to high-performance clusters, and are superior to state-of-the-art parallel procedures in this setting. © 2023 Association for Computing Machinery. All rights reserved.",parallel computing; ranking & selection; Simulation optimization,Asymptotically optimal; Asynchronous parallel; Computing environments; Expected improvements; Parallel com- puting; Ranking and selection; Ranking and selection procedures; Ranking selection; Serial computing; Simulation optimization; Mergers and acquisitions
Compositional Safe Approximation of Response Time Probability Density Function of Complex Workflows,2023,ACM Transactions on Modeling and Computer Simulation,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85175993666&doi=10.1145%2f3591205&partnerID=40&md5=5a87d9c9ea9188262e5399f0ce48bd91,"We evaluate a stochastic upper bound on the response time Probability Density Function (PDF) of complex workflows through an efficient and accurate compositional approach. Workflows consist of activities having generally distributed stochastic durations with bounded supports, composed through sequence, choice/merge, and balanced/unbalanced split/join operators, possibly breaking the structure of well-formed nesting. Workflows are specified using a formalism defined in terms of Stochastic Time Petri Nets that permits decomposition into a hierarchy of subworkflows with positively correlated response times, guaranteeing that a stochastically larger end-To-end response time PDF is obtained when intermediate results are approximated by stochastically larger PDFs and when dependencies are simplified by replicating activities appearing in multiple subworkflows. In particular, an accurate stochastically larger PDF is obtained by combining shifted truncated Exponential terms with positive or negative rates. Experiments are performed on sets of manually and randomly generated models with increasing complexity, illustrating under which conditions different decomposition heuristics work well in terms of accuracy and complexity and showing that the proposed approach outperforms simulation having the same execution time.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesStochastic workflows; compositional evaluation; non-Markovian processes; randomly generated structured models; response time Probability Density Function; Stochastic Time Petri Nets,Function evaluation; Markov processes; Petri nets; Stochastic models; Stochastic systems; Additional key word and phrasesstochastic workflow; Compositional evaluation; Key words; Non-Markovian process; Randomly generated structured model; Response time probability density function; Stochastic time petri net; Stochastics; Structured modeling; Time Petri nets; Work-flows; Probability density function
