Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
CuFasterTucker: A Stochastic Optimization Strategy for Parallel Sparse FastTucker Decomposition on GPU Platform,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196098626&doi=10.1145%2f3648094&partnerID=40&md5=ee220dc80b85287a7aacc3a88a590fef,"The amount of scientific data is currently growing at an unprecedented pace, with tensors being a common form of data that display high-order, high-dimensional, and sparse features. While tensor-based analysis methods are effective, the vast increase in data size has made processing the original tensor infeasible. Tensor decomposition offers a solution by decomposing the tensor into multiple low-rank matrices or tensors that can be efficiently utilized by tensor-based analysis methods. One such algorithm is the Tucker decomposition, which decomposes an N-order tensor into N low-rank factor matrices and a low-rank core tensor. However, many Tucker decomposition techniques generate large intermediate variables and require significant computational resources, rendering them inadequate for processing high-order and high-dimensional tensors. This article introduces FasterTucker decomposition, a novel approach to tensor decomposition that builds on the FastTucker decomposition, a variant of the Tucker decomposition. We propose an efficient parallel FasterTucker decomposition algorithm, called cuFasterTucker, designed to run on a GPU platform. Our algorithm has low storage and computational requirements and provides an effective solution for high-order and high-dimensional sparse tensor decomposition. Compared to state-of-the-art algorithms, our approach achieves a speedup of approximately 7 to 23 times.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesGPU CUDA parallelization; Kruskal approximation; sparse tensor decomposition; stochastic strategy; tensor computation,Digital storage; Graphics processing unit; Matrix algebra; Optimization; Additional key word and phrasesgpu CUDA parallelization; Key words; Kruskal; Kruskal approximation; Parallelizations; Sparse tensor decomposition; Sparse tensors; Stochastic strategy; Stochastics; Tensor computation; Tensor decomposition; Tensors
Machine Learning-Based Kernel Selector for SpMV Optimization in Graph Analysis,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196196178&doi=10.1145%2f3652579&partnerID=40&md5=a7c79db2ca9672733838dd99fd7e75ed,"Sparse Matrix and Vector multiplication (SpMV) is one of the core algorithms in various large-scale scientific computing and real-world applications. With the rapid development of AI and big data, the input vector in SpMV becomes sparse in many application fields. Especially in some graph analysis calculations, the sparsity of the input vector will change with the running of the program, and the non-zero element distribution of the adjacency matrix of some graph data has the power law property, leading to serious load imbalance, which requires additional optimization means. Therefore, the optimal SpMV kernel may be different, and a single SpMV kernel can no longer meet the acceleration requirements. In this article, we propose a decision tree-based adaptive SpMV framework, named DTSpMV, that can automatically select appropriate SpMV kernels according to different input data in iterations of graph computation. Based on the analysis of computing patterns, bit-array compression algorithms, and serial and parallel algorithms, we encapsulate nine SpMV kernels within the framework. We explore machine learning-based kernel selectors in terms of both accuracy and runtime overhead. Experimental results on NVIDIA Tesla T4 GPU show that our adaptive framework achieves the arithmetic average performance improvement of 152× compared to the SpMV kernel in cuSPARSE.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesAdaptive framework; GPU computing; graph analysis; machine learning; SpMV,Acceleration; Decision trees; Graphics processing unit; Matrix algebra; Additional key word and phrasesadaptive framework; GPU computing; Graph analysis; Key words; Machine-learning; MAtrix multiplication; Sparse matrices; Sparse matrix and vector multiplication; Sparse vectors; Vector multiplication; Machine learning
CuFastTucker: A Novel Sparse FastTucker Decomposition for HHLST on Multi-GPUs,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196121682&doi=10.1145%2f3661450&partnerID=40&md5=d7afa0f125febfdc32b2a83d32dc6ac0,"High-order, high-dimension, and large-scale sparse tensors (HHLST) have found their origin in various real industrial applications, such as social networks, recommender systems, bioinformatics, and traffic information. To handle these complex tensors, sparse tensor decomposition techniques are employed to project the HHLST into a low-rank space. In this article, we propose a novel sparse tensor decomposition model called Sparse FastTucker Decomposition (SFTD), which is a variant of Sparse Tucker Decomposition (STD). The SFTD utilizes Kruskal approximation for the core tensor, and we present a theorem that reduces the exponential space and computational overhead to a polynomial one. Additionally, we reduce the space overhead of intermediate parameters in the algorithmic process by sampling the intermediate matrix. Furthermore, this method guarantees convergence. To enhance the speed of SFTD, we leverage the compactness of matrix multiplication and parallel access through a stochastic strategy, resulting in GPU-accelerated cuFastTucker. Moreover, we propose a data division and communication strategy for cuFastTucker to accommodate data on Multi-GPU setups. Our proposed cuFastTucker demonstrates faster calculation and convergence speeds, as well as significantly lower space and computational overhead compared to state-of-the-art (SOTA) algorithms such as P-Tucker, Vest, GTA, Bigtensor, and SGD_Tucker.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesGPU CUDA parallelization; Kruskal approximation; sparse tucker decomposition; stochastic strategy,Computation theory; Cost reduction; Matrix algebra; Program processors; Stochastic systems; Tensors; Additional key word and phrasesgpu CUDA parallelization; Key words; Kruskal; Kruskal approximation; Parallelizations; Sparse tensors; Sparse tuck decomposition; Stochastic strategy; Stochastics; Tucker decompositions; Polynomial approximation
TLPGNN: A Lightweight Two-level Parallelism Paradigm for Graph Neural Network Computation on Single and Multiple GPUs,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196163892&doi=10.1145%2f3644712&partnerID=40&md5=230338a52df721fd0933b9d3c70d8e31,"Graph Neural Networks (GNNs) are an emerging class of deep learning models specifically designed for graph-structured data. They have been effectively employed in a variety of real-world applications, including recommendation systems, drug development, and analysis of social networks. The GNN computation includes regular neural network operations and general graph convolution operations, which take most of the total computation time. Though several recent works have been proposed to accelerate the computation for GNNs, they face the limitations of heavy pre-processing, low efficiency atomic operations, and unnecessary kernel launches. In this article, we design TLPGNN, a lightweight two-level parallelism paradigm for GNN computation. First, we conduct a systematic analysis of the hardware resource usage of GNN workloads to understand the characteristics of GNN workloads deeply. With the insightful observations, we then divide the GNN computation into two levels, i.e., vertex parallelism for the first level and feature parallelism for the second. Next, we employ a novel hybrid dynamic workload assignment to address the imbalanced workload distribution. Furthermore, we fuse the kernels to reduce the number of kernel launches and cache the frequently accessed data into registers to avoid unnecessary memory traffic. To scale TLPGNN to multi-GPU environments, we propose an edge-aware row-wise 1-D partition method to ensure a balanced workload distribution across different GPU devices. Experimental results on various benchmark datasets demonstrate the superiority of our approach, achieving substantial performance improvement over state-of-the-art GNN computation systems, including Deep Graph Library (DGL), GNNAdvisor, and FeatGraph, with speedups of 6.1×, 7.7×, and 3.0×, respectively, on average. Evaluations of multiple-GPU TLPGNN also demonstrate that our solution achieves both linear scalability and a well-balanced workload distribution.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesGraph neural networks; GPU; performance,Benchmarking; Deep learning; Graph neural networks; Program processors; Additional key word and phrasesgraph neural network; Balanced work-load; Graph neural networks; Key words; Learning models; Multiple GPUs; Network computations; Neural-networks; Performance; Work-load distribution; Graphics processing unit
Low-Overhead Trace Collection and Profiling on GPU Compute Kernels,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196258695&doi=10.1145%2f3649510&partnerID=40&md5=d7a2a5f7d88498639af306dc47b35bbe,"While GPUs can bring substantial speedup to compute-intensive tasks, their programming is notoriously hard. From their programming model, to microarchitectural particularities, the programmer may encounter many pitfalls which may hinder performance in obscure ways. Numerous performance analysis tools provide helpful data on the efficiency of the compute kernels, but few allow the programmer to efficiently gather runtime information directly on the device and pinpoint the sections to optimize.We propose in this article an instrumentation method to collect traces while executing the compute kernel, with a reduced overhead compared with other approaches, by exploiting the inherently parallel behavior of GPUs and compartmentalizing tracing phases. The reference implementation is freely available and induces an average overhead of 1.6 × on a popular scientific computing benchmark and 1.5 × over the kernel execution time. This represents an improvement of an order of magnitude compared with similar work, and proves useful for timing-guided optimizations. The tool generates insightful execution traces and timestamps which can be analyzed to better understand performance issues in the kernel. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",GPU programming; performance analysis; software tracing,Program processors; Analysis tools; Compute-intensive tasks; GPU-programming; Low overhead; Performance; Performances analysis; Programming models; Run-time information; Software tracing; Trace collection; Graphics processing unit
Decentralized Scheduling for Data-Parallel Tasks in the Cloud,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85196073817&doi=10.1145%2f3651858&partnerID=40&md5=0a6a9391e36d4247e9ac795684e51d65,"For latency-sensitive data processing applications in the cloud, concurrent data-parallel tasks need to be scheduled and processed quickly. A data-parallel task usually consists of a set of sub-tasks, generating a set of flows that are collectively referred to as coflows. The state-of-the-art schedulers collect coflow information in the cloud to optimize coflow-level performance. However, most of the coflows, classified as small coflows because they consist of only short flows, have been largely overlooked. This article presents OptaX, a decentralized network scheduling service that collaboratively schedules data-parallel tasks' small coflows. OptaX adopts a cross-layer, commercial off-the-shelf switch-compatible design that leverages the sendbuffer information in the kernel to adaptively optimize flow scheduling in the network. Specifically, OptaX (i) monitors the system calls (syscalls) in the hosts to obtain their sendbuffer footprints, and (ii) recognizes small coflows and assigns high priorities to their flows. OptaX transfers these flows in a FIFO manner by adjusting TCP's two attributes: window size and round-trip time. We have implemented OptaX as a Linux kernel module. The evaluation shows that OptaX is at least 2.2× faster than fair sharing and 1.2× faster than only assigning small coflows with the highest priority. We further apply OptaX to improve the small I/O performance of Ursa, a distributed block storage system that provides virtual disks where small I/O is dominant. Ursa with OptaX achieves significant improvement compared to the original Ursa for small I/O latency.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDecentralized scheduling; coflows; cross-layer scheduling; data-parallel tasks,Computer operating systems; Multiprocessing systems; Sensitive data; Additional key word and phrasesdecentralized scheduling; Co-flow; Cross layer scheduling; Data parallel; Data-parallel task; Decentralized scheduling; Key words; Parallel task; Performance; Sensitive datas; Digital storage
A Conflict-Resilient Lock-Free Linearizable Calendar Queue,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187917453&doi=10.1145%2f3635163&partnerID=40&md5=6618a2cac9e6d9400c29d4e0f2ef73f7,"In the last two decades, great attention has been devoted to the design of non-blocking and linearizable data structures, which enable exploiting the scaled-up degree of parallelism in off-the-shelf shared-memory multi-core machines. In this context, priority queues are highly challenging. Indeed, concurrent attempts to extract the highest-priority item are prone to create detrimental thread conflicts that lead to abort/retry of the operations. In this article, we present the first priority queue that jointly provides: (i) lock-freedom and linearizability; (ii) conflict resiliency against concurrent extractions; (iii) adaptiveness to different contention profiles; and (iv) amortized constant-time access for both insertions and extractions. Beyond presenting our solution, we also provide proof of its correctness based on an assertional approach. Also, we present an experimental study on a 64-CPU machine, showing that our proposal provides performance improvements over state-of-the-art non-blocking priority queues. © 2024 Association for Computing Machinery. All rights reserved.",,Locks (fasteners); Calendar queues; Degree of parallelism; Linearizability; Lock freedoms; Lock-free; Multi-core machines; Non-blocking; Priority queues; Scaled-up; Shared memory; Queueing theory
Modeling and Analyzing Evaluation Cost of CUDA Kernels,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187796433&doi=10.1145%2f3639403&partnerID=40&md5=29648dbe2b207f72ea9d5e3546e8face,"Motivated by the increasing importance of general-purpose Graphic Processing Units (GPGPU) programming, exemplified by NVIDIA’s CUDA framework, as well as the difficulty, especially for novice programmers, of reasoning about performance in GPGPU kernels, we introduce a novel quantitative program logic for CUDA kernels. The logic allows programmers to reason about both functional correctness and resource usage of CUDA kernels, paying particular attention to a set of common but CUDA-specific performance bottlenecks: warp divergences, uncoalesced memory accesses, and bank conflicts. The logic is proved sound with respect to a novel operational cost semantics for CUDA kernels. The semantics, logic, and soundness proofs are formalized in Coq. An inference algorithm based on LP solving automatically synthesizes symbolic resource bounds by generating derivations in the logic. This algorithm is the basis of RaCUDA, an end-to-end resource-analysis tool for kernels, which has been implemented using an existing resource-analysis tool for imperative programs. An experimental evaluation on a suite of benchmarks shows that the analysis is effective in aiding the detection of performance bugs in CUDA kernels. © 2024 Copyright held by the owner/author(s).",CUDA; performance analysis; program logics; Resource-aware type system; thread-level parallelism,Benchmarking; Computer circuits; Cost benefit analysis; Inference engines; Program debugging; Program processors; Semantics; Analysis tools; CUDA; Evaluation cost; Performances analysis; Program logic; Resource analysis; Resource aware; Resource-aware type system; Thread level parallelism; Type systems; Graphics processing unit
Checkpointing Strategies to Tolerate Non-Memoryless Failures on HPC Platforms,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187796212&doi=10.1145%2f3624560&partnerID=40&md5=39ee9902e3cb7aa7afb25f67a49254b7,"This article studies checkpointing strategies for parallel applications subject to failures. The optimal strategy to minimize total execution time, or makespan, is well known when failure IATs obey an Exponential distribution, but it is unknown for non-memoryless failure distributions. We explain why the latter fact is misunderstood in recent literature. We propose a general strategy that maximizes the expected efficiency until the next failure, and we show that this strategy achieves an asymptotically optimal makespan, thereby establishing the first optimality result for arbitrary failure distributions. Through extensive simulations, we show that the new strategy is always at least as good as the Young/Daly strategy for various failure distributions. For distributions with high infant mortality (such as LogNormal with shape parameter k = 2.51 or Weibull with shape parameter 0.5), the execution time is divided by a factor of 1.9 on average, and up to a factor 4.2 for recently deployed platforms.  Copyright © 2024 held by the owner/author(s).",Checkpoint; failure; fault-tolerance; non-memoryless; Young/Daly formula,Weibull distribution; Check pointing; Checkpoint; Failure distributions; Makespan; Memoryless; Non-memoryless; Optimal strategies; Parallel application; Shape parameters; Young/daly formula; Fault tolerance
ABSS: An Adaptive Batch-Stream Scheduling Module for Dynamic Task Parallelism on Chiplet-based Multi-Chip Systems,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187794741&doi=10.1145%2f3643597&partnerID=40&md5=84133a471665817e3cedcffc5d7e9ade,"Thanks to the recognition and promotion of chiplet-based High-Performance Computing (HPC) system design technology by semiconductor industry/market leaders, chiplet-based multi-chip systems have gradually become the mainstream. Unfortunately, programming such systems to achieve efficient computing is a challenge, especially when considering dynamic task parallelism. This paper presents an Adaptive Batch-Stream Scheduling (ABSS) module for dynamic task parallelism on chiplet-based multi-chip systems. To this end, we propose an adaptive batch-stream scheduling method based on Graph Convolution Network (GCN) classifier to select the appropriate scheduling scheme. We further design a chiplet-based core-cluster binding mechanism, which establishes the affinity between threads and core-clusters on CPU-compute die. Moreover, to achieve dynamic workload balance, we propose a chiplet-based nearest task stealing method. We implement our ABSS module on the HiSilicon Kunpeng-920 chiplet-based multi-chip system. Experiments show that it outperforms state-of-the-art parallelism solutions, such as Intel Threading Building Blocks. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Adaptive batch-stream scheduling; chiplet-based core-cluster binding; chiplet-based multi-chip system; chiplet-based nearest task stealing; task parallelism,Scheduling algorithms; Semiconductor device manufacture; Adaptive batch-stream scheduling; Chiplet-based core-cluster binding; Chiplet-based multi-chip system; Chiplet-based near task stealing; Dynamic tasks; High performance computing systems; Multi chip system; Scheduling module; Stream Scheduling; Task parallelism; Microprocessor chips
HPS Cholesky: Hierarchical Parallelized Supernodal Cholesky with Adaptive Parameters,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187775084&doi=10.1145%2f3630051&partnerID=40&md5=fd39eb4e99167868b05f36244d5114f6,"Sparse supernodal Cholesky on multi-NUMAs is challenging due to the supernode relaxation and load balancing. In this work, we propose a novel approach to improve the performance of sparse Cholesky by combining deep learning with a relaxation parameter and a hierarchical parallelization strategy with NUMA affinity. Specifically, our relaxed supernodal algorithm utilizes a well-trained GCN model to adaptively adjust relaxation parameters based on the sparse matrix's structure, achieving a proper balance between task-level parallelism and dense computational granularity. Additionally, the hierarchical parallelization maps supernodal tasks to the local NUMA parallel queue and updates contribution blocks in pipeline mode. Furthermore, the stream scheduling with NUMA affinity can further enhance the efficiency of memory access during the numerical factorization. The experimental results show that HPS Cholesky can outperform state-of-the-art libraries, such as EigenLLT, CHOLMOD, PaStiX and SuiteSparse on 79.78%, 79.60%, 82.09% and 74.47% of 1,128 datasets. It achieves an average speedup of 1.41x over the current optimal relaxation algorithm. Moreover, 70.83% of matrices have surpassed MKL sparse Cholesky on Xeon Gold 6248.  Copyright © 2024 held by the owner/author(s).",graph convolutional network; hierarchical parallelization; multi-NUMA architecture; Supernodal Cholesky factorization; task stream processing,Data mining; Deep learning; Matrix algebra; Memory architecture; Cholesky; Cholesky factorizations; Convolutional networks; Graph convolutional network; Hierarchical parallelization; Multi-NUMA architecture; Relaxation parameter; Stream processing; Supernodal cholesky factorization; Task stream processing; Factorization
Improved Online Scheduling of Moldable Task Graphs under Common Speedup Models,2024,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85187777808&doi=10.1145%2f3630052&partnerID=40&md5=d826f62e09dce73b1e8be9531d60e1b1,"We consider the online scheduling problem of moldable task graphs onmultiprocessor systems forminimizing the overall completion time (or makespan). Moldable job scheduling has been widely studied in the literature, in particular when tasks have dependencies (i.e., task graphs) or when tasks are released on-the-fly (i.e., online). However, few studies have focused on both (i.e., online scheduling of moldable task graphs). In this article, we design a new online scheduling algorithm for this problem and derive constant competitive ratios under several common yet realistic speedup models (i.e., roofline, communication, Amdahl, and a general combination). These results improve the oneswe have shown in the preliminary version of the article. We also prove, for each speedup model, a lower bound on the competitiveness of any online list scheduling algorithm that allocates processors to a task based only on the task's parameters and not on its position in the graph. This lower bound matches exactly the competitive ratio of our algorithm for the roofline, communication, and Amdahl's model, and is close to the ratio for the general model. Finally, we provide a lower bound on the competitive ratio of any deterministic online algorithm for the arbitrary speedup model, which is not constant but depends on the number of tasks in the longest path of the graph.  © 2024 Copyright held by the owner/author(s).",competitive ratio; moldable task; online scheduling; Task graph,Online systems; Scheduling algorithms; Competitive ratio; Completion time; Jobs scheduling; Low bound; Makespan; Moldable tasks; Online scheduling; Rooflines; Scheduling problem; Tasks graph; Graphic methods
Parallel Minimum Cuts in O(m log2 n) Work and Low Depth,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181468580&doi=10.1145%2f3565557&partnerID=40&md5=f2c8ec50ff9b4a2798aa5551ae2eae01,"We present a randomized O(m log2 n) work, O(polylog n) depth parallel algorithm for minimum cut. This algorithm matches the work bounds of a recent sequential algorithm by Gawrychowski, Mozes, and Weimann [ICALP’20], and improves on the previously best parallel algorithm by Geissmann and Gianinazzi [SPAA’18], which performs O(m log4 n) work in O(polylog n) depth. Our algorithm makes use of three components that might be of independent interest. First, we design a parallel data structure that efficiently supports batched mixed queries and updates on trees. It generalizes and improves the work bounds of a previous data structure of Geissmann and Gianinazzi and is work efficient with respect to the best sequential algorithm. Second, we design a parallel algorithm for approximate minimum cut that improves on previous results by Karger and Motwani. We use this algorithm to give a work-efficient procedure to produce a tree packing, as in Karger’s sequential algorithm for minimum cuts. Last, we design an efficient parallel algorithm for solving the minimum 2-respecting cut problem. © 2023 Copyright held by the owner/author(s)",dynamic trees; graph algorithms; Minimum cut; parallel algorithms,Data structures; Trees (mathematics); Algorithm for solving; Dynamic trees; Graph algorithms; Low depths; Minimum cut; Parallel data structures; Polylogs; Sequential algorithm; Three-component; Tree packing; Parallel algorithms
Non-clairvoyant Scheduling with Predictions,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181847035&doi=10.1145%2f3593969&partnerID=40&md5=a0f080b014ae134b0180ac8f50697b8a,"In the single-machine non-clairvoyant scheduling problem, the goal is to minimize the total completion time of jobs whose processing times are unknown a priori. We revisit this well-studied problem and consider the question of how to effectively use (possibly erroneous) predictions of the processing times. We study this question from ground zero by first asking what constitutes a good prediction; we then propose a new measure to gauge prediction quality and design scheduling algorithms with strong guarantees under this measure. Our approach to derive a prediction error measure based on natural desiderata could find applications for other online problems. © 2023 Copyright held by the owner/author(s)",competitive ratio; non-clairvoyance; prediction; Scheduling,Scheduling algorithms; Competitive ratio; Error measures; Non-clairvoyance; Prediction errors; Prediction quality; Processing time; Scheduling; Scheduling problem; Single- machines; Total completion time; Forecasting
Distributed Graph Coloring Made Easy,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181849299&doi=10.1145%2f3605896&partnerID=40&md5=38e27c407f47ba5b2751e731571d41d2,"In this article, we present a deterministic CONGEST algorithm to compute an O(kΔ)-vertex coloring in O(Δ/k) + log∗ n rounds, where Δ is the maximum degree of the network graph and k ≥ 1 can be freely chosen. The algorithm is extremely simple: each node locally computes a sequence of colors and then it tries colors from the sequence in batches of size k. Our algorithm subsumes many important results in the history of distributed graph coloring as special cases, including Linial’s color reduction [Linial, FOCS’87], the celebrated locally iterative algorithm from [Barenboim, Elkin, Goldenberg, PODC’18], and various algorithms to compute defective and arbdefective colorings. Our algorithm can smoothly scale between several of these previous results and also simplifies the state-of-the-art (Δ + 1)-coloring algorithm. At the cost of losing some of the algorithm’s simplicity we also provide a O(kΔ)-coloring algorithm in O(√Δ/k) + log∗ n rounds. We also provide improved deterministic algorithms for ruling sets, and, additionally, we provide a tight characterization for one-round color reduction algorithms. © 2023 Copyright held by the owner/author(s)",CONGEST model; distributed graph coloring; LOCAL model,Coloring; Graph theory; Iterative methods; Coloring algorithms; Colour reductions; CONGEST model; Deterministics; Distributed graph coloring; Graph colorings; LOCAL model; Maximum degree; Networks/graphs; Vertex coloring; Color
Algorithms for Right-sizing Heterogeneous Data Centers,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181849191&doi=10.1145%2f3595286&partnerID=40&md5=fe929db8e951cdac41df213b31369934,"Power consumption is a dominant and still growing cost factor in data centers. In time periods with low load, the energy consumption can be reduced by powering down unused servers. We resort to a model introduced by Lin, Wierman, Andrew, and Thereska [23, 24] that considers data centers with identical machines and generalize it to heterogeneous data centers with d different server types. The operating cost of a server depends on its load and is modeled by an increasing, convex function for each server type. In contrast to earlier work, we consider the discrete setting, where the number of active servers must be integral. Thereby, we seek truly feasible solutions. For homogeneous data centers (d = 1), both the offline and the online problem were solved optimally in References [3, 4]. In this article, we study heterogeneous data centers with general time-dependent operating cost functions. We develop an online algorithm based on a work function approach that achieves a competitive ratio of 2d + 1 + ϵ for any ϵ > 0. For time-independent operating cost functions, the competitive ratio can be reduced to 2d + 1. There is a lower bound of 2d shown in Reference [5], so our algorithm is nearly optimal. For the offline version, we give a graph-based (1 + ϵ)-approximation algorithm. Additionally, our offline algorithm is able to handle time-variable data-center sizes. © 2023 Copyright held by the owner/author(s)",approximation algorithm; competitive analysis; discrete setting; energy conservation; Heterogeneous machines; online algorithm,Cost functions; Electric loads; Energy utilization; Graphic methods; Green computing; Operating costs; Competitive analysis; Competitive ratio; Cost-factors; Cost-function; Datacenter; Discrete settings; Heterogeneous data centers; Heterogeneous machine; Offline; On-line algorithms; Approximation algorithms
A Fast Algorithm for Aperiodic Linear Stencil Computation using Fast Fourier Transforms,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181848452&doi=10.1145%2f3606338&partnerID=40&md5=1748c3b496bab65b2f3c8793b470bf32,"Stencil computations are widely used to simulate the change of state of physical systems across a multidimensional grid over multiple timesteps. The state-of-the-art techniques in this area fall into three groups: cache-aware tiled looping algorithms, cache-oblivious divide-and-conquer trapezoidal algorithms, and Krylov subspace methods. In this article, we present two efficient parallel algorithms for performing linear stencil computations. Current direct solvers in this domain are computationally inefficient, and Krylov methods require manual labor and mathematical training. We solve these problems for linear stencils by using discrete Fourier transforms preconditioning on a Krylov method to achieve a direct solver that is both fast and general. Indeed, while all currently available algorithms for solving general linear stencils perform Θ (NT) work, where N is the size of the spatial grid and T is the number of timesteps, our algorithms perform o (NT) work. To the best of our knowledge, we give the first algorithms that use fast Fourier transforms to compute final grid data by evolving the initial data for many timesteps at once. Our algorithms handle both periodic and aperiodic boundary conditions and achieve polynomially better performance bounds (i.e., computational complexity and parallel runtime) than all other existing solutions. Initial experimental results show that implementations of our algorithms that evolve grids of roughly 107 cells for around 105 timesteps run orders of magnitude faster than state-of-the-art implementations for periodic stencil problems, and 1.3× to 8.5× faster for aperiodic stencil problems. © 2023 Copyright held by the owner/author(s)",divide-and-conquer; fast fourier transform; parallel stencil solver; Stencil computation,Cache memory; Computational efficiency; Change of state; Direct solvers; Divide-and-conquer; Fast algorithms; Krylov method; Multi-dimensional grids; Parallel stencil solv; Physical systems; Stencil computations; Time step; Discrete Fourier transforms
Introduction to the Special Issue for SPAA’21,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181936516&doi=10.1145%2f3630608&partnerID=40&md5=2c82237c035a7b56be0fc8203b9adfd7,[No abstract available],,
Orthogonal Layers of Parallelism in Large-Scale Eigenvalue Computations,2023,ACM Transactions on Parallel Computing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173283282&doi=10.1145%2f3614444&partnerID=40&md5=9b0436365edd492efb5d2a6629926818,"We address the communication overhead of distributed sparse matrix-(multiple)-vector multiplication in the context of large-scale eigensolvers, using filter diagonalization as an example. The basis of our study is a performance model, which includes a communication metric that is computed directly from the matrix sparsity pattern without running any code. The performance model quantifies to which extent scalability and parallel efficiency are lost due to communication overhead.To restore scalability, we identify two orthogonal layers of parallelism in the filter diagonalization technique. In the horizontal layer the rows of the sparse matrix are distributed across individual processes. In the vertical layer bundles of multiple vectors are distributed across separate process groups. An analysis in terms of the communication metric predicts that scalability can be restored if, and only if, one implements the two orthogonal layers of parallelism via different distributed vector layouts.Our theoretical analysis is corroborated by benchmarks for application matrices from quantum and solid state physics, road networks, and nonlinear programming. We finally demonstrate the benefits of using orthogonal layers of parallelism with two exemplary application cases - an exciton and a strongly correlated electron system - which incur either small or large communication overhead. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",communication-avoiding algorithms; Distributed computing; sparse matrix-vector multiplication,Benchmarking; Distributed computer systems; Eigenvalues and eigenfunctions; Matrix algebra; Nonlinear programming; Quantum theory; Restoration; Vectors; Communication avoiding algorithms; Communication overheads; Eigenvalue computation; Filter diagonalization; Large-scales; Multiple vectors; Performance Modeling; Sparse matrices; Sparse matrix-vector multiplication; Sparse-Matrix Vector multiplications; Scalability
