Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
THE STRUCTURE OF LOCAL MORTGAGE MARKETS AND GOVERNMENT HOUSING FINANCE PROGRAMS,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191542&doi=10.1111%2fj.1540-6261.1955.tb01281.x&partnerID=40&md5=5ea2d66dab4823d7ea820712bb713e57,[No abstract available],,
SHORT‐RUN EFFECTS OF STOCK MARKET SERVICES ON STOCK PRICES,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977681556&doi=10.1111%2fj.1540-6261.1958.tb04173.x&partnerID=40&md5=8734bfbe98dea606350e0eb5040a1681,[No abstract available],,
REPLY,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181181&doi=10.1111%2fj.1540-6261.1958.tb04222.x&partnerID=40&md5=24cd0b9ce7107b14554c5947779e543c,[No abstract available],,
THE FUTURE OF STERLING,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197808&doi=10.1111%2fj.1540-6261.1955.tb01296.x&partnerID=40&md5=1100ea931c85e42f3c2b28dccfa92080,[No abstract available],,
JUNIOR MORTGAGES IN REAL ESTATE FINANCE A CASE STUDY,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041612103&doi=10.1111%2fj.1540-6261.1956.tb00685.x&partnerID=40&md5=cfaff18e037b221189cee0e7469cfb5a,[No abstract available],,
RECENT MONETARY POLICIES,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995178442&doi=10.1111%2fj.1540-6261.1955.tb01278.x&partnerID=40&md5=10b4a7d22cdf5f0fb26ea30629c77bbd,[No abstract available],,
A Reply,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177590&doi=10.1111%2fj.1540-6261.1955.tb01562.x&partnerID=40&md5=f33c37a991478855c9566f0e39367651,[No abstract available],,
SOME FACTORS AFFECTING THE INCREASED RELATIVE USE OF CURRENCY SINCE 1939,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192232&doi=10.1111%2fj.1540-6261.1956.tb00107.x&partnerID=40&md5=c4e9d7cc44a99735bf3fa4f480a6c0b3,[No abstract available],,
THE FINANCE FUNCTION,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196276&doi=10.1111%2fj.1540-6261.1954.tb01230.x&partnerID=40&md5=6bb37bb4ff944148ef8bf2b33cb8468e,[No abstract available],,
THE MARKET FOR CORPORATE SECURITIES A PROGRESS REPORT,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197088&doi=10.1111%2fj.1540-6261.1957.tb04125.x&partnerID=40&md5=da9fce078fcee35143c294783529eb1b,"At the end of 1945 the corporate universe was characterized by a low level of capital assets relative to sales and a high degree of liquidity. The decade ending in 1955 was noteworthy for the high absolute level of investment in plant, equipment, and inventory. Corporations experienced no great financing difficulties in carrying out their expansion program; interest rates did not rise sharply during the period. The bulk of corporate investment was financed from internal sources of funds—retained profits and depreciation allowances—with internal sources more important in the first half of the ten‐year period. The relationship between internal and external financing was primarily dependent on cyclical variations in business activity. In periods of rising business activity short‐term borrowing and new security issues were utilized to supplement internal funds. In periods of declining economic activity long‐term financing through security issues was continued on a reduced scale and short‐term bank debt was reduced. Over the decade ending in 1955 there was an increasing trend toward long‐term securities issued to finance investment in plant, equipment, and inventories. All bonds outstanding for non‐financial corporations more than doubled from $23 billion at the end of 1945 to $54 billion at the end of 1955. There was some evidence to suggest that reduction in spreads between stock and bond yields encouraged stock financing in the latter years of the period. The most striking phenomenon in the long‐term debt market was the precipitous decline in the importance of individuals as holders of corporate bonds. In less than twenty years individuals' holdings of outstanding corporate bonds fell from two‐thirds to about one‐fifth. The largest holders of corporate bonds were life insurance companies who accounted for 50 per cent of all issues outstanding. Directly placed corporate securities—almost entirely bonds—accounted for about 40 per cent of gross security issues in the postwar decade. Life insurance companies held over 90 per cent of directly placed securities outstanding. In 1955 and particularly in 1956 growing tightness was evident in the capital market. The liquidity of corporations was worked down and the rate of increase in corporate internal sources of funds also fell. Capital outlays continued to rise. Accessibility to the capital market became critical to insure accomplishment of investment programs. Corporations entered the capital market on an enlarged scale at a time of continued high demands for funds from other sectors of the economy. The fall in liquidity of financial institutions plus the pursuit of a restrictive monetary policy by the central bank served to intensify the rise in yields and led to sharp increases in new financing costs and tightening of contract terms. 1957 The American Finance Association",,
TOWARD A MORE MEANINGFUL STATISTICAL CONCEPT OF THE MONEY SUPPLY: A Comment*,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197242&doi=10.1111%2fj.1540-6261.1955.tb01561.x&partnerID=40&md5=3ea0cbb2b09558d642ee976eadd0c0f5,[No abstract available],,
COMMENT ON “PUTS AND CALLS: A FACTUAL SURVEY”,1959,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039232170&doi=10.1111%2fj.1540-6261.1959.tb00486.x&partnerID=40&md5=9fea94172e9e0db16045dec65105c109,[No abstract available],,
VARIATION IN BANK ASSET PORTFOLIOS,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195214&doi=10.1111%2fj.1540-6261.1956.tb04086.x&partnerID=40&md5=971dcdfa08ff55abdc661cbea6cc8674,[No abstract available],,
PERPETUAL FIRE INSURANCE,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177648&doi=10.1111%2fj.1540-6261.1958.tb04172.x&partnerID=40&md5=2a76952f5ecdc0df5293d3f7ee8adf1d,[No abstract available],,
FEDERAL RESERVE AND TREASURY RELATIONS,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995194808&doi=10.1111%2fj.1540-6261.1954.tb01201.x&partnerID=40&md5=409d00448eada7c573b4bcee9d3a4f6c,[No abstract available],,
THE USE OF SMALL AREA INCOME ESTIMATES IN MUNICIPAL CREDIT ANALYSIS,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181291&doi=10.1111%2fj.1540-6261.1957.tb04102.x&partnerID=40&md5=04ca7206f314d6a19fa7e9f1e4bad130,[No abstract available],,
SOME CONSTITUTIONAL ASPECTS OF FEDERAL EXPENDITURES,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195292&doi=10.1111%2fj.1540-6261.1955.tb01298.x&partnerID=40&md5=37b830ce7969e43b5c5d2c98cd161da3,[No abstract available],,
Discussion,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183754&doi=10.1111%2fj.1540-6261.1957.tb04137.x&partnerID=40&md5=08995741c0d474ea80d305dc144eb3a5,[No abstract available],,
"REVIEW OF INSTITUTIONAL ACTIVITY IN THE EQUITY MARKET, 1951–54",1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995194761&doi=10.1111%2fj.1540-6261.1957.tb04160.x&partnerID=40&md5=ccfe466b0cf4c3b025e8732dd8bdea3c,[No abstract available],,
U.S. MONETARY AND CREDIT POLICIES BETWEEN THE END OF WORLD WAR II AND THE OUTBREAK OF THE KOREAN WAR,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184568&doi=10.1111%2fj.1540-6261.1955.tb01288.x&partnerID=40&md5=c3a14d958393ac97ef18dde0633c2492,[No abstract available],,
THE NATURE AND OPERATION OF THE OHIO RETAIL SALES TAX,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191092&doi=10.1111%2fj.1540-6261.1956.tb00693.x&partnerID=40&md5=39743d82b5eb2ab1f7672c39d237804c,[No abstract available],,
SUBORDINATED DEBENTURES: DEBT THAT SERVES AS EQUITY,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195647&doi=10.1111%2fj.1540-6261.1955.tb01557.x&partnerID=40&md5=e4048cb7712c35efbfe9d9c24b3a24ea,[No abstract available],,
PROFIT‐PLANNING AND THE FINANCE FUNCTION,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196339&doi=10.1111%2fj.1540-6261.1957.tb04159.x&partnerID=40&md5=abef6f42e338c1a7927e306ca94461b9,[No abstract available],,
THE THEORETICAL VALUE OF A STOCK RIGHT: A COMMENT,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188557&doi=10.1111%2fj.1540-6261.1956.tb00111.x&partnerID=40&md5=fead1e6d09b60af45704ddcb47ff4f75,[No abstract available],,
INTERBANK DEPOSITS AND EXCESS RESERVES,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196975&doi=10.1111%2fj.1540-6261.1956.tb00687.x&partnerID=40&md5=82f0294035069737a43ab850f243ffc2,[No abstract available],,
THE DEVELOPMENT AND SCOPE OF LIFE INSURANCE ANNUITIES IN THE UNITED STATES,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193985&doi=10.1111%2fj.1540-6261.1955.tb01285.x&partnerID=40&md5=607ebe65170701a2eefa0d5ec201cd5f,[No abstract available],,
FLORIDA CITY DEBT—A CASE STUDY,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195127&doi=10.1111%2fj.1540-6261.1955.tb01280.x&partnerID=40&md5=fd69752067d85251fd75a8b465834f9a,[No abstract available],,
FACTORS ACCOUNTING FOR THE SHARPLY INCREASED COST OF STATE AND LOCAL GOVERNMENT BORROWING,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198239&doi=10.1111%2fj.1540-6261.1957.tb04124.x&partnerID=40&md5=1f8c2170eefe175e5216447cf6ddb034,[No abstract available],,
A Reply,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183144&doi=10.1111%2fj.1540-6261.1955.tb01283.x&partnerID=40&md5=840695dd121fdfc2bae4f82d29434527,[No abstract available],,
PREFERRED STOCK VALUATION IN RECAPITALIZATIONS,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995176288&doi=10.1111%2fj.1540-6261.1958.tb04171.x&partnerID=40&md5=ba9a66a06af736ac3cc08dc9851c890b,[No abstract available],,
THE ACCELERATION OF CORPORATE INCOME TAX PAYMENTS,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995178103&doi=10.1111%2fj.1540-6261.1956.tb04087.x&partnerID=40&md5=4c042c3a5bd6e5abef5a52399ad5d1e0,[No abstract available],,
PRICE CHANGES IN EQUITY SECURITIES,1954,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198354&doi=10.1111%2fj.1540-6261.1954.tb01229.x&partnerID=40&md5=952693566402043d012f15054c471f29,[No abstract available],,
Discussion,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183786&doi=10.1111%2fj.1540-6261.1957.tb04134.x&partnerID=40&md5=43d980159a015ee73ca3416c0a64c452,[No abstract available],,
RESEARCH IN THE CAPITAL AND SECURITIES MARKETS: Financial Research Program,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995180034&doi=10.1111%2fj.1540-6261.1955.tb01299.x&partnerID=40&md5=6191850fd64ef5b1fbfd33086fc8a6b7,[No abstract available],,
A NOTE ON TIME DEPOSIT INTEREST RATES,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197028&doi=10.1111%2fj.1540-6261.1958.tb04174.x&partnerID=40&md5=3acd97e4d1245efaf2b118974084dd39,[No abstract available],,
A NOTE ON THE REVIVAL OF FEDERAL RESERVE DISCOUNT POLICY,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193062&doi=10.1111%2fj.1540-6261.1956.tb04083.x&partnerID=40&md5=521c831dc45335542ed090dfb4899fc6,[No abstract available],,
THE THEORETICAL VALUE OF A STOCK RIGHT: A COMMENT,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185398&doi=10.1111%2fj.1540-6261.1956.tb00112.x&partnerID=40&md5=ff4b80953cd0dad66623f9d990e2c615,[No abstract available],,
THE PRICE OF GOLD AND INTERNATIONAL LIQUIDITY,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197778&doi=10.1111%2fj.1540-6261.1956.tb00683.x&partnerID=40&md5=984b32cddc18d3d3b1595d9433ea6627,[No abstract available],,
STOCK PRICE BEHAVIOR ON EX‐DIVIDEND DATES,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995182044&doi=10.1111%2fj.1540-6261.1955.tb01295.x&partnerID=40&md5=d333abcdbd263923151eb35828709e83,[No abstract available],,
LONG‐RANGE OUTLOOK FOR FINANCING,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995194828&doi=10.1111%2fj.1540-6261.1957.tb04136.x&partnerID=40&md5=a13aa155a58bb3b329939ae4a9fa2848,[No abstract available],,
LOCAL INCOME TAXATION IN THE UNITED STATES WITH SPECIAL REFERENCE TO THE STATE OF OHIO,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198066&doi=10.1111%2fj.1540-6261.1956.tb00691.x&partnerID=40&md5=89be5cfcb3e166eb072334a751bd1a9f,[No abstract available],,
THE FEDERAL HOME LOAN BANK SYSTEM AND THE CONTROL OF CREDIT,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995183813&doi=10.1111%2fj.1540-6261.1957.tb04141.x&partnerID=40&md5=47c896ad0305cac6559067ac966d95a7,[No abstract available],,
SECURITY‐RESERVE REQUIREMENTS IN THE UNITED STATES AND THE UNITED KINGDOM: A COMMENT,1959,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995176297&doi=10.1111%2fj.1540-6261.1959.tb00142.x&partnerID=40&md5=3e2b7e41a7f0071bf03985b15709c425,[No abstract available],,
THE METHODS OF OPERATION AND THE CREDIT ACCOMMODATIONS OF A COMMERCIAL BANK TO SMALL BUSINESS IN THE PITTSBURGH AREA,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995181234&doi=10.1111%2fj.1540-6261.1955.tb01286.x&partnerID=40&md5=e6b759a0155f05302c11bf2e7f7d0bda,[No abstract available],,
DISCOUNT POLICY IN THE LIGHT OF RECENT EXPERIENCE,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195630&doi=10.1111%2fj.1540-6261.1957.tb04132.x&partnerID=40&md5=299b5ba4c884772de9aaa17425de9023,[No abstract available],,
LIFE REINSURANCE POOLS,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995194025&doi=10.1111%2fj.1540-6261.1956.tb00686.x&partnerID=40&md5=bb8b5a329b856f42a9952fc7dac2e44f,[No abstract available],,
"THE EUROPEAN MONETARY AGREEMENT, THE EUROPEAN PAYMENTS UNION, AND CONVERTIBILITY",1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185439&doi=10.1111%2fj.1540-6261.1957.tb04142.x&partnerID=40&md5=fcac235cf17bba0e4b954fff1541ba09,[No abstract available],,
THE FLOWS OF FUNDS BETWEEN REGIONS OF THE UNITED STATES,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196913&doi=10.1111%2fj.1540-6261.1958.tb04168.x&partnerID=40&md5=c0cfe2b099aa6de043bf2b5c6fbe54f3,[No abstract available],,
A COMMENT ON “THE FEDERAL HOME LOAN BANK SYSTEM AND THE CONTROL OF CREDIT”,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196758&doi=10.1111%2fj.1540-6261.1958.tb04221.x&partnerID=40&md5=43e34cc7a7bd97b935c07e04410f67aa,[No abstract available],,
THE VARIABLE ANNUITY: SECURITY OR INSURANCE,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191189&doi=10.1111%2fj.1540-6261.1958.tb04203.x&partnerID=40&md5=5576e63ce09a6721532a9e8768915652,[No abstract available],,
AVERAGING CORPORATION INCOME FOR TAX PURPOSES: A STATISTICAL STUDY,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995186432&doi=10.1111%2fj.1540-6261.1957.tb04144.x&partnerID=40&md5=6ba9efe2e41b46b22063c9ae38f83cb1,[No abstract available],,
THE CREDIT EXPANSION EQUATIONS OF AN INDIVIDUAL BANK,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193124&doi=10.1111%2fj.1540-6261.1956.tb00109.x&partnerID=40&md5=ce52fc30ac7ddb13cab47de3430bd9d9,[No abstract available],,
A SURROGATIVE MEASURE OF BUSINESS CONFIDENCE AND ITS RELATION TO STOCK PRICES,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995189303&doi=10.1111%2fj.1540-6261.1955.tb01297.x&partnerID=40&md5=37c5795058cd4e5cf02e9d2307516bc7,[No abstract available],,
INTERGOVERNMENT FISCAL RELATIONS IN TEXAS,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191620&doi=10.1111%2fj.1540-6261.1956.tb00692.x&partnerID=40&md5=cb71833eb1d420c29f9213a60e1f4953,[No abstract available],,
THE USE OF JUNIOR MORTGAGES IN REAL ESTATE FINANCING,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-2142764290&doi=10.1111%2fj.1540-6261.1955.tb01559.x&partnerID=40&md5=49265b9f7b9c587c2c1d68e6ed1c5926,[No abstract available],,
"ELEMENTS OF TIMING AND RESPONSE IN THE BALANCE SHEET OF BANKING, 1953–55",1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198254&doi=10.1111%2fj.1540-6261.1957.tb04133.x&partnerID=40&md5=177abb2fcc720d99b1a06ab603c13785,[No abstract available],,
THE DEVELOPMENT OF THE CONCEPT OF “AUTOMATIC STABILIZERS”,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995180852&doi=10.1111%2fj.1540-6261.1956.tb04084.x&partnerID=40&md5=21a150fa2b47f6af6416edbad4a7a947,[No abstract available],,
LARGE MANUFACTURING CORPORATIONS AS SUPPLIERS OF FUNDS TO THE UNITED STATES GOVERNMENT SECURITIES MARKET,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995176741&doi=10.1111%2fj.1540-6261.1958.tb04218.x&partnerID=40&md5=8db32161cad573b6a9eadb3f73f06c47,[No abstract available],,
NET CASH MONEYFLOWS THROUGH LIFE INSURANCE COMPANIES,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196994&doi=10.1111%2fj.1540-6261.1956.tb04085.x&partnerID=40&md5=2466fab147b77b1588a3b3d564382ad7,[No abstract available],,
SUPPLEMENTARY SECURITY‐RESERVE REQUIREMENTS RECONSIDERED,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184658&doi=10.1111%2fj.1540-6261.1958.tb04216.x&partnerID=40&md5=9704922c9770f2dc10c77910dcb0c512,[No abstract available],,
DEPRECIATION AND THE 1954 INTERNAL REVENUE CODE,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192149&doi=10.1111%2fj.1540-6261.1955.tb01279.x&partnerID=40&md5=45001564f06a3f81e8bebe9793708da0,[No abstract available],,
A GRAPHIC ANALYSIS OF THE THEORY OF THE DETERMINATION OF THE MONEY SUPPLY,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188326&doi=10.1111%2fj.1540-6261.1956.tb00108.x&partnerID=40&md5=51e11ce40781bfb316cbcece13f318d6,[No abstract available],,
"A QUARTERLY SERIES OF CORPORATE BASIC YIELDS, 1952–57, AND SOME ATTENDANT RESERVATIONS",1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191453&doi=10.1111%2fj.1540-6261.1958.tb04200.x&partnerID=40&md5=483229fbb00b5d2c73e25570fb1bf544,[No abstract available],,
"PROFESSOR LEVITT ON “INVESTMENT, DEPRESSION, AND THE ASSURANCE OF PROSPERITY”",1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195657&doi=10.1111%2fj.1540-6261.1955.tb01282.x&partnerID=40&md5=ed1ce72c82c7123edd56159aa793aa2e,[No abstract available],,
ABSTRACTS OF DOCTORAL DISSERTATIONS CHANGING PRICES AND FINANCIAL REPORTS: AN ANALYSIS AND A CASE STUDY,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192420&doi=10.1111%2fj.1540-6261.1955.tb01284.x&partnerID=40&md5=80a3d3d58c1a3c30c174030b5d0057f9,[No abstract available],,
A Reply,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995190804&doi=10.1111%2fj.1540-6261.1955.tb01565.x&partnerID=40&md5=9c64db0ab7051df1decc0f133193b092,[No abstract available],,
AN INTEGRATED MODEL FOR COMMERCIAL BANKS,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977321168&doi=10.1111%2fj.1540-6261.1957.tb04103.x&partnerID=40&md5=38bfc6226c60f3d59827d14b1d570bca,[No abstract available],,
PROFESSOR MAXWELL AND FISCAL EQUITY,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995179985&doi=10.1111%2fj.1540-6261.1955.tb01564.x&partnerID=40&md5=9a1fa343e4f7c05f925451bf49dcb86e,[No abstract available],,
A NOTE ON THE PIGOU EFFECT AND THE UPWARD TURNING POINT,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995196500&doi=10.1111%2fj.1540-6261.1958.tb04205.x&partnerID=40&md5=fd9c8b46cd861aaefc5fa04e30d8b094,[No abstract available],,
PUTS AND CALLS: A FACTUAL SURVEY,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995193077&doi=10.1111%2fj.1540-6261.1958.tb04169.x&partnerID=40&md5=9973dff461b3d5d596cf15441aeeaff4,[No abstract available],,
THE LARGE CREDIT UNION,1956,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995179065&doi=10.1111%2fj.1540-6261.1956.tb00110.x&partnerID=40&md5=aebd3d7425d537d191a38584042032f5,[No abstract available],,
Reply,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195131&doi=10.1111%2fj.1540-6261.1957.tb04146.x&partnerID=40&md5=2a35f6e7cf6bd1331e3bbc0e4d27300c,[No abstract available],,
AN ANALYSIS OF THE KENTUCKY INCOME TAX,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192140&doi=10.1111%2fj.1540-6261.1955.tb01290.x&partnerID=40&md5=cd9d551d00ff25d1882c776f8f84f072,[No abstract available],,
SOME IMPLICATIONS OF THE GROWTH OF FINANCIAL INTERMEDIARIES,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995188752&doi=10.1111%2fj.1540-6261.1958.tb04220.x&partnerID=40&md5=d5f1c5040ca9f4d057183f7cd2e87d8d,[No abstract available],,
ECONOMICS OF CORPORATE INTERNAL AND EXTERNAL FINANCING,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185002&doi=10.1111%2fj.1540-6261.1958.tb04170.x&partnerID=40&md5=255e4ee807252604889001a3136d150f,[No abstract available],,
"THE IMPACT OF FEDERAL MORTGAGE INSURANCE PROGRAMS ON ANN ARBOR'S HOME MORTGAGE MARKET, 1956",1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995179998&doi=10.1111%2fj.1540-6261.1958.tb04204.x&partnerID=40&md5=8bf24b86ab0698d5c37116d741f275cc,[No abstract available],,
A Rejoinder,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995198555&doi=10.1111%2fj.1540-6261.1955.tb01563.x&partnerID=40&md5=ec5c6715fb909264101ea326ece150c7,[No abstract available],,
LIQUIDITY RATIOS AND RECENT BRITISH MONETARY EXPERIENCE,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995176247&doi=10.1111%2fj.1540-6261.1958.tb04219.x&partnerID=40&md5=b3d1ed88337f55741a04d9ce79b38d84,[No abstract available],,
SOME PROBLEMS OF CENTRAL BANKING IN UNDERDEVELOPED COUNTRIES,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995177290&doi=10.1111%2fj.1540-6261.1957.tb04130.x&partnerID=40&md5=db7d5a6c5a1c2442113f40177ca552d2,[No abstract available],,
CONTROL OF CAPITAL ISSUES IN THE UNITED KINGDOM,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995197981&doi=10.1111%2fj.1540-6261.1958.tb04201.x&partnerID=40&md5=8fc2d3f44215823c377f96be5eb0acab,[No abstract available],,
ADEQUACY OF FINANCING FOR SMALL BUSINESS SINCE WORLD WAR II,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995195041&doi=10.1111%2fj.1540-6261.1958.tb04199.x&partnerID=40&md5=7c3e077e8c533d5988db1b33e697c54f,[No abstract available],,
IMPACT OF DEFICIT FINANCING IN UNDERDEVELOPED COUNTRIES: SOMETIMES NEGLECTED ASPECTS,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995189608&doi=10.1111%2fj.1540-6261.1957.tb04129.x&partnerID=40&md5=f2396221878f75d7ea44a32286dcbfcc,[No abstract available],,
RECENT INVESTMENT RETURN ON INDUSTRIAL STOCKS,1958,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184958&doi=10.1111%2fj.1540-6261.1958.tb04202.x&partnerID=40&md5=7357c142070b0bc4ba58db3f4713c1c7,[No abstract available],,
THE TREATMENT OF THE MEANS OF PAYMENT IN SOCIAL ACCOUNTING,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995185409&doi=10.1111%2fj.1540-6261.1957.tb04157.x&partnerID=40&md5=4933a726c8f53ea2d867bde69959e2d9,[No abstract available],,
AN INVESTIGATION INTO THE PROBLEM OF LOAN CONCENTRATION AND FUND MOBILITY WITHIN A BRANCH BANKING ORGANIZATION,1955,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995191755&doi=10.1111%2fj.1540-6261.1955.tb01287.x&partnerID=40&md5=9d48bc7043a949f8391cd337691d6081,[No abstract available],,
FEDERAL RESERVE SUPPORT OF TREASURY REFUNDING OPERATIONS,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995192448&doi=10.1111%2fj.1540-6261.1957.tb04105.x&partnerID=40&md5=09723776cb7b432d08efcbcdffc8d482,[No abstract available],,
MONETARY VERSUS FISCAL POLICY AT FULL EMPLOYMENT,1957,The Journal of Finance,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995184266&doi=10.1111%2fj.1540-6261.1957.tb04101.x&partnerID=40&md5=68a4569f36f832144b5d4c98cb8b74c0,[No abstract available],,
