Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
How do different cognitive styles affect learning programming? Insights from a game-based approach in Greek schools,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991106611&doi=10.1145%2f2940330&partnerID=40&md5=4ec45ededbc7847c3dbd3c70a2ea771a,"Is there any relationship between students' cognitive style and the ability to learn programming through serious games? The aim of this work is to assess the learning effectiveness and motivational appeal of digital games for learning basic programming concepts, involving secondary education students. For this purpose, the Code.org®'s activity named K-8 Intro to Computer Science was used. The study investigated students' attitudes from gaming activities to reveal the quality of their learning experience. Next, students' attitudes from games were correlated with their cognitive profile to reveal potential differences. Finally, students' performance from the digital games was assessed to reveal game-based learning (GBL) effectiveness compared to their cognitive styles. In the study, 77 students of two Greek high schools participated in the context of the European Code Week. The results suggest that these specific games, or similar educational computer games, can be exploited as effective and motivational learning environments within schools, as they provide a high-quality learning experience. Cognitive style was found to be a significant learning characteristic that should be taken into consideration when using digital games to learn programming. © 2016 ACM.",Cognitive style; CS education; Digital game-based learning; Hour of code; Secondary education,Computer aided instruction; E-learning; Education; Education computing; Interactive computer graphics; Societies and institutions; Students; Cognitive styles; CS education; Digital game-based learning; Educational computer game; Game-based approaches; Hour of code; Learning effectiveness; Learning environments; Computer games
Redesigning an object-oriented programming course,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046898762&doi=10.1145%2f2906362&partnerID=40&md5=c9fc9fe5a571d33aa5bfe35bb8e2b7c5,"Educational technology offers several potential benefits for programming education. Still, to facilitate the technology properly, integration into a course must be carefully designed. In this article, we present a redesign of an object-oriented university-level programming course. In the redesign, a collaborative education tool was utilized to enhance active learning, facilitate communication between students and teachers, and remodel the evaluation procedure by utilizing automatically assessed tasks. The redesign was based on the best practices found in our own earlier research and that of the research community, with a focus on facilitating active learning methods and student collaboration. The redesign was evaluated by comparing two instances of the redesigned course against two instances using the old methodology. The drop-out rate decreased statistically significantly in the redesigned course instances. Moreover, there was a trend toward higher grade averages in the redesigned instances. Based on the results, we can conclude that the utilization of educational technology has a highly positive effect on student performance. Still, making major changes to course methodology does not come without certain difficulties. Hence, we also present our experiences and suggestions for the course redesign to help other educators and researchers perform similar design changes. © 2016 ACM",And Phrases: Object-oriented programming; Course methodology; Course redesign; Programming education,Artificial intelligence; Curricula; Educational technology; Students; Active learning methods; Collaborative education; Course methodology; Course redesign; Programming education; Research communities; Student collaboration; Student performance; Object oriented programming
Evaluation of model driven architecture-based instruction for understanding phase transitions in object-oriented analysis and design,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983762661&doi=10.1145%2f2914797&partnerID=40&md5=afab990df78ee3e168335a39cd994c58,"Object-Oriented Analysis and Design (OOAD) courses enable students to establish a requirements model of an application, successively transform those requirements into logical design models, and then transform the logical models into physical design models. However, students attending OOAD courses typically encounter difficulties in the transition. Model-Driven Architecture (MDA) provides a model transformation framework for transitioning between OOAD phases. Considering the advantages of MDA in phase transitions, this study proposes that integrating conventional OOAD instruction with the MDA framework and describing transition relations in diagrammatic representations might improve students' understanding of the transitions. This study used an empirical design that involved using two treatments (MDA-based and conventional instruction) to examine the relevance of MDA-based instruction in the effective understanding of the transitions on the basis of cognitive load theory, the split-attention principle, and theories of representation format. The results indicate that, compared with conventional instruction, MDA-based instruction is more efficient because it improves mental efficiency by reducing extraneous cognitive load. This study can assist educators in understanding the difficulties in learning phase transitions and motivate researchers to develop more effective learning instructions for transitioning between OOAD phases. © 2016 ACM.",Cognitive load theory; Model driven architecture; Object-oriented analysis and design; Phase transition; Representation format; Split-attention effect,Architecture; Curricula; Design; Education; Object oriented programming; Phase transitions; Software design; Students; Cognitive load theory; Model driven architectures; Object oriented analysis and design; Representation format; Split-attention effect; Software architecture
Undergraduate students' perceptions of the impact of pre-college computing activities on choices of major,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975318158&doi=10.1145%2f2920214&partnerID=40&md5=22e9775a04d5719716fc1fb36a8b8e0e,"A lack of diversity in the computing field has existed for several decades, and although female participation in computing remains low, outreach programs attempting to address the situation are now quite numerous. To begin to understand whether or not these past activities have had long-term impact, we conducted a systematic literature review. Upon discovering that longitudinal studies were lacking, we investigated whether undergraduate students believed that their participation in computing activities prior to college contributed to their decision to major in a computing field. From the 770 participants in the study, we discovered that approximately 20% of males and 24% of females who were required to participate in computing activities chose a computing or related major, but that males perceived that the activity had a greater affect on their decision (20%) than females (6.9%). Females who participated in an outreach activity were more likely to major in computing. Compared with females who chose to major in computing, females who did not were less likely to indicate that the majority of students participating in activities were boys and that they were a welcome part of the groups. Results also showed that female participants who do not ultimately major in computing have a much stronger negative perception of the outreach activities than male participants who also chose a non-computing major. Although many computing outreach activities are designed to diversify computing, it may be the case that, overall, boys receive these activities more favorably than girls, although requiring participation yields approximately the same net positive impact. © 2016 ACM.",Computing outreach; Diversity; Education; Gender; Pipeline,Computer programming; Computer science; Education; Pipelines; Computing activity; Computing outreach; Diversity; Gender; Longitudinal study; Outreach activity; Systematic literature review; Undergraduate students; Students
Security Injections@Towson: Integrating secure coding into introductory computer science courses,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975246077&doi=10.1145%2f2897441&partnerID=40&md5=a3ab8d17511d8095497cccc6927a850b,"Despite the critical societal importance of computer security, security is not well integrated into the undergraduate computing curriculum. Security classes and tracks treat security issues as separable topics as opposed to fundamental issues that pervade all aspects of software development. Recently, there has been an increasing focus on security as a cross-cutting concern across the computer science curriculum. The Security Injections@Towson project provides resources and effective strategies to incorporate secure coding in the early programming classes. We describe the development, assessment, and dissemination of more than 40 lab-based security injection modules designed to be injected into courses with minimal impact on the curriculum. We include assessment results from 1,135 students across five diverse institutions demonstrating that the security injections help students retain, comprehend, and apply secure coding concepts in the introductory programming courses. © 2016 ACM.",CS0; CS1; CS2; Secure coding; Security injections; Security integration,Codes (symbols); Curricula; Education; Security of data; Software design; Computer science curricula; Computing curricula; Cross-cutting concerns; Introductory computer science; Introductory programming course; Programming class; Secure coding; Security issues; Network security
Heuristic evaluation for novice programming systems,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975266598&doi=10.1145%2f2872521&partnerID=40&md5=3efe30a7ef6ed384412498473bce6deb,"The past few years has seen a proliferation of novice programming tools. The availability of a large number of systems has made it difficult for many users to choose among them. Even for education researchers, comparing the relative quality of these tools, or judging their respective suitability for a given context, is hard in many instances. For designers of such systems, assessing the respective quality of competing design decisions can be equally difficult. Heuristic evaluation provides a practicalmethod of assessing the quality of alternatives in these situations and of identifying potential problems with existing systems for a given target group or context. Existing sets of heuristics, however, are not specific to the domain of novice programming and thus do not evaluate all aspects of interest to us in this specialised application domain. In this article, we propose a set of heuristics to be used in heuristic evaluations of novice programming systems. These heuristics have the potential to allow a useful assessment of the quality of a given system with lower cost than full formal user studies and greater precision than the use of existing sets of heuristics. The heuristics are described and discussed in detail. We present an evaluation of the effectiveness of the heuristics that suggests that the new set of heuristics provides additional useful information to designers not obtained with existing heuristics sets. © 2016 ACM.",HCI; Heuristic evaluation; Introductory programming tools,Heuristic programming; Human computer interaction; Competing designs; Existing systems; Heuristic evaluation; Introductory programming; Novice programming; Potential problems; Relative qualities; Target group; Quality control
Assessing problem-based learning in a software engineering curriculum using Bloom's Taxonomy and the IEEE software engineering body of knowledge,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973300216&doi=10.1145%2f2845091&partnerID=40&md5=490955060738fccbbbf34ef33847ab07,"Problem-Based Learning (PBL) has often been seen as an all-or-nothing approach, difficult to apply in traditional curricula based on traditional lectured courses with exercise and lab sessions. Aalborg University has since its creation in 1974 practiced PBL in all subjects, including computer science and software engineering, following a model that has become known as the Aalborg Model. Following a strategic decision in 2009, the Aalborg Model has been reshaped. We first report on the software engineering program as it was in the old Aalborg Model. We analyze the programme wrt competence levels according to Bloom's taxonomy and compare it with the expected skills and competencies for an engineer passing a general software engineering 4-year program with an additional 4 years of experience as defined in the IEEE Software Engineering Body of Knowledge (SWEBOK) [Abran et al. 2004]. We also compare with the Graduate Software Engineering 2009 Curriculum Guidelines for Graduate Degree Programmes in Software Engineering (GSwE2009) [Pyster 2009]. We then describe the new curriculum and draw some preliminary conclusions based on analyzing the curriculum according to Bloom's taxonomy and the results of running the program for 2 years. As the new program is structured to be compliant with the Bologna Process and thus presents all activities in multipla of 5 European Credit Transfer System points, we envision that elements of the program could be used in more traditional curricula. This should be especially easy for programs also complying with the Bologna Process. © 2016 ACM.",Curriculum development; Problem-based learning; Software engineering education,Blooms (metal); Curricula; Education; Software engineering; Taxonomies; Computer science and software engineerings; Curriculum development; Curriculum guidelines; European credit transfer systems; Problem based learning; Software engineering body of knowledge; Software engineering curricula; Software engineering programs; Engineering education
Gender and performance in computer science,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973359616&doi=10.1145%2f2920173&partnerID=40&md5=20cc66511d027d0d813d22fa9bacd515,"The term gender gap refers to the significant under representation of females in many subjects. In Computer Science, the gender gap exists at all career levels. In this article, we study whether there is a performance gap in addition to the gender gap. To answer this question, we analyzed statistical data on student performance in Computer Science from 129 universities in the United Kingdom covering the years 2002 to 2013. We find that male students were awarded significantly more first-class degrees than female students. We evaluate four other subjects-Subjects Allied to Medicine, Business & Administrative Studies, Mathematical Sciences, and Engineering & Technology-and find that they do not exhibit this performance gap. From this finding, we review explanations for the gender and performance gaps, as well as potential solutions to eliminate the gaps. Most solutions do not require major institutional change and could thus be implemented easily. © 2016 ACM.",Gender gap; Performance gap,Students; Female students; Gender gap; Institutional change; Mathematical science; Performance gaps; Statistical datas; Student performance; United kingdom; Social sciences
Using a real bare machine in a project-based learning environment for teaching computer structure: An analysis of the implementation following the action research model,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973333894&doi=10.1145%2f2891415&partnerID=40&md5=0a780cb72225a8c7abeda5be47822453,"The computer input/output (I/O) subsystem and its functioning are very abstract concepts that are difficult for undergraduate freshmen to understand. However, it is important that freshmen assimilate these lowlevel concepts if they are going to be taught about the operating systems (OS) working over that architecture layer, or working directly with them in embedded systems, real-time systems, or in the area of human computer interaction (HCI). This article describes the use of a game console (Nintendo® DS, NDS) in a project-based learning (PBL or PjBL) environment in which the design of a game is the basis of the project in order to encourage the students to get more involved with the computer I/O subsystem abstraction. A 4yr experience is reported in which the action research model (planning, acting, observing, and reflecting) has been followed. The general procedure for the 4yr and the specific characteristics and achieved results for each year are reported. The aim of the study was twofold: to assess the learning effectiveness of the active PjBL educational approach and some related factors, and to analyze the motivation toward the subject fostered by the game console. The first aim is analyzed using the scores achieved by the students; the second aim is analyzed via satisfaction questionnaires. © 2016 ACM.",Cooperative/collaborative learning; Improving classroom teaching; Interactive learning environments; Pedagogical issues; Teaching/learning strategies,Abstracting; Computer aided instruction; Computer games; Education; Embedded systems; Human computer interaction; Interactive computer systems; Real time systems; Students; Surveys; Teaching; Cooperative/collaborative learning; Improving classroom teaching; Interactive learning environment; Pedagogical issues; Teaching/learning strategy; Computer operating systems
Learning computer science: Dimensions of variation within what Chinese students learn,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973320246&doi=10.1145%2f2853199&partnerID=40&md5=cb5de914c0afe50bbfdadcea2d285253,"We know from research that there is an intimate relationship between student learning and the context of learning. What is not known or understood well enough is the relationship of the students' background and previous studies to the understanding and learning of the subject area-here, computer science (CS). To show the contextual influences on learning CS, we present empirical data from a qualitative investigation of the experiences of Chinese students studying for a master degree at Sweden's Uppsala University. Data were collected of the students' understanding and learning of CS, their experience of the teaching and their own studies, and of their personal development in Sweden. Using an analysis framework grounded in phenomenography, we analytically separated the what and how aspects of learning. In this article, we describe the what, or the content of the students' learning, and identify dimensions of variation in the experiences of students. These dimensions relate to the foci of the CS programs, the learning outcomes, and the impact of the studies. The findings from the analyses indicate pedagogical and pragmatic implications for teaching and learning CS in higher education institutions. The study extends the traditional use of phenomenography through the discussion of the dimensions of variation in the experiences and the values within the dimensions. It opens the way for understanding the relational nature of learning in computing education. © 2016 ACM.",Computer science education; Context; Phenomenography; Qualitative research; Variation theory,Computation theory; Education; Education computing; Students; Teaching; Computer Science Education; Context; Phenomenography; Qualitative research; Variation theories; Engineering education
Interdisciplinary projects in the academic studio,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051208824&doi=10.1145%2f2732157&partnerID=40&md5=ffcd7370ebb6ed78c2865bedf47939b4,"We define and describe the academic studio model for interdisciplinary, undergraduate, project-oriented education. This model brings faculty, students, and community partners together to investigate an open-ended academic question, and their collaboration yields an original product that represents their inquiry. The academic studio integrates agile software development practice, project-oriented pedagogy, and sociocultural cognition theories. Scrum provides the framework in which self-organizing, cross-functional teams define their methodology, and Scrum practices facilitate assessment of student learning outcomes. This model emerged from design-based research across six studio instances, each of which investigated the relationship of fun, games, and learning through the development of educational video games. Formal and informal analysis of these instances gives rise to several themes, including the importance of a formalized process to encourage learning and productivity, the critical role of an expert faculty mentor, the need to combine academic and industrial practice to manage the inherent challenges of collaborative software development, and the unique characteristics of learning outcomes arising from this model. We conclude that the academic studio model is beneficial to student learning and faculty development, and we encourage the adoption, adaptation, and evaluation of the model. © 2016 ACM",And Phrases: Higher education; Computer science education; Design-based research; Interdisciplinary education; Project-based learning; Scrum; Sociocultural cognition theory,Formal methods; Groupware; Software design; Students; Studios; Computer Science Education; Design-based research; Higher education; Interdisciplinary education; Project based learning; Scrum; Sociocultural cognition theory; Education computing
Measuring and understanding team development by capturing self-assessed enthusiasm and skill levels,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989216896&doi=10.1145%2f2791394&partnerID=40&md5=4e3e1ca7254ef8209c5a4fd68521e5d4,"To prepare graduates for today’s work environment, they must be immersed in positive (and perhaps negative) small group experiences in their courses, which will in turn provide a basic understanding of how teams form and develop over time. In the fall of 2009, we started exploring how software development teams form and interact in a computer science college capstone course setting. Our initial findings were presented at ICER 2010 in Aarhus, Denmark. The focus of our research was on the experiences of computer science college course teams as compared and contrasted to the theory of Bruce Tuckman’s stages of small group development model, which he characterized as forming, storming, norming, performing, and adjourning. We continued data collection with the computer science capstone course in the fall of 2010 and added an information systems capstone course as well. At the conclusion of the spring 2014 semester, we have collected and analyzed data for a total of 5 academic years from nine cohorts of students taught by five instructors involving 215 students on 51 teams. Each year, participants repeatedly self-assessed their enthusiasm and skill levels over time using a questionnaire by agreeing or disagreeing to statements. The data shows patterns similar to that of Tuckman’s model. Since most people find Tuckman’s model easy to understand, it may provide an effective tool to teach teamwork and monitor team development. In addition to briefly presenting our empirical findings in this article, we provide a simple conceptualization of Tuckman’s model that can be captured in two data points: enthusiasm and skill level. By comparing changes in these two dimensions over time, team development can be tracked through the various Tuckman stages of small group development. We also provide a minicurriculum which can be used to introduce students to Tuckman’s model and provide them insight into what leadership style works best in each of the development stages. © 2016 ACM.",Education; Enthusiasm; Enthusiasm and skill; Group; Skill; Skill and enthusiasm; Small group development; Small group development model; Team; Team development; Team development model; Teamwork; Tuckman,Education; Education computing; Software design; Students; Enthusiasm; Enthusiasm and skill; Group; Group development; Skill; Skill and enthusiasm; Team; Team development; Teamwork; Tuckman; Curricula
Team projects in computing education,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040670925&doi=10.1145%2f2808192&partnerID=40&md5=ff47b3621bc2084bf121c712011fbd5c,"Team projects are a way to expose students to conflicting project objectives, and “[t]here should be a strong real-world element . . . to ensure that the experience is realistic” [ACM/IEEE-CS 2015b]. Team projects provide an opportunity for students to put their education into practice and prepare them for their professional careers. The aim of this special issue, and the previous one, is to collect and share evidence about the state of practice of team projects in computing education and to help educators in designing and running team projects. The articles presented in the present issue cover the following topics: real projects for real clients, open source projects, multidisciplinary team projects, student and team assessment, and cognitive and psychological aspects of team projects. 2016 Copyright is held by the owner/author(s).",Team projects,Employment; Computing education; Multi-disciplinary teams; Open source projects; Professional careers; Project objectives; Psychological Aspects; State of practice; Team projects; Students
A method to analyze computer science students' teamwork in online collaborative learning environments,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959291041&doi=10.1145%2f2793507&partnerID=40&md5=95e1a083d5fa1a0cbc5beaff2a3803b3,"Although teamwork has been identified as an essential skill for Computer Science (CS) graduates, these skills are identified as lacking by industry employers, which suggests a need for more proactive measures to teach and assess teamwork. In one CS course, students worked in teams to create a wiki solution to problem-based questions. Through a case-study approach, we test a developed teamwork framework, using manual content analysis and sentiment analysis, to determine if the framework can provide insight into students' teamwork behavior and to determine if the wiki task encouraged students to collaborate, share knowledge, and selfadopt teamwork roles. Analysis revealed the identification of both active and cohesive teams, disengaged students, and particular roles and behaviors that were lacking. Furthermore, sentiment analysis revealed that teamsmoved through positive and negative emotions over the course of developing their solution, toward satisfaction. The findings demonstrate the value of the detailed analysis of online teamwork. However, we propose the need for automated measures that provide real-time feedback to assist educators in the fair and efficient assessment of teamwork. We present a prototype system and recommendations, based on our analysis, for automated teamwork analysis tools. © 2016 ACM.",Problem-based learning; Teamwork,Computer aided instruction; Curricula; Data mining; Education; Students; Teaching; Case study approach; Computer science students; Online collaborative learning; Positive and negative emotions; Proactive measures; Problem based learning; Real-time feedback; Teamwork; Engineering education
Exploration of participation in student software engineering teams,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959285134&doi=10.1145%2f2791396&partnerID=40&md5=4a21365dca40c1269977fc649d42b38b,"Employers require software engineers to work in teams when developing software systems. It is therefore important for graduates to have experienced teamwork before they enter the job market. We describe an experiential learning exercise that we designed to teach the software engineering process in conjunction with teamwork skills. The underlying teaching strategy applied in the exercise maximises risks in order to provide maximal experiential learning opportunities. The students are expected to work in fairly large, yet short-lived, instructor-assigned teams to complete software engineering tasks. After undergoing the exercise our students form self-selected teams for their capstone projects. In this article, we determine and report on the influence the teaching exercise had on the formation of teams for the capstone project. By analysing data provided by the students through regular peer reviews we gain insight into the team dynamics as well as to what extent the members contributed to the team effort. We develop and present a graphical model of a capstone project team which highlights participation of individuals during the teaching exercise. The participatory history of the members is visualised using segmented concentric rings. We consider how this visualisation can aid the identification of capstone project teams that are at risk. In our experience the composition of the team and the behaviour of other members in the team may have a marked impact on the behaviour of each individual in the team. We established a team classification in order to model information about teams. We use a statistical clustering method to classify teams. For this we use team profiles that are based on the participatory levels of its members. The team types that emerge from the clustering are used to derive migration models. When we consider migration, we build spring models to visualise the teams through which individuals migrate. We colour code the teams to characterise them according to the team types that were identified during the cluster classification of the teams. Owing to the complexity of the resulting model, only migrations for capstone team members who have worked together during the exercise or for solitary capstone team members are modelled. These models support the identification of areas of interest that warrant further investigation. To conclude, we present our observations from the analysis of team compositions, team types, and team migrations and provide directions for future work and collaborations. © 2016 ACM.",Soft skills; Software engineering; Teaching teamwork; Team formation; Team management,Classification (of information); Cluster analysis; Software engineering; Students; Experiential learning; Model informations; Soft skills; Software engineering process; Statistical clustering; Teaching strategy; Team formation; Team management; Human resource management
Translating principles of effective feedback for students into the CS1 context,2016,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964788332&doi=10.1145%2f2737596&partnerID=40&md5=29859e97b75f2b6a4531249249e51e87,"Learning the first programming language is challenging for many students. High failure rates and bimodally distributed grades lead to a pedagogical interest in supporting students in first-year programming courses (CS1). In higher education, the important role of feedback for guiding the learning process and improving the learning outcome is widely acknowledged. This article introduces contemporary models of effective feedback practice as found in the higher education literature and offers an interpretation of those in the CS1 context. One particular CS1 course and typical course components are investigated to identify likely loci for feedback interventions and to connect related computer science education literature to these forms of feedback. © 2016 2016 Copyright is held by the owner/author(s). Publication rights licensed to ACM.",CS1; Effective feedback practice; Higher education,Education; Students; Teaching; Computer Science Education; Contemporary models; Effective feedback practice; Feedback interventions; First year programming; Higher education; Learning outcome; Learning process; Education computing
"Debugging Pathways: Open-Ended Discrepancy Noticing, Causal Reasoning, and Intervening",2024,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85189959963&doi=10.1145%2f3650115&partnerID=40&md5=1d0a48f9aee62e1375adb992bee85da4,"Learning to respond to a computer program that is not working as intended is often characterized as finding a singular bug causing a singular problem. This framing underemphasizes the wide range of ways that students and teachers could notice discrepancies from their intention, propose causes of those discrepancies, and implement interventions. Weaving together a synthesis of the existing research literature with new multimodal interaction analyses of teacher-student conversations during coding, we propose a framework for debugging that foregrounds this open-endedness. We use the framework to structure an analysis of three naturalistic debugging situations (with US 5th-10th graders) that range from solo debugging to collaborative discourse. We argue that a broken computer program is a polysemous object through which teachers and students actively and publicly notice, reason about, and negotiate different debugging pathways. We document students and teachers improvisationally altering a debugging pathway, justifying a particular pathway, and outwardly discussing competing pathways. This paper provides a framework for structuring debugging pedagogy to be less about scaffolding a student toward a specific pathway to a fix and more about exploring multiple possible pathways and judging the (learning) value of various routes.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDebugging; causal reasoning; CS education; interaction analysis,Education computing; Program debugging; Scaffolds; Additional key word and phrasesdebugging; Causal reasoning; CS education; Interaction analysis; Key words; Multimodal Interaction; Singular problem; Teachers'; Students
Introduction to the Special Issue on Situating the Intersectional Experiences of Black Girls and Women in Computing & Technology,2024,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85192905018&doi=10.1145%2f3648478&partnerID=40&md5=ba8b0c15835425e8046ad515c8a96f74,"This special issue builds on and expands computing’s engagement with Black feminist epistemologies like Intersectionality and Black Feminist Thought, exploring the intersectional experiences of Black girls and women in computing, technology, and computing education and workforce. The set of articles examines, explores, and uncovers structural and systemic barriers in computing, CS education, and technology; the roles of social supports and social capital in ensuring Black women thrive; quantitative, qualitative, and mixed methods approaches that center Black girls and women instead of making them comparative groups to white or other people of color of all genders; and issues around equity and inclusivity in computing, CS education, and technology more broadly. Taken together, this collection serves as a model for centering one community often marginalized in computing, technology, and computing education: Black girls and women. © 2024 Copyright held by the owner/author(s).",,Education computing; Computing education; Computing technology; Computing workforce; CS education; Feminist epistemology; Social capitals; Social support; Technology education; Women in computing; Women in technologies; Engineering education
Professional Development in Computational Thinking: A Systematic Literature Review,2024,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85192886033&doi=10.1145%2f3648477&partnerID=40&md5=a0606d9f7eaf263082a12dfdb99541ea,"This paper presents a systematic literature review of professional development programs in computational thinking (CT). CT has emerged as an essential set of skills that everyone should develop to participate in a global society. However, there were no pre-service or in-service teacher programs to integrate CT into the K–12 classrooms until very recently. Thus, it is important to identify how educators and researchers address the challenges to prepare the next generation of students and what gaps persist in the current literature. We review existing work in this field from two perspectives: First, we analyze the learning outcomes, assessment methods, pedagogical approaches, and pedagogical tools used in the professional development programs in CT. Second, we examine how these programs assess the teachers’ knowledge and skills as outcomes. We used the technological pedagogical and content knowledge (TPACK) framework to characterize existing literature and identify possible gaps in the preparation of pre-service and in-service teachers in CT. Our results suggest that (1) existing evidence is limited to developed countries; (2) many studies are only focusing on teachers understanding the concepts but do not explore how the participants evaluate or create learning activities; (3) no studies look into classroom observations as part of the program, which limits our understanding to how these programs work; and (4) most programs use block-based programming languages as the tool to develop student CT. While block-based programming languages are used for introductory training programs, students are often expected to transfer their learning to more professional programming languages. © 2024 Copyright held by the owner/author(s).",Computational thinking; literature review; professional development,Professional aspects; 'current; Block based; Computational thinkings; Global society; Learning outcomes assessments; Literature reviews; Professional development; Professional development programme; Systematic literature review; Teachers'; Students
Outsiders Within: How Do Black Girls Fit into Computer Science for All?,2024,ACM Transactions on Computing Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85192905057&doi=10.1145%2f3633464&partnerID=40&md5=76e089481427b8407d18486afbc918f9,"Objectives. At the K–12 level, “CS for All” initiatives across the country strive to increase equitable access to and participation in computer science (CS). However, there are many open questions about the implementation and effectiveness of these initiatives, including the extent to which exposing young people to CS early on can shape their longer-term CS interest and engagement. In this article, we examine CS participation among 6th–8th-grade Black girls and assess whether CS participation during middle school shapes CS interest and engagement during their first year of high school. We focus on Black girls in the hopes of developing a more nuanced and rigorous understanding of computing experiences at the intersection of racism and sexism in this field. Participants. The focal group of students in this study are 6th–8th-grade Black girls from New York City. We employ a comparative lens in this article, contextualizing the CS experiences and outcomes of Black girls to Latinas, Asian, and White girls, as well as Black boys. Study Method. We primarily rely on quantitative data for this article, applying a critical lens to our analyses and interpretation. More specifically, we conduct descriptive analyses of course-taking patterns as well as survey data that focus on student attitudes and beliefs about CS. We then carry out inferential analyses of students’ administrative records examining how, if at all, middle school CS participation is related to high school outcomes for Black girls. We employ a comparative lens and rely on qualitative data to make sense of our results. Findings. We find that, troublingly, Black girls in the district are disproportionately less likely to receive CS instruction in middle school. Black girls are also less likely than Black boys, Latinas, and White girls to feel that they belong in CS. However, Black girls in CS courses report similar levels of engagement, family, and peer support, as well as value for CS relative to other students in the district. Finally, we find that participation in CS courses in middle school does not increase the likelihood that Black girls will select high schools that offer CS courses or take a CS course during their first year of high school. Conclusions. Our findings suggest that to increase equitable access and participation in CS, it is not enough to simply expose students to CS coursework. We call for sustained attention to the experiences that Black girls have in their CS classes as well as broader structural barriers that might shape CS course-taking. © 2024 Association for Computing Machinery.",CS for All; Equity,Curricula; Education computing; Computer Science course; Computer science for all; Equitable access; Equity; First year; Higher School; Middle school; New York city; Study methods; Young peoples; Students
