Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Remark on “Algorithm 486: Numerical Inversion of Laplace Transform [D5]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708168&doi=10.1145%2f355705.355717&partnerID=40&md5=34eedadc1ac16c71395686ffb5d7385e,[No abstract available],,
A Comparison of Three Algorithms for Linear Zero-One Programs,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017271629&doi=10.1145%2f355705.355708&partnerID=40&md5=20d65ee6d416b48006f178ee1032221a,[No abstract available],,"COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL PROGRAMMING, LINEAR"
Remark on algorithm 219: Topological ordering for PERT networks,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708568&doi=10.1145%2f355744.356472&partnerID=40&md5=6be902eccc3941fac89b4afdd573dd43,[No abstract available],,
Algorithm 509: A Hybrid Profile Reduction Algorithm [F1],1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001406470&doi=10.1145%2f355705.355713&partnerID=40&md5=8ebf8986904174c0bce3d3d762308914,[No abstract available],,
Algorithm 513: Analysis of In-Situ Transposition [F1],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0006359598&doi=10.1145%2f355719.355729&partnerID=40&md5=0719ac6ae7ebf26107f050fc90695a2d,[No abstract available],,
Remark on “Some Performance Tests of ‘Quicksort’ and Descendants”,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976731570&doi=10.1145%2f355732.355742&partnerID=40&md5=d195b5d51b3145f92859ca29b5bfcf34,[No abstract available],,
Floating Point Fast Fourier Transform Computation Using Double Precision Floating Point Accumulators,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945709025&doi=10.1145%2f355719.355723&partnerID=40&md5=506506b878280a03f668257c5e5cb8b9,[No abstract available],,
Remark on “Algorithm 284: Interchange of Two Blocks of Data [K2]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708453&doi=10.1145%2f355705.355715&partnerID=40&md5=9084060c2cbd7f4cd60f0eb9c6d016e9,[No abstract available],,
Algorithm 516: An Algorithm for Obtaining Confidence Intervals and Point Estimates Based on Ranks in the Two-Sample Location Problem [G1],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976676917&doi=10.1145%2f355732.355740&partnerID=40&md5=540f98c1d98559ee1d7e7920b97fd95e,[No abstract available],asymptotic linearity; confidence interval; Illinois method; point estimate; ranks; regula falsi; robust; Wilcoxon-Mann-Whitney rank test,
Algorithm 515: Generation of a Vector from the Lexicographical Index [G6],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976799636&doi=10.1145%2f355732.355739&partnerID=40&md5=52dbe516ddc0a698233e64c44fa5e110,[No abstract available],combinations,
Algorithm 512: A Normalized Algorithm for Solution of Positive Definite Symmetric Quindiagonal Systems of Linear Equations [F4],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547778763&doi=10.1145%2f355719.355728&partnerID=40&md5=08a1c94744ab974aa86b14040ba8c52e,[No abstract available],,
A Portable Extended Precision Arithmetic Package and Library with Fortran Precompiler,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017001962&doi=10.1145%2f355694.355695&partnerID=40&md5=373e9e7de7e16deb2e1f915b2ef4f8a6,[No abstract available],,COMPUTER OPERATING SYSTEMS - Program Processors; COMPUTER PROGRAMMING LANGUAGES - FORTRAN; DATA PROCESSING; MATHEMATICAL TECHNIQUES - Computer Applications; COMPUTER PROGRAMMING
Algorithm 519: Three Algorithms for Computing Kolmogorov-Smirnov Probabilities with Arbitrary Boundaries and a Certification of Algorithm 487 [S14],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952946851&doi=10.1145%2f355744.355754&partnerID=40&md5=b512e5e92094877c3afb8d28424aec0b,[No abstract available],,
Factoring Polynomials Over Algebraic Number Fields,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017291565&doi=10.1145%2f355705.355709&partnerID=40&md5=e774c06aa73ed755d4864cda4c9ffadb,[No abstract available],,MATHEMATICAL TECHNIQUES
The Computation of Real Fractional Order Bessel Functions of the Second Kind,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914085804&doi=10.1145%2f355744.355747&partnerID=40&md5=c4db92208626c7a975d719e441c24b35,[No abstract available],,
Remark on “Algorithm 496: The LZ Algorithm to Solve the Generalized Eigenvalue Problem for Complex Matrices [F2]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-75749085624&doi=10.1145%2f355705.355718&partnerID=40&md5=0fbb42f4af190e390c8c5b6ee4f40873,[No abstract available],,
Partition of Integers,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017291566&doi=10.1145%2f355705.355711&partnerID=40&md5=a5453ed8fb4f11f8002f7ad72c3a14f3,[No abstract available],,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
An Algorithm for Deciding the Convergence of the Rational Iteration xn+1= f(xn),1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931635998&doi=10.1145%2f355744.355752&partnerID=40&md5=877ec4aff6b11ecc373779347603b3b8,[No abstract available],,
Algorithm 520: An Automatic Revised Simplex Method for Constrained Resource Network Scheduling [H],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708193&doi=10.1145%2f355744.355755&partnerID=40&md5=2c570b2ffd0f5effaf875569583b7385,[No abstract available],,
Remark on “Algorithm 299: Chi-Squared Integral [S15]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945709040&doi=10.1145%2f355705.355716&partnerID=40&md5=724aefb5d637f09de2ab5c6428b5dfe2,[No abstract available],,
Numerical Solution of Steady State Heat Flow Problems Over Curved Domains,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016999187&doi=10.1145%2f355694.355699&partnerID=40&md5=7a0356f810449b62547077c907c30eb6,[No abstract available],,COMPUTER PROGRAMMING - Subroutines; COMPUTER SIMULATION; STRUCTURAL ANALYSIS - Computer Applications; MATHEMATICAL TECHNIQUES
Algorithm 521: Repeated Integrals of the Coerror Function [S15],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348916477&doi=10.1145%2f355744.355756&partnerID=40&md5=456f7d3add8adf88ee2ec93be9ceb09c,[No abstract available],,
Algorithm 514: A New Method of Cubic Curve Fitting Using Local Data [E2],1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976783580&doi=10.1145%2f355732.355738&partnerID=40&md5=0d7a9dcf98b0c35395a93732ec50588f,[No abstract available],cubic splines; interpolation; local data,
Remark on “Algorithm 489: The Algorithm SELECT—for Finding the ith Smallest of n Elements [M1]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936325026&doi=10.1145%2f355694.355704&partnerID=40&md5=0a5f84bc34af144b9d1f154190fe9b4b,[No abstract available],,
A Comparison of Algorithms for Solving Symmetric Indefinite Systems of Linear Equations,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016998498&doi=10.1145%2f355694.355697&partnerID=40&md5=f7ab7de1e42038a7d2fdba1fea17167a,[No abstract available],,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
Algorithm 508: Matrix Bandwidth and Profile Reduction [F1],1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708508&doi=10.1145%2f355705.355712&partnerID=40&md5=efbde02e4446d88541e6a52338d4c10c,[No abstract available],,
Curve Fitting by a One-Pass Method With a Piecewise Cubic Polynomial,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976687258&doi=10.1145%2f355732.355737&partnerID=40&md5=687a80fab40e7007701b9f083b3dcb40,"A method is described for fitting a piecewise cubic polynomial to a sequence of data by a onepass method. The polynomial pieces are calculated as the data is scanned only once from left to right. The algorithm is shown to be stable when a piecewise cubic polynomial is used which is continuous with its first derivative, while it becomes unstable if the polynomial is made continuous up to the second derivative. The knots of the approximating function are determined successively using a criterion by Powell. © 1977, ACM. All rights reserved.",curve fitting; least squares; one-pass method; piecewise cubic polynomial; stability,
Computer Generation of Random Variables Using the Ratio of Uniform Deviates,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000148038&doi=10.1145%2f355744.355750&partnerID=40&md5=8eaf5df77a0087fa198b58ae6badb3ca,[No abstract available],,
Analytically Solving Integral Equations by Using Computer Algebra,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976731957&doi=10.1145%2f355732.355734&partnerID=40&md5=1518184d7263cd4b5fc3147f0bd43cdb,"This paper describes how a computer algebra language such as REDUCE can be used to automatically construct closed-form and series analytical solutions of integral equations. The integral equations may be from a large class of nonsingular scalar one-dimensional problems, including nonlinear generalizations of the classical Volterra and Fredholm equations. Given a symbolic expression for the integral equation, the program described here categorizes the equation and applies applicable symbolic techniques to construct the solution(s). If no closed-form solutions are achieved, then series solutions are automatically attempted; and if they too are unsuccessful, then approximate solutions of the collocation type are attempted. In any case, the solutions differ from numerical floating-point solutions in the following respects. © 1977, ACM. All rights reserved.",Fredholm equations; integral equations; polyalgorithm; REDUCE; symbolic algebraic manipulation; Volterra equations,
Remark on “Algorithm 486: Numerical Inversion of Laplace Transform”,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945708751&doi=10.1145%2f355719.355730&partnerID=40&md5=97e1a1fab608cedbec379dde22c2587b,[No abstract available],,
The Exact Solution of Linear Equations with Rational Function Coefficients,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910828865&doi=10.1145%2f355719.355720&partnerID=40&md5=076b2c2afff601930562402e0ff30172,[No abstract available],,
"Analysis of Algorithms, A Case Study: Determinants of Matrices with Polynomial Entries",1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017004291&doi=10.1145%2f355694.355696&partnerID=40&md5=97ac68090958cb82f3083937f683040e,[No abstract available],,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
"CDC 6600 Subroutines IBESS and JBESS for Bessel Functions Iυ(x) and Jυ(x), x≥0,υ≥0",1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945710030&doi=10.1145%2f355719.355726&partnerID=40&md5=de0d5879a19cf44ba5c43118c4957fc9,[No abstract available],,
Normal Random Numbers: Using Machine Analysis To Choose the Best Algorithm,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976683541&doi=10.1145%2f355759.355763&partnerID=40&md5=7d7079330c4b966bc0034f1575ff9a29,"Criteria for selection of a “best” algorithm change with technology. Algorithms to generate samples from the normal probability distribution were analyzed in a technology-independent empirical Knuth type A algorithm analysis. No conclusion of the best algorithm was reached, but scrutiny of results would lead to selection of the best algorithm for a specific implementation. Further, a known general technique for improving rejection sampling efficiency is applied to sampling from the normal distribution. © 1977, ACM. All rights reserved.",algorithm analysis; computational complexity; distribution sampling; random numbers,
Automatic Error Analysis Using Computer Algebraic Manipulation,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012095136&doi=10.1145%2f355719.355721&partnerID=40&md5=29a9eb563f126a1f88b418b5eabdaa00,[No abstract available],,
An Efficient Algorithm for the Kolmogorov-Smirnov and Lilliefors Tests,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-12344268314&doi=10.1145%2f355719.355724&partnerID=40&md5=c2d76b4872de619f78bff728bf4c856b,[No abstract available],,
The Use of Algorithms of Piecewise Approximations for Picture Processing Applications,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017222743&doi=10.1145%2f355705.355706&partnerID=40&md5=e38a37986f84dc677ef098a12f6e7586,[No abstract available],,MATHEMATICAL TECHNIQUES - Approximation Theory; PATTERN RECOGNITION SYSTEMS; IMAGE PROCESSING
"Stiffness and Nonstiff Differential Equation Solvers, II: Detecting Stiffness with Runge-Kutta Methods",1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013524299&doi=10.1145%2f355719.355722&partnerID=40&md5=7ac1675e85c5264ccf70b7706ff1f205,[No abstract available],,
Hermite Interpolation Using a Triangular Polynomial Basis,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016999124&doi=10.1145%2f355694.355698&partnerID=40&md5=558f80e369dcc78ebdbf30792e723341,[No abstract available],,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
Symbolic Solution of Finite-Difference Equations,1977,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542590948&doi=10.1145%2f355744.355751&partnerID=40&md5=d20fdc92eb119d48a08ec2bc27d80cbb,[No abstract available],,
Developing a Single Numerical Algorithms Library for Different Machine Ranges,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016961955&doi=10.1145%2f355681.355683&partnerID=40&md5=4449ad98f2bfd9a11c8a130804af4f13,"The Numerical Algorithms Group (NAG) is a British venture, started five years ago, to provide a good numerical algorithms library for users of computers in British universities. As the universities have computers from different machine ranges, the development of a single library for the various machines has presented five major problems. The first is administrative and is not discussed. Algorithm selection and coding and the subsequent testing of the coded routine cause a number of problems which are treated in detail. Finally the fifth difficulty, that of maintaining the library in a reliable, safe, and convenient form is mentioned and reference is made to the NAG Master Library File System. © 1976, ACM. All rights reserved.",and validation; different machine ranges; implementation; numerical algorithms library; problems of selection,MATHEMATICAL PROGRAMMING; COMPUTER PROGRAMMING
The Algebraic Solution of Sparse Linear Systems via Minor Expansion,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016929661&doi=10.1145%2f355666.355668&partnerID=40&md5=7a40655cb0f34a3192fa955b3a6ff2d9,"An improved algorithm for computing the determinants of a (large) sparse matrix of polynomials is described, with emphasis on efficiency and optimal ordering. Its use for the solution of sparse linear systems is indicated, and empirical results are given. © 1976, ACM. All rights reserved.",minor expansion; parse matrices; symbolic algebra,COMPUTER PROGRAMMING - Subroutines; MATHEMATICAL TECHNIQUES
An Automatic Program for Linear Fredholm Integral Equations of the Second Kind,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016963211&doi=10.1145%2f355681.355686&partnerID=40&md5=c3cbd280179f5aaa8d56c5901bf37b77,"Two automatic programs for solving linear Fredholm integral equations of the second kind are described and illustrated. It is assumed that the kernel function and solution are smooth and that they are given analytically, not as discrete data. The numerical method is based on the Nystr6m method, with an lteratlve technique to solve the resulting linear systems. The main discussion centers on Simpson's method as the numerical integration rule. A powerful variant based on Gaussian quadrature m also discussed, and tests for ill-conditioned problems have been incorporated into the program. Modifiability of the Simpson program is also discussed. © 1976, ACM. All rights reserved.",automatic algorithm; linear integral equations; numerical analysis; Nystrbm method,"MATHEMATICAL PROGRAMMING, LINEAR"
Algorithm 499: An Efficient Scanning Technique [Z],1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016928533&doi=10.1145%2f355666.355672&partnerID=40&md5=56a6865241e832e05124868d755538e3,[No abstract available],array scanning; finlte-differences; Laplace's equation; partial differential equations; pattern recognition,MATHEMATICAL TECHNIQUES - Iterative Methods; PATTERN RECOGNITION SYSTEMS; COMPUTER PROGRAMMING
Purpose and Scope,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976751617&doi=10.1145%2f355626.355627&partnerID=40&md5=8d02a94c807bbe399d2938ba60451ae1,[No abstract available],,
Algorithm 500: Minimization of Unconstrained Multivariate Functions [E4],1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016926995&doi=10.1145%2f355666.355673&partnerID=40&md5=121a4d35e0a0f8881580371f381c805c,[No abstract available],minimization; optimization,MATHEMATICAL TECHNIQUES - Nonlinear Equations; OPTIMIZATION; COMPUTER PROGRAMMING
A List Insertion Sort for Keys With Arbitrary Key Distribution,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016963257&doi=10.1145%2f355681.355685&partnerID=40&md5=d508a298034db26dfd1646964cb16529,"An algorithm is described which is an insertion sort producing a single linked list. The sorting method is insensitive to the key distribution. In comparison with alternative insertion sort algorithms like Shellsort algorithms, simple list insertion, and binary tree insertion, this subroutine is comparable in speed with sorting algorithms of the Shellsort type. The number of comparisons is determined by the term O(n 15). In comparison with known alternative sorting methods like quicksort and two-way merge, timing experiments with integer keys showed that the application of the algorithm is very favorable for 5 扤 n 扤 50. This may change for extremely long keys and for an ascending or a descending trend in the keys. In the first case, an algorithm which minimizes the number of comparisons (like two-way list merge) is usually faster for sufficiently large n; in the second case, the given algorithm can be favorable even for very large values of n. © 1976, ACM. All rights reserved.",insertion; linked lists; lists; searching; sorting,COMPUTER PROGRAMMING - Subroutines; COMPUTER SYSTEMS PROGRAMMING
Remark on “Algorithm 434: Exact Probabilities for R×C Contingency Tables [G2]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976847801&doi=10.1145%2f355666.355676&partnerID=40&md5=45113e48c2f02911e22ae2759d287b1a,[No abstract available],,
Algorithm 505: A List Insertion Sort for Keys with Arbitrary Key Distribution [S20],1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976725969&doi=10.1145%2f355681.355691&partnerID=40&md5=6f75dacfcc60b22fc63132f3208777c3,[No abstract available],,
Global Error Estimates for Ordinary Differential Equations,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016961905&doi=10.1145%2f355681.355687&partnerID=40&md5=541a688ed885bc4ed64ac0e549687391,"The user of a code for solving the initial value problem for ordinary differential equations is normally interested in the global error, i.e. the difference between the solution of the problem posed and the numerical result returned by the code. This paper describes a way of estimating the global error reliably while still solving the problem with acceptable efficiency. Global extrapolation procedures are applied to parallel solutions obtained by a Runge-Kutta-Fehlberg method. These ideas are implemented in a Fortran program called GERK, which is ACM Algomthm 504. © 1976, ACM. All rights reserved.",Fortran code GERK; global error estimation; initial value problems; ordinary differential equations; Runge-Kutta-Fehlberg method,MATHEMATICAL TECHNIQUES - Differential Equations; MATHEMATICAL PROGRAMMING
Local Versus Global Strategies for Adaptive Quadrature,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976762558&doi=10.1145%2f355637.355640&partnerID=40&md5=4e1f6c74fec0b886ffde87ef666682c4,"A study has been made of two alternative subinterval selection strategies for adaptive quadrature. The more commonly used is termed a local acceptance criterion (as in SQUANK), and the other is termed a global acceptance criterion (as in AIND). An efficient programming technique for the global alternative is given, and an analytic model for predicting the subinterval distributions selected by classes of adaptive algorithms is developed. To test tile predictions of the model, the well-known algorithm SQUANK was reprogrammed to make it operate under the global criterion. Experiments with these routines were carried out comparing their actual performance with the predicted performance and with the performance of CADRE and AIND, and some conclusions are drawn. © 1975, ACM. All rights reserved.",adaptive quadrature; AIND; CADRE; numerical integration; Simpson's rule; SQUANK,
Parallel Algorithms for Adaptive Quadrature III. Program Correctness,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976856437&doi=10.1145%2f355666.355667&partnerID=40&md5=eaa13dd04866af6bf6c8811f2e9b91f0,"This is the third in a sequence of papers on parallel algorithms for adaptive quadrature. The primary aim is to study the rate of convergence achieved by such algorithms. Here we prove that a specific algorithm (computer program) achieves the optimal rate of convergence which has been established by the previous papers. More specifically, under certain reasonable hypotheses, it is proved that this program terminates with a quadrature estimate within the prescribed input accuracy requirement and that this estimate is computed with a number of integrand evaluations of a specified order as the accuracy requirement goes to zero. Smce operational parallel computers are still rare, the program is given in a pseudo-Fortran for a hypothetical true (multiple instruction stream, multiple data stream) parallel computer. A simulation shows that this algorithm has a reasonable speed-up, although it is not optimal in this paper. © 1976, ACM. All rights reserved.",adaptive quadrature; numerical quadrature; parallel computation; parallel integration; program proof,
A View of Unconstrained Minimization Algorithms That Do Not Require Derivatives,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976810993&doi=10.1145%2f355637.355638&partnerID=40&md5=c1c1be3c042872214112640530284e4f,"Existing algorithms are examined, with particular attention given to their merits and defects, in order to identify the techniques which may give methods for minimizahon without derivatives that are better than the methods we have at present. “Quasi-Newton” and “conjugate direction” algorithms are studmd, and it is noted that both these classes of methods have fundamental disadvantages To overcome these disadvantages another class of algorithms suggests itself, called “B-conjugate” methods. Some comments are made on the construction of good algorithms within this class. © 1975, ACM. All rights reserved.",conjugate directions; minimization; optimization,
Implementation of a Convective Problem Requiring Auxiliary Storage,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016962536&doi=10.1145%2f355681.355688&partnerID=40&md5=6ba03aacf5e07d7c181c70e3fcbfbade,"An algorithm for solving a noncore contained Benard-Rayleigh convection system composed of two prognostic equations and one Poisson equation is presented. This method minimizes the amount of I/O required while maximizing the overlap between computations and I/O. For the prognostic equations the I/O can easily be limited to reading and writing the data once for each time step. A method which reduces the size of the Poisson system to one that can be core contained is required in order to calculate the Poisson equation along with the prognostic equations without increasing the I/O. Using Hockney's Fourier analysis/cyclic reduction (FACR) to reduce and solve the Poisson equation, the entire convection problem can be solved by reading and writing the data only once every time step. The implementation of this algorithm on ILLIAC IV is discussed. A customized storage scheme was developed for use by the tridiagonal solver in FACR. The part of the algorithm for solving the Poisson equation has been successfully run using ILLIAC IV. © 1976, ACM. All rights reserved.",convection; ILLIAC IV C; input/output; Poisson equation,COMPUTER OPERATING SYSTEMS - Storage Allocation; COMPUTER SYSTEMS PROGRAMMING - Input Output Programs; MATHEMATICAL PROGRAMMING
Computing with Formal Power Series,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976788715&doi=10.1145%2f355656.355660&partnerID=40&md5=ba9bd200a900ec5eb78ef15dd28864f7,"A set of facilities for an algebra system that makes it possible to mampulate formal power series is described. Unlike many previous power series packages, the one presented here does not enforce any predetermined or arbitrary limits on the order of expansions generated. The system can deal with the elementary functions and copes gracefully with removable singularities of the form exemplified by t/sin(t) at t = 0. Examples of the use of the power series package are given; they were run on the SCRATCHPAD algebra system. © 1975, ACM. All rights reserved.",algebraic manipulation; formal power series; SCRATCHPAD; Taylor series,
Real World Applications of Network Related Problems and Breakthroughs in Solving Them Efficiently,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976681756&doi=10.1145%2f355626.355634&partnerID=40&md5=55ea075f3cb0b0aeecbda56330a39bd6,"Networks and network related problems occur with remarkable frequency in practical mathematical programming applications. This paper presents a variety of applications from industry and government that illustrate the scope and usefulness of network related formulations. In addition, recent breakthroughs in specialized methods and mathematical programming software systems that are capable of solving in only a few minutes problems that require many hours of computing time with commercial LP packages are reported. Finally, the latest developments in large scale applications are reported. These developments have made it possible to solve a manpower planning problem involving 450,000 variables in 26 minutes of central processing time on the IBM 360-65. © 1975, ACM. All rights reserved.",computational testing; fixed charge mathematical programming; machine independent software; network applications; network problem formulations; transshipment algorithms,
"Algorithm 501: Fortran Translation of Algorithm 409, Discrete Chebychev Curve Fit [E2]",1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016926068&doi=10.1145%2f355666.355674&partnerID=40&md5=8e568498d548bba5ca54f567e331aa82,[No abstract available],approximation; Chebychev approximation; exchange algorithm; minimax polynomial approximation; polynomial approximation; Remez algorithm,MATHEMATICAL TECHNIQUES - Chebyshev Approximation; COMPUTER PROGRAMMING
Remark on “Algorithm 490: The Dilogarithm Function of a Real Argument [S22]”,1976,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976736557&doi=10.1145%2f355666.355680&partnerID=40&md5=c724716f2c231b9e4e3a175fdd4f9220,[No abstract available],,
Certification of Algorithm 349: Polygamma Functions with Arbitrary Precision,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976843538&doi=10.1145%2f355656.355664&partnerID=40&md5=4223659a39f0ba22b87a6751a8dcf7f4,[No abstract available],,
Remark on “Algorithm 236: Bessel Functions of the First Kind [S17]”,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976679154&doi=10.1145%2f355644.355653&partnerID=40&md5=02efff8c104eeeb5200a2546efbe1c33,[No abstract available],,
A Polyalgorithm for the Numerical Solution of Ordinary Differential Equations,1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976767398&doi=10.1145%2f355626.355636&partnerID=40&md5=cdbae8bff0ce407502547530848322ea,"Two variable-order, varlable-step size methods for the numerical solution of the initial value problem for ordinary differential equations are presented. These methods share a common philosophy and have been combined in a single program. The two integrators are for stiff and nonstiff ordinary differential equations, respectively. The former integrator is based on backward differentiation formulas of orders one through five, each of which is stiffly stable, while the latter is based on formulas of Adams-Moulton type of orders one through twelve. Both use a Nordsieck history array; generating polynomials to compute coefficients; and Milne-like estimates of the principal part of the local truncation error to control error, step size, and order. Some numerical results are given. © 1975, ACM. All rights reserved.",initial value problem; ordinary differential equations,
"Algorithm 494: PDEONE, Solutions of Systems of Partial Differential Equations [D3]",1975,ACM Transactions on Mathematical Software (TOMS),https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976712800&doi=10.1145%2f355644.355650&partnerID=40&md5=2b1ababeba6957e125ef467e4c51f5a9,[No abstract available],method of lines; ordinary differential equations; partial differential equations,
