"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875293067&partnerID=40&md5=7b42a9ebedfc5a88110226e82da0fa8f","Agent-based modelling; Offshore wind energy; Scenarios","Computational methods; Exhibitions; Supply chains; Agent-based modelling; Aggregation level; AS paths; Netherlands; New industry; Off-shore wind energy; Scenario development; Scenarios; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250707955&doi=10.1002%2fwe.220&partnerID=40&md5=a7f090c70629fa1dcafd92beac3be67c","Drive train oscillations; Power system stabilization; Synchronous generator; Transient fault ride-though; Wind turbine","Damping; Electric power systems; Synchronous generators; Systems analysis; Wind turbines; Damping; Electric power systems; Synchronous generators; Systems analysis; Drive train oscillations; Power system stabilization; Transient fault ride-though; control system; power generation; wind turbine; wind velocity; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846707953&doi=10.1002%2fwe.207&partnerID=40&md5=242ad31807ed3bfb32571d4f115b7e5d","DFIG; Grid faults; Power converter; Power system; Voltage control; Wind farm","Computer simulation; Electric fault currents; Electric power systems; Mathematical models; Power converters; Product design; Rotors; Voltage control; Wind turbines; Computer simulation; Electric fault currents; Electric power systems; Mathematical models; Power converters; Product design; Rotors; Voltage control; Doubly fed induction generators (DFIG); Grid faults; Wind farm; control system; design; modeling; power generation; wind farm; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875303889&partnerID=40&md5=b1acf17db576f3dabb45cbc452222b62","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875297824&partnerID=40&md5=1eff10f8f2b48fe889a427913a428631","","Correlation methods; Electric utilities; Estimation; Exhibitions; Flow visualization; Correlation value; Electricity generation; Energy condition; Energy estimation; Innovative method; Offshore locations; Wind energy output; Wind estimation; Offshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875293106&partnerID=40&md5=b1e602310c2ebc8143d73d142ea15356","","Energy storage; Exhibitions; Offshore structures; Petroleum reservoir evaluation; Water levels; Wind power; A-RINGS; Artificial islands; Design criteria; Energy forecasts; Energy storage systems; Generation capacity; Water turbines; Reservoirs (water)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547910373&doi=10.1002%2fwe.221&partnerID=40&md5=3bcdea4f5313a7536174a1eba1eb272b","Blade vibration; Multi-mass model; Structural dynamics; Two-mass model","Computer simulation; Electric generators; Natural frequencies; Rotors; Shafts (machine components); Speed indicators; Structural dynamics; Turbomachine blades; Vibration analysis; Wind turbines; Computer simulation; Electric generators; Natural frequencies; Rotors; Shafts (machine components); Speed indicators; Turbomachine blades; Vibration analysis; Wind turbines; electrical transient performance; Two mass model; environmental assessment; simulation; software; vibration; wind turbine; Structural dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954168541&partnerID=40&md5=1179517a5404e777d93d400d80c2e45c","DIgSILENT; Direct driven wind turbine; Dynamic simulation; Permanent magnet synchronous generator; Variable speed wind turbine; Wind turbine control","Computer simulation; Exhibitions; Permanent magnets; Power converters; Synchronous generators; Wind power; Wind turbines; DIgSILENT; Direct-driven wind turbine; Permanent magnet synchronous generator; Variable speed wind turbines; Wind turbine control; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875304971&partnerID=40&md5=297c25bd0ec4fe609197237118fd955d","","Electric utilities; Exhibitions; Navier Stokes equations; Automatically generated; CFD method; Complex terrains; Expert users; Wind farm; Wind speed-up; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875287847&partnerID=40&md5=4268f7c3d76afc9e31a63d9ae0be5d04","Energy calculation; Long term wind; Nao index; Wind index","Atmospheric pressure; Exhibitions; Forecasting; Climate oscillation; Energy calculation; Long-term variations; NAO index; North Atlantic oscillations; Operational experience; Turbine technologies; Wind energy index; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147178420&doi=10.1002%2fwe.212&partnerID=40&md5=a88e19be747900bfe76f6469e8b2c433","Mesoscale modelling; Offshore wind resource; WAsP; Wind resource assessment","Atlantic Ocean; German Bight; North Sea; Computer simulation; Geographic information systems; Mathematical models; Parameter estimation; Velocity measurement; Wind power; Computer simulation; Geographic information systems; Mathematical models; Parameter estimation; Velocity measurement; Mesoscale modeling; Offshore wind resource; Wind resource assessment; comparative study; resource assessment; wind measurement; wind velocity; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875281345&partnerID=40&md5=8036c44d356fa88bd8a42c036b546930","","Electric current regulators; Electric utilities; Exhibitions; Offshore power plants; Offshore wind farms; Capital expenditures; Commercial software; Control strategies; Coordinated control strategy; Grid connections; Point of connection; Reactive compensation; Reactive power requirement; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34948849254&doi=10.1002%2fwe.229&partnerID=40&md5=eebdacd7a25c7ba47c1745effa8a14cb","Isolated power systems; Wind energy rejection; Wind power penetration","Crete; Dodecanese; Eurasia; Europe; Greece; Rhodes; Southern Aegean; Southern Europe; Energy absorption; Parameter estimation; Power plants; Probability distributions; Wind power; Wind turbines; Energy absorption; Parameter estimation; Power plants; Probability distributions; Wind turbines; Energy production; Isolated power systems; Wind energy rejection; Wind power penetration; electrical power; power plant; seasonal variation; thermal power; wind power; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875297533&partnerID=40&md5=20252dc7eec545b835f29c1b1cbaa662","Grid Codes; Grid integration; Power Electronics; Wind Energy","Electric utilities; Exhibitions; Power electronics; Reactive power; Topology; Wind power; Wind turbines; Additional equipment; Fault ride through capability; Fixed speed wind turbine; Full power converter; Grid codes; Grid integration; Grid-connection of wind farms; Transmission system operators; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875296323&partnerID=40&md5=5902a30a6d1c6d143befd073a0d58524","","Computer simulation; Computer software; Cost accounting; Energy utilization; Exhibitions; Offshore structures; Wind power; Directive 2001/77/EC; Grid infrastructures; Large-scale wind power integrations; Offshore installations; Promotion strategies; Regulatory frameworks; Renewable energy source; Wind power installations; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875299036&partnerID=40&md5=23d55dd67e9de1946a29596bc6ad9f91","Active aeroelastic control; Aerolasticity; Passive instability suppression","Design; Exhibitions; Wind power; Wind turbines; Active aeroelastic control; Aeroelastic control; Aeroelastic stability; Aerolasticity; Large wind turbines; Passive instability suppression; Sensor and actuators; Wind turbine control; Aeroelasticity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875295470&partnerID=40&md5=23f63d1b98d0e88aa5905799f28753bc","Monitoring; Performance; Reliability; Small wind turbine","Exhibitions; Manufacture; Monitoring; Plant shutdowns; Reliability; Wind power; Market barriers; Monitoring and evaluations; Operational data; Performance; Plant production; Rotor diameter; Small wind turbine; Wind energy plants; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875283408&partnerID=40&md5=99f18880b0da96d711f778c9ccc9ea85","","Energy policy; Exhibitions; Nuclear energy; Political parties; Renewable energy law; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875280130&partnerID=40&md5=0559ed649e62c406ca64a0d422701a21","","Boundary layers; Computer simulation; Exhibitions; Offshore power plants; Offshore wind farms; Optimization; Surveys; Alternative methods; Extreme wind conditions; Horizontal and vertical resolutions; Horizontal resolution; In-situ measurement; Long-term measurements; Numerical weather prediction; Weather Research and Forecast models; Weather forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875280494&partnerID=40&md5=31640b33958677b694caceb759cdac9c","Cyclic pitch; Delta 3; Load reduction; Teeter; Two-bladed wind turbine","Exhibitions; Wind power; Wind turbines; Alternative methods; Cyclic pitch; Delta 3; Elastic modelling; Load reduction; Normal operations; Rigid-body motion; Teeter; Turbine components"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875305275&partnerID=40&md5=242d86973c07f507725ef62fa9e8c7da","Energy losses; Hysteresis effect; The bura; Wind turbine","Electric utilities; Energy dissipation; Exhibitions; Hysteresis; Wind turbines; Downslope winds; Expected energy; Hysteresis effect; Operational experience; Operational problems; The bura; Turbulent characteristics; Wind turbine power; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875303133&partnerID=40&md5=6c0e7ec9c0a6d587d4b6d42d4f3692fb","","Closed loop systems; Controllers; Design; Exhibitions; Speed control; State feedback; Structural loads; Wind power; Adaptation algorithms; Full state feedback; Industrial standards; Pitch controlled wind turbine; Pole placement methods; Rotor speed controls; Takagi Sugeno fuzzy models; Wind turbine pitch controller; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875284572&partnerID=40&md5=27b6af11e99f17925dd8bcd231d4fdd4","Bearing; Direct drive; Electricity generator; Permanent magnet; Wind turbine","Bearings (structural); Electric power transmission networks; Exhibitions; Manufacture; Permanent magnets; Stators; Wind power; Wind turbines; Design and construction; Direct drive; Direct drive generators; Electrically actives; Electricity generators; Hardware development; Mechanical structures; Rare earth permanent magnet; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547830805&doi=10.1002%2fwe.224&partnerID=40&md5=0df9c5a97bda258a12028d20a36a06b3","Electric heat boilers; Heat pumps; Stochastic optimisation; System integration; Wind power","Central Europe; Denmark; Eurasia; Europe; Finland; Germany; Northern Europe; Norway; Scandinavia; Sweden; Electric power generation; Energy conservation; Fuel oils; Heat pump systems; Wind power; Electric power generation; Energy conservation; Fuel oils; Heat pump systems; Electric heat boilers; Stochastic optimization; System integration; electricity; heat production; power plant; stochasticity; wind power; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875281635&partnerID=40&md5=54788b5743337a80e14d0a411944bfa5","Cross checking; RIX coefficient; WAsP; Wind shear; Windsim","Exhibitions; Cross checking; RIX coefficient; WAsP; Wind shears; Windsim; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875283417&partnerID=40&md5=de62421a9bf00cf4effb52c528365006","","Electric current regulators; Electric power factor correction; Electric power transmission; Electric power transmission networks; Exhibitions; Industrial applications; Turbines; Connection requirements; Electricity networks; Grid code requirements; Medium-voltage converter; Reactive power capability; Static synchronous compensator; Transmission system operators; Unbalanced grid fault; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875285556&partnerID=40&md5=14144568bbddf05e9955e189f5de362c","Individual blade pitch control; Multivariable control; Robust control","Computer simulation; Exhibitions; Robust control; Wind power; Wind turbines; Design approaches; Design Methodology; Individual blade pitch control; Large wind turbines; Load reduction; Multi-objective control; Multivariable control; Non-linear model; Control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250735052&doi=10.1002%2fwe.219&partnerID=40&md5=1dce3851ee2a5064331461bed23d83ea","Control; Modelling; Variable speed wind turbine; Voltage source converter","Computer simulation; Mathematical models; Rotors; Stators; Synchronous generators; Wind turbines; Computer simulation; Mathematical models; Rotors; Stators; Wind turbines; Grid-side controller; Variable speed wind turbine; Voltage source converter; control system; modeling; power generation; wind turbine; Synchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875282606&partnerID=40&md5=e490df9a2d0c0451e5c92f11d51b1cfc","","Aerospace industry; Exhibitions; Testing; Wind power; Wind turbines; Fatigue performance; Full-scale testing; Representative strain; State of the art; Technical requirement; Testing programs; Wind turbine blades; Wind turbine industry; Software testing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147170499&doi=10.1002%2fwe.211&partnerID=40&md5=b64b686a921451a729f6bb2ed049f382","Complex terrain; Noise; Propagation; Ray theory; Wind park; Wind turbine","Acoustic noise; Computational complexity; Diffraction; Measurement theory; Numerical methods; Turbulence; Wind turbines; Acoustic noise; Computational complexity; Diffraction; Measurement theory; Numerical methods; Turbulence; Complex terrain; Ray theory; Wind park; noise; prediction; sound propagation; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846700193&doi=10.1002%2fwe.203&partnerID=40&md5=0c3261c06a2ee85f31455274f2a99459","Actuator disc; General momentum theory; Wake expansion; Wake rotation","Electric power generation; Energy efficiency; Pressure distribution; Pressure effects; Wakes; Wind turbines; Electric power generation; Energy efficiency; Pressure distribution; Pressure effects; Wakes; Actuator disk; General momentum theory; Wake expansion; Wake rotation; absorption; force; momentum; pressure gradient; theory; wind power; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875293208&partnerID=40&md5=2a17b2d0d9dfb839e236c83872473e8a","","Exhibitions; Profitability; Wind effects; Wind power; Above ground level; Broadband noise; Complex terrains; Fuji heavy industries; Low frequency pressure; Noise power; Power production; Rated wind speed; Turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147130281&doi=10.1002%2fwe.213&partnerID=40&md5=8e90cc8e3f66baef429b6b53e26abbd7","3D effects; Beam properties; Blades; Finite element model; Stiffness matrix; Wind turbines","Aerodynamics; Finite element method; Mathematical models; Stiffness matrix; Turbomachine blades; Wind turbines; Aerodynamics; Finite element method; Mathematical models; Stiffness matrix; Turbomachine blades; Beam properties; Finite element model; finite element method; stiffness; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875302173&partnerID=40&md5=ae757a2f64e8e1a5e35003401c1d62d7","","Offshore wind farms; Coastal regions; Competence networks; Decision making process; Education and training; North Sea; Off-shore wind energy; Pushing offshore wind energy regions; Skilled workforces; Exhibitions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547840167&doi=10.1002%2fwe.225&partnerID=40&md5=15dbdd85475561b1128b6f26a695fece","Disturbance accommodating control; Load mitigation; State-space control; Wind turbines","Algorithms; Boundary layers; Computer simulation; Fatigue of materials; Loads (forces); Turbulent flow; Wind turbines; Algorithms; Boundary layers; Computer simulation; Fatigue of materials; Loads (forces); Turbulent flow; Disturbance accommodating control; Load mitigation; State-space control; algorithm; mitigation; wind turbine; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875300393&partnerID=40&md5=d2439dfca37892bb57268dde9067d378","","Anemometers; Exhibitions; Wind effects; Developing projects; Horizontal winds; Meteorological models; Stability analysis; Vertical profile; Wind resource assessment; Wind shear coefficients; Wind speed and directions; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547830809&doi=10.1002%2fwe.227&partnerID=40&md5=df42dc8e2d8b47700666edee380502a5","Decentralized generation; Energy markets; Grid codes; Grid connection; Grid integration; Power systems; Transmission grids","Data acquisition; Decision making; Electric power transmission; Technical presentations; Wind power; Data acquisition; Decision making; Electric power transmission; Technical presentations; Decentralized generation; Energy markets; Grid codes; Grid connection; Grid integration; Transmission grids; alternative energy; energy market; European Union; offshore structure; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547830807&doi=10.1002%2fwe.228&partnerID=40&md5=e7898fb55dc774da53fdbc183fa31622","DFIG; Grid; Reactive power; Two-port; Wind turbine","Asynchronous generators; Reactive power; Rotors; Switching; Wind turbines; Asynchronous generators; Reactive power; Rotors; Switching; PQ diagram; Reactive power production; power generation; wind turbine; wind velocity; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876578306&partnerID=40&md5=44cfdda8b04f7b36fba7dcc9a97f046f","Hardware-in-the-loop; Load reduction; Pitch control; Real-time simulation; Wind turbines","Algorithms; Dynamic loads; Exhibitions; Hardware; Wind power; Wind turbines; Development and testing; Hard-ware-in-the-loop; Load reduction; Pitch angle; Pitch control; Real time simulations; Realistic conditions; Synthetic apertures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876592297&partnerID=40&md5=c972f068289454dcdfe9399ea7b6acae","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876574221&partnerID=40&md5=f1e2628ce44df0f2bb45ba911579fb9d","Due diligence; Financing; Interannual variability; Wind speed","Exhibitions; Profitability; Risk assessment; Wind power; Due diligence; Economical problems; Financing; Interannual variability; Monitoring periods; NCEP reanalysis; Wind park; Wind speed; Wind effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876572681&partnerID=40&md5=d7d275c8d222666b70f57c0905d5ca94","","Dynamic response; Exhibitions; Wind power; Electrical power output; Power curves; Sudden change; Turbulent intensities; Turbulent wind fields; Wind measurement; Wind turbine power; Wind velocities; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890180050&doi=10.1007%2f978-3-540-34677-7_2&partnerID=40&md5=ebafc23c26e75ffd8abe5c41d2a312ee","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876592971&partnerID=40&md5=123721da2942283c22105aaf414b6edb","","Commerce; Economic analysis; Electric power transmission networks; Exhibitions; Laws and legislation; Tall buildings; Urban planning; Wind power; Wind turbines; Environmental reasons; Grid connection standards; Planning guidelines; Positive attitude; Public and private sector; Small wind turbine; Urban environments; Wind energy integration; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876580465&partnerID=40&md5=b51f5cdc132c2c2f56785bb2012ad6f9","","Electric utilities; Exhibitions; Offshore power plants; Offshore wind farms; Default parameters; Wake loss; Wake model; Wind farm; Wind speed; Wind turbine wakes; Wakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876576122&partnerID=40&md5=1dc814381cfcf9badfc7ae64230963a3","Aerodynamics; Blade design; Blade element momentum (BEM); CFD; Fluent; Vortex; Wake; Wind power","Aerodynamics; Boundary element method; Design; Electric power transmission networks; Exhibitions; Turbine components; Turbomachine blades; Turbulence models; Vortex flow; Wakes; Wind power; Wind turbines; Blade design; Blade-element momentums; Computational domains; Fluent; Horizontal axis wind turbines; Interference factor; Numerical predictions; SST turbulence models; Computational fluid dynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876574064&partnerID=40&md5=75a41a5b763ec2313e786a3e4ec73ce6","","Electric utilities; Exhibitions; Stochastic systems; Wind power; Coordinated operation; Power characteristic; Power system flexibilities; Power system planning; Power transfer capacity; Stochastic variation; Wind farm development; Wind power installations; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876576082&partnerID=40&md5=e046dfc4f5c61a79355fa28af7c0b068","Full converter; PM synchronous generator; Variable speed control; Wind energy","Computer simulation; Electric power factor; Electromagnetism; Exhibitions; Synchronous generators; Wind power; Wind turbines; Direct-drive wind turbines; Electromagnetic torques; Full converters; Matlab/simulink models; Rotor speed tracking; Variable speed control; Variable speed wind turbines; Wind speed variations; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876592171&partnerID=40&md5=dfa07339d226bb4d11ef38180a58114a","","Asynchronous generators; Exhibitions; Synchronous generators; Wind power; Capacity factors; Demonstration project; Economical evaluation; Flanders; Investment costs; Payback time; Specific investment; Wind mill; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876581835&partnerID=40&md5=81a4ef0862048ac276f778779955370f","","Data acquisition; Database systems; Electric power transmission networks; Exhibitions; Insurance; Measurements; Sensors; Wind turbines; Electricity supply; Evaluation results; Instantaneous power; Insurance companies; Large-scale wind power; Technical evaluation; Turbulence characteristics; Wind power predictions; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876697229&partnerID=40&md5=570c3ac62aa34005768000d5899a79a7","","Electric power transmission networks; Exhibitions; Large eddy simulation; Unsteady flow; Wind power; Wind tunnels; Aero-dynamic performance; Blade design; Detached eddy simulations; Earth simulators; Grid points; Tip vortex; Tip vortex effects; Wind turbine blades; Aerodynamics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876586201&partnerID=40&md5=5b7db2024cfe8b2c56372b0d08a3536d","Internal boundary layer; Power performance; Site calibration; Stability; Wind shear","Calibration; Convergence of numerical methods; Wind power; Boundary layer development; Internal Boundary layer; Performance verification; Power performance; Turbine performance; Westerly winds; Wind conditions; Wind shears; Exhibitions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876582124&partnerID=40&md5=79d7a2db12223f1df3110a413fdd6b1c","","Algorithms; Computer simulation; Damping; Exhibitions; Helicopter rotors; Offshore wind turbines; Rating; Turbomachine blades; Velocity; Wind effects; Wind power; Constant power control; Environmental conditions; Floating offshore wind turbines; Model-scale experiments; Negative damping; Rated wind speed; Wind turbine control; Wind velocities; Towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876589156&partnerID=40&md5=19ee06196006ef39a01fcb221bbbab82","Grid integration; Offshore wind power; Regional forecasts; Short-term prediction; Smoothing effects","Aggregates; Electric power transmission networks; Electric utilities; Exhibitions; Models; Offshore power plants; Offshore wind farms; Wakes; Wind effects; Grid integration; Off-shore wind power; Regional forecasts; Short term prediction; Smoothing effects; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890184241&doi=10.1007%2f978-3-540-34677-7_9&partnerID=40&md5=a10da2b77b0b2f0adebc234e061c6c5e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876576018&partnerID=40&md5=3b2518e4b5b8718269c6b101b115d71c","","Carbon dioxide; Data integration; Electric power systems; Exhibitions; Information technology; Scheduling; Economic integration; Electrical power system; Electrical system operations; Electricity industry; New information and communication technologies; Research and development; Secured communication; Wind power integrations; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876574359&partnerID=40&md5=a385aa324a5ccd467b83506acee50591","Biomass; Solar; Triple-Hybrid; Wind turbine","Developing countries; Exhibitions; Global warming; Meteorology; Wind power; Wind turbines; Energy productions; Harmful substances; Hybrid generation system; Hybrid renewable energies; Renewable energies; Solar; Technical assistance; Triple-Hybrid; Biomass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876590661&partnerID=40&md5=a3571cdc2aa29170f704cdf77e64a4fb","Power output; Wake; Wind direction; Wind farm size; Wind speed","Exhibitions; Offshore wind farms; Thermoelectric power; Wakes; Wind effects; Backup strategy; Power curves; Power fluctuations; Power out put; Size and shape; Wind directions; Wind farm; Wind speed; Electric utilities"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876583349&partnerID=40&md5=20f355fac203071758b0ddbdcd668420","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846662385&doi=10.1002%2fwe.205&partnerID=40&md5=b7afe759bd117730976f9220912c7890","Fuzzy logic; Pitch controller; Power system stabilization; Transient fault; Wind turbine","Computer simulation; Electric power systems; Fuzzy control; Fuzzy sets; Mathematical models; Oscillations; Wind tunnels; Computer simulation; Fuzzy control; Fuzzy sets; Mathematical models; Oscillations; Wind tunnels; Pitch controllers; Power system stabilization; Transient faults; control system; fuzzy mathematics; power; stabilization; wind turbine; Electric power systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876591991&partnerID=40&md5=b9d869ca6fe938ee2060388d5f9f97ec","","Exhibitions; Wind power; Complex methods; Complex terrains; Computing time; Flow model; Nonlinear flow; Southern Europe; Wind field; Wind measurement; Three dimensional"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876590380&partnerID=40&md5=59e3c1aecc89c60c27712f5af6483f4b","","Exhibitions; Tensile strength; Turbomachine blades; Wind power; Fatigue calculations; Lifetime prediction; Materials research; Multi-directional; Residual strength degradations; Rotor blade materials; Strength degradation; Wind turbine blades; Compressive strength"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876591193&partnerID=40&md5=c95f6ee51f14842f67ee7dc3ba76e700","Wind atlas; Wind resource","Exhibitions; Coastal area; Mesoscale; Philippines; Viet Nam; Weather models; Wind generation; Wind power resources; Wind resources; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890211304&doi=10.1007%2f978-3-540-34677-7_8&partnerID=40&md5=a9a6923307957a584e2795e16a7277e4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876582097&partnerID=40&md5=a1a42a1f36464a7dbacc03efa07303c3","Electric heat boilers; Heat pumps; Integration; Wind power","Boilers; Economic analysis; Electric heating; Electric power utilization; Exhibitions; Heat pump systems; Integration; Stochastic models; Stochastic systems; Combined heat and power plants; Economic characteristics; Economic values; Electric heat; Heat pumps; Stochastic nature; Wind power integrations; Wind power production; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890228577&doi=10.1007%2f978-3-540-34677-7_19&partnerID=40&md5=fb0b6f319da3f6213cc41ebf6acc0191","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890137165&doi=10.1007%2f978-3-540-34677-7_15&partnerID=40&md5=997c7cce7cd9683fd520fd4aee88950d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876576741&partnerID=40&md5=e0262ccbf80e81e5f66042a3f96af5ed","Offshore power HVDC wind","Electric power transmission networks; Exhibitions; Offshore wind farms; Design and construction; Engineering design; High voltage plant; Hostile environments; Offshore constructions; Offshore power; Offshore substations; Oil and gas platforms; Electricity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876573590&partnerID=40&md5=6c6f9b2b4da21e8f0931ee57179598de","","Exhibitions; Interfaces (materials); Pattern recognition; Structural analysis; Wind power; Acousto-ultrasonics; Detection and quantifications; Experimental series; Fiber-matrix interfaces; Fiber-reinforced composite; Material degradation; Non-destructive technique; Unsupervised patterns; Acoustic emission testing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876578084&partnerID=40&md5=792e314be7ebe24e2c1c8c56bf3b1b0e","","Coastal zones; Electric utilities; Exhibitions; Offshore power plants; Wind effects; Coastal locations; Expected power loss; Mesoscale modelling; Spatial gradients; Spatial variations; Special applications; Stability condition; Surface conditions; Offshore wind farms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876592958&partnerID=40&md5=e7d97e40fd0b60c983dd4f541c915ba1","","Costs; Exhibitions; Storms; Structural design; Wind power; Wind turbines; Design standard; External conditions; Extreme loads; Extreme winds; Ground stations; Paper analysis; Structural design codes; Tropical cyclone; Hurricanes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890206031&doi=10.1007%2f978-3-540-34677-7_20&partnerID=40&md5=b638db743a9f482b4e768d3c5d6d292b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876591625&partnerID=40&md5=68992bbb6621860e77dbbbbe3f7994d4","","Energy policy; Exhibitions; State feedback; Torque control; Wind power; Control strategies; Multivariable control; Power regulation; Variable speed wind turbines; Wind speed profiles; Wind turbine simulator; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890213598&doi=10.1007%2f978-3-540-34677-7&partnerID=40&md5=2d6872b54ebd7cad3ca18298cccdaca7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876591468&partnerID=40&md5=d8bf1351ab099c1813f856f08c09dc04","ALADIN/HR; Geostrophic wind; WAsP; Wind resource","Exhibitions; Wind power; ALADIN/HR; Geostrophic winds; Meso-scale models; Meteorological station; Modelling systems; WAsP; Wind resource predictions; Wind resources; Meteorology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876589652&partnerID=40&md5=6b950c4e238c83d20d657b17c431fc70","Grid stability; Methodology; Overloads; Wind power","Electric power transmission networks; Exhibitions; Stochastic systems; Corresponding conclusions; Grid stability; High voltage grid; Installed power; Methodology; Overloads; Power out put; Stochastic methodology; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876587870&partnerID=40&md5=97ee7848c6dce3bf83164fa9ebe75bea","",""
