Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
The real exchange rate-real interest rate relation: Evidence from tests for symmetric and asymmetric threshold cointegration,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646808112&doi=10.1002%2fijfe.285&partnerID=40&md5=db42d715a59482dc2cb5918336efad7d,"This paper investigates the existence of threshold cointegration between real exchange rates and real interest rate differentials. Unlike previous work, which generally fails to find evidence of a long-run relationship employing linear models, we employ tests of the null hypothesis of no cointegration derived from nonlinear bivariate models that allow for threshold cointegration under the alternative hypothesis. For six of the countries in our sample our analysis reveals some evidence of a nonlinear long-run relationship between real exchange rates and real interest rate differentials. Asymmetric mean reversion of the equilibrium error is found to be driven by the asymmetric short-run adjustment of the real exchange rate to dis-equilibrium. When threshold cointegration is found to exist, we find stronger mean reversion when the equilibrium error is negative relative to when it is positive. Copyright © 2006 John Wiley & Sons, Ltd.",Asymmetry; Threshold autoregression; Unit root,cointegration analysis; econometrics; interest rate; modeling; real exchange rate; regression analysis
Look who's talking: ECB communication during the first years of EMU,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748540035&doi=10.1002%2fijfe.294&partnerID=40&md5=a7946c71d775b058d62a7e641f7d6bf0,"This paper studies communication by European central bankers during the first years of the European Economic and Monetary Union. We find that comments by central bankers on interest rates, inflation and economic growth in the Eurozone have often been contradictory. However, over the years, interest rate statements have become more in line with each other. National central banks continue to dominate communication on monetary policy. The ECB Executive Board is the only group of central bankers to observe radio silence before ECB Governing Council meetings. Copyright © 2006 John Wiley & Sons, Ltd.",Bundesbank; Central bank communication; European Central Bank,Eurasia; Europe; central bank; economic growth; European Monetary Union; inflation; interest rate; monetary policy
The out-of-sample forecasts of nonlinear long-memory models of the real exchange rate,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750326712&doi=10.1002%2fijfe.304&partnerID=40&md5=b58f3764f4264458783dd7ac59c7b8a3,"We consider a new time series model that can describe long memory and nonlinearity simultaneously and can be used to assess an extensive evaluation of the out-of-sample forecasting performance of the nonlinear long-memory model. Upon fitting it to the real exchange rate, we find that a parsimonious version of the model captures the salient features of the data rather well. We then use this nonlinear long-memory model to forecast dynamically out-of-sample over the sample period for OECD countries. Overall, we find clear evidence that favours the nonlinear long-memory model over any other estimated models. Copyright © 2006 John Wiley & Sons, Ltd.",Diebold-Mariano test; Estar; Fractional integration; Out-of-sample forecasts; PPP; Real exchange rate,numerical model; purchasing power parity; real exchange rate; time series analysis
Bubbles and fads in the stock market: Another look at the experience of the US,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748530280&doi=10.1002%2fijfe.292&partnerID=40&md5=148a1f33ebd20d099ef7c47d777f5510,"This paper considers a standard present-value equity price formula where the discount factor is driven by the real return on short-term public debt. We discuss a state-space formulation by which prices can be decomposed into fundamental and non-fundamental components. The model is estimated on annual US data. The stochastic discount factor explains part of the volatility in equity values, but it is not sufficient per se to exclude the occurrence of near-exponential bubbles in the price-dividend ratio. These disappear if the dividend is replaced by a broader measure of the income flow generated by the firms. Copyright © 2006 John Wiley & Sons, Ltd.",Kalman filter; Speculative bubbles; Stock prices,North America; United States; discount rate; equity; Kalman filter; stochasticity; stock market
Monetary policy and asset prices: To respond or not?,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748573966&doi=10.1002%2fijfe.298&partnerID=40&md5=8342dbfdf43ac414bfe0d3db16fa4d8f,"We investigate whether there is a case for asset prices in interest rates rules within a small econometric model of the Norwegian economy, modelling the interdependence of the real economy, credit and three classes of asset prices: housing prices, equity prices and the nominal exchange rate. We compare the performance of simple interest rate rules that allow for additional response to movements in asset prices to the performance of more standard monetary policy rules. We find that including housing and/or equity prices in the policy rules improve macroeconomic performance in terms of both nominal and real economic stability. In contrast, responding to exchange rate fluctuations seems less effective to this end, mainly because the instrument must be used quite actively, which contributes to higher volatility in general. Copyright © 2006 John Wiley & Sons, Ltd.",Asset prices; Econometric model; Monetary policy; Simple interest rate rules,Eurasia; Europe; Northern Europe; Norway; Scandinavia; econometrics; interest rate; macroeconomics; modeling; monetary policy
"An analysis of the distribution of extremes in indices of share returns in the US, UK and Japan from 1963 to 2000",2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646767451&doi=10.1002%2fijfe.280&partnerID=40&md5=98d96a19467f43233175e09f5f33061d,"This paper seeks to characterize the distribution of extreme returns for US, UK and Japanese equity indices over the years 1963-2000. In particular, the suitability of the following distributions is investigated: Normal, Frechet, Gumbel, Weibull, Generalized Extreme Value (GEV), Generalized Pareto and Generalized Logistic (GL). Daily returns were obtained for each of the countries, and the minima over a variety of selection intervals were calculated. Plots of higher moment statistics for the minima on statistical distribution maps suggested that the best fitting distribution would be either the GEV or the GL. The results from fitting each of these distributions to extremes of a series of US, UK and Japanese share returns supported the preliminary evidence that the GL distribution best fitted the data in all three countries over the period of study. The GL distribution has fatter tails than the GEV distribution; hence this finding is of importance to investors who are concerned with assessing the risk of a portfolio. The paper highlights the important finance implicapons and in particular the potential for underestimation of risk if distributions without fat enough tails are employed. Copyright © 2006 John Wiley & Sons, Ltd.",Distribution; Extreme returns; Value at risk,Asia; Eurasia; Europe; Far East; Japan; North America; United Kingdom; United States; Western Europe; econometrics; economic development; risk assessment; statistical distribution; valuation
Extended evidence on the use of technical analysis in foreign exchange,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750288426&doi=10.1002%2fijfe.301&partnerID=40&md5=0ffda6a1d5439046f1ac7c17da768c95,"This work extends earlier survey studies on the use of technical analysis by considering flow analysis as a third form of information production. Moreover, the survey covers FX dealers and also the rising fund managers. Technical analysis has gained importance over time and is now the most equally spread kind of analysis. It has by far the greatest importance in FX dealing and is second in fund management. Charts are used for shorter-term forecasting horizons while flows dominate at the shortest-term and fundamentals at longer horizons. Preferred users of each kind of analysis exhibit different views about market frictions. Copyright © 2006 John Wiley & Sons, Ltd.",Flow analysis; Foreign exchange markets; Fund managers; Fundamentals; Technical analysis,currency market; exchange rate; forecasting method
"Is the convergence of business cycles a global or regional issue? The UK, US and Euroland",2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744476255&doi=10.1002%2fijfe.291&partnerID=40&md5=a8c77dc256d64e0801746e295d5d55a6,"The identification of an European business cycle has been inconclusive. Yet cyclical convergence is the key consideration for those countries that wish to be members of the currency union (e.g. UK). In general, countries will vary in the components and characteristics that make up their cycles at any moment, as well as in the state of their cycle at each moment. To take this into account, we show here how to decompose a business cycle in a time-frequency framework; so that its components vary in importance and cyclical characteristics over time. We show, the inconclusive convergence results obtained so far appear because countries have some cycles in common - but diverge at others. Copyright © 2006 John Wiley & Sons, Ltd.",Business cycle; Coherence; Growth rates; Time-frequency analysis,Eurasia; Europe; North America; United States; business cycle; convergence; economic growth; regional economy
Foreign exchange intervention and the Australian dollar: Has it mattered?,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646785366&doi=10.1002%2fijfe.299&partnerID=40&md5=049c6c97fd411a6af1ef4b346fca6170,"Since the Australian dollar was floated in December 1983, the Australian central bank (Reserve Bank of Australia) has actively intervened in the foreign exchange market. Using daily exchange rate and official intervention data from January 1984 to December 2001, this paper examines what effects, if any, foreign exchange operations by the Reserve Bank of Australia (RBA) have had on the level and volatility of the Australian dollar exchange rate. First, using an event study we evaluate the effectiveness of intervention by examining its direct effect on the level of the exchange rate. We find that over the period 1997-2001, the RBA has had some success in its intervention operations, by moderating the depreciating tendency of the Australian dollar. Second, we investigate the effects of RBA intervention policies on exchange rate volatility over the floating rate period. Our results indicate that intervention operations tend to be associated with an increase in exchange rate volatility, which suggests that official intervention may have added to market uncertainty. Overall, the effects of RBA intervention are quite modest on both the level and the volatility of the Australian dollar exhange rate. Copyright © 2006 John Wiley & Sons, Ltd.",Exchange rate volatility; Foreign exchange intervention; GARCH modelling,Australasia; Australia; central bank; currency market; economic impact; exchange rate; financial policy
What sustains fiscal consolidations in emerging market countries?,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944498986&doi=10.1002%2fijfe.274&partnerID=40&md5=f6c7feb8390f3ba3a526e5a358580b53,"This paper examines the factors affecting the persistence of fiscal consolidation in 25 emerging market countries during 1980-2001. It proposes a new approach for defining spells of fiscal consolidation. The results indicate that the probability of ending a fiscal adjustment is affected by the legacy of previous fiscal failures, the size of the deficit, the composition of spending and level of total revenues. There is also some evidence that the initial debt stock exchange rate developments, inflation and the unemployment rate have an impact on the persistence of adjustments. Copyright © 2005 John Wiley & Sons, Ltd.",Emerging markets; Fiscal adjustment; Fiscal consolidation; Survival analysis,debt; financial market; stock market; sustainability
Understanding order flow,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644801291&doi=10.1002%2fijfe.287&partnerID=40&md5=5531710043994f4eb237b80649fc8ae6,"This paper develops a model for understanding end-user order flow in the FX market. The model addresses several puzzling findings. First, the estimated price-impact of flow from different end-user segments is, dollar-for-dollar, quite different. Second, order flow from segments traditionally thought to be liquidity-motivated actually has power to forecast exchange rates. Third, about one-third of order flow's power to forecast exchange rates 1 month ahead comes from flow's ability to forecast future flow, whereas the remaining two-thirds applies to price components unrelated to future flow. We show that all of these features arise naturally from end-user heterogeneity, in a setting where order flow provides timely information to market-makers about the state of the macro-economy. Copyright © 2006 John Wiley & Sons, Ltd.",Exchange rates; Forecasting; Microstructure; Order flow,empirical analysis; exchange rate; forecasting method
Macro lessons from microstructure,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644789011&doi=10.1002%2fijfe.288&partnerID=40&md5=7a460c86f84d0efa329c4100c7572125,"Empirical research on the microeconomics of currency markets, an area known sometimes as 'currency market microstructure,' has taken off in the past decade. This paper extracts from this research four lessons for modelling short-run exchange-rate dynamics. First, currency flows are a key determinant of exchange rates, and models should have these flows fully in focus. The appropriate equilibrium condition may be flow-currency supply equals flow-currency demand. Second, the flows of first-order relevance include those of 'financial' traders, who use currencies essentially as a store of value, and 'commercial' traders, who use currencies as a medium of exchange. Financial flows and commercial flows should be negatively related to each other, meaning that financial demand tends to be met by commercial supply. Also, financial flows should be positively related to exchange rates. Third, financial traders are motivated by profits, rather than consumption, and behave as if risk averse. Fourth, commercial traders are motivated by exchange-rate levels and rationally choose not to speculate. The workhorse models of international macroeconomics do not fit most of these lessons, and these important lacunae in their microfoundations may help explain their limited empirical success. The paper sketches an optimizing model of currency flows that is consistent with the lessons and has an encouraging empirical record. Copyright © 2006 John Wiley & Sons, Ltd.",Exchange rates; Microstructure; Risk premium,currency; empirical analysis; microeconomics; risk assessment
Under the microscope: The structure of the foreign exchange market,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644807370&doi=10.1002%2fijfe.277&partnerID=40&md5=cf559450ba30dc41e3ffe64c9f7a3e9b,"We provide a detailed, up-to-date description of the microstructure of the foreign exchange market and of the behaviour of participant groups. In the light of this, we highlight shortcomings in existing theoretical models of market interaction and present an outline alternative model that marries theoretical prediction and current market practice. Copyright © 2006 John Wiley & Sons, Ltd.",Foreign exchange market; Microstructure; Order flow,exchange rate; microstructure
Aspects of foreign exchange market microstructure: Editors' introduction,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644807536&doi=10.1002%2fijfe.290&partnerID=40&md5=69735edc11107ed91d7f1dca9a3c2b84,[No abstract available],,exchange rate
The real exchange rate and real interest differentials: The role of nonlinearities,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944475915&doi=10.1002%2fijfe.279&partnerID=40&md5=7e311c2374a7961a5ef1228997eab326,"Recent empirical work has shown the importance of nonlinear adjustment in the dynamics of real exchange rates and real interest differentials. This work suggests that the tenuous empirical linkage between the real exchange rate and the real interest differential might be strengthened by explicitly accounting for these nonlinearities. We pursue this strategy by pricing the real exchange rate by real interest parity. The resulting first-order stochastic difference equation gives the real exchange rate as the expected present value of future real interest differentials which we compute numerically for three candidate nonlinear processes. Regressions of the log real US dollar prices of the Canadian dollar, deutschemark, yen and pound on the fundamental values implied by these nonlinear models are used to evaluate the linkage. The evidence for linkage is stronger when these present values are computed over shorter horizons than for longer horizons. Copyright © 2005 John Wiley & Sons, Ltd.",Nonlinear adjustment; Real exchange rate; Real interest differential,exchange rate; interest rate; price dynamics
Explaining trading volume in the Euro,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644800959&doi=10.1002%2fijfe.289&partnerID=40&md5=749e543ac8eed6e7d9352a725a730ae9,"Following the introduction of the euro in 1999, daily trade volume began a downward trend until early 2002, after which daily volume started to trend upward. A model of weekly trades suggests that changes in momentum as well as the carry trade motives of interest differentials are significant explanatory factors. Daily data examination reveals that Fridays have lower activity, and Tuesdays greater activity than average. At the intradaily level, trading is very low before and after London business hours. Within the London business day, trade activity is higher in 5-min intervals when a 'big figure' is breached. This is consistent with stop-loss or take-profit motives for trading. Copyright © 2006 John Wiley & Sons, Ltd.",Foreign exchange; Microstructure; Trading volume,exchange rate; trade
Testing for financial contagion between developed and emerging markets during the 1997 East Asian crisis,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944478538&doi=10.1002%2fijfe.284&partnerID=40&md5=7b1a2243714bc6a1a8bfd561a85d8907,"In this paper we examine whether during the 1997 East Asian crisis there was any contagion from the four largest economies in the region (Thailand, Indonesia, Korea and Malaysia) to a number of developed countries (Japan, UK, Germany and France). Following Forbes and Rigobon, we test for contagion as a significant positive shift in the correlation between asset returns, taking into account heteroscedasticity and endogeneity bias. Furthermore, we improve on earlier empirical studies by carrying out a full sample test of the stability of the system that relies on more plausible (over) identifying restrictions. The estimation results provide some evidence of contagion, in particular from Japan (the main international lender in the region), which drastically cut its credit lines to the other Asian countries in 1997. Copyright © 2005 John Wiley & Sons, Ltd.",Conditional correlation; Contagion; Financial crises,Asia; Eastern Hemisphere; Eurasia; Far East; World; comparative study; financial crisis; financial market; international comparison
Resuscitating the C-CAPM: Empirical evidence from France and Germany,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944480741&doi=10.1002%2fijfe.282&partnerID=40&md5=545c50cb18e3038d6a53a0c1e7feeacf,"In this paper we analyse whether the consumption based capital asset pricing model is consistent with asset return data from the French and German stock markets. We evaluate the performance of the C-CAPM by applying the nonparametric methodology of Hansen and Jagannathan and adopting five alternative specifications of utility. In addition to standard power utility we adopt the recursive preferences model proposed by Epstein and Zin. We also consider both internal and external habit formation (persistence) using the models proposed by Constantinides, Abel and Campbell and Cochrane. We evaluate our findings using the tests of Burnside and Hansen and Jagannathan. We find that the majority of models produce stochastic discount factors consistent with the data. However, high degrees of risk aversion are implied for the models to be consistent. Incorporating habit formation only partially reduces the implied levels of risk aversion. Copyright © 2005 John Wiley & Sons, Ltd.",Habit formation; Risk aversion; Sharpe Ratio; Volatility bounds,Central Europe; Eastern Hemisphere; Eurasia; Europe; France; Germany; Western Europe; World; economic instability; international comparison; stochasticity; stock market
Feedback trading,2006,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644790057&doi=10.1002%2fijfe.286&partnerID=40&md5=fd95029eecd6d1447cfe876d3b7e207e,"Order flow has been found to carry information to the market. When assessing how informative order flow is, the VAR methodology is typically employed, using impulse response functions. However, in such analyses, the direction of causality runs explicitly from order flow to asset return. If data are sampled at anything other than at the highest frequencies then any feedback trading may well appear contemporaneous; trading in period t depends on the asset return in that interval. The implications of contemporaneous feedback trading are examined in the spot USD/EUR currency market and we find that when data are sampled at the 1 and 5 minute frequencies, such trading strategies cause the price impact of order flow to be significantly larger than when feedback trading is ruled out. Copyright © 2006 John Wiley & Sons, Ltd.",Impulse response functions; Market microstructure; Simultaneous equation systems,exchange rate; market; mathematical analysis
The Brazilian currency turmoil of 2002: A nonlinear analysis,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-26944497172&doi=10.1002%2fijfe.273&partnerID=40&md5=34c2c52d56f3b90ea74cb2c42c5457b3,"This paper investigates the main sources of instability in Brazil during the currency and financial distress episode of 2002. We test for financial contagion from the Argentine crisis and the impact of factors including IMF intervention and political uncertainty in raising the probability of crisis. The empirical investigation employs a Markov-switching model with endogenous transition probabilities Copyright © 2005 John Wiley & Sons, Ltd.",Brazil; Contagion; Financial crises; IMF intervention; Markov-switching model; Political uncertainty,Brazil; South America; Western Hemisphere; World; currency market; economic instability; financial crisis; uncertainty analysis
Japan premium and stock prices: Two mirrors of Japanese banking crises,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444432576&doi=10.1002%2fijfe.259&partnerID=40&md5=c22e9d50ec118c418d740523b5f16d2e,"This paper investigates how financial weakness among Japanese banks in the second half of the 1990s was reflected in pricing in the financial markets. Two indicators, the Japan premium (JP) and the stock price spread (SP) - deviation between the bank stock index (BINDEX) and stock price index excluding banks (NINDEX) - were examined. The structural change occurring in the relationship between BINDEX and NINDEX is much earlier than the crisis of November 1997. The Granger causality tests reveal that concerns on profitability and solvency reflected in stock prices affect foreign banks' worry over dollar liquidity positions of the Japanese banks. Copyright © 2005 John Wiley & Sons, Ltd.",Japan premium; Stock prices; Structural break,Asia; Eastern Hemisphere; Eurasia; Far East; Japan; World; banking; financial services; pricing policy; stock market
Editorial: Monetary and financial integration in East Asia: Empirical and institutional approaches,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344364644&doi=10.1002%2fijfe.269&partnerID=40&md5=fd908b2bbec7b6ad5178c2efae94b021,[No abstract available],,
Real interest rates linkages between the USA and the UK in the postwar period,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444438398&doi=10.1002%2fijfe.271&partnerID=40&md5=96bb4335a73ce81c1495e57b3c94b127,"This paper addresses the issue of real interest rate linkages between the UK and the USA during the postwar period. We use bivariate Markov switching vector error correction model, which accounts for both the regime switches in the real interest rates and their long-run cointegration properties over that period. We find strong evidence of two volatility regimes, namely a high-volatility and a low-volatility regime, jointly characterizing the US and the UK real interest rates. Evidence is found of high-volatility regime dependence between the two real interest rates. In addition, there is evidence of regime-dependent Granger causality: the US real interest rate Granger causes the UK only in the regime of high volatility. Copyright © 2005 John Wiley & Sons, Ltd.",Bivariate Markov regime switching; Capital market integration; Real interest rates; Regime-dependent Granger causality,Eastern Hemisphere; Eurasia; Europe; North America; United Kingdom; United States; Western Europe; Western Hemisphere; World; capital flow; capital market; interest rate; post-war
International financial liberalization and industry growth,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444439245&doi=10.1002%2fijfe.272&partnerID=40&md5=a4463d09a086aed97a3cd9a999c028ef,"The growth effects of international financial liberalization and integration are investigated using the methodology and data developed by Rajan and Zingales (1998). The main result is that industries highly dependent on external financing do not experience higher growth in value added in countries with liberalized financial markets. Liberalization does, however, increase the growth rates of both output and firm creation among externally dependent industries - given that the countries have reached a relatively high level of financial development. These results are consistent both with increased competition and increased outsourcing. Some tentative evidence points towards the latter explanation. Copyright © 2005 John Wiley & Sons, Ltd.",Economic growth; Financial integration; Financial liberalization; Outsourcing,economic growth; industry; liberalization; modeling
Growth-cycle features of East Asian countries: Are they similar?,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344369362&doi=10.1002%2fijfe.262&partnerID=40&md5=5923c3e00eef0a2f5ae3b37e07afb647,"This paper uses regime-switching techniques to examine the similarities of GDP growth-cycle features of 10 East Asian countries. A third regime of rapid growth is relevant for most countries. In Japan, South Korea and Taiwan, there was no secular slowdown in growth since the rapid-growth regime re-emerged at some stage. Japan is special since it shares each of its features with different countries, while China shares almost all its features with most countries. Finally, the same countries that were correlated with Japan in the 1980s have been linked with China since the 1990s. Copyright © 2005 John Wiley & Sons, Ltd.",Asymmetry; Correlation; Growth cycles; Markov-switching,Asia; Eastern Hemisphere; Eurasia; Far East; World; economic growth; Gross Domestic Product
Other financial corporations: Cinderella or ugly sister of empirical monetary economics?,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-14344258605&doi=10.1002%2fijfe.258&partnerID=40&md5=4abcb0ca5b001a1b24e4c4e4a4329d76,"This paper reports estimates of an econometric model of the determinants of OFCs' broad money holding and M4 lending to OFCs. This is of interest both as providing information about a component of UK money and credit aggregates and because it provides some evidence of the link between financial activity and growth of the real economy. We model the long-run equilibria for money holding and lending to this sector as being driven by GDP, wealth, the return to financial services and various interest spreads. The dynamics of OFCs' money and lending are shown to be interdependent. We then consider the evidence for interactions between OFCs and other sectors. Our results indicate that M4 lending to OFCs is significantly related to aggregate investment in the long run, but is largely unrelated to the spending of households. Copyright © 2005 John Wiley & Sons, Ltd.",Credit; Investment; Money; Other financial corporations,Eastern Hemisphere; Eurasia; Europe; United Kingdom; Western Europe; World; economic growth; investment; lending behavior; modeling
Bond market development and integration in ASEAN,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344382532&doi=10.1002%2fijfe.268&partnerID=40&md5=ff153246ab2160b827ec8f67c005aa9a,"The Association of Southeast Asian Nations (ASEAN) has focused increasingly on financial integration as part of its economic-deepening agenda. This paper considers the challenges and opportunities associated with the creation of an ASEAN bond market. In addition to surveying the status quo of fixed-income markets in the context of capital market development and integration in the region, the paper gauges the benefits that might be generated through, inter alia, financial market diversification and interest rate convergence. It also addresses approaches to the inevitable liquidity problem, such as via the creation of an ASEAN currency basket. Copyright © 2005 John Wiley & Sons, Ltd.",ASEAN; ASEAN currency basket; Bond market development; Bond market integration; Interest rate convergence,Asia; Eastern Hemisphere; Eurasia; Southeast Asia; World; ASEAN; currency market; financial market
Financial sector inefficiencies and the debt laffer curve,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-14344249888&doi=10.1002%2fijfe.251&partnerID=40&md5=7bc6a51449109d61d36cebe155323cf7,"This paper analyses the implications of inefficient financial intermediation for debt management in a model where firms rely on bank credit to finance their working capital needs and lenders face state verification and contract enforcement costs. We show that lower expected productivity, higher enforcement and verification costs, or higher volatility of productivity shocks, may shift a country to the wrong side of its debt Laffer curve, with potentially sizable output and welfare losses. We also show that debt relief may bring few welfare benefits unless it is accompanied by reforms aimed at reducing financial sector inefficiencies. Copyright © 2005 John Wiley & Sons, Ltd.",Contract enforcement costs; Credit market imperfections; Debt Laffer curve,banking; debt; financial market
China's role in East-Asian monetary integration,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344392072&doi=10.1002%2fijfe.265&partnerID=40&md5=813f4ca62e088ed1f27bc054a9927b73,"Most proposals for East-Asian monetary cooperation assign a special role to the Japanese yen as anchor currency. We focus on the potential role of the Chinese renminbi. Since China will assume the role of the dominant economy in the region and become a more important destination for Asian products than Japan eventually, this development assigns a special role to the Chinese currency. It is rather unlikely that the renminbi will assume a dominant role immediately, but a comparison with the European monetary integration process suggests designing a system where the relative weight of the remninbi increases gradually. Copyright © 2005 John Wiley & Sons, Ltd.",China; East Asia; Exchange rate regimes; Monetary integration,Asia; China; Eastern Hemisphere; Eurasia; Far East; World; currency market; economic integration; exchange rate
Towards regional monetary cooperation in East Asia: Lessons from other parts of the world,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344389348&doi=10.1002%2fijfe.267&partnerID=40&md5=fcf03b81dce38ce63dc2561999be1b53,"This paper discusses regional monetary cooperation for East Asia, by drawing lessons from the European Payments Union, the CFA Franc Zone and the Arab Monetary Fund. Along with the well-known experience of the European Monetary System, these experiences suggest that effective monetary cooperation should include: (1) a surveillance mechanism; (2) a regional financing facility; (3) a common unit of account; and (4) exchange rate coordination. In East Asia, the existing mechanisms of regional surveillance must be strengthened, and the liquidity support mechanism under the Chiang Mai Initiative must evolve into a common pool of foreign exchange reserves. Over the longer term, the region may need to create its own common unit of account and to develop a framework for exchange rate coordination. Copyright © 2005 John Wiley & Sons, Ltd.",Arab Monetary Fund; CFA Franc Zone; Chiang Mai Initiative; East Asian regional monetary cooperation; European Payments Union; Exchange rate coordination; Regional surveillance,Asia; Eastern Hemisphere; Eurasia; Far East; World; economic integration; economic relations
Credibility of monetary policy in four accession countries: A Markov regime-switching approach,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-14344263528&doi=10.1002%2fijfe.260&partnerID=40&md5=548413d4c817f7bdbb0bbafaf2aca3d7,"The aim of this study is to estimate the credibility of monetary policy in four accession countries (the Czech Republic, Hungary, Poland and the Slovak Republic), based on the Markov regime-switching (MRS) framework. We utilize the theoretical proposition that in the conduct of monetary policy, there is uncertainty in terms of the type of central bank. We measure this uncertainty as a deviation of monetary policy from a target level. We utilize for the target level the differential between the interest rates of the four individual accession countries and a 'synthetic' interest rate of 11 EMU member countries. Copyright © 2005 John Wiley & Sons, Ltd.",Credibility; Markov regime-switching; Monetary policy,Central Europe; Czech Republic; Eastern Hemisphere; Eurasia; Europe; Hungary; Poland; Slovakia; World; central bank; European Union; international comparison; monetary policy; regionalization
"Dimensions of financial integration in Greater China: Money markets, banks and policy effects",2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-18344364286&doi=10.1002%2fijfe.264&partnerID=40&md5=a6aa2753d4b508b8612d8b42d9c20f34,"The financial linkages between the People's Republic of China (hereafter 'China') and the other Greater China economies of Hong Kong and Taiwan are assessed, and compared against those of China with Singapore, Japan and the United States. For both sets of links, there is evidence that ex post uncovered interest parity tends to hold over longer periods, and the magnitude of the parity deviations is shrinking over time. The deviations depend upon the extent of capital controls, and in certain cases, exchange rate volatility. However, while the money markets of China are increasingly linked to money markets in the rest of the world, our empirical results suggest that the banking sector-the main source of capital for Chinese firms-remains insulated. Copyright © 2005 John Wiley & Sons, Ltd.",Capital mobility; Exchange rates; Financial market integration; Uncovered interest parity,Asia; China; Eastern Hemisphere; Eurasia; Far East; World; banking; capital market; economic integration
The efficient resolution of capital account crises: How to avoid moral hazard,2005,International Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444441877&doi=10.1002%2fijfe.270&partnerID=40&md5=5ba7a122f9b5c55a1099accdd556a40b,"This paper presents a model of capital account crises and uses it to study resolution mechanisms for both liquidity and solvency crises. It shows that liquidity crises should be dealt with by a standstill combined with IMF lending into arrears, whereas solvency crises should be resolved by debt write-downs. Dealing with solvency crises by lending would require a subsidy and this creates moral hazard, such as incentives for excessive borrowing, for too little equity financing and for investment in projects that are inefficient. The analysis underlines the importance of accurately assessing whether a crisis is rooted in a liquidity or a solvency problem. Copyright © 2005 John Wiley & Sons, Ltd.",Capital account crises; Lending into arrears; Moral hazard; Standstills; Write-downs,capital flow; IMF; lending behavior
