Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
HOW DO SOCIAL PARTNERSHIPS CONSTRUCT SOCIAL PROBLEMS? A SOCIAL-SYMBOLIC WORK PERSPECTIVE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123483931&doi=10.5465%2fAMBPP.2021.190&partnerID=40&md5=9366fb51ce97f18e03f3516316f1567b,[No abstract available],,
WE GET THEM RUNNING THROUGH WALLS: STRATEGIZING VIA AN INDIGNATION-BASED MORAL BATTERY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123468532&doi=10.5465%2fAMBPP.2021.155&partnerID=40&md5=c7f106f7786ad08233f71dc2a908a98d,[No abstract available],,
INTERNATIONAL EXPERIENCE AS A MICROFOUNDATION OF FOREIGN SUBSIDIARY PERFORMANCE: A MULTILEVEL MODEL,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123469640&doi=10.5465%2fAMBPP.2021.28&partnerID=40&md5=4cb105418d430eaf3344dcebbb7c3477,[No abstract available],,
EXPLOITATION AND EXPLORATION IN PRODUCT INNOVATION OF IT FIRMS: A UNIFIED FRAMEWORK OF BACKWARD-LOOKING AND FORWARD-LOOKING PERSPECTIVES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123481506&doi=10.5465%2fAMBPP.2021.52&partnerID=40&md5=0fbf5434ca4d42d27da87c4dd9956037,[No abstract available],,
BLACK MOTHERS AT WORK: A CONTEMPLATIVE AND ANTI-OPPRESSIVE APPROACH TO DISMANTLING WORKPLACE OPPRESSION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123474374&doi=10.5465%2fAMBPP.2021.106&partnerID=40&md5=a56cdb058085349e3fd021641df96e7e,"This article explores: In what ways do Black mothers experience workplace oppression? and How can anti-oppressive practices informed by contemplative practices appropriately and effectively address workplace oppression experienced by Black mothers? Our analysis concluded that power is a central component of workplace oppression. Four themes related to power are discussed: privilege, being an outsider, non-traditional career roles and ownership. In response, we offer a Contemplative Anti-Oppressive Practice (CAOP) framework, which combines elements of anti-oppressive and contemplative practice as an approach for both employees and managers to dismantle workplace oppression. © AoM 2021.All right reserved.",,Central component; Contemplative practice; Non-traditional; Power
RECASTING SUSTAINABLE COLLABORATIONS THROUGH POSTCOLONIAL PERSPECTIVES: DIASPORA-INDUCED ORGANIZING AND EPISTEMIC RECONFIGURATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123476159&doi=10.5465%2fAMBPP.2021.232&partnerID=40&md5=c8a136d479442e217200c77f3fe86f10,[No abstract available],,
PANDEMONIUM: HOW CRISIS-INDUCED ROLE NOVELTY AFFECTS GLOBAL EMPLOYEES' RESOURCE ACCUMULATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123486633&doi=10.5465%2fAMBPP.2021.25&partnerID=40&md5=318ce2d43c98b288ae04816716bf7b39,[No abstract available],,
DOUBLE CHALLENGES: HOW WORKING FROM HOME AFFECTS DUAL-EARNER COUPLES' WORK-FAMILY EXPERIENCES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123486358&doi=10.5465%2fAMBPP.2021.37&partnerID=40&md5=539ed12babfd7619388b1ee580e9c847,"Using 1,592 daily responses of 169 cohabiting dual-earner heterosexual couples, we hypothesized and discovered that working from home (vs. office) decreased one's own work task completion and increased their family task completion and that a crossover effect existed especially from wives to husbands. Daily work task completion increased felt guilt toward family through increased work-family conflict (among wives only) and daily family task completion increased psychological withdrawal from work through increased family-work conflict (among both husbands and wives). Furthermore, employees' work task completion crossed over to affect their spouses' psychological withdrawal from work through spouses' increased family-work conflict. © AoM 2021.All right reserved.",,Crossover effects; VS Office; Work task; Work-family conflict
INTEGRATED PEDAGOGY FOR SUSTAINABLE ENTREPRENEURSHIP AND INNOVATION: THE CASE OF EIT CLIMATE KIC,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482792&doi=10.5465%2fAMBPP.2021.105&partnerID=40&md5=df5620b5711ce40471ee75edcf0f642f,"There is surprisingly little research on the pedagogy of sustainable entrepreneurship and innovation education. This study illustrates the value of an integrated pedagogical approach to these that acknowledges dimensions of head (abstract knowledge), hands (practical competence), and heart (affect and motivation). It uses the exemplar case of summer school training offered by the European Institute of Innovation & Technology (EIT) Climate KIC education programme. Methodologically we use repertory grid-based interviews and we find that the often-neglected Heart dimension of learning seems to have had the greatest impact on the participants. © AoM 2021.All right reserved.",,Education programmes; Grid-based; Innovation technology; Pedagogical approach; Repertory grids; Summer school; Sustainable entrepreneurship
DOES ORGANIZATIONAL POLITICAL IDEOLOGY MATTER FOR FIRMS' INTERNATIONAL STRATEGY?,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123482153&doi=10.5465%2fAMBPP.2021.228&partnerID=40&md5=41be1a99ec6c13c9f6905ac45e5a6060,"Why do firms vary in their international strategy? Research in international business have explored this question from an economic perspective. Using a sample of U.S. firms, which are increasingly making their political leaning public, this paper brings to the fore the interplay between politics and firms' decisions to engage in cross-border M&As. It delves into organizational political ideology arguing that firms with a liberal leaning are more likely to undertake cross-border M&As since their organizational members may be more prone to risk taking. It also addresses the moderating influence of firms' ideological context as well as their broader economic environment. © AoM 2021.All right reserved.",,Cross-border; Economic environment; Economic perspective; International business; Organisational; Political ideologies; Risk taking
IS ARTIFICIAL INTELLIGENCE THE NEW FRONTIER FOR RESEARCH ON PASSION? ON INFERRING PASSION FROM TEXT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123477091&doi=10.5465%2fAMBPP.2021.263&partnerID=40&md5=5b5b311aab6a102febc3b8936d367152,"As the study of passion continues to grow in both relevance and interest, passion scholarship confronts new and sizeable challenges for (a) engaging in context-specific, theoretically-driven, inquiry into passion, and (b) identifying methods to collect sufficiently rich, longitudinal, data that can be paired with replicable, rigorous, data analytic approaches. In this paper, we aim to address these issues that hinder the advancement of the passion literature. We use Artificial Intelligence (AI) to infer entrepreneurial passion from multi-wave qualitative text data. By applying AI approaches (sentiment analysis and machine learning) to text data, we capture how different aspects of entrepreneurial passion change over time, and provide new insights into the changeable nature of passion in the specific context of social entrepreneurship. We hope that our work affords an ample foundation for future research-in passion and using AI-that are both theory-focused and practically useful. © AoM 2021.All right reserved.",,Artificial intelligence; Analytic approach; Change-over time; Data analytics; Identifying methods; In contexts; Longitudinal data; Sentiment analysis; Social entrepreneurship; Text data; Sentiment analysis
HOSTILE FRAME TAKEOVER: CO-OPTING THE SECURITY FRAME IN THE GERMAN NUCLEAR ENERGY DEBATE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123486517&doi=10.5465%2fAMBPP.2021.198&partnerID=40&md5=00212151125b4cceb7f3185c4a556fa7,"Despite growing attention to framing contests as important discursive struggles in articulating societal challenges and their solutions, most research has focused on competition over which frame becomes dominant. Less attention has been devoted to how macro-level master frames themselves are subjected to processes of meaning elaboration, although these are central for understanding field level dynamics. In this paper, we focus on how a master frame-seen as a relatively stable macro-level meaning structure-can be co-opted, meaning that it is reinterpreted to support a logic of action that is contrary to the original set of meanings. © AoM 2021.All right reserved.",,Field level; Logic-of-action; Master frame
ROLE-REDEFINING REFORMS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123480894&doi=10.5465%2fAMBPP.2021.204&partnerID=40&md5=549de1d73ba7c22a1a56337e6f21014d,"Research on public sector reforms often overlooks or underestimates the inherently social and emotional nature of public sector work, especially among front-line workers. This paper defines the concept of a role-redefining reform as a particular class of reforms that fundamentally change the roles and responsibilities of front-line workers. The study took place in a correctional facility that had implemented a restorative justice unit in which a subset of officers took on new, counter-normative roles. Findings indicate that the “fantasmic frames” officers held about the ideal correctional officer role identities played an important role in how they responded to the reform. © AoM 2021.All right reserved.",,Front-line workers; Public sector; Restorative justice
"COMPETITION, FINANCIAL PRESSURE, AND ENTRY TIMING: EVIDENCE FROM THE MICRO-MOBILITY INDUSTRY",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466181&doi=10.5465%2fAMBPP.2021.140&partnerID=40&md5=57aa852dad971a06e6d84b3a884f7a71,[No abstract available],,
THE IMPACT OF THE COVID-19 PANDEMIC ON SHAREHOLDER VALUE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122452087&doi=10.5465%2fAMBPP.2021.45&partnerID=40&md5=dd4ed662f92a1c32713969c210940b86,[No abstract available],,
MAINTENANCE OF THE VULNERABLE HYBRID IDENTITY: WHEN TRADITIONS AND MODERNITY MEET IN THE WILDERNESS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123467948&doi=10.5465%2fAMBPP.2021.265&partnerID=40&md5=c18e851b6cacfa74bf266988f55c1696,[No abstract available],,
INVISIBILITY OF SOCIAL PRIVILEGE TO THOSE WHO HAVE IT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122506629&doi=10.5465%2fAMBPP.2021.27&partnerID=40&md5=e3216cced5ab4b05ee403bed08f13287,"Dominant social groups often lack awareness of their own privilege, failing to perceive the extent of discrimination experienced by subordinate groups. We unravel an underlying cognitive process: advantaged social groups suffer from hypocognition-the absence of being schematic-of hassles experienced by non-privileged groups. Across 8 studies, dominant group members (men, White Americans, right-handers) generated fewer examples of daily hassles and remembered fewer discriminatory instances from a questionnaire or video than those from subordinate groups. They also categorized instances of discrimination on a reaction time task more slowly. This hypocognition explained group differences in privilege awareness and discrimination acknowledgement. © AoM 2021.All right reserved.",,Cognitive process; Group differences; Group members; Reaction-time task; Social groups
EXPLORING THE ROLE OF NATIONAL GENDER INEQUALITY IN FEMALE FAMILY BUSINESS SUCCESSION INTENTIONS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123465120&doi=10.5465%2fAMBPP.2021.103&partnerID=40&md5=ae51d58cdf467c1aa313fdab9cc49e6f,[No abstract available],,
EFFECTS OF COMPETITION AND COOPERATION IN SUPPLIER NETWORK ON BUYER INNOVATION: AN EGO NETWOR VIEW,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123464038&doi=10.5465%2fAMBPP.2021.65&partnerID=40&md5=5b6d6ddd92cfabaa09941d574bbc2e60,[No abstract available],,
TRIBE AND ETHNICITY IN CORPORATE POLITICAL ACTIVITY: IMPLICATIONS FOR POLITICAL STRATEGY FORMULATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123462495&doi=10.5465%2fAMBPP.2021.216&partnerID=40&md5=230705a76588dc095c1e18757f593546,"This paper explores the role of managers' tribal identity in political strategy formulation. Using qualitative data from Ghana, I find that CPA is affected by tribal consonance (similarity) and tribal dissonance (difference) between executives and politicians. Tribal identity constrains discretion and bounds managers on specific paths throughout the political strategy formulation process, resulting in liabilities of tribe and causing CPA decision-making to be path dependent. © AoM 2021.All right reserved.",,Managers; Corporates; Decisions makings; Formulation process; Political activity; Qualitative data; Strategy formulations; Decision making
ELEVATING THE CEO: THE CONSEQUENCES OF FIRM EFFORTS TO PROMOTE THEIR NEW CEO,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123465380&doi=10.5465%2fAMBPP.2021.208&partnerID=40&md5=09b85a2fa54dd905e43308f80f3de55e,[No abstract available],,
"FEEDBACK FOG AND AFFECTIVE GUIDE: THE INTERPLAY OF CEO AFFECTIVE DISPOSITIONS, AMBIGUOUS PERFORMANCE FEEDBACK, AND FIRM RISK TAKING",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466905&doi=10.5465%2fAMBPP.2021.108&partnerID=40&md5=747064a1eb813b32ef13f66d13f6227c,[No abstract available],,
ENTREPRENEURSHIP AS A BRIDGE TO EMPLOYMENT? EVIDENCE FROM FORMERLY INCARCERATED INDIVIDUALS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466503&doi=10.5465%2fAMBPP.2021.35&partnerID=40&md5=808a069347d0d47f1fe429315a12381d,"This paper examines whether entrepreneurship is a desirable labor market choice for those who face labor market discrimination, by considering the impact entrepreneurship has on subsequent wage-employment. I argue that entrepreneurship provides advantages for those who face labor market discrimination, by sending a positive signal to employers. I focus on the formerly incarcerated population in the US, a group frequently pushed into entrepreneurship due to pervasive employer discrimination. Results from the NLSY 1997 data suggest that, compared to formerly incarcerated individuals without any entrepreneurial experience, those with entrepreneurial experience have an increased likelihood of securing wage-employment, regardless of entrepreneurial success. © AoM 2021.All right reserved.",,Commerce; Wages; Entrepreneurial success; Labour market; Positive signals; Employment
FORECASTING AS A PROBLEM OF COGNITIVE SEARCH: EVIDENCE FROM AUTO INDUSTRY FORECASTING TOURNAMENTS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123464967&doi=10.5465%2fAMBPP.2021.111&partnerID=40&md5=bb50f008f5e291b17b567e9e0c6f5d6a,[No abstract available],,
THE ABILITY-WILLINGNESS PARADOX OF SMALL FAMILY FIRMS TO COLLABORATE FOR INNOVATION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123467710&doi=10.5465%2fAMBPP.2021.184&partnerID=40&md5=80f014341745afdc5c760ea6aaf29729,[No abstract available],,
"TECHNOLOGICAL PRISMS: A FUZZY-SET ANALYSIS OF COGNITION, ROBO-ADVICE, AND ADAPTATION",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123467558&doi=10.5465%2fAMBPP.2021.160&partnerID=40&md5=6abf3538056a11afdc6a609584e17328,[No abstract available],,
BEYOND FUNDRAISING - TOKEN DISPERSION AND VENTURE PERFORMANCE IN INITIAL COIN OFFERINGS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123465016&doi=10.5465%2fAMBPP.2021.64&partnerID=40&md5=82ca6c54e7193d71e7a2bafbd6062680,[No abstract available],,
FROM FRAGMENTATION TO INTEGRATION: TIME- AND EMOTION-RELATED DYNAMICS IN CEO-TOP MANAGER INTERACTION IN ENTREPRENEURIAL FIRMS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123464049&doi=10.5465%2fAMBPP.2021.87&partnerID=40&md5=550c9fa59efb1d9dc0a93f4ca528b9cc,"Behavioral integration of top management teams (TMTs)-i.e., CEO and other top managers-represents a key enabler of firms' strategic success in dynamic environments. This study adopts a multiple-case approach to investigate how behavioral integration emerges. Results reveal that time and emotions interact in two ways to shape integration: temporal emoting and emotive syncing. TMTs with executives experiencing more temporal emoting are prone to fragmentation. Executives experiencing emotive syncing take initiatives to integrate their TMT-and thus foster integration. Results further unveil that CEOs' entrepreneurial passion invokes temporal emoting pervasively but enacts emotive syncing among executives with high entrepreneurial motivation. © AoM 2021.All right reserved.",,Human resource management; Managers; Behavioral integrations; Dynamic environments; Entrepreneurial firms; Integration time; Shape integrations; Top management teams; Top managers; Two ways; Integration
BUREAUCRATIC CARTOGRAPHIES OF EXPERTISE: UNDERSTANDING THE ORGANIZATION OF SPECIALIST AREAS IN COMPLEX SETTINGS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123463752&doi=10.5465%2fAMBPP.2021.214&partnerID=40&md5=e5421f56e3d66a1de9f414c958a7d06d,[No abstract available],,
A HUMAN RESOURCES ANALYTICS EXAMINATION OF TURNOVER: IMPLICATION FOR THEORY AND PRACTICE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123464382&doi=10.5465%2fAMBPP.2021.158&partnerID=40&md5=bb118e5ce704e0ae2193a95190a835fd,"The turnover literature is expansive, however empirical evidence on turnover using data science tools remains limited. We propose a novel examination of turnover antecedents-competencies, commitment, trust and values-using big data tools to develop a granular, case-dependent measure of turnover. Using archival data from 700,000 employees of a large organization collected over a decade, we find that turnover changes according to its antecedents' levels. However, in more fine-grained analysis, their effect on turnover is contingent upon role, person and cultural background. We discuss turnover implications and the potential of data science methods in the implementation of managerial and HR initiatives. © AoM 2021.All right reserved.",,Data Science; Archival data; Cultural backgrounds; Data tools; Fine-grained analysis; Human resource analytics; Large organizations; Science methods; Science tools; Theory and practice; Personnel
CROSSING RIVERS: HOW NEW VENTURES IN RESOURCE-SCARCE CONTEXTS FORM TIES WITH FOREIGN RESOURCE HOLDERS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122768594&doi=10.5465%2fAMBPP.2021.218&partnerID=40&md5=06ad36e5d509ed81746d27e8d27f6575,[No abstract available],,
LEVERAGING A LENIENT CATEGORY IN PRACTICING RESPONSIBLE LEADERSHIP: A CASE STUDY,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123463844&doi=10.5465%2fAMBPP.2021.12&partnerID=40&md5=6a490e88dcec5e0beb11e630ad616262,[No abstract available],,
"NOT IF, BUT WHEN: MAKING ORGANIZATIONS RESILIENT THROUGH GENDER-DIVERSE COROPRATE BOARDS",2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123465628&doi=10.5465%2fAMBPP.2021.196&partnerID=40&md5=edd5f599526a2e0ba946882315609853,[No abstract available],,
AGE DIFFERENCES IN AFFECTIVE SHIFTS IN RESPONSE TO DAILY INCLUSION,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123462878&doi=10.5465%2fAMBPP.2021.33&partnerID=40&md5=0fb2b6b4f86d11adc1dcd176311551a0,"We conduct a daily diary study to investigate age differences in employees' affective shifts in response to daily inclusion experience. Drawing upon socioemotional selectivity theory, we argue that older workers have stronger affective shifts in response to inclusion experience because they are more likely to value social relationships at work. We tested our hypotheses by surveying 128 employees from a manufacturing company for 10 consecutive workdays. We found that the daily effects of inclusion experience on affective shifts were stronger for older workers through the mediation of higher relationship value. Affective shifts, in turn, related to employees' work engagement. © AoM 2021.All right reserved.",,Age differences; Daily effects; Diary study; Manufacturing companies; Older workers; Relationship values; Social relationships; Work engagements
SYNERGY AND CONFLICT IN VISIONS OF THE FUTURE: A NETWORK-BASED APPROACH TO FUTURE WORK SELVES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466554&doi=10.5465%2fAMBPP.2021.78&partnerID=40&md5=70cba475e803fb3cd81a4b3a4a7aeb4a,[No abstract available],,
GENDER DIFFERENCES IN THE USE OF SOCIAL CONTACTS IN THE JOB SEARCH PROCESS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123468215&doi=10.5465%2fAMBPP.2021.181&partnerID=40&md5=0da47a23debd3dffeadb967089e52b47,"Who is more likely to use social contacts to search for jobs, and why is this the case? Despite substantial evidence that social contacts improve individuals' success in the job search process, studies show that individuals with more social contacts are not more likely to use social contacts to search for jobs than those with less social contacts. Using records of activities on an online hiring platform, this paper seeks to explore variations in job seekers' decisions to use recommendation letters and the implications of these decisions. © AoM 2021.All right reserved.",,Gender-differences; Job search process; Job seekers; Social contacts
TEAM COGNITIVE DIVERSITY AND INDIVIDUAL CREATIVITY: THE ROLE OF TEAM INTELLECTUAL CAPITAL AND INCLUSIVE CLIMATE,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466038&doi=10.5465%2fAMBPP.2021.177&partnerID=40&md5=9f33c54b61223605bc60a6f81c647d13,[No abstract available],,
THE APPLICATION OF THE DIFFERENCE-IN-DIFFERENCES MODEL IN STRATEGIC MANAGEMENT RESEARCH,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466054&doi=10.5465%2fAMBPP.2021.169&partnerID=40&md5=cb3389946bcb11b29c8711eac719a8ea,[No abstract available],,
LUKEWARM OR HOT? COMPARING INVESTOR TIE FORMATION OF ENTREPRENEURS IN SILICON VALLEY AND BERLIN,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120482143&doi=10.5465%2fAMBPP.2021.182&partnerID=40&md5=d3c13f70f0b6d294ba466b450d0168bb,[No abstract available],,
HOW SERVANT LEADERS FUEL TEAM EFFECTIVENESS: A MULTILEVEL MEDIATION MODEL,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123465914&doi=10.5465%2fAMBPP.2021.195&partnerID=40&md5=18f604df5102a8cb307c2df9f188f618,[No abstract available],,
ASSESSING AND EXTENDING THE UNIQUE CONTRIBUTIONS OF CHINESE MANAGEMENT STUDIES,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466448&doi=10.5465%2fAMBPP.2021.91&partnerID=40&md5=fee4ba529f9795f089860946e0c94eab,[No abstract available],,
DOES SMART EQUAL SUSTAINABLE? SELECTIVE COUPLING AND SUSTAINABILITY PERFORMANCE IN 251 SMART CITY INITIATIVES UNDERSTOOD AS HYBRID ORGANIZATIONS,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121980542&doi=10.5465%2fAMBPP.2021.162&partnerID=40&md5=8f150603e03a8d6487a7332b13f1196e,"This paper depicts smart city initiatives as hybrid organizations that incorporate competing institutional logics. These logics are not equally pronounced across initiatives. The salience of the logics affects initiatives' selective coupling with economic, social, and environmental sustainability and, hence, their triple-layered sustainability performance. We suggest that the performance-related selective coupling is driven by two mechanisms: leveraging experience and seeking legitimacy. An empirical analysis of 251 initiatives supports our arguments. In line with the theory of selective coupling, we further find that initiatives embedded in a market logic display better overall sustainability performance than those embedded in a social welfare logic. © AoM 2021.All right reserved.",,Sustainable development; Coupling performance; Economic sustainability; Empirical analysis; Environmental sustainability; Institutional logic; Performance; Selective coupling; Social and environmental; Social sustainability; Sustainability performance; Smart city
WHAT'S IN A NAME/HASHTAG? IMPLICATIONS FOR THE FIELD OF ORGANIZATION DEVELOPMENT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123466604&doi=10.5465%2fAMBPP.2021.114&partnerID=40&md5=48b654bced31f3e4a2a14fbd243b4269,[No abstract available],,
(RELATIVE) FREEDOM IN ALGORITHMS: HOW DIGITAL PLATFORMS REPURPOSE WORKPLACE CONSENT,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123245571&doi=10.5465%2fAMBPP.2021.238&partnerID=40&md5=13694a5372fb94eab232efea538dc375,"This research explores how a new relation of production - the shift from human to algorithms as managers on platforms - repurposes consent. Drawing on a four-year qualitative study of the ride-hailing industry, I describe how algorithms structure the work through segmentation at sites of human-algorithm interactions. While some research suggests that algorithms create a hyper-monitored management system that stifles autonomy; I find that this reconfiguration allows for more frequent, yet narrower, choice that generates consent. Yet due to the platform's ability to change algorithms at-will and the flexible work arrangement consent is more fragile than previously theorized. © AoM 2021.All right reserved.",,Digital platforms; Management systems; Qualitative study
Machine Learning Informed Decision-Making with Interpreted Model's Outputs: A Field Intervention,2021,"81st Annual Meeting of the Academy of Management 2021: Bringing the Manager Back in Management, AoM 2021",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123464022&doi=10.5465%2fAMBPP.2021.264&partnerID=40&md5=6ada658b65baa3cb8efd19c314cac1d2,"Despite having set the theoretical ground for explainable systems decades ago, the information system scholars have given little attention to new developments in the decision-making with humans-in-the-loop in real-world problems. We take the sociotechnical system lenses and employ mixed-method analysis of a field intervention to study the machine-learning informed decision-making with interpreted models' outputs. Contrary to theory, our results suggest a small positive effect of explanations on confidence in the final decision, and a negligible effect on the decisions' quality. We uncover complex dynamic interactions between humans and algorithms, and the interplay of algorithmic aversion, trust, experts' heuristic, and changing uncertainty-resolving condititions. © AoM 2021.All right reserved.",,Decision theory; Heuristic algorithms; Machine learning; Decisions makings; Final decision; Human-in-the-loop; Informed decision; Machine-learning; Method analysis; Mixed method; Model outputs; Real-world problem; Sociotechnical systems; Decision making
