Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Analysis and modeling of F0 contours for cantonese text-to-speech,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-12344322621&doi=10.1145%2f1037811.1037813&partnerID=40&md5=eaf4649e75744c43123f26096eef6a95,"For the generation of highly natural synthetic speech, the control of prosody is of primary importance. The fundamental frequency (F0) is one of the most important components of speech prosody. This research investigates the variation of F0 in continuous Cantonese speech, with the goal of establishing an effective mechanism of prosody control in Cantonese text-to-speech (TTS) applications. Cantonese is a commonly used Chinese dialect that is well known for being rich in tones. This article describes a simple yet effective approach to the analysis and modeling of F0. The surface F0 contour of a continuous Cantonese utterance is considered to be the combination of a global component - phrase-level intonation curve, and local components - syllable-level tone contoursA novel method of F0 normalization is proposed to separate the local components from the global one. As a result, the variation in tone contours is greatly reduced. Statistical analysis is performed for the phrase curves and context-dependent tone contours that are extracted from a large corpus of 1,200 utterances. Specifically, the analysis is focused on co-articulated tone contours for disyllabic words, cross-word contours, and phrase-initial tone contours. Based on the results of the analysis, a template-based model for F0 generation is established and integrated with a Cantonese TTS system. Subjective listening tests show that the proposed model significantly improves the naturalness of the output speech.",Chinese dialects; Fundamental frequency; Prosody; Text-to-speech; Tones,Artificial intelligence; Curve fitting; Interfaces (computer); Mathematical models; Natural language processing systems; Research; Speech recognition; Speech synthesis; Chinese dialects; Design methodology; Experimentation; Fundamental frequency; Human factors; Pattern analysis; Prosody; Text-to-speech; Tones; Speech processing
Using a web-based categorization approach to generate thematic metadata from texts,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-12344328532&doi=10.1145%2f1037811.1037812&partnerID=40&md5=08595ba6a42edebdd6bc03a70206330e,"Conventional tools for automatic metadata creation mostly extract named entities or text segments from texts and annotate them with information about persons, locations, dates, and so on. However, this kind of entity type information is often insufficient for machines to understand the facts contained in the texts, thus precluding the possibility of implementing more advanced, intelligent applications, such as concept-based search. In this work, we try to create more refined thematic metadata inherent in texts. Based on Web resource mining, our approach acquires training corpora necessary to describe both the thematic categories and the metadata extracted from the texts. The approach then finds the corresponding relationships among them by means of categorization and thus generates thematic metadata for the textual data. Experimental results confirm the potential and wide adaptability of our approach.",Categorization; Metadata; Web mining,Algorithms; Data mining; HTML; Information retrieval; World Wide Web; XML; Categorization; Experimentation; Text segments; Web mining; Metadata
A discriminative HMM/N-gram-based retrieval approach for Mandarin spoken documents,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044234199&doi=10.1145%2f1034780.1034784&partnerID=40&md5=2a442308333512fb08e4eb6279a1ca89,"In recent years, statistical modeling approaches have steadily gained in popularity in the field of information retrieval. This article presents an HMM/N-gram-based retrieval approach for Mandarin spoken documents. The underlying characteristics and the various structures of this approach were extensively investigated and analyzed. The retrieval capabilities were verified by tests with word- and syllable-level indexing features and comparisons to the conventional vector-space model approach. To further improve the discrimination capabilities of the HMMs, both the expectation-maximization (EM) and minimum classification error (MCE) training algorithms were introduced in training. Fusion of information via indexing word- and syllable-level features was also investigated. The spoken document retrieval experiments were performed on the Topic Detection and Tracking Corpora (TDT-2 and TDT-3). Very encouraging retrieval performance was obtained.",Hidden Markov models; Mandarin spoken documents; Syllable-level Indexing features,Error analysis; Information retrieval; Mathematical models; Pattern recognition; Probability; Problem solving; Speech recognition; Statistical methods; Hidden Markov models; Mandarin spoken documents; Statistical modeling; Syllable-level indexing features; Indexing (of information)
Introduction to the special issue on statistical language modeling,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044283239&doi=10.1145%2f1034780.1034781&partnerID=40&md5=cacd877a5a81bb75e28d74c4aa916a60,Introduction to the special issue on statistical language modeling (SLM) in estimating the likelihood of a word string was discussed. The research on SLM involved two main tasks which were modeling and estimation. Estimation was used to determine the free parameters of the model using training data. It was found that SLM used a parametric model with Maximum Likelihood Estimation (MLE) and various smoothing methods for tackling data sparseness problems.,Discriminative training; N-gram models; Source-channel models; Statistical language modeling,Computer simulation; Data processing; Information retrieval; Mathematical models; Parameter estimation; Probability; Problem solving; Statistical methods; Discriminative training; N-gram models; Source-channel models; Statistical language modeling; Formal languages
A hybrid language model based on a combination of N-grams and stochastic context-free grammars,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044298606&doi=10.1145%2f1034780.1034783&partnerID=40&md5=94bdb8f2447c197322f28022b7e5d803,"In this paper, a hybrid language model is defined as a combination of a word-based n-gram, which is used to capture the local relations between words, and a category-based stochastic context-free grammar (SCFG) with a word distribution into categories, which is defined to represent the long-term relations between these categories. The problem of unsupervised learning of a SCFG in General Format and in Chomsky Normal Form by means of estimation algorithms is studied. Moreover, a bracketed version of the classical estimation algorithm based on the Earley algorithm is proposed. This paper also explores the use of SCFGs obtained from a treebank corpus as initial models for the estimation algorithms. Experiments on the UPenn Treebank corpus are reported. These experiments have been carried out in terms of the test set perplexity and the word error rate in a speech recognition experiment.",Language model; Stochastic context-free grammar,Algorithms; Computer science; Error analysis; Information analysis; Parameter estimation; Probability; Problem solving; Syntactics; Hybrid languages; Language model; N-gram; Stochastic context free grammer; Linguistics
A maximum-entropy Chinese parser augmented by transformation-based learning,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044253419&doi=10.1145%2f1034780.1034786&partnerID=40&md5=175de36cc1679c5e6a267f88f5486a4c,"Parsing, the task of identifying syntactic components, e.g., noun and verb phrases, in a sentence, is one of the fundamental tasks in natural language processing. Many natural language applications such as spoken-language understanding, machine translation, and information extraction, would benefit from, or even require, high accuracy parsing as a preprocessing step. Even though most state-of-the-art statistical parsers were initially constructed for parsing in English, most of them are not language-specific, in that they do not rely on properties of the language that are specific to English. Therefore, construction of a parser in a given language becomes a matter of retraining the statistical parameters with a Treebank in the corresponding language. The development of the Chinese treebank [Xia et al. 2000] spurred the construction of parsers for Chinese. However, Chinese as a language poses some unique problems for the development of a statistical parser, the most apparent being word segmentation. Since words in written Chinese are not delimited in the same way as in Western languages, the first problem that needs to be solved before an existing statistical method can be applied to Chinese is to identify the word boundaries. This is a step that is neglected by most pre-existing Chinese parsers, which assume that the input data has already been pre-segmented. This article describes a character-based statistical parser, which gives the best performance to-date on the Chinese treebank data. We augment an existing maximum entropy parser with transformation-based learning, creating a parser that can operate at the character level. We present experiments that show that our parser achieves results that are close to those achievable under perfect word segmentation conditions.",Chunking and parsing for chinese; Maximum entropy; Parsing for Chinese; POS tagging; Transformation-based learning,Computational linguistics; Data processing; Entropy; Information analysis; Parameter estimation; Problem solving; Statistical methods; Syntactics; Chunking and parsing for chinese; Maximum entropy; Parsing for chinese; POS tagging; Transformation-based learning; Learning systems
Example-based sentence reduction using the hidden Markov model,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044222178&doi=10.1145%2f1034780.1034785&partnerID=40&md5=49068003cd02687e6d713aa023ed1bbf,"Sentence reduction is the removal of redundant words or phrases from an input sentence by creating a new sentence in which the gist of the original meaning of the sentence remains unchanged. All previous methods required a syntax parser before sentences could be reduced; hence it was difficult to apply them to a language with no reliable parser. In this article we propose two new sentence-reduction algorithms that do not use syntactic parsing for the input sentence. The first algorithm, based on the template-translation learning algorithm, one of example-based machine-translation methods, works quite well in reducing sentences, but its computational complexity can be exponential in certain cases. The second algorithm, an extension of the template-translation algorithm via innovative employment of the Hidden Markov model, which uses the set of template rules learned from examples, can overcome this computation problem. Experiments show that the proposed algorithms achieve acceptable results in comparison to sentence reduction done by humans.",Example-based sentence reduction; HMM-based sentence reduction; Sentence reduction,Algorithms; Computation theory; Data processing; Markov processes; Mathematical models; Problem solving; Scanning; Example-based sentence reduction; HMM-based sentence reduction; Markov models; Sentence reduction; Linguistics
Lexical triggers and latent semantic analysis for cross-lingual language model adaptation,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10044246236&doi=10.1145%2f1034780.1034782&partnerID=40&md5=9409ae9263a0c4f37e1e5c28ec9a3939,"In-domain texts for estimating statistical language models are not easily found for most languages of the world. We present two techniques to take advantage of in-domain text resources in other languages. First, we extend the notion of lexical triggers, which have been used monolingually for language model adaptation, to the cross-lingual problem, permitting the construction of sharper language models for a target-language document by drawing statistics from related documents in a resource-rich language. Next, we show that cross-lingual latent semantic analysis is similarly capable of extracting useful statistics for language modeling. Neither technique requires explicit translation capabilities between the two languages! We demonstrate significant reductions in both perplexity and word error rate on a Mandarin speech recognition task by using these techniques.",Automatic speech recognition; Language model adaptation; Latent semantic analysis; Lexical trigger; Multilingual processing; Statistical language modeling,Character recognition; Data reduction; Formal languages; Information retrieval; Mathematical models; Speech recognition; Statistical methods; Automatic speech recognition; Language model adaptation; Latent semantic analysis; Lexical triggers; Multilingual processing; statistical language modeling; Semantics
Extracting meaning from temporal nouns and temporal prepositions,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444237688&doi=10.1145%2f1017068.1017071&partnerID=40&md5=f893ae2a5bf13fe5072b5c8a66c3784f,"This article provides a compositional semantics for temporal nouns and temporal prepositions that are annotated as temporal prepositional phrases or noun phrases by an automatic tagging system (e.g., last Monday, on Dec. 1 st, for three weeks or before Christmas). Current temporal tagging systems rely on an ad-hoc-representation for temporal date and time expressions, but the more demanding tasks of temporal question-answering and automatic text summarization require a sound logical derivation and representation of temporal expressions. Our proposal draws from two formal accounts of temporal prepositional phrases by Pratt and Francez [2001] and von Stechow [2002b], and is realized within an automatic temporal tagging system for German newspaper articles.",Information extraction; Semantics for temporal expressions and temporal prepositions; Temporal information; Temporal reasoning; Temporal reference in discourse,Algorithms; Data storage equipment; Information retrieval; Linguistics; Mathematical models; Semantics; Theory; Content analysis and indexing; Document analysis; Information extraction; Linguistic processing; Natural language processing; Temporal information; Temporal reasoning; Data processing
A framework for resolution of time in natural language,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444222121&doi=10.1145%2f1017068.1017070&partnerID=40&md5=18c01c11ffa6b5aaa1a3968481273992,"Automatic extraction and reasoning over temporal properties in natural language discourse has not had wide use in practical systems due to its demand for a rich and compositional, yet inference-friendly, representation of time. Motivated by our study of temporal expressions from the Penn Treebank corpora, we address the problem by proposing a two-level constraint-based framework for processing and reasoning over temporal information in natural language. Within this framework, temporal expressions are viewed as partial assignments to the variables of an underlying calendar constraint system, and multiple expressions together describe a temporal constraint-satisfaction problem (TCSP). To support this framework, we designed a typed formal language for encoding natural language expressions. The language can cope with phenomena such as under-specification and granularity change. The constraint problems can be solved using various constraint propagation and search methods, and the solutions can then be used to answer a wide range of time-related queries.",Computational Semantics; Constraint Solving; Knowledge Representation; Temporal Information Processing; Temporal Reasoning,Constraint theory; Data processing; Database systems; Knowledge representation; Semantics; Specifications; Computational semantics; Constraint solving; Knowledge representations formalisms and methods; Natural language processing; Representation languages; Temporal information processing; Temporal reasoning; Text analysis; Artificial intelligence
Automatic TIMEX2 tagging of korean news,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444245124&doi=10.1145%2f1017068.1017072&partnerID=40&md5=a1da62210413f0340e1b72a13786504c,"This article reports on a temporal tagger for Korean based on a Korean extension of the TIDES TIMEX2 guidelines. The extension, which primarily addresses the idiosyncrasies of Korean morphology, shows high inter-annotator reliability (0.893 F-measure for tag extent) when applied to a corpus of Korean newspaper articles. A machine-learning approach based on rote learning from a human-edited, automatically-derived dictionary of temporal expressions is compared with a second approach that adds manual patterns, and a third onethat tries to learn the patterns. Results for the first two are promising (0.87 F-measure for tag extent). Overall, the article shows that rote learning approaches can be very useful when language-specific features such as morphology are taken into account.",Koreans; Temporal expressions; Temporal information; Time,Artificial intelligence; Information retrieval; Learning systems; Linguistics; Reliability; Content analysis; Korean; Linguistic processing; Natural language processing; Temporal expressions; Temporal information; Text analysis; Data processing
An ontology of time for the semantic web,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444253328&doi=10.1145%2f1017068.1017073&partnerID=40&md5=5efda7379d6253bbe9d1c7a80c6d6cf7,"In connection with the DAML project for bringing about the Semantic Web, an ontology of time is being developed for describing the temporal content of Web pages and the temporal properties of Web services. This ontology covers topological properties of instants and intervals, measures of duration, and the meanings of clock and calendar terms.",Clock and calendar; Duration; Ontology; Semantic web; Temporal information; Temporal relation; Time; Time zone,Artificial intelligence; Information retrieval; Knowledge representation; Linguistics; Project management; World Wide Web; Content analysis; Duration; Knowledge representations formalisms and methods; Linguistics processing; Online information services; Ontology; Temporal logic; Temporal relation; Text analysis; Time zone; Semantics
Introduction to the special issue on temporal information processing,2004,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444234952&doi=10.1145%2f1017068.1017069&partnerID=40&md5=7d24705e0996b4e691be68f0ec4916c8,"Time is a key dimension of our information space, with many applications standing to benefit from exploiting it. This special issue is devoted to temporal information processing for natural language as well as temporal reasoning. We begin by describing some of the ways time is expressed in natural language, and the particular requirements this imposes on information processing systems. We then provide an overview of current annotation-based approaches to temporal information extraction, followed by an introduction to the relevant literature on temporal reasoning. We also provide brief synopses of the articles in this issue, situating them in a broader context. We end with administrative remarks about the creation of this special issue.",,Artificial intelligence; Data storage equipment; Formal languages; Information retrieval; Knowledge representation; Linguistics; Content analysis; Knowledge representations formalisms and methods; Linguistic processing; Natural language processing; Text analysis; Data processing
Resolution of referring expressions in a Korean multimodal dialogue system,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3343009066&doi=10.1145%2f1007551.1007553&partnerID=40&md5=cf608b9346c8b70714c64c4ac571d273,"Referring expressions in multimodal dialogues have different aspects compared to those in language-only dialogues. They often refer to the items signified by either a gesture or visual means. In this article we classify referring expressions into two types (i.e., a deictic reference and an anaphoric reference), and propose two general methods to resolve these referring expressions. One method is a simple mapping algorithm that can find items referred with/without pointing gestures on a screen. The other is the centering algorithm with a dual cache model, to which Walker's centering algorithm is extended for a multimodal dialogue system. The extended algorithm is appropriate for resolving various anaphoric references in a multimodal dialogue. In the experiments, the proposed system correctly resolved 376 out of 405 referring expressions in 40 dialogues (0.54 referring expressions per utterance) showing 92.84 percent correctness.",Anaphoric reference; Deictic reference; Reference resolution; multimodal dialogue system; extended centering algorithm; dual cache model,Algorithms; Artificial intelligence; Buffer storage; Communication channels (information theory); Conformal mapping; Natural language processing systems; Speech processing; User interfaces; Visual communication; Anaphoric reference; Deictic reference; Dual cache models; Extended centering algorithms; Multimodal dialogue systems; Reference resolution; Computer programming languages
Cross-lingual C*ST*RD: English access to hindi information,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745117938&doi=10.1145%2f979872.979877&partnerID=40&md5=f543d88c79c4ee44472611082e426305,"We present C*ST*RD, a cross-language information delivery system that supports cross-language information retrieval, information space visualization and navigation, machine translation, and text summarization of single documents and clusters of documents. C*ST*RD was assembled and trained within 1 month, in the context of DARPA's Surprise Language Exercise, that selected as source a heretofore unstudied language, Hindi. Given the brief time, we could not create deep Hindi capabilities for all the modules, but instead experimented with combining shallow Hindi capabilities, or even English-only modules, into one integrated system. Various possible configurations, with different tradeoffs in processing speed and ease of use, enable the rapid deployment of C*ST*RD to new languages under various conditions. © 2003 ACM.",Cross-language information retrieval; Headline generation; Hindi-to-English machine translation; Information retrieval and information space navigation; Single- and multi-document text summarization,Information retrieval; Linguistics; Translation (languages); Visualization; Cross-language information retrieval; Headline generation; Hindi-to-English machine translation; Information retrieval and information space navigation; Single- and multi-document text summarization; Natural language processing systems
Rapid customization of an information extraction system for a surprise language,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745147887&doi=10.1145%2f979872.979880&partnerID=40&md5=ac685f41e1c53cf6cecfa7a8ab2b6e7d,"This paper describes the rapid adaptation for surprise languages of a flexible and robust Information Extraction system based on GATE, a portable Natural Language Processing infrastructure. Our experiences show that even without a native speaker and in the absence of training data, we can quickly customize the system to a new language. We adapted the default English system for the Cebuano language in 10 days, achieving an F measure of 77.5%. © 2003 ACM.",Information Extraction; Language agility; Named entity recognition,Data reduction; Feature extraction; Robustness (control systems); Speech analysis; Information Extraction; Language agility; Named entity recognition; Surprise language; Natural language processing systems
Hindi-English cross-lingual question-answering system,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-30144432966&doi=10.1145%2f979872.979874&partnerID=40&md5=2810a147e8240ccc545b880a18914f07,"We developed a cross-lingual, question-answering (CLQA) system for Hindi and English. It accepts questions in English, finds candidate answers in Hindi newspapers, and translates the answer candidates into English along with the context surrounding each answer. The system was developed as part of the surprise language exercise (SLE) within the TIDES program. © 2004 ACM.",Hindi,"Computer software; Linguistics; Systems analysis; Cross-lingual, question-answering (CLQA); Surprise language exercise (SLE); Translation (languages)"
Cross-language headline generation for hindi,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745128054&doi=10.1145%2f979872.979878&partnerID=40&md5=c491ec5ecc8ab653ea13e65ecd4a9910,"This paper presents new approaches to headline generation for English newspaper texts, with an eye toward the production of document surrogates for document selection in cross-language information retrieval. This task is difficult because the user must make decisions about relevance based on (often poor) translations of retrieved documents. To facilitate the decision-making process we need translations that can be assessed rapidly and accurately; our approach is to provide an English headline for the non-English document. We describe two approaches to headline generation and their application to the recent DARPA TIDES-2003 Surprise Language Exercise for Hindi. For comparison, we also implemented an alternative method for surrogate generation: a system that produces topic lists for (Hindi) articles. We present the results of a series of experiments comparing each of these approaches. We demonstrate in both automatic and human evaluations that our linguistically motivated approach outperforms two other surrogate-generation methods: a statistical system and a topic discovery system. © 2003 ACM.",Cross-language information retrieval; Headline generation; Text summarization,Decision making; Information retrieval; Linguistics; Translation (languages); Cross-language information retrieval; Headline generation; Text summarization; Natural language processing systems
Adaptive Hindi OCR using generalized Hausdorff image comparison,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745167311&doi=10.1145%2f979872.979875&partnerID=40&md5=f31c68f31839e3a0dc660c75cdf0a89f,"We present an adaptive Hindi OCR implemented as part of a rapidly retargetable language tool effort. The system includes: script identification, character segmentation, training sample creation, and character recognition. In script identification, Hindi words are identified from bilingual or multilingual documents based on features of the Devanagari script or using Support Vector Machines. Identified words are then segmented into individual characters in the next step, where the composite characters are identified and further segmented based on the structural properties of the script and statistical information. Segmented characters are recognized using generalized Hausdorff image comparison (GHIC) and postprocessing is applied to improve the performance. The OCR system, which was designed and implemented in one month, was applied to a complete Hindi-English bilingual dictionary and a set of ideal images extracted from Hindi documents in PDF format. Experimental results show the recognition accuracy can reach 88% for noisy images and 95% for ideal images. The presented method can also be extended to design OCR systems for different scripts. © 2003 ACM.",Document processing; Generalized Hausdorff image comparison; Optical character recognition (OCR); Script identification,Adaptive systems; Character recognition; Image processing; Personnel training; Product design; Statistical methods; Document processing; Generalized Hausdorff image comparison; Optical character recognition (OCR); Script identification; Linguistics
Rapid development of hindi named entity recognition using conditional random fields and feature induction,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745158297&doi=10.1145%2f979872.979879&partnerID=40&md5=42476fdba7e28eb80e683e938466335d,"This paper describes our application of conditional random fields with feature induction to a Hindi named entity recognition task. With only five days development time and little knowledge of this language, we automatically discover relevant features by providing a large array of lexical tests and using feature induction to automatically construct the features that most increase conditional likelihood. In an effort to reduce overfitting, we use a combination of a Gaussian prior and early stopping based on the results of 10-fold cross validation. © 2003 ACM.",Conditional random fields; Extraction; Feature induction,Feature extraction; Knowledge engineering; Pattern recognition; Conditional random fields; Cross validation; Feature induction; Gaussian; Natural language processing systems
Making MIRACLEs: Interactive translingual search for Cebuano and Hindi,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944538491&doi=10.1145%2f979872.979876&partnerID=40&md5=1ad233d8fd56e369715cacd5868ed94c,"Searching is inherently a user-centered process; people pose the questions for which machines seek answers, and ultimately people judge the degree to which retrieved documents meet their needs. Rapid development of interactive systems that use queries expressed in one language to search documents written in another poses five key challenges: (1) interaction design, (2) query formulation, (3) cross-language search, (4) construction of translated summaries, and (5) machine translation. This article describes the design of MIRACLE, an easily extensible system based on English queries that has previously been used to search French, German, and Spanish documents, and explains how the capabilities of MIRACLE were rapidly extended to accommodate Cebuano and Hindi. Evaluation results for the cross-language search component are presented for both languages, along with results from a brief full-system interactive experiment with Hindi. The article concludes with some observations on directions for further research on interactive cross-language information retrieval. © 2003 ACM.",Cross-language information retrieval; Interactive information retrieval; Machine translation,Information retrieval; Interactive computer systems; Query languages; Translation (languages); Cross-language information retrieval; Interactive information retrieval; Machine translation; Natural language processing systems
Improving partial parsing based on error-pattern analysis for a Korean grammar-checker,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-3342971440&doi=10.1145%2f1007551.1007552&partnerID=40&md5=5e4af801730c412da0f8bac4d1c999e0,"The main aim of this work is to make improvements to Mirine 2.2, a Korean grammar-checker that takes Korean language properties into account and to develop a system that satisfies user expectations. Particular attention is given to processing Korean texts that may contain users' grammatical and practical errors. In order to treat these errors efficiently, the system includes methods based on asymmetric relations from which partial parsing and the potential governing relationship are derived, implying the starting point for checking, the direction for parsing, and the limits of the scope for parsing. To organize partial parsing efficiently, the system requires an appropriate knowledge base. As its essential prerequisites, this study (a) considers the factors from which the various error types encountered while parsing various Korean texts arise; (b) extracts general patterns from the linguistic or extra-linguistic factors obtained in this manner; and (c) demonstrates how the system, based on a linguistic analysis, procures an adequate knowledge base for partial parsing to satisfy end-users. Mirine 2.2 achieves an F-measure of about 0.80 in detecting unknown erroneous words; an F-measure of about 0.98 when not considering unknown words; and 98.94% precision in correcting erroneous words.","Error-pattern analysis; Korean grammar checker; Linguistic analysis; Parsing triggering condition; Parsing, partial parsing; Text preprocessing",Artificial intelligence; Decision theory; Encoding (symbols); Error analysis; Information analysis; Knowledge based systems; Linguistics; Natural language processing systems; Semantics; Servers; Text processing; User interfaces; Error-pattern analysis; Korean grammar checker; Linguistic analysis; Parsing; Parsing triggering condition; Partial parsing; Text preprocessing; Computer programming languages
Surprise! What's in a Cebuano or Hindi name?,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745169686&doi=10.1145%2f979872.979873&partnerID=40&md5=8962f767433bcb22eb6b0eb75db9c99f,"Empirical results are presented for creating training data and training a statistical name learning algorithm on Cebuano and Hindi in roughly three weeks time. The empirical study compares performance in a compressed time frame against performance of the same statistical language model in English (where there was no compressed time frame). Rapid development of several co-reference heuristics in Hindi are also described, and co-reference performance in Hindi is compared to previously developed English techniques. © 2003 ACM.",Cebuano; Extraction; Hindi,Feature extraction; Learning algorithms; Mathematical models; Personnel training; Statistical methods; Cebuano; Hindi; Statistical language model; Training data; Linguistics
A Month to Topic Detection and Tracking in Hindi,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-36448969694&doi=10.1145%2f974740.974742&partnerID=40&md5=ec5017ed288eb2af114ce0c0faef7d96,"We describe the one-month (June 2003) effort to create a topic detection and tracking (TDT) system to support news stories in Hindi. The University of Massachusetts submitted results for three different TDT tasks in the DARPA surprise language evaluation. The official task was topic tracking, but we also provided results for the new event detection and topic detection (clustering) tasks. Our approach to all three tasks was based on the vector-space model of information retrieval. We also describe the process we used to create the relevance judgments used to evaluate the system. Results suggest that topic tracking effectiveness is comparable to that of TDT tracking systems in other languages. Results for clustering and new event detection indicate that parameter settings for those tasks are sensitive to the language being used. © 2003, ACM. All rights reserved.",Algorithms; Hindi; Languages; Measurement; Performance; surprise language; TDT; topic detection and tracking,
Experiments with a Hindi-to-English Transfer-Based MT System Under a Miserly Data Scenario,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-35048819551&doi=10.1145%2f974740.974747&partnerID=40&md5=b3b31b5c94e6a2a50929f1b43c034abd,"We describe an experiment designed to evaluate the capabilities of our trainable transfer-based (XFER) machine translation approach, as applied to the task of Hindi-to-English translation, and trained under an extremely limited data scenario. We compare the performance of the XFER approach with two corpus-based approaches—Statistical MT (SMT) and Example-based MT (EBMT)—under the limited data scenario. The results indicate that the XFER system significantly outperforms both EBMT and SMT in this scenario. Results also indicate that automatically learned transfer rules are effective in improving translation performance, compared with a baseline wordto-word translation version of the system. XFER system performance with a limited number of manually written transfer rules is, however, still better than the current automatically inferred rules. Furthermore, a “multiengine” version of our system that combined the output of the XFER and SMT systems and optimizes translation selection outperformed both individual systems. © 2003, ACM. All rights reserved.",Design; Evaluation; example-based machine translation; Experimentation; Hindi; Languages; limited data resources; machine learning; Measurement; multiengine machine translation; statistical translation; transfer rules,
The Surprise Language Exercises,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880221234&doi=10.1145%2f974740.974741&partnerID=40&md5=fc1f48ad6c0e4f0fc956cb797902517d,"For ten days in March and twenty-nine days in June of 2003, sixteen teams in two nations sought to develop language technologies for two previously unanticipated languages; Cebuano and Hindi. This introduction to a pair of special issues explains the motivation for those exercises, the approaches that were tried, and some of the lessons that were learned. © 2003, ACM. All rights reserved.",Algorithms; Cross-language information retrieval; Design; Experimentation; information extraction; language parsing and understanding; Languages; machine translation; Measurement; summarization; text analysis,
Linguistic Resource Creation for Research and Technology Development: A Recent Experiment,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-10644292104&doi=10.1145%2f974740.974743&partnerID=40&md5=095637d9acee9d3074c4570975ed6ba9,"Advances in statistical machine learning encourage language-independent approaches to linguistic technology development. Experiments in “porting” technologies to handle new natural languages have revealed a great potential for multilingual computing, but also a frustrating lack of linguistic resources for most languages. Recent efforts to address the lack of available resources have focused either on intensive resource development for a small number of languages or development of technologies for rapid porting. The Linguistic Data Consortium recently participated in an experiment falling primarily under the first approach, the surprise language exercise. This article describes linguistic resource creation within this context, including the overall methodology for surveying and collecting language resources, as well as details of the resources developed during the exercise. The article concludes with discussion of a new approach to solving the problem of limited linguistic resources, one that has recently proven effective in identifying core linguistic resources for less common studied languages. © 2003, ACM. All rights reserved.",Cebuano; crosslanguage information retrieval; Design; Experimentation; Hindi; information extraction; language parsing and understanding; Languages; linguistic resources; Machine translation; machine translation; summarization; text analysis; translingual information access technology,
Hindi CLIR in Thirty Days,2003,ACM Transactions on Asian Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-29244432248&doi=10.1145%2f974740.974746&partnerID=40&md5=606b394de1621240afe98b094b9d226b,"As participants in the TIDES Surprise language exercise, researchers at the University of Massachusetts helped collect Hindi-English resources and developed a cross-language information retrieval system. Components included normalization, stop-word removal, transliteration, structured query translation, and language modeling using a probabilistic dictionary derived from a parallel corpus. Existing technology was successfully applied to Hindi. The biggest stumbling blocks were collection of parallel English and Hindi text and dealing with numerous proprietary encodings. © 2003, ACM. All rights reserved.",cross-language; cross-lingual information retrieval; Design; evaluation; Experimentation; Hindi; Languages,
