Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Discovering Causes of Traffic Congestion via Deep Transfer Clustering,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174914170&doi=10.1145%2f3604810&partnerID=40&md5=215b43eec1cabf1bee782b5a45d979ab,"Traffic congestion incurs long delay in travel time, which seriously affects our daily travel experiences. Exploring why traffic congestion occurs is significantly important to effectively address the problem of traffic congestion and improve user experience. Traditional approaches to mine the congestion causes depend on human efforts, which is time consuming and cost-intensive. Hence, we aim at discovering the known and unknown causes of traffic congestion in a systematic way. However, to achieve it, there are three challenges: (1) traffic congestion is affected by several factors with complex spatio-temporal relations; (2) there are a few samples of congestion data with known causes due to the limitation of human label; (3) more unknown congestion causes are unexplored since several factors contribute to traffic congestion. To address above challenges, we design a congestion cause discovery system consisting of two modules: (1) congestion feature extraction module, which extracts the important features distinguishing between different causes of congestion; and (2) congestion cause discovery module, which designs a deep semi-supervised learning based framework to discover the causes of traffic congestion with limited labeled data. Specifically, in pre-training stage, it first leverages a few labeled data as prior knowledge to pre-train the model. Then, in clustering stage, we propose two different clustering methods to discover the congestion causes. For the first clustering method, we extend the classic deep embedded clustering model to produce clusters via soft assignment. For the second one, we iteratively use k-means to group the latent features extracted from the pre-trained model, and use the cluster results as pseudo-labels to fine-tune the network. Extensive experiments show that the performance of our methods is superior to the state-of-the-art baselines, which demonstrates the effectiveness of the proposed cause discovery system. Additionally, our system is deployed and used in the practical production environment at Amap. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",congestion causes; Traffic congestion; transfer clustering,Cluster analysis; Data mining; Deep learning; Iterative methods; K-means clustering; Motor transportation; Travel time; Clustering methods; Clusterings; Congestion cause; Discovery systems; Labeled data; Long delays; Transfer clustering; Travel experiences; Travel-time; Users' experiences; Traffic congestion
Federated Clique Percolation for Privacy-preserving Overlapping Community Detection,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168808742&doi=10.1145%2f3604807&partnerID=40&md5=dcbddf8afd43e472d0df1f2d8715dcf4,"Community structure is a typical characteristic of complex networks. Finding communities in complex networks has many important applications, such as the advertisement and recommendation based on social networks and the discovery of new protein molecules in biological networks, which make it a hot topic in the field of complex network analysis. With the increasing concerns about the leakage of personal privacy, discovering communities spread across the local networks owned by multiple participants accurately while preserving each participant's privacy has become an emerging challenge in distributed community detection. In this article, we propose a general federated graph learning model for privacy-preserving distributed graph learning and develop two federated clique percolation algorithms (CPAs) based on it to discover overlapping communities distributed across multiple participants' local networks without disclosing any participant's network privacy. Homomorphic encryption and hash operation are used in combination to protect the privacy of the vertices and edges of each local network. Furthermore, vertex attributes are involved in the calculation of clique similarity and clique percolation when dealing with attributed networks. The experimental results on real-world and artificial datasets demonstrate that the proposed algorithms achieve identical results to those of their stand-alone counterparts and more than 200% higher accuracy than the simple distributed CPAs without federating learning.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesCommunity detection; clique percolation; federated learning; homomorphic encryption,Learning algorithms; Learning systems; Population dynamics; Privacy-preserving techniques; Solvents; Additional key word and phrasescommunity detection; Clique percolation; Community structures; Federated learning; Ho-momorphic encryptions; Homomorphic-encryptions; Key words; Local networks; Overlapping community detections; Privacy preserving; Complex networks
The Privacy Issue of Counterfactual Explanations: Explanation Linkage Attacks,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174925701&doi=10.1145%2f3608482&partnerID=40&md5=9da6bf8fc953a63ffbe5345f66c0b36f,"Black-box machine learning models are used in an increasing number of high-stakes domains, and this creates a growing need for Explainable AI (XAI). However, the use of XAI in machine learning introduces privacy risks, which currently remain largely unnoticed. Therefore, we explore the possibility of an explanation linkage attack, which can occur when deploying instance-based strategies to find counterfactual explanations. To counter such an attack, we propose k-anonymous counterfactual explanations and introduce pureness as a metric to evaluate the validity of these k-anonymous counterfactual explanations. Our results show that making the explanations, rather than the whole dataset, k-anonymous, is beneficial for the quality of the explanations. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",counterfactual explanations; Explainable AI; k-anonymity; machine learning; privacy,Data privacy; Black boxes; Counterfactual explanation; Counterfactuals; Explainable AI; K-Anonymity; Machine learning models; Machine-learning; Privacy; Privacy issue; Privacy risks; Machine learning
ReuseKNN: Neighborhood Reuse for Differentially Private KNN-Based Recommendations,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174536574&doi=10.1145%2f3608481&partnerID=40&md5=cbd62879060c2939e5323d80fb313843,"User-based KNN recommender systems (UserKNN) utilize the rating data of a target user's k nearest neighbors in the recommendation process. This, however, increases the privacy risk of the neighbors, since the recommendations could expose the neighbors' rating data to other users or malicious parties. To reduce this risk, existing work applies differential privacy by adding randomness to the neighbors' ratings, which unfortunately reduces the accuracy of UserKNN. In this work, we introduce ReuseKNN, a novel differentially private KNN-based recommender system. The main idea is to identify small but highly reusable neighborhoods so that (i) only a minimal set of users requires protection with differential privacy and (ii) most users do not need to be protected with differential privacy since they are only rarely exploited as neighbors. In our experiments on five diverse datasets, we make two key observations. Firstly, ReuseKNN requires significantly smaller neighborhoods and, thus, fewer neighbors need to be protected with differential privacy compared with traditional UserKNN. Secondly, despite the small neighborhoods, ReuseKNN outperforms UserKNN and a fully differentially private approach in terms of accuracy. Overall, ReuseKNN leads to significantly less privacy risk for users than in the case of UserKNN. © 2023 Copyright held by the owner/author(s).",collaborative filtering; differential privacy; k nearest neighbors; Neighborhood reuse; popularity bias; privacy risk; recommender systems,Collaborative filtering; Motion compensation; Nearest neighbor search; Differential privacies; Neighborhood reuse; Neighbourhood; Popularity bias; Privacy risks; Reuse; Recommender systems
Causal Feature Selection in the Presence of Sample Selection Bias,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174915451&doi=10.1145%2f3604809&partnerID=40&md5=e5f8a566931d7073cda92742b6229700,"Almost all existing causal feature selection methods are proposed without considering the problem of sample selection bias. However, in practice, as data-gathering process cannot be fully controlled, sample selection bias often occurs, leading to spurious correlations between features and the class variable, which seriously deteriorates the performance of those existing methods. In this article, we study the problem of causal feature selection under sample selection bias and propose a novel Progressive Causal Feature Selection (PCFS) algorithm which has three phases. First, PCFS learns the sample weights to balance the treated group and control group distributions corresponding to each feature for removing spurious correlations. Second, based on the sample weights, PCFS uses a weighted cross-entropy model to estimate the causal effect of each feature and removes some irrelevant features from the confounder set. Third, PCFS progressively repeats the first two phases to remove more irrelevant features and finally obtains a causal feature set. Using synthetic and real-world datasets, the experiments have validated the effectiveness of PCFS, in comparison with several state-of-the-art classical and causal feature selection methods. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",causal effect; Causal feature selection; sample selection bias,Causal effect; Causal feature selection; Correlation between features; Data gathering; Feature selection algorithm; Feature selection methods; Features selection; Performance; Sample selection bias; Samples weight; Feature Selection
HiGRN: A Hierarchical Graph Recurrent Network for Global Sea Surface Temperature Prediction,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168801992&doi=10.1145%2f3597937&partnerID=40&md5=4d3311881d96c011a3116c69ae81a83f,"Sea surface temperature (SST) is one critical parameter of global climate change, and accurate SST prediction is important to various applications, e.g., weather forecasting, fishing directions, and disaster warnings. The global ocean system is unified and complex, and the SST patterns in different oceanic regions are highly diverse and correlated. However, existing data-driven SST prediction methods mainly consider the local patterns within a certain oceanic region, e.g., El Nino region and the Black sea. It is challenging but necessary to model the global SST correlations rather than that in a specific region to enhance the prediction accuracy of SST. In this work, we proposed a new method called Hierarchical Graph Recurrent Network (HiGRN) to address the issue. First, to learn the dynamic and diverse local SST patterns of specific locations, we design an adaptive node embedding with self-learned parameters to learn various SST patterns. Then we develop a hierarchical cluster generator to aggregate the locations with similar patterns into regional clusters and utilize a graph convolution network to learn the spatial correlations among these clusters. Finally, we introduce a multi-level attention mechanism to fuse the local patterns and regional correlations, and the output is fed into a recurrent network to achieve SST predictions. Extensive experiments on two real-world datasets show that our method largely outperforms the state-of-the-art SST prediction methods. The source code is available at https://github.com/Neoyanghc/HiGRN.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSea surface temperature prediction; graph neural networks; hierarchical correlation; spatial-temporal modeling,Atmospheric temperature; Climate change; Climate models; Graph neural networks; Oceanography; Recurrent neural networks; Submarine geophysics; Surface waters; Weather forecasting; Additional key word and phrasessea surface temperature prediction; Graph neural networks; Hierarchical correlation; Hierarchical graphs; Key words; Recurrent networks; Sea surfaces; Spatial temporal model; Surface temperature prediction; Surface temperatures; Surface temperature
Graph Neural Rough Differential Equations for Traffic Forecasting,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168807170&doi=10.1145%2f3604808&partnerID=40&md5=50fc87975b97b64f5fbf960dfff788ee,"Traffic forecasting is one of the most popular spatio-temporal tasks in the field of machine learning. A prevalent approach in the field is to combine graph convolutional networks and recurrent neural networks for the spatio-temporal processing. There has been fierce competition and many novel methods have been proposed. In this article, we present the method of spatio-temporal graph neural rough differential equation (STG-NRDE). Neural rough differential equations (NRDEs) are a breakthrough concept for processing time-series data. Their main concept is to use the log-signature transform to convert a time-series sample into a relatively shorter series of feature vectors. We extend the concept and design two NRDEs: one for the temporal processing and the other for the spatial processing. After that, we combine them into a single framework. We conduct experiments with 6 benchmark datasets and 27 baselines. STG-NRDE shows the best accuracy in all cases, outperforming all those 27 baselines by non-trivial margins.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesTraffic forecasting; graph neural network; neural rough differential equation; signature transform; spatio-temporal data,Data handling; Data mining; Differential equations; Graph neural networks; Recurrent neural networks; Time series; Additional key word and phrasestraffic forecasting; Graph neural networks; Key words; Neural rough differential equation; Rough differential equations; Signature transform; Spatio-temporal; Spatio-temporal data; Spatio-temporal graphs; Traffic Forecasting; Forecasting
You Are How You Use Apps: User Profiling Based on Spatiotemporal App Usage Behavior,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168803817&doi=10.1145%2f3597212&partnerID=40&md5=105036c70cc0b07fe4ddff06311447da,"Mobile apps have become an indispensable part of people's daily lives. Users determine what apps to use and when and where to use them based on their tastes, interests, and personal demands, depending on their personality traits. This article aims to infer user profiles from their spatiotemporal mobile app usage behavior. Specifically, we first transform mobile app usage records into a heterogeneous graph. On the graph, nodes represent users, apps, locations, and time slots. Edges describe the co-occurrence of entities in usage records. We then develop a multi-relational heterogeneous graph attention network (MRel-HGAN), an end-to-end system for user profiling. MRel-HGAN first adopts a neighbor sampling strategy based on bootstrapping to sample heavily connected neighbors of a fixed size for each node. Next, we design a relational graph convolutional operation and a multi-relational attention operation. Through such modules, MRel-HGAN can generate node embedding by sufficiently leveraging the rich semantic information of the multi-relational structure in the mobile app usage graph. Experimental results on real-world mobile app usage datasets show the effectiveness and superiority of our MRel-HGAN in the user profiling task for attributes of gender and age.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesMobile computing; graph neural networks; mobile app usage; user profiling,Graph theory; Semantics; User profile; Additional key word and phrasesmobile computing; Daily lives; Graph neural networks; Heterogeneous graph; Key words; Mobile app; Mobile app usage; Personality traits; User's profiles; User's profiling; Graph neural networks
MC2: Unsupervised Multiple Social Network Alignment,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168802661&doi=10.1145%2f3596514&partnerID=40&md5=70571db33c57aa6acd596262fd43353f,"Social network alignment, identifying social accounts of the same individual across different social networks, shows fundamental importance in a wide spectrum of applications, such as link prediction and information diffusion. Individuals more often than not join in multiple social networks, and it is in fact much too expensive or even impossible to acquiring supervision for guiding the alignment. To the best of our knowledge, few method in the literature can align multiple social networks without supervision. In this article, we propose to study the problem of unsupervised multiple social network alignment. To address this problem, we propose a novel unsupervised model of joint Matrix factorization with a diagonal Cone under orthogonal Constraint, referred to as MC2. Its core idea is to embed and align multiple social networks in the common subspace via an unsupervised approach. Specifically, in MC2 model, we first design a matrix optimization to infer the common subspace from different social networks. To address the nonconvex optimization, we then design an efficient alternating algorithm by leveraging its inherent functional property. Through extensive experiments on real-world datasets, we demonstrate that the proposed MC2 model significantly outperforms the state-of-the-art methods.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSocial network alignment; matrix factorization; unsupervised learning,Matrix algebra; Unsupervised learning; Additional key word and phrasessocial network alignment; AS-links; Information diffusion; Joint matrix factorizations; Key words; Link informations; Link prediction; Matrix factorizations; Network alignments; Wide spectrum; Matrix factorization
Real-time Road Network Optimization with Coordinated Reinforcement Learning,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168810122&doi=10.1145%2f3603379&partnerID=40&md5=b667f8d1533e71a05ad784d86995acee,"Dynamic road network optimization has been used for improving traffic flow in an infrequent and localized manner. The development of intelligent systems and technology provides an opportunity to improve the frequency and scale of dynamic road network optimization. However, such improvements are hindered by the high computational complexity of the existing algorithms that generate the optimization plans. We present a novel solution that integrates machine learning and road network optimization. Our solution consists of two complementary parts. The first part is an efficient algorithm that uses reinforcement learning to find the best road network configurations at real-time. The second part is a dynamic routing mechanism, which helps connected vehicles adapt to the change of the road network. Our extensive experimental results demonstrate that the proposed solution can substantially reduce the average travel time in a variety of scenarios, whilst being computationally efficient and hence applicable to real-life situations.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSpatial data management; autonomous vehicles; dynamic lane-reversal,Autonomous vehicles; Information management; Intelligent systems; Learning algorithms; Motor transportation; Roads and streets; Travel time; Additional key word and phrasesspatial data management; Autonomous Vehicles; Dynamic lane-reversal; Dynamic road networks; Key words; Real- time; Reinforcement learnings; Road network; Road network optimizations; Traffic flow; Reinforcement learning
Dual Graph Convolution Architecture Search for Travel Time Estimation,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168799345&doi=10.1145%2f3591361&partnerID=40&md5=a6e763ca4103544ba6e322c208a3fa22,"Travel time estimation (TTE) is a crucial task in intelligent transportation systems, which has been widely used in navigation and route planning. In recent years, several deep learning frameworks have been proposed to capture the dynamic features of road segments or intersections for travel time estimation. However, most existing works do not consider the joint features of the intersections and road segments. Moreover, most deep neural networks for TTE are designed based on empirical knowledge. Since the independent and joint features of intersections and road segments commonly vary with different datasets, the empirical deterministic neural architectures have limited adaptability to different scenarios. To tackle the above problems, we propose a novel automated deep learning framework, namely Automated Spatio-Temporal Dual Graph Convolutional Networks (Auto-STDGCN), for travel time estimation. Specifically, we propose to construct the node-wise graph and edge-wise graph to characterize the spatio-temporal features of intersections and road segments, respectively. In order to capture the joint spatio-temporal correlations of the dual graphs, a hierarchical neural architecture search approach is introduced, whose search space is composed of internal and external search space. In the internal search space, spatial graph convolution and temporal convolution operations are adopted to capture the respective spatio-temporal correlations of the dual graphs. Further, we design the external search space including the node-wise and edge-wise graph convolution operations from the internal architecture search to capture the interaction patterns between the intersections and road segments. We evaluate our proposed model Auto-STDGCN on three real-world datasets, which demonstrates that our model is significantly superior to the state-of-the-art methods. In addition, we also conduct case studies to visualize and explain the neural architectures learned by our model.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesTravel time estimation; graph neural networks; neural architecture search; road modeling; spatio-temporal correlations,Deep neural networks; Graph neural networks; Graph theory; Intelligent systems; Network architecture; Roads and streets; Traffic control; Transportation routes; Travel time; Additional key word and phrasestravel time estimation; Dual graphs; Graph neural networks; Key words; Neural architecture search; Neural architectures; Road models; Spatiotemporal correlation; Time estimation; Travel time estimation; Convolution
Recent Few-shot Object Detection Algorithms: A Survey with Performance Comparison,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168804504&doi=10.1145%2f3593588&partnerID=40&md5=973a57491849aa03affa8f96daf41e5c,"The generic object detection (GOD) task has been successfully tackled by recent deep neural networks, trained by an avalanche of annotated training samples from some common classes. However, it is still non-trivial to generalize these object detectors to the novel long-tailed object classes, which have only few labeled training samples. To this end, the Few-Shot Object Detection (FSOD) has been topical recently, as it mimics the humans' ability of learning to learn and intelligently transfers the learned generic object knowledge from the common heavy-tailed to the novel long-tailed object classes. Especially, the research in this emerging field has been flourishing in recent years with various benchmarks, backbones, and methodologies proposed. To review these FSOD works, there are several insightful FSOD survey articles [58, 59, 74, 78] that systematically study and compare them as the groups of fine-tuning/transfer learning and meta-learning methods. In contrast, we review the existing FSOD algorithms from a new perspective under a new taxonomy based on their contributions, i.e., data-oriented, model-oriented, and algorithm-oriented. Thus, a comprehensive survey with performance comparison is conducted on recent achievements of FSOD. Furthermore, we also analyze the technical challenges, the merits and demerits of these methods, and envision the future directions of FSOD. Specifically, we give an overview of FSOD, including the problem definition, common datasets, and evaluation protocols. The taxonomy is then proposed that groups FSOD methods into three types. Following this taxonomy, we provide a systematic review of the advances in FSOD. Finally, further discussions on performance, challenges, and future directions are presented.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesFew-shot learning; meta-learning; survey,Deep neural networks; Learning systems; Object recognition; Sampling; Signal detection; Taxonomies; Additional key word and phrasesfew-shot learning; Detection tasks; Key words; Metalearning; Non-trivial; Object class; Object detection algorithms; Objects detection; Performance comparison; Training sample; Object detection
Joint Latent Space and Label Inference Estimation with Adaptive Fused Data and Label Graphs,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168810177&doi=10.1145%2f3590172&partnerID=40&md5=8750029211d53bc448e584d473f4b204,"Recently, structured computing has become an interesting topic in the world of artificial intelligence, especially in the field of machine learning, as most researchers focus on the development of graph-based semi-supervised learning models. In this article, we present a new framework for graph-based semi-supervised learning. We present a powerful method for simultaneous label inference and linear transform estimation. The targeted linear transformation is used to obtain a discriminant subspace. To improve semi-supervised learning, our framework focuses on exploiting the data structure and soft labels of the available unlabeled samples. In the iterative optimization scheme used, the prior estimation of the label increases the supervision information indirectly through an introduced informative matrix called the label graph, thus avoiding the use of hard confidence-based decisions as used in self-supervised methods. In addition, the estimation of labels and projected data is made more robust by using smoothing concepts based on hybrid graphs. For each type of smoothing, the hybrid graph is an adaptive fusion of the two graphs encoding the similarity of the data and the similarity of the labels. The proposed method leads to an improved discriminative linear transformation. Several experimental results on real image datasets confirm the effectiveness of the proposed method. They also show superior performance compared to semi-supervised methods that use integration and label inference simultaneously.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesAuto-weighted graph fusion; discriminant embedding; image categorization; semi-supervised learning; soft labels; structured data,Graphic methods; Iterative methods; Learning algorithms; Learning systems; Supervised learning; Additional key word and phrasesauto-weighted graph fusion; Discriminant embedding; Graph-based; Hybrid graphs; Image Categorization; Key words; Semi-supervised learning; Soft labels; Structured data; Weighted graph; Linear transformations
Contrastive Learning Models for Sentence Representations,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168809469&doi=10.1145%2f3593590&partnerID=40&md5=98bdb85950ef65d0fbdbefab6dea8cb3,"Sentence representation learning is a crucial task in natural language processing, as the quality of learned representations directly influences downstream tasks, such as sentence classification and sentiment analysis. Transformer-based pretrained language models such as bidirectional encoder representations from transformers (BERT) have been extensively applied to various natural language processing tasks, and have exhibited moderately good performance. However, the anisotropy of the learned embedding space prevents BERT sentence embeddings from achieving good results in the semantic textual similarity tasks. It has been shown that contrastive learning can alleviate the anisotropy problem and significantly improve sentence representation performance. Therefore, there has been a surge in the development of models that utilize contrastive learning to fine-tune BERT-like pretrained language models to learn sentence representations. But no systematic review of contrastive learning models for sentence representations has been conducted. To fill this gap, this article summarizes and categorizes the contrastive learning based sentence representation models, common evaluation tasks for assessing the quality of learned representations, and future research directions. Furthermore, we select several representative models for exhaustive experiments to illustrate the quantitative improvement of various strategies on sentence representations.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesSentence representation learning; BERT; contrastive learning; Data Augmentation,Computational linguistics; Embeddings; Quality control; Semantics; Sentiment analysis; Additional key word and phrasessentence representation learning; Bidirectional encoder representation from transformer; Contrastive learning; Data augmentation; Key words; Language model; Language processing; Learning models; Natural languages; Performance; Anisotropy
Deep Learning Inferencing with High-performance Hardware Accelerators,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168807681&doi=10.1145%2f3594221&partnerID=40&md5=b824290aaaf255b9770f0ccf41306cde,"As computer architectures continue to integrate application-specific hardware, it is critical to understand the relative performance of devices for maximum app acceleration. The goal of benchmarking suites, such as MLPerf for analyzing machine learning (ML) hardware performance, is to standardize a fair comparison of different hardware architectures. However, there are many apps that are not well represented by these standards that require different workloads, such as ML models and datasets, to achieve similar goals. Additionally, many apps, like real-time video processing, are focused on latency of computations rather than strictly on throughput. This research analyzes multiple compute architectures that feature ML-specific hardware on a case study of handwritten Chinese character recognition. Specifically, AlexNet and a custom version of GoogLeNet are benchmarked in terms of their streaming latency and maximum throughput for optical character recognition. Considering that these models are composed of fundamental neural network operations yet architecturally different from each other, these models can stress devices in different yet insightful ways that generalizations of the performance of other models can be drawn from. Many devices featuring ML-specific hardware and optimizations are analyzed including Intel and AMD CPUs, Xilinx and Intel FPGAs, NVIDIA GPUs, and Google TPUs. Overall, ML-oriented hardware added to the Intel Xeon CPUs helps to boost throughput by 3.7× and to reduce latency by up to 34.7×, which makes the latency of Intel Xeon CPUs competitive on more parallel models. The TPU devices were limited in terms of throughput due to large data transfer times and not competitive in terms of latency. The FPGA frameworks showcase the lowest latency on the Xilinx Alveo U200 FPGA achieving 0.48 ms on AlexNet using Mipsology Zebra and 0.39 ms on GoogLeNet using Vitis-AI. Through their custom acceleration datapaths coupled with high-performance SRAM, the FPGAs are able to keep critical model data closer to processing elements for lower latency. The massively parallel and high-memory GPU devices with Tensor Core accelerators achieve the best throughput. The NVIDIA Tesla A100 GPU showcases the highest throughput at 42,513 and 52,484 images/second for AlexNet and GoogLeNet, respectively.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesNeural networks; FPGA; inference; machine learning,Benchmarking; Computer architecture; Data handling; Data transfer; Deep learning; Graphics processing unit; Learning systems; Network architecture; Optical character recognition; Program processors; Video signal processing; Additional key word and phrasesneural network; Application-specific hardware; Hardware accelerators; High-performance hardware; Inference; Key words; Low latency; Machine-learning; Performance; Specific hardware; Field programmable gate arrays (FPGA)
Noise-aware Local Model Training Mechanism for Federated Learning,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163281936&doi=10.1145%2f3591363&partnerID=40&md5=48dcef015029538bd2c6620581ee6b26,"As a new paradigm in training intelligent models, federated learning is widely used to train a global model without requiring local data to be uploaded from end devices. However, there are often mislabeled samples (i.e., noisy samples) in the dataset, which will cause the model update to deviate from the correct direction during the training process, thus reducing the convergence accuracy of the global model. Existing works employ noisy label correction techniques to reduce the impact of noisy samples on model updates by correcting labels; however, such methods necessitate the use of prior knowledge and additional communication costs, which cannot be directly applied to federated learning due to data privacy concerns and limited communication resources. Therefore, this paper proposes a noise-aware local model training method that corrects the noisy labels directly at the end device under the constraints of federated learning. By constructing a label correction model, a joint optimization problem is formally defined for optimizing both the label correction model and the client-side local training model (e.g., classification model). As a solution to this optimization problem, we propose a robustness training algorithm using label correction, along with a cross-validation data sampling algorithm that updates both models simultaneously. It is verified through experiments that the mechanism can effectively improve the model convergence accuracy on noisy datasets in federated learning scenarios.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesFederated learning; label correction; meta learning; mislabeled samples; noise-aware,Learning systems; Optimization; Additional key word and phrasesfederated learning; End-devices; Global models; Key words; Label correction; Local model; Metalearning; Mislabeled sample; Model training; Noise-aware; Data privacy
Skin Lesion Intelligent Diagnosis in Edge Computing Networks: An FCL Approach,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168801014&doi=10.1145%2f3595186&partnerID=40&md5=39d745dbd756fe64862f9e48e5b1894d,"In recent years, automatic skin lesion diagnosis methods based on artificial intelligence have achieved great success. However, the lack of labeled data, visual similarity between skin diseases, and restriction on private data sharing remain the major challenges in skin lesion diagnosis. In this article, first, we propose a federated contrastive learning framework to break down data silos and enhance the generalizability of diagnostic model to unseen data. Subsequently, by combining data features from different participated nodes, the proposed framework can improve the performance of contrastive training. To extract discriminative features during on-device training, we propose a contrastive learning based intelligent skin lesion diagnosis scheme in edge computing networks. Specifically, a contrastive learning based dual encoder network is designed to overcome training sample scarcity by fully leveraging unlabeled samples for performance improvement. Meanwhile, we devise a maximum mean discrepancy based supervised contrastive loss function, which can efficiently explore complex intra-class and inter-class variances of samples. Finally, the diagnosis simulations demonstrate that compared with existing methods, our proposed scheme can achieve superior accuracy in both on-device training and distributed training scenarios.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesBiomedical system; contrastive learning; federated learning; skin lesion,Dermatology; Edge computing; Learning systems; Additional key word and phrasesbiomedical system; Contrastive learning; Diagnosis methods; Edge computing; Federated learning; Intelligent diagnosis; Key words; Labeled data; Performance; Skin lesion; Diagnosis
Configure Your Federation: Hierarchical Attention-enhanced Meta-Learning Network for Personalized Federated Learning,2023,ACM Transactions on Intelligent Systems and Technology,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168796842&doi=10.1145%2f3591362&partnerID=40&md5=560881a0899b10cef765f27308e23218,"Federated learning, as a distributed machine learning framework, enables clients to conduct model training without transmitting their data to the server, which is used to solve the dilemma of data silos and data privacy. It can work well on clients having similar data characteristics and distribution. However, it has some limitations where the dataset of clients may be different in distribution, quantity, and concept in many application scenarios. Personalized federated learning is a new federated learning paradigm that aims to guarantee client personalized models' effectiveness when collaborating with the cloud server. Intuitively, providing further facilitated collaborations for the clients with similar data characteristics and distribution can benefit personalized model building. However, due to the invisibility of client data, it is challenging to extract client characteristics and define collaborative relationships among them from a fine-grained view. Moreover, a reasonable collaborative training approach needs to be designed for a distributed server-client framework. In this article, we design a Hierarchical Attention-enhanced Meta-learning Network (HAM) to address this issue. The main advantage of HAM is that it utilizes the meta-learning approach of taking model parameters as features and learns to learn an extra model for each client to analyze similarities according to their local dataset automatically. According to its two-layers framework, HAM can reasonably achieve a tradeoff between clients' personality and commonality and provides a hybrid model with useful information from all clients. Considering there are two networks (HAM and base network) that need to learn for each client during the federated training process, we then provide an alternative learning approach to train them in an end-to-end fashion. To further clarify the approach, we describe the personalized federated learning settings framework as FedHAM where the HAM network is distributed deployed in each client. Extensive experiments based on two datasets prove that our method outperforms state-of-the-art baselines under different evaluation metrics.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDistributed computing; deep learning; federated learning,Deep learning; Distributed computer systems; Learning systems; Additional key word and phrasesdistributed computing; Data characteristics; Data distribution; Deep learning; Federated learning; Key words; Learn+; Learning network; Metalearning; Similar datum; Data privacy
