Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Introduction: Capturing the complexity of our subject,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949848967&doi=10.5465%2fAMLE.2010.48661197&partnerID=40&md5=742753ed83d1ecbb4ac5f88779cf07df,[No abstract available],,
"The construction and contributions of ""implications for practice"": What's in them and what might they offer?",2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949809483&doi=10.5465%2fAMLE.2010.48661194&partnerID=40&md5=08faa274f0a6085fd0a30e7f0f1a8a5e,[No abstract available],,
Doctoral degree prestige and the academic marketplace: A study of career mobility within the management discipline,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949845053&doi=10.5465%2fAMLE.2010.48661188&partnerID=40&md5=fff5754d58a4bed49421f0c47e190f22,"Using data collected from a national sample of 171 PhD holders, who were awarded terminal degrees in management between 1977 and 1987, we tested four hypotheses concerning career mobility within the management discipline. We found (1) doctoral origin prestige had a direct effect on the prestige of a graduate's initial academic appointment, (2) doctoral origin prestige interacted with perceived quality of publications such that, early in their careers, graduates of more prestigious doctoral programs obtained greater job placement benefits (in terms of more prestigious initial academic appointments) from the perceived quality of their publications than did graduates of less prestigious doctoral programs, (3) later in their careers, individuals who secured more prestigious initial academic appointments held more prestigious academic appointments than individuals with less prestigious initial academic appointments, and (4) at a later career stage, initial appointment prestige interacted with perceived quality of publications, such that individuals with more prestigious initial academic appointments obtained greater job placement benefits from the perceived quality of their publications than did individuals with less prestigious initial academic appointments. Our results suggest that recruitment patterns in the management discipline reflect an inherent academic stratification system and that doctoral origin prestige is an important determinant of early and later career opportunities. © 2010 Academy of Management Learning & Education.",,
Self-assessment of knowledge: A cognitive learning or affective measure? perspectives from the management learning and education community,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954139450&doi=10.5465%2fAMLE.2010.51428556&partnerID=40&md5=8fca76145a24c248da43914493a17e87,[No abstract available],,
Self-assessment of knowledge: A cognitive learning or affective measure?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954116348&doi=10.5465%2fAMLE.2010.51428542&partnerID=40&md5=493bf00ee6afa688ae58a971487568a3,"We conducted a meta-analysis to clarify the construct validity of self-assessments of knowledge in education and workplace training. Self-assessment's strongest correlations were with motivation and satisfaction, two affective evaluation outcomes. The relationship between self-assessment and cognitive learning was moderate. Even under conditions that optimized the self-assessment-cognitive learning relationship (e.g., when learners practiced self-assessing and received feedback on their self-assessments), the relationship was still weaker than the self-assessment-motivation relationship. We also examined how researchers interpreted self-assessed knowledge, and discovered that nearly a third of evaluation studies interpreted self-assessed knowledge data as evidence of cognitive learning. Based on these findings, we offer recommendations for evaluation practice that involve a more limited role for self-assessment. Copyright of the Academy of Management, all rights reserved.",,
Introduction: Implications for practice-core contribution or afterthought?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949860341&doi=10.5465%2fAMLE.2010.48661193&partnerID=40&md5=50f823577701fcdce8bcb0eb4b9618d2,[No abstract available],,
Self-assessments: What are their valid uses?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954097999&doi=10.5465%2fAMLE.2010.51428553&partnerID=40&md5=7b2e49f8f8957b9ac43ea0647ac63043,[No abstract available],,
Determinants of internship effectiveness: An exploratory model,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949872558&doi=10.5465%2fAMLE.2010.48661191&partnerID=40&md5=431d4d5acd83fcd7ef5074110ee726ff,"Despite the growing popularity of internships, surprisingly little research has investigated causes of their effectiveness. We combine the findings from these studies with insights from the personnel and knowledge transfer literatures to identify the different roles of three actors-students, university, and business-and to propose a multistage model of determinants of effectiveness. Exploratory analysis of a portion of the model on Portuguese internships data reveals the importance of considering the respective roles of the multiple actors and of the internship process in explaining student satisfaction, but not project implementation. Using our conceptual model and these initial empirical findings, we offer recommendations for actions each actor can take to enhance internship effectiveness and lead to suggestions for researchers interested in identifying determinants of internship effectiveness. © 2010 Academy of Management Learning & Education.",,
Narcissism in management education,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949851590&doi=10.5465%2fAMLE.2010.48661195&partnerID=40&md5=c7eab0621150954999eeefe665cb1f8a,"Narcissism levels in U.S. college students have steadily risen over the past 25 years (Twenge, Konrath, Foster, Campbell, & Bushman, 2008), and these increases may be even more pronounced among business students in comparison with those in other disciplines (e.g., Robak, Chiffriller, & Zappone, 2007). This increase in narcissism has implications for both student classroom behavior and the manner in which we, as faculty, effectively teach and manage our classrooms. We explore the personality trait of narcissism, its potential manifestations in the classroom, and offer suggestions for management educators in dealing with more narcissistic students. © 2010 Academy of Management Learning & Education.",,
Is self-reported learning a proxy metric for learning? perspectives from the information systems literature,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954125372&doi=10.5465%2fAMLE.2010.51428554&partnerID=40&md5=aaf4b28d3d4e15d467d925ee4681cf20,[No abstract available],,
Conference paper sharing among academicians: Calculative and normative aspects of rational choice,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954137515&doi=10.5465%2famle.9.2.zqr204&partnerID=40&md5=ec5ffb025f3529c7d360b1aa94410326,"Based on rational choice theory, which describes an individual as a rational decision maker, we make one of the first attempts to explore the underlying motivational processes involved in on-line conference paper sharing among academicians unknown to each other. A questionnaire-based scenario study conducted on 530 management conference presenters supported the hypothesis that the decision to share a conference paper is both a calculative and normative choice. Analysis demonstrated that academicians calculate the benefits and costs of sharing within the context of dyadic exchanges, but they also follow the social norms of sharing, thereby recognizing the context of generalized exchange. In particular, academicians have more intent to share when they perceive the more general benefits of sharing and the stronger social norms of the academic community that encourage sharing. They have less intent to share when the paper type is conceptual. A subsequent examination of actual sharing behavior for two of the four initial experimental conditions generally supported our findings. Theoretical and practical implications of these findings are discussed. Copyright of the Academy of Management, all rights reserved.",,
Assessing the effectiveness of whole person learning pedagogy in skill acquisition,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954111242&doi=10.5465%2fAMLE.2010.51428543&partnerID=40&md5=155a9f7b81bc7ada2f206d695688486a,"We describe a whole person learning experiential/behavioral skill pedagogy developed in an executive skills course. The pedagogy was designed to address recent criticisms of MBA education relative to program relevancy and the skill sets of students entering the workforce. We present an experiential learning model based on the concept of whole person learning, discuss how the model is used in the class, and provide an empirical assessment of skill improvement over a 5-year period. Using a pre-posttest with control group design to test student skill levels by way of an assessment center, the effectiveness of the pedagogy was supported. The skills assessed included communication, teamwork, leadership/initiative, decision making, and planning/organizing. Guidance is provided for implementing the pedagogy into MBA curricula. Copyright of the Academy of Management, all rights reserved.",,
Introduction: And now for something completely different-business school Envy?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954130847&doi=10.5465%2fAMLE.2010.51428548&partnerID=40&md5=dd6785cbcca5613af2c80f83bfa869f1,[No abstract available],,
Introduction: Special section-assessing self-assessment of knowledge,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954126973&doi=10.5465%2fAMLE.2010.51428550&partnerID=40&md5=d7cd137b36bcc6a28ee2b04d264490cf,[No abstract available],,
Introduction: Innovations in unlikely places,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954132330&doi=10.5465%2fAMLE.2010.51428559&partnerID=40&md5=75ef2b57e431a9cf04988d41f02e7ae0,[No abstract available],,
Negative reputation and biased student evaluations of teaching: Longitudinal results from a naturally occurring experiment,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954123917&doi=10.5465%2fAMLE.2010.51428545&partnerID=40&md5=d191e6f826a84efaa6d042213a0ee55b,"This longitudinal, naturally occurring field experiment simultaneously tested several important limitations of previous research regarding a negative reputation biasing ratings of work performance (student evaluations of teaching). First-year MBA students were randomly assigned to intervention and control sections of the same course. Unfavorable information about the treatment-group professor created a negative reputation that persisted in the midst of very disconfirming actual positive performance. The naturally occurring intervention biased individuals' decision-making process and resulted in inaccurate ratings of professor performance and negative halo error judgments of course materials, grading, and the amount learned. Additional data for the treatment-group professor but without a reputation corroborated these findings. Evidence also indicated that trait emotional intelligence and assertiveness mitigated the biasing effect of the reputation. Implications regarding the use of student evaluations of teaching are shared, and suggestions are offered to help mitigate and manage reputation biases. Copyright of the Academy of Management, all rights reserved.",,
The influence of individualism-collectivism and power distance on use of feedback channels and consequences for learning,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952133955&doi=10.5465%2fAMLE.2010.51428546&partnerID=40&md5=5d9e5607e836d6ab9a7578e4ae7043a8,"We examine the influences of individualism-collectivism and power distance on the use of feedback channels (face-to-face or electronic) and how they impact student-learning performance in a blended-learning environment at an American university. Some components of individualism-collectivism and power distance were related to choice of feedback channel. The number of on-line forums in which a student participated was positively related to learning performance as measured by multiple choice tests. In contrast, average number of postings per forum was negatively related to learning performance. Contrary to expectations, no direct relationship was found between the use of any of three face-to-face feedback-seeking channels and learning performance. Copyright of the Academy of Management, all rights reserved.",,
Identity workspaces: The case of business schools,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949865835&doi=10.5465%2fAMLE.2010.48661190&partnerID=40&md5=0158931907fb0caeed795e785ffb3ebe,"We introduce the concept of identity workspaces, defined as institutions that provide a holding environment for individuals' identity work. We propose that institutions offering reliable social defenses, sentient communities, and vital rites of passage are likely to be experienced as identity workspaces. The fluidity of contemporary corporate environments and the movement toward individually driven careers has generated an increased need for identity work, while concurrently rendering corporations less reliable as spaces in which to conduct it. As a result, we posit that business schools are increasingly invested with the function of identity workspaces. The conceptual framework presented here provides a lens to better understand how and why business schools are called upon to fulfill a function of growing importance-developing management education that goes beyond influencing what managers know and do, and supports them in understanding and shaping who they are. © 2010 Academy of Management Learning & Education.",,
The research-teaching gap in management,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949834560&doi=10.5465%2fAMLE.2010.48661196&partnerID=40&md5=71a8afde8d56b7ea7e925b679aa3df84,"Although other authors have recently spotlighted the research-practice gap in management, we suggest the role of teaching in eliminating this fissure has been neglected. We examine the research-teaching gap in management by exploring how research can inform our teaching and how teaching can enlighten our research. We also advance practical implications for addressing the research-teaching gap in our field. Ultimately, we believe a tighter link between research and teaching is critical to enhancing student learning about the value of research and to giving them-our future managers-the skills they will need to be lifelong consumers of management research. © 2010 Academy of Management Learning & Education.",,
From the editors why aren't business schools more global and what can management educators do about it?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954102245&doi=10.5465%2fAMLE.2010.51428541&partnerID=40&md5=1722018c9bdc864045b0d8dac8f65fc8,[No abstract available],,
"Self-assessment: The complex process of determining ""how we are doing""-A perspective from medical education",2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954102524&doi=10.5465%2fAMLE.2010.51428552&partnerID=40&md5=b46fcd7542eb8c4a4d501ebdfa584207,[No abstract available],,
Self-assessment one more time: With gratitude and an eye toward the future,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954120506&doi=10.5465%2fAMLE.2010.51428558&partnerID=40&md5=0ad945ccf97acf1df0c79e5d715cfa57,[No abstract available],,
The pursuit of shared wisdom in class: When classical chinese thinkers meet James march,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951961599&doi=10.5465%2fAMLE.2010.51428547&partnerID=40&md5=bc0d8a1ecbf7e6111725ecc360558bf1,"I suggest that doctoral students who emigrated to North America from Asia, in collaboration with their North American professors and colleagues, explore the shared wisdom of traditional Asian thoughts and North American organization theories to establish a genuine sense of mutual learning and mutual respect. I proffer an imaginary example of a doctoral seminar where James March's theories of learning are juxtaposed with Chinese classical literature to demonstrate a striking affinity between the two. The scholarly and educational implications of such pursuit of shared wisdom, along with additional challenges, are also discussed. Copyright of the Academy of Management, all rights reserved.",,
Self-assessments of knowledge: Where do we go from here?,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954112721&doi=10.5465%2fAMLE.2010.51428557&partnerID=40&md5=5c3d7247fc4808a411a2fbf69d61e926,[No abstract available],,
Is the end in sight? student regulation of in-class and extra-credit effort in response to performance feedback,2010,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949830471&doi=10.5465%2fAMLE.2010.48661192&partnerID=40&md5=4538b107845e7a2a5bda1f26a6eab663,"Students enter courses with aspirations, but often their behaviors and performance don't put them on track to achieve those aspirations. We explore how students regulate their in-class attendance and extra-credit participation in response to performance feedback. We propose and find support for a punctuated-equilibrium model (Gersick, 1988) in which students' responses to goal-discrepant feedback vary over time, such that early feedback generates little behavioral response, but late feedback incites larger changes. We also find evidence that student reactions to positive goal-discrepant feedback can be stronger than their reactions to negative goal-discrepant feedback, and that student reactions to in-major feedback are qualitatively different than reactions to non-major feedback. We discuss implications for theory and for educators. © 2010 Academy of Management Learning & Education.",,
How relevant is the MBA? Assessing the alignment of required curricula and required managerial competencies,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650787018&doi=10.5465%2fAMLE.2009.41788843&partnerID=40&md5=81153c0b05b639b81ad70760c359ea4f,"Masters of business administration (MBA) programs are being met with escalating criticism from academics, students, and various organizational stakeholders. Central to these criticisms is the contention that the MBA is wholly out-of-touch with the ""real world"" and is irrelevant to the needs of practicing managers. Examining this contention, we investigated the relevancy of MBA curricula in relation to managerial competency requirements. Relying on an empirically derived competency model from 8,633 incumbent managers across 52 managerial occupations, our results showed that behavioral competencies indicated by managers to be most critical are the very competencies least represented in required MBA curricula. Findings further indicate that institutional factors such as media rankings and mission orientation have no effect on the alignment of MBA curricula with critical managerial competencies. © Academy of Management Learning and Education, 2009.",,
Making the most of an internship: An empirical study of internship satisfaction,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949097909&doi=10.5465%2fAMLE.2009.47785471&partnerID=40&md5=be054d48d78a3961398a6d9a169afa51,"Since internships are becoming more widely used as learning tools for students to help fill the gap between classroom learning and the practice of business, it is important to understand what aspects of these experiences make them the most worthwhile. This study assessed satisfaction of interns by looking at three broad factors (i.e., job characteristics, work environment characteristics, and contextual factors), which may contribute to internship satisfaction. Our results indicate that characteristics of the job (specifically, task significance and feedback) and characteristics of the work environment (in particular, learning opportunities, supervisor support, and organizational satisfaction) were the best predictors of internship satisfaction. These findings can assist business schools, faculty, students, and host companies in making a key developmental experience, internships, as satisfying as possible. © Academy of Management Learning & Education.",,
From the editors: Raising the veil: Insights into AMLE's review process,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949119343&doi=10.5465%2fAMLE.2009.47785467&partnerID=40&md5=a5b4abda707731c8ff55aa5e53feec71,[No abstract available],,
Gender diversity in editorial boards of management journals,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949110091&doi=10.5465%2fAMLE.2009.47785472&partnerID=40&md5=3b672992e767ef5ce25f455492aedf9d,"Our study examines women's representation in editorial boards in management over a 15-year period viz à viz their representation as authors. It uses secondary data from 57 journals covering approximately 10,000 editorial board members and nearly 10,000 articles. The results show that women continue to be under-represented in editorial boards in relation to their representation as first authors of articles published in those journals. Three factors explain the under-representation of women in editorial boards: the field of study, the journal's prestige, and the editor's gender. The persistent gender imbalance in the editorial boards of many management journals in the last 15 years hinders women's ability to attain scholarly recognition and advancement and carries the risk of narrowing the nature and scope of the enquiry in management. © Academy of Management Learning & Education.",,
"Philosophy, ethics, and capitalism: An interview with BB&T chairman John Allison",2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949113872&doi=10.5465%2fAMLE.2009.47785477&partnerID=40&md5=acfeccb1ca9111930d3abee7f724c243,"For 20 years John Allison served as CEO of Branch Banking & Trust Corporation (BB&T), the tenth largest bank in the United States. He retired as CEO at the end of 2008, but has remained with the firm as chairman of the board of directors. Allison attributes BB&T's success to operating by a set of principles that are embodied in the firm's statement of 10 key values. The BB&T Value Statement is a genuine source of guidance for decisions throughout the firm. For example, when the U.S. Supreme Court upheld a municipality's right to seize property by eminent domain for the purpose of economic development, BB&T issued a statement that it would not provide loans for any projects in which the land for the project had been taken in this manner. When making negative amortization loans became popular, BB&T also refused to participate.In this interview Allison addresses philosophy, ethics, values, and how BB&T harnesses them to guide its business decisions. Characterized as a defender of capitalism and a ""philosopher king,"" Allison often quotes the likes of Thomas Aquinas, John Locke, and Ayn Rand. He discusses leadership development and outlines his contention that successful leaders ""evade less and focus more."" Allison closes with suggestions for how business schools can address the topics of ethics and leadership. © Academy of Management Learning & Education.",,
Educating new management specialists from an evidence- based perspective: A proposal,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650838704&doi=10.5465%2fAMLE.2009.41788848&partnerID=40&md5=8b5662b45a0b5c198068946e74bfc4e7,"Rousseau and McCarthy (2007) performed a significant service to management education by outlining the history of and current circumstance for the use of evidence-based management (EBM) by U.S.-educated and trained managers: ""EBM means managerial decisions and organizational practices informed by the best available scientific evidence"" (84). Although these authors contrast practices in medicine and education with those in management, they also might have contrasted management with some of the so-called functional areas of business in the same college or school, namely, finance (economics), and operations (industrial engineering), or even industrial organizational psychology (applied psychology), and electrical engineering (physics and chemistry) that are all guided by sets of principles derived from a body of empirical evidence. Compared to these professions, management does a poor job of educating students in the scientific method or training them to employ evidence generated by this method to inform their decisions. Why is this the case? What do specialists have that generalists lack in professional education? © Academy of Management Learning and Education, 2009.",,
Course research: Using the case method to build and teach management theory,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650799902&doi=10.5465%2fAMLE.2009.41788846&partnerID=40&md5=16affd76818b4e77d5252652663993a2,"We have come to believe that instead of compartmentalizing research and teaching into separate realms, it might be more productive to think of teachers and students as partners in a collective enterprise of building, improving and using management theory. We hope that this paper can constitute the beginnings of a pyramid of its own: a prescriptive theory of course design. Case studies can comprise a solid foundation for theory-building courses because they can be structured to display the phenomena in all its complexity. Instead of a descriptive categorization of case-based versus lecture courses, we propose that faculty find themselves in one of two circumstances. The first comprises situations where instructors need to develop theory. The second circumstance is when instructors hope to teach theory, improve it, and help students practice its use. We propose that it might be helpful to begin referring to our classroom activities in these two circumstances as course research. At the peak of the pyramid that we propose is a statement of causality: What enables managers to be effective is the ability to use the appropriate theory or model, given the circumstance in which they find themselves, that will allow them accurately to predict the result of the actions they plan to take. They will be more effective managers if they are discerning consumers of theory if they can tell an invalid and unreliable theory from a valid, reliable one, and know how the tools they employ to become successful must differ by circumstance. For those steeped in the gospel of sample size, it will seem audacious that we propose a theory of course architecture that is extracted from a few case studies, all of which are tainted by the subjectiveness of personal experience and observation. But as noted above, all data are subjective, and what makes a normative theory externally valid isn't sample size, but getting the categories right. We aren't finished, of course. We simply hope that these concepts can provide willing faculty members with a start. As they use these statements of cause and effect, we hope that most of them find that the statements of causality actually do lead to the creation of better theory and more productive learning by students and faculty. We can expect, however, that anomalies will arise, as researchers follow these methods and fail. When this happens, we invite them to publish a paper about the anomaly, focusing on what it was about the circumstance of their research that caused the causal mechanism we have described here not to work. It is only by doing so that we can approach a better understanding of what methods of research and teaching can most predictably yield the most insightful theories and the best-prepared students. © Academy of Management Learning and Education, 2009.",,
Philosophical underpinnings for equilibrium of values and implications for management education: A response to harold leavitt,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651068645&doi=10.5465%2fAMLE.2009.41788852&partnerID=40&md5=d1563978ebcd0ed28b29c7c581c0d75e,"I first of all address the dilemma caused by the difference between us ""humanizers"" and big organizations. In particular, I look at the value systems of big organizations. Leavitt listed a number of causes that encourage and contribute to the unhealthy environments of big organizations. I elaborate on their value systems as a fundamental cause. Second, I elaborate on our enemies. Leavitt listed a number of enemies, including the systemizers of big organizations. I extend Leavitt's list of our enemies-the additional enemy being within our own psyche of sharing a similar value system to a certain extent-hence pointing to the challenge of combating our own way of thinking as a first priority for management learning and education. Third, in response to Leavitt's call to train our students appropriately, I extend Leavitt's discussion about what we can do about big organizations in light of the framework of situated cognition and learning (e.g., Brown, Collins, & Duguid, 1989; Rogoff, 1990). © Academy of Management Learning and Education, 2009.",,
From experience to experiential learning: Cultural intelligence as a learning capability for global leader development,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949090412&doi=10.5465%2famle.8.4.zqr511&partnerID=40&md5=40a74648df7bbb07c559abc0ac8a973e,"Although international assignments are recognized as important mechanisms for developing global leaders in organizations, existing research has focused primarily on leaders' performance during international assignments, rather than on the developmental outcomes gained from such assignments. We integrate research on experiential learning and cultural intelligence to propose a process model that focuses on how leaders translate their international work assignment experiences into learning outcomes critical for global leadership development. Our model positions cultural intelligence as a moderator that enhances the likelihood that individuals on international assignments will actively engage in the four stages of experiential learning (experience, reflect, conceptualize, experiment), which in turn leads to global leadership self-efficacy, ethnorelative attitudes toward other cultures, accurate mental models of leadership across cultures, and flexibility of leadership styles. Our model has major implications for the selection and training of individuals, as well as organizational practices related to international job assignments from a developmental perspective. © Academy of Management Learning & Education.",,
Introduction: Bridging divides,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650838709&doi=10.5465%2fAMLE.2009.41788845&partnerID=40&md5=71398d51e913649f49a6aa5be44526ce,[No abstract available],,
Introduction: A call to educate,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650838719&doi=10.5465%2fAMLE.2009.41788853&partnerID=40&md5=bb33a380a3f055de301529db8b43d3cd,[No abstract available],,
Dialogue on locke's business ethics,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650806113&doi=10.5465%2fAMLE.2009.41788849&partnerID=40&md5=abbc92299390cfd2b13f8fe29f0252a2,"Edwin Locke's essay, ""Business Ethics: A Way Out of the Morass"" is a brief for a business ethics founded on objectivism and formulated for management education. While Locke's argument is provocative and impressive in scope, he misconceives and caricatures the arguments of leading philosophers in order to elevate the work of Ayn Rand. His approach disserves both management education and practice. © Academy of Management Learning and Education, 2009.",,
The case for mandatory diversity education,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949126318&doi=10.5465%2fAMLE.2009.47785478&partnerID=40&md5=213cbefcd4d8dfe0c7f449170fc2ff51,"Diversity has been well researched in management literature. However, diversity research has had limited practical effects, in part because it has not been disseminated to the public, including management students. Since at least 1991, the Association to Advance Collegiate Schools of Business has included specific statements on diversity in management education but has not mandated a course or attended to diversity as it has to ethics in business. We argue that given the persistence of discrimination, harassment, and inequality, and the importance of diversity concerns worldwide, mandatory diversity education is needed for management students. Without such education, these students stand to enter the workforce ill-equipped for participation in diverse environments. We propose that there are moral, ethical, and business reasons for diversity education and suggest that limited diversity among business faculty and administration contributes to the lack of mandatory diversity education for management students. We provide suggestions for research on factors influencing the inclusion of mandatory diversity courses and on the effectiveness of such courses. © Academy of Management Learning & Education.",,
Resisting organizational-level corruption: An interview with sherron watkins,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650822662&doi=10.5465%2fAMLE.2009.41788851&partnerID=40&md5=6da7d1c80f83a7a9aceed729672adec4,"Enron is a prototypical example of organizational-level corruption. Our interview with Ms. Watkins focuses on the mechanisms that resulted in corruption becoming pervasive across the organization. It provides several illustrations of how these mechanisms can subtly ensnare even morally upstanding people in a web of corruption. Ms. Watkins' insights can help us identify and resist corrupt practices, if and when they occur in any organization. Drawing on her insights and the corruption literature, we propose a 4P (perceive, probe, protest, persist) approach to help individuals prevent and resist organizational-level corruption. © Academy of Management Learning and Education, 2009.",,
The winter of our discontent: The design challenge for business schools,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949112752&doi=10.5465%2fAMLE.2009.47785476&partnerID=40&md5=22199cf55c4ff5985023413d1ffc38a5,"Adler's (2006) defense of the arts in management education is the starting point for our consideration of debates about the nature of art and design and where they might lead business schools. We argue that the design challenge facing business schools is to create a more holistic view of management and management education, suited to our complex and difficult times, this ""winter of our discontent,"" and that this can be achieved by greater engagement with the arts and humanities. We suggest that we should rethink management education in terms of ""narrative imagination"" (focusing upon the language we use) and ""dramatic rehearsal"" (focusing upon drama and music) to challenge existing orthodoxies and to remake the business school as a more empathic, creative institution. © Academy of Management Learning & Education.",,
How am i doing? Exploring on-line gradebook monitoring as a self-regulated learning practice that impacts academic achievement,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949108093&doi=10.5465%2fAMLE.2009.47785469&partnerID=40&md5=c22594e9fc0b9e56cc42c9a3ba6915fa,"Accessing the on-line gradebook feature of course management systems (e.g., Blackboard) is a novel form of performance monitoring and feedback seeking associated with self-regulated learning practices. In this study I explore on-line gradebook monitoring's connection with student goal orientation and academic achievement. Three additional feedback-seeking strategies also are examined in relation to these variables. Analysis of survey data collected from first semester freshmen business majors indicates on-line gradebook monitoring is the primary form of feedback seeking students use to assess classroom performance and is a significant, positive predictor of final course grades. Both performance-prove and learning goal orientations predicted on-line gradebook monitoring and instructor inquiry strategies. Implications for classroom practice and future research are discussed. © Academy of Management Learning & Education.",,
"Introduction: On evidence, ethics, corruption, and values",2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650790108&doi=10.5465%2fAMLE.2009.41788847&partnerID=40&md5=9ee6048ed5599e4f88ac4365950d9adc,[No abstract available],,
Rhetoric or remedy? A critique on developing emotional intelligence,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650815967&doi=10.5465%2fAMLE.2009.41788844&partnerID=40&md5=1c91491878e97ba4289ff07d71f2da3e,"I examine the feasibility of developing emotional intelligence (EI) from the vantage point of organizational endeavor versus individual initiative. I challenge the view that organizations can readily develop the EI of individuals. I articulate a number of barriers that impair these endeavors. I propose a conceptual map, which illustrates the process of organizations attempting to develop EI, as well as the impact of these barriers. Instead of organizational endeavors to develop EI, I advocate a self-initiated modification of attitudes in order to foster enhanced self-awareness. I argue that this can give rise to the emotional and intellectual growth that lies at the heart of the ability conceptualization of EI. I conclude that the barriers identified can considerably impair the prospect of developing EI in an organizational context. Conversely, encouraging individuals to foster their EI using a personal development initiative may have great remedial effects, transcending the dichotomy of private and organizational life. © Academy of Management Learning and Education, 2009.",,
From the editors: Strengthening the field's foundation,2009,Academy of Management Learning and Education,https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650815969&doi=10.5465%2fAMLE.2009.41788839&partnerID=40&md5=eb1370da4cbcc593350812cadb1c1982,[No abstract available],,
