"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896867788&doi=10.1109%2fTSG.2014.2298514&partnerID=40&md5=2ac9460b8fc070502901f906938ffe7e","Customer rewards; demand response; direct load control (DLC); hierarchical controller; voltage improvement","Algorithms; Customer satisfaction; Sales; Annual load growth; Customer rewards; Demand response; Direct load control; Hierarchical controllers; Residential customers; Residential load modeling; Two-level hierarchical controls; Housing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896814474&doi=10.1109%2fTSG.2013.2289915&partnerID=40&md5=b81e4a8603ec15ffbc2aeadc2ae8e6bd","Ancillary services market; co-optimization; energy market; energy storage; hydro; wind","Computer science; Energy storage; Networks (circuits); Wind; Ancillary services markets; Co-optimization; Economic performance; Energy markets; hydro; Hydro storage systems; Interconnection systems; Market participations; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897614392&doi=10.1109%2fTSG.2013.2281828&partnerID=40&md5=6c7844fef440b23cbc1cb680da00b605","Energy storage systems (ESS); operating reserves; renewable energy; stochastic programming; unit commitment; wind power","Commerce; Electric power transmission networks; Energy resources; Stochastic programming; Wind power; Computational simulation; Energy storage systems; Operating reserve; Operational planning; Power system operations; Renewable energies; Stochastic unit commitments; unit commitment; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907484919&doi=10.1109%2fTSG.2014.2313597&partnerID=40&md5=0d11c48a6d280dee0c06f4c9f04748bb","Constant power loads (CPLs); DC distribution system; decentralized control; discrete-time (DT) systems; neural networks (NN); nonlinear adaptive control","Adaptive neural network control; Constant power load (CPLs); DC distribution system; Neural network (nn); Non-linear adaptive controls; Decentralized control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907529492&doi=10.1109%2fTSG.2014.2316911&partnerID=40&md5=53ddafcad776ef822ab32d549b372653","Battery storage capacity constraints; EV aggregator model; load dispatch; SCUC; V2G control","Battery storage; Load dispatch; SCUC; Wind generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907512992&doi=10.1109%2fTSG.2014.2329017&partnerID=40&md5=2c49c2075658d2194a46087f35147589","Intelligent electronic device; on-load tap changer; power system modeling; power system stability; reverse control action","Control actions; Intelligent electronic device; On-load tap changers; Power system model; Power system stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907467645&doi=10.1109%2fTSG.2014.2317149&partnerID=40&md5=b31c3a3207cd3054d4b7e2da0d4c4ce0","Balancing service; demand response; electric water heater; modeling; PDE","Demand response; Electric water heaters; PDE; PDE model; Models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897628541&doi=10.1109%2fTSG.2013.2285178&partnerID=40&md5=c122cfeb29c614eec00bd829de602eda","demand response; FPGA; Grid Friendly Appliance; load frequency control","Field programmable gate arrays (FPGA); Frequency response; MATLAB; Phase locked loops; Demand response; Digital phase locked loops; Fpga(field programmable gate array); Grid friendly appliances; Load-frequency control; Power system frequencies; Proportional-Derivative; Real-time application; Controllers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896869451&doi=10.1109%2fTSG.2013.2296714&partnerID=40&md5=e333a040b9b52099ad47c816c8a10d85","Autonomous demand side management; fairness; game theory; optimality; privacy","Algorithms; Costs; Data privacy; Energy utilization; Game theory; Demand side managements; Energy cost; fairness; Minimum cost; Optimality; Privacy preserving; Resource allocation algorithms; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907529149&doi=10.1109%2fTSG.2014.2327203&partnerID=40&md5=2c5391cfa904c1703a889789406d28be","Distributed algorithms; electric vehicles; optimal control","Charging (batteries); Distributed computer systems; Electric lines; Electric load flow; Electric vehicles; Parallel algorithms; Real time control; Charging algorithm; Control parameters; Dual decomposition; Engineering guidelines; Optimal controls; Power flow analysis; Rate control algorithms; Real-time distributed controls; Electric machine control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897602494&doi=10.1109%2fTSG.2013.2275988&partnerID=40&md5=038947ad7600743b7e98e9a30b4eb451","Electric vehicles; load forecasting; load modeling; queueing theory; statistics","Electric load forecasting; Electric vehicles; Numerical methods; Queueing theory; Statistics; Charging demands; Electricity demands; Forecasting methods; Load forecasting; Load modeling; Mathematical descriptions; Numerical experiments; Plugin hybrid electric vehicles (PHEV); Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907455104&doi=10.1109%2fTSG.2014.2317800&partnerID=40&md5=33cb994ff9ee13dd9b3ae3e0f5182dc9","FiWi access networks; implementation models; infrastructure sharing; network failures; open access; positive energy building; TCO; vertical integration","Access network; Implementation models; Infrastructure sharing; Network failure; Open Access; Positive energy buildings; TCO; Vertical integration"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897628528&doi=10.1109%2fTSG.2013.2291384&partnerID=40&md5=ac696b72adb42133216be625b2d776e8","Communication systems; plug-in electric vehicles; smart charging","Bandwidth; Communication; Communication systems; Complex networks; Electric vehicles; Housing; Optimization; Telecommunication systems; Bandwidth requirement; Communication bandwidth; Plug in Electric Vehicle (PEV); Plug-in Electric Vehicles; Residential consumption; Residential distribution systems; Residential electricity; Smart charging; Vehicle to vehicle communications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897616533&doi=10.1109%2fTSG.2014.2305312&partnerID=40&md5=09682cd238bbf2c7a350e3af3b309b17","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897632343&doi=10.1109%2fTSG.2013.2278482&partnerID=40&md5=b42fd4812c5fa0eee91d6b6217554d34","Bulk power system; electric energy storage; model predictive control; reliability; renewable energy resources","Electric energy storage; Electric industry; Integration; Model predictive control; Predictive control systems; Reliability; Reliability theory; Renewable energy resources; Smart power grids; Bulk power systems; Electric power industries; Local distribution system; Power system reliability; Renewable energy generation; Renewable energy integrations; Smart Grid Communications; Transmission congestion reliefs; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897607398&doi=10.1109%2fTSG.2013.2268664&partnerID=40&md5=6d9f8df352143e07e1ae3a64c7e21b03","Appliance power consumption data; demand response; load profiles; major household appliances","Computer science; Networks (circuits); Appliance power consumption data; Demand response; Electric water heaters; Electrical power consumption; Load profiles; Maryland; Online data; Virginia; Domestic appliances"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897594583&doi=10.1109%2fTSG.2013.2273800&partnerID=40&md5=2aaba26f6656690397a38b79690d26d8","Energy and reserve markets; independent storage systems; stochastic optimization; wind power integration","Commerce; Convex optimization; Electric power transmission networks; Optimization; Profitability; Stochastic programming; Stochastic systems; Wind power; Convex optimization problems; Optimal operation; Private investment; Renewable power generation; Reserve markets; Stochastic optimizations; Storage systems; Wind power integrations; Investments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897631898&doi=10.1109%2fTSG.2013.2282504&partnerID=40&md5=c97d0d1086c8b5e2ab9d146575efdac5","Battery storage; cost-benefit analysis; distributed PV system; overvoltage","Cost benefit analysis; Data storage equipment; Energy management systems; Battery energy storage systems; Battery modeling; Battery storage; Battery storage system; Lifetime estimation; Over-voltages; Penetration level; PV system; Voltage regulators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903316042&doi=10.1109%2fTSG.2013.2284760&partnerID=40&md5=fafb3b9852b4b31fa26b860e81ff60a0","Current measurement; magnetic field sensor array; power monitoring","Electric current measurement; Magnetic sensors; Magnetometers; Communication schemes; Conductor current; Integrated sensors; Magnetic field sensors; Measurement techniques; Nonintrusive load monitoring; Power monitoring; Residential homes; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896846886&doi=10.1109%2fTSG.2013.2291330&partnerID=40&md5=74e649b5e35f70b61aaec1a032576994","Alternating direction method of multipliers; demand response; distributed optimization; electric vehicle; fluctuation cost; smart grid","Algorithms; Costs; Curve fitting; Distributed power generation; Electric vehicles; Industry; Smart power grids; Alternating direction method of multipliers; Demand response; Distributed generators; Distributed optimization; Optimization problems; Plug-in Electric Vehicles; Smart grid; Utility companies; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897611818&doi=10.1109%2fTSG.2013.2281175&partnerID=40&md5=453d1850cac2caed58fedaed283b8c18","Decentralized control; energy storage; photovoltaic systems; power quality; voltage control","Charging (batteries); Decentralized control; Electrolysis; Energy storage; Housing; Photovoltaic cells; Power quality; Voltage control; Battery energy storage systems; Grid interfaces; Photovoltaic systems; Photovoltaics; Power thresholds; Time-series simulation; Traditional approaches; Voltage support; Feeding"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896875347&doi=10.1109%2fTSG.2014.2299064&partnerID=40&md5=2c6e8d93d88d3a3c1ec3e8773f880c32","Battery electric vehicle; battery management unit (BMU); distributed energy resources (DER); smart-grid; state of charge","Charging (batteries); Design; Electric vehicles; Energy resources; Lead acid batteries; Battery electric vehicles; Battery management units; Distributed energy resource; Smart grid; State of charge; Lithium batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897600406&doi=10.1109%2fTSG.2013.2287048&partnerID=40&md5=4fac397a7526922825f7cb21a7a3cdb7","Building energy management; demand bidding; demand response; hotel energy management","Application programs; Energy utilization; Optimization; Building energy managements; Demand bidding; Demand response; Demand response programs; Distribution of energy consumption; Energy consumption model; Gaussian approximations; Numerical integrations; Hotels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897601857&doi=10.1109%2fTSG.2013.2289380&partnerID=40&md5=55399c14e531b415ee4f33c1186e336c","ACE; AGC; AGC distribution strategy; energy storage systems","Frequency response; Signal processing; ACE; AGC; Battery energy storage systems; Distribution strategies; Energy storage applications; Energy storage systems; Generation resources; Proportional integral controllers; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907459004&doi=10.1109%2fTSG.2014.2316676&partnerID=40&md5=7dc679edfd6d4acb00b18691b9e94d44","Converter; efficiency; inverter; LC filter; low voltage direct current (LVDC); output filter; power distribution","Converter; Direct current; inverter; LC filter; Output filters; Power distributions; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897610286&doi=10.1109%2fTSG.2013.2277977&partnerID=40&md5=85d9d75dcbc28d91a93de9090f57e1ef","Battery; DC microgrid; distributed control; fuel cell; power management; PV; solid-state transformer","Algorithms; Distributed parameter control systems; Fuel cells; Battery; Dc micro-grid; Distributed control; Power managements; PV; solid-state transformer; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897669950&doi=10.1109%2fTSG.2013.2277974&partnerID=40&md5=413b9778114c507367e91a9acac37672","Ancillary services; energy storage; regulation service; renewable integration; wear and tear","Energy storage; Flywheels; Virtual storage; Wheels; Ancillary service; Conventional generators; Conventional power; Fast response rate; Flywheel energy storage system; Regulation services; Renewable integration; Wear and tear; Algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897627430&doi=10.1109%2fTSG.2013.2272197&partnerID=40&md5=73a9638f7ada3465998c4fdb9e3107b1","Communication; coordination; demand response; electric vehicles; event-driven","Algorithms; Commerce; Electric vehicles; coordination; Coordination mechanisms; Demand response; Demand side managements; Event-based control; Event-driven; Real-time operation; Realistic communication; Communication"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896860264&doi=10.1109%2fTSG.2013.2291004&partnerID=40&md5=a13f83817ea7f3fb887cf7182e2eca58","AMI; architecture; intrusion detection; threat model","Architecture; Commerce; Complex networks; Intrusion detection; Investments; Network architecture; AMI; Benefits and costs; Deployment architecture; Distributed solutions; Intrusion detection system (IDSes); Security investments; Security solutions; Threat modeling; Advanced metering infrastructures"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896857934&doi=10.1109%2fTSG.2013.2279110&partnerID=40&md5=7e65011339205407a110c617afce9e84","Building energy consumption; demand response; dynamic electricity price; modeling and simulation; smart grid","Computer simulation; Electricity; Energy utilization; Experiments; Heuristic methods; Optimization; Building energy consumption; Demand response; Electricity prices; Model and simulation; Smart grid; MATLAB"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907464156&doi=10.1109%2fTSG.2014.2318894&partnerID=40&md5=ef95b24a99b934e0abfa75bc4a09f64f","Aggregator; demand response; micro-cogeneration; photovoltaic generation; prosumer; smart-grid","Energy management systems; Housing; Supply chains; Aggregator; Demand response; Micro cogeneration; Photovoltaic generation; Prosumer; Smart grid; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903318451&doi=10.1109%2fTSG.2013.2280645&partnerID=40&md5=19c2ec676637afdd6f17aad3d25bc094","Microgrid; plug-in electric vehicle (PEV); renewable energy; smart grid; stochastic programming","Distributed power generation; Electric vehicles; Scheduling; Stochastic models; Stochastic programming; Stochastic systems; Distributed energy storages; Distributed generators; Micro grid; Operational challenges; Plug in Electric Vehicle (PEV); Plug-in Electric Vehicles; Renewable energies; Smart grid; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907528077&doi=10.1109%2fTSG.2014.2330453&partnerID=40&md5=7ef879d5a57acfd5f1ccd75f89725afa","Doubly-fed induction generator; phase imbalance; series capacitor compensation; subsynchronous interaction; voltage-source converters; wind energy","Damping; Electric fault currents; Electric power system control; Electric power transmission; Electric surges; Electric utilities; Energy conversion; Offshore wind farms; Onshore wind farms; Power control; Reactive power; Software testing; Time domain analysis; Wind power; Wind turbines; Doubly fed induction generator (DFIG); Phase imbalances; Series capacitor compensation; Subsynchronous interactions; Voltage source converters; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896821112&doi=10.1109%2fTSG.2013.2295024&partnerID=40&md5=a7f64c49dca5c30669a19923d27f07a3","Demand response management; energy pricing; evolutionary game; nash equilibrium; smart grid","Game theory; Smart power grids; Demand response; Energy pricing; Evolutionary games; Nash equilibria; Smart grid; Industry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897587953&doi=10.1109%2fTSG.2013.2282773&partnerID=40&md5=acd6593c6ffa5a40aff5c96f1f39d235","Fuzzy decision making; location-based prediction; off-home charging station; vehicular charging demand","Decision making; Charging demands; Charging loads; Charging station; Distribution systems; Fuzzy Decision making; Location based; Real-world drivings; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897620228&doi=10.1109%2fTSG.2013.2279638&partnerID=40&md5=d051e675ed2f8f66c03dd7c1a45b131f","Battery management system; battery model; energy storage systems (ESS); Li-ion battery; state of charge (SOC)","Electric power distribution; Management; Open circuit voltage; Synchronous generators; Battery management system; Battery modeling; Energy storage systems; Li-ion batteries; State of charge; Lithium batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907521600&doi=10.1109%2fTSG.2014.2305904&partnerID=40&md5=f9f07ecea3c1ee632e900e6970b9c0ec","Constant power loads (CPLs); feedback linearization; medium-voltage DC (MVDC) power systems on ships; negative impedance instability; sensitivity analysis","Sensitivity analysis; Constant power load (CPLs); Constant-power loads; Medium-voltage dc; Negative impedance instabilities; Feedback linearization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897618930&doi=10.1109%2fTSG.2013.2283260&partnerID=40&md5=c541550bc727be525990ff100bdd88be","Automation system; event analysis; fuzzy cognitive map; monitoring; situational awareness","Automation; Enterprise resource planning; Expert systems; Fuzzy rules; Fuzzy systems; Graph theory; Large scale systems; Monitoring; Multi agent systems; Automation systems; Devices and components; Distributed intelligence; Event analysis; Fuzzy cognitive map; Multi-agent technologies; Reliable communication; Situational awareness; Distributed computer systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897615827&doi=10.1109%2fTSG.2013.2289922&partnerID=40&md5=6797d4b6de8851380525b2edd21df310","Demand response; energy management; fuzzy system; peak load curtailment; smart grid","Energy management; Fuzzy logic; Fuzzy systems; Smart power grids; Demand response; Duty cycle control; Management and conservations; Multiple outputs; Peak load; Research communities; Smart grid; Temperature offset; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897597871&doi=10.1109%2fTSG.2013.2279681&partnerID=40&md5=127db40bd89ad6052da8d479bbe5f5f7","charging profile; forecasting; scheduling; smart energy storage; Vehicle to grid","Algorithms; Electromagnetic wave emission; Energy storage; Forecasting; Multiprocessing systems; Office buildings; Renewable energy resources; Scheduling; Tall buildings; Building energy management systems; Charging profiles; Commercial building; Distributed storage system; Electric Vehicles (EVs); Renewable energy source; Vehicle to Grid (V2G); Vehicle to grids; Estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896861000&doi=10.1109%2fTSG.2013.2267397&partnerID=40&md5=16433f7cbacebfdadbc44be72125b994","Distributed IDCs; environment; price-based demand response management; stochastic optimization","Distributed database systems; Energy utilization; Environmental impact; Internet; Linear programming; Monte Carlo methods; Stochastic systems; Consumption reductions; Demand response; Distributed IDCs; Electricity-consumption; environment; Mixed-integer linear programming; Stochastic optimization approach; Stochastic optimizations; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896812512&doi=10.1109%2fTSG.2013.2282707&partnerID=40&md5=d39d7a4b9965465d93a27e8835a5c573","Active network management; demand side management; electric vehicle; network pressure; renewable energy generation","Active networks; Distributed power generation; Electric utilities; Electric vehicles; Investments; Renewable energy resources; Demand side managements; Distributed generators; Electric vehicle charging; Electric Vehicles (EVs); Management strategies; Renewable energy generation; Renewable generation; Smart distribution systems; Network management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897590564&doi=10.1109%2fTSG.2013.2290493&partnerID=40&md5=5d33517d826536eb198a43628c67b217","Communication delay; data frame loss; delay-robust control; inter-area oscillation; IP network; phasor measurement unit; wide-area monitoring and control system","Circuit oscillations; Damping; Robust control; Time domain analysis; Communication delays; Data frames; Inter-area oscillations; IP networks; Wide-area monitoring and controls; Phasor measurement units"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896819685&doi=10.1109%2fTSG.2013.2284438&partnerID=40&md5=0c9197381bf80250094d6b3b5bcf8379","False data injection attacks; power grid security; sparsity and low rank optimization; state estimation","Computer simulation; Electric power distribution; Optimization; Problem solving; State estimation; Electric power grids; False data injection attacks; Nuclear norm minimizations; Power grid securities; Power system operations; Sparse optimizations; Synthetic and real data; Temporal measurements; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897671122&doi=10.1109%2fTSG.2013.2286952&partnerID=40&md5=a1dbb81a7881bc2d3c562a2980896d85","Control; islanding; microgrid; transients; transition","Algorithms; Control; Distributed power generation; Distribution feeders; Experimental system; Islanding; Micro grid; Renewable energies; Supervisory control; transition; Transition management; Transients"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897590176&doi=10.1109%2fTSG.2013.2295540&partnerID=40&md5=fca55c380afda8b2ff975bab9aa433a9","Demand response; parameter sensitivity; uncertainty quantification","Aggregates; Air conditioning; Heating; Monte Carlo methods; Population distribution; Demand response; Parameter distributions; Parameter sensitivities; Quasi-monte carlo samplings; Residential building; Uncertainty quantifications; Uniform distribution; Ventilation and air conditioning; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907474018&doi=10.1109%2fTSG.2014.2317523&partnerID=40&md5=dbded505f0acc66934cb5e0de5347b25","Automatic chargers; game theory; load management; peak load shaving; plug-in hybrid electric vehicles","Electric load management; Automatic chargers; Charging strategies; Game-theoretic; Peak load; Plug-In Hybrid Electric Vehicle; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896901065&doi=10.1109%2fTSG.2013.2290971&partnerID=40&md5=92cf87adafa7ad98cf8b45678895ea47","Approximation algorithms; dynamic programming; electric vehicles; frequency regulation; linear programming; Markov decision problem (MDP); smart grid; stochastic optimization; vehicle-to-grid (V2G)","Approximation algorithms; Costs; Dynamic programming; Electric vehicles; Model predictive control; Optimization; Predictive control systems; Random processes; Smart power grids; Stochastic systems; Frequency regulations; Markov decision problem; Smart grid; Stochastic optimizations; Vehicleto-Grid (V2G); Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896866377&doi=10.1109%2fTSG.2013.2275979&partnerID=40&md5=9bfaffed2e3b16fc6471d1b3ef78fc64","Battery; capacity losses; charge rate; discharge rate; electric vehicle; grid to vehicle; state of charge; vehicle to grid","Electric vehicles; Mathematical models; Battery; Capacity loss; Charge rate; Discharge rates; State of charge; Vehicle to grids; Economic analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897609679&doi=10.1109%2fTSG.2013.2271427&partnerID=40&md5=28746acbeab601bfee56d0723d2cd2d9","Appliance scheduling; demand side management; household energy management; microgrid; renewable energy","Electric power distribution; Intelligent agents; Renewable energy resources; Sales; Scheduling; Smart power grids; Demand side energy managements; Demand side managements; Electrical appliances; Household energy managements; Micro grid; Real-time information; Renewable energies; Renewable energy technologies; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897632160&doi=10.1109%2fTSG.2013.2293131&partnerID=40&md5=56a3acbf6afb440163661542d193d8ac","Demand response; PAR minimization; real-time pricing; simultaneous perturbation; stochastic approximation","Aggregates; Algorithms; Approximation theory; Energy utilization; Iterative methods; Approximate dynamic programming; Demand response; Peak-to-average ratio; Pricing algorithm; Real time pricing; Simultaneous perturbation; Simultaneous perturbation method; Stochastic approximations; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907463006&doi=10.1109%2fTSG.2014.2302992&partnerID=40&md5=330a8f0ec997c281eb08694098d33b53","Adaptive scheduling; energy management; intelligent control; microgrids; power system dynamics; power system reliability","Intelligent control; Adaptive scheduling; Dc micro-grid; Dynamic partitioning; Event-driven approach; Micro grid; Power system dynamics; Power system reliability; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907452040&doi=10.1109%2fTSG.2014.2335815&partnerID=40&md5=f058bcb3f87a73d8078a22ccc9aa0e2c","Active distribution network (ADN); distributed generation (DG); reconfiguration; remotely controlled switch (RCS); responsive load (RL)","Active distribution network (ADN); Day-ahead scheduling; Reconfigurable; reconfiguration; remotely controlled switch (RCS); Responsive load; Smart distribution grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897642995&doi=10.1109%2fTSG.2013.2271282&partnerID=40&md5=94298075e036eae5190acdea873c3196","Feedforward neural networks; load monitoring; load signature; optimization; smart grids; supervised learning; support vector machines","Electric appliances; Energy utilization; Evolutionary algorithms; Feedforward neural networks; Forecasting; Optimization; Power quality; Supervised learning; Support vector machines; Classification algorithm; Differential Evolution; Empirical investigation; Experimental evaluation; Instantaneous voltage; Load monitoring; Nonintrusive load monitoring; Smart grid; Cryptography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903315841&doi=10.1109%2fTSG.2013.2296598&partnerID=40&md5=78dfa959a9bf9a71582e13710bf101c6","Discrete wavelet; distributed generation; islanding detection; machine learning; Procrustes analysis","Artificial intelligence; Distributed power generation; Equipment testing; Learning systems; Appropriate models; Classification process; Discrete wavelets; Distribution systems; Filter coefficients; Islanding detection; Numerical results; Procrustes analysis; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897659416&doi=10.1109%2fTSG.2013.2272327&partnerID=40&md5=5cf7393a41bec9a7d63013fdbcbe21cd","Hierarchical control; hybrid microgrid; parallel power electronics converter interface","Control systems; Electric inverters; Electric power distribution; Power electronics; System stability; Grid-connected operation modes; Hierarchical control; Hierarchical control systems; Main control parameters; Micro grid; Parallel power; Primary and secondary control; Proportional integral controllers; Decentralized control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907464177&doi=10.1109%2fTSG.2014.2325855&partnerID=40&md5=d0e1584123c2309c69e3255fd2775023","Conventional droop control; cooperative droop control; DC microgrid; distributed generation; distribution network; smart grid","Electric power distribution; Dc micro-grid; Distributed design; Droop control; Micro grid; Smart grid; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907525145&doi=10.1109%2fTSG.2014.2319858&partnerID=40&md5=5979e907fd1bda36ef78d0808d3b8930","Demand side management; electric springs; reactive power control","Demand side management; Electric utilities; Power control; Reactive power; Renewable energy resources; Collective operations; Different proportions; Distributed voltages; Effective demands; Large-scale power systems; Renewable energy source; Simulation approach; Voltage and frequency control; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897622103&doi=10.1109%2fTSG.2013.2278697&partnerID=40&md5=b3b5a1f96bbcaf2453f8fa92d0e3aace","Digital hardware distance relay; field programmable gate arrays; parallel processing; power system protection; real-time systems","Field programmable gate arrays (FPGA); Real time systems; Relay protection; Signal receivers; Data throughput; Distance relay; Fully pipelined; High frequency HF; Parallel processing; Power system protection; Reliable operation; Transmission systems; Hardware"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907472485&doi=10.1109%2fTSG.2014.2306064&partnerID=40&md5=a5881304b0dce0ed23cb260b13791264","dc power systems; Fault currents; microgrid; power system protection","DC distribution system; Dc power systems; Differential protection; Micro grid; Power system protection; Electric fault currents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897620603&doi=10.1109%2fTSG.2013.2277963&partnerID=40&md5=f5e13bc0dce7936dde2b4830e849fc1f","EMSA; IEEE 802.11s; SAE; security attacks; security protocols; smart grid; wireless mesh networks","Forestry; Standards; Crime; Forestry; MESH networking; Sensor networks; Smart power grids; Standards; Wireless mesh networks (WMN); EMSA; IEEE 802.11s; SAE; Security attacks; Security protocols; Smart grid; Network security"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907516066&doi=10.1109%2fTSG.2014.2314616&partnerID=40&md5=8ce14b6dd5037c874f4a56da8df8aacb","Cyber-physical interface matrix; IEC 61850; integrated system; reliability","Cyber Physical System; Electric circuit breakers; Electric equipment protection; Electric power system protection; Electric substations; Embedded systems; Reliability; Composite power systems; Cyber physical systems (CPSs); Cyber physicals; IEC 61850; Individual components; Integrated systems; Intelligent electronic device; Substation reliability; Reliability analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897612378&doi=10.1109%2fTSG.2014.2300146&partnerID=40&md5=05ac09f9d84e2a5c8b8d38e33f98a1f0","Load flow; power distribution; reactive power control; sensitivity analysis; smart grids; voltage control","Algorithms; Application programs; Distributed power generation; Electric potential; Reactive power; Regulatory compliance; Sensitivity analysis; Voltage control; Infrastructure costs; Load flow; MV distribution networks; Network experimentations; Network maintenances; Power distributions; Sensitivity analysis techniques; Smart grid; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897660495&doi=10.1109%2fTSG.2013.2275004&partnerID=40&md5=655b861a105d26d3776dccdca1261c05","Ancillary services; elastic demand; primary voltage control; probabilistic load control; real-time demand response","Distributed power generation; Ancillary service; Communication infrastructure; Distribution network operators; Elastic demand; Explicit congestion notification; Photovoltaic distributed generations; Probabilistic load; Real-time demand response; Voltage control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907465955&doi=10.1109%2fTSG.2014.2316021&partnerID=40&md5=a92f71cd20aa2a5bf0bff64ff317641c","Distributed generation; distribution network; investment; normally closed switch; normally open switch; reliability; utility liability cost","Electric power distribution; Investments; Reliability; Distribution system reliability; Liability costs; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896835211&doi=10.1109%2fTSG.2013.2287874&partnerID=40&md5=0fcbf3a885ac4678c1530a5ac354bf4a","Battery storage; hybrid energy storage system; permanent magnet synchronous generator; remote area power supply; supercapacitor and synchronous condenser","Capacitors; MATLAB; Permanent magnets; Reactive power; Synchronous generators; Wind turbines; Battery storage; Hybrid energy storage systems; Permanent magnet synchronous generator; Power supply; Synchronous condensers; Energy storage"
