Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Distilled Meta-learning for Multi-Class Incremental Learning,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85177975253&doi=10.1145%2f3576045&partnerID=40&md5=82c2bcc2277963b4b9f611864277ffa7,"Meta-learning approaches have recently achieved promising performance in multi-class incremental learning. However, meta-learners still suffer from catastrophic forgetting, i.e., they tend to forget the learned knowledge from the old tasks when they focus on rapidly adapting to the new classes of the current task. To solve this problem, we propose a novel distilled meta-learning (DML) framework for multi-class incremental learning that integrates seamlessly meta-learning with knowledge distillation in each incremental stage. Specifically, during inner-loop training, knowledge distillation is incorporated into the DML to overcome catastrophic forgetting. During outer-loop training, a meta-update rule is designed for the meta-learner to learn across tasks and quickly adapt to new tasks. By virtue of the bilevel optimization, our model is encouraged to reach a balance between the retention of old knowledge and the learning of new knowledge. Experimental results on four benchmark datasets demonstrate the effectiveness of our proposal and show that our method significantly outperforms other state-of-the-art incremental learning methods.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",catastrophic forgetting; Incremental learning; knowledge distillation; meta-learning; stability-plasticity dilemma,Knowledge management; Learning systems; 'current; Catastrophic forgetting; Incremental learning; Knowledge distillation; Meta-learner; Meta-learning approach; Meta-learning frameworks; Metalearning; Performance; Stability-plasticity dilemma; Distillation
Aesthetic Attribute Assessment of Images Numerically on Mixed Multi-attribute Datasets,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151851677&doi=10.1145%2f3547144&partnerID=40&md5=b6946389d83fb552bc57ee184170b1a8,"With the continuous development of social software and multimedia technology, images have become a kind of important carrier for spreading information and socializing. How to evaluate an image comprehensively has become the focus of recent researches. The traditional image aesthetic assessment methods often adopt single numerical overall assessment scores, which has certain subjectivity and can no longer meet the higher aesthetic requirements. In this article, we construct an new image attribute dataset called aesthetic mixed dataset with attributes (AMD-A) and design external attribute features for fusion. Besides, we propose an efficient method for image aesthetic attribute assessment on mixed multi-attribute dataset and construct a multitasking network architecture by using the EfficientNet-B0 as the backbone network. Our model can achieve aesthetic classification, overall scoring, and attribute scoring. In each sub-network, we improve the feature extraction through ECA channel attention module. As for the final overall scoring, we adopt the idea of the teacher-student network and use the classification sub-network to guide the aesthetic overall fine-grain regression. Experimental results, using the MindSpore, show that our proposed method can effectively improve the performance of the aesthetic overall and attribute assessment.  © 2022 held by the owner/author(s). Publication rights licensed to ACM.",Aesthetic mixed dataset with attributes; ECA channel attention; external attribute features; multitasking,Multimedia systems; Multitasking; Numerical methods; Aesthetic attributes; Continuous development; ECA channel attention; Esthetic mixed dataset with attribute; External attribute feature; Image Aesthetics; Multi-attributes; Multimedia technologies; Social software technologies; Subnetworks; Network architecture
Feedback Chain Network for Hippocampus Segmentation,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85169435632&doi=10.1145%2f3571744&partnerID=40&md5=61474cb9044f9f682462c520ed5d5384,"The hippocampus plays a vital role in the diagnosis and treatment of many neurological disorders. Recent years, deep learning technology has made great progress in the field of medical image segmentation, and the performance of related tasks has been constantly refreshed. In this article, we focus on the hippocampus segmentation task and propose a novel hierarchical feedback chain network. The feedback chain structure unit learns deeper and wider feature representation of each encoder layer through the hierarchical feature aggregation feedback chains and achieves feature selection and feedback through the feature handover attention module. Then, we embed a global pyramid attention unit between the feature encoder and the decoder to further modify the encoder features, including the pairwise pyramid attention module for achieving adjacent attention interaction and the global context modeling module for capturing the long-range knowledge. The proposed approach achieves state-of-the-art performance on three publicly available datasets compared with existing hippocampus segmentation approaches. The code and results can be found from the link of https://github.com/easymoneysniper183/sematic_seg. © 2023 Association for Computing Machinery.",Deep learning; feedback chain; hippocampus segmentation; multi-level feature fusion,Diagnosis; Image segmentation; Medical imaging; Signal encoding; Chain networks; Deep learning; Features fusions; Feedback chain; Hippocampus segmentation; Learning technology; Medical image segmentation; Multi-level feature fusion; Multilevels; Neurological disorders; Deep learning
D3T-GAN: Data-Dependent Domain Transfer GANs for Image Generation with Limited Data,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85180994674&doi=10.1145%2f3576858&partnerID=40&md5=aa4e55b7d2b25a40ea2500ffe3d35b1a,"As an important and challenging problem, image generation with limited data aims at generating realistic images through training a GAN model given few samples. A typical solution is to transfer a well-trained GAN model from a data-rich source domain to the data-deficient target domain. In this paper, we propose a novel self-supervised transfer scheme termed D3T-GAN, addressing the cross-domain GANs transfer in limited image generation. Specifically, we design two individual strategies to transfer knowledge between generators and discriminators, respectively. To transfer knowledge between generators, we conduct a data-dependent transformation, which projects target samples into the latent space of source generator and reconstructs them back. Then, we perform knowledge transfer from transformed samples to generated samples. To transfer knowledge between discriminators, we design a multi-level discriminant knowledge distillation from the source discriminator to the target discriminator on both the real and fake samples. Extensive experiments show that our method improves the quality of generated images and achieves the state-of-the-art FID scores on commonly used datasets.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",data-dependent knowledge transfer; Limited data; projection and reconstruction,Distillation; Image reconstruction; Knowledge management; Metadata; Data dependent; Data-dependent knowledge transfer; Domain transfers; Image generations; Knowledge transfer; Limited data; Projection and reconstruction; Realistic images; Target domain; Transfer scheme; Image enhancement
Dual Scene Graph Convolutional Network for Motivation Prediction,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164289422&doi=10.1145%2f3572914&partnerID=40&md5=d2b5b11f062ff38f41764606de9e6255,"Humans can easily infer the motivations behind human actions from only visual data by comprehensively analyzing the complex context information and utilizing abundant life experiences. Inspired by humans' reasoning ability, existing motivation prediction methods have improved image-based deep classification models using the commonsense knowledge learned by pre-trained language models. However, the knowledge learned from public text corpora is probably incompatible with the task-specific data of the motivation prediction, which may impact the model performance. To address this problem, this paper proposes a dual scene graph convolutional network (dual-SGCN) to comprehensively explore the complex visual information and semantic context prior from the image data for motivation prediction. The proposed dual-SGCN has a visual branch and a semantic branch. For the visual branch, we build a visual graph based on scene graph where object nodes and relation edges are represented by visual features. For the semantic branch, we build a semantic graph where nodes and edges are directly represented by the word embeddings of the object and relation labels. In each branch, node-oriented and edge-oriented message passing is adopted to propagate interaction information between different nodes and edges. Besides, a multi-modal interactive attention mechanism is adopted to cooperatively attend and fuse the visual and semantic information. The proposed dual-SGCN is learned in an end-to-end form by a multi-task co-training scheme. In the inference stage, Total Direct Effect is adopted to alleviate the bias caused by the semantic context prior. Extensive experiments demonstrate that the proposed method achieves state-of-the-art performance. © 2023 Association for Computing Machinery.",graph convolutional network; Motivation prediction; multi-modalities; scene graph,Complex networks; Convolution; Deep learning; Forecasting; Graph theory; Graphic methods; Image enhancement; Message passing; Semantics; Context information; Convolutional networks; Graph convolutional network; Human actions; Motivation prediction; Multi-modality; Scene-graphs; Semantic context; Visual data; Visual information; Motivation
NumCap: A Number-controlled Multi-caption Image Captioning Network,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85177995469&doi=10.1145%2f3576927&partnerID=40&md5=3ea421dc8e02ed37503c27e52e88bc6a,"Image captioning is a promising task that attracted researchers in the last few years. Existing image captioning models are primarily trained to generate one caption per image. However, an image may contain rich contents, and one caption cannot express its full details. A better solution is to describe an image with multiple captions, with each caption focusing on a specific aspect of the image. In this regard, we introduce a new number-based image captioning model that describes an image with multiple sentences. An image is annotated with multiple ground-truth captions; thus, we assign an external number to each caption to distinguish its order. Given an image-number pair as input, we could achieve different captions for the same image under different numbers. First, a number is attached to the image features to form an image-number vector (INV). Then, this vector and the corresponding caption are embedded using the order-embedding approach. Afterward, the INV's embedding is fed to a language model to generate the caption. To show the efficiency of the numbers incorporation strategy, we conduct extensive experiments using MS-COCO, Flickr30K, and Flickr8K datasets. The proposed model attains 24.1 in METEOR on MS-COCO. The achieved results demonstrate that our method is competitive with a range of state-of-the-art models and validate its ability to produce different descriptions under different given numbers.  © 2023 Association for Computing Machinery.",encoder-decoder framework; image captioning; Numbers incorporation strategy; order-embedding,Network coding; Embeddings; Encoder-decoder; Encoder-decoder framework; Ground truth; Image captioning; Image features; Language model; Multiple grounds; Number incorporation strategy; Order embedding; Embeddings
Semantic Completion and Filtration for Image-Text Retrieval,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174474976&doi=10.1145%2f3572844&partnerID=40&md5=c2ceecdd4a68abdb228acd0d7cd7d898,"Image-text retrieval is a vital task in computer vision and has received growing attention, since it connects cross-modality data. It comes with the critical challenges of learning unified representations and eliminating the large gap between visual and textual domains. Over the past few decades, although many works have made significant progress in image-text retrieval, they are still confronted with the challenge of incomplete text descriptions of images, i.e., how to fully learn the correlations between relevant region-word pairs with semantic diversity. In this article, we propose a novel semantic completion and filtration (SCAF) method to alleviate the above issue. Specifically, the text semantic completion module is presented to generate a complete semantic description of an image using multi-view text descriptions, guiding the model to explore the correlations of relevant region-word pairs fully. Meanwhile, the adaptive structural semantic matching module is presented to filter irrelevant region-word pairs by considering the relevance score of each region-word pair, which facilitates the model to focus on learning the relevance of matching pairs. Extensive experiments show that our SCAF outperforms the existing methods on Flickr30K and MSCOCO datasets, which demonstrates the superiority of our proposed method.  © 2023 Association for Computing Machinery.",Image-text retrieval; multimodal; semantic completion; semantic filtration,Information retrieval; Critical challenges; Cross modality; Image texts; Image-text retrieval; Learn+; Multi-modal; Semantic completion; Semantic filtration; Text retrieval; Word-pairs; Semantics
UID2021: An Underwater Image Dataset for Evaluation of No-Reference Quality Assessment Metrics,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148326730&doi=10.1145%2f3578584&partnerID=40&md5=7c50868c6b792ef23d56b61182f84eb6,"Achieving subjective and objective quality assessment of underwater images is of high significance in underwater visual perception and image/video processing. However, the development of underwater image quality assessment (UIQA) is limited for the lack of publicly available underwater image datasets with human subjective scores and reliable objective UIQA metrics. To address this issue, we establish a large-scale underwater image dataset, dubbed UID2021, for evaluating no-reference (NR) UIQA metrics. The constructed dataset contains 60 multiply degraded underwater images collected from various sources, covering six common underwater scenes (i.e., bluish scene, blue-green scene, greenish scene, hazy scene, low-light scene, and turbid scene), and their corresponding 900 quality improved versions are generated by employing 15 state-of-the-art underwater image enhancement and restoration algorithms. Mean opinion scores with 52 observers for each image of UID2021 are also obtained by using the pairwise comparison sorting method. Both in-air and underwater-specific NR IQA algorithms are tested on our constructed dataset to fairly compare their performance and analyze their strengths and weaknesses. Our proposed UID2021 dataset enables ones to evaluate NR UIQA algorithms comprehensively and paves the way for further research on UIQA. The dataset is available at https://github.com/Hou-Guojia/UID2021.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",benchmark dataset; image enhancement and restoration; image quality assessment; mean opinion score; Underwater image,Benchmarking; Image quality; Image reconstruction; Large dataset; Quality control; Restoration; Assessment metric; Benchmark datasets; Image datasets; Image quality assessment; Mean opinion scores; No-reference; Quality assessment; Subjective and objective quality assessments; Underwater image; Visual perception; Image enhancement
DDIFN: A Dual-discriminator Multi-modal Medical Image Fusion Network,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85177989124&doi=10.1145%2f3574136&partnerID=40&md5=86ef292ff63f54cc37dd1a147d12a6ee,"Multi-modal medical image fusion is a long-standing important research topic that can obtain informative medical images and assist doctors diagnose and treat diseases more efficiently. However, most fusion methods extract and fuse features by subjectively defining constraints, which easily distorts the unique information of source images. In this work, we present a novel end-to-end unsupervised network to fuse multi-modal medical images. It is composed of a generator and two symmetrical discriminators. The former aims to generate a ""real-like""fused image based on a specifically designed content and structure loss, while the latter are devoted to distinguishing the differences between the fused image and the source ones. They are trained alternately until discriminators cannot distinguish the fused image from the source ones. In addition, the symmetrical discriminator scheme is conducive to maintaining the feature consistency among different modalities. More importantly, to enhance the retention degree of texture details, U-Net is adopted as the generator heuristically, where the up-sampling method is modified to bilinear interpolation for avoiding checkerboard artifacts. As for the optimization, we define the content loss function, which preserves the gradient information and pixel activity of source images. Both visual analysis and quantitative evaluation of experimental results show the superiority of our method as compared to the cutting-edge baselines.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",dual discriminator; generative adversarial networks; medical image fusion; Multi-modal fusion; U-Net,Discriminators; Image fusion; Medical imaging; Textures; Dual discriminator; End to end; Fused images; Fusion methods; Medical image fusion; Multi-modal; Multi-modal fusion; Research topics; Source images; U-net; Generative adversarial networks
Graph Attention Transformer Network for Multi-label Image Classification,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163710742&doi=10.1145%2f3578518&partnerID=40&md5=4b911384a901ed5014a0e07e4e7ef54c,"Multi-label classification aims to recognize multiple objects or attributes from images. The key to solving this issue relies on effectively characterizing the inter-label correlations or dependencies, which bring the prevailing graph neural network. However, current methods often use the co-occurrence probability of labels based on the training set as the adjacency matrix to model this correlation, which is greatly limited by the dataset and affects the model's generalization ability. This article proposes a Graph Attention Transformer Network, a general framework for multi-label image classification by mining rich and effective label correlation. First, we use the cosine similarity value of the pre-trained label word embedding as the initial correlation matrix, which can represent richer semantic information than the co-occurrence one. Subsequently, we propose the graph attention transformer layer to transfer this adjacency matrix to adapt to the current domain. Our extensive experiments have demonstrated that our proposed methods can achieve highly competitive performance on three datasets.  © 2023 Association for Computing Machinery.",attention mechanism; Graph neural network; multi-label classification; transformer,Classification (of information); Graph neural networks; Semantics; 'current; Adjacency matrix; Attention mechanisms; Graph neural networks; Images classification; Label correlations; Label images; Multi-label classifications; Multi-labels; Transformer; Image classification
Semi-supervised Learning for Mars Imagery Classification and Segmentation,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144633324&doi=10.1145%2f3572916&partnerID=40&md5=ae92e58332eddd7ed515ed1ca4c1a54a,"With the progress of Mars exploration, numerous Mars image data are being collected and need to be analyzed. However, due to the severe train-test gap and quality distortion of Martian data, the performance of existing computer vision models is unsatisfactory. In this article, we introduce a semi-supervised framework for machine vision on Mars and try to resolve two specific tasks: classification and segmentation. Contrastive learning is a powerful representation learning technique. However, there is too much information overlap between Martian data samples, leading to a contradiction between contrastive learning and Martian data. Our key idea is to reconcile this contradiction with the help of annotations and further take advantage of unlabeled data to improve performance. For classification, we propose to ignore inner-class pairs on labeled data as well as neglect negative pairs on unlabeled data, forming supervised inter-class contrastive learning and unsupervised similarity learning. For segmentation, we extend supervised inter-class contrastive learning into an element-wise mode and use online pseudo labels for supervision on unlabeled areas. Experimental results show that our learning strategies can improve the classification and segmentation models by a large margin and outperform state-of-the-art approaches.  © 2023 Association for Computing Machinery.",image classification; image segmentation; Mars vision tasks; representation learning; unsupervised learning,Computer vision; Image classification; Learning systems; Martian surface analysis; Supervised learning; Unsupervised learning; Image data; Images classification; Images segmentations; Inter class; Mars exploration; Mars vision; Mars vision task; Representation learning; Semi-supervised learning; Unlabeled data; Image segmentation
"Attention, Please! Adversarial Defense via Activation Rectification and Preservation",2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85177983796&doi=10.1145%2f3572843&partnerID=40&md5=79409e83fd8b6323edfec1380e96eb46,"This study provides a new understanding of the adversarial attack problem by examining the correlation between adversarial attack and visual attention change. In particular, we observed that: (1) images with incomplete attention regions are more vulnerable to adversarial attacks; and (2) successful adversarial attacks lead to deviated and scattered activation map. Therefore, we use the mask method to design an attention-preserving loss and a contrast method to design a loss that makes the model's attention rectification. Accordingly, an attention-based adversarial defense framework is designed, under which better adversarial training or stronger adversarial attacks can be performed through the above constraints. We hope the attention-related data analysis and defense solution in this study will shed some light on the mechanism behind the adversarial attack and also facilitate future adversarial defense/attack model design.  © 2023 Association for Computing Machinery.",activation map; Adversarial defense; preservation; rectification,Behavioral research; Network security; Activation maps; Adversarial defense; Analysis solution; Attack modeling; Defense solutions; MASK method; Modeling designs; Preservation; Rectification; Visual Attention; Chemical activation
A Novel Lightweight Audio-visual Saliency Model for Videos,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163523513&doi=10.1145%2f3576857&partnerID=40&md5=a1c04e83648452b23202e87e72196805,"Audio information has not been considered an important factor in visual attention models regardless of many psychological studies that have shown the importance of audio information in the human visual perception system. Since existing visual attention models only utilize visual information, their performance is limited but also requires high-computational complexity due to the limited information available. To overcome these problems, we propose a lightweight audio-visual saliency (LAVS) model for video sequences. To the best of our knowledge, this article is the first trial to utilize audio cues for an efficient deep-learning model for the video saliency estimation. First, spatial-temporal visual features are extracted by the lightweight receptive field block (RFB) with the bidirectional ConvLSTM units. Then, audio features are extracted by using an improved lightweight environment sound classification model. Subsequently, deep canonical correlation analysis (DCCA) aims at capturing the correspondence between audio and spatial-temporal visual features, thus obtaining a spatial-temporal auditory saliency. Lastly, the spatial-temporal visual and auditory saliency are fused to obtain the audio-visual saliency map. Extensive comparative experiments and ablation studies validate the performance of the LAVS model in terms of effectiveness and complexity.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",audio-visual saliency prediction; deep canonical correlation analysis; feature fusion; Lightweight model; sound source localization,Audio acoustics; Behavioral research; Correlation methods; Visualization; Audio-visual; Audio-visual saliency prediction; Canonical correlations analysis; Deep canonical correlation analyse; Features fusions; Lightweight model; Sound source localization; Spatial temporals; Visual saliency; Visual saliency model; Deep learning
Context Sensing Attention Network for Video-based Person Re-identification,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176792736&doi=10.1145%2f3573203&partnerID=40&md5=37c0506811cf26a9fa9f4426f82a643e,"Video-based person re-identification (ReID) is challenging due to the presence of various interferences in video frames. Recent approaches handle this problem using temporal aggregation strategies. In this work, we propose a novel Context Sensing Attention Network (CSA-Net), which improves both the frame feature extraction and temporal aggregation steps. First, we introduce the Context Sensing Channel Attention (CSCA) module, which emphasizes responses from informative channels for each frame. These informative channels are identified with reference not only to each individual frame, but also to the content of the entire sequence. Therefore, CSCA explores both the individuality of each frame and the global context of the sequence. Second, we propose the Contrastive Feature Aggregation (CFA) module, which predicts frame weights for temporal aggregation. Here, the weight for each frame is determined in a contrastive manner: i.e., not only by the quality of each individual frame, but also by the average quality of the other frames in a sequence. Therefore, it effectively promotes the contribution of relatively good frames. Extensive experimental results on four datasets show that CSA-Net consistently achieves state-of-the-art performance.  © 2023 Association for Computing Machinery.",channel attention; feature aggregation; Video-based person re-identification,Aggregation strategy; Channel attention; Context sensing; Feature aggregation; Frame features; Person re identifications; Sensing channels; Temporal aggregation; Video frame; Video-based person re-identification
Fake and Dishonest Participant Immune Secret Image Sharing,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176140777&doi=10.1145%2f3572842&partnerID=40&md5=acb412421da8f3ee756f4cf09d3e9fc2,"Secret image sharing (SIS) has received increased attention from the research community because of its usefulness in multiparty secure computing, access control, blockchain distributive storage and other security-oriented applications. Prevention of fake and dishonest participants is a key issue that has spurred interest in practical applications of SIS. Unfortunately, most previous SIS schemes failed to detect and locate fake or dishonest participants. In this article, an SIS for a (k,n)-threshold without pixel expansion is presented, which can detect and locate both fake and dishonest participants. Using a screening operation, the proposed approach fuses the benefits of polynomial-based SIS, visual cryptographic scheme (VCS), and hash functions to authenticate separate participants both with and without a dealer. In addition, the proposed approach achieves lossless rebuilding of the secret image. Analyses and experiments are conducted in this study to establish the effectiveness of the presented approach.  © 2023 Association for Computing Machinery.",hash function; no pixel expansion; participant authentication; Secret image sharing,Access control; Expansion; Fake detection; Pixels; Block-chain; Cryptographic schemes; Key Issues; No pixel expansion; Participant authentication; Pixel expansion; Research communities; Screening operations; Secret image sharing; Sharing schemes; Hash functions
Towards Intelligent Attack Detection Using DNA Computing,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168553909&doi=10.1145%2f3561057&partnerID=40&md5=92b3a2bcaa51a9fa3edd85119e6f29a7,"In recent years, frequent network attacks have seriously threatened the interests and security of humankind. To address this threat, many detection methods have been studied, some of which have achieved good results. However, with the development of network interconnection technology, massive amounts of network data have been produced, and considerable redundant information has been generated. At the same time, the frequently changing types of cyberattacks result in great difficulty collecting samples, resulting in a serious imbalance in the sample size of each attack type in the dataset. These two problems seriously reduce the robustness of existing detection methods, and existing research methods do not provide a good solution. To address these two problems, we define an unbalanced index and an optimal feature index to directly reflect the performance of a detection method in terms of overall accuracy, feature subset optimization, and detection balance. Inspired by DNA computing, we propose intelligent attack detection based on DNA computing (ADDC). First, we design a set of regular encoding and decoding features based on DNA sequences and obtain a better subset of features through biochemical reactions. Second, nondominated ranking based on reference points is used to select individuals to form a new population to optimize the detection balance. Finally, a large number of experiments are carried out on four datasets to reflect real-world cyberattack situations. Experimental results show that compared with the most recent detection methods, our method can improve the overall accuracy of multiclass classification by up to 10%; the imbalance index decreased by 0.5, and 1.5 more attack types were detected on average; and the optimal index of the feature subset increased by 83.8%.  © 2023 Association for Computing Machinery.",attack detection; DNA computing; Imbalance; multiclassification; nondominated ranking,Classification (of information); DNA; Feature extraction; Interconnection networks (circuit switching); Large dataset; Attack detection; Cyber-attacks; Detection methods; DNA-computing; Feature subset; Imbalance; Multi-classification; Network attack; Nondominated ranking; Overall accuracies; DNA sequences
A DNA Based Colour Image Encryption Scheme Using A Convolutional Autoencoder,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168552427&doi=10.1145%2f3570165&partnerID=40&md5=d3f25de5b6ce761319cda74845aadc46,"With the advancement in technology, digital images can easily be transmitted and stored over the Internet. Encryption is used to avoid illegal interception of digital images. Encrypting large-sized colour images in their original dimension generally results in low encryption/decryption speed along with exerting a burden on the limited bandwidth of the transmission channel. To address the aforementioned issues, a new encryption scheme for colour images employing convolutional autoencoder, DNA and chaos is presented in this paper. The proposed scheme has two main modules, the dimensionality conversion module using the proposed convolutional autoencoder, and the encryption/decryption module using DNA and chaos. The dimension of the input colour image is first reduced from N × M × 3 to P × Q gray-scale image using the encoder. Encryption and decryption are then performed in the reduced dimension space. The decrypted gray-scale image is upsampled to obtain the original colour image having dimension N × M × 3. The training and validation accuracy of the proposed autoencoder is 97% and 95%, respectively. Once the autoencoder is trained, it can be used to reduce and subsequently increase the dimension of any arbitrary input colour image. The efficacy of the designed autoencoder has been demonstrated by the successful reconstruction of the compressed image into the original colour image with negligible perceptual distortion. The second major contribution presented in this paper is an image encryption scheme using DNA along with multiple chaotic sequences and substitution boxes. The security of the proposed image encryption algorithm has been gauged using several evaluation parameters, such as histogram of the cipher image, entropy, NPCR, UACI, key sensitivity, contrast, and so on. The experimental results of the proposed scheme demonstrate its effectiveness to perform colour image encryption.  © 2023 Association for Computing Machinery.",Autoencoder; chaos; colour image encryption; deep learning; dimensionality reduction; DNA coding,Color; Convolution; Cryptography; Deep learning; DNA sequences; Gene encoding; Image coding; Learning systems; Signal encoding; Auto encoders; Color image encryptions; Colour image; Deep learning; Digital image; Dimensionality reduction; DNA coding; Encryption/decryption; Grey scale images; Image encryption scheme; DNA
Learning the User's Deeper Preferences for Multi-modal Recommendation Systems,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163515304&doi=10.1145%2f3573010&partnerID=40&md5=f53f9554c548724bb5dfa21c32acda8e,"Recommendation system plays an important role in the rapid development of micro-video sharing platform. Micro-video has rich modal features, such as visual, audio, and text. It is of great significance to carry out personalized recommendation by integrating multi-modal features. However, most of the current multi-modal recommendation systems can only enrich the feature representation on the item side, while it leads to poor learning of user preferences. To solve this problem, we propose a novel module named Learning the User's Deeper Preferences (LUDP), which constructs the item-item modal similarity graph and user preference graph in each modality to explore the learning of item and user representation. Specifically, we construct item-item similar modalities graph using multi-modal features, the item ID embedding is propagated and aggregated on the graph to learn the latent structural information of items; The user preference graph is constructed through the historical interaction between the user and item, on which the multi-modal features are aggregated as the user's preference for the modal. Finally, combining the two parts as auxiliary information enhances the user and item representation learned from the collaborative signals to learn deeper user preferences. Through a large number of experiments on two public datasets (TikTok, Movielens), our model is proved to be superior to the most advanced multi-modal recommendation methods. © 2023 Association for Computing Machinery.",Graph convolutional networks; multimodal recommendation,Large dataset; Learning systems; Convolutional networks; Graph convolutional network; Learn+; Multi-modal; Multimodal recommendation; Personalized recommendation; Preference graph; Sharing platforms; User's preferences; Video sharing; Recommender systems
Joint Augmented and Compressed Dictionaries for Robust Image Classification,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168548638&doi=10.1145%2f3572910&partnerID=40&md5=37b75da78e05f07e6d35d9198397611b,"Dictionary-based Classification (DC) has been a promising learning theory in multimedia computing. Previous studies focused on learning a discriminative dictionary as well as the sparsest representation based on the dictionary, to cope with the complex conditions in real-world applications. However, robustness by learning only one single dictionary is far from the optimal level. What is worse, it cannot take advantage of the available techniques proven in modern machine learning, like data augmentation, to mitigate the same problem. In this work, we propose a novel method that utilizes joint Augmented and Compressed Dictionaries for Robust Dictionary-based Classification (ACD-RDC). For optimization under the noise model introduced by real-world conditions, the objective function of ACD-RDC incorporates only two simple, but well-designed constraints, including one enhanced sparsity constraint by the general data augmentation, which requires less case-by-case and sophisticated tuning, and another discriminative constraint solved by a jointly learned dictionary. The optimization of the objective function is then deduced theoretically to an approximate linear problem. The sparsity and discrimination enhanced by data augmentation guarantees the robustness for image classification under various conditions, which constructs the first positive case using data augmentation to obtain robust dictionary-based classification. Numerous experiments have been conducted on popular facial and object image datasets. The results demonstrate that ACD-RDC obtains more promising classification on diversely collected images than the current dictionary-based classification methods. ACD-RDC is also confirmed to be a state-of-the-art classification method when using deep features as inputs. © 2023 Association for Computing Machinery.",Classification and regression; inference algorithms; machine learning; supervised learning,Classification (of information); Image classification; Image enhancement; Inference engines; Classification and regression; Classification methods; Condition; Data augmentation; Images classification; Inference algorithm; Machine-learning; Objective functions; Optimisations; Real-world; Machine learning
Continual Recognition with Adaptive Memory Update,2023,"ACM Transactions on Multimedia Computing, Communications and Applications",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151395566&doi=10.1145%2f3573202&partnerID=40&md5=fd2f1d1e79001297fff8e74e462051ff,"Class incremental continual learning aims to improve the ability of modern classification models to continually recognize new classes without forgetting the previous ones. Prior art in the field has largely considered using a replay buffer. In this article, we start from an observation that the existing replay-based method would fail when the stored exemplars are not hard enough to get a good decision boundary between a previously learned class and a new class. To prevent this situation, we propose a method from the perspective of remedy after forgetting for the first time. In the proposed method, a set of exemplars is preserved as a working memory, which helps to recognize new classes. When the working memory is insufficient to distinguish between new classes, more discriminating samples would be swapped from a long-term memory, which is built up during the early training process, in an adaptive way. Our continual recognition model with adaptive memory update is capable of overcoming the problem of catastrophic forgetting with various new classes coming in sequence, especially for similar but different classes. Extensive experiments on different real-world datasets demonstrate that the proposed model is superior to existing state-of-the-art algorithms. Moreover, our model can be used as a general plugin for any replay-based continual learning algorithm to further improve their performance. © 2023 Association for Computing Machinery.",Continual learning; incremental; lifelong; replay,Learning algorithms; Adaptive memory; Classification models; Continual learning; Decision boundary; Incremental; Lifelong; Long term memory; Prior arts; Replay; Working memory; Learning systems
