"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983511112&doi=10.1140%2fepjds%2fs13688-016-0090-4&partnerID=40&md5=5d8a7b0a558ac354b3902e9041a831ae","bipartite networks; community detection; science of science","Complex networks; Large scale systems; Population dynamics; Bipartite network; Community detection; Modular structures; Real-world system; science of science; Scientific publications; Thematic structures; Topological information; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933527134&doi=10.1140%2fepjds%2fs13688-015-0040-6&partnerID=40&md5=3bb3901c05aa2b2709281677c0d90f2f","Cell phone network; Gravity model; Scale invariance","Disaster prevention; Health risks; Population distribution; Risk analysis; Surveys; Urban growth; Cell phone; Explicit connections; Gravity model; Population estimate; Scale invariance; Spatial variations; Telecommunications datum; Urban development; Population statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958753907&doi=10.1140%2fepjds%2fs13688-015-0060-2&partnerID=40&md5=c0364dbb457e8cd63f6236b264268fea","","Costs; Taxicabs; Customer demands; Driving factors; Geographic areas; High-accuracy; Prediction tasks; Price comparisons; Public transport; Smart-phone applications; Urban transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961615137&doi=10.1140%2fepjds%2fs13688-016-0072-6&partnerID=40&md5=a5f60f31331ba80ca029413d4085f739","cyber hate; hate speech; machine learning; NLP; Twitter","Artificial intelligence; Computational linguistics; Learning systems; Syntactics; Text processing; World Wide Web; Automatic Detection; cyber hate; Individual models; Machine classifications; Offensive languages; Sexual orientations; Social tensions; Twitter; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962657945&doi=10.1140%2fepjds%2fs13688-016-0074-4&partnerID=40&md5=87c17985e1214f5d7a0d5694bf9635eb","aggregation; analytics; incentive; privacy; reward; self-regulation; social sensing; summarization; supply-demand","Agglomeration; Big data; Cellular telephone systems; Commerce; Decision making; Economic and social effects; Information analysis; Information dissemination; Network security; analytics; incentive; reward; Self regulation; Social sensing; summarization; Supply-demand; Data privacy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958768154&doi=10.1140%2fepjds%2fs13688-015-0061-1&partnerID=40&md5=63b8bcde4030c7de1a9414693285f05a","causality; human behavior; smartphone data; stress modeling","Signal encoding; Smartphones; Social sciences; Causal relationships; causality; Computing capability; Correlation analysis; Experimental approaches; Human behaviors; Social interactions; Stress modeling; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933508976&doi=10.1140%2fepjds%2fs13688-014-0033-x&partnerID=40&md5=197789f5eb23f9c5de1eae7b15e88f50","Complex systems; Marketing; Nestedness","Commerce; Large scale systems; Marketing; Purchasing; Emerging patterns; Fundamental patterns; Homogeneous group; Local patterns; Nestedness; Supermarket chains; Transaction database; Utility functions; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933515683&doi=10.1140%2fepjds4&partnerID=40&md5=b1561896414ee3b29996a8aa33b4de9a","","Average degree; Dense clusters; Empirical data; Mobile telephones; Structural feature; Time interval; Time windows; Weight distributions; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933510273&doi=10.1140%2fepjds%2fs13688-015-0039-z&partnerID=40&md5=3f95d1eb81d454065fb6f32364c546b9","Classical music; Complex network; Network evolution; Network topology","Arts computing; Audio recordings; Topology; Analysis and modeling; Classical musics; Formation and evolutions; Fundamental properties; Network evolution; Network topology; Preferential attachments; Underlying principles; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961238481&doi=10.1140%2fepjds%2fs13688-016-0069-1&partnerID=40&md5=e6c79aa49063421a1dd48a7599295f65","co-occurrence; invention; patent; patent citation; standard score; technological novelty; technology code","Codes (symbols); Co-occurrence; patent; Patent citation; Standard scores; technological novelty; Patents and inventions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008698574&doi=10.1140%2fepjds%2fs13688-016-0097-x&partnerID=40&md5=3711a5a83401325f73cdbebb3ca2f5b4","maintenance behaviour; mobile phone; relationships; social investment; social networks","Mammals; Mobile phones; Constant level; European Countries; Logarithmic dependence; Mobile calls; Relationship qualities; relationships; Social compensations; Social species; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961250907&doi=10.1140%2fepjds%2fs13688-016-0070-8&partnerID=40&md5=4972d0ae5f0469fceb9e972d89984a64","cultural similarity; digital humanities; digital language divide; hypothesis testing; multilingual; network; socio-linguistics; Wikipedia","Linguistics; Networks (circuits); cultural similarity; Digital humanities; digital language divide; Hypothesis testing; multilingual; Wikipedia; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966393425&doi=10.1140%2fepjds%2fs13688-016-0081-5&partnerID=40&md5=387339d322f43cc018e0bd1fbb191fb4","civil unrest; online searches; open source data; social media","Behavioral research; Online searching; civil unrest; Cultural settings; On-line communication; Online activities; Open source datum; Proof of concept; Social media; Societal concerns; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007212152&doi=10.1140%2fepjds%2fs13688-015-0062-0&partnerID=40&md5=ea8616c2b8329f7dc2d6d7c9424fdf35","Ego networks; Learning-to-rank; Link prediction; Social networks","Learning systems; Social networking (online); Ego networks; Learning to rank; Link prediction; Machine learning methods; Social relationships; Structural information; Temporal approach; Temporal information; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933558146&doi=10.1140%2fepjds21&partnerID=40&md5=657a2aeccbb5291e8737ad6ffc66b9c1","Carbon footprint; Cote d’Ivoire; Human mobility; Mobile phone","Base stations; Cellular telephones; Cellular telephones; Developing countries; Emission control; Human mobility; Mobile phone datum; Mobile phone networks; Mobile phone use; Mobile Technology; Spatial data analysis; Carbon footprint"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933519374&doi=10.1140%2fepjds%2fs13688-014-0009-x&partnerID=40&md5=42a0463d87043aaffec04bcfa67242f4","Complex networks; Scientometrics","Complex networks; Learning systems; Co-authorship networks; Data set; High-precision; Highly-cited papers; Scientific articles; Scientometrics; Social dimensions; Social influence; Publishing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983616251&doi=10.1140%2fepjds%2fs13688-016-0089-x&partnerID=40&md5=5c4290fb0d819f160fb0e3823178853c","business value; cost sensitive learning; external data","Budget control; Cost benefit analysis; Data acquisition; Decision making; Investments; Business value; Comparative analysis; Cost-sensitive learning; external data; Investment decisions; Model development; Roadmap planning; The net present value (NPV); Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020503332&doi=10.1140%2fepjds%2fs13688-017-0105-9&partnerID=40&md5=a909ccaac8ac345a0db64d6075583286","economic output; network motif; position diversity; socioeconomic network","Big data; Social networking (online); Economic output; Massively multiplayer online role-playing games; Network motif; position diversity; Socio-economic systems; Socioeconomic networks; Statistical filtering; Structural similarity; Economics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959569429&doi=10.1140%2fepjds%2fs13688-016-0067-3&partnerID=40&md5=d9faf3ade1f19ec838c69a8604687238","call detail records; data for development; mobile phones; near real-time monitoring; travel time estimation","Cellular telephones; Clock and data recovery circuits (CDR circuits); Mobile phones; Telephone sets; Transportation; Automatically generated; Call detail records; data for development; Near-real-time monitoring; Statistical properties; Transport infrastructure; Transportation infrastructures; Travel time estimation; Travel time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924407716&doi=10.1140%2fepjds20&partnerID=40&md5=07a83bae0b58e7fb88c39223c963d351","Altmetrics; Bibliometrics; Crowd-scouring; H-index; Online reputation; Peer-production; Scientometrics; Wikipedia","Altmetrics; Bibliometrics; H indices; Online reputation; Peer production; Scientometrics; Wikipedia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976411520&doi=10.1140%2fepjds%2fs13688-016-0083-3&partnerID=40&md5=3657e84b00f58a281aaa267b475d3e2f","big data; elections; prediction; public opinion; social data; Wikipedia","Forecasting; Information use; Social aspects; Statistical tests; World Wide Web; elections; European Parliament; Information seeking; On-line information; Public opinions; Social datum; Theoretical modeling; Wikipedia; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958766475&doi=10.1140%2fepjds%2fs13688-015-0049-x&partnerID=40&md5=136dfc39042898c18b099a6ba0b90939","GPS; identification; privacy","Data privacy; Identification (control systems); Location; Discriminatory power; Location information; Mobility datum; Personal location information; Privacy concerns; Service provider; Spatio-temporal techniques; User identification; Global positioning system"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902242689&doi=10.1140%2fepjds18&partnerID=40&md5=bffe90eae3dc5dd0c2f01aa41d80cbb0","","Activity patterns; Fat-tailed distributions; Information cascades; Information spreading; On-line information; Social media; Social networking sites; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961726896&doi=10.1140%2fepjds%2fs13688-016-0073-5&partnerID=40&md5=522548067ba1599828a955288504a3ac","geolocated data; human mobility; spatial network; tourism","geolocated data; Global economies; Human mobility; Network linking; Spatial network; tourism; Towers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997079172&doi=10.1140%2fepjds%2fs13688-016-0096-y&partnerID=40&md5=d65bcc553e2310564a93f7d8201fdbad","complex systems; data analysis; rank distribution; rank diversity; sports","Biology; Data reduction; Hierarchical systems; Large scale systems; Gaussian random walk; Grammatical structure; Measures of performance; Performance rankings; Rank distributions; rank diversity; Statistical regularity; Wealth distributions; Sports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933504911&doi=10.1140%2fepjds%2fs13688-014-0012-2&partnerID=40&md5=a93c1e57a0b40a3998b7c05578821912","News sharing; Political diversity; Political news; Social media; Twitter","Polonium compounds; Social networking (online); Sulfur compounds; News sharing; Political diversity; Political news; Social media; Twitter; Nitrogen compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971254258&doi=10.1140%2fepjds%2fs13688-016-0080-6&partnerID=40&md5=622b92f2d8066db405f6ec08b84a7ade","age patterns; gender homophily; local clustering coefficient; social networks; triangle motifs","Social networking (online); Social sciences computing; age patterns; Dyadic relationship; Homogeneous cluster; Homophily; Local clustering; Social networking services; Technology adoption; triangle motifs; Social sciences"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958752638&doi=10.1140%2fepjds%2fs13688-015-0055-z&partnerID=40&md5=9c852141ec26ed91ef948d22dd7db1de","duration model; human mobility; individual travel behaviour; time perception; travel time budget; value of time; Weber-Fechner law","Budget control; Global positioning system; Physiological models; Stochastic models; Stochastic systems; Transportation; Duration modeling; Human mobility; Time perception; Travel behaviour; Travel time budgets; Value of time; Weber-Fechner laws; Travel time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933524858&doi=10.1140%2fepjds%2fs13688-014-0034-9&partnerID=40&md5=29acb95fcf0831ca0b42ee03039b2eb7","Complex networks; Functional analysis; Pedagogy Theory; Teaching practices","Education computing; Functional analysis; Large dataset; Trees (mathematics); High-dimensional; Infer networks; Minimum spanning trees; Pedagogy Theory; Student interactions; Student teachers; Teaching and learning; Teaching practices; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986305903&doi=10.1140%2fepjds%2fs13688-016-0091-3&partnerID=40&md5=1b2253f7ff2339572cf06470b94291b7","big data; great recession; macroeconomics; measurement; remote sensing; sigma convergence","Big data; Data visualization; Earth (planet); Measurements; Observatories; Remote sensing; Urban growth; Economic development; Economic policies; Empirical validation; Government intervention; great recession; macroeconomics; sigma convergence; Wealth distributions; Economics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958776017&doi=10.1140%2fepjds%2fs13688-015-0046-0&partnerID=40&md5=c4f9ba581bc5b547c7bcc71914ca7cc2","big data analysis; data mining; geographical networks; mobile phone datasets; social networks; temporal networks","Cellular telephones; Data mining; Mobile phones; Social networking (online); Surveys; Telephone circuits; Telephone sets; Geographical networks; Mobile phone datasets; Personal mobility; Security and privacy issues; Stand -alone; Temporal networks; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018499478&doi=10.1140%2fepjds%2fs13688-017-0098-4&partnerID=40&md5=2fed66f1387e0be8f24d3f8a2206512d","BiFold visualization; bipartite datasets; low dimensional embedding","Bins; Visualization; Binary relationships; bipartite datasets; Exploratory analysis; Graphical representations; Low dimensional embedding; Multi-dimensional scaling; Presidential election; Visualization framework; Data visualization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911486213&doi=10.1140%2fepjds19&partnerID=40&md5=f23270f97417ccf402a1f368a1193ce7","DMSP; Gini coefficients; Light emission; NGDC; Nighttime light; NOAA","Light emission; Pollution; DMSP; Gini coefficients; NGDC; Night-time lights; NOAA; Developing countries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963763995&doi=10.1140%2fepjds%2fs13688-016-0077-1&partnerID=40&md5=fb032cd1ae108149e8a23035f295be2c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962800134&doi=10.1140%2fepjds%2fs13688-016-0076-2&partnerID=40&md5=bd426ce09d140fb68bc5c9a5a9ccba6b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964757904&doi=10.1140%2fepjds%2fs13688-016-0079-z&partnerID=40&md5=54194bec7c6eed60d1b16a4f64b3571a","performance; popularity; success","Direct links; performance; Performance measure; Performance-driven; popularity; Predictive modeling; success; Tennis players; Sports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963525404&doi=10.1140%2fepjds%2fs13688-016-0068-2&partnerID=40&md5=cbfe132ce4470f1711527c3064512a43","bibliometric techniques; citation networks; homophily; link prediction","Bibliographies; Information management; Knowledge management; Bibliometric techniques; Citation networks; Comparative assessment; Homophily; Increasing functions; Interdisciplinary physics; Link prediction; Statistical validation; Paper"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933520946&doi=10.1140%2fepjds%2fs13688-014-0008-y&partnerID=40&md5=6df04c134e91fe3758b3e48ea9edbc60","Bond theory; Flickr; Groups; Identity theory; Social media","Large dataset; Bond theory; Flickr; Groups; Identity theory; Social media; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958775333&doi=10.1140%2fepjds%2fs13688-015-0048-y&partnerID=40&md5=3437365e4f8318498495df8372f26d3d","autonomous systems; community structure; complex networks; Internet topology","Algorithms; Hierarchical systems; Internet; Internet service providers; Optimization; Social sciences; Structure (composition); Topology; Autonomous systems; Community structures; Degree of clustering; Different resolutions; Hierarchical network; Internet topologies; Multiresolution methods; Optimization algorithms; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976353292&doi=10.1140%2fepjds%2fs13688-016-0082-4&partnerID=40&md5=f3eef910dc27d8b42a5b6e4dff60e7d3","bandit problem; crowdsourcing; disinformation; exploitation; exploration; misinformation; social search","Autonomous agents; Balloons; Computational methods; Economic and social effects; Natural resources exploration; Bandit problems; disinformation; exploitation; misinformation; Social search; Crowdsourcing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933516842&doi=10.1140%2fepjds%2fs13688-014-0030-0&partnerID=40&md5=3a257a3f37e5868259792def65e7ad87","Corporate governance; Financial traders; Information transmission; Interlocking networks; Stock market","Commerce; Financial markets; Investments; Corporate governance; Financial traders; Information transmission; Interlocking networks; Stock performance; Stock price; Strategic decisions; Temporal correlations; Data communication systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007180338&doi=10.1140%2fepjds%2fs13688-016-0063-7&partnerID=40&md5=998ec165d26f224f048bc4e99d4e19c7","Community detection; Conflict minerals; Global supply chain; Inter-firm network; Scale-free","Commerce; Laws and legislation; Purchasing; Sales; Supply chains; Community detection; Conflict minerals; Firm network; Global supply chain; Scale-free; Minerals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933523370&doi=10.1140%2fepjds%2fs13688-014-0032-y&partnerID=40&md5=0d3d2535d571220695cbf7605f5ece5c","Bridges; Modularity; Online networks; Structural holes; Structural similarity","Bridges; Information diffusion; Large-scale network; Modular structures; Modularity; On-line network; Sociological theories; Structural holes; Structural similarity; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994708648&doi=10.1140%2fepjds%2fs13688-016-0094-0&partnerID=40&md5=14436a662ca196f0326c16c6e9214658","Google Trends; nowcasting; official statistics; search data","Current estimates; Google trends; nocv2; Nowcasting; Number of peoples; Official Statistics; Online activities; Search behaviours; search data; Search engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004010210&doi=10.1140%2fepjds%2fs13688-016-0095-z&partnerID=40&md5=3e2e1b646d34df8c13096996189c0f14","collaborative filtering; expectation maximisation; Hidden Markov Models; recommender systems; Voting Advice Applications","Artificial intelligence; Collaborative filtering; Decision making; Learning systems; Markov processes; Recommender systems; Decision making process; Democratic process; Developed countries; European Parliament; Expectation-maximisation; Hidden markov models (HMMs); Policy statements; Political views; Hidden Markov models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019244546&doi=10.1140%2fepjds%2fs13688-017-0099-3&partnerID=40&md5=92bfe87a64fa1df50fc511201fab3381","data-driven development; machine learning; mobile phone metadata; vulnerable populations","Artificial intelligence; Cellular telephones; Clock and data recovery circuits (CDR circuits); Developing countries; E-learning; Economic and social effects; Economics; Forecasting; Learning algorithms; Learning systems; Metadata; Mobile phones; Network function virtualization; Population statistics; Social sciences; Telephone sets; Cross-country studies; Data driven; Demographic variables; Developed countries; Individual characteristics; Science and development; Socio-economic status; vulnerable populations; Cellular telephone systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979738912&doi=10.1140%2fepjds%2fs13688-016-0087-z&partnerID=40&md5=0d5a9b00d5c4baea1f7b9c6d132e9278","link prediction; media multiplexity; multilayer networks; online social networks","Forecasting; Heterogeneous networks; Multilayers; Multiplexing; Network layers; Online systems; Websites; Link prediction; Location-based social networks; media multiplexity; Multi-layer network; Multilayer configuration; Neighbourhood similarities; On-line social networks; Social networking services; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933506510&doi=10.1140%2fepjds%2fs13688-014-0025-x&partnerID=40&md5=daa826dd734c0f3c9107d0149d4a9ce0","Conflict; Event data; Iraq; Reporting bias","Complex mechanisms; Conflict; Daily time series; Event data; Iraq; Quantitative method; Quantitative study; Reporting bias"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958762492&doi=10.1140%2fepjds%2fs13688-015-0054-0&partnerID=40&md5=80b3ea9f82049e74a21a891db8905d26","digital surveillance; disease surveillance; novel data streams","Data communication systems; Epidemiology; Health; Public health; World Wide Web; Conceptual frameworks; Data stream; Disease surveillance; Public health surveillances; Social media; Surveillance data; Web searches; Monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958754340&doi=10.1140%2fepjds%2fs13688-015-0058-9&partnerID=40&md5=49f1214b65e431ed64ebf3ad4497e9ee","flu; nowcasting; prediction; sampling; social media; Twitter; unemployment rate","Employment; Forecasting; Population statistics; Sampling; Nowcasting; Optimal results; Sampling strategies; Social media; Social media datum; Twitter; Unemployment rates; User filtering; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930940517&doi=10.1140%2fepjds29&partnerID=40&md5=1f07fb52e12eacb7305eada322d10363","Big data; Dynamics; Prediction; Team sports","Big data; Dynamics; Forecasting; Professional aspects; Bernoulli process; Data set; Dynamical pattern; Game plays; Generative model; Poisson process; Professional team; Team sports; Sports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978152242&doi=10.1140%2fepjds%2fs13688-016-0085-1&partnerID=40&md5=4ce6cad03e541cdea243cd97db8eebd8","benchmark; methods evaluation; sentiment analysis","Artificial intelligence; Benchmarking; Fruits; Learning systems; Supervised learning; Benchmark comparison; Innovative product; methods evaluation; Multiple data sets; Prediction performance; Sentiment analysis; State of the practice; Supervised machine learning; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013885215&doi=10.1140%2fepjds%2fs13688-016-0093-1&partnerID=40&md5=a5594e11c8765cbc3caf352b39600e52","language; narratology; sentiment mining; society; stories","Natural language processing systems; Building blockes; Emotional experiences; language; Matrix decomposition; narratology; NAtural language processing; society; stories; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959457887&doi=10.1140%2fepjds%2fs13688-016-0066-4&partnerID=40&md5=b7e4afdbea845279bbda766e8215365e","gender inequality; historical relevance; lexical bias; linguistic bias; network structure; Wikipedia","Computational linguistics; Glass; Hypertext systems; Linguistics; Metadata; gender inequality; historical relevance; Lexical bias; Network structures; Wikipedia; Social sciences"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986331399&doi=10.1140%2fepjds30&partnerID=40&md5=d9e353459597305dacfa6893a658d66c","Microblogging; Online attention; Social networks; Time series","Complex networks; Efficiency; Time series; Time series analysis; Activity patterns; Behavioral patterns; Content producing; Information overloads; Micro-blogging services; Microblogging; On-line social networks; Online attention; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959321348&doi=10.1140%2fepjds%2fs13688-016-0065-5&partnerID=40&md5=0dcc08c3b13ed181efecfd03d37b6d2d","experiment; games; mathematical model; segregation","Mathematical models; Segregation (metallography); games; High school students; Human society; Interactive games; Real time; Segregation mechanism; Segregation patterns; Simulated agents; Experiments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933533294&doi=10.1140%2fepjds%2fs13688-014-0031-z&partnerID=40&md5=8fb731af313e2c8e16a244b99ebca05f","Communication streams; Crisis management; Disaster; Emotional contagion; Natural experiment; Social media; Social network analysis; Social support","Disasters; Social networking (online); Uncertainty analysis; Crisis management; Emotional contagion; Natural experiment; Social media; Social support; Time series analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933513624&doi=10.1140%2fepjds%2fs13688-014-0010-4&partnerID=40&md5=6027663b8d1e07eeb88a5cb442efde66","Bid data analytics; Privacy-by-design; Social mining","Big data; Data Analytics; Analytical technology; De-identification; Privacy preservation; Privacy protection; Privacy requirements; Privacy violation; Sensitive informations; Technological framework; Data privacy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930627364&doi=10.1140%2fepjds%2fs13688-014-0024-y&partnerID=40&md5=6544b2d94685b313025df0632438240e","Career growth; Citation analysis; Computational sociology; Matthew effect; Reputation; Science of science; Success premium","Developing countries; Employment; Information analysis; Petroleum reservoir evaluation; Productivity; Citation analysis; Computational sociology; Matthew effects; Reputation; Science of science; Success premium; Publishing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933517429&doi=10.1140%2fepjds%2fs13688-014-0013-1&partnerID=40&md5=d15c992c2c96d935fdebcd288ae795a1","Collective intelligence; Crowdsourcing; Error and attack tolerance","Crowdsourcing; National security; Attack tolerances; Collective intelligences; Combinatorial puzzles; Controlled laboratories; Large-scale attacks; Malicious behavior; Observational data; Planetary scale; Errors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933517822&doi=10.1140%2fepjds17&partnerID=40&md5=0c750f432438cc2f0ee9a2e5b4be08c5","Crowd density estimation; Crowd sensing; Participatory sensing; Pedestrian behavior; Smartphone","Human computer interaction; Location; Video cameras; Calibration error; Crowd density; Crowd sensing; Location information; Location-aware; Participatory Sensing; Pedestrian behavior; Walking speed; Smartphones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933501693&doi=10.1140%2fepjds%2fs13688-014-0035-8&partnerID=40&md5=bed42fb9d16fe400f8c59652ddd1282e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892176848&doi=10.1140%2fepjds15&partnerID=40&md5=dba058ccee335be0851425a54bbf8ca5","","Community detection; Community structures; Human language; Messaging services; On-line communication; On-line social networks; Social network structures; User communication; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933528672&doi=10.1140%2fepjds%2fs13688-014-0029-6&partnerID=40&md5=81fc5e5341d3532841a83a06e20b947c","Healthcare associated infections; Hospital system; Methicillin resistant Staphylococcus aureus; Network epidemiology","Bacteria; Health care; Centrality measures; Complex flow; Health-care system; Hospital wards; Methicillin-resistant staphylococcus aureus; Outpatient clinic; Swedishs; Hospitals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930645322&doi=10.1140%2fepjds%2fs13688-014-0011-3&partnerID=40&md5=fc7b4ee618b7513870f6c6148d7c11b2","Citation analysis; Clustering; H-index; Name disambiguation; Science of science","Indexing (of information); Metadata; Citation analysis; Clustering; H indices; Name disambiguation; Science of science; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933519053&doi=10.1140%2fepjds%2fs13688-015-0042-4&partnerID=40&md5=790e7ff01d47917e368e4591b1819cc0","Activity cascades; Emotions; Group action","Semantics; Emotions; Group actions; Information cascades; Micro-blogging services; On-line social networks; Social integrations; Social interactions; Structure and dynamics; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979753535&doi=10.1140%2fepjds%2fs13688-016-0086-0&partnerID=40&md5=18f3a42eb0f6f2e5471cb283828bbe6a","behavioral anomaly detection; emergency events; Markov modulated Poisson process; mobile phone data","Cellular telephones; Diseases; Economic and social effects; Mobile phones; Poisson distribution; Stochastic models; Stochastic systems; Telephone sets; Anomaly detection; Emergency events; Internally displaced peoples; Markov modulated Poisson process; Migration phenomena; Mobile phone datum; Social consequences; Temporal and spatial; Cellular telephone systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958951237&doi=10.1140%2fepjds%2fs13688-016-0064-6&partnerID=40&md5=35e5c9808810e4c709573a75194c6d9f","computational social science; mobile phone data; parents’ daily life; personality; spending data","Cellular telephone systems; Cellular telephones; Economics; Laboratories; Mobile devices; Mobile phones; Social sciences; Telephone sets; Computational social science; Daily lives; Mobile phone datum; personality; spending data; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958777093&doi=10.1140%2fepjds%2fs13688-015-0057-x&partnerID=40&md5=049010782a3ec9ca450d131da9ba8d21","friendship network; multi-level network; social influence; social metrics","Social networking (online); Friendship networks; Information society; Multi-level networks; On-line social networks; Preferential attachments; Social influence; Social Metrics; Sources of informations; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933517793&doi=10.1140%2fepjds%2fs13688-014-0007-z&partnerID=40&md5=375e2d6f62b05f9ae1b71d867ecf35f6","Bounded confidence; Mass-collaboration; Mathematical modeling; Opinion dynamics; Peer-production; Social conflict; Social dynamics; Wikipedia","Dynamics; Mathematical models; Bounded confidences; Mass-collaboration; Opinion dynamics; Peer production; Social conflicts; Social dynamics; Wikipedia; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019392777&doi=10.1140%2fepjds%2fs13688-017-0101-0&partnerID=40&md5=69f43bf85107954dc15ba91e44d82422","gender preferences for venues; large-scale assessment; social media","Gender differences; gender preferences for venues; large-scale assessment; Physical world; Social media; Social scientists; Social sensing; Spatial granularity; Social sciences"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020424627&doi=10.1140%2fepjds%2fs13688-017-0106-8&partnerID=40&md5=df24193dcb83cb71d6644065de725cb2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958772881&doi=10.1140%2fepjds%2fs13688-015-0047-z&partnerID=40&md5=d0e1a00dd448e9cb90cfbb22df0913b0","complex networks; open data; program evaluation; public funding","Application programs; C (programming language); Finance; Passive optical networks; Data-sources; Economical evaluation; Open datum; Program evaluation; Public funding; Ricerca; Complex networks"
