Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"COME TOGETHER? COOPERATIVENESS, HETEROGENEITY, AND THE STRUCTURE OF COLLECTIVE ACTION",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176573646&doi=10.5465%2fAMBPP.2022.147&partnerID=40&md5=a102156b8e7b83b5b92f276e18c789dc,"We examine the antecedents of successful collective action among heterogeneous actors. Using a simulation-based approach, we explore the effect of three parameters-cooperativeness, heterogeneity of claims, and heterogeneity of capabilities-on the extent to which actors in a population contribute towards their collective good. Our results show that cooperativeness is neither necessary nor sufficient for collective action; where actors are heterogeneous, collective action fails even with full cooperativeness. However, a meritocratic system that links claims to capabilities while prioritizing self-interest may produce a second-best collective outcome that is more stable than the outcome with fully cooperative homogeneous actors. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Collective action; Simulation based approaches; Three parameters
"WE DID START THE FIRE: R/WALLSTREETBETS, 'FLASH MOVEMENTS' AND THE GAMESTOP SHORT-SQUEEZE",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152125129&doi=10.5465%2fAMBPP.2022.32&partnerID=40&md5=39c24258b0fe842247cbe64e41fafca1,[No abstract available],,
BRINGING IN A NEUTRAL PARTY: DEMOGRAPHIC FAULTLINES AND THE APPOINTMENT OF AN OUTSIDER BOARD CHAIR,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153938585&doi=10.5465%2fAMBPP.2022.317&partnerID=40&md5=ff619f5d7a5731400274701f9c2eb547,"Sociopolitical models of board governance posit that directors split into factions, often along demographic lines, potentially increasing conflict that hurts the board's functioning. Yet little knowledge exists about how boards adapt their composition or leadership to reduce conflict. In this study, we develop theory to propose that boards with strong demographic faultlines between factions will seek a compromise by appointing an outsider board chair. We further argue that the strength of this relationship depends on the likelihood of conflict across faultlines, the availability of an alternative impartial leader on the board, and the salience of pressures from outside the board. Analyses on a sample of 1,345 non-CEO board chair appointments at S&P 1500 firms between the years 2003 and 2017 support our hypotheses. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Board governances
FIRM INFORMATION ENVIRONMENT AND THE UNIQUENESS CHALLENGE OF CORPORATE STRATEGY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176547796&doi=10.5465%2fAMBPP.2022.8&partnerID=40&md5=6bed74d1f198dd5f70174e9c89838551,"Unique strategies are critical for creating competitive advantage but impose a greater information burden on investors to appraise and can be discounted on the market, leading firms to compromise on uniqueness. While better information environments allow investors to more accurately value-and thus, firms to adopt-more unique strategies, they also more accurately signal the strategy's value to competitors and invite retaliation, which can erode the expected advantage. I examine the challenge faced by firms in choosing unique strategies. I find that better information environments increase uniqueness, but not for complex firms and not when competition is intense. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Competitive advantage; Corporate strategies; Information environment
INVESTORS INCREASE FINANCIAL SUPPORT TO ENTREPRENEURS WHO SHARE A PERSONAL SHORTCOMING,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168779101&doi=10.5465%2fAMBPP.2022.133&partnerID=40&md5=f9251ffe06d797e43ac70247644a26e8,[No abstract available],,
GENERATING KNOWLEDGE AROUND THE UNKNOWABLE ALGORITHM: AN ETHNOGRAPHY OF DEVELOPING A DEEP NEURAL NETWORK IN RADIOLOGY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152127030&doi=10.5465%2fAMBPP.2022.31&partnerID=40&md5=ed743e50c834db85faae101878a65cb0,[No abstract available],,
THE HIDDEN COST OF FLAT HIERARCHIES ON APPLICANT POOL DIVERSITY: EVIDENCE FROM EXPERIMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161742524&doi=10.5465%2fAMBPP.2022.4&partnerID=40&md5=5200aaa933ad5740f04c8e917946e0e2,[No abstract available],,
TALENT RETENTION AND OSTRACISM: EXAMINING A MODERATED MEDIATION MODEL,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165304043&doi=10.5465%2fAMBPP.2022.110&partnerID=40&md5=2ecca3204d35b8d3d1342bfa22bb82b2,[No abstract available],,
"Don't Observe me, Interact With me! How Appraisals of Remote Monitoring Influence Voice and Silence",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176546628&doi=10.5465%2fAMBPP.2022.243&partnerID=40&md5=511a891f94140865b6452f607be72293,[No abstract available],,
SELF-EMPLOYMENT AND MOTHERHOOD: LABOR MARKET OUTCOMES OF SELF-EMPLOYMENT IN EARLY CHILDHOOD YEARS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176544725&doi=10.5465%2fAMBPP.2022.229&partnerID=40&md5=da7fbfd6af2de170296a2ef057622e2f,[No abstract available],,
DESIGNING A GLASS ORGANIZATION: BOUNDARY DECISIONS FOR COORDINATION AND CONTROL BASED ON GENERALIZED TRUST,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176548138&doi=10.5465%2fAMBPP.2022.210&partnerID=40&md5=61e76f75dac576a0d3d94e276eb61750,[No abstract available],,
EFFECTS OF CORPORATE ENVIRONMENTAL ACTIVITIES ON EVALUATORS' PROPRIETY BELIEFS: EXPERIMENTAL EVIDENCE ON INDIVIDUAL LEGITIMACY JUDGMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164832166&doi=10.5465%2fAMBPP.2022.162&partnerID=40&md5=27b7baa4b2d091f2b756c8936fadf579,[No abstract available],,
LIBERAL MARKET ECONOMIES REGULATORY RESPONSES TOWARD FOREIGN DIRECT INVESTMENT BY STATE-OWNED ENTERPRISES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153038821&doi=10.5465%2fAMBPP.2022.152&partnerID=40&md5=e6917a812209ef6381950938bdd9bc6c,"State-owned enterprises (SOEs) have in the past two decades expanded their foreign direct investment (FDI) overseas, which triggered the expansion of FDI screening measures directed at SOEs in some countries, in particular the U.S. We analyze the diffusion of these policies across a sample of liberal market economies (LMEs). We use policy convergence theory and systematically examine FDI screening measures across a sample of LMEs using natural language processing (NLP). We find that FDI screening measures of foreign SOEs in liberal market economies largely differ, a result not consistent with policy convergence. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",foreign direct investment; liberal market economies; Natural Language Processing; policy convergence; state-owned multinational enterprises,Commerce; Investments; Natural language processing systems; Foreign direct investments; Language processing; Liberal market economy; Market economies; Multinational enterprise; Natural language processing; Natural languages; Policy convergence; State owned enterprise; State-owned multinational enterprise; Screening
AN INTEGRATION OF PREMIUM AND LIABILITY OF FOREIGNNESS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165344270&doi=10.5465%2fAMBPP.2022.77&partnerID=40&md5=9bdef60613501fd84303d0995267ca4d,"Liability of foreignness has been documented as a major factor affecting an MNE's entry decisions, operations, and performance within a host country. The positive side of an MNE's foreignness, i.e., foreignness as assets, benefits, or advantages, however, is also getting increasing attentions in the literature. Against such a backdrop, this article attempts to formally advance the construct of premium of foreignness, juxtapose it with liability of foreignness, and propose the simultaneous consideration of both the premium and liability of foreignness with an integrative typology, followed by suggestions for future research. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Host countries; Liability of foreignness; Major factors; Performance; Positive sides
GO BOLD OR GO HOME: MEASURING THE EFFECT OF INDUSTRY 4.0 IMPLEMENTATION ON FIRM PERFORMANCE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173011101&doi=10.5465%2fAMBPP.2022.218&partnerID=40&md5=e639c2c3b79dc210e3e5399ccd7515b3,"Even a decade after its initial introduction, the interest in evolving the Industry 4.0 concept remains high in academia and industrial practice. Although the arrival of the multiple disruptive Industry 4.0 technologies is associated with significant performance improvements, many firms remain in an Industry 4.0 piloting state and struggle to capture these merits of technological renewal operationally. This study examines performance outcomes of Industry 4.0 implementation at the firm level. The results indicate a “renaissance” of the productivity paradox found in a prior industrial revolution, i.e., the observation that IT-related investments do not directly lead to improved performance. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Firm Performance; Industrial practices; Industrial revolutions; Performance; Performance outcome; Productivity paradox
"WHY FIRMS HIDE THEIR LIGHT: BROWNWASH, SILENCE, AND BIFURCATED STAKEHOLDER COMMUNICATION",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176543922&doi=10.5465%2fAMBPP.2022.26&partnerID=40&md5=205ac97357d4279b39e89cce9f039024,"In the face of rapidly increasing public pressure, numerous firms are rushing to trumpet their environmental and social achievements on net-zero, ESG metrics, and justice and inequality commitments to anyone who will listen. While claims of greenwashing abound and are the subject of increasing scrutiny, many firms making real changes have, paradoxically, chosen to downplay and understate their accomplishments. In this paper we draw on emerging literature on brownwashing and silence to offer a comprehensive study of why and how firms undertake such activities, linking extant insights as well as offering a novel model and reconceptualization. Our rich qualitative study with leaders at over 50 North American wineries allows us to offer in depth and in situ insights. Our findings, first, highlight new mechanisms of non-communication not yet identified in this emerging literature. Second, our analysis offers the important insight that firms don't simply hide their achievements in a reactive manner to avoid negative stakeholder pressures, as in current theory, but also do so when their practices are leading or more proactive than those of stakeholders. Finally, we examine three strategies by which firms divide and conquer through what we term bifurcated stakeholder communications: locational, channel, and temporal. This study also has important practical implications as society, policymakers, and NGOs seek to drive industry change on social and environmental grand challenges, and strive to engage firms publicly in leading change and addressing these challenges. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Current theories; Divide-and-conquer; Greenwashing; New mechanisms; North American; Policy makers; Public pressures; Qualitative study; Stakeholder communications; Stakeholder pressures
ORGANIZATIONS AT CROSSROADS: THE CASE OF MULTIPLE JOB HOLDING ARRANGEMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176304072&doi=10.5465%2fAMBPP.2022.313&partnerID=40&md5=64861449307ecf566dadee423d6e60d8,[No abstract available],,
BREAKING UP ORDER THROUGH TEMPORAL ROLE TAKING: HRM PROFESSIONALS AS JESTERS IN NAVIGATING PARADOXES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166137703&doi=10.5465%2fAMBPP.2022.128&partnerID=40&md5=b2ad50b2c0deed9c44517a1f255d5a54,"Organizational decision-makers are inherently confronted with paradoxical tensions. Although responding to paradoxes is challenging, some findings have suggested that helpful strategies include adopting paradoxical thinking, involving supporting actors, and using humor. We use the court jester as a starting point to reflect on how human resource management (HRM) professionals fulfill the role of supporting actors. Using data from qualitative interviews with HRM professionals and executives, we explore techniques that supporting actors use to influence the decision-making process. In doing so, we contribute to understanding how and under what conditions decision-makers can be effectively supported in dealing with paradoxical tensions. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Decision making; Breakings; Condition; Decision makers; Decision-making process; Human resources management; Management professionals; Organisational decision makers; Qualitative interviews; Human resource management
A MODEL OF THE DYNAMICS OF SUBGROUP INFLUENCE ON BOARDS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165708910&doi=10.5465%2fAMBPP.2022.156&partnerID=40&md5=794e3ed0f971b06cb19d4fde94493797,[No abstract available],,
POPULISM AND FDI LOCATION CHOICE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158912261&doi=10.5465%2fAMBPP.2022.81&partnerID=40&md5=f062e88c5a83372a68ca220af72998ed,[No abstract available],,
PERCEIVED ORGANIZATIONAL SUPPORT AND TRANSITION INTENTIONS IN HYBRID ENTREPRENEURS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176544900&doi=10.5465%2fAMBPP.2022.163&partnerID=40&md5=245e3477ec4f1d46d83a90dcc7d987c3,"In this study, we explore how the wage-job and venture sides of hybrid entrepreneurs interact in shaping transition intentions. Following eight hybrid entrepreneurs as they oscillate between transitioning to fulltime or remaining hybrid, we induct a model that explains how and why perceived organizational support influence transition intentions. Our findings identify mechanisms critical to understanding the role of perceived organizational support in transition intentions in hybrid entrepreneurs. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Organisational transitions; Perceived organizational supports
INVESTORS PUSHING FOR SUSTAINABILITY: HOW FIRMS ASSESS THE AUTHENTICITY OF INVESTORS' ESG REQUESTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165186481&doi=10.5465%2fAMBPP.2022.266&partnerID=40&md5=57190d0a7bd1e418ffd61e785810093e,"This paper investigates how firms assess the authenticity of stakeholder requests. Stakeholder requests are not necessarily authentic, which presents a challenge for firms. Firms need to commit resources to a response while being uncertain whether the stakeholder will commit resources to reward or sanction the response in the future. In the context of sustainable investing, we study how firms evaluate the authenticity of investor's requests. We find that firms evaluate authenticity by examining investor's underlying resource commitments. We contribute to stakeholder theory by suggesting that authenticity is an additional factor in deciding how and whether to respond to stakeholder requests. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Resource commitment; Stakeholder theory
ASSERTING AND TRANSCENDING ETHNIC HOMOPHILY: HOW ENTREPRENEURS DEVELOP SOCIAL TIES TO ACCESS RESOURCES AND OPPORTUNITIES IN SOCIALLY CONTESTED ENVIRONMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162847417&doi=10.5465%2fAMBPP.2022.27&partnerID=40&md5=3db26041b39ddc2fc7d3664abe5ee459,"Social ties are important sources of opportunities for entrepreneurs. However, in socially contested settings, it is often more difficult to connect with (diverse) others, and it is unclear how entrepreneurs in these contexts develop the ties that previous research has shown to be valuable. We studied this issue in Kenya, an ethnically fractionalized society that experienced the decentralization of government, necessitating entrepreneurs who were previously providing services to the central government to deal with both in-group and out-group ethnicities on the local level. Our study captures how entrepreneurs in socially contested settings develop ties in order to access opportunities. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Central government; Decentralisation; Homophily; Social ties
HEDONIC SEARCH: THE ROLE OF AFFECTIVE BIASES FOR SEARCHING COMPLEX ORGANIZATIONAL ENVIRONMENTS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176548554&doi=10.5465%2fAMBPP.2022.230&partnerID=40&md5=8681209ff5655b5f91ef13cb9d20abe4,[No abstract available],,
WORK-LIFE PROGRAMS AND WOMEN IN MANAGEMENT: EVIDENCE FROM JAPAN,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176549364&doi=10.5465%2fAMBPP.2022.63&partnerID=40&md5=c4057ae419af4536c5fb1ab1ed849709,"We investigate the effects of work-life programs (WLPs) on representation of women in management (WIM) in Japanese companies. Our longitudinal analysis reveals that while WLPs have an immediate effect on increasing the proportion of WIM, a sustained effect is detected only in organizations with higher percentage of female employees. Moreover, overall WLPs have no differential effects on promoting women into higher versus lower managerial positions. An additional examination of individual practices shows that flextime practices are more beneficial for promoting women into higher positions while virtue offices are more advantageous for advancing women into lower-level leadership roles. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Differential effect; Japanese company; LIFE programme; Longitudinal analysis; Work life
POROUS POLITIES: ORGANIZATIONAL POLITICAL POLARIZATION AND FIRM INNOVATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163045668&doi=10.5465%2fAMBPP.2022.65&partnerID=40&md5=d9744c223f1cd17ddacceb836cb1c451,[No abstract available],,
USING DEEP LEARNING TO IMPROVE INVENTORY RECORD ACCURACY: CONCEPT AND APPLICATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85174939043&doi=10.5465%2fAMBPP.2022.305&partnerID=40&md5=7abc3366e8754f0d681d86065138d74d,"Maintaining accurate inventory records remains a central problem for managing retail operations. Discrepancies between the physical and recorded stock lead to poor reordering decisions and the resulting over or understocking of products, which in turn increases waste and lost sales, respectively. In this study, we revisit this classic inventory management problem by investigating whether novel machine learning algorithms provide an improvement over established practices. Specifically, we explore the application of deep learning as a work routine to identify and correct 'impactful' inventory record errors - those that affect future reordering decisions - by leveraging product level, store level, and inventory quality data. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Deep learning; Learning algorithms; Central problems; Inventory management; Lost sale; Machine learning algorithms; Management problems; Quality data; Retail operations; Inventory control
"RELATIONAL INEQUALITIES IN UK SURGERY: GENDER, RACE AND CLOSURE",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173872394&doi=10.5465%2fAMBPP.2022.239&partnerID=40&md5=37660ffca5714077c2fd2e9cb13c819d,[No abstract available],,
KNOWLEDGE SIMILARITY AMONG FOUNDERS AND JOINERS: IMPACT ON VENTURE SCALEUP IN FINTECH AND LAWTECH,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163206685&doi=10.5465%2fAMBPP.2022.261&partnerID=40&md5=75794ef00b6d105138a4812273f5c8f8,[No abstract available],,
HARNESSING THE POSITIVE SIDE OF NEGATIVE CASES: EXEMPLARS AND QUERIES FOR QUALITATIVE RESEARCHERS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166917200&doi=10.5465%2fAMBPP.2022.193&partnerID=40&md5=26a2c26fd6362b47148c0b30ca88eb44,[No abstract available],,
ORGANIZATIONAL AMBIDEXTERITY AND ENVIRONMENTAL CATASTROPHES: LESSONS FROM THE COVID-19 EXPERIENCE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176545966&doi=10.5465%2fAMBPP.2022.66&partnerID=40&md5=5a239b4e2d611715af81d1f244972c05,"Investigations have focused on either the short-or long-term organizational actions related to external catastrophic events. However, the short- and long-term organizational actions occur concurrently, and this has not been adequately addressed. The effects induced by the Covid-19 pandemic offer opportunities to refine our understanding of how organizations manage the long and short-term effects of catastrophic events concurrently. We use the ambidexterity lens to frame how organizations address short and long-term effects of catastrophic events concurrently. Next, recognizing that organizations act within their referent group, we explore how the relative ambidexterity construct is helpful to explore the actions of individual organizations. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Catastrophic event; Environmental catastrophe; Long-term effects; Organisational; Short-term effects
CHALLENGES FACING INDEPENDENT INVENTORS: DO PATENTS HELP?,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176547747&doi=10.5465%2fAMBPP.2022.199&partnerID=40&md5=4462cf95f1790684ca2a63fa8a9bf5c6,[No abstract available],,
UNCONVENTIONAL ENTREPRENEURSHIP: SHAPING PRACTICES WITHIN FABLABS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85175727026&doi=10.5465%2fAMBPP.2022.135&partnerID=40&md5=6f4aeb7159f7f43929d7469da1da4a5d,[No abstract available],,
GIVE ME A CHOICE! A FIELD EXPERIMENT ON THE PERFORMANCE EFFECTS OF SMARTWATCH-BASED TASK ASSIGNMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176549008&doi=10.5465%2fAMBPP.2022.136&partnerID=40&md5=ddddc782e40cb2f5915e8b99a187b337,"We examine a switch of alternative digitalized task assignment systems that are based on a novel smartwatch-based technology. The established task assignment system delegates tasks directly to workers and should optimize productivity, assuming that workers act fully rational. However, the production faces challenges that are rooted in human agency and lack of autonomy. Combining theories on operational transparency and self-determination, we alter the production system to stop “pushing” work to employees but enabling them to “pull” work independently from a pool of work tasks. We find that the combination of increased transparency and autonomy improves workers' effectiveness and operational performance. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Wearable computers; Effectiveness/performance; Field experiment; Human agency; Operational performance; Performance effect; Production system; Tasks assignments; Work task; Workers'; Transparency
CAREER TRANSITIONS AND CAREER SUCCESS FROM A LIFESPAN DEVELOPMENTAL PERSPECTIVE: A 15-YEAR LONGITUDINAL STUDY,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168372554&doi=10.5465%2fAMBPP.2022.68&partnerID=40&md5=718967b89b6ac97707c589d1848d5c3c,"The aim of this study was to examine how upward and horizontal career transitions contribute to career success from a lifespan perspective. The results from the LGCA showed that increases in career transitions over time were positively related to increases in objective and subjective career success. Horizontal transitions had a stronger impact on younger individuals objective career success. However, upward transitions had a stronger impact on older individuals' objective career success. We found no age effects on subjective career success. This study helps to enhance our understanding of the types of transitions that are important for individuals of different ages. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Age effects; Career success; Different ages; Lifespans; Longitudinal study
MANAGING ATTENTION IN VIRTUAL HACKATHONS: EFFECTIVE CONFIGURATIONS OF TEAM EXTERNAL COMMUNICATION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85175384023&doi=10.5465%2fAMBPP.2022.226&partnerID=40&md5=c5e2ba4cacf7ca54923e9030fdc075ef,[No abstract available],,
IMPROVING GIG WORKER PERFORMANCE AND RETENTION ON STAFFING PLATFORMS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161945868&doi=10.5465%2fAMBPP.2022.227&partnerID=40&md5=ccf65ac1650ed8898e75af8d32a1c400,[No abstract available],,
WORK EFFORT: A CONCEPTUAL AND META-ANALYTIC REVIEW,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147682041&doi=10.5465%2fAMBPP.2022.203&partnerID=40&md5=70b16bfb0bf072dd45ec121bc7c0090d,[No abstract available],,
HOW DOES REGULATORY UNCERTAINTY SHAPE THE INNOVATION PROCESS? EVIDENCE FROM THE CASE OF NANOMEDICINE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176544762&doi=10.5465%2fAMBPP.2022.62&partnerID=40&md5=ec98a8fef064e5abe0de2d6582744bed,[No abstract available],,
SHOULD I STAY OR SHOULD I GO? WORKPLACE INCIVILITY AND THE SEARCH FOR NEW EMPLOYMENT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152267358&doi=10.5465%2fAMBPP.2022.287&partnerID=40&md5=9214c13af5d543367dd1019ab3af022f,"Workplace incivility can have deleterious effects on public sector employees and organizations (Cortina, Kabat-Farr, & Magley, 2017; Schilpzand, De Pater, & Erez, 2016). This study contributes to our understanding of how workplace incivility affects public sector employees by considering whether it motivates job search behaviors and the mechanisms that influence that relationship. We examine the mediating effect of employee job satisfaction and the moderating effects of employee age, gender and race using data from a survey of professional employees working in a state-level law enforcement organization. We also examine the distinct effects of both supervisor-instigated incivility and coworker-instigated incivility. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Cortina; Deleterious effects; Job search; Mediating effect; Moderating effect; Public sector; Search behavior
"MANAGERS WORKING AT HOME: CRITICAL DEVELOPMENTS BEFORE, DURING AND AFTER CORONAVIRUS",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176548694&doi=10.5465%2fAMBPP.2022.188&partnerID=40&md5=0df5cb3023c78fdcadc07e72a614a96f,"Recent studies of the employment effects of the coronavirus pandemic have discussed managers undertaking an idiosyncratic practice - working at home rather than in the office. While such inquiries have stressed the mandated political present of managerial homeworking, we also note the practice has a complex economic and technical past - one reflected contextually in the effects of corporate programmes, digital innovations and voluntary working. Adopting a labour process perspective, we document how a range of explicit and implicit factors have influenced the propensity for managers to undertake at least some of their work at home in recent decades. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Coronaviruses; Corporates; Digital innovations; Employment effects; Coronavirus
FADING IN AND FADING OUT: THE TEMPORARY NATURE OF ASYMMETRIC PARADOXICAL KNOTS WITHIN ORGANIZATIONS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149821531&doi=10.5465%2fAMBPP.2022.114&partnerID=40&md5=408fadcc9df097df031167f7844489df,[No abstract available],,
