Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Tight space bounds for two-dimensional approximate range counting,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052578851&doi=10.1145%2f3205454&partnerID=40&md5=dcbe7da219584a11f715341810e3a9be,"We study the problem of two-dimensional orthogonal range counting with additive error. Given a set P of n points drawn from an n × n grid and an error parameter ε, the goal is to build a data structure, such that for any orthogonal range R, it can return the number of points in P ∩ R with additive error εn. A well-known solution for this problem is obtained by using ε-approximation, which is a subset A ⊆ P that can estimate the number of points in P ∩ R with the number of points in A ∩ R. It is known that an ε-approximation of size O(ε                             1 log2.5                             ε                             1 ) exists for any P with respect to orthogonal ranges, and the best lower bound is Ω(ε                             1 log ε                             1 ). The ε-approximation is a rather restricted data structure, as we are not allowed to store any information other than the coordinates of the points. In this article, we explore what can be achieved without any restriction on the data structure. We first describe a simple data structure that uses O(ε                             1 (log2                             ε                             1 + log n)) bits and answers queries with error εn. We then prove a lower bound that any data structure that answers queries with error εn will have to use Ω(ε                             1 (log2                             ε                             1 + log n)) bits. Our lower bound is information-theoretic: We show that there is a collection of 2Ω(n log n) point sets with large union combinatorial discrepancy and thus are hard to distinguish unless we use Ω(n log n) bits. © 2018 ACM.",Data structures; Discrepancy theory; Range counting,Errors; Information theory; Additive errors; Discrepancy theory; Error parameters; Lower bounds; Point set; Range counting; Space bounds; Data structures
Efficient computation of middle levels gray codes,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049084102&doi=10.1145%2f3170443&partnerID=40&md5=f8f95be872aa578ea09d1405de1e6f48,"For any integer n ≥ 1, a middle levels Gray code is a cyclic listing of all bitstrings of length 2n + 1 that have either n or n + 1 entries equal to 1 such that any two consecutive bitstrings in the list differ in exactly one bit. The question whether such a Gray code exists for every n ≥ 1 has been the subject of intensive research during the past 30 years and has been answered affirmatively only recently [T. Mütze. Proof of the middle levels conjecture. Proc. London Math. Soc., 112(4):677-713, 2016]. In this work, we provide the first efficient algorithm to compute a middle levels Gray code. For a given bitstring, our algorithm computes the next bitstrings in the Gray code in time O(n(1 +n )), which is O(n) on average per bitstring provided that = Ω(n). © 2018 ACM.",Gray code; Middle levels conjecture,Algorithms; Mathematical techniques; Bit-strings; Efficient computation; Gray codes; Integer-N; Intensive research; Middle levels conjecture; Codes (symbols)
Distributed online and stochastic queueing on a multiple access channel,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052575218&doi=10.1145%2f3182396&partnerID=40&md5=84727479d1e27f7cd07bc54d87f4dce7,"We consider the problems of online and stochastic packet queueing in a distributed system of n nodes with queues, where the communication between the nodes is done via a multiple access channel. In the online setting, in each round, an arbitrary number of packets can be injected to nodes' queues. Two measures of performance are considered: the total number of packets in all queues, called the total load, and the maximum queue size, called the maximum load. We develop a deterministic distributed algorithm that is asymptotically 1 optimal with respect to both complexity measures, in a competitive way. More precisely, the total load of our algorithm is bigger than the total load of any other algorithm, including centralized online solutions, by only an additive term of O(n2), whereas the maximum queue size of our algorithm is at most n times bigger than the maximum queue size of any other algorithm, with an extra additive O(n). The optimality for both measures is justified by proving the corresponding lower bounds, which also separates nearly exponentially distributed solutions from the centralized ones. Next, we show that our algorithm is also stochastically stable for any expected injection rate smaller or equal to 1. This is the first solution to the stochastic queueing problem on a multiple access channel that achieves such stability for the (highest possible) rate equal to 1. © 2018 ACM.",Contention resolution; Distributed algorithms; Multiple access channel; Online algorithms; Shared channel; Stability; Stochastic queueing,Convergence of numerical methods; Parallel algorithms; Stochastic systems; Contention resolution; Multiple access channels; On-line algorithms; Shared channel; Stochastic queueing; Queueing theory
Deterministic Truncation of Linear Matroids,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044003841&doi=10.1145%2f3170444&partnerID=40&md5=f799fb8df5f6111b40684cfc54ad3297,"Let M = (E, I) be a matroid of rank n. A k-truncation of M is a matroid M = (E, I) such that for any A ⊆ E, A ∊ ∊ Í if and only if |A| = k and A - I. Given a linear representation, A, of M, we consider the problem of finding a linear representation, Ak, of the k-truncation of M. A common way to compute Ak is to multiply the matrix A with a random k × n matrix, yielding a simple randomized algorithm. Thus, a natural question is whether we can compute Ak deterministically. In this article, we settle this question for matrices over any field in which the field operations can be done efficiently. This includes any finite field and the field of rational numbers (Q). Our algorithms are based on the properties of the classical Wronskian determinant, and the folded Wronskian determinant, which was recently introduced by Guruswami and Kopparty [23, 24] and Forbes and Shpilka [14]. Our main conceptual contribution in this article is to show that the Wronskian determinant can also be used to obtain a representation of the truncation of a linear matroid in deterministic polynomial time. An important application of our result is a deterministic algorithm to compute representative sets over linear matroids, which derandomizes a result of Fomin et al. [11, 12]. This result derandomizes several parameterized algorithms, including an algorithm for-Matroid Parity to which several problems, such as-Matroid Intersection, can be reduced. © 2018 ACM. All Rights Reserved.",Matroid parity; Matroid truncation; Representative sets; Wronskian matrix,Combinatorial mathematics; Differential equations; Polynomial approximation; Deterministic algorithms; Field operation; Linear representation; Matroid intersection; Parameterized algorithm; Randomized Algorithms; Rational numbers; Representative sets; Matrix algebra
Incremental exact min-cut in polylogarithmic amortized update time,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043995266&doi=10.1145%2f3174803&partnerID=40&md5=bf0ad5588437295893e3f7df8f015b7a,"We present a deterministic incremental algorithm for exactly maintaining the size of a minimum cut with O(log3 n log log2 n) amortized time per edge insertion and O(1) query time. This result partially answers an open question posed by Thorup (2007). It also stays in sharp contrast to a polynomial conditional lower bound for the fully dynamic weighted minimum cut problem. Our algorithm is obtained by combining a sparsification technique of Kawarabayashi and Thorup (2015) or its recent improvement by Henzinger, Rao, and Wang (2017), and an exact incremental algorithm of Henzinger (1997). We also study space-efficient incremental algorithms for the minimum cut problem. Concretely, we show that there exists an O(n logn/e2) space Monte Carlo algorithm that can process a stream of edge insertions starting from an empty graph, and with high probability, the algorithm maintains a (1 + e )-approximation to the minimum cut. The algorithm has O((a (n) log3 n)/e2) amortized update time and constant query time, where a (n) stands for the inverse of Ackermann function. © 2018 ACM.",Edge connectivity; Minimum cut; Space-efficient dynamic graph algorithms,Algorithms; Mathematical techniques; Ackermann functions; Dynamic graph algorithms; Edge connectivity; High probability; Incremental algorithm; Minimum cut; Monte carlo algorithms; Space efficient; Approximation algorithms
Efficient algorithms for constructing very sparse spanners and emulators,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058350417&doi=10.1145%2f3274651&partnerID=40&md5=47b7aa85c0038d1c5f05b8c2c7c67008,"Miller et al. [48] devised a distributed1 algorithm in the CONGEST model that, given a parameter k = 1, 2, . . . , constructs an O(k)-spanner of an input unweighted n-vertex graph with O(n1+1/k ) expected edges in O(k) rounds of communication. In this article, we improve the result of Reference [48] by showing a k-round distributed algorithm in the same model that constructs a (2k - 1)-spanner with O(n1+1/k /∈ ) edges, with probability 1 - ∈ for any ∈ > 0. Moreover, when k = ω(logn), our algorithm produces (still in k rounds) ultrasparse spanners, i.e., spanners of size n(1 + o(1)), with probability 1 - o(1). To our knowledge, this is the first distributed algorithm in the CONGEST or in the PRAM models that constructs spanners or skeletons (i.e., connected spanning subgraphs) that are sparse. Our algorithm can also be implemented in linear time in the standard centralized model, and for large k, it provides spanners that are sparser than any other spanner given by a known (near-)linear time algorithm. We also devise improved bounds (and algorithms realizing these bounds) for (1 + ∈, β)-spanners and emulators. In particular, we show that for any unweighted n-vertex graph and any ∈ > 0, there exists a (1 + ∈, ( log log n/∈)log log n )-emulator withO(n) edges. All previous constructions of (1 + ∈, β)-spanners and emulators employ a superlinear number of edges for all choices of parameters. Finally, we provide some applications of our results to approximate shortest paths' computation in unweighted graphs. © 2018 Association for Computing Machinery.",CONGEST; Shortest path; Spanners,Clustering algorithms; Centralized models; CONGEST; Linear-time algorithms; N-vertex graph; Shortest path; Spanners; Spanning subgraphs; Unweighted graphs; Graph theory
Subquadratic kernels for implicit 3-hitting set and 3-set packing problems,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061188865&doi=10.1145%2f3293466&partnerID=40&md5=036f0036a6bbfaac1de672bf6616e8d5,"We consider four well-studied NP-complete packing/covering problems on graphs: Feedback Vertex Set in Tournaments (FVST), Cluster Vertex Deletion (CVD), Triangle Packing in Tournaments (TPT) and Induced P3-Packing. For these four problems, kernels with O(k2) vertices have been known for a long time. In fact, such kernels can be obtained by interpreting these problems as finding either a packing of k pairwise disjoint sets of size 3 (3-Set Packing) or a hitting set of size at most k for a family of sets of size at most 3 (3-Hitting Set). In this article, we give the first kernels for FVST, CVD, TPT, and Induced P3-Packing with a subquadratic number of vertices. Specifically, we obtain the following results. • FVST admits a kernel with O(k 32 ) vertices. • CVD admits a kernel with O(k 53 ) vertices. • TPT admits a kernel with O(k 32 ) vertices. • Induced P3-Packing admits a kernel with O(k 53 ) vertices. Our results resolve an open problem from WorKer 2010 on the existence of kernels with O(k2-ϵ ) vertices for FVST and CVD. All of our results are based on novel uses of old and new ""expansion lemmas"" and a weak form of crown decomposition where (i) almost all of the head is used by the solution (as opposed to all), (ii) almost none of the crown is used by the solution (as opposed to none), and (iii) if H is removed from G, then there is almost no interaction between the head and the rest (as opposed to no interaction at all). © 2019 Association for Computing Machinery.",Implicit 3-Hitting Set; Implicit 3-Set Packing; Kernelization; parameterized complexity,Algorithms; Disjoint sets; Feedback vertex set; Hitting sets; Implicit 3-Hitting Set; Kernelization; NP Complete; Packing problems; Parameterized complexity; Mathematical techniques
An O(log k)-competitive algorithm for generalized caching,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058288309&doi=10.1145%2f3280826&partnerID=40&md5=c6b23d8d4ca436967ed86347505566c8,"In the generalized caching problem, we have a set of pages and a cache of size k. Each page p has a size wp ≥ 1 and fetching cost cp for loading the page into the cache. At any point in time, the sum of the sizes of the pages stored in the cache cannot exceed k. The input consists of a sequence of page requests. If a page is not present in the cache at the time it is requested, it has to be loaded into the cache, incurring a cost of cp . We give a randomizedO(log k)-competitive online algorithm for the generalized caching problem, improving the previous bound ofO(log2 k) by Bansal, Buchbinder, and Naor (STOC'08). This improved bound is tight and of the same order as the known bounds for the classic paging problem with uniform weights and sizes. We use the same LP-based techniques as Bansal et al. but provide improved and slightly simplified methods for rounding fractional solutions online. © 2018 Association for Computing Machinery.",Knapsack cover inequalities; Online primal dual,Algorithms; Mathematical techniques; Competitive algorithms; Fractional solutions; Knapsack cover inequalities; On-line algorithms; Online primal duals; Simplified method; Cache memory
Deterministic graph exploration with advice,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058304277&doi=10.1145%2f3280823&partnerID=40&md5=1262b7aa31c3e3998fa38ebb91cddd86,"We consider the fundamental task of graph exploration. An n-node graph has unlabeled nodes, and all ports at any node of degree d are arbitrarily numbered 0, . . . ,d - 1. A mobile agent, initially situated at some starting node v, has to visit all nodes and stop. The time of the exploration is the number of edge traversals. We consider the problem of how much knowledge the agent has to have a priori, to explore the graph in a given time, using a deterministic algorithm. Following the paradigm of algorithms with advice, this a priori information (advice) is provided to the agent by an oracle, in the form of a binary string, whose length is called the size of advice. We consider two types of oracles. The instance oracle knows the entire instance of the exploration problem, i.e., the port-numbered map of the graph and the starting node of the agent in this map. The map oracle knows the port-numbered map of the graph but does not know the starting node of the agent. What is the minimum size of advice that must be given to the agent by each of these oracles, so that the agent explores the graph in a given time? We first determine the minimum size of advice to achieve exploration in polynomial time. We prove that some advice of size log log logn - c, for any constant c, is sufficient for polynomial exploration, and that no advice of size log log logn - Φ(n), where Φ is any function diverging to infinity, can help to do this. These results hold both for the instance and for the map oracles. On the other side of the spectrum, when advice is large, there are two natural time thresholds: θ(n2) for a map oracle, and θ(n) for an instance oracle. This is because, in both cases, these time benchmarks can be achieved with sufficiently large advice (advice of size O(n logn) suffices). We show that, with a map oracle, time θ(n2) cannot be improved in general, regardless of the size of advice. What is then the smallest advice to achieve time θ(nθ) with a map oracle? We show that this smallest size of advice is larger than nδ , for any δ < 1/3. For large advice, the situation changes significantly when we allow an instance oracle instead of a map oracle. In this case, advice of size O(n logn) is enough to achieve time O(n). Is such a large advice needed to achieve linear time? We answer this question affirmatively. Indeed, we show more: with any advice of size o(n logn), the time of exploration must be at least n∈ , for any ∈ < 2, and with any advice of size O(n), the time must be Ω(n2). We finally look at Hamiltonian graphs, as for them it is possible to achieve the absolutely optimal exploration time n - 1, when sufficiently large advice (of size O(n logn)) is given by an instance oracle. We show that a map oracle cannot achieve this: regardless of the size of advice, the time of exploration must be Ω(n2), for some Hamiltonian graphs. However, even for the instance oracle, with advice of size o(n logn), optimal time n - 1 cannot be achieved: Indeed, we show that the time of exploration with such advice must sometimes exceed the optimal time n - 1 by a summand n∈ , for any ∈ < 1. © 2018 Association for Computing Machinery.",Advice; Algorithm; Exploration; Graph; Mobile agent,Algorithms; Hamiltonians; Mobile agents; Natural resources exploration; Polynomial approximation; Advice; Deterministic algorithms; Edge traversal; Graph; Graph exploration; Hamiltonian graph; Polynomial-time; Priori information; Graph theory
The simplex Algorithm Is NP-mighty,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058329326&doi=10.1145%2f3280847&partnerID=40&md5=3dd698e173c279ab614c51950f0f1129,"We show that the Simplex Method, the Network Simplex Method-both with Dantzig's original pivot rule- and the Successive Shortest Path Algorithm are NP-mighty. That is, each of these algorithms can be used to solve, with polynomial overhead, any problem in NP implicitly during the algorithm's execution. This result casts a more favorable light on these algorithms' exponential worst-case running times. Furthermore, as a consequence of our approach, we obtain several novel hardness results. For example, for a given input to the Simplex Algorithm, deciding whether a given variable ever enters the basis during the algorithm's execution and determining the number of iterations needed are both NP-hard problems. Finally, we close a long-standing open problem in the area of network flows over time by showing that earliest arrival flows are NP-hard to obtain. © 2018 Association for Computing Machinery.",Earliest arrival flows; Network simplex; NP-mightiness; Simplex algorithm; Successive shortest paths,Computational complexity; Graph theory; Earliest arrival; Hardness result; Network flows; Number of iterations; Shortest path; Shortest path algorithms; Simplex algorithm; Simplex methods; Linear programming
Clique-width III: Hamiltonian cycle and the odd case of graph coloring,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058268764&doi=10.1145%2f3280824&partnerID=40&md5=47bc8352e58170a95db1bc67a7c7028e,"Max-Cut, Edge Dominating Set, Graph Coloring, and Hamiltonian Cycle on graphs of bounded cliquewidth have received significant attention as they can be formulated inMSO2 (and, therefore, have linear-time algorithms on bounded treewidth graphs by the celebrated Courcelle's theorem), but cannot be formulated in MSO1 (which would have yielded linear-time algorithms on bounded clique-width graphs by a well-known theorem of Courcelle, Makowsky, and Rotics). Each of these problems can be solved in time g(k)nf(k) on graphs of clique-width k. Fomin et al. (2010) showed that the running times cannot be improved to g(k)nO(1) assuming W[1]≠FPT. However, this does not rule out non-trivial improvements to the exponent f (k) in the running times. In a follow-up paper, Fomin et al. (2014) improved the running times for EdgeDominating Set and Max-Cut to n O(k) , and proved that these problems cannot be solved in time g(k)no(k) unless ETH fails. Thus, prior to this work, Edge Dominating Set and Max-Cut were known to have tight nθ(k) algorithmic upper and lower bounds. In this article, we provide lower bounds for Hamiltonian Cycle and Graph Coloring. For Hamiltonian Cycle, our lower bound g(k)no(k) matches asymptotically the recent upper bound nO(k) due to Bergougnoux, Kanté, and Kwon (2017). As opposed to the asymptotically tight nθ(k) bounds for Edge Dominating Set, Max-Cut, and Hamiltonian Cycle, the Graph Coloring problem has an upper bound of nO(2k ) and a lower bound of merely no( 4vk) (implicit from the W[1]-hardness proof). In this article, we close the gap for Graph Coloring by proving a lower bound of n2 o(k). This shows that Graph Coloring behaves qualitatively different from the other three problems. To the best of our knowledge, Graph Coloring is the first natural problem known to require exponential dependence on the parameter in the exponent of n. © 2018 Association for Computing Machinery.",,Clustering algorithms; Coloring; Graphic methods; Hamiltonians; Bounded-treewidth graphs; Courcelle's theorems; Edge dominating set; Exponential dependence; Graph coloring problem; Hamiltonian cycle; Linear-time algorithms; Upper and lower bounds; Graph theory
Improved analysis of deterministic load-balancing schemes,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058351525&doi=10.1145%2f3282435&partnerID=40&md5=5280c20b947c150149d1e07fd43b9993,"We consider the problem of deterministic load balancing of tokens in the discrete model. A set of n processors is connected into a d-regular undirected network. In every timestep, each processor exchanges some of its tokens with each of its neighbors in the network. The goal is tominimize the discrepancy between the number of tokens on the most-loaded and the least-loaded processor as quickly as possible. In this work, we identify some natural conditions on deterministic load-balancing algorithms to improve upon the long-standing results of Rabani et al. (1998). Specifically,we introduce the notion of cumulatively fair load-balancing algorithms where in any interval of consecutive timesteps, the total number of tokens sent out over an edge by a node is the same (up to constants) for all adjacent edges.We prove that algorithms that are cumulatively fair and where every node retains a sufficient part of its load in each step, achieve a discrepancy of O(d min{logn/μ,vn}) in time O(T ), where μ is the spectral gap of the transition matrix of the graph.We also show that, in general, neither of these assumptions may be omitted without increasing discrepancy. We then show, by a combinatorial potential reduction argument, that any cumulatively fair scheme satisfying some additional assumptions achieves a discrepancy of O(d) almost as quickly as the continuous diffusion process. This positive result applies to some of the simplest and most natural discrete load balancing schemes. © 2018 Copyright is held by the owner/author(s).",Deterministic load-balancing; Mixing time; Networks,Algorithms; Mathematical techniques; Networks (circuits); Discrete modeling; Load balancing algorithms; Load-balancing schemes; Mixing time; Natural conditions; Potential reduction; Transition matrices; Undirected network; Mixer circuits
Entropy and optimal compression of some general plane trees,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056774240&doi=10.1145%2f3275444&partnerID=40&md5=8e3c9f9a39d53bc641888f010833090e,"We continue developing the information theory of structured data. In this article, we study models generating d-ary trees (d ≥ 2) and trees with unrestricted degree. We first compute the entropy which gives us the fundamental lower bound on compression of such trees. Then we present efficient compression algorithms based on arithmetic encoding that achieve the entropy within a constant number of bits. A naïve implementation of these algorithms has a prohibitive time complexity of O(nd) elementary arithmetic operations (each corresponding to a number f (n,d) of bit operations), but our efficient algorithms run in O(n2) of these operations, where n is the number of nodes. It turns out that extending source coding (i.e., compression) from sequences to advanced data structures such as degree-unconstrained trees is mathematically quite challenging and leads to recurrences that find ample applications in the information theory of general structures (e.g., to analyze the information content of degree-unconstrained non-plane trees). © 2018 Association for Computing Machinery.",Arithmetic coding; Plane recursive trees; Random trees,Entropy; Information theory; Arithmetic Coding; Arithmetic operations; Compression algorithms; General structures; Information contents; Optimal compression; Plane recursive trees; Random tree; Trees (mathematics)
The complexity of independent set reconfiguration on bipartite graphs,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056798239&doi=10.1145%2f3280825&partnerID=40&md5=9f8323cb3c34038eac5374942c72d6e5,"We settle the complexity of the Independent Set Reconfiguration problem on bipartite graphs under all three commonly studied reconfiguration models. We show that under the token jumping or token addition/ removal model, the problem is NP-complete. For the token sliding model, we show that the problem remains PSPACE-complete. © 2018 Association for Computing Machinery.",Bipartite graphs; Independent set; Reconfiguration; Solution space; Vertex cover,Algorithms; Mathematical techniques; Bipartite graphs; Independent set; Reconfiguration; Solution space; Vertex cover; Graph theory
An optimal algorithm for1-heavy hitters in insertion streams and related problems,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056775275&doi=10.1145%2f3264427&partnerID=40&md5=8966794b66af3da39d54bc03c6e6747d,"We give the first optimal bounds for returning the1-heavy hitters in a data stream of insertions, together with their approximate frequencies, closing a long line of work on this problem. For a stream of m items in {1, 2, . . ., n} and parameters 0 < ε < φ 1, let fi denote the frequency of item i, i.e., the number of times item i occurs in the stream. With arbitrarily large constant probability, our algorithm returns all items i for which fi φm, returns no items j for which fj (φ − ε)m, and returns approximations fi with | fi − fi | εm for each item i that it returns. Our algorithm uses O(ε−1 log φ−1 + φ−1 log n + log log m) bits of space, processes each stream update in O(1) worst-case time, and can report its output in time linear in the output size. We also prove a lower bound, which implies that our algorithm is optimal up to a constant factor in its space complexity. A modification of our algorithm can be used to estimate the maximum frequency up to an additive εm error in the above amount of space, resolving Question 3 in the IITK 2006 Workshop on Algorithms for Data Streams for the case of1-heavy hitters. We also introduce several variants of the heavy hitters and maximum frequency problems, inspired by rank aggregation and voting schemes, and show how our techniques can be applied in such settings. Unlike the traditional heavy hitters problem, some of these variants look at comparisons between items rather than numerical values to determine the frequency of an item. © 2018 Association for Computing Machinery.",Heavy hitters; Streaming algorithms; Voting; Winner determination,Algorithms; Mathematical techniques; Constant factors; Heavy-hitter; Maximum frequency; Numerical values; Optimal algorithm; Streaming algorithm; Voting; Winner determination; Approximation algorithms
Distribution-free Junta Testing,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054205765&doi=10.1145%2f3264434&partnerID=40&md5=2350e83ce2d091e795a07403822257cc,"We study the problem of testing whether an unknown n-variable Boolean function is a k-junta in the distribution-free property testing model, where the distance between functions is measured with respect to an arbitrary and unknown probability distribution over {0, 1}n. Our first main result is that distribution-free k-junta testing can be performed, with one-sided error, by an adaptive algorithm that uses Õ(k2)/ϵ queries (independent of n). Complementing this, our second main result is a lower bound showing that any non-adaptive distribution-free k-junta testing algorithm must make Ω(2k/3) queries even to test to accuracy ϵ = 1/3. These bounds establish that while the optimal query complexity of non-adaptive k-junta testing is 2Θ(k), for adaptive testing it is poly(k), and thus show that adaptivity provides an exponential improvement in the distribution-free query complexity of testing juntas. © 2018 Association for Computing Machinery.",Distribution-free model; Property testing,Adaptive algorithms; Boolean functions; Adaptive testing; Distribution-free; Distribution-free property testing; Lower bounds; Optimal query; Property-testing; Query complexity; Testing algorithm; Probability distributions
Scaling algorithms for weighted matching in general graphs,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042531911&doi=10.1145%2f3155301&partnerID=40&md5=e5ed2d6340221515b6034311d2f6ba6f,"We present a new scaling algorithm for maximum (or minimum) weight perfect matching on general, edge weighted graphs. Our algorithm runs inO(mnlog(nN)) time,O(mn) per scale, which matches the running time of the best cardinality matching algorithms on sparse graphs [16, 20, 36, 37]. Here, m,n, and N bound the number of edges, vertices, and magnitude, respectively, of any integer edge weight. Our result improves on a 25-year-old algorithm of Gabow and Tarjan, which runs in O(mnlognα(m,n) log(nN)) time. © 2018 ACM.",Matching polytope; Non-bipartite graphs; Scaling algorithm,Graphic methods; Bipartite graphs; Cardinality matching; Edge-weighted graph; General graph; Matching polytope; Perfect matchings; Scaling algorithm; Weighted matching; Graph theory
Fault-Tolerant approximate BFS structures,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042526306&doi=10.1145%2f3022730&partnerID=40&md5=1574e6cbd3fad307de92bd442964f0e8,"A fault-tolerant structure for a network is required to continue functioning following the failure of some of the network’s edges or vertices. This article addresses the problem of designing a fault-tolerant (α, β) approximate BFS structure (or FT-ABFS structure for short), namely, a subgraph H of the network G such that subsequent to the failure of some subset F of edges or vertices, the surviving part of H (namely, H \ F) still contains an approximate BFS spanning tree for (the surviving part of) G, satisfying dist(s, v, H \ F ) ≤ α · dist(s, v, G \ F ) + β for every v ∈ V. Our first result is an algorithm that given an n-vertex unweighted undirected graph G and a source s constructs a multiplicative (3, 0) FT-ABFS structure rooted at s resilient to a failure of a single edge with at most 4n edges (improving by an O(log n) factor on the near-tight result of Baswana and Khanna (2010) for the special case of edge failures). This was recently improved to 2n edges by Bilò et al. (2014). Next, we consider the multiple edge faults case, for a constant integer f > 1, we prove that there exists a (polynomial-time constructible) (3 f , f log n) FT-ABFS structure with O(f n) edges that is resilient against f faults. We also show the existence of a (3 f + 1, 0) FT-ABFS structure with O(f logf n · n) edges. We then consider additive (1, β) FT-ABFS structures and demonstrate an interesting dichotomy between multiplicative and additive spanners. In contrast to the linear size of (α, 0) FT-ABFS structures, we show that for every n, there exist δ, ϵ > 0, and n-vertex graphs G with a source s for which any (1, nδ ) FT-ABFS structure rooted at s has Ω (n7/6−ϵ ) edges. For the case of additive stretch 3, we show that (1, 3) FT-ABFS structures admit a lower bound of Ω (n5/4 ) edges. © 2018 ACM.",Additive spanners; Fault tolerance; Replacement paths,Fault tolerance; Polynomial approximation; Trees (mathematics); Additive spanners; Fault-tolerant; Fault-tolerant structures; N-vertex graph; Polynomial-time; Replacement paths; Spanning tree; Undirected graph; Graph theory
Reducing curse of dimensionality: Improved PTAS for TSP (with neighborhoods) in doubling metrics,2018,ACM Transactions on Algorithms,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042521255&doi=10.1145%2f3158232&partnerID=40&md5=a6ece53d87b6c6bf546ad1940d2c7580,"We consider the Traveling Salesman Problem with Neighborhoods (TSPN) in doubling metrics. The goal is to find the shortest tour that visits each of a given collection of subsets (regions or neighborhoods) in the underlying metric space. We give a randomized polynomial-time approximation scheme (PTAS) when the regions are fat weakly disjoint. This notion of regions was first defined when a QPTAS was given for the problem in SODA 2010 (Chan and Elbassioni 2010). The regions are partitioned into a constant number of groups, where in each group, regions should have a common upper bound on their diameters and each region designates one point within it such that these points are far away from one another. We combine the techniques in the previous work, together with the recent PTAS for TSP (STOC 2012: Bartal, Gottlieb, and Krauthgamer 2012) to achieve a PTAS for TSPN. However, several nontrivial technical hurdles need to be overcome for applying the PTAS framework to TSPN: (1) Heuristic to detect sparse instances. In the STOC 2012 paper, a minimum spanning tree heuristic is used to estimate the portion of an optimal tour within some ball. However, for TSPN, it is not known if an optimal tour would use points inside the ball to visit regions that intersect the ball. (2) Partially cut regions in the recursion. After a sparse ball is identified by the heuristic, the PTAS framework for TSP uses dynamic programming to solve the instance restricted to the sparse ball and recurse on the remaining instance. However, for TSPN, it is an important issue to decide whether each region partially intersecting the sparse ball should be solved in the sparse instance or considered in the remaining instance. Surprisingly, we show that both issues can be resolved by conservatively making the ball in question responsible for all intersecting regions. In particular, a sophisticated charging argument is needed to bound the cost of combining tours in the recursion. Moreover, more refined procedures are used to improve the dependence of the running time on the doubling dimension k from the previous exp[(O(1))k2] (even for just TSP) to exp[2O(k log k)]. © 2018 ACM.",Approximation scheme; Doubling dimension; Metric space; Traveling salesman problem with neighborhoods,Approximation theory; Dynamic programming; Heuristic programming; Optimization; Polynomial approximation; Set theory; Topology; Approximation scheme; Curse of dimensionality; Doubling dimensions; Doubling metrics; Metric spaces; Minimum spanning trees; Optimal tours; Polynomial time approximation schemes; Traveling salesman problem
