Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Uniqueness of normal forms for shallow term rewrite systems,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023178456&doi=10.1145%2f3060144&partnerID=40&md5=41a9eb5a4a51c4bde121b2c166e3de50,"Uniqueness of normal forms (UN=) is an important property of term rewrite systems. UN= is decidable for ground (i.e., variable-free) systems and undecidable in general. Recently, it was shown to be decidable for linear, shallow systems. We generalize this previous result and show that this property is decidable for shallow rewrite systems, in contrast to confluence, reachability, and other related properties, which are all undecidable for flat systems.We also prove an upper bound on the complexity of our algorithm. Our decidability result is optimal in a sense, since we prove that the UN= property is undecidable for two classes of linear rewrite systems: left-flat systems in which right-hand sides are of height at most two and right-flat systems in which left-hand sides are of height at most two. © 2017 ACM.",Decidability/undecidability; Flat rewrite systems; Shallow rewrite systems; Term rewrite systems; Uniqueness of normal forms,Computational complexity; Decidability/undecidability; Flat systems; Normal form; Reachability; Rewrite systems; Right-hand sides; Shallow system; Term rewrite systems; Computability and decidability
Possibilistic justification logic: Reasoning about justified uncertain beliefs,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023166442&doi=10.1145%2f3091118&partnerID=40&md5=bd9acda60b7c0204381cdd865aedea23,"Justification logic originated from the study of the logic of proofs. However, in a more general setting, it may be regarded as a kind of explicit epistemic logic. In such logic, the reasons a fact is believed are explicitly represented as justification terms. Traditionally, the modeling of uncertain beliefs is crucially important for epistemic reasoning. Graded modal logics interpreted with possibility theory semantics have been successfully applied to the representation and reasoning of uncertain beliefs; however, they cannot keep track of the reasons an agent believes a fact. This article is aimed at extending the graded modal logics with explicit justifications. We introduce a possibilistic justification logic, present its syntax and semantics, and investigate its metaproperties, such as soundness, completeness, and realizability. © 2017 ACM.",Justification logic; Modal logic; Possibilistic logic; Realization theorem,Formal logic; Semantics; Epistemic logic; Epistemic reasonings; Justification logic; Modal logic; Possibilistic logic; Possibility theory; Realization theorems; Uncertain beliefs; Computer circuits
Faster statistical model checking for unbounded temporal properties,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027016099&doi=10.1145%2f3060139&partnerID=40&md5=f7b4d084c2f33f1a0f371645c14e9a27,"We present a new algorithm for the statistical model checking of Markov chains with respect to unbounded temporal properties, including full linear temporal logic. The main idea is that we monitor each simulation run on the fly, in order to detect quickly if a bottom strongly connected component is entered with high probability, in which case the simulation run can be terminated early. As a result, our simulation runs are often much shorter than required by termination bounds that are computed a priori for a desired level of confidence on a large state space. In comparison to previous algorithms for statistical model checking our method is not only faster in many cases but also requires less information about the system, namely, only the minimum transition probability that occurs in the Markov chain. In addition, our method can be generalised to unbounded quantitative properties such as mean-payoff bounds. © 2017 ACM.",Markov chains; Mean payoff; Simulation; Statistical model checking; Temporal logic,Chains; Computer circuits; Markov processes; Temporal logic; High probability; Linear temporal logic; Mean payoff; Simulation; Statistical model checking; Strongly connected component; Temporal property; Transition probabilities; Model checking
Expressiveness of logic programs under the general stable model semantics,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019247690&doi=10.1145%2f3039244&partnerID=40&md5=c912dc6da1821a7417fb56f62da302e2,"Stable model semantics had been recently generalized to non-Herbrand structures by several works, which provides a unified framework and solid logical foundations for answer set programming. This article focuses on the expressiveness of normal and disjunctive logic programs under general stable model semantics. A translation from disjunctive logic programs to normal logic programs is proposed for infinite structures. Over finite structures, some disjunctive logic programs are proved to be intranslatable to normal logic programs if the arities of auxiliary predicates and functions are bounded in a certain way. The equivalence of the expressiveness of normal logic programs and disjunctive logic programs over arbitrary structures is also shown to coincide with that over finite structures and coincide with whether the complexity class NP is closed under complement. Moreover, to obtain a more explicit picture of the expressiveness, some intertranslatability results between logic program classes, and fragments of second-order logic are established. © 2017 ACM.",Answer set programming; Complexity; Expressiveness; Nonmonotonic reasoning; Second-order logic,Computer circuits; Computer programming; Equivalence classes; Program translators; Semantics; Answer set programming; Complexity; Expressiveness; Non-monotonic reasoning; Second-order logic; Logic programming
"Automated generation of erotetic search scenarios: Classification, optimization, and knowledge extraction",2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019197179&doi=10.1145%2f3056537&partnerID=40&md5=72290e166fe6ccda11b4aae00fe4d6d0,"This article concerns automated generation and processing of erotetic search scenarios (ESSs). ESSs are formal constructs characterized in Inferential Erotetic Logic that enable finding possible answers to a posed question by decomposing it into auxiliary questions. The first part of this work describes a formal account on ESSs. The formal approach is then applied to automatically generate ESSs, and the resulting scenarios are evaluated according to a number of criteria. These criteria are subjected to discordance analysis that reveals their mutual relationships. Finally, knowledge concerning relationships between different values of evaluation criteria is extracted by applying Apriori-an association rules mining algorithm. The proposed approach of integration of formal erotetic logic with computational tools provides extensive insight into the former and helps with the development of efficient ESSs. © 2017 ACM.",Knowledge extraction; Logic of questions; Multicriteria analysis; Optimal erotetic scenario; Rule mining,Computation theory; Computer circuits; Extraction; Knowledge extraction; Logic of questions; Multi Criteria Analysis; Optimal erotetic scenario; Rule mining; Data mining
Graph logics with rational relations: The role of word combinatorics,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019229049&doi=10.1145%2f3070822&partnerID=40&md5=9238a87dc92151d0cf1a95d7c4ed5e53,"Graph databases make use of logics that combine traditional first-order features with navigation on paths, in the same way logics for model checking do. However, modern applications of graph databases impose a new requirement on the expressiveness of the logics: they need comparing labels of paths based on word relations (such as prefix, subword, or subsequence). This has led to the study of logics that extend basic graph languages with features for comparing labels of paths based on regular relations or the strictly more powerful rational relations. The evaluation problem for the former logic is decidable (and even tractable in data complexity), but already extending this logic with such a common rational relation as subword or suffix makes evaluation undecidable. In practice, however, it is rare to have the need for such powerful logics. Therefore, it is more realistic to study the complexity of less expressive logics that still allow comparing paths based on practically motivated rational relations. Here we concentrate on the most basic languages, which extend graph pattern logics with path comparisons based only on suffix, subword, or subsequence. We pinpoint the complexity of evaluation for each one of these logics, which shows that all of them are decidable in elementary time (PSPACE or NEXPTIME). Furthermore, the extension with suffix is even tractable in data complexity (but the other two are not). In order to obtain our results we establish a link between the evaluation problem for graph logics and two important problems in word combinatorics: word equations with regular constraints and longest common subsequence. © 2017 ACM.",Complexity of evaluation; Logics for graphs; Rational relations; Regular path queries; Shuffle; Word equations,Combinatorial mathematics; Computability and decidability; Model checking; Complexity of evaluation; Logics for graphs; Rational relations; Regular path queries; Shuffle; Word equations; Graph theory
Quantified constraint satisfaction problem on semicomplete digraphs,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018478998&doi=10.1145%2f3007899&partnerID=40&md5=701b4ff5c09f1145fc3e34d1d828b965,"We study the (non-uniform) quantified constraint satisfaction problem QCSP(ℋ)asH ranges over semicomplete digraphs. We obtain a complexity-theoretic trichotomy: QCSP(ℋ) is either in P, is NP-complete, or is Pspace-complete. The largest part of our work is the algebraic classification of precisely which semicomplete digraphs enjoy only essentially unary polymorphisms, which is combinatorially interesting in its own right. © 2017 ACM.",Algorithms; Complexity; Design; F.2.2 [analysis of algorithms and problem complexity]: nonnumerical algorithms and problems; F.4.1 [mathematical logic and formal languages]: mathematical logic; G.2.1 [discrete mathematics]: combinatorics; Performance; Polymorphism; Quantified constraints; Semicomplete digraphs,Algorithms; Computational complexity; Constraint theory; Design; Directed graphs; Formal languages; Graph theory; Polymorphism; Combinatorics; Complexity; Performance; Problem complexity; Quantified constraints; Semicomplete digraph; Constraint satisfaction problems
"Equations, contractions, and unique solutions",2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017170057&doi=10.1145%2f2971339&partnerID=40&md5=1c4eaddd3bb6e54bca3a24fcbcd70d7d,"One of the most studied behavioural equivalences is bisimilarity. Its success is much due to the associated bisimulation proof method, which can be further enhanced by means of ""bisimulation up-to"" techniques such as ""up-to context."" A different proof method is discussed, based on a unique solution of special forms of inequations called contractions and inspired by Milner's theorem on unique solution of equations. The method is as powerful as the bisimulation proof method and its ""up-to context"" enhancements. The definition of contraction can be transferred onto other behavioural equivalences, possibly contextual and non-coinductive. This enables a coinductive reasoning style on such equivalences, either by applying the method based on unique solution of contractions or by injecting appropriate contraction preorders into the bisimulation game. The techniques are illustrated in CCS-like languages; an example dealing with higher-order languages is also shown. © 2017 ACM.",Bisimulation; Coinduction; Contraction; Equations; Unique solution,Logic programming; Shrinkage; Bisimilarity; Bisimulation games; Bisimulations; CCS-like languages; Coinduction; Equations; Higher-order languages; Proof methods; Computer science
Merging in the horn fragment,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017122985&doi=10.1145%2f3043700&partnerID=40&md5=95948e5eff24394490a0f8d2e653382d,"Beliefmerging is a central operation within the field of belief change and addresses the problem of combining multiple, possibly mutually inconsistent knowledge bases into a single, consistent one. A current research trend in belief change is concerned with representation theorems tailored to fragments of logic, in particular Horn logic. Hereby, the goal is to guarantee that the result of the change operations stays within the fragment under consideration. While several such results have been obtained for Horn revision and Horn contraction, merging of Horn theories has been neglected so far. In this article, we provide a novel representation theorem for Horn merging by strengthening the standard merging postulates. Moreover, we present concrete Horn merging operators satisfying all postulates. © 2017 ACM.",Belief change; Belief merging; Horn propositional logic,Computer circuits; Formal logic; Belief change; Change operations; Horn fragments; Knowledge basis; Merging operators; Propositional logic; Representation theorem; Research trends; Merging
Datalog queries distributing over components,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017150966&doi=10.1145%2f3022743&partnerID=40&md5=7e7f492188cf6fb50600aa2374d3a431,"We investigate the class D of queries that distribute over components. These are the queries that can be evaluated by taking the union of the query results over the connected components of the database instance. We show that it is undecidable whether a (positive) Datalog program distributes over components. Additionally, we show that connected Datalog (the fragment of Datalog where all rules are connected) provides an effective syntax for Datalog programs that distribute over components under the stratified as well as under the well-founded semantics. As a corollary, we obtain a simple proof for one of the main results in previous work [Zinn et al. 2012], namely that the classic win-move query is in F2 (a particular class of coordination-free queries). © 2017 ACM.",Coordination-free evaluation; Datalog; Distributed databases; Stratified semantics; Well-founded semantics,Query processing; Semantics; Class-D; Connected component; Coordination-free evaluation; Datalog; Datalog programs; Distributed database; Query results; Well founded semantics; Query languages
A hoare logic for GPU Kernels,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017139314&doi=10.1145%2f3001834&partnerID=40&md5=b4ff40103b9c784c4355cd9b74c3c4b9,"We study a Hoare Logic to reason about parallel programs executed on graphics processing units (GPUS), called GPU kernels. During the execution of GPU kernels, multiple threads execute in lockstep, that is, execute the same instruction simultaneously. When the control branches, the two branches are executed sequentially, but during the execution of each branch only those threads that take it are enabled; after the control converges, all the threads are enabled and again execute in lockstep. In this article, we first consider a semantics in which all threads execute in lockstep (this semantics simplifies the actual execution model of GPUS) and adapt Hoare Logic to this setting by augmenting the usual Hoare triples with an additional component representing the set of enabled threads. It is determined that the soundness and relative completeness of the logic do not hold for all programs; a difficulty arises from the fact that one thread can invalidate the loop termination condition of another thread through shared memory. We overcome this difficulty by identifying an appropriate class of programs for which the soundness and relative completeness hold. Additionally, we discuss thread interleaving, which is present in the actual execution of GPUS but not in the lockstep semantics mentioned above. We show that if a program is race free, then the lockstep and interleaving semantics produce the same result. This implies that our logic is sound and relatively complete for race-free programs, even if the thread interleaving is taken into account. © 2017 ACM.",GPU; Hoare Logic,Computer graphics; Graphics processing unit; Locks (fasteners); Program processors; Semantics; Execution model; Hoare Logic; Interleaving semantics; Multiple threads; Parallel program; Shared memory; Soundness and relative completeness; Termination condition; Computer circuits
Abstract program slicing: An abstract interpretation-based approach to program slicing,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017139333&doi=10.1145%2f3029052&partnerID=40&md5=f31b89fb330752494f1d57a4ce1a56ca,"In the present article, we formally define the notion of abstract program slicing, a general form of program slicing where properties of data are considered instead of their exact value. This approach is applied to a language with numeric and reference values and relies on the notion of abstract dependencies between program statements. The different forms of (backward) abstract slicing are added to an existing formal framework where traditional, nonabstract forms of slicing could be compared. The extended framework allows us to appreciate that abstract slicing is a generalization of traditional slicing, since each form of traditional slicing (dealing with syntactic dependencies) is generalized by a semantic (nonabstract) form of slicing, which is actually equivalent to an abstract form where the identity abstraction is performed on data. Sound algorithms for computing abstract dependencies and a systematic characterization of program slices are provided, which rely on the notion of agreement between program states. © 2017 ACM.",Abstract interpretation; Program slicing; Semantics; Static analysis,Model checking; Semantics; Static analysis; Abstract interpretations; Abstract programs; Formal framework; Program slicing; Program state; Program statements; Reference values; Syntactic dependencies; Abstracting
Parametrised complexity of satisfiability in temporal logic,2017,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010806818&doi=10.1145%2f3001835&partnerID=40&md5=38f36cd22fb9b81462952a88a9382657,"We apply the concept of formula treewidth and pathwidth to computation tree logic, linear temporal logic, and the full branching time logic. Several representations of formulas as graphlike structures are discussed, and corresponding notions of treewidth and pathwidth are introduced. As an application for such structures, we present a classification in terms of parametrised complexity of the satisfiability problem, where we make use of Courcelle's famous theorem for recognition of certain classes of structures. Our classification shows a dichotomy between W[1]-hard and fixed-parameter tractable operator fragments almost independently of the chosen graph representation. The only fragments that are proven to be fixed-parameter tractable (FPT) are those that are restricted to the X operator. By investigating Boolean operator fragments in the sense of Post's lattice, we achieve the same complexity as in the unrestricted case if the set of available Boolean functions can express the function ""negation of the implication."" Conversely, we show containment in FPT for almost all other clones. © 2017 ACM.",Computation tree logic; Linear temporal logic; Parametrised complexity; Pathwidth; Post's lattice; Temporal depth; Temporal logic; Treewidth,Boolean functions; Formal logic; Temporal logic; Computation tree logic; Linear temporal logic; Parametrised complexity; Pathwidth; Post's lattice; Temporal depth; Tree-width; Computer circuits
Taming multirelations,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997107883&doi=10.1145%2f2964907&partnerID=40&md5=8734aed1cf2f07a1d61e696485f2d063,"Binary multirelations generalise binary relations by associating elements of a set to its subsets. We study the structure and algebra of multirelations under the operations of union, intersection, sequential, and parallel composition, as well as finite and infinite iteration. Starting from a set-theoretic investigation, we propose axiom systems for multirelations in contexts ranging from bi-monoids to bi-quantales. © 2016 ACM.",Algebras of multirelations; F.1.2 [computation by abstract devices]: modes of computation - alternation and nondeterminism; F.3.1 [logics and meanings of programs]: specifying and verifying and reasoning about programs - logics of programs; F.3.2 [logics and meanings of programs]: semantics of programming languages - algebraic approaches to semantics; F.4.1 [mathematical logic and formal languages]: mathematical logic - modal logic; I.1.3 [symbolic and algebraic manipulation]: languages and systems - special-purpose algebraic systems; Languages; Parallelism and concurrency; Theory; Verification,Algebra; Bins; Formal languages; Query languages; Semantics; Verification; Languages and systems; Modal logic; Non-determinism; Parallelism and concurrencies; Reasoning about programs; Semantics of programming languages; Theory; Computation theory
Index problems for game automata,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997161440&doi=10.1145%2f2946800&partnerID=40&md5=5f574a516bc34cb15d969426faeea0a6,"For a given regular language of infinite trees, one can ask about the minimal number of priorities needed to recognize this language with a nondeterministic, alternating, or weak alternating parity automaton. These questions are known as, respectively, the nondeterministic, alternating, and weak Rabin-Mostowski index problems. Whether they can be answered effectively is a long-standing open problem, solved so far only for languages recognizable by deterministic automata (the alternating variant trivializes). We investigate a wider class of regular languages, recognizable by so-called game automata, which can be seen as the closure of deterministic ones under complementation and composition. Game automata are known to recognize languages arbitrarily high in the alternating Rabin-Mostowski index hierarchy; that is, the alternating index problem does not trivialize anymore. Our main contribution is that all three index problems are decidable for languages recognizable by game automata. Additionally, we show that it is decidable whether a given regular language can be recognized by a game automaton. © 2016 ACM.",Alternation; Automata over infinite trees; Parity games; Rabin-Mostowski index,Automata theory; Context free languages; Forestry; Formal languages; Alternation; Complementation; Deterministic automata; Infinite trees; Mostowski index; Parity games; Computability and decidability
Complexity of two-variable logic on finite trees,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997830877&doi=10.1145%2f2996796&partnerID=40&md5=666952c4cb2e032b3f270616899ac7ef,"Verification of properties expressed in the two-variable fragment of first-order logic FO2 has been investigated in a number of contexts. The satisfiability problem for FO2 over arbitrary structures is known to be NEXPTIME-complete, with satisfiable formulas having exponential-sized models. Over words, where FO2 is known to have the same expressiveness as unary temporal logic, satisfiability is again NEXPTIME-complete. Over finite labelled ordered trees, FO2 has the same expressiveness as navigational XPath, a popular query language for XML documents. Prior work on XPath and FO2 gives a 2EXPTIME bound for satisfiability of FO2 over trees. This work contains a comprehensive analysis of the complexity of FO2 on trees, and on the size and depth of models. We show that different techniques are required depending on the vocabulary used, whether the trees are ranked or unranked, and the encoding of labels on trees. We also look at a natural restriction of FO2, its guarded version, GF2. Our results depend on an analysis of types in models of FO2 formulas, including techniques for controlling the number of distinct subtrees, the depth, and the size of a witness to satisfiability for FO2 sentences over finite trees. © 2016 ACM.",F.4.1 [mathematical logic]: finite model theory; Logic; Theory; Trees,Computer circuits; Forestry; Query languages; Trees (mathematics); Arbitrary structures; Comprehensive analysis; Finite model theory; Logic; Navigational XPath; Satisfiability problems; Theory; Trees; Formal logic
Two-variable logic with counting and trees,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997402682&doi=10.1145%2f2983622&partnerID=40&md5=84ec0bbcdfdc323109febe0e01b70820,"We consider the two-variable logic with counting quantifiers (C2) interpreted over finite structures that contain two forests of ranked trees. This logic is strictly more expressive than standard C2 and it is no longer a fragment of first-order logic. In particular, it can express that a structure is a ranked tree, a cycle, or a connected graph of bounded degree. It is also strictly more expressive than first-order logic with two variables and two successor relations of two finite linear orders. We present a decision procedure for the satisfiability problem for this logic. The procedure runs in NEXPTIME, which is optimal since the satisfiability problem for plain C2 is NEXPTIME-complete. © 2016 ACM.",Counting quantifier; Satisfiability; Tree; Two-variable logic,Forestry; Formal logic; Graph theory; Counting quantifiers; Decision procedure; Finite structures; First order logic; Satisfiability; Satisfiability problems; Tree; Two-variable logic; Computer circuits
How hard is positive quantification?,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997161497&doi=10.1145%2f2981544&partnerID=40&md5=00c7ab701e44bbbec5db81dd80166c93,"We show that the constructive predicate logic with positive (covariant) quantification is hard for doubly exponential universal time, that is, for the class co-2-NEXPTIME. Our approach is to represent proof-search as computation of an alternating automaton. The memory of the automaton is structured in a way that strictly corresponds to scopes of the binders used in the constructed proof. This provides an application of automata-theoretic techniques in proof theory. © 2016 ACM.",Automata; Complexity; Intuitionistic logic; Positive quantification,Automata theory; Alternating automata; Automata; Complexity; Intuitionistic logic; Positive quantification; Predicate logic; Proof theory; Universal time; Computer circuits
The equivalence of the torus and the product of two circles in homotopy type theory,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997190871&doi=10.1145%2f2992783&partnerID=40&md5=b4987bfff7a5c4df0290c18d73bf2526,"Homotopy type theory is a new branch of mathematics that merges insights from abstract homotopy theory and higher category theory with those of logic and type theory. It allows us to represent a variety of mathematical objects as basic type-theoretic construction, higher inductive types. We present a proof that in homotopy type theory, the torus is equivalent to the product of two circles. This result indicates that the synthetic definition of torus as a higher inductive type is indeed correct. © 2016 ACM.",Higher inductive type; Homotopy type theory; Torus; Unit circle,Computer science; Logic programming; Category theory; Homotopy theory; Homotopy types; Inductive-type; Mathematical objects; New branches; nocv1; Torus; Unit circles; Formal languages
Automated verification of equivalence properties of cryptographic protocols,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989949763&doi=10.1145%2f2926715&partnerID=40&md5=37611b0ea0a919f852934f97fcd9db8a,"Indistinguishability properties are essential in formal verification of cryptographic protocols. They are needed to model anonymity properties, strong versions of confidentiality, and resistance against offline guessing attacks. Indistinguishability properties can be conveniently modeled as equivalence properties. We present a novel procedure to verify equivalence properties for a bounded number of sessions of cryptographic protocols. As in the applied pi calculus, our protocol specification language is parametrized by a first-order sorted term signature and an equational theory that allows formalization of algebraic properties of cryptographic primitives. Our procedure is able to verify trace equivalence for determinate cryptographic protocols. On determinate protocols, trace equivalence coincides with observational equivalence, which can therefore be automatically verified for such processes. When protocols are not determinate, our procedure can be used for both under- and over-approximations of trace equivalence, which proved successful on examples. The procedure can handle a large set of cryptographic primitives, namely those whose equational theory is generated by an optimally reducing convergent rewrite system. The procedure is based on a fully abstract modelling of the traces of a bounded number of sessions of the protocols into first-order Horn clauses on which a dedicated resolution procedure is used to decide equivalence properties. We have shown that our procedure terminates for the class of subterm convergent equational theories. Moreover, the procedure has been implemented in a prototype tool Active Knowledge in Security Protocols and has been effectively tested on examples. Some of the examples were outside the scope of existing tools, including checking anonymity of an electronic voting protocol due to Okamoto. © 2016 ACM.",Applied pi calculus; Automated verification; Process equivalence; Security Protocols,Calculations; Cryptography; Formal verification; Logic programming; Network security; Specification languages; Voting machines; Applied pi calculus; Automated verification; Cryptographic primitives; Electronic voting protocols; Observational equivalences; Offline guessing attacks; Process equivalence; Security protocols; Equivalence classes
On the proof complexity of Paris-harrington and off-diagonal ramsey tautologies,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987984208&doi=10.1145%2f2946801&partnerID=40&md5=87dc7dc16622871ddaf09c3c40b3ed0e,"We study the proof complexity of Paris-Harrington's Large Ramsey Theorem for bi-colorings of graphs and of off-diagonal Ramsey's Theorem. For Paris-Harrington, we prove a non-trivial conditional lower bound in Resolution and a non-trivial upper bound in bounded-depth Frege. The lower bound is conditional on a (very reasonable) hardness assumption for a weak (quasi-polynomial) Pigeonhole principle in RES(2). We show that under such an assumption, there is no refutation of the Paris-Harrington formulas of size quasipolynomial in the number of propositional variables. The proof technique for the lower bound extends the idea of using a combinatorial principle to blow up a counterexample for another combinatorial principle beyond the threshold of inconsistency. A strong link with the proof complexity of an unbalanced off-diagonal Ramsey principle is established. This is obtained by adapting some constructions due to Erd?os and Mills. We prove a non-trivial Resolution lower bound for a family of such off-diagonal Ramsey principles. © 2016 ACM.",Paris-Harrington's principle; Proof complexity; Ramsey's theorem; Resolution,Logic programming; Optical resolving power; Lower bounds; Paris-Harrington's principle; Pigeonhole principle; Proof complexity; Propositional variables; Quasi-poly-nomial; Ramsey theorem; Ramsey's theorem; Computer science
On well-founded set-inductions and locally monotone operators,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987956498&doi=10.1145%2f2963096&partnerID=40&md5=cd34bcb583fe53ecd054e937f5b3350a,"In the past, compelling arguments in favour of the well-founded semantics for autoepistemic logic have been presented. In this article, we show that for certain classes of theories, this semantics fails to identify the unique intended model. We solve this problem by refining the well-founded semantics. We develop our work in approximation fixpoint theory, an abstract algebraical study of semantics of nonmonotonic logics. As such, our results also apply to logic programming, default logic, Dung's argumentation frameworks, and abstract dialectical frameworks. © 2016 ACM.",Approximation fixpoint theory; Autoepistemic logic; Lattice operator; Logic programming; Nonmonotonic reasoning; Well-founded semantics,Abstracting; Algebra; Formal logic; Lattice theory; Logic programming; Reconfigurable hardware; Semantics; Autoepistemic logic; Fixpoints; Lattice operators; Non-monotonic reasoning; Well founded semantics; Computer circuits
Where first-order and monadic second-order logic coincide,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987957280&doi=10.1145%2f2946799&partnerID=40&md5=5846bf94fe471e23256c1c23f706e459,"We study on which classes of graphs first-order logic (FO) and monadic second-order logic (MSO) have the same expressive power. We show that for all classes C of graphs that are closed under taking subgraphs, FO and MSO have the same expressive power on C if and only if, C has bounded tree depth. Tree depth is a graph invariant that measures the similarity of a graph to a star in a similar way that tree width measures the similarity of a graph to a tree. For classes just closed under taking induced subgraphs, we show an analogous result for guarded second-order logic (GSO), the variant of MSO that not only allows quantification over vertex sets but also over edge sets. A key tool in our proof is a Feferman-Vaught-type theorem that works for infinite collections of structures despite being constructive. © 2016 ACM.",First-order logic; Graph classes; Guarded second-order logic; Monadic second-order logic; Tree depth,Computer circuits; Forestry; Reconfigurable hardware; Trees (mathematics); First order logic; Graph class; Monadic second-order logic; Second-order logic; Tree-depth; Formal logic
A model for phase transition of random answer-set programs,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978145313&doi=10.1145%2f2926791&partnerID=40&md5=75c24cf3ed7868589aeee0655cbff654,"The critical behaviors of NP-complete problems have been studied extensively, and numerous results have been obtained for Boolean formula satisfiability (SAT) and constraint satisfaction (CSP), among others. However, few results are known for the critical behaviors of NP-hard nonmonotonic reasoning problems so far; in particular, a mathematical model for phase transition in nonmonotonic reasoning is still missing. In this article, we investigate the phase transition of negative two-literal logic programs under the answer-set semantics. We choose this class of logic programs since it is the simplest class for which the consistency problem of deciding if a program has an answer set is still NP-complete. We first introduce a new model, called quadratic model for generating random logic programs in this class. We then mathematically prove that the consistency problem for this class of logic programs exhibits a phase transition. Furthermore, the phase-transition follows an easy-hard-easy pattern. Given the correspondence between answer sets for negative two-literal programs and kernels for graphs, as a corollary, our result significantly generalizes de la Vega's well-known theorem for phase transition on the existence of kernels in random graphs. We also report some experimental results. Given our mathematical results, these experimental results are not really necessary. We include them here as they suggest that our phase-transition result is more general and likely holds for more general classes of logic programs. © 2016 ACM.",Answer sets; Phase transition; Random logic programs,Boolean algebra; Computational complexity; Constraint satisfaction problems; Graph theory; Logic programming; Phase transitions; Reconfigurable hardware; Semantics; Answer set; Answer set semantics; Boolean formula satisfiability; Consistency problems; Constraint Satisfaction; Non-monotonic reasoning; Quadratic modeling; Random logic; Computer circuits
Rational region-based affine logic of the real plane,2016,ACM Transactions on Computational Logic,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049319149&doi=10.1145%2f2897190&partnerID=40&md5=d84a8ee7debc457c4788fb6fe4208cac,"The region-based spatial logics, where variables are set to range over certain subsets of geometric space, are the focal point of the qualitative spatial reasoning, a subfield of the KR&R research area. A lot of attention has been devoted to developing the topological spatial logics, leaving other systems relatively underexplored. We are concerned with a specific example of a region-based affine spatial logic. Building on the previous results on spatial logics with convexity, we axiomatise the theory of m = 〈ROQ(ℝ2), convm, ≤m〉, where ROQ(ℝ2) is the set of regular open rational polygons of the real plane; convm is the convexity property and ≤m is the inclusion relation. The axiomatisation uses two infinitary rules of inference and a number of axiom schemas. © 2016 ACM.",Axiomatisation; Convexity; Spatial logic,Computer science; Logic programming; Axiom schemas; Axiomati-sation; Convexity; Convexity properties; Geometric space; Inclusion relation; Qualitative spatial reasoning; Spatial logic; Computer circuits
