Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
An Exhaustive Literature Review of Hadith Text Mining,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167652737&doi=10.1145%2f3588315&partnerID=40&md5=b3a06b9e18508046910540719a0b06c4,"The Quran and the hadith of the Prophet are the two sources of legislation for Muslims. Sharia rulings and laws are not only derived from the Quran but also the bulk of them come through hadith. Understanding the hadith, its classification, and verification of its authenticity is vital to reach detailed rulings, as the volume of the hadith is many times greater than the volume of the Quran. As a result, mining in the hadith text is one of the things that has attracted the attention of researchers in the past few years. In this study, we conducted a survey of all the techniques and systems related to the mining of the hadith in its two parts, the Al-Matn and the Al-Sanad. On the other hand, the challenges and obstacles which confronted researchers have been shown; in addition, some suggested tips were highlighted to overcome those challenges. Furthermore, the most essential modern techniques used in the classification of Arabic texts, which gave a high degree of efficiency, were highlighted as milestones for future studies. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words PhrasesHadith text mining; authentication; classification; deep learning; machine learning; natural language processing,Classification (of information); Data mining; Deep learning; Learning algorithms; Learning systems; Natural language processing systems; Text processing; Additional key word phraseshadith text mining; Deep learning; Key words; Language processing; Literature reviews; Machine-learning; Natural language processing; Natural languages; Text-mining; Two sources; Authentication
Aspect-Based Sentiment Analysis for Arabic Food Delivery Reviews,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167446677&doi=10.1145%2f3605146&partnerID=40&md5=6b1fae25e1f2db95313bf73238124439,"Business customers and consumers share their reviews online on social platforms such as Twitter. Therefore, Twitter data sentiment analysis is extremely useful for both research and commercial purposes. Manually analyzing reviews takes a long time and effort, hence, automatic sentiment analysis is required. In this article, we address aspect-based sentiment analysis for Arabic food delivery reviews using several deep learning approaches. In particular, we propose to use Transformer-based models (GigaBERT and AraBERT), Bi-LSTM-CRF, and LSTM, as well as a classical machine learning algorithm (SVM). We also present our dataset of food delivery service reviews, which we collected from Twitter. We annotated them and used them for training and evaluating our approaches.The experiments show that both GigaBERT and AraBERT outperformed the other models in all the tasks. The Transformer-based models received F1-scores of 77% in the aspect terms detection task, 82% in the Aspect category detection task, and 81% in the aspect polarity detection task, gaining 2%, 4%, and 4% over Bi-LSTM-CRF and LSTM in the first, second, and third tasks, respectively.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesAspect-based sentiment classification; BERT; deep learning,Learning algorithms; Learning systems; Long short-term memory; Social networking (online); Support vector machines; Additional key word and phrasesaspect-based sentiment classification; BERT; Business customers; Deep learning; Detection tasks; Food delivery; Key words; Learning approach; Sentiment analysis; Sentiment classification; Sentiment analysis
Experiments of Supervised Learning and Semi-Supervised Learning in Thai Financial News Sentiment: A Comparative Study,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167702535&doi=10.1145%2f3603499&partnerID=40&md5=4b291b5038c08a8704f5ac598da8b0d9,"Sentiment classification is an instrument of natural language processing tasks in text analysis to measure customer feedback from given documents such as product reviews, news, and texts. This research aims to experiment with Thai financial news sentiment classification and evaluate sentiment classification performance. In this research, we show financial news sentiment classification experimental results when comparing supervised and semi-supervised methods. In the research methodology, we use PyThaiNLP to tokenize and remove stopwords and split datasets into 85% of the training set and 15% of the testing set. Next, we classify sentiment using machine learning and deep learning approaches with feature extraction such as bag-of-words, term frequency-inverse document frequency, and word embedding (Word2Vec and Bidirectional Encoder Representations from Transformers (BERT)) in given texts. The results show that support vector machine with the BERT model yields the best performance at 83.38%; in contrast, the random forest classifier with bag-of-words yields the worst performance at 54.10% in the machine learning approach. Another experiment reveals that long short-term memory with the BERT model yields the best performance at 84.07% in contrast to the convolutional neural network with bag-of-words, which yields the worst performance at 69.80% in the deep learning approach. The results imply that support vector machine, convolutional neural network, and long short-term memory are suitable for classifying sentiment in complex structure language. From this study, we observe the importance of sentiment classification tools between supervised and semi-supervised learning, and we look forward to furthering this work. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesNatural language processing; semi-supervised learning; sentiment classification; supervised learning; Thai language,Brain; Classification (of information); Convolution; Convolutional neural networks; Finance; Information retrieval systems; Learning algorithms; Learning systems; Long short-term memory; Text processing; Additional key word and phrasesnatural language processing; Bag of words; Financial news; Key words; Language processing; Learning approach; Performance; Semi-supervised learning; Sentiment classification; Thai language; Support vector machines
IIITH-CSTD Corpus: Crowdsourced Strategies for the Collection of a Large-scale Telugu Speech Corpus,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167738708&doi=10.1145%2f3600228&partnerID=40&md5=74a5204b144fa84a4a07f7edb4256f8b,"Due to the lack of a large annotated speech corpus, many low-resource Indian languages struggle to utilize recent advancements in deep neural network architectures for Automatic Speech Recognition (ASR) tasks. Collecting large-scale databases is an expensive and time-consuming task. Current approaches lack extensive traditional expert-based data acquisition guidelines, as they are tedious and complex. In this work, we present the International Institute of Information Technology Hyderabad-Crowd Sourced Telugu Database (IIITH-CSTD), a Telugu corpus collected through crowdsourcing. In particular, our main objective is to mitigate the low-resource problem for Telugu. We also present the sources, crowdsourcing pipeline, and the protocols used to collect the corpus for a low-resource language, namely, Telugu. Data of approximately 2,000 hours of transcribed audio is presented and released in this article, covering three major regional dialects of the Telugu language in three different (i.e., read, conversational and spontaneous) speaking styles on topics such as politics, sports, and arts, science, and so on.1 We also present the experimental results of the collected corpus on ASR tasks. We hope this work will motivate researchers to curate large-scale annotated speech data for other low-resource Indic languages. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesSpeech recognition; dialects; End-to-End; low-resource languages; resource creation; TDNN,Data acquisition; Deep neural networks; Network architecture; Speech recognition; Additional key word and phrasesspeech recognition; Dialect; End to end; Hyderabad; Key words; Large-scales; Low resource languages; Resource creation; Speech corpora; TDNN; Crowdsourcing
A New English/Arabic Parallel Corpus for Phishing Emails,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167685006&doi=10.1145%2f3606031&partnerID=40&md5=bcd4cdab6a97432c75eba5b2aa6c866f,"Phishing involves malicious activity whereby phishers, in the disguise of legitimate entities, obtain illegitimate access to the victims' personal and private information, usually through emails. Currently, phishing attacks and threats are being handled effectively through the use of the latest phishing email detection solutions. Most current phishing detection systems assume phishing attacks to be in English, though attacks in other languages are growing. In particular, Arabic is a widely used language and therefore represents a vulnerable target. However, there is a significant shortage of corpora that can be used to develop Arabic phishing detection systems. This article presents the development of a new English-Arabic parallel phishing email corpus that has been developed from the anti-phishing share task text (IWSPA-AP 2018). The email content was to be translated, and the task had been allotted to 10 volunteers who had a university background and were English and Arabic language experts. To evaluate the effectiveness of the new corpus, we develop phishing email detection models using Term Frequency-Inverse Document Frequency and Multilayer Perceptron using 1,258 emails in Arabic and English that have equal ratios of legitimate and phishing emails. The experimental findings show that the accuracy reaches 96.82% for the Arabic dataset and 94.63% for the emails in English, providing some assurance of the potential value of the parallel corpus developed. © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesEnglish-Arabic Parallel Corpus; frequency-inverse document frequency; Multilayer Perceptron; phishing emails,Computer crime; Multilayers; Text processing; Additional key word and phrasesenglish-arabic parallel corpus; Email Detection; Frequency-inverse document frequency; Inverse Document Frequency; Key words; Multilayers perceptrons; Parallel corpora; Phishing; Phishing attacks; Phishing email; Electronic mail
Using Data Augmentation and Bidirectional Encoder Representations from Transformers for Improving Punjabi Named Entity Recognition,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164243545&doi=10.1145%2f3595861&partnerID=40&md5=fdf072035071ebb9cd4dddd389f6b52e,"Named entity recognition (NER) is a task of proper noun identification from natural language text and classification into various types such as location, person, and organization. Due to NER's applications in different natural language processing (NLP) tasks, numerous NER approaches and benchmark datasets have been proposed. However, developing NER techniques for low-resource languages is still limited due to the absence of substantial training datasets. Punjabi is a classic example of low resource language. Although various researchers have worked on Punjabi, they focused on the Gurmukhi script. To overcome the challenges in developing NER for the Shahmukhi script, we present an improved technique for Punjabi NER for the Shahmukhi script in this paper. We firstly extend the existing dataset by adding new NER classes by leveraging a novel Pool of Words data augmentation strategy. Our extended dataset has 11,31,509 tokens and 1,25,789 labeled entities with more named entities (NEs) than the older dataset. In the next step, we fine-tuned a transformer model known as Bidirectional Encoder Representations from Transformers (BERT) for the NER task. We performed experiments using the proposed approach on a new and older dataset version, showing that our method achieved competitive results.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and phrasesPunjabi; Asian languages; low-resource languages; named entity recognition; Shahmukhi,Benchmarking; Classification (of information); Natural language processing systems; Text processing; Additional key word and phrasespunjabi; Asian languages; Data augmentation; Key words; Low resource languages; Named entity recognition; Natural languages texts; Persons and organizations; Proper nouns; Shahmukhi; Signal encoding
Dataset Enhancement and Multilingual Transfer for Named Entity Recognition in the Indonesian Language,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164241991&doi=10.1145%2f3592854&partnerID=40&md5=53f3104627522f1fe83d00ff665c72d4,"Named entity recognition in the Indonesian language has significantly developed in recent years. However, it still lacks standardized publicly available corpora; a small dataset is available but suffers from inconsistent annotations. Therefore, we re-annotated the dataset to improve its consistency and benefit the community. Our re-annotation led to better training results from an effective baseline model consisting of bidirectional long short-term memory and conditional random fields. To fully utilize the limited available data, we utilized better contextualization and transferred external knowledge by exploiting monolingual and multilingual pre-trained language models, such as IndoBERT and XLM-RoBERTa. In addition to the general improvement from the language models, we observed that the monolingual model is more sensitive, while the multilingual ones show advantages in rich morphological knowledge. We also applied cross-lingual transfer learning to utilize high-resource corpora in other languages. We adopted English, Spanish, Dutch, and German as the source languages for the target Indonesian language and found that Dutch plays a special role in the data transfer method due to morphological similarity attributable to historical reasons.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesDataset enhancement; cross-lingual transfer learning; Indonesian language; low-resource language; multilingual learning; named entity recognition,Computational linguistics; Transfer learning; Additional key word and phrasesdataset enhancement; Cross-lingual; Cross-lingual transfer learning; Indonesian languages; Key words; Language model; Low resource languages; Multilingual learning; Named entity recognition; Transfer learning; Data transfer
Multilingual BERT-based Word Alignment By Incorporating Common Chinese Characters,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164241072&doi=10.1145%2f3594634&partnerID=40&md5=be35f261945e1a37c6fd5963145f5a1e,"Word alignment is an important task of detecting translation equivalents between a sentence pair. Although word alignment is no longer necessarily needed for neural machine translation, it's still useful in a wealth of applications, e.g., bilingual lexicon induction, constraint decoding, and so on. However, the most well-known word aligners are still Giza++ and fastAlign, both of which are implementations of traditional IBM models. To keep pace with the advance in NMT, there has been a surge of interest in replacing the IBM models with neural models. We follow this trend but aim to boost performance of word alignment between Japanese and Chinese, which share a large portion of Chinese characters. Our key idea is to leverage these common Chinese characters in both languages as an indicator for inferring alignment; i.e., the source and target words with the common Chinese characters should be most likely aligned. Following this idea, we propose three methods that leverage common Chinese characters to boost the mBERT-based word alignment, including reward factor, representation alignment, and contrastive training. Furthermore, we annotate and release a golden dataset for Japanese-Chinese word alignment. Experiments on the dataset show that our methods outperform several strong baselines in terms of AER score and verify the effectiveness of exploiting common Chinese characters.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesWord alignment; common Chinese character; Japanese-Chinese; mBERT,Computational linguistics; Computer aided language translation; Additional key word and phrasesword alignment; Aligners; Bilingual lexicons; Chinese characters; Common chinese character; IBM Models; Japanese-chinese; Key words; MBERT; Word alignment; Neural machine translation
Integrating Reconstructor and Post-Editor into Neural Machine Translation,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164243314&doi=10.1145%2f3588766&partnerID=40&md5=271981c0270ae75db7c3228eec4f233c,"Neural machine translation (NMT) mainly comprises the encoder and decoder. The encoder is mainly used to extract the feature vector of the source language sentence. The decoder predicts the next token according to the feature vector extracted by the encoder and the information of the current moment. In this process, there is no guarantee that the features extracted by the encoder are indistinguishable from the meaning of the sentences in the source language. There is also no guarantee that the decoder can accurately predict the corresponding character. These issues can lead to over-translation and under-translation issues in the translated results. Previous researchers alleviated this problem by calculating the gap between the reconstructed source-language sentences and the source-language sentences. Inspired by this method, we propose to integrate a reconstructor and a post-editor into NMT during the training. The reconstructor takes the translation of NMT as input to reconstruct the source sentence, and the post-editor takes the translation as input and post-edits it to predict the target sentence. Through the training of the reconstructor and the post-editor, the semantics of the translation are forced to follow the source sentence and the target sentence. Experimental results show that our approach can effectively improve the performance of NMT on multiple translation tasks.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesNeural network; loss function; neural machine translation; post-editor; reconstructor,Computational linguistics; Computer aided language translation; Decoding; Semantics; Signal encoding; 'current; Additional key word and phrasesneural network; Encoders and decoders; Features vector; Key words; Loss functions; Performance; Post editors; Reconstructors; Source language; Neural machine translation
BayesKGR: Bayesian Few-Shot Learning for Knowledge Graph Reasoning,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164235922&doi=10.1145%2f3589183&partnerID=40&md5=213ab5db789c030fe53d55fb9914d2b0,"Reasoning over knowledge graphs (KGs) has received increasing attention recently due to its promising applications in many areas, such as semantic search and recommendation systems. Subsequently, most reasoning models are inherently transductive and ignore uncertainties of KGs, making it difficult to generalize to unseen entities. Moreover, existing approaches usually require each entity in the KG to have sufficient training samples, which leads to the overfitting of the entity having few instances. In fact, long-tail distributions are quite widespread in KGs, and newly emerging entities will tend to have only a few related triples. In this work, we aim at studying knowledge graph reasoning under a challenging setting where only limited training samples are available. Specifically, we propose a Bayesian inductive reasoning method and incorporate meta-learning techniques in few-shot learning to solve data deficiency and uncertainties. We design a Bayesian graph neural network as a meta-learner to achieve Bayesian inference, which can extrapolate meta-knowledge from observed KG to emerging entities. We conduct extensive experiments on two large-scale benchmark datasets, and the results demonstrate considerable performance improvement with the proposed approach over other baselines.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesKnowledge graph; few-shot learning; meta-learning; uncertainty,Bayesian networks; Benchmarking; Graph neural networks; Knowledge graph; Large dataset; Learning systems; Sampling; Semantic Web; Semantics; Additional key word and phrasesknowledge graph; Bayesian; Few-shot learning; Key words; Knowledge graphs; Metalearning; Semantic recommendations; Semantic search; Training sample; Uncertainty; Inference engines
Alabib-65: A Realistic Dataset for Algerian Sign Language Recognition,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164244430&doi=10.1145%2f3596909&partnerID=40&md5=08e642beee9685f685d7cbf9396d08cb,"Sign language recognition (SLR) is a promising research field that aims to blur boundaries between Deaf and hearing people by creating a system that can transcribe signs into a written or vocal language. There is a growing body of literature that investigates the recognition of different sign languages, especially American sign language. So far, to the best of our knowledge, no study has considered the Algerian SLR. This is mainly due to the lack of datasets. To address this issue, we created the Alabib-65, the first Algerian Sign Language dataset. It consists of up to 6,238 Videos recorded from 41 native signers under realistic settings. This dataset is challenging due to a variety of reasons. First, there is a little inter-class variability. The 65 sign classes are similar in terms of hands' configuration, placement, or movement and can share the same sub-parts. Second, there is a large intra-class variability. Furthermore, compared to other SL datasets that were collected from an indoor environment with a static and simple background, our videos were recorded from both indoor and outdoor environments with 22 backgrounds varying from simple to cluttered, and from static to dynamic. To underpin future research, we provided baseline results on this new dataset using state-of-the-art machine learning methods, namely: IDTFs with Fisher vector and SVM-classifier, VGG16-GRU, I3D, I3D-GRU, and I3D-GRU-Attention. The results show the validity and the challenges of our dataset.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesBenchmark dataset; deep learning features; gesture dataset; hand-crafted features; Sign Language dataset; subtle classes; videos in the wild,Classification (of information); Deep learning; Learning systems; Support vector machines; Additional key word and phrasesbenchmark dataset; Deep learning feature; Gesture dataset; Hand-crafted feature; Key words; Sign language; Sign language dataset; Sign Language recognition; Subtle class; Video in the wild; Audition
TPoet: Topic-Enhanced Chinese Poetry Generation,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164242090&doi=10.1145%2f3593805&partnerID=40&md5=9ae01a5e2eddb4e80b6f99627c12d7eb,"Chinese poetry generation has been a challenging part of natural language processing due to the unique literariness and aesthetics of poetry. In most cases, the content of poetry is topic related. In other words, specific thoughts or emotions are usually expressed regarding given topics. However, topic information is rarely taken into consideration in current studies about poetry generation models. In this article, we propose a topic-enhanced Chinese poetry generation model called TPoet in which the topic model is integrated into the Transformer-based auto-regressive text generation model. By feeding topic information to the input layer and heterogeneous attention mechanism, TPoet can implicitly learn the latent information of topic distribution. In addition, by setting multiple identifiers such as segment, rhyme, and tone, the model can explicitly learn the constraints of generated poems. Extensive experimental results show that the quality of TPoet-generated poems outperforms the current advanced models or systems, and the topic consistency and diversity in generated poems have been significantly improved as well.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesDeep learning; poetry generation; topic model,'current; Additional key word and phrasesdeep learning; Auto-regressive; Key words; Language processing; Learn+; Natural languages; Poetry generation; Text generations; Topic Modeling; Natural language processing systems
Detection of Offensive Language and ITS Severity for Low Resource Language,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164245888&doi=10.1145%2f3580476&partnerID=40&md5=1841037d66a36f068fb15f65022182c1,"Continuous proliferation of hate speech in different languages on social media has drawn significant attention from researchers in the past decade. Detecting hate speech is indispensable irrespective of the scale of use of language, as it inflicts huge harm on society. This work presents a first resource for classifying the severity of hate speech in addition to classifying offensive and hate speech content. Current research mostly limits hate speech classification to its primary categories, such as racism, sexism, and hatred of religions. However, hate speech targeted at different protected characteristics also manifests in different forms and intensities. It is important to understand varying severity levels of hate speech so that the most harmful cases of hate speech may be identified and dealt with earlier than the less harmful ones. In this work, we focus on detecting offensive speech, hate speech, and multiple levels of hate speech in the Urdu language. We investigate three primary target categories of hate speech: religion, racism, and national origin. We further divide these categories into levels based on the severity of hate conveyed. The severity levels are referred to as symbolization, insult, and attribution. A corpus comprising more than 20,000 tweets against the corresponding hate speech categories and severity levels is collected and annotated. A comprehensive experimentation scheme is applied using traditional as well as deep learning-based models to examine their impact on hate speech detection. The highest macro-averaged F-score yielded for detecting offensive speech is 86% while the highest F-scores for detecting hate speech with respect to ethnicity, national origin, and religious affiliation are 80%, 81%, and 72%, respectively. This shows that results are very encouraging and would provide a lead towards further investigation in this domain.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesHate speech; BERT; convolutional neural network; long short-term memory; Urdu NLP,Convolutional neural networks; Deep learning; Additional key word and phraseshate speech; BERT; Convolutional neural network; F-score; Key words; Low resource languages; Offensive languages; Social media; Speech content; Urdu NLP; Speech recognition
Semantic Tagging for the Urdu Language: Annotated Corpus and Multi-Target Classification Methods,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164239630&doi=10.1145%2f3582496&partnerID=40&md5=71508aacdd4b176828a17f03b8d03889,"Extracting and analysing meaning-related information from natural language data has attracted the attention of researchers in various fields, such as natural language processing, corpus linguistics, information retrieval, and data science. An important aspect of such automatic information extraction and analysis is the annotation of language data using semantic tagging tools. Different semantic tagging tools have been designed to carry out various levels of semantic analysis, for instance, named entity recognition and disambiguation, sentiment analysis, word sense disambiguation, content analysis, and semantic role labelling. Common to all of these tasks, in the supervised setting, is the requirement for a manually semantically annotated corpus, which acts as a knowledge base from which to train and test potential word and phrase-level sense annotations. Many benchmark corpora have been developed for various semantic tagging tasks, but most are for English and other European languages. There is a dearth of semantically annotated corpora for the Urdu language, which is widely spoken and used around the world. To fill this gap, this study presents a large benchmark corpus and methods for the semantic tagging task for the Urdu language. The proposed corpus contains 8,000 tokens in the following domains or genres: news, social media, Wikipedia, and historical text (each domain having 2K tokens). The corpus has been manually annotated with 21 major semantic fields and 232 sub-fields with the USAS (UCREL Semantic Analysis System) semantic taxonomy which provides a comprehensive set of semantic fields for coarse-grained annotation. Each word in our proposed corpus has been annotated with at least one and up to nine semantic field tags to provide a detailed semantic analysis of the language data, which allowed us to treat the problem of semantic tagging as a supervised multi-target classification task. To demonstrate how our proposed corpus can be used for the development and evaluation of Urdu semantic tagging methods, we extracted local, topical and semantic features from the proposed corpus and applied seven different supervised multi-target classifiers to them. Results show an accuracy of 94% on our proposed corpus which is free and publicly available to download.  © 2023 Copyright held by the owner/author(s).",Additional Key Words and PhrasesUrdu corpus annotation; multi-target classifiers; semantic annotation; semantic tagger,Classification (of information); Computational linguistics; Information retrieval; Knowledge based systems; Semantics; Additional key word and phrasesurdu corpus annotation; Corpus annotations; Key words; Multi-target classifier; Multi-targets; Semantic analysis; Semantic annotations; Semantic fields; Semantic tagging; Semantic tags; Sentiment analysis
"Text Polishing with Chinese Idiom: Task, Datasets and Pre-trained Baselines",2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164238423&doi=10.1145%2f3593806&partnerID=40&md5=4c6d6ecfabe5cf799b19f2773c17e49b,"This work presents the task of text polishing, which generates a sentence that is more graceful than the input sentence while retaining its semantic meaning. Text polishing has great value in real usage and is an important component in modern writing assistance systems. However, the task is still not well studied in the literature. Further research in this important direction requires more formal task definitions, benchmark datasets, and powerful baseline models. In this work, we formulate the task as a context-dependent text generation problem and conduct a case study on the text polishing with Chinese idiom. To circumvent the difficulties of task data annotation, we propose a semi-automatic data construction pipeline based on human-machine collaboration, and establish a large-scale text polishing dataset consisting of 1.5 million instances. We propose two types of task-specific pre-training objectives for the text polishing task and implement a series of Transformer-based models pre-trained on a massive Chinese corpus as baselines. We conduct extensive experiments with the baseline models on the constructed text polishing datasets and have some major findings. The human evaluation further reveals the polishing ability of the final system.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesIntelligent writing assistance; back-translation; Chinese idiom; pre-trained language model; text polishing,Large dataset; Semantics; Additional key word and phrasesintelligent writing assistance; Assistance system; Back translations; Baseline models; Benchmark datasets; Chinese idiom; Key words; Language model; Pre-trained language model; Text polishing; Polishing
The Impact of Arabic Diacritization on Word Embeddings,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164245264&doi=10.1145%2f3592603&partnerID=40&md5=37bf2c0be839904cb7a020b4d03ac35d,"Word embedding is used to represent words for text analysis. It plays an essential role in many Natural Language Processing (NLP) studies and has hugely contributed to the extraordinary developments in the field in the last few years. In Arabic, diacritic marks are a vital feature for the readability and understandability of the language. Current Arabic word embeddings are non-diacritized. In this article, we aim to develop and compare word embedding models based on diacritized and non-diacritized corpora to study the impact of Arabic diacritization on word embeddings. We propose evaluating the models in four different ways: clustering of the nearest words; morphological semantic analysis; part-of-speech tagging; and semantic analysis. For a better evaluation, we took the challenge to create three new datasets from scratch for the three downstream tasks. We conducted the downstream tasks with eight machine learning algorithms and two deep learning algorithms. Experimental results show that the diacritized model exhibits a better ability to capture syntactic and semantic relations and in clustering words of similar categories. Overall, the diacritized model outperforms the non-diacritized model. We obtained some more interesting findings. For example, from the morphological semantics analysis, we found that with the increase in the number of target words, the advantages of the diacritized model are also more obvious, and the diacritic marks have more significance in POS tagging than in other tasks.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesArabic NLP; diacritization; morphological semantics; semantic analysis; word embeddings,Computational linguistics; Deep learning; Embeddings; Natural language processing systems; Syntactics; Additional key word and phrasesarabic natural language processing; Clusterings; Diacritization; Embeddings; Key words; Language processing; Morphological semantic; Natural languages; Semantic analysis; Word embedding; Semantics
An Efficient and Accurate Detection of Fake News Using Capsule Transient Auto Encoder,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164243849&doi=10.1145%2f3589184&partnerID=40&md5=d78e6aeee50956fd821419128b3bddaa,"Fake news is ""news reports that are deliberatively and indisputably fake.""News that uses fake information is becoming a threat. It becomes challenging for humans to distinguish between fake and actual news. It has become necessary to detect fake news, which seeks to determine whether a news document can be believed. Detection of fake news faces challenges in accurate classification, making existing detection algorithms ineffective. In these issues, this article uses a novel Adaptive Capsule Transient Auto Encoder (ACTAE) for effectively detecting fake news. ACTAE is a combined approach of a classifier named Capsule Auto Encoder and an algorithm called Adaptive Transient Search Optimization Algorithm. The overall detection process is performed in various stages, including preprocessing, feature withdrawal, feature selection, and classification and optimization of weight parameters of the classifier for better results. The overall process is executed in Python, proving that ACTAE detects fake news with higher accuracy (99%) and lower error rate.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Adaptive Transient Search Optimization Algorithm; Additional Key Words and PhrasesFake news; anomaly detection; Capsule Auto Encoder; Feature hashing; Machine Learning; social media,Classification (of information); Fake detection; Feature extraction; Optimization; Signal encoding; Social networking (online); Adaptive transient search optimization algorithm; Additional key word and phrasesfake news; Anomaly detection; Auto encoders; Capsule auto encoder; Feature hashing; Key words; Machine-learning; Optimization algorithms; Search optimization; Social media; Anomaly detection
Prose2Poem: The Blessing of Transformers in Translating Prose to Persian Poetry,2023,ACM Transactions on Asian and Low-Resource Language Information Processing,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164246452&doi=10.1145%2f3592791&partnerID=40&md5=a567e604abd16c8c0f979f6163eedb2f,"Persian poetry has consistently expressed its philosophy, wisdom, speech, and rationale based on its couplets, making it an enigmatic language on its own to both native and non-native speakers. Nevertheless, the noticeable gap between Persian prose and poems has left the two pieces of literature mediumless. Having curated a parallel corpus of prose and their equivalent poems, we introduce a novel Neural Machine Translation approach for translating prose to ancient Persian poetry using transformer-based language models in an exceptionally low-resource setting. Translating input prose into ancient Persian poetry presents two primary challenges: In addition to being reasonable in conveying the same context as the input prose, the translation must also satisfy poetic standards. Hence, we designed our method consisting of three stages. First, we trained a transformer model from scratch to obtain an initial translations of the input prose. Next, we designed a set of heuristics to leverage contextually rich initial translations and produced a poetic masked template. In the last stage, we pretrained different variations of BERT on a poetry corpus to use the masked language modelling technique to obtain final translations. During the evaluation process, we considered both automatic and human assessment. The final results demonstrate the eligibility and creativity of our novel heuristically aided approach among Literature professionals and non-professionals in generating novel Persian poems.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Additional Key Words and PhrasesMachine translation; low-resource language; Persian poetry; transformers,Computational linguistics; Computer aided language translation; Modeling languages; Neural machine translation; Additional key word and phrasesmachine translation; Key words; Language model; Low resource languages; Low-resource settings; Non-native speakers; Parallel corpora; Persian poetry; Persians; Transformer; Conveying
