"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649223516&doi=10.1002%2fpip.952&partnerID=40&md5=8736b07f24b9e0a54c7c0fd2f95f2ae6","Dye-sensitized solar cells; Nanostructured TiO<sub>2</sub> films; Redox electrolyte; Solar energy","Dissolution; Electrolysis; Electrolytes; Ethylene; Ethylene glycol; Film preparation; Industrial chemicals; Iodine; Photoelectrochemical cells; Potassium; Potassium iodide; Propylene; Solar cells; Solar radiation; Dye sensitized; Dye-Sensitized solar cell; Multicomponents; Nanostructured TiO;  films; Organic dye; Propylene carbonate; Redox electrolytes; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952766221&doi=10.1002%2fpip.957&partnerID=40&md5=b1b727d137eb3d7d132971b0915f84b2","Buffer layer; CIGS; Interface; Selenium; Thin film solar cells","Atomic layer deposition; Buffer layers; Cadmium compounds; Cadmium sulfide; Crystalline materials; Epitaxial layers; Gallium; Open circuit voltage; Optical waveguides; Selenium; Solar cells; Surface treatment; Vapor deposition; X ray diffraction; X ray diffraction analysis; X ray photoelectron spectroscopy; Zinc; CdS; CIGS; Cu(In , Ga)Se; Device performance; Device structures; Fill factor; Grazing incidence X-ray diffraction; Partial coverage; Selenium thin films; Thin film solar cells; Zn(O ,S); Semiconducting selenium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954560301&doi=10.1002%2fpip.923&partnerID=40&md5=812189152f073f3814af2a76c8b1e22f","Fixed-abrasive wire; Lifetime; Polycrystalline silicon; Silicon solar cell; Wire saw","Abrasives; Metal castings; Polysilicon; Resins; Semiconducting silicon compounds; Silicon solar cells; Solar cells; Solar power generation; Wafer bonding; Wire; Bare wires; Crystalline silicons; Diamond grits; Etching depth; Fixed-abrasive wire; Lifetime; Photovoltaic property; Poly-crystalline silicon; Polycrystalline silicon solar cell; Polycrystalline silicon wafers; Silicon cells; Wafer slicing; Wafer thickness; Wire saw; Silicon wafers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955222390&doi=10.1002%2fpip.968&partnerID=40&md5=a200cbec3c760e1f6a308bf3af83b984","Crystalline silicon solar cells; Laser doping; Numerical modeling; Precursor layer ablation","Ablation; Crystalline materials; Doping (additives); Phosphorus; Pulsed lasers; Silicon solar cells; Solar cells; Crystalline silicon solar cells; Laser doping; Numerical modeling; Precursor layer; Precursor layer ablation; Pulsed laser applications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954488946&doi=10.1002%2fpip.979&partnerID=40&md5=e5d3f597cd5fb71580be7b36e2b7b6bb","Characterisation; Current voltage curve; Electrical properties; Fill factor; Fit; Network","Diodes; Optical losses; Solar cells; Characterisation; Current voltage curve; Electrical properties; Fill factor; Fit; Network; Electric properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952786572&doi=10.1002%2fpip.959&partnerID=40&md5=077e2b4c50ad724f9ac7348312ef40b9","Maintenance; Pv pumps; Rural electrification; Sustainability","Maintenance; Pumps; Quality assurance; Rural areas; Keypoints; Maintenance structures; Mean time to failure; PV water pumping; Rural electrification; Technical quality; Sustainable development"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951645152&doi=10.1002%2fpip.940&partnerID=40&md5=d1d86583533f4a5f4e63dbf4b46407d9","Amorphous silicon; Gratings; Optics; Periodic texture; Simulations; Thin-film","Amorphous films; Electromagnetic waves; Finite element method; Light; Optimization; Solar cells; Textures; Two dimensional; Wave equations; a-Si:H; Absorber layers; Absorption loss; Anti-reflection effects; Back contact; Discretizations; Duty cycles; Flat interface; Geometrical parameters; Hydrogenated amorphous silicon (a-Si:H); Optical analysis; Optical path; Optical simulators; Optimal design; Periodic surfaces; Periodic texture; Thin absorbers; Triangular elements; Amorphous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951647295&doi=10.1002%2fpip.975&partnerID=40&md5=334fbccf3e5d1437b354163e587a17b2","Carrier lifetime; Multicrystalline; QSSPC; Silicon; Solar cell wafer","Carrier lifetime; Inspection; Passivation; Polysilicon; Semiconducting silicon compounds; Solar cells; Bulk carrier; Bulk lifetime; Effective lifetime; Electronic quality; Experimental studies; In-line; In-line inspections; Multicrystalline; Multicrystalline silicon wafers; Numerical modelling; QSSPC; Saw damages; Surface conditions; Surface passivation; Silicon wafers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952750017&doi=10.1002%2fpip.965&partnerID=40&md5=0663e7b4eb04fd2df499b7dd1b2a3d62","Concentrator photovoltaics; Iii-v semiconductors; Multijunction cells; Solar cell measurement; Solar cell modeling; Solar simulator","Concentration (process); III-V semiconductors; Multi-junction solar cells; Solar power generation; Cell measurement; Cell model; Concentrator photovoltaics; Multi-junction cells; Solar simulator; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956758367&doi=10.1002%2fpip.955&partnerID=40&md5=54ba172649b19ad8d6705835db3abaac","Cd-free buffer layers; Chalcopyrite-based solar cells; Cu(In,Ga)(S,Se)<sub>2</sub>                         ; Transparent conducting oxides; Window layers","Atomic layer deposition; Buffer layers; Copper compounds; II-VI semiconductors; Indium sulfide; Solar absorbers; Solar cells; Thin films; Transparent conducting oxides; Zinc sulfide; Cd-free buffer layer; Chalcopyrite solar cells; Chemical-bath deposition; Cu(In ,Ga)(S ,Se)2; Deposition technique; Solar cell performance; Thin film photovoltaics; Window layer; Thin film solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954997963&doi=10.1002%2fpip.1061&partnerID=40&md5=b82c7cb4977d8697bc0d1c1e78135d2e","electrodeposition; solar cell; ZnO","Corrosion; Curve fitting; Efficiency; Electrodeposition; Electrodes; II-VI semiconductors; Scalability; Transparent conducting oxides; Zinc oxide; Atmospheric conditions; Electro-chemical layers; Fabrication process; High-efficiency; Infrared regions; Lateral conductivity; Optoelectronic properties; Scalable methods; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956732999&doi=10.1002%2fpip.966&partnerID=40&md5=120ee32792061a97a3214be5b66a7ba6","Chalcopyrite; Cu(In,Ga)Se<sub>2</sub>; Light scattering; Photoluminescence; Raman; Solar cell; Thin film","Copper compounds; Gallium; Industrial applications; Laser diagnostics; Photoexcitation; Photoluminescence; Process monitoring; Raman scattering; Raman spectroscopy; Refraction; Scattering; Semiconducting selenium compounds; Solar cells; Thin films; Vapor deposition; Absorber layers; Advanced diagnostics; As-grown films; Carrier population; Chalcopyrite; CIGS solar cells; Control methods; Cu(In , Ga)Se; Cu(In ,Ga)(Se ,S)2; Device performance; Evaporation process; In-situ; Laser light scattering; Material development; Material quality; One step; Optical excitations; Process diagnostics; Quality assessment; Quantitative information; Raman; Raman lines; Real-time information; Recombination channels; Solar cell efficiencies; Solar cell performance; Time-resolved photoluminescence; Film growth"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650706712&doi=10.1002%2fpip.988&partnerID=40&md5=586c319a1f3edcae89bb260ad2447b72","dichroic mirror; high efficiency; multi-junction; spectral beam-splitting","Light polarization; Mirrors; Photovoltaic effects; Semiconducting silicon compounds; Solar cells; Band gaps; Beamsplitters; Dichroic mirrors; Experimental setup; High efficiency; I-V measurements; II-IV semiconductors; Incident radiation; Light trap; Light-trapping; Loss mechanisms; multi-junction; Optical efficiency; Photovoltaic receivers; Spectral beams; Semiconductor junctions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955674798&doi=10.1002%2fpip.1052&partnerID=40&md5=86531f4e0161b28bb25db328516283e1","light-soaking; photovoltaic module; power conditioning; power stabilization","Chromium compounds; Crystalline materials; Energy conversion; Photovoltaic cells; Crystalline Si; Independent measurement; Light soaking; Photovoltaic modules; Power conditioning; Power reductions; Power stabilization; Specification sheets; Stabilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956719134&doi=10.1002%2fpip.936&partnerID=40&md5=c709fe368dc4b6c17fbca11027487210","Chalcopyrites; Defects; Electronic structure; Grain boundaries; Metastabilities","Activation energy; Copper compounds; Defect structures; Electron mobility; Electronic properties; Electronic structure; Grain boundaries; Grain size and shape; Point defects; Semiconducting selenium compounds; Solar cells; Anti-site defect; Bandbending; Chalcopyrite solar cells; Chalcopyrites; Defect spectroscopy; Effective mass; Metastabilities; Native defect; Orientation dependence; Polycrystalline; Solar cell absorbers; Solar absorbers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649229714&doi=10.1002%2fpip.974&partnerID=40&md5=11880d6328e88fab9df1759763916f4a","Energy conversion efficiency; Photovoltaic efficiency; Solar cell efficiency","Conversion efficiency; Energy conversion; Solar cells; Solar energy; Photo-voltaic efficiency; Solar cell efficiencies; Solar cell efficiency; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649225591&doi=10.1002%2fpip.949&partnerID=40&md5=261dec2e3949cb0e34e15d53a8584e2b","Maximum power point tracking; PV systems; Stand-alone systems; Variable-frequency drives","Centrifugal pumps; Circuit oscillations; Drives; Electric inverters; Hydraulic machinery; Mathematical models; Motors; Optical flows; Partial discharges; Photovoltaic effects; Pumps; Zener diodes; Controller tuning; Low cost circuit; Maximum power point; Maximum Power Point Tracking; Model equations; Motor systems; Open access; Photovoltaic arrays; PV system; Simplified mathematical model; Standalone systems; Two-resistors; Variable frequency drives; Voltage oscillation; Electronic circuit tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649621552&doi=10.1002%2fpip.982&partnerID=40&md5=db1b192585d2918ac6db62f0e1a957a8","Belt-emitters; Fast firing; ILDE; Inline diffusion; Screen-printed; Solar cell","Diffusion; Electric resistance; Optimization; Personal computers; Phosphoric acid; Phosphorus; Silicon solar cells; Batch deposition; Cz silicon; Fast firing; Fill factor; Front surfaces; High efficiency; High throughput; Ideality factors; ILDE; In-line; Junction depth; Low costs; Photovoltaic electricities; Resistance mapping; Screen-printed; Spray deposition; Surface concentration; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649220981&doi=10.1002%2fpip.929&partnerID=40&md5=a45bbd77b9610b7e97b6660d5d27830a","A-SI:H/μc-Si:H; Cost-effective; PECVD; Solar cells; Stability; Thin film silicon","Cadmium sulfide solar cells; Cells; Chemical vapor deposition; Cost effectiveness; Degradation; Plasma deposition; Semiconducting silicon compounds; Silicon; Solar cells; Thin film devices; Thin films; a-Si:H; Absorber layers; Bottom cells; Cell current; Degradation rate; Device properties; High efficiency; High potential; Initial efficiency; Open circuit conditions; Photovoltaics; Quantum Efficiency measurements; Reflected light; Silicon-based; Single-junction cells; Stabilized efficiency; Tandem cells; Tandem solar cells; Thickness variation; Thin cells; Thin film silicon; Cytology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049091363&doi=10.1002%2fpip.920&partnerID=40&md5=34d048a4da983c15c938c54fbc4097bf","BIPV; Building industry","Construction industry; Energy conversion; Building industry; Building-integrated photovoltaics; Electricity usage; Environmental values; Lower cost; Market growth; Outer surface; Photovoltaic modules; Buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650709097&doi=10.1002%2fpip.985&partnerID=40&md5=aedee055f9e86f40793d14619d7b12f3","multi-layer perceptron; neural networks; solar cell modeling; tunnel junction","Estimation; Neural networks; Solar cells; Tunnel junctions; Accurate estimation; Artificial Neural Network; Complex devices; Complex interaction; Conventional analytical; Design and Development; Device simulators; Dual-junction; External quantum efficiency; GaInP/GaAs; IV characteristics; Modeling technique; Multi layer perceptron; Silvaco; solar cell modeling; Tunneling effects; Tunneling phenomena; Computer simulation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955140088&doi=10.1002%2fpip.962&partnerID=40&md5=e68599b70cd6776dbddd12f15290bd20","GaSb substrate; Lattice-matched semiconductors; Molecular beam epitaxy; Multijunction solar cell","Computer simulation; Conversion efficiency; Crystal growth; Crystal structure; Design; Energy conversion; Molecular beam epitaxy; Molecular beams; Optimal systems; Optimization; Semiconductor junctions; Solar cells; Substrates; Thermal expansion; Zinc; AlGaAsSb; Band gaps; GaSb substrate; Lattice-matched; Material parameter; Multi junction solar cells; Numerical simulation; Optimal design; Solar spectrum; Substrate lattice; Thermal expansion coefficients; Zinc blende crystal structure; Gallium alloys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650715538&doi=10.1002%2fpip.983&partnerID=40&md5=13ff59e6978054624acfe81f640ce017","device modelling; intermediate band; optimalfilling; photofilling; solar cell","Carrier concentration; Diffusion; Doping (additives); Band diagrams; Device modelling; Doping atoms; Drift-diffusion model; High efficiency; Intermediate bands; Intermediate-band solar cells; Numerical results; optimalfilling; photofilling; Radiative recombination; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650692003&doi=10.1002%2fpip.963&partnerID=40&md5=a17d792bb3c87232a6b2f0396c8f5c93","inverse IPCE; IPCE; LED; self-calibration; solar test platform","Calibration; Light emitting diodes; Light sources; Optical fiber coupling; Optical fibers; Organic solar cells; Incident photon-to-current efficiencies; inverse IPCE; IPCE; Led based illuminations; Monitoring and control; Self calibration; Solar cell technology; Test platforms; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049112340&doi=10.1002%2fpip.943&partnerID=40&md5=b5100f7ef1da29ba8f469d17fc0c0860","Maximum power point tracking; Stand-alone and grid connected PV systems","Numerical analysis; Optical flows; Pumps; Atmospheric conditions; Grid connected PV system; Maximum Power Point Tracking; Multiplication operations; Stand -alone; Time varying; Photovoltaic effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355161150&doi=10.1002%2fpip.1105&partnerID=40&md5=a8b6a2049724f7cb57915fa4f70c0314","cigs; contacts; inkjet","Aluminum oxide; Contacts (fluid mechanics); Conversion efficiency; Copyrights; Efficiency; Electric arcs; II-VI semiconductors; Ink jet printing; Optical films; Photoelectrochemical cells; Photovoltaic cells; Silver; Thin films; Transparent conducting oxides; Zinc oxide; Aluminum-doped zinc oxide; cigs; Deposition conditions; Ink-jet deposition; inkjet; Line resistivity; Substrate temperature; Thin film photovoltaic cells; Deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951624578&doi=10.1002%2fpip.944&partnerID=40&md5=9db340e86c6dd850139172e0367d7af1","Accelerated load; Acceleration factor; Dark i-v testing; Field load; Lead-free solder; Solar cells; Solder fatigue; Thermal cycling fatigue","Approximation theory; Cells; Cytology; Degradation; Durability; Failure analysis; Fatigue testing; Finite element method; Load testing; Photovoltaic cells; Quality assurance; Semiconducting silicon; Semiconducting silicon compounds; Silver; Solar cells; Soldered joints; Soldering alloys; Stress analysis; Thermal cycling; Accelerated load; Dark i-v testing; Lead free solders; Lead-free solder; Load acceleration; Solder fatigue; Lead"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952133538&doi=10.1002%2fpip.998&partnerID=40&md5=6175a9bc02f57bc7c15752cbd111eb11","cost assessment; energy storage; photovoltaic solar; power plant; thermal solar","Costs; Economic analysis; Electric energy storage; Electric power generation; Electricity; Flywheels; Heat storage; Photovoltaic effects; Power plants; Solar power generation; Business development; Capital costs; Commercial technology; Cost assessment; Electric power; Electricity costs; Energy cost; Energy options; Fuel source; Hybrid solar system; Long-term solutions; Operation and maintenance; photovoltaic solar; Project cost; Solar technology; Solar thermal plants; thermal solar; Thermal storage; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952125363&doi=10.1002%2fpip.990&partnerID=40&md5=2d3016d19a6e7714db59ac74dfe3ece1","amorphous silicon; energy payback time; life-cycle analysis; nano; primary energy","Amorphous silicon; Conversion efficiency; Deposition rates; Energy efficiency; Energy management; Energy utilization; Environmental impact; Nanocrystalline silicon; Nanocrystals; Silicon compounds; Amorphous silicon (a-Si); Energy pay back time; Life cycle analysis; nano; Nanocrystalline silicon (nc si); Parametric -analysis; Primary energies; Primary energy demand; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952165182&doi=10.1002%2fpip.1000&partnerID=40&md5=e37425d8dd20036f1c4996e629b9be65","efficiency; grid; ITO; series resistance; shadowing loss","Efficiency; Electric resistance; Electrodes; Geometry; Indium compounds; Tin oxides; Circular geometry; Comparative studies; grid; ITO (indium-tin oxide); Optimized models; Organic photovoltaic devices; Series resistances; Shadowing loss; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449200277&doi=10.1002%2fpip.913&partnerID=40&md5=168974ca87b90e49a719a94055483a69","Concentrator; Gaas filter; Gainas; Gainasp; III-V semiconductors; Solar cell; Tandem; Three terminal","Concentration (process); Conversion efficiency; Gallium alloys; Semiconducting gallium; GaAs; Gainas; GaInAsP; II-IV semiconductors; Low concentrations; Maximum power point; Sub-cells; Tandem solar cells; Terrestrial application; Solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650699270&doi=10.1002%2fpip.989&partnerID=40&md5=2b2ec740a9a86b577da22f749ac727fe","concentrator cells; front contact grid; GaAs solar cells; power loss; simulation","Ad hoc networks; Circuit simulation; Concentration (process); Cytology; Gallium alloys; Gallium arsenide; Networks (circuits); Semiconducting gallium; Solar cells; Concentrator cells; Contact grid; GaAs solar cells; Power-losses; simulation; Solar concentrators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952170632&doi=10.1002%2fpip.999&partnerID=40&md5=abe177dbe7d929fecdcb4d44fead769e","photovoltaic devices; plasma deposition; transparent conductive oxide; zinc oxide","Deposition; Electron beams; Evaporation; Oxide films; Photovoltaic effects; Plasmas; Refractive index; Thin films; Vapor deposition; Zinc; Zinc oxide; Argon atmospheres; Comparative studies; Electron beam evaporation; Energy bandgaps; Evaporated films; Index of refraction; Ion damage; Low deposition temperature; Optical transmittance; Photovoltaic devices; Room temperature; transparent conductive oxide; Zinc oxide thin films; ZnO thin film; Plasma deposition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650714156&doi=10.1002%2fpip.973&partnerID=40&md5=d09168d49089ca558c3ceb635ec6d208","crystalline-Si modules; outdoor spectrum; spectral effects","Crystalline materials; Silicon; Systems analysis; crystalline-Si modules; Indoor measurement; Maximum power output; outdoor spectrum; Photovoltaic performance; PV system; Seasonal changes; South Africa; Spectral effects; Spectral measurement; Spectrum shifts; System design; Photovoltaic effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955128408&doi=10.1002%2fpip.1021&partnerID=40&md5=1935093f79f0bbd8d32edfb55957ef1a","Energy conversion efficiency; Photovoltaic efficiency; Solar cell efficiency","Conversion efficiency; Energy conversion; Solar cells; Solar energy; Photo-voltaic efficiency; Solar cell efficiencies; Solar cell efficiency; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649572869&doi=10.1002%2fpip.972&partnerID=40&md5=78dabd24e3ba35cd80014fe415617018","Silicon; Wafer; Wire-sawing","Sawing; Semiconducting silicon compounds; Wire; Measured parameters; On-wafer; Silicon surfaces; Wafer; Wafer sawing; Wafer surface; Wire-sawing; Silicon wafers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650138981&doi=10.1002%2fpip.956&partnerID=40&md5=8a007e64fbf462e75ba004f48d31494f","Cracks; Microcrystalline silicon; Nano-SIMS; Oxygen; Post-oxidation; SEM; SIMS; TEM; Temperature","Computer simulation; Microcrystalline silicon; Morphology; Open circuit voltage; Oxidation; Oxygen; Secondary ion mass spectrometry; Substrates; Nano-SIMS; Post-oxidation; SEM; SIMS; TEM; Cracks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649209674&doi=10.1002%2fpip.950&partnerID=40&md5=0289fffea699babfcd7f648c57d9d184","FPGA; Neural network; Photovoltaic module; Prediction; Simulation; VDHL","Computer hardware description languages; Computer simulation; Electric generators; Energy conversion; Field programmable gate arrays (FPGA); Irradiation; Photovoltaic effects; Artificial Neural Network; Climate condition; Climatic conditions; Computational effort; Electrical energy; Electrical generation; Environmental parameter; Experimental database; FPGA devices; FPGA-based implementation; Global solar irradiation; High description languages; Meteorological data; Modelsim; Optimal configurations; Photovoltaic modules; PV modules; Re-configurable; Real time; Real time simulations; Synthesized architecture; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955145127&doi=10.1002%2fpip.925&partnerID=40&md5=e4740fdd974120d7c91c1adaea578feb","Evaluation; Field test; MTBF; Performance; Photovoltaic; Photovoltaic systems; Reliability; Solar cell","Alarm systems; Maintenance; Monitoring; Photovoltaic effects; Reliability analysis; Solar cells; Solar power generation; Suspensions (fluids); Technological forecasting; Bathtub curve; Energy networks; Error messages; Evaluation Method; Failure rate; Field test; Initial failure; Mean time between failures; Mean time to repairs; Monitoring system; MTBF; New energy and industrial technology development organizations; Photovoltaic systems; Photovoltaic technology; Power conditioners; PV modules; PV system; Stable operation; Suspensions (components)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951651807&doi=10.1002%2fpip.935&partnerID=40&md5=a63ba455ac04dcc5a135f4edfd345868","Carrier lifetime; QSSPC; Radiation damage; RIE","Degradation; Radiation damage; Reactive ion etching; Silicon compounds; Silicon oxides; Silicon wafers; Solar cells; Carrier recombination; Characterisation; Dielectric layer; Effective lifetime; Lifetime degradation; Measurement techniques; QSSPC; Quasi-steady-state photoconductance; Silicon samples; Carrier lifetime"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650698853&doi=10.1002%2fpip.977&partnerID=40&md5=4a30491c2033ef4db9d836f68f9ebc6d","calibration; capacitive effects; indoor; light-soaking; outdoor; PV module; spectral mismatch","Cadmium alloys; Cadmium compounds; Calibration; Measurement errors; Photovoltaic effects; Technology; Capacitive effect; indoor; light-soaking; outdoor; PV modules; Spectral mismatch; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049131917&doi=10.1002%2fpip.922&partnerID=40&md5=48db810a9598bc546fd9f8d2afd40f27","Alloy; Bottom cell; Microcrystalline silicon-germanium; Tandem","Cadmium sulfide solar cells; Cells; Cerium alloys; Cytology; Germanium; Hydrogenation; Infrared absorption; Microcrystalline silicon; Semiconducting silicon compounds; Silicon alloys; Solar cells; Switching circuits; Bottom cell; Bottom cells; Current matching; Hydrogenated amorphous silicon (a-Si:H); Initial efficiency; Microcrystalline Si; Single junction; Tandem; Tandem solar cells; Thin film solar cells; Amorphous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952860764&doi=10.1002%2fpip.961&partnerID=40&md5=5d4d2d48b583451c749cbc5b81e93e55","High-rate deposition; Material characterization; Microcrystalline silicon; Micromorph tandem; PECVD","Chemical contamination; Chemical vapor deposition; Deposition; Deposition rates; Plasma deposition; Secondary ion mass spectrometry; Solar cells; X ray diffraction analysis; Absorber layers; Absorbing layers; Bottom cells; Cell performance; Crystallographic orientations; Deposition process; Gas residence; High-rate deposition; Initial efficiency; Interelectrode gaps; Large-area plasma; Material characterization; Material characterizations; Microcrystalline materials; Performance of devices; Power densities; Process condition; Secondary ion mass spectroscopy; Superstrates; Tandem cells; Tandem solar cells; Upscaling; X-ray diffractometry; Microcrystalline silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952180035&doi=10.1002%2fpip.1005&partnerID=40&md5=3136e24a375bf6a4d4804a46de319abe","long-term degradation; long-term reliability; maximum power temperature coefficient; performance ratio; photovoltaic modules","Degradation; Gallium; Photovoltaic effects; Polysilicon; Reliability; Selenium compounds; long-term degradation; long-term reliability; Maximum power; Performance ratio; Photovoltaic modules; Amorphous silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952147363&doi=10.1002%2fpip.1016&partnerID=40&md5=043cc1f5b5cb3b186d837027c29ae26a","analytic model; grid-connected; large PV plants; power fluctuations","Analytic models; Fluctuation frequency; Grid-connected; Power fluctuations; Power out put; PV plants"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650687693&doi=10.1002%2fpip.986&partnerID=40&md5=8dcd6f67fd878535dcb0b673a288202d","compensation; efficiency; solar grade silicon","Boron; Boron compounds; Feedstocks; Fourier transforms; Glow discharges; Mass spectrometry; Oxygen; Polysilicon; Silica; Solar cells; Spectrometers; Transition metals; Bulk lifetime; compensation; Directional solidification; Directionally solidified; Dopant content; Electronic grade; Fill factor; Four point probe; Life-time distribution; Multi-crystalline silicon; Multicrystalline; Oxygen content; P-type; Process condition; Process parameters; Resistivity measurement; Silica crucible; Solar grade silicons; Ingots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649593782&doi=10.1002%2fpip.992&partnerID=40&md5=191da8853e5add20a04fb4765a181029","Evaluation; Field test; Performance; Photovoltaic; Photovoltaic systems; Solar cell","Industrial applications; Photovoltaic effects; Solar cells; Solar power generation; Evaluation; Field test; Performance; Photovoltaic; Photovoltaic systems; Monitoring"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955170669&doi=10.1002%2fpip.918&partnerID=40&md5=becbbd6b42da1dd628a290f638ca1068","A-Si; Degradation; Hybrid; Module performance; Seasonal variations","Degradation; Standards; Crystalline Si; Energy rating; Energy yields; Hybrid; Hybrid modules; Laboratory conditions; Module performance; Module temperature; Output energy; Performance measurements; Pulsed solar simulators; PV modules; Seasonal variation; Si technology; Standard measurements; Standard test conditions; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650689236&doi=10.1002%2fpip.991&partnerID=40&md5=e4e58877d4c0b7e8a796a045baf1d216","concentrator systems; reliability","Concentration (process); Degradation; Refractive index; Solar concentrators; Concentrator photovoltaics; Concentrator systems; GaAs; Module-based; Performance parameters; Power degradation; Reliability functions; Reliability test; Single junction solar cells; Time condition; Total internal reflections; Reliability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955161717&doi=10.1002%2fpip.971&partnerID=40&md5=bc6a9c9a2c35b266b1519eeac7498a23","Accelerated testing; Dye-sensitised; Module; Monolithic; Parallel-connection; Solar cell","Solar cells; Accelerated testing; Active area; Comparative testing; Dye-sensitised solar cells; High-temperature storage; Light soaking; Material components; Module efficiency; Novel devices; Parallel-connected; Photovoltaic technology; Research and development; Solar module; Test cell; Cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952776065&doi=10.1002%2fpip.964&partnerID=40&md5=f6f3ad1c5fcfa5ffa76a76a031a4a9dc","Directional solidification; Grain growth; Semiconducting materials; Semiconducting silicon; Solar cells","Carrier lifetime; Crystalline materials; Crystallization; Grain size and shape; Semiconducting silicon; Semiconducting silicon compounds; Semiconductor growth; Single crystals; Solar cells; Solidification; Active cooling; Dendrite growth; Directional solidification; Dislocation densities; Grain size; Growth directions; High quality; Laser beam induced current; Minority carrier lifetimes; Multi-crystalline silicon; Semiconducting materials; Solidification fronts; Grain growth"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956947682&doi=10.1002%2fpip.1010&partnerID=40&md5=be8609f6bf897ae17e891ede78688048","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951640293&doi=10.1002%2fpip.930&partnerID=40&md5=069343453d26ab48eacf314a089e4422","III-V; Substrate reuse; Thin-film","Chemical mechanical polishing; Chemical polishing; Gallium arsenide; Germanium; Semiconducting gallium; Solar cells; Chemo-mechanical polishing; Epitaxial lift-off techniques; GaAs; GaAs wafer; Ge substrates; Ge wafer; III-V solar cells; Surface contaminations; Thin-film GaAs solar cells; Wet chemicals; Gallium alloys"
